iter,compute_ns,wake_lag_ns,e2e_ns
131,6967487,1148038931,1158409773
132,6695432,1157522522,1168322213
133,8237332,1167448296,1179586888
134,5795511,1178706897,1187295931
135,6521192,1187403737,1197145303
136,6242453,1196254812,1205734027
137,6386544,1204841147,1214883231
138,7501910,1213998351,1226103369
139,7246263,1226232637,1236661830
140,5748918,1235767820,1244329595
141,6553396,1243436845,1253344058
142,6808950,1252451475,1262955056
143,7761334,1262075583,1273466272
144,7251763,1273585225,1284453693
145,6258564,1283572887,1292802789
146,5926250,1291948113,1301034275
147,6868783,1300144968,1310642772
148,7536632,1310758873,1322583560
149,7433095,1321710865,1332530722
150,5898972,1331642824,1340407839
151,6890987,1339519718,1349810634
152,6883635,1348925791,1359694445
153,8332461,1359816842,1372400821
154,6568599,1371531071,1381151212
155,5971417,1380259443,1389220550
156,6811339,1388332207,1398587289
157,6811098,1398703205,1409593785
158,8518350,1408719257,1421492975
159,6473508,1420618855,1430152477
160,6032936,1429262005,1438396333
161,6966968,1437505694,1448161182
162,7512484,1448279005,1460116673
163,7868112,1459249996,1471107886
164,6849801,1470217228,1480314793
165,6714136,1479422524,1490848083
166,7995963,1491044221,1502733463
167,6387378,1501839157,1511525927
168,7332096,1510634584,1522481159
169,8592664,1521597390,1534734200
170,6090120,1533840746,1543493998
171,7963092,1543607099,1556752743
172,8382091,1555876344,1568249787
173,7122245,1567361555,1578248209
174,7485373,1577359551,1588860257
175,7448744,1588980192,1600170251
176,6507452,1599273982,1610057155
177,8588183,1609175090,1622571232
178,6309082,1621694370,1631261197
179,7271078,1630370946,1641610894
180,8686848,1641725551,1655238600
181,6153268,1654360220,1663834732
182,7274300,1662946444,1674436003
183,8213814,1673546660,1686213157
184,6230397,1686329943,1695774752
185,7209134,1694881353,1706422819
186,8740312,1705541790,1719098543
187,6118065,1718204052,1727571657
188,7274170,1726681591,1738135168
189,8174425,1738249270,1751384709
190,6103360,1750507366,1759968804
191,7298022,1759073202,1770490742
192,8065296,1769604603,1782138619
193,6196768,1782254757,1791722029
194,6862710,1790827871,1801778376
195,8322925,1800891848,1814487156
196,6616859,1813617609,1823463860
197,6888024,1822569221,1833256394
198,7795242,1833365699,1845957733
199,6901543,1845080613,1855471880
200,6405230,1854578740,1864712842
201,8000482,1863827536,1876623958
202,7582354,1876747097,1887989101
203,6050584,1887093498,1896625603
204,8113666,1895739019,1908303202
205,7567484,1907421229,1918833899
206,6185564,1917949019,1927488790
207,7304726,1927596873,1938751784
208,8326888,1937860663,1951406046
209,6196601,1950512277,1960133473
210,7255929,1959245278,1970938947
211,7920427,1971056289,1983115456
212,6055324,1982229687,1991514644
213,7231041,1990623227,2001967638
214,8601535,2001080609,2014602603
215,6096231,2013709537,2023244216
216,7169800,2023353706,2034885857
217,8356036,2034019884,2046805473
218,6560655,2045925260,2055768252
219,7330244,2054879723,2066614984
220,8326369,2066732382,2079488379
221,6065731,2078602499,2088055918
222,7339781,2087163316,2098698670
223,8107833,2097841086,2110409380
224,6196156,2109527315,2119115197
225,7219782,2119225835,2130807171
226,8303906,2129922791,2142659529
227,6259823,2141777797,2151295012
228,6824691,2150400299,2161194064
229,8118241,2161307036,2174230699
230,6626470,2173376004,2183531531
231,6786135,2182638114,2193433509
232,8232073,2192546721,2205587902
233,6409823,2204711133,2214381829
234,6845284,2214488579,2225267511
235,8231611,2224381075,2237834420
236,6385878,2237003096,2246621477
237,6799303,2245727431,2256424085
238,8221499,2256536187,2269997773
239,7018282,2269129059,2279600233
240,6420914,2278704724,2288875399
241,8604146,2287987852,2301833955
242,6824951,2300961020,2311249861
243,6809820,2311355926,2322180339
244,8099519,2321296459,2334201492
245,6769136,2333323408,2343538102
246,6405693,2342642574,2352796194
247,8401813,2352955110,2366603880
248,6403860,2365732907,2375376215
249,6858210,2374482613,2385282730
250,8554479,2384396831,2398542859
251,6976301,2397790385,2408512151
252,7734631,2408621474,2420325310
253,7397800,2419433818,2431158690
254,6961245,2430275810,2440658670
255,7405225,2439771031,2451644532
256,7930074,2451764818,2464056354
257,6150638,2463162493,2472578190
258,7350466,2471687458,2483155720
259,8277240,2482269155,2495443724
260,6194323,2494566585,2504138744
261,6835913,2504245605,2515148240
262,8483443,2514263434,2527557965
263,6256508,2526680493,2536233004
264,6873672,2535337921,2546297463
265,8090351,2546413527,2559314005
266,6780377,2558438995,2568713115
267,6854376,2567819364,2578689925
268,8286499,2577798305,2590871948
269,6279434,2590003457,2599622987
270,6931783,2599728310,2610562927
271,7917963,2609675436,2622839542
272,6827931,2621967199,2632255745
273,6839209,2631363716,2642176278
274,8235370,2642290583,2655798817
275,6418100,2654936085,2664597004
276,6857598,2663705327,2674550889
277,8062704,2673666120,2686517672
278,6871043,2685642032,2695976207
279,6438674,2696080346,2706284613
280,8015556,2705398696,2718311693
281,7462669,2717438683,2728653057
282,6086194,2727754677,2737418966
283,8004352,2737490864,2750287842
284,7402262,2749411758,2760496059
285,6137490,2759600124,2769195524
286,7793168,2768308366,2780772142
287,7812649,2779889947,2791634801
288,6079157,2791736495,2801196396
289,7210115,2800308738,2811952092
290,8455276,2811066212,2824117930
291,6071935,2823222013,2833016968
292,7993501,2833130069,2845899955
293,7508855,2845039593,2856332412
294,6077065,2855436402,2864801914
295,7770612,2863943349,2876189404
296,8073278,2875309505,2887589819
297,6077731,2887694884,2897115859
298,7207152,2896222664,2907528075
299,8009130,2906639213,2919119138
300,6344045,2918234572,2927796714
301,6857098,2927946889,2938802487
302,8219166,2937945403,2950986010
303,6826265,2950109074,2960366453
304,6951468,2959474332,2970514633
305,8242703,2969629327,2982664990
306,6377989,2982787147,2992403714
307,6879413,2991548500,3002416413
308,8113833,3001531496,3014465511
309,6840228,3013590205,3023733899
310,6421063,3023839056,3033991231
311,8007019,3033105925,3045886515
312,7605372,3045023838,3056376897
313,6142972,3055484295,3065042177
314,7308337,3064153093,3076013742
315,7992223,3076130418,3088267084
316,5986472,3087372315,3096652236
317,7753446,3095767856,3107983262
318,8036167,3107100382,3119310789
319,6143175,3119420687,3128822088
320,7343059,3127965763,3139704895
321,8314073,3138821200,3151566734
322,6138787,3150682687,3160125181
323,7323781,3159231745,3170673285
324,8308943,3170784794,3183884104
325,6194212,3183022928,3192444699
326,7254800,3191553782,3202917508
327,8449146,3202031553,3215286344
328,6191157,3215410057,3224993494
329,7578669,3224104688,3236535205
330,8948403,3235664825,3248830505
331,6789710,3247944292,3258336522
332,7175467,3257448142,3268290407
333,8101426,3268398212,3280293750
334,6354063,3279395666,3289106474
335,7243948,3288216223,3300033928
336,8015556,3299151492,3311324881
337,6166212,3311428779,3320947902
338,7398725,3320055873,3331670190
339,8043018,3330785421,3343323253
340,6311027,3342439391,3352161365
341,6863468,3351268281,3362483026
342,8209647,3362602257,3375257921
343,6170416,3374374430,3383805628
344,7236485,3382940507,3394225251
345,8291369,3393338741,3406426237
346,6392878,3406546098,3416131942
347,6882413,3415237340,3426123438
348,8330036,3425237651,3438816440
349,6750747,3437957616,3448177291
350,6900765,3447282837,3458190694
351,8310740,3458304796,3471439198
352,6440008,3470562948,3480264459
353,6871153,3479370172,3490294140
354,8146481,3489406519,3502337163
355,7338541,3502461524,3513335863
356,6898784,3512441298,3523773579
357,8249870,3522891329,3535668974
358,6068824,3534777020,3544119162
359,7792372,3543228041,3555267134
360,7975593,3555382569,3567789790
361,6284897,3566959057,3576465477
362,7200374,3575569134,3586931267
363,8318369,3586045998,3599226197
364,6205490,3599349705,3608867402
365,6815228,3607969726,3618894880
366,8274351,3618065777,3631163236
367,6394471,3630288374,3639962700
368,6737358,3639069542,3649733901
369,8260073,3649850261,3663336810
370,6844024,3662466227,3672802105
371,6825784,3671944225,3682896026
372,8208980,3682107257,3695106623
373,6467582,3695229058,3704988958
374,6831469,3704096263,3714881528
375,8339202,3714007796,3727158699
376,6304175,3726281207,3735821349
377,6760376,3734940617,3745677512
378,8325221,3745792317,3759332218
379,6861357,3758448967,3768819087
380,6908061,3767928225,3778850638
381,8368295,3777966424,3791199197
382,6263323,3791320169,3800800255
383,6801599,3799948930,3810779288
384,8193388,3809893556,3823330180
385,6815061,3822457559,3832777326
386,6921709,3831884002,3842812303
387,8317313,3842928238,3856063085
388,6203879,3855186835,3864621995
389,7311411,3863730541,3875206933
390,14300305,3874322238,3893442409
391,8832700,3893566881,3906848727
392,6023472,3905955662,3915396563
393,7244448,3914504424,3926260407
394,8279295,3925378286,3938099524
395,6181749,3937215070,3946554398
396,7374299,3946660129,3958217983
397,8019556,3957331140,3969795231
398,6215286,3968922758,3978481048
399,7039561,3977590427,3988538136
400,7837686,3988652478,4001353457
401,6888542,4000476151,4010866566
402,6544693,4009977278,4020330620
403,8280406,4019442721,4032996604
404,6944005,4032125427,4042456991
405,6445248,4042561296,4052624009
406,8403387,4051735907,4064937939
407,7161356,4064060855,4074885472
408,7202523,4074036480,4085635075
409,8596146,4085762010,4098575248
410,6989116,4097681701,4108580225
411,7704576,4107689882,4119574198
412,7526132,4118687688,4130123710
413,6039843,4129227959,4138530676
414,7317947,4138639277,4150494816
415,8379980,4149612454,4162424414
416,6076750,4161613293,4170993231
417,7265059,4170104851,4181753724
418,8328017,4181869455,4194682174
419,6092676,4193787405,4203207917
420,7285670,4202317926,4214110835
421,8449776,4213227899,4226255117
422,6073861,4225361293,4235175285
423,7982612,4235285794,4248078253
424,7457540,4247246614,4258373748
425,6073584,4257476998,4267093454
426,8066351,4266208444,4279102811
427,7385262,4279226023,4290324657
428,6089731,4289429111,4299131177
429,8119314,4298243742,4311217553
430,7598872,4310340598,4321585547
431,6072398,4320689130,4330189994
432,8076203,4330302540,4342821945
433,8487813,4341948324,4355087801
434,6086602,4354194199,4364076339
435,8609497,4363195847,4377047284
436,6949561,4377176348,4387558486
437,6441193,4386664365,4396967725
438,8358425,4396084012,4409673653
439,6850191,4408802958,4418999652
440,6734506,4418108902,4428843167
441,8188574,4428957065,4441892395
442,6954931,4441074699,4451477392
443,6402822,4450581864,4460791132
444,8267055,4459952104,4473430875
445,6990135,4473561847,4484010651
446,6399749,4483116604,4493369631
447,8103241,4492481474,4505379637
448,7493280,4504503331,4515719390
449,6530618,4514824140,4525223833
450,8400591,4525341064,4539012612
451,6431897,4538141343,4547810132
452,6818746,4546949660,4557830184
453,8168611,4556950878,4569887152
454,6718765,4570029309,4580230966
455,6775525,4579339437,4590099240
456,8371925,4589213915,4602378207
457,6821728,4601496456,4611668688
458,6423137,4610773604,4621019649
459,7708316,4621130269,4634070358
460,6969820,4633198904,4643629541
461,6430156,4642733939,4652876152
462,8086519,4651992920,4664852102
463,7419762,4664973833,4676043986
464,6074824,4675147809,4684779006
465,7921260,4683943126,4696670901
466,7570595,4695794224,4707114061
467,6122658,4706215940,4715664601
468,7299577,4715770647,4727495056
469,8015741,4726615176,4738863768
470,6102028,4737968203,4747448344
471,7365429,4746557057,4758452762
472,8010148,4758570048,4770761307
473,6206786,4769875594,4779367735
474,7284578,4778475485,4789869433
475,8604924,4788982756,4802395639
476,6710099,4801518592,4811543417
477,7364466,4811652278,4823464335
478,7938056,4822583177,4834706954
479,6239952,4833821611,4843287531
480,7319189,4842399521,4854240356
481,8272721,4854360679,4867082399
482,6180286,4866187686,4875595124
483,7287115,4874704522,4886081118
484,8454406,4885196015,4898473862
485,6049583,4897595463,4907003587
486,8130741,4907111262,4919595612
487,9007237,4918710936,4932116467
488,7214708,4931225309,4942093593
489,7474985,4941206546,4952452050
490,7462854,4952546485,4963636657
491,6161028,4962740295,4972251937
492,7290892,4971444630,4982984263
493,8121222,4982096197,4994663158
494,6186009,4993777797,5003226179
495,7208171,5003335744,5014940302
496,8211092,5014059088,5026688808
497,6177694,5025810058,5035235681
498,6869747,5034341672,5045330399
499,8208462,5045471075,5058476200
500,6487526,5057595690,5067312424
501,6796543,5066419414,5077183605
502,8423832,5076298059,5089961737
503,6310268,5089116079,5098659831
504,6911098,5098767840,5109741586
505,8303610,5108856021,5122411255
506,6510136,5121537060,5131306201
507,6939468,5130413099,5141340826
508,8254555,5141456965,5154494998
509,6451766,5153617062,5163305073
510,6855931,5162413878,5173276366
511,8202259,5172393800,5185814387
512,6966339,5184956673,5195380329
513,7057930,5195486857,5206635769
514,8180851,5205748796,5218716163
515,6420545,5217835875,5227475238
516,6831506,5226583766,5237480494
517,8412035,5237593891,5251212310
518,6507267,5250338467,5260127089
519,6746950,5259232765,5269856346
520,8243370,5268969410,5282447774
521,6437174,5281624912,5291370016
522,6819709,5291473821,5302320438
523,8374684,5301432132,5315030551
524,6431804,5314159634,5323867127
525,6994338,5322975358,5333983011
526,8230351,5334094909,5347143256
527,6821728,5346263728,5356537403
528,6489618,5355640838,5365884199
529,8186018,5365040059,5378434794
530,6923469,5377562636,5387861478
531,6442230,5387962653,5398186514
532,8182536,5397299226,5410740998
533,6818820,5409869174,5420204941
534,6394248,5419310357,5429455644
535,8092204,5429569949,5442453224
536,7374837,5441575029,5452650330
537,6432359,5451715283,5462023366
538,8371351,5461137726,5474764571
539,6393823,5473894284,5483503944
540,6864431,5483610008,5494249793
541,7646946,5493359950,5505802763
542,7483966,5504926290,5516081665
543,6348489,5515186452,5525080925
544,7389929,5525191730,5537264156
545,7982797,5536417239,5548377666
546,6086564,5547478656,5557105112
547,8087963,5556219047,5569125247
548,7430892,5568249015,5579339631
549,6166324,5579447251,5588842245
550,7353819,5587953791,5599674533
551,7883408,5598791394,5610381248
552,6550470,5609486646,5619444360
553,6801339,5619551739,5630277486
554,8244759,5629388513,5642865211
555,6948764,5641992572,5652362746
556,6398323,5651467348,5661632727
557,8398462,5660743569,5674364766
558,6801914,5674492053,5684781691
559,6939801,5683882681,5694856834
560,8416517,5693974880,5707232523
561,6269026,5706354014,5716011914
562,7238301,5716122219,5727835017
563,8383592,5726968730,5739789727
564,6268083,5738960217,5748459507
565,7722724,5747567664,5759453868
566,8017722,5758571562,5770696637
567,7008802,5770812145,5781431319
568,7297652,5780543606,5791566370
569,6952968,5790677249,5801644477
570,6977209,5800755634,5811396641
571,6468971,5811501853,5821548344
572,7326337,5820657779,5832786964
573,7801224,5831952584,5843623142
574,6034176,5842755354,5852171885
575,7207874,5851278876,5862946637
576,8207148,5863065442,5875704106
577,6084342,5874821004,5884156073
578,7244745,5883262155,5894606937
579,8319906,5893720131,5906818164
580,6206324,5906951487,5916372648
581,7277948,5915482675,5926833105
582,8283536,5925949169,5939089313
583,6242027,5938211692,5947760667
584,6892783,5946866435,5957795459
585,8464146,5957955467,5971232573
586,6189028,5970357230,5979771520
587,6812877,5978875307,5989621647
588,8365166,5988736267,6002358871
589,6780246,6002488898,6012685926
590,6878042,6011793175,6022778921
591,8429813,6021894597,6035172647
592,6284934,6034294601,6043804798
593,6803969,6042936936,6053714239
594,8123574,6053829488,6066754596
595,6937209,6065876549,6076277520
596,6476508,6075381788,6085746130
597,8311796,6084858324,6098408354
598,7290134,6098538326,6109431924
599,6831580,6108538452,6119724049
600,8855515,6118844539,6132625346
601,6026009,6131732170,6141190664
602,7854168,6140305395,6152597042
603,7927890,6152714921,6164794959
604,6112065,6163898208,6173399720
605,7409873,6172506637,6183988232
606,7819483,6183100371,6195071223
607,6164194,6195184399,6204667170
608,6862099,6203771883,6214706333
609,8172129,6213822730,6226793875
610,6362823,6225968976,6235587080
611,6832673,6234692682,6245429410
612,8075926,6245541234,6258417064
613,7378429,6257625961,6268631596
614,6643007,6267732086,6277966410
615,7553040,6277075437,6289445436
616,7583114,6289568112,6300877689
617,6428545,6299981365,6310326799
618,9114587,6309446697,6323843779
619,6107176,6322968529,6332319690
620,7317485,6331429421,6342927887
621,8298202,6343043099,6356215391
622,6282268,6355335399,6364998818
623,6908005,6364102679,6375062907
624,8391572,6374176804,6387414447
625,6281860,6387536067,6397110598
626,6969913,6396216347,6407324093
627,8166518,6406437527,6419419024
628,6940042,6418542884,6429086280
629,6894042,6428193197,6439475552
630,7783205,6439590228,6451044139
631,6695562,6450152518,6460313693
632,6415138,6459419202,6469400212
633,7643169,6468512258,6480989682
634,7714761,6481111043,6492718231
635,6205657,6491821110,6501566028
636,7865576,6500680519,6513313757
637,7925760,6512437303,6524384119
638,6241675,6523485109,6533248842
639,8045407,6533401481,6546302014
640,7474595,6545430893,6556546472
641,6147639,6555650074,6565230326
642,7717464,6564341002,6576490613
643,8146111,6576607122,6589178786
644,6922024,6588288795,6599045765
645,8466665,6598158922,6610467310
646,7789816,6609577189,6621340209
647,7053987,6620450700,6631643686
648,8013685,6631753898,6644228137
649,6204008,6643345683,6652773659
650,7342189,6651880094,6663369097
651,8150759,6662480531,6675501675
652,6804617,6675622777,6685740620
653,6892395,6684847073,6695855374
654,8143778,6694971457,6707933250
655,6810154,6707057259,6717300582
656,6423285,6716404647,6726609100
657,8039222,6726724313,6739571013
658,7432503,6738719040,6749846415
659,6456545,6748951424,6759539561
660,8689830,6758655866,6772152379
661,6333693,6772275313,6781826899
662,6850357,6780943649,6791770951
663,8246907,6790885090,6804423176
664,6801783,6803548351,6813841249
665,6896283,6812948276,6824119447
666,8717683,6824238215,6837713246
667,6371971,6836869033,6846487804
668,7280560,6845597127,6857005353
669,8140796,6856118380,6868683434
670,6365545,6868801813,6878496176
671,6852005,6877599055,6888527413
672,8221222,6887639292,6900645159
673,6514378,6899767501,6909508512
674,6946895,6908614835,6919526971
675,8288444,6919643294,6933172640
676,6449582,6932300075,6942033475
677,6840728,6941140983,6952004175
678,8400276,6951118498,6964740954
679,6459267,6964870000,6974525771
680,6932190,6973628391,6984495656
681,8397536,6983607350,6997234732
682,6946302,6996361037,7006730879
683,6878950,7005838888,7016830949
684,8526091,7016962698,7030429192
685,6134305,7029550942,7039044250
686,7246745,7038151259,7049300226
687,8161555,7048409791,7061795378
688,6053065,7061950220,7071256400
689,7223653,7070365612,7081717079
690,8368646,7080859995,7094180619
691,6111787,7093302128,7102740085
692,6861339,7101840964,7112723655
693,8310814,7112835645,7125976826
694,6246287,7125100594,7134696421
695,6819506,7133801800,7144546214
696,8368406,7143660223,7157220679
697,6823783,7157344669,7167645937
698,6828858,7166750464,7177582230
699,8501795,7176695998,7189979511
700,6213565,7189102650,7198551477
701,6937875,7197628134,7208476270
702,8275148,7208587371,7222103920
703,6906616,7221234392,7231563067
704,6508970,7230666687,7240991177
705,8257518,7240105501,7253574124
706,6424841,7253701837,7263438125
707,6794765,7262541820,7273248197
708,8223907,7272357446,7285778144
709,6800228,7284919208,7295172976
710,6358916,7294278467,7304358291
711,8116241,7304473522,7317805480
712,7053597,7316960618,7327411867
713,6457304,7326517746,7336710458
714,8215129,7335822653,7348834575
715,7351337,7348954917,7359945237
716,6320435,7359050412,7369072237
717,7897038,7368185431,7380866910
718,7422207,7379997530,7391053813
719,6469563,7390156303,7400097443
720,7243986,7400207304,7412238360
721,8093074,7411360535,7423584646
722,6656026,7422695970,7432974849
723,8283926,7432092580,7444508005
724,7513725,7444627866,7455659667
725,6992060,7454773120,7465734459
726,6597359,7464839875,7476448822
727,7792483,7475570165,7487339259
728,6157157,7486474934,7496205871
729,7468984,7496316510,7508592269
730,7820686,7507711852,7519424187
731,6075584,7518527640,7527814135
732,7717724,7526968384,7538808886
733,8061426,7539017153,7551436912
734,6214305,7550554606,7560075692
735,7200541,7559184164,7570451279
736,8351610,7569561491,7582702209
737,6351026,7581825848,7591409619
738,6860005,7591513165,7602437281
739,8143111,7601548938,7614501546
740,6522062,7613624962,7623375992
741,6818080,7622482649,7633255451
742,7680613,7633370053,7646329438
743,6834172,7645456521,7655694789
744,6791099,7654801631,7665556878
745,8270591,7664669591,7678151937
746,6997283,7677281612,7687805712
747,6770155,7687961406,7698956911
748,8576609,7698074198,7711445081
749,6240545,7710566683,7719966918
750,7394688,7719076149,7730557430
751,8206685,7730668068,7743724027
752,6288934,7742847647,7752351566
753,6873357,7751456020,7762318396
754,8611905,7761430590,7775395971
755,6057342,7774523535,7783886048
756,7422577,7784026409,7795644189
757,8028130,7794757124,7807252733
758,6307971,7806368983,7815950661
759,6818543,7815056540,7825840991
760,8376018,7825966907,7839542531
761,6498822,7838667113,7850152117
762,7016745,7849258607,7860735980
763,7978427,7859853860,7872020341
764,6080268,7871125128,7880490715
765,7361336,7880599057,7892358244
766,8251851,7891476401,7904185806
767,6081213,7903304389,7912612439
768,7279393,7911718985,7923098766
769,8372480,7923211238,7936438918
770,6382342,7935560112,7945170179
771,6940580,7944276225,7955493267
772,8270388,7954610368,7967305551
773,6206861,7966420078,7975858794
774,6851135,7975965914,7986882402
775,8150704,7986012688,7998992073
776,6943357,7998109878,8008450331
777,6481248,8007551840,8017792719
778,8256962,8017970876,8031428629
779,6818042,8030559953,8040851943
780,6839654,8039955415,8050425756
781,7514892,8049530135,8061826579
782,6984838,8060972069,8071460373
783,6482063,8071565252,8081967668
784,8299166,8081083399,8094587022
785,6560026,8093716235,8103532227
786,6834969,8102635106,8113420372
787,8228629,8113536603,8127001653
788,6855524,8126128125,8136419226
789,6518822,8135520494,8145771132
790,8391647,8144883752,8158500653
791,6531322,8157630069,8167480580
792,6889802,8167584774,8178400669
793,8459536,8177517122,8191200875
794,6526600,8190328236,8200210487
795,6847691,8199313662,8209852985
796,7608262,8209970530,8222408233
797,7587429,8221526390,8232652821
798,6434841,8231757496,8241857117
799,8096445,8240970959,8253943770
800,7726150,8253098575,8264764448
801,6915765,8264868049,8276046591
802,8344944,8275117581,8287397285
803,7527910,8286512682,8297847279
804,7255411,8296960047,8307610424
805,7480410,8307715322,8320042192
806,7067653,8319165645,8329713893
807,6474174,8328818921,8339283243
808,8539127,8338397437,8352242874
809,6229101,8351372513,8360837599
810,7302633,8360947663,8372201538
811,7458466,8371310732,8383584121
812,7062246,8382706777,8393265396
813,6554062,8392372238,8402718247
814,7994222,8402833829,8415782826
815,7378707,8414961723,8426120858
816,6406286,8425225163,8435767985
817,8605443,8434886309,8448315025
818,6591118,8447433701,8457298637
819,7016820,8457403757,8468495744
820,8370907,8467611160,8480805211
821,6403470,8479932683,8489681823
822,6879079,8488788573,8499664709
823,8526683,8499777662,8513538043
824,6306008,8512666700,8522242416
825,6968024,8521347888,8532305634
826,8211926,8531418625,8544474898
827,6540100,8543592370,8553415399
828,6884820,8553502056,8564357655
829,8519313,8563473960,8577256249
830,6272657,8576387314,8585874437
831,6752839,8584985446,8595562101
832,7582799,8595674388,8608478126
833,7498743,8607606838,8618790343
834,6463489,8617891518,8628186564
835,8013167,8627299721,8640113625
836,7345059,8639235412,8650234269
837,6420637,8650339112,8660531287
838,7952353,8659646018,8672412201
839,7464151,8671536691,8682696048
840,6494063,8681802816,8692150009
841,8280870,8692265777,8705740216
842,6607581,8704867540,8714796846
843,6808728,8713900892,8724784842
844,8238814,8723898240,8736988995
845,6281361,8736117689,8745635627
846,6876265,8745741210,8756701216
847,8177722,8755815613,8768771073
848,6738080,8767896322,8778123016
849,6824098,8777230914,8788053920
850,8423925,8788167763,8801415776
851,6525618,8800538655,8810349685
852,6892469,8809453675,8820443292
853,8311203,8819555967,8832707981
854,6289416,8831965730,8841594205
855,6857710,8841700343,8852569146
856,8184556,8851684284,8864694632
857,6381397,8863812697,8873423171
858,6797135,8872530995,8883374408
859,8244407,8883487825,8897023337
860,6953616,8896152901,8906519039
861,6888469,8905622789,8916524943
862,8299406,8915635452,8928721003
863,6390822,8927840105,8937468931
864,6984191,8937574403,8948659741
865,8136296,8947773398,8960695080
866,6450766,8959814182,8969521489
867,6864783,8968626054,8979477467
868,8379462,8979591013,8993172025
869,6926542,8992300868,9002629209
870,6436971,9001730385,9012082616
871,8325240,9011196087,9024744877
872,6474230,9023900960,9033766582
873,6942746,9033853887,9044788411
874,8290425,9043916828,9057021638
875,6893339,9056143573,9066439193
876,6854136,9065545442,9076496559
877,8191759,9076608846,9089589250
878,6401063,9088709981,9098343696
879,7444262,9097479112,9109031097
880,8413628,9108149346,9120634215
881,7099190,9119753224,9130540508
882,7802280,9130690739,9143422255
883,8019297,9142546968,9154460858
884,6138935,9153563533,9163064101
885,7424484,9162171666,9173796520
