iter,compute_ns,wake_lag_ns,e2e_ns
4313,251626,19944,274145
4314,251071,307385,561030
4315,251700,594085,848360
4316,251386,20320,274299
4317,251608,309391,563591
4318,251701,597702,852032
4319,250793,20789,274230
4320,251460,307137,561189
4321,251681,594078,848371
4322,251423,20109,274125
4323,250738,307217,560528
4324,253312,593695,849580
4325,251331,20374,274297
4326,252941,309204,564645
4327,252479,598348,853364
4328,252571,20361,275506
4329,251534,308487,562558
4330,251960,595836,850351
4331,251904,20034,274531
4332,251460,307586,561582
4333,251923,594471,848894
4334,252052,20484,275147
4335,251830,309406,563773
4336,251978,598384,852936
4337,252071,20527,275209
4338,251349,308245,562131
4339,253034,595019,850627
4340,251942,19921,274418
4341,251090,307621,561266
4342,252997,594432,850003
4343,252108,20371,275090
4344,252552,309534,564661
4345,253107,598456,854120
4346,251700,20432,274763
4347,251460,308281,562277
4348,252497,595073,850126
4349,251182,20271,274009
4350,253145,328268,584024
4351,251978,617079,871612
4352,251330,20555,274478
4353,252201,308588,563363
4354,253237,597473,853248
4355,251960,20635,275205
4356,252441,308409,563405
4357,252053,596424,851068
4358,251331,20103,273989
4359,253164,307174,562893
4360,251126,595948,849630
4361,250923,20572,274013
4362,251849,308031,562435
4363,252423,596250,851228
4364,252552,20559,275704
4365,250385,308833,561700
4366,253386,594607,850548
4367,252182,19991,274728
4368,252163,307931,562669
4369,251478,595668,849739
4370,251034,20459,274067
4371,252275,309159,563952
4372,251867,597767,852171
4373,252034,20391,275073
4374,251182,308165,561921
4375,252126,594846,849584
4376,251663,20322,274578
4377,250515,307985,561075
4378,252719,593908,849256
4379,251756,20236,274621
4380,251200,309398,563154
4381,252348,597043,851984
4382,252219,20500,275331
4383,250126,308700,561401
4384,252812,594641,850008
4385,252126,20043,274744
4386,252071,307706,562333
4387,252553,595388,850495
4388,251960,20549,275083
4389,251516,309045,563079
4390,252052,597560,852205
4391,252034,20573,275273
4392,251201,308217,562010
4393,251886,595269,849785
4394,251200,20190,273983
4395,251959,307056,561609
4396,251497,594627,848698
4397,250589,20251,273377
4398,251330,307507,561355
4399,251701,595095,849389
4400,252108,20516,275179
4401,251052,308234,561861
4402,252774,594879,850209
4403,251701,19985,274315
4404,252034,307611,562218
4405,252442,595144,850159
4406,251256,20287,274135
4407,252275,307857,562705
4408,252034,596446,851035
4409,251571,20626,274807
4410,250774,308214,561544
4411,253053,594303,849930
4412,251219,20150,273906
4413,251349,307035,560902
4414,251885,593846,848343
4415,251090,20526,274134
4416,252145,308022,562704
4417,251571,596426,850589
4418,252052,20402,275047
4419,252478,308009,563099
4420,252386,596005,851021
4421,251589,20259,274441
4422,251237,307774,561586
4423,252756,594622,849934
4424,251293,20302,274169
4425,251959,309132,563684
4426,252219,597332,852069
4427,251608,20400,274619
4428,251034,307841,561467
4429,251941,594578,849075
4430,250942,20128,273662
4431,251219,306958,560714
4432,252256,593324,848117
4433,250960,20245,273760
4434,251701,308426,562627
4435,252385,596441,851364
4436,252256,20454,275340
4437,250126,308284,560984
4438,252349,594391,849295
4439,251070,20034,273605
4440,251330,306697,560601
4441,252311,593749,848653
4442,250904,20429,273944
4443,252756,307851,563181
4444,252275,597940,852807
4445,251812,20564,274931
4446,251811,307856,562187
4447,252608,595371,850535
4448,251830,20144,274529
4449,251608,307529,561674
4450,253330,594914,850874
4451,251219,20371,274146
4452,251201,308090,561827
4453,251904,595234,849731
4454,252145,20340,275115
4455,252182,307744,562500
4456,252237,595425,850274
4457,252460,20253,275305
4458,251534,308212,562320
4459,252052,595283,849891
4460,251293,20574,274441
4461,251460,308422,562400
4462,252608,595881,851063
4463,252053,20505,275113
4464,250867,308039,561443
4465,252163,594387,849106
4466,251275,20326,274156
4467,251127,307266,560948
4468,252941,593911,849408
4469,251201,20517,274254
4470,251886,308476,562936
4471,251534,596454,850617
4472,251868,20559,275037
4473,250608,308148,561312
4474,251867,594200,848641
4475,251034,19861,273432
4476,251516,306580,560651
4477,252904,593484,848980
4478,250237,20330,273178
4479,251830,307956,562323
4480,252163,595897,850653
4481,252090,20428,275129
4482,251182,308202,561921
4483,251830,594810,849177
4484,252386,19915,274856
4485,251312,308115,561982
4486,252219,594649,849405
4487,252738,20551,275844
4488,251182,310658,564377
4489,252071,598117,852744
4490,251237,20334,274164
4491,251571,307349,561475
4492,252052,594475,849046
4493,251015,20210,273707
4494,251293,307077,560907
4495,251163,593869,847570
4496,251534,20271,274342
4497,251534,308249,562283
4498,252460,596727,851761
4499,251478,20629,274829
4500,251182,307810,561529
4501,251589,594658,848840
4502,251831,20023,274427
4503,250423,307279,560257
4504,252460,593294,848290
4505,250922,20640,274118
4506,250960,307914,561411
4507,252848,594985,850389
4508,252126,20498,275198
4509,252422,308068,563046
4510,253015,616416,872116
4511,252442,19966,274944
4512,251256,307926,561663
4513,252644,594514,849770
4514,251404,20472,274413
4515,251201,308283,562021
4516,251848,596039,850424
4517,251552,20422,274511
4518,250960,307344,560878
4519,252071,593692,848300
4520,252385,20205,275184
4521,251423,308146,562161
4522,251830,595050,849454
4523,251534,20656,274763
4524,252552,308744,563871
4525,251570,597389,851534
4526,252182,20587,275454
4527,251793,308083,562432
4528,252126,595432,850095
4529,252034,20056,274645
4530,251793,308200,562623
4531,252052,595604,850175
4532,251163,20376,274132
4533,250589,308965,562129
4534,251830,595943,850329
4535,251886,20363,274842
4536,251294,308008,561819
4537,252682,594523,849760
4538,250978,20091,273588
4539,250312,306902,559807
4540,252293,592880,847673
4541,251423,20356,274371
4542,252867,309445,564923
4543,251867,598571,852994
4544,252830,20454,275822
4545,251256,308729,562522
4546,252126,595595,850222
4547,251923,20034,274475
4548,251052,307716,561287
4549,252441,594286,849246
4550,251200,20558,274333
4551,250997,308370,561940
4552,253367,596718,852696
4553,251978,20471,275024
4554,251163,308097,561798
4555,252274,594483,849331
4556,251979,20181,274678
4557,251682,307955,562211
4558,252626,595192,850411
4559,251237,20224,273980
4560,252089,308090,562717
4561,252478,596512,851602
4562,252108,20303,275022
4563,251422,307633,561611
4564,252682,594648,849885
4565,250886,20124,273546
4566,251904,306546,561006
4567,251219,594005,847761
4568,250145,20389,273071
4569,251830,307070,561437
4570,252756,595178,850489
4571,252830,20394,275854
4572,252293,309020,563924
4573,251960,597183,851810
4574,251553,20067,274175
4575,251775,307322,561634
4576,251534,594652,848741
4577,250053,20387,273014
4578,251682,306883,561065
4579,252238,594713,849488
4580,252349,20467,275390
4581,251626,308278,562460
4582,251960,595385,849882
4583,251294,20269,274062
4584,250830,306987,560410
4585,252645,593373,848573
4586,251608,20349,274549
4587,251478,309567,563582
4588,253422,597026,853005
4589,252052,20521,275129
4590,251441,308314,562310
4591,252515,595273,850344
4592,252015,20415,275005
4593,251590,308264,562409
4594,251738,595575,849868
4595,251589,20347,274510
4596,252386,309343,564303
4597,252311,597710,852596
4598,251997,20538,275109
4599,251163,308238,561957
4600,252608,594919,850083
4601,250534,20062,273151
4602,251923,306114,560574
4603,252182,593555,848274
4604,251404,20364,274342
4605,252238,308434,563283
4606,252460,597709,852724
4607,251090,20296,273941
4608,251312,307014,560863
4609,251127,593862,847544
4610,251793,20190,274539
4611,251275,307668,561498
4612,251997,594701,849254
4613,251885,20418,274822
4614,252886,308785,564226
4615,252867,597818,853185
4616,252145,20442,275143
4617,251459,308327,562287
4618,251608,595120,849265
4619,251219,20041,273815
4620,251015,307074,560682
4621,251108,593422,847085
4622,251460,20305,274284
4623,250553,308265,561354
4624,252311,595020,849869
4625,252182,20459,275271
4626,251348,308289,562230
4627,251682,594933,849152
4628,252293,20391,275184
4629,252497,308628,563662
4630,252756,596717,852010
4631,251775,20637,274949
4632,252256,308985,563815
4633,251237,597334,851127
4634,252330,20810,275751
4635,250904,308547,561988
4636,251516,595191,849243
4637,251904,20223,274682
4638,251459,307775,561808
4639,253108,594956,850619
4640,252071,20469,275095
4641,251145,309984,563703
4642,251404,597573,851551
4643,252070,20586,275249
4644,251015,308249,561857
4645,251867,595245,849668
4646,251090,20129,273736
4647,251848,306903,561288
4648,252034,594269,848877
4649,252034,20338,274909
4650,250849,309853,563220
4651,252015,597201,851809
4652,252201,20418,275174
4653,251405,308173,562151
4654,252812,595058,850463
4655,251979,20238,274772
4656,251404,308179,562120
4657,251645,595249,849450
4658,251534,20577,274629
4659,252200,308759,563496
4660,252108,597736,852344
4661,251330,20435,274357
4662,251145,307449,561187
4663,252200,594205,848924
4664,251701,20292,274493
4665,251145,307659,561378
4666,252089,594470,849133
4667,250978,20353,273887
4668,253237,307794,563587
4669,253664,617957,874361
4670,252645,20655,275930
4671,251478,309022,563130
4672,252386,596129,851089
4673,251663,20198,274417
4674,251312,307880,561710
4675,251996,594524,849095
4676,250552,20352,273460
4677,251089,307589,561215
4678,253219,594863,850619
4679,252682,20339,275595
4680,251737,308613,562906
4681,251608,595850,850014
4682,252978,20345,275897
4683,251219,309322,563134
4684,251793,596152,850556
4685,251071,20424,274014
4686,252423,307865,562825
4687,252107,596787,851488
4688,252089,20541,275223
4689,252219,308667,563405
4690,251348,596386,850290
4691,251163,20028,273747
4692,250811,306895,560262
4693,252237,593521,848314
4694,252052,20404,275068
4695,252534,309753,564897
4696,252386,598786,853690
4697,252034,20466,275092
4698,250405,308240,561199
4699,252386,594310,849270
4700,251996,20193,274764
4701,251053,307986,561575
4702,252219,594408,849220
4703,250497,20588,273696
4704,252515,308232,563266
4705,252385,597025,851985
4706,252200,20353,275146
4707,251848,308090,562531
4708,253034,595827,851416
4709,250626,20136,273281
4710,250812,306466,559778
4711,251682,592592,846829
4712,252701,20309,275583
4713,251738,309527,563820
4714,252367,598394,853317
4715,251830,20426,274793
4716,251385,307533,561493
4717,251423,594548,848563
4718,251867,20394,274743
4719,251441,307853,561869
4720,251979,594831,849346
4721,251867,20437,274952
4722,252034,309044,563634
4723,252516,597337,852408
4724,251497,20609,274661
4725,252237,307587,562380
4726,252219,595361,850099
4727,252034,20041,274612
4728,251923,307759,562219
4729,251497,595163,849197
4730,251793,20361,274728
4731,250849,308617,562076
4732,252052,595817,850388
4733,252275,20311,275141
4734,251145,308252,561860
4735,251793,594822,849134
4736,252182,20261,275017
4737,251978,308517,563032
4738,252385,595773,850695
4739,252107,20637,275301
4740,251700,309152,563464
4741,251478,597315,851349
4742,252497,20532,275658
4743,250311,308825,561692
4744,251274,594432,848225
4745,252015,20112,274683
4746,252793,308071,563420
4747,251459,596197,850249
4748,251534,20414,274485
4749,251756,309521,563833
4750,252996,597610,853181
4751,250737,20401,273694
4752,252218,307082,561838
4753,251126,594505,848224
4754,252145,19999,274718
4755,251978,307921,562455
4756,251848,595325,849748
4757,251108,20227,273909
4758,252182,308538,563294
4759,253145,597183,852902
4760,250885,20362,273915
4761,251553,306951,561041
4762,252608,594077,849166
4763,251960,20127,274680
4764,251589,307809,562046
4765,253108,595231,850894
4766,251293,20244,274093
4767,250904,307981,561478
4768,251849,596181,850622
4769,251608,20305,274524
4770,250867,307172,560576
4771,251831,593724,848109
4772,251571,20237,274382
4773,251459,307566,561619
4774,252552,594655,849745
4775,251756,20780,275128
4776,251701,309202,563532
4777,252219,597142,851898
4778,253459,20544,276634
4779,251848,309856,564223
4780,251996,596889,851441
4781,250848,20106,273510
4782,251367,306565,560469
4783,251571,593395,847521
4784,250238,20315,273145
4785,250942,307182,560660
4786,252071,594678,849212
4787,252349,20321,275280
4788,251497,308039,562110
4789,252238,595239,850032
4790,250793,20382,273712
4791,251367,306749,560708
4792,252219,593782,848556
4793,251034,20517,274162
4794,251497,308051,562029
4795,251756,595658,849988
4796,251978,20690,275334
4797,250848,308390,561738
4798,253219,594627,850438
4799,252016,20177,274766
4800,251330,307877,561762
4801,251312,594595,848462
4802,251922,20368,274846
4803,251460,309697,563712
4804,251552,597156,851301
4805,251385,20540,274574
4806,251182,307684,561440
4807,251607,594495,848659
4808,251516,20157,274209
4809,251738,307357,561650
4810,252645,594575,849776
4811,249830,20403,272789
4812,252608,307603,562729
4813,251774,596655,851041
4814,251942,20390,274905
4815,252052,307887,562568
4816,252478,595772,850805
4817,252219,20118,274856
4818,252256,307911,562722
4819,252053,595685,850293
4820,250941,20439,273954
4821,252386,307805,562728
4822,252386,597505,852483
4823,250812,20574,273978
4824,251663,306811,561085
4825,251737,594344,848619
4826,250756,20043,273373
4827,251238,306761,560536
4828,252200,593646,848365
4829,253367,20474,276508
4830,251367,310841,564689
4831,251830,598467,852852
4832,251923,20572,275051
4833,251330,308032,561917
4834,252552,594935,850062
4835,251737,20134,274427
4836,251423,307500,561478
4837,251590,594682,848845
4838,251182,20584,274358
4839,251385,308561,562503
4840,252126,596280,850962
4841,252053,20256,274956
4842,250348,307975,560916
4843,251405,593804,847801
4844,251885,20299,274721
4845,252793,307665,563032
4846,251756,596014,850307
4847,251163,20545,274246
4848,251460,308338,562353
4849,252201,595797,850553
4850,252070,20717,275399
4851,252645,308306,563507
4852,251460,596432,850429
4853,252774,20093,275405
4854,251404,308516,562438
4855,251682,594901,849083
4856,251997,20395,274911
4857,251774,309670,564018
4858,251460,597721,851755
4859,251441,20364,274416
4860,251645,307768,561968
4861,251331,595468,849372
4862,251552,20110,274237
4863,251960,307570,562066
4864,252571,595066,850174
4865,251256,20375,274168
4866,251552,307835,561961
4867,251867,596535,850957
4868,252052,20344,274970
4869,251496,307970,562022
4870,251960,595114,849611
4871,251867,20239,274698
4872,251052,307865,561472
4873,252274,594324,849154
4874,251071,20392,274111
4875,252497,307926,563015
4876,251793,597626,852011
4877,252534,20546,275636
4878,251497,308728,562761
4879,252090,595872,850536
4880,251070,20126,273771
4881,250182,307067,559860
4882,252478,592674,847726
4883,250571,20354,273425
4884,251274,307572,561421
4885,251830,595254,849695
4886,252904,20452,275967
4887,250978,309004,562538
4888,251293,595667,849516
4889,251423,20143,274140
4890,251663,307584,561766
4891,252237,594784,849558
4892,252589,20537,275719
4893,252219,309812,564586
4894,252145,598678,853360
4895,252182,20469,275262
4896,252311,308317,563129
4897,251941,596239,850755
4898,252090,20104,274749
4899,252052,307730,562246
4900,252034,595338,849927
4901,251682,20592,274829
4902,251626,309162,563362
4903,252460,597214,852229
4904,251534,20597,274724
4905,251071,307575,561201
4906,252108,594275,848938
4907,252627,20140,275285
4908,251700,308377,562670
4909,251996,595670,850185
4910,251681,20497,274716
4911,251349,309605,563509
4912,251904,597286,851764
4913,251201,20318,274111
4914,251237,307073,560866
4915,251015,593811,847344
4916,252182,20027,274728
4917,252311,307931,562761
4918,252941,595612,851128
4919,251274,20903,274715
4920,251775,308807,563174
4921,252311,597507,852356
4922,251831,20242,274720
4923,251164,307794,561550
4924,252016,594679,849232
4925,251905,20063,274485
4926,251386,307281,561204
4927,251386,594296,848219
4928,252441,20198,275213
4929,251478,309083,563173
4930,251478,597487,851539
4931,251590,20481,274719
4932,251033,307682,561234
4933,252996,594363,849878
4934,251774,20135,274447
4935,251738,307706,561980
4936,252237,595221,849995
4937,250700,20252,273508
4938,252090,307526,562153
4939,252164,595856,850556
4940,251664,20591,274866
4941,251738,307847,562140
4942,251867,595176,849617
4943,252071,20060,274649
4944,251737,307889,562164
4945,251590,594812,848919
4946,251756,20528,274858
4947,251812,308747,563114
4948,252275,597151,852018
4949,251831,20404,274771
4950,251645,307808,561971
4951,251997,594990,849523
4952,251219,20151,273925
4953,251015,306943,560514
4954,250960,593588,847122
4955,252238,20675,275449
4956,250996,309356,562872
4957,252682,596464,851701
4958,252108,20588,275307
4959,252404,308344,563303
4960,252108,596081,850744
4961,251200,20168,273998
4962,251867,307071,561476
4963,251812,594309,848676
4964,251034,20414,274022
4965,251108,308670,562333
4966,251830,596036,850404
4967,251442,20420,274454
4968,251256,307398,561191
4969,251293,594264,848113
4970,252756,20148,275459
4971,251589,308737,562881
4972,252552,595881,850970
4973,250516,20487,273576
4974,251959,307557,562017
4975,252053,596350,850939
4976,251330,20529,274452
4977,252886,307100,562522
4978,251719,595522,849760
4979,251478,20294,274365
4980,250571,307494,560621
4981,252385,593694,848599
4982,250404,20263,273241
4983,250960,307204,560719
4984,252793,595459,850826
4985,251571,20398,274580
4986,251645,307487,561688
4987,252311,594687,849573
4988,251979,20200,274790
4989,252107,308141,562786
4990,252626,595341,850486
4991,251700,20465,274758
4992,251534,308776,562847
4993,253478,596124,852121
4994,252368,20452,275393
4995,251219,308375,562131
4996,253330,594926,850831
4997,250682,19902,273177
4998,251349,306602,560544
4999,251849,593673,848077
5000,251163,20575,274349
5001,251978,308053,562605
5002,252849,596104,851490
5003,252644,20506,275781
5004,251311,308836,562703
5005,251830,595592,849977
5006,250497,20197,273268
5007,251348,306342,560227
5008,252645,593116,848279
5009,250756,20740,274144
5010,252330,308236,563140
5011,252200,596825,851581
5012,251127,20338,274076
5013,251552,307168,561257
5014,252367,594183,849161
5015,252294,19973,274766
5016,251367,307785,561744
5017,251367,594688,848611
5018,251553,20479,274661
5019,251886,309624,564046
5020,252626,597935,853117
5021,251182,20207,274000
5022,251479,307037,561070
5023,251700,594144,848382
5024,250849,20231,273598
5025,251274,306894,560687
5026,251571,593779,847943
5027,251608,20292,274493
5028,252645,308622,563804
5029,251996,598841,853356
5030,252293,20391,275258
5031,250590,308183,561365
5032,252293,594587,849454
5033,251090,20119,273782
5034,251182,307170,560889
5035,252533,594370,849497
5036,250886,20198,273602
5037,251922,307546,562025
5038,252145,596506,851188
5039,251274,20278,274164
5040,250885,307034,560456
5041,252274,593530,848360
5042,251867,20284,274688
5043,250793,307780,561147
5044,252719,593999,849273
5045,249534,20475,272582
5046,250719,306304,559579
5047,252071,593004,847612
5048,251497,20406,274532
5049,252089,307532,562177
5050,251626,595121,849303
5051,251163,20097,273779
5052,251386,306908,560831
5053,252071,593867,848475
5054,250960,20436,273970
5055,251405,307932,561929
5056,252219,595577,850370
5057,251404,20386,274364
5058,252201,307364,562101
5059,252071,595045,849653
5060,252941,20225,275666
5061,251052,308832,562422
5062,252682,595273,850492
5063,251089,20416,274042
5064,252312,308375,563261
5065,251201,596834,850609
5066,251904,20329,274844
5067,251385,308103,562044
5068,252441,594803,849781
5069,251441,20112,274072
5070,251145,307572,561235
5071,251904,594031,848528
5072,250571,20359,273485
5073,252275,308337,563185
5074,251663,596870,851070
5075,251237,20624,274435
5076,250996,307639,561172
5077,252719,594005,849280
5078,252126,20315,275015
5079,251996,308329,562900
5080,253256,595770,851600
5081,250830,20302,273687
5082,251219,307520,561295
5083,251959,596128,850606
5084,252830,20363,275786
5085,251626,308952,563134
5086,252164,596115,850852
5087,252904,20128,275551
5088,251200,308587,562343
5089,252052,595565,850173
5090,251349,20504,274408
5091,252423,308556,563571
5092,252515,598311,853382
5093,251534,20473,274580
5094,252294,307469,562299
5095,251404,595576,849480
5096,251941,20126,274623
5097,251423,307734,561656
5098,251516,594786,848875
5099,250608,20225,273332
5100,252237,307499,562273
5101,251756,595754,850103
5102,252497,20471,275597
5103,251590,308504,562649
5104,251534,595575,849627
5105,251349,20125,273992
5106,252108,306973,561636
5107,252868,594506,849929
5108,250071,20279,272924
5109,252034,306682,561290
5110,252700,594993,850268
5111,251774,20377,274800
5112,251719,307836,562111
5113,252756,595166,850459
5114,252238,20234,274972
5115,250330,308046,560950
5116,251923,593838,848316
5117,250312,20481,273366
5118,251738,307218,561511
5119,251701,595159,849433
5120,252756,20542,275891
5121,251608,309112,563257
5122,251590,596201,850309
5123,250831,20177,273563
5124,252422,306637,561578
5125,252459,594651,849685
5126,251108,20479,274161
5127,251664,308846,563102
5128,251904,596935,851450
5129,252034,20466,275130
5130,252201,308203,562941
5131,252959,596015,851567
5132,251867,20324,274728
5133,251663,308005,562169
5134,252015,594946,849554
5135,251904,20496,274919
5136,251719,309030,563304
5137,251941,597804,852263
5138,252126,20409,275147
5139,250959,308628,562125
5140,251959,594976,849510
5141,251849,20082,274449
5142,251274,307726,561501
5143,252349,594741,849645
5144,250756,20439,273732
5145,252034,307621,562192
5146,252441,596802,851762
5147,251127,20630,274331
5148,252793,327496,582956
5149,251756,616252,870601
5150,252311,20043,274873
5151,250849,307965,561370
5152,252848,594277,849699
5153,251349,20549,274453
5154,251071,308490,562097
5155,251645,595856,849946
5156,252349,20166,275088
5157,252089,308125,562807
5158,252238,595992,850766
5159,251515,20079,274131
5160,251737,307038,561349
5161,251719,594423,848735
5162,252293,20436,275303
5163,250737,309358,562633
5164,252219,596058,850796
5165,252497,20460,275494
5166,251071,308438,562065
5167,252127,595009,849746
5168,251941,20114,274648
5169,251811,307740,562107
5170,251126,594885,848529
5171,251663,20416,274654
5172,251589,308635,562835
5173,252478,596464,851480
5174,252145,20422,275159
5175,251349,308270,562156
5176,251941,594914,849356
5177,251664,20113,274332
5178,250015,307442,559976
5179,252181,592698,847435
5180,251571,20359,274504
5181,252311,309559,564408
5182,252033,598148,852774
5183,251405,20457,274473
5184,251275,307713,561524
5185,251534,594265,848354
5186,252256,20056,274849
5187,251274,308256,562067
5188,252497,594900,849934
5189,251997,20320,274910
5190,251682,308872,563073
5191,252164,597517,852273
5192,251515,20697,274786
5193,250719,308063,561319
5194,252015,594689,849260
5195,250904,20165,273606
5196,251738,306773,561029
5197,252478,594213,849210
5198,251200,20504,274260
5199,252219,308371,563071
5200,251978,597663,852179
5201,251960,20399,274951
5202,252201,307988,562762
5203,252978,595891,851462
5204,251200,20034,273790
5205,251016,306938,560564
5206,252515,593582,848671
5207,251071,20354,274036
5208,251571,308129,562236
5209,252293,595847,850677
5210,252348,20471,275375
5211,251256,308338,562168
5212,252700,595482,850757
5213,252200,20273,275029
5214,250849,308121,561470
5215,251793,594173,848522
5216,252256,20686,275516
5217,251553,309368,563494
5218,251589,597438,851564
5219,252182,20247,275022
5220,251238,308077,561870
5221,252553,594981,850070
5222,251922,20216,274750
5223,251830,308101,562431
5224,251701,595709,850002
5225,252348,20333,275237
5226,250997,309181,562733
5227,251923,596622,851119
5228,251164,20524,274280
5229,251145,307483,561221
5230,252737,593979,849235
5231,250941,20233,273730
5232,251942,307044,561578
5233,252144,594429,849074
5234,251607,20424,274587
5235,252460,309791,564806
5236,252552,598305,853376
5237,251904,20448,274982
5238,251479,308278,562312
5239,252219,595219,850012
5240,252053,20065,274617
5241,251701,307858,562076
5242,252108,594891,849554
5243,251460,20293,274308
5244,252904,308363,563878
5245,252386,598711,853690
5246,251626,20169,274388
5247,251552,307498,561569
5248,251349,594717,848677
5249,251571,19934,274153
5250,251515,307449,561519
5251,251330,594834,848682
5252,250812,20310,273695
5253,251904,307362,561821
5254,252404,596080,851040
5255,252274,20519,275349
5256,251682,308441,562716
5257,251423,595493,849416
5258,251275,20136,274003
5259,252089,307206,561870
5260,252071,594666,849310
5261,251867,20419,274916
5262,251867,308934,563338
5263,252626,597190,852390
5264,252571,20518,275681
5265,251533,308644,562751
5266,252385,595732,850692
5267,250960,20171,273668
5268,251663,307057,561276
5269,251589,594312,848494
5270,251275,20473,274322
5271,251978,308396,562929
5272,252423,596781,851741
5273,251404,20461,274402
5274,251534,307901,561991
5275,252182,594787,849505
5276,251738,20225,274481
5277,251201,307592,561441
5278,251867,594440,848863
5279,251071,20435,274024
5280,251885,307894,562298
5281,252460,596187,851202
5282,251627,20607,274808
5283,251256,308011,561785
5284,252719,595155,850448
5285,251645,19965,274147
5286,251737,307202,561495
5287,252201,594420,849176
5288,252256,20267,275078
5289,251738,309763,564037
5290,253034,597907,853478
5291,251589,20365,274565
5292,250830,307565,560932
5293,251460,593987,848021
5294,251793,20111,274441
5295,251330,307700,561604
5296,251496,594511,848619
5297,252126,20636,275354
5298,252867,309373,564795
5299,252182,599406,854125
5300,252441,20308,275379
5301,251182,308360,562097
5302,251497,594930,849019
5303,251571,20036,274162
5304,252608,307162,562381
5305,252182,595491,850210
5306,251070,20615,274242
5307,251460,308575,562590
5308,253978,617886,874567
5309,252330,20454,275433
5310,252534,308414,563522
5311,251552,596854,850944
5312,252274,20182,275031
5313,250738,308068,561361
5314,251663,594249,848468
5315,250793,20336,273685
5316,250164,308203,560866
5317,252682,594347,849548
5318,251644,20434,274653
5319,251719,307838,562039
5320,253015,594909,850498
5321,251831,20181,274529
5322,250552,307770,560915
5323,252812,593692,849059
5324,252163,20686,275424
5325,250534,309461,562568
5326,252052,596290,850861
5327,251256,20470,274263
5328,251108,307151,560815
5329,251497,593740,847756
5330,251089,20402,274028
5331,250886,307435,560858
5332,251515,593894,847965
5333,251534,20481,274571
5334,251774,308607,562956
5335,252719,596863,852156
5336,252034,20635,275261
5337,252163,308409,563128
5338,251848,596220,850606
5339,251774,20048,274415
5340,251885,307507,561912
5341,251145,595004,848686
5342,251016,20369,273939
5343,251756,308958,563325
5344,253367,597361,853302
5345,251034,20448,274038
5346,251775,307019,561312
5347,251330,594441,848308
5348,251831,20195,274617
5349,251553,307691,561817
5350,251422,594836,848795
5351,251367,20515,274438
5352,251978,308456,563027
5353,252256,597656,852486
5354,252089,20373,275055
5355,251941,307832,562347
5356,251997,595439,850029
5357,251182,20008,273746
5358,251997,306764,561297
5359,251960,594501,849034
5360,252682,20329,275566
5361,251330,309862,563692
5362,253552,598229,854355
5363,252219,20630,275442
5364,251701,308497,562772
5365,251922,596068,850601
5366,251756,20025,274300
5367,251793,307447,561740
5368,252052,594592,849200
5369,251663,20364,274602
5370,251570,308527,562635
5371,252793,596283,851650
5372,252478,20407,275515
5373,251349,308681,562585
5374,251997,595325,849841
5375,251145,20190,273854
5376,251423,306946,560905
5377,251682,594053,848254
5378,252145,20548,275248
5379,251553,309414,563541
5380,251997,597263,851833
5381,252905,20424,275920
5382,251330,309142,563009
5383,251348,596268,850191
5384,252108,20022,274648
5385,251478,307963,561997
5386,252664,595107,850326
5387,251200,20713,274543
5388,251219,308413,562206
5389,252441,595817,850850
5390,250942,20922,274456
5391,251812,307641,561934
5392,251312,594582,848449
5393,251923,19928,274351
5394,251126,307665,561365
5395,252181,594309,849047
5396,251534,20526,274597
5397,251589,309171,563352
5398,251941,596889,851386
5399,251590,20291,274473
5400,251571,307732,561877
5401,250811,594691,848095
5402,251737,20167,274479
5403,250960,307978,561475
5404,251923,594475,848971
5405,251645,20580,274781
5406,251922,308762,563221
5407,251997,598091,852662
5408,251090,20253,273916
5409,251627,306638,560820
5410,252238,593856,848649
5411,252256,19999,274773
5412,251923,307625,562103
5413,252626,595029,850155
5414,250626,20356,273501
5415,251774,307408,561720
5416,251738,596349,850624
5417,251219,20473,274303
5418,251848,307358,561781
5419,252645,595058,850259
5420,251978,20108,274587
5421,251793,307623,561935
5422,251904,594953,849376
5423,252348,20485,275407
5424,251775,309444,563811
5425,252237,597681,852455
5426,252774,20435,275765
5427,251515,308875,562946
5428,252256,596001,850776
5429,250812,20107,273474
5430,252274,306548,561378
5431,251960,594100,848615
5432,251627,20539,274721
5433,252349,308368,563291
5434,251404,597068,851102
5435,252256,20489,275374
5436,252515,308430,563519
5437,252441,596630,851608
5438,251922,20069,274528
5439,252182,307658,562395
5440,253275,595543,851410
5441,251127,20648,274330
5442,252626,308182,563345
5443,252607,597160,852286
5444,251793,20284,274651
5445,250385,307854,560814
5446,252812,593591,848995
5447,250867,19845,273231
5448,252757,306378,561708
5449,253534,594782,850927
5450,251534,20443,274570
5451,251293,309328,563159
5452,251405,596880,850859
5453,252775,20282,275668
5454,251348,308816,562757
5455,253015,595812,851401
5456,251368,20029,273951
5457,251626,307340,561559
5458,251996,594595,849148
5459,251127,20275,273939
5460,251534,307901,561953
5461,252885,596860,852339
5462,252145,20429,275129
5463,250867,308129,561533
5464,252719,594385,849641
5465,252423,20046,275024
5466,251570,308283,562409
5467,253960,616594,873202
5468,251570,20422,274622
5469,252108,308770,563415
5470,251515,598322,852356
5471,251219,20354,274165
5472,251626,307146,561347
5473,252942,594402,849936
5474,251886,20044,274504
5475,251127,307541,561204
5476,253015,594259,849904
