iter,compute_ns,wake_lag_ns,e2e_ns
3874,250681,310810,564177
3875,253682,20634,276908
3876,250144,310259,562997
3877,252645,20120,275358
3878,250904,308672,562132
3879,252570,20515,275696
3880,251441,309251,563211
3881,252737,20094,275479
3882,262238,309590,574957
3883,314737,21506,341595
3884,264274,390779,658146
3885,336977,23586,365674
3886,267570,423192,694503
3887,282330,23332,308939
3888,258460,352476,614620
3889,313052,20967,339740
3890,263645,390740,658403
3891,290385,25379,320005
3892,271515,363690,638241
3893,279959,25736,310233
3894,259404,358084,620358
3895,268848,22093,294016
3896,259126,335312,597512
3897,311126,21210,337261
3898,260922,367853,631517
3899,296274,20826,321193
3900,261237,364192,628263
3901,294126,24091,322401
3902,276682,373067,653453
3903,318422,27929,351795
3904,282515,407072,692994
3905,330051,29490,365763
3906,262793,418948,685315
3907,286719,27291,317936
3908,262941,361565,627524
3909,286385,20649,310534
3910,253237,349811,605771
3911,254626,22598,279928
3912,250422,315594,568591
3913,275256,23400,301933
3914,255312,340155,598300
3915,257923,20238,280865
3916,252886,315383,570916
3917,257607,20929,281129
3918,253479,318295,574329
3919,256108,21416,280134
3920,252607,314782,569964
3921,255200,19995,277788
3922,252330,311843,566710
3923,254219,20130,276904
3924,251663,310404,564715
3925,253608,20876,277076
3926,252015,310557,565165
3927,258403,20677,281748
3928,253200,316673,572429
3929,256626,20979,280235
3930,263163,319993,585971
3931,275366,28743,307610
3932,251793,345239,599662
3933,280125,27952,311004
3934,257145,350226,610074
3935,258681,22365,283861
3936,253478,319509,575598
3937,258682,25759,287126
3938,253422,323144,579196
3939,256849,25727,285261
3940,252182,321316,576053
3941,256274,22640,281599
3942,252848,317488,572984
3943,256978,22534,282290
3944,253274,317863,573730
3945,257775,24558,284999
3946,251718,320683,575050
3947,254997,23822,281615
3948,253090,317189,572852
3949,256385,26105,285176
3950,252497,319861,574968
3951,259571,22814,285144
3952,253682,322403,578751
3953,255756,26190,284612
3954,251664,321019,575238
3955,257312,22084,282136
3956,252534,318376,573503
3957,254071,22089,278882
3958,252738,314863,570249
3959,256534,22520,281813
3960,251886,318016,572476
3961,255774,22489,280967
3962,251274,316688,570518
3963,257052,22568,282361
3964,252867,317879,573394
3965,253996,22906,279570
3966,252775,314847,570214
3967,261886,23208,287723
3968,252367,324426,579330
3969,254052,22435,279136
3970,252367,314265,569169
3971,255849,22274,280863
3972,252293,316177,571119
3973,254923,24798,282368
3974,251552,317460,571624
3975,254571,24581,281818
3976,251552,317336,571444
3977,254404,22493,279527
3978,252256,314452,569264
3979,255070,22295,280125
3980,252756,315087,570454
3981,255052,25337,283056
3982,252459,317630,572700
3983,254774,22139,279635
3984,251737,314727,569094
3985,296940,24977,324677
3986,252570,359177,614377
3987,254941,22668,280238
3988,252459,315423,570438
3989,269589,28265,301336
3990,253089,339872,595591
3991,256164,21975,280860
3992,252515,317378,572486
3993,254293,21832,278754
3994,254312,314624,571695
3995,255459,21559,279704
3996,253589,315370,571515
3997,254404,22379,279450
3998,252163,315449,570335
3999,1224076,22292,1249683
4000,255497,1288460,1546734
4001,252663,582530,837768
4002,251996,872156,1126708
4003,251293,161171,415056
4004,251127,450074,703775
4005,253904,24770,281304
4006,251775,316544,570930
4007,255293,23794,281735
4008,250682,316679,569972
4009,253663,22373,278703
4010,252663,313610,568848
4011,256441,21490,280616
4012,252070,316079,570760
4013,254885,23088,280658
4014,251941,315787,570303
4015,255367,25519,283626
4016,251960,318200,572752
4017,267571,22765,293039
4018,263237,327890,593942
4019,254385,24437,281526
4020,251238,315840,569800
4021,253923,22720,279346
4022,251848,314364,568861
4023,253867,21743,278222
4024,251478,313295,567329
4025,254718,22341,279690
4026,251811,314189,568630
4027,255034,24865,282695
4028,251960,316917,571543
4029,254978,22204,279867
4030,251701,315996,570289
4031,254552,22116,279280
4032,252756,315390,570702
4033,254570,22214,279377
4034,252571,315229,570429
4035,254719,21627,278975
4036,251719,314604,569045
4037,264367,22651,290184
4038,253256,327887,583754
4039,255941,22637,281430
4040,252479,317133,572223
4041,254515,25809,282954
4042,252590,318268,573468
4043,254330,22240,279163
4044,251108,314940,568752
4045,254811,22412,279927
4046,252071,314316,568961
4047,254163,21917,278784
4048,252923,313691,569244
4049,261182,23237,287382
4050,253144,324178,579934
4051,279292,24724,307665
4052,255496,347220,605420
4053,258089,23137,353632
4054,258959,392576,677017
4055,261533,21198,307435
4056,257145,343119,624856
4057,260237,20203,317329
4058,259478,384291,668028
4059,257645,20356,302371
4060,254645,337278,615385
4061,256459,22028,313413
4062,256885,349524,629983
4063,257812,21145,302141
4064,255997,337233,616859
4065,265478,20409,333905
4066,259145,370478,653104
4067,258386,20470,302503
4068,256256,337966,617795
4069,256960,20457,311342
4070,254885,346045,623986
4071,257404,22240,302736
4072,259256,339809,626750
4073,306570,26541,384888
4074,262682,432795,719902
4075,263126,27120,313857
4076,259812,349709,633594
4077,263404,20218,321492
4078,257700,358621,640803
4079,262219,21223,307294
4080,257552,344219,624864
4081,265255,24858,326817
4082,258145,364243,645776
4083,258941,21586,304101
4084,255516,340082,618726
4085,256774,20332,312958
4086,254348,347994,625565
4087,261404,21985,306481
4088,254237,342499,619237
4089,263626,21139,322116
4090,255682,357949,636242
4091,266366,22681,313195
4092,256941,350602,630765
4093,257978,21649,315608
4094,255738,351700,630382
4095,257885,21876,302910
4096,254533,337983,615276
4097,256423,20789,312341
4098,257441,347063,627892
4099,256256,20146,298828
4100,254700,333290,610416
4101,260311,21281,316370
4102,257941,352925,633977
4103,257293,21175,301227
4104,253830,336727,613482
4105,258330,20718,314399
4106,254348,350676,627617
4107,262663,20463,307275
4108,255311,343367,621104
4109,263645,20543,320687
4110,255330,356890,635164
4111,258441,18752,300285
4112,254812,337914,615336
4113,256885,21535,314586
4114,256127,350271,629249
4115,256608,20040,299370
4116,255664,334388,624847
4117,259200,20286,302356
4118,256700,337541,617352
4119,257144,20106,300232
4120,254330,335009,624320
4121,259459,20371,302663
4122,255219,337552,615807
4123,257090,21783,301539
4124,254922,337612,635849
4125,261756,21251,307525
4126,254441,343155,620040
4127,257848,20164,301123
4128,254312,336289,624915
4129,260589,20910,304684
4130,253960,340350,616976
4131,256719,20267,300356
4132,255718,335763,626000
4133,258867,22587,305120
4134,257237,342861,623246
4135,256330,21537,300163
4136,255479,335088,624195
4137,256645,20449,299983
4138,255201,335205,613516
4139,255830,20418,298507
4140,254127,333302,621650
4141,256607,20478,299845
4142,254589,335011,611934
4143,257570,21761,302369
4144,255071,339109,628439
4145,259533,22415,304411
4146,255348,339837,618148
4147,257626,20402,300787
4148,254108,336064,624968
4149,258867,20111,302551
4150,254478,337829,614621
4151,258608,20431,302149
4152,254664,337593,627997
4153,256886,20028,299654
4154,257460,334821,614835
4155,255886,21404,299882
4156,256219,337233,627433
4157,256849,21280,300831
4158,255071,335887,613883
4159,258478,20100,301189
4160,254404,336021,624610
4161,257941,20698,302435
4162,254311,337323,613949
4163,258053,20221,301181
4164,252812,336162,623547
4165,260904,25134,308815
4166,254756,343778,620904
4167,257645,21769,303043
4168,254682,339579,628835
4169,257478,21348,301770
4170,255237,336770,614711
4171,256034,20242,299072
4172,256348,333831,625142
4173,257256,20303,300577
4174,255275,335151,613480
4175,255626,20123,298286
4176,254015,332841,621874
4177,259960,23258,306199
4178,254570,343235,620454
4179,257886,21819,314611
4180,254237,349425,625996
4181,258700,20657,302376
4182,253756,337542,614149
4183,258423,20663,326881
4184,255829,363214,642173
4185,256849,20279,300442
4186,254182,335367,611956
4187,262812,22673,321558
4188,256218,357854,637165
4189,257034,21641,301471
4190,257218,338748,619115
4191,255885,21591,312254
4192,255571,347012,626324
4193,257775,20004,300444
4194,255534,335333,614014
4195,258015,20712,313338
4196,255866,347819,626297
4197,257145,20088,300251
4198,254164,334917,611636
4199,256607,20149,311275
4200,255885,346052,625104
4201,257978,21487,302910
4202,254089,340168,617017
4203,257904,20845,313230
4204,254070,347525,624355
4205,257682,20628,301013
4206,253441,336234,612675
4207,259571,20392,314370
4208,255385,349869,628551
4209,256848,20212,299875
4210,253718,335078,611186
4211,255534,21088,311732
4212,255923,346528,625432
4213,255385,21760,299256
4214,256349,336107,615455
4215,255867,21320,311242
4216,254701,346298,623720
4217,255182,20492,298433
4218,255219,364821,643336
4219,258996,20479,315012
4220,254700,350697,628193
4221,258570,20225,302518
4222,253812,337387,613902
4223,256978,20323,311634
4224,256367,346096,625407
4225,257571,21550,301824
4226,255922,338435,616968
4227,259182,21759,315959
4228,255737,351959,630307
4229,257608,21394,301816
4230,255108,337149,615127
4231,256200,20381,311729
4232,255830,347025,625280
4233,258053,20034,301142
4234,254256,336123,612915
4235,257737,20095,311924
4236,255422,346831,625587
4237,254033,21322,297634
4238,254330,333652,610629
4239,256478,20902,311602
4240,254108,346527,623394
4241,257367,20000,299996
4242,254256,334792,635547
4243,257386,20227,300260
4244,254775,335908,613441
4245,257793,20288,301432
4246,253644,336395,623428
4247,256848,20015,299734
4248,253330,334270,610452
4249,257034,22169,301739
4250,253478,337757,625309
4251,257978,21174,301855
4252,253367,337077,612851
4253,257108,20624,300361
4254,252719,334934,621690
4255,256960,20407,299792
4256,254849,335106,612565
4257,257459,19690,300612
4258,255256,335167,625126
4259,257219,24121,304043
4260,253293,338524,614576
4261,255608,21496,300141
4262,254496,336233,624433
4263,257071,21520,301498
4264,255496,337127,615086
4265,255349,20137,297966
4266,253497,333244,621166
4267,257164,20494,300601
4268,253237,335878,612208
4269,256182,20110,299014
4270,253071,333939,621843
4271,256385,22578,301797
4272,253738,336852,613385
4273,256108,21528,300209
4274,253312,337542,625020
4275,259700,22348,305622
4276,255070,342047,619710
4277,256552,20612,299961
4278,254218,335219,624308
4279,256552,20210,299614
4280,255571,334317,612813
4281,255663,20215,298638
4282,254552,333545,622189
4283,257201,22036,302050
4284,254441,336994,614750
4285,255441,22263,299889
4286,253385,335722,623144
4287,258719,21102,303079
4288,253589,337986,614168
4289,256719,20866,300585
4290,253812,335399,623395
4291,257256,20464,300627
4292,252774,335219,610530
4293,260589,20210,304206
4294,253719,339632,627665
4295,259330,20604,303341
4296,254089,338266,615096
4297,256978,21980,301698
4298,253330,337901,626175
4299,261941,21207,306296
4300,257386,342536,622755
4301,255367,20249,298338
4302,255626,332986,637037
4303,258015,20255,300880
4304,254849,335917,613747
4305,257627,20149,300923
4306,254460,335941,624844
4307,260367,21765,305206
4308,253330,341076,616979
4309,265311,21659,320859
4310,254811,356988,634484
4311,259071,22590,305087
4312,254922,340549,617805
4313,257737,20947,313703
4314,255108,349091,627402
4315,255997,20249,298819
4316,254608,334004,611186
4317,255590,20162,310565
4318,255793,345361,623709
4319,255459,18111,296052
4320,254922,332496,610492
4321,255570,20931,310779
4322,254867,345279,622960
4323,257089,20140,300414
4324,253127,335562,611207
4325,256811,20220,311475
4326,255607,345845,624526
4327,256700,20595,299925
4328,254478,335295,612291
4329,258996,20230,314356
4330,253626,349078,624648
4331,256108,21809,301046
4332,254460,337157,614320
4333,256015,21148,312181
4334,255533,346533,624418
4335,256238,20542,299520
4336,252978,334390,609719
4337,257015,20195,311673
4338,255311,346117,624410
4339,257089,20275,300419
4340,255237,335011,612971
4341,256293,20373,310961
4342,255052,345424,623198
4343,254608,21804,298800
4344,254867,336429,614037
4345,255460,21198,311027
4346,254996,345434,623782
4347,258793,20333,302255
4348,254330,337773,614603
4349,256497,19931,310890
4350,255164,346111,624089
4351,257441,20306,300617
4352,253181,335691,611058
4353,256311,20034,310956
4354,255515,345678,623859
4355,256904,21557,301572
4356,254219,337461,614605
4357,257459,21248,313522
4358,255996,348688,627573
4359,257144,20401,300972
4360,253089,336027,611745
4361,254996,20184,322662
4362,256274,358476,637917
4363,260089,21319,304186
4364,254978,339778,617589
4365,256867,19898,312098
4366,255515,347376,625464
4367,255756,21793,299567
4368,253959,335770,612488
4369,257144,21335,313387
4370,255015,348405,625753
4371,256645,20562,300096
4372,253126,334966,621943
4373,257589,20438,300916
4374,254386,335656,612893
4375,256941,20795,300884
4376,254126,335846,625139
4377,259459,20337,303241
4378,253738,338352,614478
4379,262459,21065,306635
4380,254515,343523,632908
4381,258534,21200,302455
4382,254589,337621,614710
4383,256126,20464,300034
4384,254070,334886,622826
4385,257830,20247,300669
4386,253830,335539,612221
4387,255718,20234,298601
4388,254237,333248,621485
4389,258664,21202,303402
4390,254478,341401,618472
4391,257070,21041,300741
4392,254552,335777,625310
4393,257238,20453,300172
4394,254330,335319,612112
4395,255441,20162,298066
4396,253237,332677,619876
4397,257515,20371,301016
4398,252978,335941,611641
4399,257885,20358,300947
4400,253942,335465,624276
4401,257219,21085,301100
4402,254071,337174,613614
4403,256533,21572,300698
4404,253330,336327,624453
4405,257534,20225,300444
4406,253367,336092,611921
4407,255441,21416,299727
4408,254719,334930,622982
4409,255163,20217,297806
4410,254774,332472,610135
4411,255756,20463,298608
4412,252923,333700,620548
4413,255904,21395,299854
4414,253423,336057,612146
4415,257126,21289,300952
4416,252441,335914,622595
4417,257645,20164,300309
4418,254293,334993,611656
4419,256367,20595,300036
4420,253330,334962,632921
4421,261478,20064,304338
4422,253738,340245,616630
4423,257978,20643,301528
4424,254571,336898,625413
4425,257182,21611,301867
4426,256163,339088,617751
4427,255108,21005,298409
4428,254607,333297,622219
4429,256386,19899,298896
4430,256775,333729,613169
4431,256144,20368,299216
4432,254255,333734,623008
4433,255941,20058,298647
4434,253607,333721,609846
4435,256793,20082,310245
4436,253237,344429,619889
4437,255941,21939,301009
4438,253330,337657,613524
4439,257644,21722,314959
4440,253960,350532,627251
4441,258145,20283,301464
4442,253738,337130,613664
4443,261385,24306,321488
4444,256385,357413,636465
4445,255793,20275,298419
4446,257071,333252,613545
4447,255423,20243,309961
4448,256033,344813,624642
4449,255996,21600,300318
4450,254719,336503,614444
4451,258700,21587,314231
4452,253590,348934,625542
4453,256719,20370,299662
4454,253830,334995,611195
4455,257811,20893,313982
4456,254330,348667,625219
4457,257737,20306,300284
4458,253367,335431,611669
4459,258460,20200,312585
4460,255126,347992,625544
4461,255423,21428,299646
4462,254848,336757,613846
4463,254830,20803,309577
4464,256515,344688,624517
4465,255126,20068,297397
4466,254053,332619,609208
4467,256830,20129,311514
4468,254997,346624,624713
4469,258089,20115,300908
4470,254330,335741,612552
4471,257682,20843,312968
4472,254163,347912,624483
4473,255923,21552,300474
4474,253515,336659,612581
4475,259404,21149,315849
4476,253997,351404,627975
4477,258941,20321,302095
4478,253904,337225,613888
4479,256848,20049,324211
4480,256200,359544,638374
4481,255719,20054,298550
4482,254479,333328,610639
4483,255144,20615,309370
4484,255645,343925,621977
4485,254960,21583,299153
4486,256885,335301,615464
4487,257182,22014,313233
4488,255959,347973,627117
4489,258330,20297,301108
4490,253293,336219,611826
4491,256700,20173,310762
4492,254348,345465,622369
4493,259312,20197,302545
4494,252849,338229,614004
4495,259534,20257,315291
4496,255626,350086,628620
4497,255219,22744,300648
4498,254163,338295,625810
4499,255552,20990,299468
4500,254663,334967,612371
4501,255552,20218,298399
4502,255255,333213,622284
4503,257274,21260,301293
4504,253367,336663,613085
4505,256348,20302,299206
4506,253997,334261,622479
4507,260052,24326,307229
4508,254163,342766,619596
4509,256348,21831,300624
4510,254090,336679,625397
4511,258996,21003,302981
4512,252941,337980,613680
4513,258015,20156,301319
4514,253978,336597,624593
4515,258330,20180,302010
4516,255126,337176,614413
4517,257052,20130,299589
4518,252849,334348,621659
4519,257645,21691,302409
4520,253812,337279,613627
4521,255256,21196,299748
4522,254015,335469,623817
4523,258423,21034,301790
4524,253422,336938,613119
4525,256348,20188,298980
4526,253219,334054,621439
4527,256052,20082,299097
4528,254053,333930,610389
4529,257441,20087,300028
4530,255349,334972,624783
4531,258367,19889,301144
4532,253701,335810,611936
4533,255422,20912,299409
4534,253645,335353,622849
4535,257275,22251,302173
4536,255571,337617,615688
4537,257496,20423,300401
4538,255108,335826,636730
4539,258608,20225,302017
4540,258145,369387,650364
4541,256959,20322,299893
4542,253108,335189,623037
4543,259497,20161,302028
4544,255256,336805,614505
4545,254923,21351,299366
4546,255386,336403,626325
4547,256422,20764,299834
4548,254756,334389,612015
4549,256571,20177,299191
4550,253348,333802,621095
4551,258867,21219,303400
4552,253978,338529,615118
4553,255534,20150,298387
4554,253867,333294,621438
4555,256811,20100,299374
4556,254941,334336,611944
4557,253626,21253,297342
4558,253885,333045,621208
4559,257515,20925,300995
4560,254737,335680,613047
4561,256886,20523,300038
4562,252756,334759,621756
4563,258422,20176,301802
4564,253885,336894,613205
4565,257329,20311,312696
4566,254774,347048,624562
4567,256497,21168,300164
4568,253496,335368,611216
4569,255589,21414,311410
4570,254497,346984,624536
4571,258478,21197,303305
4572,256163,339119,618671
4573,255608,20202,310199
4574,253534,344698,620954
4575,256534,20078,299500
4576,254034,334907,611237
4577,256385,20065,310468
4578,255089,344764,623390
4579,258071,20348,301770
4580,253756,336918,613192
4581,254849,21001,309553
4582,253515,346126,622271
4583,256571,21858,301077
4584,254626,336632,613924
4585,256867,20067,312526
4586,255460,347822,625559
4587,256978,20017,299865
4588,254033,334605,610768
4589,256052,20392,310685
4590,255700,344888,623644
4591,255441,20250,298079
4592,254404,332579,609686
4593,255311,21570,310992
4594,256163,346880,625821
4595,256034,20816,299201
4596,254219,333478,610715
4597,257015,20117,323817
4598,255052,358779,636146
4599,258163,20159,301767
4600,253126,337229,612892
4601,256237,20628,311735
4602,254701,346660,624175
4603,259163,20374,302481
4604,254681,337906,615255
4605,256627,21638,313801
4606,255181,350763,628630
4607,257793,21458,302158
4608,254200,338509,615376
4609,254997,20556,309885
4610,257978,344941,626066
4611,257053,20172,299854
4612,254441,334464,611516
4613,255090,20326,310248
4614,256348,344840,624262
4615,258756,21590,302994
4616,254515,341253,618675
4617,258034,21299,315073
4618,254867,350202,627847
4619,257348,19971,299893
4620,254145,334819,611889
4621,258034,20884,314602
4622,255682,349713,628190
4623,258756,20630,302552
4624,253626,337533,613696
4625,258330,20005,312779
4626,255959,347056,625868
4627,255016,21825,299303
4628,255349,335303,625243
4629,256367,21256,300549
4630,256034,335549,614304
4631,257126,19965,299814
4632,254404,334646,624272
4633,259460,21563,303708
4634,254404,339189,616426
4635,258090,20365,301398
4636,253330,336083,623431
4637,259218,24074,306625
4638,253312,342773,618825
4639,254570,22653,299723
4640,253256,335612,622738
4641,258404,21418,302932
4642,254645,337802,614613
4643,257645,20312,300586
4644,253737,335696,623785
4645,259107,20224,301850
4646,255644,336924,615142
4647,257978,20267,301244
4648,254015,336262,624722
4649,258533,20901,302546
4650,254053,337305,614764
4651,254182,21740,298051
4652,253849,333643,621362
4653,257349,21153,301464
4654,254145,336445,612904
4655,255163,20176,297599
4656,253608,332432,631983
4657,259108,20534,302345
4658,252552,337918,612766
4659,256441,20057,299498
4660,253626,334368,621253
4661,257701,20266,300966
4662,253886,335873,612295
4663,255552,22197,300101
4664,253830,337212,624930
4665,257718,23629,304532
4666,254516,340087,617158
4667,256515,20023,299482
4668,254701,335537,625311
4669,259015,20287,301913
4670,254996,337394,614872
4671,256367,19978,299826
4672,256015,335566,625377
4673,257811,24001,304368
4674,254904,339256,616975
4675,255978,21877,300410
4676,254311,336854,625313
4677,260441,21419,305360
4678,254978,341619,619337
4679,257552,20406,301032
4680,254626,336068,624842
4681,258941,21207,303630
4682,252830,338685,613737
4683,255923,20046,298987
4684,254089,333820,622020
4685,258792,24625,306029
4686,255107,341010,619617
4687,257052,21390,301090
4688,253497,336997,625252
4689,258682,21377,302891
4690,254052,337669,613980
4691,256886,20011,311526
4692,254404,345544,622744
4693,255515,20369,298569
4694,254793,333420,610768
4695,255496,20189,310259
4696,254664,344499,621477
4697,258311,21009,302005
4698,255090,337171,615130
4699,257681,22569,316862
4700,258996,385102,667839
4701,268774,21927,316330
4702,258330,353867,635067
4703,262237,23691,323446
4704,256848,358687,639016
4705,258626,20289,301711
4706,253664,336840,613207
4707,257459,20979,313624
4708,254071,348660,625286
4709,257053,21651,301277
4710,253941,337554,614032
4711,257071,21545,312338
4712,255515,347522,625537
4713,258015,21717,303695
4714,253626,339398,615283
4715,262478,23759,335829
4716,257886,372310,653455
4717,258126,20172,301631
4718,254182,336631,613757
4719,255515,20066,311174
4720,256552,345692,625169
4721,256571,21831,300809
4722,254607,337197,614656
4723,255737,21243,311110
4724,254608,345572,622828
4725,258404,20619,301949
4726,253534,336763,612426
4727,256552,20106,311139
4728,255830,345898,624357
4729,257774,20926,301552
4730,253885,336125,612307
4731,257404,20209,312927
4732,254107,348167,624590
4733,258478,21455,302895
4734,253478,340488,616410
4735,257015,21386,312419
4736,255645,347400,625471
4737,256163,20058,299221
4738,255016,334517,612143
4739,256145,20248,310281
4740,256756,345077,625222
4741,256033,20254,298694
4742,254608,332953,610820
4743,257016,20277,311459
4744,254793,345977,623177
4745,256478,22301,301797
4746,254219,338056,614830
4747,256163,21158,312358
4748,254608,346654,623835
4749,259182,20349,303067
4750,253571,338122,614137
4751,257015,20132,313387
4752,253904,348220,624827
4753,257126,20359,300559
4754,254200,335929,624666
4755,256626,20235,299972
4756,254978,334564,611875
4757,254200,21832,298421
4758,255959,334458,625343
4759,257645,21227,301408
4760,254848,336482,614311
4761,258052,21269,302210
4762,253737,337431,625483
4763,257756,20256,300993
4764,253700,335603,611859
4765,258681,20150,301646
4766,254756,336368,624753
4767,261515,20285,305577
4768,254404,340947,617777
4769,257108,21308,301249
4770,253959,337878,626634
4771,258256,21462,302717
4772,255201,337920,615472
4773,257293,20208,300667
4774,254756,336500,637607
4775,258682,20046,301413
4776,255200,336449,614353
4777,255590,20681,298826
4778,253071,333844,622636
4779,257238,24427,304331
4780,255682,339145,617623
4781,255274,21395,299021
4782,254385,336502,625184
4783,257719,21197,301471
4784,254422,336396,613374
4785,256386,20017,299328
4786,253422,334291,621157
4787,258311,20152,301055
4788,253441,336462,612477
4789,257793,20157,300820
4790,254163,335690,624205
4791,257515,20310,300955
4792,254571,335806,612821
4793,255459,22130,300516
4794,254830,337015,626826
4795,256792,20895,300243
4796,254627,335409,612517
4797,256459,20419,299563
4798,254108,334155,621948
4799,256293,20146,299198
4800,255830,334216,612823
4801,255534,20096,298037
4802,253404,333036,620847
4803,257811,23527,304097
4804,254274,338745,615371
4805,256312,21051,300214
4806,253293,335769,622839
4807,258941,20982,302886
4808,255071,338274,615659
4809,257571,20783,301502
4810,254978,336927,626349
4811,256775,20048,299415
4812,253441,334377,610762
4813,255997,20405,298975
4814,254311,334586,623638
4815,258275,20410,301814
4816,253923,336906,613236
4817,256311,21416,300745
4818,253737,337948,626593
4819,256533,21124,300269
4820,254904,335305,612580
4821,255293,20074,309552
4822,255478,344144,622399
4823,259330,20783,302816
4824,255015,338112,615849
4825,256311,20455,311859
4826,254348,346247,623428
4827,257774,22034,302956
4828,253793,337789,614026
4829,255941,21484,311906
4830,255867,347998,626828
4831,256070,21063,299819
4832,255737,334967,613278
4833,256348,20087,322990
4834,254533,357490,634597
4835,258441,20296,301700
4836,253737,336533,613010
4837,256552,20098,310871
4838,254126,345223,621830
4839,258534,23769,305655
4840,254144,340987,617558
4841,256386,22812,314641
4842,257793,351252,631933
4843,256997,21447,301239
4844,254459,336035,613087
4845,257256,20137,312541
4846,254793,347355,624573
4847,256348,20235,298953
4848,254682,334194,611745
4849,257682,20018,311958
4850,254478,346754,623862
4851,257626,21171,301630
4852,253812,339352,616052
4853,256478,21010,312117
4854,254015,346894,623743
4855,257292,20274,301085
4856,254627,336789,613766
4857,257052,20224,312313
4858,254479,347831,624734
4859,258015,20859,301855
4860,254071,336910,613758
4861,260071,20346,315527
4862,256756,351582,631115
4863,257496,21425,302051
4864,255885,337606,616473
4865,256311,21097,311834
4866,256201,346611,626348
4867,255682,20250,298265
4868,253756,332931,609428
4869,256608,20107,311529
4870,253923,345973,622414
4871,256904,20112,299220
4872,253349,333942,609901
4873,258423,20229,313781
4874,254627,348410,625665
4875,255534,21419,299619
4876,254238,335897,612485
4877,257737,21258,313291
4878,253996,348161,624935
4879,257163,21763,301611
4880,254200,336685,613163
4881,256441,20231,311820
4882,254756,346338,623520
4883,256015,20181,298751
4884,254756,333825,622932
4885,256108,20112,298738
4886,255200,333367,611512
4887,264330,21673,308688
4888,255682,345243,635572
4889,258737,21030,302489
4890,255645,338341,617559
4891,258793,20424,301994
4892,253052,337087,636286
4893,260496,21596,305685
4894,255163,341092,618625
4895,257497,20472,300949
4896,253904,335764,623649
4897,261738,20477,305955
4898,254478,343399,620265
4899,257904,21260,302589
4900,255812,337756,627956
4901,257923,20173,301428
4902,253959,336298,612924
4903,255255,20196,298248
4904,256830,333211,624892
4905,257589,20257,300698
4906,255256,335197,613638
4907,257015,20096,299648
4908,253812,333832,622699
4909,258182,21731,302801
4910,253145,339023,614630
4911,257219,20976,301417
4912,251811,336287,622802
4913,258700,20241,301663
4914,253127,336552,612492
4915,257737,20561,301057
4916,253293,336149,623183
4917,257590,20363,301340
4918,254145,336581,613058
4919,258052,20127,301531
4920,254719,337197,626323
4921,256534,21799,300888
4922,256941,337073,616810
4923,255645,21545,300171
4924,254108,335485,623722
4925,257738,21013,301250
4926,253312,336379,612728
4927,256497,20185,299700
4928,252923,334866,622325
4929,259126,20338,302927
4930,254200,338408,615034
4931,256256,20121,299359
4932,252404,334080,621502
4933,260571,21682,305401
4934,255627,343437,621637
4935,256700,21039,301406
4936,253978,337146,625383
4937,258663,20304,302337
4938,255422,338300,616685
4939,255923,19994,298176
4940,255978,333175,623690
4941,256534,21203,300662
4942,255071,335736,613473
4943,256089,20634,299075
4944,253052,333908,646996
4945,261626,21640,306543
4946,253404,344080,619965
4947,256848,21015,312345
4948,255033,347029,624692
4949,258774,20576,302183
4950,253145,336757,612661
4951,257664,20433,325096
4952,254812,361540,639295
4953,259589,20624,303342
4954,253386,338638,614190
4955,256886,20332,311255
4956,255941,346217,624806
4957,256071,21856,300371
4958,255756,337056,615756
4959,255218,21324,311506
4960,255997,345950,624965
4961,255441,20552,298604
4962,253867,333640,610822
4963,257330,20168,311738
4964,254682,346275,623531
4965,257904,20303,301299
4966,254312,336429,613221
4967,256145,20160,311990
4968,253904,347045,623856
4969,258330,22017,303365
4970,254275,340754,617546
4971,257330,20930,313741
4972,253663,348185,624052
4973,257571,21546,301857
4974,253663,337894,614261
4975,255608,20237,310122
4976,256182,344825,623618
4977,255515,20149,298349
4978,255367,332997,610845
4979,256663,20062,311354
4980,254718,345206,623369
4981,256664,21641,300397
4982,253774,336433,612633
4983,256571,21110,311772
4984,253755,346198,622379
4985,256534,20467,299481
4986,252496,334240,609496
4987,256496,20213,310579
4988,253959,344782,621019
4989,258330,20903,302047
4990,253071,337640,613062
4991,256960,19982,311404
4992,254830,345997,623882
4993,255108,21432,299299
4994,255552,335594,613850
4995,255200,21234,310415
4996,256274,344803,623726
4997,256367,20442,299476
4998,255886,333883,612935
4999,256756,20225,311592
5000,254626,345980,623273
5001,257274,20157,300394
5002,254293,335004,611741
5003,256515,20125,310732
5004,253718,345009,621450
5005,256737,21889,301182
5006,254275,338015,614733
5007,258571,21080,314576
5008,253682,349557,625683
5009,256904,19974,299711
5010,253200,334822,634577
5011,259570,20127,302772
5012,253830,337401,613601
5013,258423,19855,301166
5014,253886,336110,625050
5015,256941,19916,299375
5016,253515,334263,610723
5017,255793,21958,299899
5018,252904,336213,622950
5019,256274,21333,300478
5020,255386,335588,613344
5021,256181,20728,299316
5022,256145,366316,657738
5023,257700,20196,300655
5024,254404,335469,612688
5025,258126,21182,302512
5026,253701,338012,625989
5027,260144,20003,303443
5028,253386,338998,615087
5029,255274,21471,299300
5030,255053,335226,625092
5031,258423,21198,302861
5032,254182,337675,614487
5033,255663,20240,298755
5034,254164,333699,622658
5035,257015,20190,299742
5036,254238,334890,611793
5037,256681,20344,300025
