iter,compute_ns,wake_lag_ns,e2e_ns
6027,256848,20536,312532
6028,257588,20541,302241
6029,261126,20508,305375
6030,259218,20827,303212
6031,258089,20517,326717
6032,260533,20448,304351
6033,256033,20822,300485
6034,257514,21790,301990
6035,256626,20887,312290
6036,258145,20965,302406
6037,258478,20137,301040
6038,257255,20511,300637
6039,256163,20331,312012
6040,258719,20391,302202
6041,256293,20247,298928
6042,256996,22048,302581
6043,256867,21256,312567
6044,257608,20909,301331
6045,256849,20487,300317
6046,256681,20473,299728
6047,256330,20404,311399
6048,256756,20260,300478
6049,256126,20412,299353
6050,256441,20121,311246
6051,257570,23588,304362
6052,257293,21111,300533
6053,255311,20949,298630
6054,255552,20305,309709
6055,258237,20384,301621
6056,256978,20759,300310
6057,256478,20300,299759
6058,256700,20305,310782
6059,258089,20346,301305
6060,255404,24721,317587
6061,257441,21040,300833
6062,257292,20841,312652
6063,268293,20290,313452
6064,258682,20239,301587
6065,257940,20910,301610
6066,259700,20396,316299
6067,260589,21382,304378
6068,257163,20183,299660
6069,255830,21891,300665
6070,256108,21618,311706
6071,258311,20937,302766
6072,257996,20256,301289
6073,255886,20594,299257
6074,255774,20358,310631
6075,255478,20436,299192
6076,255960,20459,298863
6077,256663,20575,299941
6078,255367,22172,312112
6079,257811,21010,301932
6080,257163,20699,300806
6081,256829,20389,300496
6082,256219,20875,312575
6083,258089,20194,300672
6084,256348,20106,299695
6085,256052,20592,299607
6086,257219,20189,311833
6087,256423,21342,301579
6088,256867,21198,300546
6089,255034,21147,298495
6090,256645,20355,323406
6091,256978,20915,300356
6092,257349,20290,300545
6093,257422,20109,301031
6094,260885,20392,316406
6095,258330,20655,301651
6096,257626,23567,304119
6097,256033,21109,299345
6098,256848,20946,311572
6099,257052,20266,300521
6100,256181,20659,299248
6101,255737,19941,297863
6102,256200,19946,310016
6103,258163,20228,301761
6104,259219,20103,302192
6105,261219,22404,307548
6106,257830,21408,315293
6107,259403,21116,303557
6108,258052,20213,302247
6109,259515,20996,302936
6110,256719,23352,314755
6111,260015,20264,303797
6112,256459,20305,299487
6113,257774,20588,319639
6114,260775,19555,303199
6115,256904,21171,300648
6116,257181,21064,302653
6117,261812,20346,318583
6118,258330,21073,302402
6119,257608,20318,300648
6120,257348,20397,301134
6121,257664,20420,313490
6122,257145,20332,300291
6123,256497,24447,304221
6124,257459,20822,301188
6125,257107,20827,312859
6126,255941,20294,298957
6127,256163,20650,299720
6128,255700,20395,298373
6129,257200,20011,312155
6130,257682,20312,300715
6131,255070,20316,298627
6132,256682,23747,303946
6133,257293,21066,313284
6134,257441,20941,301307
6135,258200,20223,301793
6136,255830,20931,298909
6137,256830,20343,311339
6138,258219,20422,301566
6139,255959,20074,298385
6140,256163,20320,299075
6141,258904,22602,315449
6142,256737,21162,300528
6143,256571,20981,300459
6144,256311,20300,299815
6145,254848,21064,311004
6146,256997,20124,299620
6147,255015,20925,298921
6148,255052,20337,297537
6149,256089,20212,323893
6150,259792,21235,304416
6151,256293,21165,300217
6152,256515,20873,299925
6153,256571,20044,311337
6154,257126,21086,300675
6155,256330,20313,299809
6156,255885,20891,299295
6157,255682,20025,309336
6158,257441,20159,300341
6159,254960,22849,301049
6160,260126,21224,303849
6161,255496,20913,310928
6162,256682,20251,300025
6163,257108,21182,300733
6164,256497,20316,299516
6165,257515,20913,332316
6166,260996,20232,304117
6167,257348,20292,300825
6168,255570,19908,298719
6169,256811,21079,311241
6170,256885,20269,299894
6171,257071,20569,300917
6172,256515,20259,299329
6173,257256,20560,311593
6174,256515,20286,299745
6175,256144,20106,298880
6176,255126,20518,298366
6177,257126,20948,313092
6178,258885,21323,302911
6179,256923,20050,299768
6180,257144,20628,315235
6181,268960,20484,314165
6182,259182,20174,302985
6183,258200,21123,303471
6184,259070,20683,315716
6185,258145,20243,301702
6186,255830,21840,301355
6187,257404,20845,301267
6188,258441,20516,314049
6189,256941,20835,301146
6190,257071,20302,300002
6191,256330,21029,300859
6192,257256,20478,312437
6193,260311,20797,303886
6194,257403,20376,300390
6195,258126,21806,304284
6196,258552,21681,315566
6197,258756,20945,302848
6198,257533,20394,301427
6199,256478,20139,299376
6200,256830,20236,311399
6201,257144,20018,299996
6202,256830,20319,299797
6203,256033,20287,299579
6204,256126,20254,312083
6205,258385,22851,303921
6206,257737,21244,302000
6207,255737,20416,299375
6208,256663,20235,324156
6209,258718,20313,301976
6210,256145,20059,298925
6211,256459,20563,299633
6212,257330,20290,313082
6213,257663,20572,302327
6214,256385,18299,297221
6215,256681,20933,301336
6216,256497,20252,312137
6217,257256,20238,300253
6218,255904,20224,298924
6219,256459,20247,300576
6220,257515,20363,312525
6221,259237,20460,302937
6222,256552,20594,300145
6223,255793,22061,300391
6224,258570,20862,313469
6225,257848,20200,300788
6226,256330,21038,299793
6227,257311,20301,300538
6228,256349,20102,311357
6229,256941,20107,299788
6230,256386,20111,299348
6231,257737,20375,301204
6232,255922,18953,310097
6233,261219,20976,305509
6234,256200,20444,299403
6235,257423,21004,300741
6236,256255,20138,312337
6237,263107,21087,307990
6238,257922,20295,300254
6239,257644,20336,301555
6240,258089,20267,313966
6241,257256,21382,301304
6242,258349,21017,301864
6243,257052,20280,311684
6244,258644,21063,302670
6245,256941,20363,300248
6246,256830,20905,300697
6247,256756,20020,311461
6248,258533,20321,301725
6249,257293,20029,300396
6250,258033,21886,302641
6251,260089,21020,315645
6252,258312,20580,302002
6253,256959,20751,299932
6254,256348,20292,298974
6255,256070,20890,312404
6256,258404,20172,301223
6257,256496,21547,300802
6258,257385,20310,300399
6259,257108,20241,312348
6260,259571,21560,303612
6261,257274,20953,301468
6262,256700,20958,300121
6263,256237,20129,310977
6264,259645,21170,304222
6265,257015,20323,299319
6266,255867,20791,299101
6267,255145,20332,322865
6268,258237,20948,302240
6269,262811,25656,311392
6270,259478,20845,304082
6271,256718,20294,311309
6272,258477,20243,301721
6273,258867,20155,301874
6274,256608,20178,298841
6275,256940,20794,312197
6276,257218,20280,301424
6277,260682,20673,303836
6278,254348,21696,298341
6279,257033,20775,313493
6280,258756,20298,301831
6281,256904,20469,300076
6282,257386,20992,301840
6283,258163,20441,312585
6284,258830,20520,302312
6285,256237,20450,299854
6286,256107,20177,298451
6287,255348,21070,310881
6288,258960,21093,303460
6289,256959,20709,300242
6290,256163,20806,299413
6291,257626,20200,312047
6292,258274,20149,300737
6293,255812,20301,298631
6294,256145,20287,299006
6295,255923,20144,311102
6296,257274,22592,302663
6297,256329,20893,299982
6298,256848,20472,299468
6299,256793,20754,311269
6300,257959,20277,301273
6301,256107,21189,299648
6302,256830,20249,300116
6303,256959,20365,312694
6304,257145,20332,300088
6305,256089,21985,300981
6306,256849,20953,312485
6307,256996,20142,300194
6308,256867,20739,300032
6309,255811,19985,298999
6310,255071,20804,310448
6311,258237,20346,301453
6312,256848,20276,300328
6313,255385,20392,297943
6314,255366,20711,315873
6315,260423,20993,304656
6316,259052,20442,302457
6317,258644,20854,302758
6318,255163,20248,310892
6319,257829,20771,301711
6320,256811,20257,299864
6321,258237,21243,302553
6322,256219,20451,310632
6323,258163,21085,301877
6324,258663,21256,303604
6325,257719,20501,301053
6326,255737,20210,322798
6327,258126,20233,302247
6328,256849,20311,299863
6329,256367,20056,299312
6330,256182,20468,310742
6331,257496,20343,300006
6332,254885,17348,294881
6333,259626,21167,303941
6334,256792,20264,310945
6335,257700,20269,300950
6336,256829,20329,301084
6337,259608,20574,303200
6338,258737,20042,312908
6339,258311,20379,301690
6340,256330,20180,298658
6341,256645,21111,300311
6342,257367,21004,311704
6343,258256,20972,302505
6344,257182,20606,300528
6345,256737,20129,300051
6346,256200,20170,310351
6347,256163,20156,299319
6348,255200,20402,298416
6349,255849,20036,298347
6350,257274,17522,309092
6351,257219,20952,301745
6352,258200,20753,301527
6353,255681,20202,298254
6354,255293,20762,311369
6355,257200,20211,299763
6356,255997,20197,298878
6357,255756,20183,298568
6358,255774,20243,310517
6359,257922,19155,300318
6360,256034,21234,300933
6361,254515,20923,297642
6362,256182,20298,310739
6363,255700,20729,299095
6364,256256,20252,298618
6365,255478,21182,299215
6366,254385,20168,309312
6367,257700,20376,301280
6368,256052,21085,299914
6369,255608,21163,312196
6370,257793,20316,300923
6371,257959,20080,301057
6372,258959,20288,304525
6373,268904,20181,328177
6374,261107,20815,305015
6375,256218,19987,299835
6376,257089,21102,301321
6377,256015,22107,312436
6378,257329,21167,302478
6379,258664,20431,302241
6380,258052,20306,301098
6381,257256,20403,312676
6382,257329,20185,299996
6383,254459,20356,297611
6384,255978,20064,299116
6385,256719,20384,323935
6386,256737,24684,303847
6387,256570,21393,301981
6388,260959,20434,303838
6389,258422,20031,314435
6390,258885,20128,302773
6391,257163,20133,299796
6392,256441,20397,299541
6393,257311,19920,312527
6394,256312,20647,299846
6395,256404,17225,296314
6396,256108,20841,300374
6397,256848,20475,312045
6398,259756,21739,304587
6399,258200,19965,301610
6400,258015,20322,300892
6401,256626,20308,311582
6402,257145,20349,300271
6403,258774,20335,301498
6404,256515,21395,300466
6405,257533,21030,313729
6406,257052,20404,300067
6407,257312,21002,301146
6408,257089,20210,300317
6409,255348,20400,310044
6410,256645,20237,299548
6411,255848,20131,298719
6412,255089,20117,297557
6413,255200,16288,305117
6414,257552,20830,301937
6415,256422,20204,298701
6416,255700,20913,299001
6417,256274,20176,311228
6418,255812,20903,298992
6419,255274,20297,298033
6420,257255,20153,301334
6421,257274,20306,312116
6422,258645,18940,300880
6423,257811,20944,302311
6424,256682,20375,299889
6425,256460,20694,311394
6426,257756,20384,301195
6427,254775,20685,297644
6428,257182,20356,300000
6429,255885,20897,311078
6430,257848,20587,301102
6431,256904,20240,300347
6432,256144,21411,300648
6433,259978,21415,317411
6434,260960,20587,304490
6435,256959,20239,300180
6436,255941,20429,310814
6437,259163,19952,302096
6438,256348,20494,299545
6439,256181,20257,299235
6440,284940,22336,355442
6441,330347,30192,403576
6442,264404,21808,312267
6443,264496,20627,309253
6444,259311,20373,338831
6445,275515,20896,323502
6446,262996,20437,307211
6447,258237,20775,302382
6448,258793,20409,318757
6449,263422,21747,308687
6450,258718,21103,305136
6451,261719,20238,307400
6452,260663,20520,317201
6453,259237,20098,303372
6454,258663,20158,301414
6455,258533,20182,301715
6456,257181,20982,313830
6457,256663,20376,300094
6458,256441,20695,299932
6459,256145,20885,300103
6460,255441,20074,310626
6461,256848,20431,300631
6462,255849,20380,299839
6463,266478,20792,311306
6464,259626,20537,315514
6465,258256,21227,302834
6466,257460,20453,300394
6467,256663,17328,296528
6468,257645,21166,313607
6469,258274,20523,302111
6470,259071,20953,303338
6471,256904,20383,301231
6472,257126,20351,312884
6473,258126,20078,301537
6474,257811,20397,301726
6475,257385,20364,300453
6476,256015,16943,307421
6477,258589,20966,303351
6478,257052,20508,301078
6479,256829,20846,300323
6480,257682,20572,313216
6481,258959,20447,302314
6482,255737,20192,298522
6483,257293,20456,301378
6484,258256,20424,313234
6485,258663,19891,301202
6486,255182,21433,299392
6487,256478,21215,300415
6488,256033,20831,311808
6489,259274,20280,302461
6490,255941,20895,299225
6491,257052,20270,299748
6492,255367,20849,311326
6493,257959,20501,301201
6494,256774,20561,300798
6495,257366,20455,301007
6496,256737,22015,313585
6497,258460,21353,302682
6498,256904,20654,300890
6499,256348,20788,310913
6500,257144,20348,300140
6501,255904,20908,299904
6502,256756,20135,299557
6503,255663,20732,324042
6504,258959,20329,302769
6505,256496,20445,300181
6506,256923,21486,301167
6507,256811,21454,313598
6508,258644,21069,302343
6509,257015,20426,300181
6510,255644,20671,299167
6511,257978,20305,313282
6512,258922,23050,304454
6513,256312,20481,299458
6514,257608,19930,301000
6515,256497,21212,312837
6516,260126,21087,304861
6517,257737,21184,301699
6518,257126,20300,300351
6519,255996,20841,311448
6520,257996,20235,301064
6521,256311,20887,299587
6522,255182,20355,298943
6523,254774,20896,310466
6524,259237,21308,303823
6525,258311,20831,302549
6526,257496,20299,300554
6527,257052,20655,311707
6528,258496,20511,301822
6529,257997,20220,300919
6530,256627,20798,300054
6531,256145,20284,311132
6532,257978,20400,301322
6533,257033,17775,297289
6534,257997,21168,302201
6535,256552,20450,310909
6536,259015,20492,302636
6537,256645,20200,300196
6538,259033,20279,301886
6539,255922,20487,310761
6540,257200,20158,300599
6541,255459,20441,298159
6542,255015,20741,298275
6543,256404,21153,311816
6544,259182,20306,301895
6545,255644,21662,300158
6546,254404,20297,297830
6547,257645,20338,312464
6548,256959,20269,300450
6549,257163,20329,300621
6550,258071,20370,300700
6551,256237,24801,315463
6552,258089,20935,302431
6553,255867,20384,298621
6554,257200,21129,301144
6555,256589,20208,311407
6556,257848,20471,300671
6557,255682,20105,298398
6558,256848,20462,300384
6559,255848,20207,309573
6560,256422,21397,300411
6561,256978,21031,301305
6562,256663,20184,322439
6563,259034,20910,303018
6564,256774,20489,301929
6565,262015,21493,306638
6566,258663,20368,314272
6567,260293,20225,304332
6568,258200,20266,301170
6569,255959,16697,295860
6570,257756,20998,313882
6571,260403,20798,303943
6572,259589,21081,303947
6573,256515,20752,300433
6574,256348,20886,311104
6575,260163,20965,303831
6576,258515,20802,302465
6577,257219,19974,299470
6578,256330,21089,312270
6579,256903,21205,301071
6580,256737,20783,299798
6581,259237,20436,302117
6582,257182,21070,312844
6583,257719,20575,301145
6584,256849,20913,300298
6585,257682,20399,301080
6586,255348,20477,309788
6587,258978,20815,303219
6588,258256,25875,307056
6589,259385,20991,303505
6590,255867,20310,310343
6591,257477,20870,301348
6592,255367,20116,298056
6593,257904,20842,301301
6594,254960,20236,308954
6595,256441,20092,299014
6596,261348,20578,305000
6597,256145,21564,300634
6598,258589,20994,313953
6599,257127,20277,300088
6600,256256,20874,300611
6601,255830,20286,299152
6602,257089,20957,312490
6603,259274,20350,303180
6604,256719,22373,301962
6605,257127,20267,300170
6606,255108,22160,313249
6607,259848,20887,303420
6608,256608,20243,299184
6609,256626,21378,300966
6610,255608,20271,309989
6611,257811,21109,302068
6612,255663,20261,299535
6613,256107,20692,299577
6614,255941,20308,310526
6615,257626,20423,301067
6616,257774,21224,301627
6617,256700,21228,300354
6618,255978,20974,311285
6619,255552,20052,297974
6620,257460,20946,301053
6621,254849,20135,297761
6622,255145,20510,322043
6623,256885,20441,300048
6624,257959,20056,300997
6625,256237,20765,311094
6626,256792,21325,300673
6627,255978,20885,300436
6628,256959,20186,299848
6629,257274,21023,312705
6630,257996,20343,301765
6631,256496,20310,299492
6632,256145,20259,299329
6633,255774,20282,310963
6634,257941,22083,303116
6635,256422,21051,300361
6636,258645,20796,302181
6637,256404,20300,311259
6638,257255,20768,300857
6639,257071,20180,300768
6640,256182,20907,299995
6641,257015,22837,315129
6642,258329,20119,302282
6643,256015,23327,302398
6644,257367,21036,300976
6645,256181,20929,312629
6646,259904,20619,303948
6647,257312,20938,301453
6648,258626,20387,302235
6649,256737,21021,312628
6650,257571,20489,300707
6651,256330,21549,300749
6652,256404,22831,302790
6653,261256,21558,319054
6654,257348,20581,301466
6655,257904,20289,301137
6656,256756,20220,299679
6657,256404,20169,311794
6658,257441,20284,300614
6659,257959,20363,301229
6660,256644,20590,300160
6661,256367,17205,307849
6662,259866,21321,304095
6663,257830,20140,301081
6664,257793,20145,300511
6665,256256,20149,311312
6666,256718,20376,300316
6667,257496,20362,300321
6668,257293,20274,299862
6669,256700,20315,311200
6670,257071,20987,301168
6671,257275,20769,301654
6672,259348,20347,303251
6673,257830,20445,312996
6674,257478,20560,300853
6675,257145,20250,300524
6676,256385,20477,299510
6677,256089,20389,310959
6678,257034,20504,300815
6679,257312,22898,303134
6680,257589,21069,301139
6681,256089,20258,323458
6682,258533,20985,302315
6683,256626,20268,299782
6684,256515,20198,299916
6685,256329,20036,310550
6686,256219,20114,299444
6687,257941,20600,301930
6688,254385,21383,298101
6689,255107,20795,310291
6690,257792,20151,301369
6691,255886,20804,298892
6692,255756,20253,312397
6693,266163,20720,311679
6694,259552,21002,303443
6695,256478,20155,299244
6696,256941,20363,313693
6697,258219,20646,301290
6698,257366,20909,300517
6699,255349,20247,298243
6700,255996,20937,311137
6701,256959,20812,300456
6702,258626,20761,302516
6703,256108,21080,299576
6704,257126,20918,313006
6705,259163,20626,303289
6706,255107,21575,299256
6707,255292,20783,299261
6708,257534,20343,313136
6709,258052,20570,301214
6710,257348,20890,300793
6711,256719,20413,300261
6712,256274,20936,311320
6713,257589,20144,300807
6714,255923,20926,299663
6715,255941,20227,298834
6716,255663,21343,311227
6717,257552,20977,301973
6718,257311,20500,300792
6719,256812,20282,299945
6720,258533,20379,313857
6721,258440,20532,301380
6722,257997,20129,300921
6723,255089,20430,298537
6724,255645,20157,309282
6725,256737,23439,303565
6726,257663,20666,301291
6727,256589,20189,299703
6728,258701,20267,313485
6729,258460,20179,301323
6730,257163,20350,299846
6731,257571,20281,300555
6732,255793,20193,310226
6733,257830,20179,300916
6734,257070,17517,297790
6735,255959,21114,300147
6736,257626,20970,313392
6737,258145,20493,301156
6738,257237,20053,300475
6739,255441,20169,298498
6740,257885,20266,325484
6741,258330,20400,301933
6742,254922,20238,297882
6743,257293,21002,301387
6744,257163,21006,312687
6745,258718,20807,302359
6746,256756,20386,299863
6747,257996,21409,302627
6748,256793,20339,311891
6749,257219,20158,300043
6750,256423,20441,300252
6751,256126,20408,299664
6752,256571,19857,311223
6753,256403,21047,300432
6754,255441,20848,298603
6755,256534,20149,311718
6756,257366,20986,301797
6757,260904,20287,303635
6758,256626,20162,299454
6759,257866,20389,312885
6760,261645,20190,305241
6761,254941,21120,298598
6762,255719,20865,299917
6763,255534,21055,311514
6764,257626,20356,300352
6765,255922,20768,299542
6766,257348,20087,300028
6767,256904,20999,312902
6768,256386,20207,299666
6769,256219,21045,299856
6770,257885,21327,301620
6771,258441,21073,315643
6772,258330,20133,301758
6773,257256,20100,300189
6774,256218,20142,299342
6775,254812,19869,309439
6776,257904,20280,301128
6777,256126,20063,299133
6778,255126,20345,298212
6779,254107,19331,307309
6780,257200,21132,301702
6781,257441,20266,301966
6782,259830,20326,303230
6783,256941,20386,313956
6784,258589,20483,301035
6785,257441,20043,300539
6786,256626,19937,299359
6787,256219,20201,310363
6788,255682,21205,299349
6789,256904,20895,300780
6790,256349,20270,299006
6791,259089,20219,314252
6792,258460,20464,302515
6793,255738,20209,298502
6794,258237,20269,301562
6795,256515,20126,311381
6796,257885,20482,300848
6797,256237,22449,300834
6798,256460,21084,300691
6799,256496,20810,324880
6800,258570,21037,302515
6801,256052,20393,299704
6802,256477,20194,299024
6803,256738,20199,310824
6804,256330,20185,299570
6805,255311,20226,297908
6806,255311,19323,296653
6807,257885,21124,313639
6808,258441,20166,301588
6809,258977,20744,302500
6810,256478,20286,300041
6811,256849,20846,312138
6812,256848,20406,299791
6813,255978,20151,298999
6814,256274,20341,299078
6815,255996,20772,311953
6816,257663,20961,301865
6817,255867,20355,298647
6818,256996,21026,312207
6819,257608,20438,301508
6820,258793,20998,303512
6821,259329,20632,303091
6822,258163,20803,313262
6823,257626,20326,300859
6824,257607,23423,303364
6825,256478,21243,300905
6826,255830,20210,311280
6827,258959,20270,302044
6828,255441,20201,298549
6829,255737,20224,298331
6830,256107,20099,310372
6831,256108,20214,299766
6832,256960,20089,299270
6833,257348,27556,307312
6834,255978,21654,311446
6835,258756,20306,301969
6836,256996,20274,299696
6837,257163,20260,300367
6838,255700,20301,309723
6839,256997,20176,299580
6840,255256,20088,298603
6841,255811,20648,298941
6842,255904,20986,311149
6843,255570,20880,299116
6844,256718,20291,299380
6845,259181,20463,302237
6846,258163,20467,313204
6847,258293,20435,301060
6848,255441,20661,298398
6849,255107,20314,298366
6850,255756,19930,308796
6851,256867,21471,300615
6852,256922,21013,300583
6853,256256,20777,299532
6854,256348,20374,310425
6855,257052,20415,300708
6856,256015,20346,298749
6857,256478,20184,300346
6858,257829,20410,325295
6859,258182,20396,301392
6860,256237,20993,301138
6861,260440,21239,305309
6862,256440,21447,312554
6863,257774,20507,301614
6864,257737,20845,301952
6865,255700,20498,298605
6866,257219,20113,311776
6867,257182,20525,301725
6868,255682,20030,298396
6869,255015,20923,298197
6870,255515,21131,311442
6871,257700,20876,301206
6872,255608,20159,298710
6873,257052,20700,301011
6874,255163,20223,308997
6875,256256,20858,299724
6876,257200,20251,300395
6877,255663,20496,298659
6878,255700,20871,311311
6879,258681,21172,303316
6880,257422,20306,301154
6881,256885,20274,312158
6882,260996,20426,304737
6883,256737,20634,300353
6884,256626,20824,299839
6885,256052,20292,310491
6886,256774,20889,300200
6887,255570,20152,298760
6888,255700,20990,300246
6889,256144,21180,311491
6890,255830,20370,298940
6891,258478,20171,301593
6892,256811,20120,299301
6893,257015,20069,311157
6894,257886,20369,301106
6895,256126,20503,298851
6896,256329,20452,299152
6897,258052,20383,313082
6898,258459,21869,303198
6899,257275,21114,301351
6900,257385,20341,300337
6901,255700,20382,310341
6902,258533,20998,302402
6903,256848,20780,300888
6904,256755,20785,300225
6905,256774,20863,311971
6906,257219,22035,302308
6907,258219,20187,301128
6908,256534,21173,300929
6909,257163,20956,312859
6910,257275,21034,301678
6911,258811,20465,302498
6912,258423,20747,302743
6913,257941,20196,312692
6914,255978,20923,299622
6915,256923,20205,299794
6916,254923,20247,297372
6917,256052,17270,319580
6918,257811,21663,302492
6919,256904,20390,300071
6920,255978,20320,298501
6921,255960,21158,312765
6922,257293,20440,300381
6923,255959,21223,299756
6924,259015,20357,302945
6925,255959,20213,310728
6926,257441,21310,301454
6927,256460,21000,300589
6928,258644,21097,302686
6929,258959,20305,313338
6930,257385,20143,300936
6931,257312,20203,300347
6932,256904,20078,299889
6933,258552,20101,313616
6934,257478,20458,300676
6935,255644,22295,301254
6936,257700,20818,302111
6937,259977,20990,315874
6938,257441,20457,301009
6939,256626,21406,301624
6940,257126,20281,299666
6941,256496,20100,310448
6942,256404,20364,300230
6943,257496,20350,300550
6944,255552,21984,299832
6945,256496,21137,312744
6946,259904,20919,303915
6947,256052,20238,299105
6948,255071,20836,311313
6949,256663,20599,300151
6950,257552,20363,300767
6951,257218,20368,300901
6952,258385,20631,313183
6953,257478,21229,301651
6954,255441,20937,299322
6955,257867,20867,301400
6956,257126,20298,311201
6957,257848,20969,302261
6958,257718,20159,300025
6959,257274,21089,300992
6960,257626,20186,312256
6961,256089,21135,299668
6962,255811,18529,297210
6963,255607,20977,300233
6964,257404,20334,312626
6965,258626,20135,301242
6966,256978,20287,300209
6967,256589,20199,299714
6968,257737,20500,312644
6969,255792,20264,299408
6970,256033,20139,298542
6971,256052,20847,299139
6972,257348,20944,313829
6973,260867,20078,303852
6974,256830,20046,299616
6975,255959,20328,300157
6976,257978,19944,324810
6977,258182,20244,301518
6978,256052,20286,299004
6979,255237,20494,298046
6980,256886,18017,309032
6981,257645,20948,302351
6982,256571,20489,299319
6983,255886,20383,299379
6984,257200,20443,312272
6985,256719,20244,299610
6986,258904,20267,301874
6987,256960,20141,299693
6988,255515,20535,309605
6989,255052,17539,294906
6990,256366,21007,300484
6991,256755,20141,299674
6992,256404,20757,311290
6993,258089,20372,301276
6994,257089,20081,299669
6995,257329,20067,299803
6996,255218,20053,309474
6997,255997,20150,298849
6998,256904,21154,300910
6999,1220131,20696,1265289
7000,262534,304326,602229
7001,256848,21001,300701
7002,258681,20598,301798
7003,257218,21047,300488
7004,255311,20385,310251
7005,257793,21723,302719
7006,256664,21690,300686
7007,257459,20954,301228
7008,255349,20422,311251
7009,259478,20426,302644
7010,257885,20245,299982
7011,257626,20176,312246
7012,258311,20273,302436
7013,261774,20315,304977
7014,257682,20208,301019
7015,259144,24064,318468
7016,260015,21087,304528
7017,256533,20555,300366
7018,257478,20133,300833
7019,256626,20175,311208
7020,259904,20124,303583
7021,257940,20147,300421
7022,256626,20448,299407
7023,256311,20434,312041
7024,255848,21698,299712
7025,258089,21313,301957
7026,255182,20503,298777
7027,255478,20415,316170
7028,261867,20419,304527
7029,257756,20350,301790
7030,256367,20410,298943
7031,255774,20322,311151
7032,257571,20400,301396
7033,256292,21516,300383
7034,256182,21187,299480
7035,255570,20266,322039
7036,258182,20196,300989
7037,257422,20293,300215
7038,257866,20353,300813
7039,257700,20228,312465
7040,256201,20029,298488
7041,254626,20274,297289
7042,255144,21205,298368
7043,255811,21246,311835
7044,255978,20455,299451
7045,256385,20237,299400
7046,258126,20464,301608
7047,256830,20394,326797
7048,261552,20399,304580
7049,256774,20107,299418
7050,256886,20315,300293
7051,256792,20727,311204
7052,258422,20917,301931
7053,257070,20551,300732
7054,256848,21074,300514
7055,256663,20208,310871
7056,257922,20361,301431
7057,256997,20439,300306
7058,257367,20573,300255
7059,256848,20448,311518
7060,258256,21101,301930
7061,257644,20902,301435
7062,255922,20425,298921
7063,254978,21170,310129
7064,257922,20656,301097
7065,256460,20901,300286
7066,256645,20110,299032
7067,257663,20040,313295
7068,257996,20193,303170
7069,260348,16994,299842
7070,258460,20906,301883
7071,256033,20910,313165
7072,257904,20285,300651
7073,257126,20919,300786
7074,256663,20461,311901
7075,257423,21095,300646
7076,256478,21618,302095
7077,262237,20104,306304
7078,257404,22386,315197
7079,258885,21113,302887
7080,257330,20451,301539
7081,257682,20400,301007
7082,257107,20052,311456
7083,257607,20149,300646
7084,256145,21135,299576
7085,254738,20251,297951
7086,256626,20830,311011
7087,256534,20482,299404
7088,259070,21357,303131
7089,257145,20806,301006
7090,256478,20292,335732
7091,261626,20593,305848
7092,260404,20505,303890
7093,256923,20435,299691
7094,258552,20366,326250
7095,256922,20481,300663
7096,256756,20338,299464
7097,256644,16972,296450
7098,258237,20902,312806
7099,259589,20537,302922
7100,256515,20504,299945
7101,258015,20194,301079
7102,256071,20328,311176
7103,258034,20203,301310
7104,256533,20226,300352
7105,256071,20360,299245
7106,256107,21272,311453
7107,257792,21350,302421
7108,256922,20337,300629
7109,256459,20434,299578
7110,254848,20475,308953
7111,255385,20257,298013
7112,257478,20299,300962
7113,257255,20526,301114
7114,256700,20271,311082
7115,256126,23572,302346
7116,255496,21539,300147
7117,257089,20192,299947
7118,256996,20585,312044
7119,258237,20108,301327
7120,256478,20280,299239
7121,256867,20284,300336
7122,256033,20252,311211
7123,256386,20330,298919
7124,256552,24464,303646
7125,256700,21099,300928
7126,256256,21047,310377
7127,257923,20219,301289
7128,259015,20186,302553
7129,259922,20246,303113
7130,257348,20529,312284
7131,258089,20237,301677
7132,257052,20075,299460
7133,255496,20931,298834
7134,256034,20898,311487
7135,257293,20773,300362
7136,256033,20222,299126
7137,257663,20486,313260
7138,257497,20102,300913
7139,257293,20254,300454
7140,256219,20129,300144
7141,261867,20300,317019
7142,259348,21657,303690
7143,258959,21124,303194
7144,256718,20777,300792
7145,257070,20319,311852
7146,256682,20990,301208
7147,255403,20031,297879
7148,257534,20165,300513
7149,255996,20318,310444
7150,258367,20193,301856
7151,255015,20957,298490
7152,258015,20758,301902
7153,255923,20781,321925
7154,257829,20396,300744
7155,255959,20845,300249
7156,258311,20128,300698
7157,257089,20706,312406
7158,257645,20525,301614
7159,258033,20937,301433
7160,256589,25016,304512
7161,256792,20706,313035
7162,258219,20618,301484
7163,255756,20159,298415
7164,256737,20367,300882
7165,256793,20298,312034
7166,257552,20284,300280
7167,255719,20548,299062
7168,258719,20441,301511
7169,256089,21520,312571
7170,257571,21246,301909
7171,256570,22899,302432
7172,257255,20181,300270
7173,257552,20464,312663
7174,257071,20320,300038
7175,256570,20269,299802
7176,256330,20385,300158
7177,256163,20278,310163
7178,256218,22282,301242
7179,254571,21139,298783
7180,256607,21514,300788
7181,256792,21055,312033
7182,257830,20282,301704
7183,257774,20138,300505
7184,255811,20476,299084
7185,257645,20296,311736
7186,257385,20319,299630
7187,255885,23731,302504
7188,256700,21217,301102
7189,256385,23554,313347
7190,257108,21170,301055
