iter,compute_ns,wake_lag_ns,e2e_ns
3723,1321240,425663,1782385
3724,1317093,24533,1394052
3725,1324130,23663,1384700
3726,1324703,428107,1788904
3727,1319630,23848,1379570
3728,1319833,23904,1396496
3729,1323500,439348,1798237
3730,1319092,24292,1379922
3731,1323796,24144,1383570
3732,1318889,426996,1796830
3733,1317592,24792,1378422
3734,1317315,23589,1375867
3735,1320777,419255,1775959
3736,1316611,23681,1392718
3737,1325241,23737,1384607
3738,1318315,427385,1781107
3739,1315333,24200,1375737
3740,1320277,23107,1394515
3741,1326148,438496,1800330
3742,1315852,24330,1376607
3743,1318889,23681,1377404
3744,1330630,419941,1805496
3745,1337981,23978,1399348
3746,1324592,24015,1384330
3747,1318056,429200,1782663
3748,1317537,24885,1393626
3749,1320000,23737,1379330
3750,1319592,422533,1777626
3751,1320352,24644,1380681
3752,1316981,24052,1407144
3753,1324944,451292,1811904
3754,1347593,24367,1407737
3755,1319926,24348,1379181
3756,1317537,422589,1790459
3757,1321593,24570,1381292
3758,1319778,23755,1378718
3759,1318130,421422,1773774
3760,1316685,24311,1391515
3761,1321111,23941,1380441
3762,1318074,423792,1775941
3763,1319444,24607,1378441
3764,1322648,23996,1395570
3765,1325222,439218,1799181
3766,1315796,24515,1375200
3767,1315518,24163,1374570
3768,1320278,417459,1788329
3769,1335056,25867,1397533
3770,1320240,23959,1378848
3771,1317370,422755,1774478
3772,1317074,24552,1392218
3773,1325111,24922,1385959
3774,1320797,428626,1784404
3775,1316871,24070,1391385
3776,1324056,24181,1383978
3777,1321741,428755,1783885
3778,1317500,24885,1376515
3779,1321740,24404,1397867
3780,1323204,442663,1800070
3781,1314518,25404,1373737
3782,1321778,24200,1380070
3783,1327611,458478,1837311
3784,1326297,25996,1388885
3785,1317667,24126,1376311
3786,1316518,420033,1770737
3787,1318963,24792,1392978
3788,1325907,24496,1385607
3789,1320889,429811,1785070
3790,1314537,23922,1372533
3791,1316352,23441,1389681
3792,1321018,432274,1787737
3793,1319481,24848,1378607
3794,1315778,24237,1373663
3795,1319074,416274,1784422
3796,1325037,23644,1382681
3797,1320852,23404,1378144
3798,1318481,421829,1774644
3799,1317296,23792,1390626
3800,1322445,23496,1381033
3801,1315445,424089,1773292
3802,1318538,24070,1377496
3803,1322296,23941,1395329
3804,1323370,438515,1795478
3805,1316185,24033,1374237
3806,1316500,23496,1374200
3807,1318481,417959,1785922
3808,1324982,24681,1384829
3809,1320444,23626,1379700
3810,1319018,423422,1776459
3811,1316518,24218,1403866
3812,1324889,24478,1384663
3813,1321574,428422,1783774
3814,1314186,23811,1372755
3815,1315889,23496,1388644
3816,1315481,432033,1782274
3817,1321926,24478,1381311
3818,1317334,23441,1374996
3819,1316000,418811,1783848
3820,1321259,24626,1380978
3821,1317241,23792,1375626
3822,1317389,419089,1770718
3823,1314130,23441,1386811
3824,1323722,24441,1383866
3825,1318259,426496,1778996
3826,1333166,24404,1392996
3827,1321075,24737,1396533
3828,1326852,439959,1801144
3829,1318408,24681,1377626
3830,1318907,24126,1377200
3831,1322075,419792,1792126
3832,1325963,24385,1386441
3833,1316500,24033,1375366
3834,1316129,417774,1767996
3835,1318722,23811,1391904
3836,1322111,24274,1382200
3837,1313389,426404,1773996
3838,1314240,24385,1388829
3839,1322463,24774,1383052
3840,1316352,426218,1777478
3841,1320796,24033,1380385
3842,1319278,23811,1393218
3843,1321611,435829,1792218
3844,1316740,24144,1375163
3845,1317167,23607,1375829
3846,1321241,419570,1790515
3847,1326444,24681,1386644
3848,1316852,24366,1376774
3849,1316926,419903,1771218
3850,1313870,24144,1388144
3851,1323926,23978,1383478
3852,1316130,426792,1777496
3853,1316611,23829,1375163
3854,1316444,24033,1390552
3855,1323982,432903,1791755
3856,1315445,24033,1374218
3857,1316704,23422,1374589
3858,1313870,417515,1779718
3859,1332870,24052,1394792
3860,1332223,24718,1394422
3861,1324519,438478,1798496
3862,1321370,24422,1397366
3863,1323759,24403,1384237
3864,1318537,427366,1781218
3865,1321556,24626,1382089
3866,1319797,23792,1394718
3867,1322426,437866,1795755
3868,1315963,24700,1375385
3869,1319167,23533,1377366
3870,1317649,420774,1802589
3871,1326167,25163,1387348
3872,1319129,24089,1378515
3873,1316759,420348,1770941
3874,1318408,24348,1392681
3875,1325315,24552,1385144
3876,1316926,428552,1779126
3877,1318259,24311,1377033
3878,1319537,23552,1395644
3879,1333389,440496,1810348
3880,1326741,24218,1387144
3881,1321278,23903,1380089
3882,1318259,423385,1791218
3883,1326093,24792,1386163
3884,1324259,23903,1382885
3885,1321408,425200,1781052
3886,1317685,24440,1390903
3887,1322982,24237,1382755
3888,1318722,426496,1779922
3889,1318797,24792,1378755
3890,1322204,24089,1396033
3891,1323130,439218,1797311
3892,1317444,24255,1376885
3893,1320019,23774,1377903
3894,1320148,421755,1790811
3895,1320797,24829,1380329
3896,1321593,24348,1380459
3897,1319519,422459,1775903
3898,1346500,23866,1423274
3899,1334963,24422,1395570
3900,1325834,440255,1799829
3901,1318278,24163,1391700
3902,1328611,24626,1388089
3903,1320074,433292,1787829
3904,1319037,24978,1379237
3905,1318426,24237,1392978
3906,1320741,436459,1791848
3907,1319185,23978,1377626
3908,1320463,23922,1378385
3909,1320000,420570,1788774
3910,1323833,24422,1383144
3911,1317315,24515,1376200
3912,1317482,419774,1771237
3913,1319630,24422,1392978
3914,1323908,24422,1383440
3915,1318000,426700,1777977
3916,1313519,24218,1371515
3917,1317611,23940,1391126
3918,1322611,432977,1790107
3919,1315260,24348,1374459
3920,1317093,24477,1376422
3921,1319556,418570,1786440
3922,1318833,24515,1377903
3923,1321148,24089,1379533
3924,1316370,423144,1772700
3925,1315815,24200,1389144
3926,1319148,24533,1377681
3927,1316500,420959,1771533
3928,1316000,24737,1375385
3929,1315537,24163,1403552
3930,1320963,446903,1802126
3931,1314889,24533,1374218
3932,1318204,24292,1377052
3933,1326056,458070,1833866
3934,1322926,25033,1382496
3935,1313722,23552,1371644
3936,1329148,413533,1779940
3937,1335259,24718,1412033
3938,1325834,24181,1385644
3939,1321333,429144,1784903
3940,1321000,23977,1378459
3941,1319630,23459,1393440
3942,1324648,436366,1795718
3943,1319445,24274,1378737
3944,1317722,23700,1376311
3945,1317667,420422,1786644
3946,1321352,23996,1379977
3947,1322092,23570,1380996
3948,1320425,423996,1778422
3949,1319833,24107,1393237
3950,1320408,23940,1378996
3951,1316926,421737,1773052
3952,1316167,23533,1375385
3953,1318074,23459,1391366
3954,1323240,433718,1791552
3955,1321185,24181,1379514
3956,1318222,23089,1375014
3957,1317926,418052,1784700
3958,1323500,24200,1382311
3959,1321130,23737,1379052
3960,1317611,421218,1772681
3961,1318648,23811,1392311
3962,1322741,24089,1380959
3963,1318222,423866,1775885
3964,1315537,24292,1373292
3965,1321500,23774,1394829
3966,1328889,438126,1801552
3967,1316852,24570,1376014
3968,1314703,23107,1388033
3969,1319926,429552,1783903
3970,1313129,24311,1371589
3971,1316537,23533,1374274
3972,1312204,416496,1776755
3973,1319296,24200,1378181
3974,1313038,23626,1371107
3975,1314426,412700,1761070
3976,1312037,23311,1385181
3977,1318815,23533,1377218
3978,1317426,420589,1771144
3979,1315111,24014,1373940
3980,1320740,23385,1393329
3981,1324111,435885,1794440
3982,1315315,24385,1374126
3983,1315185,23755,1372977
3984,1315982,414755,1779755
3985,1324722,24329,1384959
3986,1321352,23533,1380089
3987,1316982,423107,1773996
3988,1315037,23570,1403274
3989,1325019,24014,1384200
3990,1323722,426940,1785051
3991,1317796,24163,1376274
3992,1316870,23237,1389477
3993,1318797,430626,1784089
3994,1319037,24366,1378774
3995,1320834,23644,1379866
3996,1316278,421940,1786848
3997,1321500,24514,1380422
3998,1316389,24237,1374959
3999,1318223,417200,1769681
4000,1317148,24070,1390607
4001,1319593,23663,1377792
4002,1317389,420570,1771440
4003,1316056,23792,1374311
4004,1319945,23107,1392959
4005,1321945,435700,1792163
4006,1314371,24570,1372440
4007,1311611,23366,1368903
4008,1312203,410089,1771311
4009,1322148,24385,1381089
4010,1315889,23959,1373811
4011,1316055,415181,1765163
4012,1317333,23681,1389792
4013,1321204,23903,1380126
4014,1322111,422181,1778311
4015,1315834,23774,1374663
4016,1316222,23496,1389107
4017,1320555,431718,1786274
4018,1317611,23496,1375218
4019,1317148,23070,1374811
4020,1316315,417107,1782477
4021,1321149,24496,1380959
4022,1318574,23311,1376459
4023,1315740,419459,1769311
4024,1319778,23607,1392292
4025,1316870,23681,1374903
4026,1318518,418014,1770144
4027,1317222,24551,1375385
4028,1320648,23626,1393292
4029,1324463,435792,1794218
4030,1314834,23903,1372681
4031,1315111,23533,1387811
4032,1317445,429755,1781403
4033,1320018,23811,1378348
4034,1315426,24292,1374348
4035,1315500,417551,1782348
4036,1319204,24422,1378237
4037,1317593,24329,1376107
4038,1315556,418422,1767848
4039,1319185,24181,1392385
4040,1319796,24514,1379681
4041,1318315,423088,1775070
4042,1318648,24348,1377422
4043,1320074,23700,1394366
4044,1322277,436885,1793459
4045,1314778,24477,1373533
4046,1315500,24348,1374329
4047,1321814,416514,1802718
4048,1323315,24533,1383644
4049,1318482,23922,1376700
4050,1317926,419274,1771218
4051,1322592,24385,1400866
4052,1338815,24792,1399792
4053,1322519,444366,1801385
4054,1322833,24051,1382051
4055,1316722,23774,1391274
4056,1320296,433459,1788959
4057,1318481,23996,1378237
4058,1315723,23218,1372977
4059,1313852,415866,1779588
4060,1320815,24051,1379311
4061,1318111,24107,1376459
4062,1315926,418551,1768366
4063,1319130,23996,1393255
4064,1322574,23996,1382033
4065,1317686,425088,1776440
4066,1317426,24459,1376181
4067,1321555,24385,1396218
4068,1318148,438477,1791014
4069,1315204,24218,1374255
4070,1318352,23940,1377255
4071,1318296,418644,1787348
4072,1324278,24348,1384348
4073,1314388,24514,1374440
4074,1318093,417477,1769940
4075,1313685,24348,1387403
4076,1324389,24792,1384477
4077,1319204,428014,1780811
4078,1317148,24200,1376218
4079,1311759,24107,1385514
4080,1317000,427403,1779237
4081,1319130,24163,1378774
4082,1317778,23922,1376440
4083,1321111,456440,1827792
4084,1320871,24551,1380588
4085,1316223,23551,1374385
4086,1316500,417163,1768422
4087,1317963,24033,1392422
4088,1319666,24107,1379348
4089,1316704,422792,1773811
4090,1314944,23755,1373107
4091,1317611,23811,1391570
4092,1321389,433903,1789625
4093,1321037,23718,1379125
4094,1317186,23681,1390144
4095,1321648,431903,1788681
4096,1344944,23700,1404885
4097,1317482,24014,1376163
4098,1312963,418811,1781181
4099,1317389,24329,1376440
4100,1317723,23792,1375940
4101,1316611,419237,1769070
4102,1311186,23737,1384385
4103,1317778,23200,1375662
4104,1316537,418088,1769162
4105,1320852,23496,1378792
4106,1318093,23366,1405385
4107,1325907,447774,1808811
4108,1317574,24514,1376588
4109,1320203,23885,1378366
4110,1318871,420755,1788996
4111,1324093,24144,1384107
4112,1315574,23459,1374274
4113,1320537,416755,1770737
4114,1315556,23940,1389107
4115,1322463,24088,1382551
4116,1319592,424459,1778440
4117,1316463,24255,1374403
4118,1315667,23681,1388792
4119,1322130,431218,1788737
4120,1316038,23496,1375218
4121,1316278,23996,1375200
4122,1315111,416755,1781088
4123,1321741,24181,1380755
4124,1320722,23200,1378885
4125,1318500,421922,1774329
4126,1317315,23885,1391274
4127,1318926,24144,1378533
4128,1316278,420959,1771496
4129,1321796,24218,1380255
4130,1317055,23459,1389588
4131,1320018,432940,1787051
4132,1316389,24051,1374496
4133,1318926,23477,1376996
4134,1318000,419125,1786829
4135,1320704,24959,1380903
4136,1315167,23181,1373737
4137,1316704,416366,1767570
4138,1316889,23959,1390014
4139,1325111,23829,1384514
4140,1315074,426977,1776366
4141,1317518,23699,1375681
4142,1317167,23274,1389922
4143,1321297,431755,1788107
4144,1318056,23533,1377329
4145,1324481,23496,1383051
4146,1312574,425996,1787422
4147,1319815,24199,1378385
4148,1317260,23885,1375625
4149,1312648,419311,1765607
4150,1315018,23922,1388329
4151,1318833,24088,1378311
4152,1317648,420737,1773107
4153,1315462,24014,1374551
4154,1315611,23903,1388811
4155,1322944,431496,1789292
4156,1313759,24070,1372162
4157,1315389,23311,1387644
4158,1322056,429774,1786996
4159,1315334,23607,1373774
4160,1312148,23755,1371311
4161,1313370,413829,1775570
4162,1317556,24403,1377885
4163,1318352,23385,1376681
4164,1314722,419311,1768125
4165,1313556,23625,1400848
4166,1328945,24033,1392422
4167,1346537,437829,1821699
4168,1328667,24662,1389440
4169,1321204,23755,1398422
4170,1327093,440570,1803422
4171,1318222,24422,1378477
4172,1317592,23811,1376033
4173,1320981,418866,1790866
4174,1320426,24625,1380477
4175,1319056,23996,1377959
4176,1313278,420162,1768755
4177,1312759,23625,1387255
4178,1323130,23792,1382125
4179,1313537,423607,1771811
4180,1317185,23811,1375348
4181,1333241,23699,1410533
4182,1327574,454514,1816940
4183,1320871,25070,1380922
4184,1318889,24588,1378366
4185,1315093,421977,1786403
4186,1323629,24329,1383514
4187,1319518,24181,1378922
4188,1319686,422162,1776255
4189,1316056,24366,1389459
4190,1318685,24496,1378088
4191,1316666,420848,1771774
4192,1315296,24236,1375422
4193,1315481,23551,1389866
4194,1319444,432792,1787051
4195,1312815,24385,1371755
4196,1314444,23625,1373588
4197,1315611,415940,1780792
4198,1320334,24255,1380588
4199,1375629,23348,1436440
4200,1336000,481440,1852292
4201,1320166,24292,1394125
4202,1326038,23514,1384755
4203,1320963,427681,1782774
4204,1320222,23848,1378403
4205,1368908,23922,1451848
4206,1343426,502366,1883274
4207,1330815,26625,1394459
4208,1329482,24736,1390996
4209,1324963,434885,1811551
4210,1327796,25366,1389385
4211,1332056,24218,1392236
4212,1323370,436570,1795366
4213,1324963,24014,1400736
4214,1325370,24903,1386681
4215,1323074,430255,1788107
4216,1328500,24922,1389533
4217,1324741,23718,1399292
4218,1326852,444755,1807162
4219,1319574,24236,1379422
4220,1327240,23348,1386422
4221,1323297,429292,1804070
4222,1325629,24348,1386088
4223,1319019,23848,1378625
4224,1319167,421773,1804811
4225,1324981,24940,1385792
4226,1326278,23718,1385218
4227,1320352,428773,1783866
4228,1321649,24403,1397903
4229,1327444,24014,1387422
4230,1321777,430496,1787811
4231,1322611,23829,1381922
4232,1317019,23496,1391459
4233,1328833,472496,1837422
4234,1323907,24459,1383199
4235,1321833,23311,1380311
4236,1319685,423885,1793255
4237,1321593,24699,1381977
4238,1315926,23959,1374348
4239,1315334,416199,1766699
4240,1318314,24736,1393496
4241,1321148,23662,1380088
4242,1317482,424292,1776218
4243,1321740,24125,1383625
4244,1328482,24366,1404829
4245,1329852,450292,1815218
4246,1322926,24199,1382014
4247,1319908,23718,1378551
4248,1320871,421329,1792903
4249,1323777,25236,1384329
4250,1320093,24588,1380218
4251,1322056,422811,1779292
4252,1316463,24810,1392033
4253,1325056,24329,1384848
4254,1320518,429366,1784051
4255,1317871,24996,1378236
4256,1315833,24607,1392644
4257,1322593,436681,1793422
4258,1318815,25273,1378440
4259,1326518,23440,1384644
4260,1322833,427385,1798755
4261,1329315,25107,1389551
4262,1323130,23736,1381662
4263,1321648,424033,1779681
4264,1327352,23977,1403144
4265,1327889,24236,1387292
4266,1325259,431199,1790570
4267,1319296,24310,1378644
4268,1322685,23922,1395477
4269,1325777,439366,1799977
4270,1321240,24459,1380662
4271,1321056,23551,1378866
4272,1319444,422348,1792477
4273,1327778,24681,1387681
4274,1320907,23792,1379848
4275,1316945,423236,1774533
4276,1318574,23959,1392403
4277,1324630,24607,1384181
4278,1322981,427810,1785810
4279,1318685,24570,1378181
4280,1318593,23255,1391866
4281,1328129,435810,1798403
4282,1317370,25033,1376699
4283,1483907,23625,1571144
4284,1534204,641996,2272644
4285,1511760,347959,1924329
4286,1525704,40773,1630829
4287,1440056,676625,2198551
4288,1514870,262033,1854422
4289,1520167,33199,1618625
4290,1509611,689329,2264699
4291,1488130,339792,1908070
4292,1462333,33662,1559088
4293,1509685,626440,2209866
4294,1515945,254940,1838477
4295,1509259,38162,1633014
4296,1478352,705959,2251903
4297,1551796,315199,1931144
4298,1488408,34236,1588403
4299,1527611,665496,2279366
4300,1548426,353773,1980051
4301,1502907,32977,1597755
4302,1502852,639162,2207051
4303,1480833,273199,1833218
4304,1537259,36070,1641440
4305,1475574,686959,2226810
4306,1488537,292496,1842829
4307,1552074,30385,1670459
4308,1541259,747625,2358255
4309,1522981,431940,2022736
4310,1514685,76385,1655866
4311,1474778,732829,2287329
4312,1502537,347385,1915736
4313,1547907,40385,1657033
4314,1522815,737088,2327181
4315,1490945,396755,1965310
4316,1435722,46718,1536051
4317,1365333,594662,2001310
4318,1341000,51329,1430181
4319,1353408,25125,1439292
4320,1345204,488866,1874755
4321,1344019,24922,1408422
4322,1362630,24699,1429514
4323,1345352,479366,1881959
4324,1351278,25885,1419014
4325,1351056,25459,1415570
4326,1339908,462366,1839792
4327,1342685,24699,1426755
4328,1340296,24570,1403551
4329,1329815,448422,1815588
4330,1323945,24625,1384755
4331,1322667,23662,1399347
4332,1330148,445273,1812514
4333,1328296,25033,1390273
4334,1325370,24199,1385033
4335,1322963,428884,1802847
4336,1327130,24570,1387884
4337,1327907,24014,1388236
4338,1321444,431366,1789051
4339,1321500,23996,1397662
4340,1331444,24496,1391607
4341,1321019,435422,1790977
4342,1323778,24310,1383570
4343,1323222,23310,1412051
4344,1332444,457162,1826070
4345,1324130,25773,1385718
4346,1324111,23736,1384792
4347,1324574,430273,1806033
4348,1327796,24329,1387755
4349,1324667,24107,1384014
4350,1321463,427310,1798422
4351,1324297,24403,1384681
4352,1324574,24199,1384125
4353,1321704,427162,1783199
4354,1320426,23699,1395125
4355,1327500,24384,1386514
4356,1326519,431107,1792218
4357,1325796,24218,1384884
4358,1335334,24088,1414718
4359,1344777,459996,1840792
4360,1333203,24810,1393310
4361,1330981,23310,1390681
4362,1321222,435347,1807773
4363,1325055,24810,1385033
4364,1323222,23921,1382236
4365,1323408,426588,1785236
4366,1327000,24144,1402421
4367,1327112,24477,1387051
4368,1324056,431125,1790440
4369,1322666,24199,1382070
4370,1321055,23847,1394866
4371,1330092,438070,1802810
4372,1321389,24366,1380144
4373,1320500,24607,1379829
4374,1323870,423403,1796607
4375,1325963,25477,1387292
4376,1322408,24421,1382384
4377,1323852,425403,1783588
4378,1319019,24070,1392755
4379,1327908,24366,1388088
4380,1324592,431459,1790847
4381,1321037,24070,1380570
4382,1328963,24459,1405033
4383,1322426,449421,1806977
4384,1320611,25051,1380699
4385,1323463,23996,1382440
4386,1323889,425681,1800773
4387,1326870,24773,1386996
4388,1319666,24014,1378236
4389,1321148,421125,1776681
4390,1322018,24125,1396329
4391,1324056,24051,1383810
4392,1320129,427033,1782644
4393,1319722,23329,1378292
4394,1319871,23329,1392607
4395,1327204,436347,1798570
4396,1321333,23959,1379440
4397,1318945,23755,1376977
4398,1316092,419533,1785181
4399,1323667,24088,1382996
4400,1323352,23718,1383255
4401,1322055,426977,1783292
4402,1317778,24273,1406310
4403,1327000,24755,1386588
4404,1324222,431644,1790384
4405,1325852,23940,1384755
4406,1325370,23699,1398588
4407,1328408,442607,1806088
4408,1323204,24681,1383384
4409,1323945,23329,1382218
4410,1327075,425070,1800921
4411,1326889,24755,1387347
4412,1319278,24329,1378681
4413,1323037,421292,1793125
4414,1324759,24292,1384570
4415,1405962,23829,1474588
4416,1342296,525440,1908440
4417,1338130,25792,1424181
4418,1364241,24958,1430162
4419,1330667,478403,1845958
4420,1328482,24884,1389736
4421,1326074,24033,1403421
4422,1331574,447829,1814755
4423,1328037,23903,1387792
4424,1327944,24181,1388718
4425,1322593,432829,1808551
4426,1326574,24014,1386551
4427,1323074,23496,1382162
4428,1325408,425218,1785329
4429,1324723,23829,1401199
4430,1321074,24014,1381588
4431,1321704,425829,1782810
4432,1325371,23570,1384773
4433,1323519,23866,1399570
4434,1326796,442329,1804977
4435,1330315,24496,1395218
4436,1347148,23996,1409533
4437,1354537,455533,1863884
4438,1340204,25958,1402329
4439,1326833,24273,1386607
4440,1326277,430162,1792495
4441,1324556,24329,1400144
4442,1327481,24070,1388699
4443,1325444,432033,1791755
4444,1326981,24384,1386514
4445,1323259,23866,1397884
4446,1329241,444014,1808699
4447,1323796,24588,1383070
4448,1321593,24014,1381421
4449,1325074,424107,1800255
4450,1323260,24384,1382810
4451,1325056,23903,1383681
4452,1323130,428384,1785810
4453,1325445,24255,1401107
4454,1328222,24144,1387514
4455,1318444,431755,1785181
4456,1323333,24551,1383495
4457,1324944,24366,1401495
4458,1326611,445995,1808088
4459,1324056,24218,1383310
4460,1323778,23588,1381866
4461,1319518,425977,1808607
4462,1329537,24570,1390051
4463,1322222,24181,1381218
4464,1322148,425014,1781718
4465,1317315,24218,1391255
4466,1322648,24421,1382495
4467,1323444,425958,1783829
4468,1322111,24458,1380551
4469,1319222,23977,1392699
4470,1323926,436551,1794884
4471,1319389,25162,1379181
4472,1323241,24144,1382625
4473,1321463,425995,1797644
4474,1326056,24107,1384847
4475,1321685,23588,1379477
4476,1322092,422699,1778088
4477,1325981,23625,1400384
4478,1326944,24144,1385866
4479,1319500,428847,1782403
4480,1320500,23625,1393736
4481,1331722,23792,1391440
4482,1319203,435144,1788421
4483,1328315,24329,1389792
4484,1334574,24329,1411347
4485,1328482,456866,1821866
4486,1321870,24366,1381384
4487,1320759,23755,1379847
4488,1317759,422551,1790458
4489,1320796,24570,1381384
4490,1318685,23699,1378625
4491,1323518,421570,1779736
4492,1321834,24199,1396236
4493,1329537,24032,1388940
4494,1318741,430810,1784162
4495,1318537,23884,1377551
4496,1321593,23458,1396088
4497,1325111,438884,1799051
4498,1319537,24310,1379162
4499,1320630,23921,1379199
4500,1319537,422273,1791403
4501,1329167,25070,1389051
4502,1319334,23903,1378495
4503,1319389,422125,1776884
4504,1320056,24644,1395570
4505,1328296,24199,1387977
4506,1323389,431681,1789162
4507,1317908,23977,1376662
4508,1316186,23458,1390088
4509,1322593,432403,1789292
4510,1321482,24088,1380088
4511,1324222,24218,1382977
4512,1379278,427032,1877144
4513,1388463,27884,1467588
4514,1390093,24477,1457477
4515,1348185,509218,1894495
4516,1336148,25199,1417532
4517,1340204,24477,1400588
4518,1330389,447292,1812607
4519,1325333,24292,1385014
4520,1326019,24495,1416921
4521,1331148,461958,1827884
4522,1325537,24458,1385755
4523,1322537,24069,1381792
4524,1325278,425884,1802792
4525,1332259,24569,1392347
4526,1323240,24181,1381977
4527,1321093,424551,1780292
4528,1317759,23866,1393681
4529,1334167,23995,1394310
4530,1325889,438607,1799477
4531,1322926,24551,1383347
4532,1329371,25162,1405551
4533,1329593,449032,1813366
4534,1324852,24458,1385107
4535,1323240,24069,1382588
4536,1324408,427181,1802329
4537,1325778,24532,1386607
4538,1323981,24440,1384218
4539,1323352,427032,1786181
4540,1324130,24755,1400644
4541,1332111,24032,1391662
4542,1321315,435384,1791551
4543,1321481,24532,1397384
4544,1329889,24532,1390384
4545,1321129,434125,1791329
4546,1321833,24866,1381625
4547,1322889,23866,1397384
4548,1330593,442014,1808199
4549,1325741,24532,1385662
4550,1329945,24384,1392106
4551,1335593,435681,1824699
4552,1333223,25144,1394199
4553,1331277,23514,1391125
4554,1324686,436625,1796144
4555,1327870,24884,1403606
4556,1324167,23903,1383218
4557,1323500,426792,1783977
4558,1327241,24181,1386606
4559,1324277,23736,1399310
4560,1327148,443810,1805792
4561,1324092,24403,1383310
4562,1325926,24199,1385255
4563,1321352,429032,1801662
4564,1327944,24088,1387329
4565,1319889,23940,1378551
4566,1316630,421644,1772292
4567,1317852,23958,1391477
4568,1323926,24366,1383977
4569,1319092,427125,1780699
4570,1318740,23829,1377162
4571,1318260,23903,1392532
4572,1326129,436236,1797773
4573,1324167,24366,1383940
4574,1317241,23384,1375088
4575,1318463,418255,1786773
4576,1319945,23958,1379495
4577,1326093,22958,1384255
4578,1320815,426884,1782088
4579,1319278,23606,1406792
4580,1324833,24551,1383903
4581,1319741,425569,1779440
4582,1322871,24051,1381681
4583,1323389,23903,1397792
4584,1331629,441236,1807606
4585,1320722,24032,1379662
4586,1316130,24051,1375310
4587,1321093,418032,1788606
4588,1324352,24162,1383106
4589,1355352,23736,1419106
4590,1330148,465532,1831921
4591,1328074,24403,1407606
4592,1337611,24903,1399606
4593,1325204,443532,1804329
4594,1322593,24162,1382273
4595,1325204,24273,1400366
4596,1331834,444514,1811125
4597,1332741,24366,1392477
4598,1322352,23903,1381181
4599,1323704,423736,1798699
4600,1324574,24977,1385181
4601,1327370,23088,1386903
4602,1327315,430125,1791866
4603,1323760,23514,1398681
4604,1331259,23273,1390588
4605,1324167,432940,1791255
4606,1322574,23514,1397051
4607,1329481,24051,1389773
4608,1345778,433273,1814977
4609,1324519,25421,1384866
4610,1326167,24421,1401958
4611,1327907,444681,1807384
4612,1321834,24088,1381106
4613,1321926,23921,1380884
4614,1324574,423792,1800032
4615,1324963,24236,1383718
4616,1321611,23921,1381236
4617,1321759,423014,1778681
4618,1321574,23792,1395755
4619,1325722,24551,1385606
4620,1323297,428903,1785940
4621,1321944,24069,1380532
4622,1320537,23755,1394718
4623,1327574,436643,1799310
4624,1323111,24125,1384421
4625,1339408,24403,1399680
4626,1325315,444125,1821162
4627,1332130,24921,1394051
4628,1334926,24903,1395662
4629,1326334,439884,1800180
4630,1326740,24588,1403458
4631,1333370,24347,1394699
4632,1326333,438162,1799143
4633,1323945,24958,1384384
4634,1324111,23829,1398569
4635,1331334,441255,1807588
4636,1323000,24755,1382218
4637,1321426,23680,1379421
4638,1320130,421903,1805162
4639,1323796,24384,1384255
4640,1326741,23921,1385477
4641,1323666,428069,1784995
4642,1334834,24403,1412180
4643,1330629,25292,1390773
4644,1325074,434403,1793736
4645,1324278,23606,1382199
4646,1321962,23643,1395051
4647,1327445,437440,1799347
4648,1319278,24477,1378421
4649,1321796,23551,1379755
4650,1318314,422458,1790532
4651,1322352,24310,1381606
4652,1318296,23755,1377106
4653,1317574,418421,1770347
4654,1324778,24384,1399773
4655,1322314,23958,1381106
4656,1322093,423440,1779940
4657,1356204,23792,1423829
4658,1360204,24403,1443532
4659,1341018,492162,1870273
4660,1330297,24866,1390847
4661,1326592,23069,1384329
4662,1321537,427440,1799403
4663,1334185,24069,1396106
4664,1336315,23606,1396384
4665,1328556,440551,1804958
4666,1342593,24717,1424643
4667,1332204,24699,1394236
4668,1325315,439273,1800847
4669,1329259,25588,1408217
4670,1356593,24458,1419421
4671,1333426,467643,1837236
4672,1324315,25606,1386088
4673,1326574,24921,1406384
4674,1331055,451384,1818680
4675,1330907,24329,1391532
4676,1319907,23829,1379088
4677,1320111,421995,1793995
4678,1326093,24569,1386755
4679,1325796,23903,1385069
4680,1321703,428699,1785273
4681,1321759,25329,1399088
4682,1332648,25236,1394477
4683,1322500,439440,1797662
4684,1322833,24847,1383662
4685,1316556,24551,1392884
4686,1322555,436236,1794440
4687,1321241,25051,1382014
4688,1322612,23717,1381643
4689,1316796,425310,1792143
4690,1324519,25069,1384884
4691,1322296,24106,1381866
4692,1321260,424921,1781458
4693,1318963,24106,1394847
4694,1323834,24069,1383440
4695,1321185,426829,1782495
4696,1319055,24162,1378773
4697,1326500,23829,1414514
4698,1324666,459106,1818884
4699,1320260,24458,1380106
4700,1318037,23773,1376773
4701,1319222,420366,1788458
4702,1323667,24699,1384069
4703,1316704,23754,1375532
4704,1315703,418440,1768829
4705,1317112,24069,1391106
4706,1326500,24792,1387514
4707,1323870,430736,1789514
4708,1321611,24180,1380847
4709,1315926,24236,1390514
4710,1323111,432273,1790273
4711,1318519,23736,1377477
4712,1318723,24199,1377829
4713,1318166,420458,1788384
4714,1338222,23903,1400866
4715,1327574,24162,1387217
4716,1328111,429495,1793329
4717,1319852,24736,1397736
4718,1328667,24125,1388680
4719,1320167,431643,1787236
4720,1317593,24199,1378495
