iter,compute_ns,wake_lag_ns,e2e_ns
4275,1317831,22100,1383837
4276,1349849,21963,1420368
4277,1356553,21753,1426157
4278,1348978,21283,1419854
4279,1322238,22649,1388424
4280,1348830,21254,1419584
4281,1352293,21710,1422559
4282,1351720,20463,1421811
4283,1362294,20752,1433805
4284,1348293,22655,1419282
4285,1360275,22019,1434293
4286,1370404,20531,1442287
4287,1350275,20857,1421576
4288,1363034,23038,1438368
4289,1368886,21105,1442565
4290,1358626,20562,1432966
4291,1353775,20814,1421904
4292,1360145,21900,1432434
4293,1329867,22285,1398263
4294,1362441,21222,1433571
4295,1362923,21549,1436120
4296,1354534,21191,1426854
4297,1324441,23501,1393720
4298,1359256,20772,1430121
4299,1353830,21265,1424818
4300,1342386,21499,1412126
4301,1353775,21159,1424082
4302,1320219,27581,1392319
4303,1362553,21315,1433960
4304,1356034,21549,1427712
4305,1348441,20950,1417872
4306,1327238,23316,1395887
4307,1372719,21939,1447491
4308,1351775,21617,1425040
4309,1338183,20333,1406811
4310,1331182,20530,1400860
4311,1334275,23618,1405244
4312,1342052,21352,1412497
4313,1338200,20327,1405749
4314,1358015,21635,1431150
4315,1333534,22501,1404109
4316,1361274,20420,1430528
4317,1354645,20413,1425669
4318,1359923,22073,1432200
4319,1838663,21567,1912414
4320,1337886,23451,1408966
4321,1369034,21352,1441552
4322,1364553,22345,1438416
4323,1370646,21968,1444428
4324,1333238,22186,1402072
4325,1372127,21123,1447139
4326,1361590,20913,1435021
4327,1347571,21351,1419033
4328,1348090,20826,1419063
4329,1330497,22340,1398781
4330,1360146,22129,1431626
4331,1356126,21863,1428490
4332,1344331,21042,1414465
4333,1326367,23408,1393683
4334,1344979,21142,1414602
4335,1356868,21765,1428003
4336,1348386,20443,1418792
4337,1356053,20400,1427045
4338,1353164,23173,1431152
4339,1382553,24278,1459886
4340,1359182,20493,1430583
4341,1363663,22209,1435317
4342,1340164,23279,1412146
4343,1371275,21420,1444639
4344,1369275,20932,1440225
4345,1355830,20425,1428107
4346,1361201,20437,1433990
4347,1332664,22766,1401763
4348,1370682,20797,1441516
4349,1360719,20753,1432416
4350,1369126,21617,1444151
4351,1334497,22094,1403554
4352,1365275,20513,1436566
4353,1366256,21136,1438429
4354,1364719,22518,1437812
4355,1360386,20586,1430823
4356,1332886,21952,1400264
4357,1370200,21593,1444016
4358,1359904,22661,1431509
4359,1354571,20339,1423744
4360,1335812,22465,1401832
4361,1368441,21365,1440640
4362,1358349,20748,1429319
4363,1364885,20445,1434793
4364,1363127,21105,1434565
4365,1346997,22915,1419023
4366,1368423,20631,1439202
4367,1359942,21087,1430751
4368,1359089,21784,1431763
4369,1341849,22076,1413240
4370,1382849,20644,1456344
4371,1382608,20470,1458745
4372,1365145,20223,1435738
4373,1371016,21179,1444232
4374,1335720,22804,1407450
4375,1386497,21002,1464869
4376,1375571,20791,1448566
4377,1360015,21877,1435374
4378,1325275,22225,1398110
4379,1373701,21107,1445974
4380,1354626,20915,1425486
4381,1368571,21390,1440257
4382,1360793,20550,1432491
4383,1337423,22583,1408154
4384,1362460,21243,1433684
4385,1360867,21273,1430307
4386,1354774,20804,1425523
4387,1331405,22244,1401963
4388,1367590,21385,1440178
4389,1358571,20527,1427894
4390,1351442,20927,1421665
4391,1361626,20791,1433214
4392,1347811,23157,1417302
4393,1361589,20947,1431833
4394,1352812,20755,1423067
4395,1355923,20545,1425597
4396,1346386,22670,1416000
4397,1358608,21330,1429790
4398,1353738,20620,1425728
4399,1358553,21576,1429499
4400,1361794,21236,1434066
4401,1319756,21935,1390154
4402,1372942,21262,1446685
4403,1361405,21459,1431715
4404,1364015,21323,1436746
4405,1327479,21152,1396834
4406,1365645,20534,1437290
4407,1366683,21046,1437728
4408,1356589,20965,1426610
4409,1358571,20773,1430974
4410,1332404,22343,1402081
4411,1361793,24040,1437000
4412,1369867,21571,1441956
4413,1361960,20323,1434413
4414,1348127,22041,1420538
4415,1365275,20442,1436402
4416,1375219,21435,1447525
4417,1373108,20614,1445463
4418,1363849,20737,1435734
4419,1352146,22862,1425803
4420,1365460,21263,1436204
4421,1353071,20386,1422401
4422,1366664,21990,1440617
4423,1343905,22245,1413761
4424,1369645,21294,1441791
4425,1371256,20380,1444007
4426,1363867,21318,1433574
4427,1366034,21089,1436067
4428,1332793,22677,1402637
4429,1366682,20689,1440538
4430,1370534,20664,1444013
4431,1362720,21139,1433451
4432,1330368,22246,1398465
4433,1371904,20943,1443995
4434,1357330,20436,1431303
4435,1366645,21763,1438260
4436,1365497,21275,1436975
4437,1368330,22789,1442119
4438,1375701,24153,1452242
4439,1354368,21331,1425124
4440,1376015,20973,1448692
4441,1331941,22413,1405150
4442,1383775,21702,1455995
4443,1363590,23233,1438415
4444,1360201,20708,1429427
4445,1353367,20942,1421661
4446,1339146,21919,1410082
4447,1361182,21468,1435316
4448,1365757,21017,1438291
4449,1352238,20769,1422877
4450,1354349,22709,1426780
4451,1373794,21277,1447255
4452,1366126,21067,1436415
4453,1366719,20578,1438779
4454,1365200,20961,1437976
4455,1338405,22178,1408620
4456,1355978,21042,1427465
4457,1353330,21221,1425440
4458,1363071,21603,1436230
4459,1347497,22802,1418929
4460,1366534,20796,1437644
4461,1358535,20863,1429119
4462,1364923,21653,1436391
4463,1354664,22443,1427643
4464,1335220,22568,1405194
4465,1362756,21006,1435132
4466,1359812,22388,1431959
4467,1359183,23381,1432508
4468,1328683,22451,1398244
4469,1370849,21222,1442997
4470,1362441,20660,1433953
4471,1621922,24061,1724335
4472,1611996,24554,1726569
4473,1533701,24587,1630917
4474,1639367,24710,1746910
4475,1627163,24407,1729199
4476,1572052,22400,1669952
4477,1594515,25211,1690022
4478,1621256,25889,1728089
4479,1658311,23957,1758434
4480,1639330,25839,1748965
4481,1655719,23036,1765884
4482,1624386,27513,1728972
4483,1613089,23821,1715855
4484,1577811,26407,1677626
4485,1668070,24178,1772100
4486,1586441,29063,1687226
4487,1611015,24778,1716590
4488,1588349,24068,1687453
4489,1648885,24413,1753113
4490,1568329,23740,1668588
4491,1434237,24088,1516177
4492,1397960,20507,1474596
4493,1425312,21926,1503275
4494,1411663,20975,1489657
4495,1360497,22045,1434653
4496,1388108,20631,1462702
4497,1378330,20476,1451917
4498,1379293,21358,1453948
4499,1376701,21000,1448830
4500,1342700,22144,1412177
4501,1371997,21285,1444300
4502,1376497,21964,1452386
4503,1366553,21327,1437491
4504,1332923,22156,1403746
4505,1378831,20964,1453295
4506,1368090,25273,1446751
4507,1364719,20896,1435281
4508,1362775,20574,1433812
4509,1356423,21903,1425419
4510,1366775,21656,1437893
4511,1359441,20779,1430739
4512,1365330,21365,1437380
4513,1345293,23601,1418709
4514,1371775,20928,1445277
4515,1357367,21032,1427548
4516,1352200,21415,1422745
4517,1357867,21001,1428960
4518,1346293,22237,1417141
4519,1374349,21082,1447894
4520,1352071,20576,1422221
4521,1360682,21402,1431084
4522,1341386,22268,1411969
4523,1370737,20169,1440851
4524,1369867,20848,1441381
4525,1368442,21526,1442060
4526,1374293,20871,1446535
4527,1319256,22719,1389586
4528,1375589,20675,1447339
4529,1364609,21224,1436814
4530,1358589,20755,1429085
4531,1331016,22565,1402247
4532,1510367,22540,1598351
4533,1452922,22311,1536159
4534,1444534,21230,1524616
4535,1447571,21279,1530794
4536,1375849,22238,1451327
4537,1494886,23213,1584468
4538,1450608,21317,1531980
4539,1457478,21292,1540048
4540,1405905,22639,1484803
4541,1442960,23336,1527000
4542,1432664,20848,1512549
4543,1439849,20842,1518172
4544,1412238,21280,1488739
4545,1361331,23034,1441346
4546,1463089,21546,1548895
4547,1450478,21632,1530981
4548,1438015,23255,1517789
4549,1397163,23658,1476951
4550,1455682,21392,1536982
4551,1438978,22108,1521697
4552,1441904,23138,1523839
4553,1442922,21076,1522184
4554,1385812,22683,1462476
4555,1394663,22084,1471951
4556,1454108,21670,1537740
4557,1434960,21700,1519364
4558,1414460,22399,1493730
4559,1449811,21504,1531593
4560,1424368,21034,1503420
4561,1438812,20917,1518006
4562,1427886,21706,1506666
4563,1390275,22628,1468032
4564,1453682,22047,1534414
4565,1406422,21226,1484630
4566,1427960,20849,1507123
4567,1422293,23270,1502434
4568,1459608,21004,1543020
4569,1453663,21461,1535050
4570,1443071,21047,1524506
4571,1423830,21003,1501500
4572,1385367,22350,1460699
4573,1425923,21381,1505359
4574,1395664,20819,1473982
4575,1437941,21590,1517994
4576,1403442,23178,1481804
4577,1432700,21746,1516483
4578,1451052,21276,1530643
4579,1431312,20825,1509062
4580,1419960,21152,1499834
4581,1389608,23555,1468607
4582,1433867,22455,1514804
4583,1403348,20856,1479483
4584,1445571,21387,1529031
4585,1408497,23290,1486305
4586,1441571,21561,1521761
4587,1419812,21036,1499829
4588,1416738,21010,1495692
4589,1418645,21467,1494741
4590,1368645,23370,1443904
4591,1403145,21511,1480823
4592,1408645,21023,1484946
4593,1372312,20646,1446088
4594,1332275,22253,1402491
4595,1382237,21895,1456632
4596,1379571,21999,1452588
4597,1359627,20418,1430804
4598,1361015,20986,1431557
4599,1350868,22685,1423812
4600,1363237,20678,1435379
4601,1368052,20450,1440317
4602,1361127,21017,1432792
4603,1352201,21883,1422565
4604,1423756,22025,1501262
4605,1371720,20944,1444811
4606,1369386,20845,1443027
4607,1368367,21208,1443724
4608,1374923,22037,1445053
4609,1375626,21586,1449991
4610,1353905,20635,1426262
4611,1374312,20999,1449477
4612,1363775,22476,1436973
4613,1374053,21062,1446485
4614,1364349,21444,1435978
4615,1368349,20901,1440397
4616,1358312,21172,1427706
4617,1328460,22130,1399979
4618,1370645,21068,1442954
4619,1356423,21413,1426133
4620,1357071,21462,1430978
4621,1332515,22402,1401973
4622,1370034,21099,1443559
4623,1356793,20482,1428238
4624,1362127,21290,1433342
4625,1356848,20913,1426114
4626,1331423,22149,1401813
4627,1368756,21050,1442491
4628,1359423,21080,1433188
4629,1362256,21500,1433571
4630,1328497,22514,1400400
4631,1381534,21674,1453837
4632,1355775,21704,1426220
4633,1358941,21420,1431213
4634,1365071,20339,1435781
4635,1348089,22446,1419276
4636,1362404,22754,1435158
4637,1365479,21248,1437578
4638,1376923,21630,1452238
4639,1347626,22588,1418919
4640,1370867,20008,1440430
4641,1357701,21427,1428479
4642,1360330,22809,1434139
4643,1358923,20469,1427892
4644,1347163,21687,1417480
4645,1369719,21366,1439640
4646,1353905,20452,1427560
4647,1377386,21001,1451386
4648,1339682,21830,1408215
4649,1362108,20527,1432949
4650,1356867,20594,1427702
4651,1353312,21273,1424955
4652,1364516,20785,1435244
4653,1328571,22021,1397740
4654,1354349,21162,1426048
4655,1369515,21063,1439264
4656,1356367,21723,1429053
4657,1333479,22200,1403531
4658,1367960,21083,1440302
4659,1364793,21020,1436202
4660,1366238,21495,1436900
4661,1345238,20563,1414486
4662,1339163,21818,1407814
4663,1361812,20885,1432697
4664,1368534,21027,1442172
4665,1362553,20520,1434332
4666,1335089,22478,1403235
4667,1372719,20750,1444209
4668,1358145,22280,1430518
4669,1349479,24199,1425678
4670,1372312,20619,1445801
4671,1348757,22225,1419537
4672,1359108,21700,1428975
4673,1353997,21194,1426153
4674,1361627,20576,1435258
4675,1356589,22979,1429976
4676,1365478,22287,1436488
4677,1357294,20466,1426777
4678,1352663,20681,1422234
4679,1828570,20786,1902893
4680,1341960,22115,1413686
4681,1376997,20645,1449290
4682,1356608,21138,1426969
4683,1358090,20761,1428314
4684,1327257,22313,1396569
4685,1373719,20621,1444803
4686,1348016,22855,1419648
4687,1360683,21293,1431734
4688,1358757,20397,1428116
4689,1334312,21726,1402131
4690,1367385,21608,1437902
4691,1350682,21083,1421451
4692,1360182,21743,1435648
4693,1345460,22276,1415347
4694,1357238,21195,1428489
4695,1366423,21115,1438352
4696,1356331,20645,1425642
4697,1356035,20805,1426617
4698,1331979,22542,1399113
4699,1356886,21498,1428180
4700,1359219,19269,1428581
4701,1360015,20818,1431908
4702,1347052,22036,1417274
4703,1363256,21604,1436341
4704,1355960,21042,1428094
4705,1361590,20831,1432569
4706,1361311,22084,1434211
4707,1338127,22209,1408095
4708,1360812,20962,1433940
4709,1359645,21455,1432026
4710,1348756,21115,1420057
4711,1328311,22259,1396849
4712,1367386,20845,1436564
4713,1377126,21302,1451539
4714,1366182,20554,1437514
4715,1361071,21159,1432582
4716,1338090,21692,1407874
4717,1353145,21111,1424441
4718,1363738,20438,1439453
4719,1371979,21561,1444669
4720,1338386,22834,1409479
4721,1366497,21272,1439510
4722,1365663,20636,1437688
4723,1359479,21074,1433145
4724,1361201,20401,1432527
4725,1339479,22693,1410671
4726,1364553,21445,1438238
4727,1360256,20994,1432491
4728,1353645,20377,1423225
4729,1330627,22761,1399684
4730,1364498,22903,1438196
4731,1357923,21507,1430856
4732,1355441,21241,1425535
4733,1357127,21457,1430343
4734,1335868,22453,1407357
4735,1364663,21539,1436351
4736,1359571,21514,1430363
4737,1347312,21341,1419763
4738,1349072,23373,1420666
4739,1401997,21996,1480030
4740,1377645,20490,1451061
4741,1357608,20891,1428758
4742,1356571,20810,1427807
4743,1344534,21769,1415765
4744,1371071,20836,1442703
4745,1372127,21163,1446086
4746,1361367,21304,1434968
4747,1329663,21967,1398390
4748,1373609,21312,1444790
4749,1359756,21083,1433136
4750,1358571,20632,1430481
4751,1359311,21552,1431641
4752,1334275,22269,1404322
4753,1369386,21893,1442260
4754,1362367,20664,1431790
4755,1362071,22102,1433506
4756,1349182,22708,1422465
4757,1367738,20517,1438717
4758,1362034,21269,1434081
4759,1363701,20559,1434834
4760,1361015,20553,1432735
4761,1340312,22122,1408175
4762,1365348,20468,1437168
4763,1357738,24868,1432791
4764,1360163,20843,1431025
4765,1331219,22487,1399077
4766,1363664,21240,1433144
4767,1357294,21955,1427878
4768,1358645,20764,1427298
4769,1353682,22535,1425662
4770,1341960,23031,1415916
4771,1372127,21413,1442799
4772,1353534,21184,1423366
4773,1353442,21418,1425360
4774,1334534,22655,1404133
4775,1364034,21481,1433923
4776,1355979,20827,1426231
4777,1355127,21061,1425206
4778,1393108,21110,1465292
4779,1344757,22439,1413103
4780,1367756,20284,1437726
4781,1359052,21852,1433423
4782,1356571,21327,1428990
4783,1337923,22415,1407264
4784,1376053,20668,1447702
4785,1389404,20754,1464399
4786,1362701,21784,1435707
4787,1368312,20666,1442571
4788,1353182,22069,1422826
4789,1364738,21156,1434671
4790,1359405,21964,1432424
4791,1362756,20735,1434436
4792,1331348,22286,1399820
4793,1363274,22391,1436017
4794,1362052,21347,1434066
4795,1357905,20526,1428208
4796,1354812,20908,1425424
4797,1343793,21978,1417253
4798,1358683,21656,1428820
4799,1354960,20613,1423369
4800,1361349,20754,1432640
4801,1342090,21917,1411043
4802,1368367,21669,1441444
4803,1350941,20848,1423289
4804,1352367,20564,1423783
4805,1365608,23557,1440628
4806,1333997,21923,1404272
4807,1365516,20676,1437302
4808,1360090,20669,1429944
4809,1355034,21589,1427715
4810,1335534,22325,1407915
4811,1376793,21504,1449075
4812,1360405,21942,1432661
4813,1357701,23676,1432691
4814,1369182,20725,1439629
4815,1335145,22109,1402162
4816,1378811,21251,1452489
4817,1359923,21411,1432130
4818,1360349,21182,1432198
4819,1329849,22345,1398564
4820,1369422,20542,1441742
4821,1352960,21368,1423347
4822,1363812,20640,1433785
4823,1357497,21022,1430389
4824,1340719,21981,1410255
4825,1372515,21511,1445101
4826,1357331,22690,1429390
4827,1370164,20535,1440828
4828,1350608,22197,1421861
4829,1382275,21820,1460465
4830,1394534,22203,1471033
4831,1393127,20770,1465341
4832,1383257,22004,1459464
4833,1357145,22185,1430367
4834,1375886,20808,1449157
4835,1365905,21857,1437984
4836,1357831,21832,1429051
4837,1333109,21772,1405473
4838,1375738,20581,1446596
4839,1370034,21463,1441626
4840,1357275,23567,1431824
4841,1365052,20802,1435595
4842,1336700,21816,1404665
4843,1367701,21902,1442621
4844,1366238,20988,1437837
4845,1378256,20278,1453237
4846,1333275,22607,1402881
4847,1356145,21859,1428375
4848,1353997,20723,1425016
4849,1363478,20328,1435417
4850,1367423,21247,1439040
4851,1557886,23613,1662498
4852,1639237,22310,1738177
4853,1568441,26563,1670170
4854,1678552,24575,1780553
4855,1577293,26108,1672011
4856,1561089,25564,1661597
4857,1660329,22928,1760461
4858,1603978,24384,1704732
4859,1644755,27915,1746485
4860,1538423,30707,1644018
4861,1641089,25070,1749196
4862,1620144,22786,1718634
4863,1636700,23261,1737054
4864,1518108,28923,1620938
4865,1617848,26583,1723024
4866,1646793,22725,1749166
4867,1631182,22830,1734141
4868,1603811,22842,1703801
4869,1645237,26041,1751778
4870,1592089,23219,1690012
4871,1473737,22583,1560265
4872,1405534,21336,1486407
4873,1402737,23128,1481569
4874,1394127,21307,1471563
4875,1380349,21189,1455223
4876,1401293,21127,1478864
4877,1384460,20972,1458024
4878,1360682,22079,1430983
4879,1381423,21276,1454088
4880,1377090,20936,1449007
4881,1359275,20652,1431575
4882,1350645,22018,1421978
4883,1370090,21863,1441341
4884,1363441,20375,1433187
4885,1372071,20739,1444069
4886,1365145,20862,1436692
4887,1342664,22395,1412984
4888,1370034,20795,1439570
4889,1358774,21326,1431230
4890,1372479,21449,1444242
4891,1337534,22815,1407256
4892,1374275,21790,1447342
4893,1362737,21246,1433873
4894,1353275,20943,1425626
4895,1378238,20474,1451952
4896,1341757,22747,1411633
4897,1367515,20574,1440275
4898,1367312,20901,1438490
4899,1354608,20172,1422725
4900,1349812,22483,1420665
4901,1373682,22883,1447103
4902,1356627,20618,1426503
4903,1364479,21278,1435626
4904,1373719,21475,1445157
4905,1343831,22100,1414412
4906,1378108,21279,1453239
4907,1368626,21865,1441288
4908,1363571,20710,1433114
4909,1354849,22669,1428629
4910,1370331,21440,1443381
4911,1368163,21026,1439838
4912,1366793,20964,1437276
4913,1363441,21180,1432825
4914,1337478,21860,1407209
4915,1373737,20891,1443684
4916,1363015,20736,1433900
4917,1354349,22285,1429152
4918,1342257,22262,1415148
4919,1373294,21570,1444641
4920,1362663,22138,1436265
4921,1355571,20817,1426647
4922,1365053,20440,1435992
4923,1330738,22343,1399266
4924,1370238,20836,1441444
4925,1355571,20256,1423771
4926,1358015,21286,1431116
4927,1337109,22689,1406316
4928,1366479,21127,1437476
4929,1347738,20287,1415469
4930,1358015,20984,1429926
4931,1357608,20978,1427160
4932,1346497,22214,1417118
4933,1366164,21948,1440001
4934,1354719,21275,1425698
4935,1363386,20398,1434988
4936,1349164,22468,1419928
4937,1361497,20832,1435088
4938,1372275,20325,1444322
4939,1356479,20633,1428278
4940,1369757,20867,1440587
4941,1331349,22382,1401879
4942,1371979,20986,1444131
4943,1362997,20369,1434791
4944,1359867,21510,1433044
4945,1348090,22598,1421558
4946,1376534,20870,1449403
4947,1360145,20789,1431841
4948,1369626,21153,1441390
4949,1359571,20776,1431551
4950,1330886,22549,1402528
4951,1370423,20876,1441632
4952,1356886,21295,1427700
4953,1361941,23567,1435989
4954,1333738,22377,1405541
4955,1376923,21722,1450219
4956,1362849,21586,1435231
4957,1362794,20024,1432521
4958,1348090,20462,1420311
4959,1347385,22217,1419417
4960,1368738,21858,1441318
4961,1360442,20796,1430645
4962,1357016,20660,1428490
4963,1353349,21878,1425282
4964,1365664,22001,1439091
4965,1358794,20346,1430103
4966,1359941,21099,1430633
4967,1357831,22130,1429052
4968,1326071,22773,1398456
4969,1362367,20378,1431690
4970,1343219,20871,1413813
4971,1362627,21457,1434639
4972,1337904,22990,1406968
4973,1365626,21372,1437629
4974,1353923,20421,1425289
4975,1379571,21637,1453393
4976,1356442,21779,1430035
4977,1346109,22682,1418086
4978,1374201,20749,1445376
4979,1358904,20669,1432332
4980,1366423,21792,1441381
4981,1337738,21954,1409321
4982,1374738,20336,1448204
4983,1359497,21237,1431123
4984,1362646,20712,1434709
4985,1365163,21039,1435443
4986,1327386,22905,1394957
4987,1368016,21324,1439043
4988,1357905,21521,1429815
4989,1346700,20996,1418215
4990,1312960,23807,1379896
4991,1345738,20893,1416056
4992,1341701,21942,1410105
4993,1331460,21361,1400173
4994,1333386,20225,1399889
4995,1339089,23702,1408051
4996,1359220,20788,1428674
4997,1351997,21170,1424538
4998,1339793,20108,1407105
4999,1338923,23641,1408194
5000,1369812,21912,1442520
5001,1352700,20443,1424977
5002,1363330,21232,1435266
5003,1352664,20985,1422575
5004,1329941,21981,1400700
5005,1367219,20511,1438767
5006,1356608,21560,1427279
5007,1367052,21239,1438495
5008,1329775,22197,1398602
5009,1371719,20821,1443169
5010,1360460,20629,1432274
5011,1354756,20900,1425860
5012,1368275,21968,1444335
5013,1335682,22278,1406219
5014,1362053,21586,1436620
5015,1366127,21135,1438743
5016,1353664,26406,1429940
5017,1336294,22402,1407992
5018,1371719,21136,1444004
5019,1356479,20908,1427349
5020,1353460,21271,1428046
5021,1356386,21154,1428021
5022,1344497,22705,1414535
5023,1361812,21235,1430936
5024,1365941,20729,1437800
5025,1356090,21222,1429293
5026,1335293,22514,1405233
5027,1379126,21748,1452745
5028,1370737,22445,1445053
5029,1362516,22532,1437195
5030,1360701,21358,1432003
5031,1346923,22058,1416925
5032,1369590,21255,1440344
5033,1353720,20748,1425875
5034,1364923,21186,1438016
5035,1345145,22645,1415605
5036,1359164,20860,1427894
5037,1354311,20632,1425684
5038,1364423,20458,1435955
5039,1830181,21081,1903077
5040,1355756,22855,1427204
5041,1371423,20682,1443179
5042,1355886,21268,1427672
5043,1368812,20854,1439962
5044,1334886,22997,1404013
5045,1367775,20824,1439895
5046,1363608,21207,1433833
5047,1368479,21052,1441993
5048,1359330,20619,1430339
5049,1340942,22689,1410964
5050,1381849,19868,1453365
5051,1356978,20583,1429580
5052,1366275,20484,1435166
5053,1332293,22072,1402347
5054,1378219,22029,1452396
5055,1359646,21059,1430612
5056,1360478,20571,1433142
5057,1366497,20491,1436710
5058,1343664,22375,1414354
5059,1356553,20425,1426829
5060,1364515,20585,1435063
5061,1353719,21263,1423946
5062,1346182,21889,1416589
5063,1370552,21753,1442787
5064,1362571,20357,1432873
5065,1369737,21036,1439107
5066,1360146,21789,1431674
5067,1322737,24562,1395707
5068,1372090,20722,1443849
5069,1355238,21160,1424620
5070,1358052,20469,1428077
5071,1334423,22779,1401813
5072,1370534,20902,1441473
5073,1355571,21359,1426652
5074,1357052,20611,1426553
5075,1351219,20253,1419676
5076,1325978,21897,1394024
5077,1363331,20779,1435165
5078,1356775,20606,1426603
5079,1351683,20637,1423134
5080,1333034,22058,1403907
5081,1373886,20811,1446604
5082,1367015,21249,1437801
5083,1358960,20354,1428517
5084,1365904,20255,1441751
5085,1378201,22139,1451655
5086,1363423,21114,1436500
5087,1372423,20571,1445438
5088,1370997,20527,1443691
5089,1352052,22708,1425964
5090,1365108,20979,1437624
5091,1360923,20787,1429414
5092,1357979,20985,1426111
5093,1353312,21478,1424716
5094,1332404,22215,1400619
5095,1381794,21282,1452038
5096,1352275,20757,1422625
5097,1357997,21306,1427840
5098,1327552,21969,1396373
5099,1374386,22129,1449107
5100,1355127,20715,1425841
5101,1361367,22245,1434779
5102,1360775,22517,1432977
5103,1330794,22790,1402398
5104,1368423,21302,1439392
5105,1352589,21962,1424737
5106,1363146,26678,1440694
5107,1337219,22044,1409856
5108,1380275,22315,1454220
5109,1354109,21198,1424528
5110,1360330,24932,1435170
5111,1358052,20814,1429367
5112,1346424,21995,1416307
5113,1366719,21693,1438708
5114,1353257,21649,1425831
5115,1362886,20328,1433565
5116,1329182,22416,1396654
5117,1368367,21946,1440906
5118,1365386,20366,1436974
5119,1357756,20693,1427467
5120,1408867,21834,1481442
5121,1344200,22719,1416364
5122,1359941,20490,1430876
5123,1358053,21076,1429351
5124,1358886,21755,1431011
5125,1342200,21973,1413711
5126,1360182,20966,1431445
5127,1346553,20608,1417457
5128,1356367,22009,1428487
5129,1352201,21132,1423166
5130,1329811,22332,1399421
5131,1378609,21158,1452563
5132,1354756,21356,1426482
5133,1356645,21405,1428013
5134,1320701,23530,1388731
5135,1358441,23209,1432280
5136,1356423,21017,1427940
5137,1353571,21696,1425489
5138,1348163,21430,1418760
5139,1325256,22740,1392219
5140,1354626,21326,1424916
5141,1354479,21727,1426354
5142,1366812,20369,1437162
5143,1344330,22717,1412399
5144,1369127,22321,1441688
5145,1366645,20852,1439293
5146,1362257,20734,1433694
5147,1343034,21079,1413891
5148,1344349,22464,1415591
5149,1355423,20495,1427047
5150,1354608,20877,1426744
5151,1340849,21000,1411608
5152,1332553,23459,1405697
5153,1355053,21786,1428097
5154,1378923,21168,1452054
5155,1344460,20402,1416733
5156,1364293,21711,1437189
5157,1329201,22688,1397333
5158,1353608,21459,1424919
5159,1336738,20490,1404672
5160,1376405,21483,1450091
5161,1339849,22886,1411865
5162,1367923,20343,1443969
5163,1376497,21558,1449333
5164,1360293,21459,1434178
5165,1354738,20527,1425913
5166,1330071,22060,1399945
5167,1370571,21553,1440420
5168,1363127,21287,1435673
5169,1359664,20281,1429130
5170,1323182,21943,1392662
5171,1363886,20974,1436230
5172,1356219,21689,1428723
5173,1351849,21035,1423921
5174,1340386,21695,1414136
5175,1347479,23283,1420262
5176,1372645,20740,1442496
5177,1347737,21011,1417915
5178,1338775,20875,1412224
5179,1348071,22926,1417256
5180,1358664,21475,1431824
5181,1361460,20265,1432577
5182,1354645,20647,1426496
5183,1358849,21733,1431767
5184,1331516,22229,1400819
5185,1360182,20445,1429960
5186,1360997,20772,1432287
5187,1352572,21839,1424096
5188,1324978,22631,1394258
5189,1356257,20328,1426696
5190,1371886,20766,1446134
5191,1370590,21371,1443127
5192,1368330,20920,1440491
5193,1335831,23101,1407172
5194,1359071,20983,1430888
5195,1368534,21644,1441715
5196,1355275,21193,1424541
5197,1330423,22244,1398241
5198,1373682,20830,1447827
5199,1375163,21990,1449487
5200,1362590,21428,1434962
5201,1361089,20477,1433918
5202,1344905,22880,1413785
5203,1365015,21929,1439278
5204,1365312,20793,1436438
5205,1361997,20601,1434376
5206,1343035,22245,1413039
5207,1366553,21072,1437328
5208,1367016,20454,1438433
5209,1359590,20596,1431130
5210,1366052,22479,1438735
5211,1335053,22493,1406527
5212,1374089,20671,1446242
5213,1352423,20832,1424551
5214,1366552,21621,1441674
5215,1351904,22876,1422596
5216,1363904,21314,1436145
5217,1357886,20604,1429453
5218,1365053,21672,1438076
5219,1359275,21332,1430366
5220,1334812,22716,1404732
5221,1373997,20784,1445522
5222,1362960,20852,1440478
5223,1390922,20975,1463990
5224,1332960,22619,1402541
5225,1361071,20908,1432442
5226,1361534,20439,1433084
5227,1359201,20988,1432059
5228,1365368,21018,1438201
5229,1327090,22088,1397252
5230,1368608,21156,1439264
5231,1619533,24094,1725331
5232,1625459,24365,1731361
5233,1547552,28805,1645783
5234,1644145,22836,1753684
5235,1616330,25014,1717381
5236,1569367,23915,1669819
5237,1660737,25557,1766479
5238,1589182,23979,1687808
5239,1647552,23305,1746098
5240,1606701,23169,1708925
5241,1656181,25496,1757937
5242,1533089,27714,1637562
5243,1585885,24633,1692741
5244,1631848,23720,1738012
5245,1612441,23158,1712376
5246,1671589,23651,1774869
5247,1584293,26721,1682254
5248,1556274,24455,1657377
5249,1689108,22967,1792167
5250,1617904,23627,1716716
5251,1430830,25382,1513657
5252,1429738,21431,1509317
5253,1385163,21610,1463088
5254,1382626,20974,1455619
5255,1397886,21097,1473186
5256,1367904,22685,1443923
5257,1383608,23160,1459824
5258,1383794,21043,1457058
5259,1360627,20703,1430385
5260,1350145,22310,1420621
5261,1361219,22396,1433207
5262,1353941,20871,1425164
5263,1354146,20272,1426731
5264,1375016,21765,1446243
5265,1336571,23427,1409535
5266,1371922,21439,1446473
5267,1363293,20896,1435522
5268,1365516,21797,1439349
5269,1335664,24367,1408678
5270,1368460,20656,1440375
5271,1348127,21335,1421369
5272,1361071,22791,1432159
