iter,compute_ns,wake_lag_ns,e2e_ns
5943,1955447,23862,2028216
5944,1948706,80586,2073958
5945,1973317,24209,2045266
5946,1957835,23536,2028797
5947,1960632,23900,2031124
5948,1959484,23745,2030821
5949,1948317,84987,2079859
5950,1960799,23833,2031260
5951,1949373,24215,2020680
5952,1958410,24412,2030988
5953,1947910,83784,2081471
5954,1975687,24129,2046538
5955,1950632,23530,2024310
5956,1948873,23764,2021673
5957,1968798,23906,2039093
5958,1938651,94222,2079353
5959,1971520,23827,2045532
5960,1956799,23783,2026637
5961,1958002,24110,2029871
5962,1936540,83315,2068372
5963,1970094,25179,2043662
5964,1966335,23672,2037544
5965,1954187,23777,2027316
5966,1953539,24326,2026087
5967,1933040,76438,2052848
5968,1967705,24432,2040360
5969,1959595,24000,2032149
5970,1952595,23604,2025569
5971,1936483,78402,2057533
5972,1961484,24192,2034027
5973,1962650,24223,2035817
5974,1953632,23568,2026218
5975,1953298,23413,2025489
5976,1968502,78637,2095287
5977,1968188,24057,2039651
5978,1963632,24458,2038978
5979,1975632,23451,2047990
5980,1940632,104860,2090880
5981,1966169,24039,2039819
5982,1964891,24292,2036757
5983,1956151,23730,2026472
5984,1957187,23612,2029447
5985,1943003,80817,2072579
5986,1980391,24182,2055054
5987,1962039,23583,2034029
5988,1949428,24298,2020300
5989,1931410,71152,2047746
5990,1970409,24016,2042314
5991,1956761,23917,2027715
5992,1959355,23447,2030820
5993,1954409,23996,2025591
5994,1950039,79664,2077963
5995,1968817,24344,2040975
5996,1963428,24115,2037043
5997,1957891,23627,2027888
5998,1964891,81591,2092500
5999,2302629,27326,2401121
6000,2286221,26245,2383189
6001,2219889,26869,2318368
6002,2308925,27603,2408916
6003,2241536,487230,2804545
6004,2188204,27932,2292024
6005,2302796,26647,2405942
6006,2292166,27215,2392010
6007,2260147,461028,2792231
6008,2224111,26358,2317469
6009,2304425,27481,2407758
6010,2336073,28882,2443159
6011,2249814,27506,2350653
6012,2282648,419949,2770985
6013,2221334,26668,2322889
6014,2325814,29087,2429234
6015,2307611,26414,2403542
6016,2207186,471819,2744245
6017,2243130,26224,2338779
6018,2311110,28440,2414142
6019,2161778,27248,2253841
6020,2008742,24927,2087576
6021,1982576,142372,2180170
6022,2011965,24144,2087942
6023,1968835,23842,2044028
6024,1998446,24131,2071837
6025,1943966,124688,2115264
6026,1965928,23571,2038036
6027,1958317,23694,2029863
6028,1965280,24169,2037986
6029,1956576,23496,2026165
6030,1950057,79201,2080462
6031,1967409,23455,2039290
6032,1956502,23967,2027246
6033,1952651,23571,2023314
6034,1945521,76221,2067982
6035,1972651,24141,2044661
6036,1953558,24504,2024006
6037,1973743,24146,2045018
6038,1966910,24084,2039364
6039,1931558,93122,2070680
6040,1961317,23746,2033359
6041,1970058,23832,2042723
6042,1961039,24178,2031531
6043,1931521,84716,2063940
6044,1966391,23617,2038249
6045,1959299,23648,2030242
6046,1966705,23790,2039032
6047,1983965,26802,2062562
6048,1960446,116969,2123082
6049,1981891,24112,2054521
6050,1961150,24050,2031774
6051,1942040,23784,2012434
6052,1940262,63693,2050565
6053,1949150,24076,2019244
6054,1948465,23347,2019571
6055,1961780,23896,2033509
6056,1955335,23704,2026743
6057,1947872,79261,2072726
6058,1966039,24200,2038313
6059,1945558,23527,2017325
6060,1963039,23724,2033929
6061,1943613,87207,2078246
6062,1953688,23997,2025980
6063,1947983,23713,2020622
6064,1959854,24243,2031393
6065,1960113,23533,2030424
6066,1937761,82183,2066481
6067,1968484,24158,2040197
6068,1955965,23781,2028450
6069,1972632,23682,2045369
6070,1961891,98720,2107463
6071,1971169,24214,2046309
6072,1955836,23967,2027247
6073,1964243,23627,2036648
6074,1950891,23417,2023771
6075,1936077,76141,2058032
6076,1969669,23876,2040914
6077,1951576,23758,2021371
6078,1941299,23733,2016439
6079,1942484,67179,2053977
6080,1973706,24728,2045304
6081,1958132,23388,2029205
6082,1951743,23660,2024643
6083,1962150,23413,2033785
6084,1956817,129562,2134600
6085,1958428,23908,2032002
6086,1961484,23438,2034311
6087,1946576,23265,2015823
6088,1931355,67656,2046361
6089,1963873,23538,2034633
6090,1941762,23439,2010793
6091,1968373,23951,2042101
6092,1966077,28574,2042428
6093,1949687,98205,2092541
6094,1973539,24237,2045979
6095,1965261,23526,2036139
6096,1953835,23557,2023133
6097,1931280,76966,2054171
6098,1968484,24126,2038591
6099,1966169,23953,2038529
6100,1964151,23576,2035393
6101,1961372,23755,2032072
6102,1952965,87534,2087962
6103,1967077,23528,2037326
6104,1962354,24040,2033190
6105,1965039,24108,2037054
6106,1942873,93257,2082426
6107,1963891,23973,2035272
6108,1954762,23782,2029061
6109,1954114,23831,2025222
6110,1962854,24176,2035641
6111,1940669,86752,2073068
6112,1961688,23968,2034321
6113,1956428,23535,2029056
6114,1971780,23788,2044216
6115,1948095,98086,2092699
6116,1976095,24284,2052174
6117,1971465,23907,2042797
6118,1958577,23197,2028995
6119,2454183,23838,2528854
6120,1965910,581798,2595022
6121,1968910,25241,2041206
6122,1963798,23401,2035218
6123,1957021,24339,2028489
6124,1967799,82729,2096842
6125,1964243,23797,2035558
6126,1951743,23198,2022330
6127,1941650,23284,2011009
6128,1954021,23648,2021428
6129,1925706,73446,2046763
6130,1960983,23792,2030071
6131,1953595,23489,2024250
6132,1957373,23760,2030021
6133,1931187,82095,2059264
6134,1977057,23737,2047998
6135,1958540,23842,2031732
6136,1968891,24132,2040170
6137,1956428,23551,2028720
6138,1937725,82164,2066017
6139,1996668,24787,2072918
6140,2006687,25058,2082134
6141,1962373,23626,2035720
6142,1947243,87794,2082796
6143,1982428,24770,2057308
6144,2005743,23856,2078968
6145,1957169,24497,2028092
6146,1961169,27435,2035863
6147,1943040,89825,2078883
6148,1952558,23634,2023914
6149,1959688,23165,2029944
6150,1959336,23899,2031179
6151,1954817,83975,2087421
6152,1982853,24006,2054470
6153,1967576,24666,2041149
6154,1950743,24863,2024291
6155,1961484,23727,2033432
6156,1948021,88173,2081267
6157,1953891,23778,2026854
6158,1970891,24234,2042273
6159,1979465,23765,2051433
6160,1940410,105136,2093823
6161,1974576,24630,2046391
6162,1956947,23494,2026793
6163,1948632,23636,2021064
6164,1957002,24815,2030428
6165,1944557,82298,2072725
6166,1968836,24236,2040923
6167,1951725,23304,2023268
6168,1956187,23593,2028503
6169,1938669,80076,2065541
6170,1968095,24089,2041461
6171,1952650,23730,2023640
6172,1953095,23705,2025374
6173,1974465,24069,2046275
6174,1940780,98496,2085035
6175,1961410,24268,2033529
6176,1950206,24058,2023634
6177,1974409,23459,2046350
6178,1948132,102701,2096666
6179,1951780,24177,2025179
6180,1973910,24022,2046042
6181,1969484,23404,2042277
6182,1968428,23787,2040789
6183,1935743,91733,2074123
6184,1971484,24078,2043376
6185,1964595,23609,2035796
6186,1956187,24380,2027290
6187,1934317,79104,2062513
6188,1979113,23931,2050748
6189,1960521,23425,2032260
6190,1961354,23974,2032753
6191,1961687,24060,2033191
6192,1937058,87635,2072452
6193,1968928,24092,2041094
6194,1975465,24290,2048606
6195,1960483,23987,2034007
6196,1956817,87766,2090694
6197,1965039,23704,2035299
6198,1953651,23939,2027626
6199,1970465,24062,2042600
6200,1977169,24037,2048187
6201,1938651,102316,2089114
6202,1967595,24199,2038663
6203,1961687,23933,2032824
6204,1964557,23723,2037243
6205,1939391,88650,2073411
6206,1967465,24755,2039998
6207,1968225,23064,2038454
6208,1956632,23798,2027503
6209,1960576,23680,2032775
6210,1958595,88644,2093313
6211,1955650,23601,2027696
6212,1966872,24502,2038337
6213,1963780,23829,2035312
6214,1951298,87793,2087536
6215,1964391,26250,2037530
6216,1957632,23540,2027116
6217,1949798,23830,2022388
6218,1962261,23935,2033122
6219,1935132,86584,2066679
6220,1963854,24263,2037654
6221,1957317,25479,2029685
6222,1979372,24362,2050622
6223,1952465,103715,2103976
6224,1972243,23950,2045025
6225,1960040,24165,2030982
6226,1960206,23511,2030901
6227,1953780,24004,2025024
6228,1932299,76765,2052934
6229,1962372,23666,2032686
6230,1962224,24123,2035495
6231,1981965,23764,2057395
6232,1943632,110506,2098341
6233,1962502,23908,2035743
6234,1965095,24198,2037866
6235,1956836,24395,2028730
6236,1958539,23592,2032409
6237,1970316,84482,2100614
6238,1978113,24050,2050033
6239,1950447,24007,2036342
6240,1984372,32704,2066113
6241,1946687,122612,2117725
6242,1960947,23848,2036090
6243,1968262,23730,2040232
6244,1963928,24112,2035762
6245,1950114,23754,2021978
6246,1936909,73126,2056572
6247,1962484,23879,2034344
6248,1960613,23243,2031115
6249,1952983,23533,2023646
6250,1934095,74553,2055851
6251,1973299,24065,2045141
6252,1953465,23725,2024801
6253,1957595,25959,2032221
6254,2001520,24305,2080528
6255,1973391,141472,2164974
6256,1969594,24022,2042598
6257,1957021,23831,2029647
6258,1968354,23528,2041937
6259,1944928,96066,2086735
6260,1977039,23912,2048766
6261,1956521,23721,2030741
6262,1968113,23529,2037549
6263,1969317,23152,2041061
6264,1934762,96487,2076970
6265,1966168,24147,2040612
6266,1957206,23326,2028106
6267,1943854,23894,2015414
6268,1923002,67710,2040675
6269,1975354,24371,2048150
6270,1957409,23457,2027477
6271,1957576,23469,2029748
6272,1952076,23925,2024483
6273,1932854,76223,2054725
6274,1961151,23976,2032848
6275,1956614,24081,2027675
6276,1942465,23685,2013187
6277,1940243,66020,2052615
6278,1968243,23792,2040016
6279,1947762,23563,2018602
6280,1944595,23390,2014799
6281,1945983,23087,2014626
6282,1954946,70144,2070331
6283,1960483,23360,2031566
6284,1955836,23187,2027319
6285,1974910,23644,2047849
6286,1941946,103589,2091295
6287,1961668,24009,2034141
6288,1962188,23651,2033523
6289,1967669,23885,2038720
6290,1946372,23694,2017603
6291,1931836,68158,2044864
6292,1970539,24263,2041931
6293,1949446,23571,2021647
6294,1957521,27398,2033474
6295,1926447,84066,2055494
6296,1974817,23931,2046580
6297,1962595,23813,2034592
6298,1951724,23862,2022919
6299,1949632,23281,2021691
6300,1943410,71468,2062711
6301,1991447,24462,2063982
6302,1948706,23530,2021291
6303,1955391,23634,2027303
6304,1956706,80895,2085063
6305,1961743,23630,2034798
6306,1946169,23586,2017680
6307,1964984,23450,2035785
6308,1957909,23240,2028630
6309,1923947,81278,2052428
6310,1966058,23994,2038515
6311,1963002,23988,2035712
6312,1969502,23296,2041409
6313,1932928,92964,2071466
6314,1972743,23810,2045478
6315,1958854,23915,2033176
6316,1962928,23316,2033984
6317,1945613,23605,2019441
6318,1924576,71440,2039720
6319,1957688,25082,2031214
6320,1957780,24113,2030133
6321,1953169,24180,2026812
6322,1941391,79385,2065813
6323,1990187,24398,2062418
6324,1974965,23762,2046949
6325,1960151,23533,2031646
6326,1967595,23897,2038325
6327,1943040,92306,2080493
6328,1951706,23374,2022728
6329,1949632,23404,2019462
6330,1960410,24009,2029344
6331,1927114,81159,2055513
6332,1951651,23949,2023321
6333,1954761,23998,2026852
6334,1953706,23899,2024809
6335,1951743,23634,2023006
6336,1939688,75635,2061822
6337,1965854,24222,2038705
6338,1948798,23845,2020162
6339,1962151,23246,2032155
6340,1937466,83748,2068065
6341,1972058,23945,2045058
6342,1970429,24013,2042700
6343,1961040,23266,2033694
6344,1944409,23500,2015577
6345,1940280,65447,2052115
6346,1968706,24144,2042942
6347,1966983,24008,2040325
6348,1971780,23872,2044411
6349,1937484,96003,2079561
6350,1949595,24016,2024703
6351,1966706,23621,2037141
6352,1954336,23726,2024190
6353,1949502,23701,2020221
6354,1945187,72239,2063075
6355,1961243,23789,2032754
6356,1951039,23653,2023321
6357,1966854,24202,2038445
6358,1936984,92518,2075076
6359,1952910,23901,2024181
6360,1950650,23821,2021304
6361,1944891,23703,2014076
6362,1950187,24123,2022088
6363,1932632,74421,2052886
6364,1963854,23859,2036787
6365,1967557,23834,2038725
6366,1967039,23884,2038571
6367,1939651,90052,2076091
6368,1967743,23805,2039992
6369,1948873,23688,2021005
6370,1955502,23570,2028424
6371,1955947,24416,2028825
6372,1945706,80991,2072790
6373,1970002,25152,2041691
6374,1951521,23294,2022111
6375,1958335,23732,2034123
6376,1955021,86159,2088346
6377,1969447,23579,2040896
6378,1962095,23610,2033205
6379,2006631,23733,2095920
6380,2292425,26634,2388596
6381,2235334,463911,2765132
6382,2204278,28704,2305574
6383,2347128,25642,2442141
6384,2295018,26340,2392690
6385,2193019,462042,2722597
6386,2308036,26965,2408723
6387,2308110,25403,2409383
6388,2320703,25434,2415543
6389,2281537,26131,2384000
6390,2271444,460222,2798184
6391,2292962,29497,2394348
6392,2305073,26879,2404786
6393,2237000,27206,2338687
6394,2265574,404224,2738538
6395,2304185,25591,2400553
6396,2302721,31158,2410231
6397,2234018,28023,2330207
6398,2328518,25738,2425644
6399,2202630,502403,2768736
6400,2081630,28030,2167938
6401,2023890,24524,2103044
6402,2013817,23962,2093019
6403,1972225,149093,2171465
6404,1985928,24254,2062681
6405,1984891,24136,2060675
6406,1988873,24093,2066076
6407,1983891,23624,2057237
6408,1946039,110625,2104368
6409,1971280,23823,2044917
6410,1952391,23891,2025948
6411,1971835,25921,2045701
6412,1934372,100386,2080036
6413,1958836,24065,2033530
6414,1950206,24170,2020061
6415,1959040,24090,2032980
6416,1985261,25287,2060751
6417,1939984,115214,2103698
6418,1980724,24116,2053451
6419,1959724,23684,2031037
6420,1950410,23844,2022512
6421,1934762,72790,2050588
6422,1979057,23932,2050693
6423,1954132,23981,2026650
6424,1955206,23827,2027199
6425,1977725,24080,2051507
6426,1948873,104896,2102972
6427,1960631,23834,2032596
6428,1961262,23865,2031756
6429,1961836,23433,2033527
6430,1940909,85397,2072640
6431,1971206,23928,2042875
6432,1953354,23181,2027294
6433,1970150,23823,2041103
6434,1964688,23872,2036615
6435,1928521,88966,2067617
6436,1960039,23683,2030666
6437,1966817,24084,2039400
6438,1956336,24003,2031135
6439,1943132,86431,2076285
6440,1968854,23721,2041019
6441,1942724,23604,2016013
6442,1947243,23246,2019155
6443,1950613,23647,2019852
6444,1948429,73685,2068576
6445,1956780,23809,2030070
6446,1959169,24006,2030582
6447,1963206,23555,2032650
6448,1941743,84353,2073744
6449,1965836,23421,2037145
6450,1958929,23656,2031584
6451,1969280,23649,2041429
6452,1961928,23495,2034386
6453,1931188,89256,2067276
6454,1964799,24898,2038492
6455,1959225,23484,2030097
6456,1953725,23256,2024461
6457,1923262,77961,2051593
6458,1968818,23751,2039160
6459,1971243,23986,2043395
6460,1948632,23572,2021703
6461,1982391,23714,2056937
6462,1969983,111419,2128957
6463,1956187,23857,2028526
6464,1952076,23573,2023205
6465,1962965,23437,2034384
6466,1934040,88253,2070552
6467,1965836,24229,2038379
6468,1950502,23389,2020465
6469,1961891,23587,2034515
6470,1961947,24266,2036286
6471,1940910,91434,2079139
6472,1968650,23835,2041133
6473,1950873,23310,2020905
6474,1953706,23934,2025676
6475,1938373,77639,2064363
6476,1968872,24096,2042153
6477,1963909,24312,2036314
6478,1955391,24046,2026807
6479,2432517,23595,2506334
6480,1981706,559426,2589595
6481,1966835,24258,2039519
6482,1965799,23251,2036901
6483,1955613,24041,2026302
6484,1945873,82413,2074656
6485,2004131,23241,2077538
6486,1970650,23660,2043143
6487,1949225,23969,2020952
6488,1951595,23573,2024612
6489,1946929,76279,2068910
6490,1968873,24106,2040330
6491,1959761,23748,2033713
6492,1977706,24575,2050002
6493,1942577,106076,2095874
6494,1966539,23718,2040202
6495,1947225,24416,2017733
6496,1965706,23706,2036985
6497,1950965,23848,2023627
6498,1931428,75256,2054240
6499,1973854,24065,2044826
6500,1951910,23596,2021598
6501,1950539,23238,2023943
6502,1937336,76091,2057427
6503,1972391,24122,2044291
6504,1950872,23634,2021451
6505,1956317,23943,2026945
6506,1950132,23548,2020068
6507,1930392,73049,2051496
6508,2035428,32802,2120878
6509,1967465,23926,2040965
6510,1963650,23882,2035255
6511,1936929,87625,2070886
6512,1968298,23878,2040861
6513,1959020,23890,2034614
6514,1974113,23865,2046552
6515,1962595,23692,2034250
6516,1934762,86157,2070122
6517,1972409,24355,2043097
6518,1968058,24552,2039443
6519,1955077,23527,2028399
6520,1946818,79491,2070679
6521,1963076,24615,2036784
6522,1958909,23553,2028185
6523,1945206,23454,2018234
6524,1962243,23170,2034876
6525,1949854,88616,2085674
6526,1967168,23647,2037612
6527,1960503,23308,2032254
6528,1965021,23283,2036136
6529,1939336,88617,2076823
6530,1966688,23482,2038484
6531,1962558,24013,2035311
6532,1951910,23525,2023490
6533,1957854,23500,2028354
6534,1939132,81835,2067800
6535,1979002,25884,2054405
6536,1967150,23730,2037250
6537,1953484,23835,2024670
6538,1939447,118762,2104431
6539,1968706,24145,2040202
6540,1953206,23991,2026252
6541,1960872,23632,2032745
6542,1968039,23941,2040665
6543,1950280,96831,2094000
6544,1958225,23881,2030938
6545,1956447,23560,2028728
6546,1953206,23868,2024389
6547,1952632,76925,2075483
6548,1965614,23901,2037847
6549,1950076,23432,2021008
6550,1958021,23518,2027427
6551,1963909,23697,2037828
6552,1947966,88883,2081756
6553,1958243,23340,2029916
6554,1985187,24278,2059650
6555,1953669,24531,2025052
6556,1938299,78792,2062183
6557,1978169,24879,2051992
6558,1961984,23354,2031819
6559,1953243,23773,2023720
6560,1951169,24008,2024269
6561,1929188,75083,2049549
6562,1967447,23763,2036746
6563,1961224,23923,2031832
6564,1938632,23917,2010122
6565,1949651,61992,2058513
6566,1969946,24116,2042544
6567,1943558,23128,2015778
6568,1965725,23640,2038605
6569,1959928,23301,2033043
6570,1942225,87098,2078341
6571,1966206,23926,2038057
6572,1956057,24271,2028014
6573,1957872,23265,2030008
6574,1940225,82415,2068454
6575,1971002,23538,2043022
6576,1962262,23625,2033960
6577,1968131,24563,2040620
6578,1947262,23797,2017855
6579,1927336,70021,2045430
6580,1964854,23645,2033683
6581,1962928,23749,2034270
6582,1944225,23354,2015671
6583,1939892,65930,2053672
6584,1978947,23294,2049111
6585,1964169,23084,2033104
6586,1945688,23411,2016135
6587,1954336,24219,2024629
6588,1942817,53443,2041538
6589,1960743,23771,2032439
6590,1956262,23931,2029174
6591,1962373,23999,2033741
6592,1954428,87982,2087613
6593,1975243,23568,2046311
6594,1956891,23858,2030156
6595,1952854,23463,2026557
6596,1960725,23660,2029755
6597,1937558,82884,2064756
6598,1962669,24063,2035176
6599,1975225,23909,2047948
6600,2012002,23717,2086737
6601,1962243,146681,2156239
6602,1968595,25009,2042233
6603,1966002,24058,2038690
6604,1956836,24015,2028702
6605,1958854,24027,2029307
6606,1963928,83399,2094845
6607,1972243,23671,2042413
6608,1961484,23720,2033166
6609,1960057,23936,2032030
6610,1957131,86123,2090773
6611,1967317,23376,2037859
6612,1960317,23351,2032723
6613,1962539,23993,2033421
6614,1949965,23635,2020914
6615,1938039,72766,2057175
6616,1965317,23871,2037336
6617,1954725,23828,2026163
6618,1968835,24377,2041416
6619,1941095,95397,2082325
6620,1973058,23984,2046837
6621,1959946,23755,2031868
6622,1956521,23489,2026510
6623,1958057,23872,2030337
6624,1941150,81910,2069894
6625,1974576,24164,2047666
6626,1972261,23620,2044067
6627,1950021,23818,2023320
6628,1939483,74616,2057229
6629,1978280,24147,2050852
6630,1956891,23974,2029346
6631,1953835,23819,2024914
6632,1966335,24109,2038111
6633,1943113,92018,2083057
6634,1959040,24308,2030958
6635,1962224,24746,2035211
6636,1960613,23685,2031557
6637,1937243,83760,2066744
6638,1975317,24217,2049626
6639,1954688,23266,2026861
6640,1967243,23612,2037984
6641,1964910,23883,2036793
6642,1934095,88737,2069313
6643,1960262,23527,2035047
6644,1986168,24354,2057708
6645,1971243,24329,2043090
6646,1936114,97201,2079259
6647,1969206,24084,2039493
6648,1980280,23892,2052005
6649,1958780,23775,2033592
6650,1962039,23806,2033437
6651,1944503,88511,2078698
6652,1970613,23783,2044062
6653,1956780,23147,2028408
6654,1944428,26066,2018661
6655,1945447,72438,2065477
6656,2012632,27469,2088730
6657,1969651,23944,2043668
6658,1972595,23383,2045644
6659,1962558,24302,2035082
6660,1939188,87433,2071861
6661,1970502,24113,2041837
6662,1964650,23717,2035978
6663,1958965,24563,2031379
6664,1932855,83953,2062363
6665,1959261,24595,2034208
6666,1973687,23904,2045498
6667,1973077,23731,2043936
6668,1958021,23539,2029560
6669,1950113,80633,2076376
6670,1972891,24331,2044555
6671,1961429,23677,2033142
6672,1955447,23522,2026913
6673,1955095,78394,2080507
6674,1956355,23481,2027149
6675,1954687,23697,2026217
6676,1954465,24042,2024914
6677,1957910,23239,2028815
6678,1942984,80371,2069502
6679,1966465,24661,2039570
6680,1965132,23562,2038897
6681,1977539,23778,2049835
6682,1949558,104761,2100077
6683,1965095,23811,2037812
6684,1961965,24026,2032473
6685,1968521,24205,2042355
6686,1950632,23847,2023238
6687,1933244,76200,2057054
6688,1980242,24472,2053326
6689,1993057,23781,2068319
6690,1979502,25237,2054554
6691,1941428,107516,2097333
6692,1983354,23937,2056883
6693,1978243,23912,2051858
6694,1960670,24091,2034297
6695,1968169,23826,2040920
6696,1953243,92512,2094625
6697,1969854,24136,2041879
6698,1960484,24149,2033891
6699,1959280,23568,2032163
6700,1956706,85662,2088850
6701,1968002,24268,2039140
6702,1957410,24150,2031523
6703,1971577,23755,2042887
6704,1963577,24175,2036251
6705,1946836,90417,2085364
6706,1975039,24726,2049117
6707,1958761,23998,2031185
6708,1944058,23473,2016161
6709,1936262,67642,2048644
6710,1975021,24506,2046841
6711,1958706,23722,2030576
6712,1957132,24253,2029810
6713,1946503,23580,2016860
6714,1944373,70785,2062121
6715,1980984,23854,2054707
6716,1958965,23310,2030998
6717,1951187,23767,2023177
6718,1949317,76732,2073974
6719,1960687,23726,2030802
6720,1950761,23405,2021481
6721,1948836,24047,2021753
6722,1957095,23707,2026635
6723,1943929,81190,2071489
6724,1956817,23740,2031631
6725,1972225,24067,2044828
6726,1967243,24024,2037841
6727,1933262,91174,2071009
6728,1962799,28038,2040374
6729,1958373,23662,2030053
6730,1955818,24044,2027232
6731,1967594,24020,2041818
6732,1937762,94577,2077634
6733,1969521,24330,2041721
6734,1952336,23954,2023900
6735,1957151,23892,2031783
6736,1947354,84893,2076340
6737,1976892,24536,2051315
6738,1953910,23604,2024254
6739,1959650,23986,2032766
6740,1953928,23980,2024149
6741,1949409,76778,2070280
6742,1969817,23828,2041330
6743,1959780,23433,2032583
6744,1977299,24001,2049595
6745,1943003,106483,2095949
6746,1958521,23645,2031498
6747,1956225,24435,2027788
6748,1965520,24762,2035893
6749,1959966,23793,2031813
6750,1933373,84720,2064593
6751,1972206,23770,2044068
6752,1959003,23912,2030303
6753,1953169,23720,2024297
6754,1934910,74537,2054687
6755,1971335,24198,2044885
6756,1955724,23784,2028953
6757,1957762,23852,2029798
6758,1952317,24068,2023663
6759,1945669,79014,2074238
6760,2200352,23897,2303267
6761,2319333,27243,2423964
6762,2238093,29477,2336366
6763,2243463,406680,2732124
6764,2299537,25825,2392768
6765,2222389,27689,2320170
6766,2298185,27183,2403904
6767,2282222,26714,2385972
6768,2216315,463064,2751527
6769,2273889,26691,2369079
6770,2319073,28555,2424072
6771,2328055,28697,2424918
6772,2252852,472529,2790398
6773,2276333,30230,2376433
6774,2224296,31835,2330631
6775,2330240,30384,2435586
6776,2326277,25878,2426932
6777,2190167,473543,2725932
6778,2257407,26466,2351817
6779,2287204,26923,2385515
6780,2178186,26546,2272972
6781,2008984,313009,2372807
6782,1975261,25061,2051840
6783,2049187,24369,2127778
6784,2021780,24400,2098716
6785,1989705,24598,2067414
6786,1957447,121284,2126934
6787,1975725,24353,2050058
6788,1971040,24310,2043608
6789,1950113,24303,2022491
6790,1945669,76490,2069566
6791,1959373,24392,2030153
6792,1959206,23774,2030869
6793,1961558,23842,2035807
6794,1966354,25484,2040245
6795,1937040,96449,2079247
6796,1967298,23591,2037778
6797,1957299,24733,2029550
6798,1981910,24282,2053580
6799,1950688,106969,2104730
6800,1970113,23945,2041447
6801,1969409,23846,2040903
6802,1968151,23488,2039212
6803,1961187,24278,2034965
6804,1940984,87113,2071671
6805,1978576,24589,2050479
6806,1974039,23675,2043807
6807,1972261,23613,2044541
6808,1943225,98004,2085635
6809,1982354,24368,2055981
6810,1966650,23658,2037809
6811,1965207,23504,2036895
6812,1972706,23794,2045426
6813,1947003,96388,2087964
6814,1969132,23975,2040755
6815,1962262,24117,2035360
6816,1975114,23722,2045909
6817,1941910,102316,2089929
6818,1966650,24144,2038794
6819,1965318,25045,2037713
6820,1968780,24224,2040041
6821,1965262,23773,2037108
6822,1933836,89201,2070888
6823,1977780,23436,2049067
6824,1967187,23837,2038802
6825,1955113,23553,2025703
6826,1979114,78332,2105538
6827,1976502,23493,2048291
6828,1961151,24135,2033841
6829,1962651,23796,2035594
6830,1979595,23493,2051791
6831,1962169,107883,2116496
6832,1973650,24285,2045083
6833,1955373,23760,2027651
6834,1965021,23921,2037738
6835,1935688,89737,2072091
6836,1977317,24602,2050474
6837,1962521,23781,2035838
6838,1952928,23738,2024943
6839,2452943,23935,2526470
6840,1960466,579562,2586527
6841,1972502,23894,2047822
6842,1979151,23869,2051334
6843,1960984,23863,2032161
6844,1935280,84031,2069255
6845,1981891,24396,2054935
6846,1968466,23852,2041021
6847,1949817,23809,2022552
6848,1958688,23951,2030879
6849,1958799,85879,2092751
6850,1973706,23928,2048430
6851,1965799,23830,2036776
6852,1970873,23786,2043825
6853,1940002,99232,2086031
6854,1961725,28541,2038469
6855,1952262,23591,2023093
6856,1969984,23899,2041568
6857,1962021,24375,2034265
6858,1943632,86932,2076804
6859,1969206,23963,2042076
6860,1975280,23475,2047236
6861,1952243,24099,2022416
6862,1935984,51193,2034806
6863,1978410,23502,2050708
6864,1961558,23681,2031887
6865,1959762,23804,2031380
6866,1947354,23650,2018597
6867,1958409,72652,2076024
6868,1961892,24109,2033166
6869,1959817,23621,2033197
6870,1959317,24115,2030172
6871,1943484,84135,2073396
6872,1962373,23555,2033909
6873,1966577,25716,2041162
6874,1962261,24043,2033748
6875,1955447,24092,2027983
6876,1933595,80168,2067281
6877,2017761,23810,2090904
6878,1970669,23526,2041324
6879,1959650,23816,2031114
6880,1949336,84373,2080931
6881,1966817,23312,2037944
6882,1958872,23972,2031678
6883,1955113,23892,2025727
6884,1952910,23960,2025814
6885,1946836,76943,2069797
6886,1971243,23863,2043643
6887,1955669,23394,2026396
6888,1944743,23703,2016760
6889,1948910,68575,2064317
6890,1958187,24235,2029126
6891,1959558,23655,2030787
6892,1951873,23982,2022410
6893,1963187,24013,2036459
6894,1949928,89922,2086813
6895,1967725,24009,2041937
6896,1971798,24262,2042727
6897,1968576,23904,2042258
6898,1944502,94646,2090185
6899,1975835,24289,2049161
6900,1964966,23745,2037951
6901,1950798,23369,2023112
6902,1960355,24066,2032420
6903,1936373,82920,2063014
6904,1965576,24192,2037786
6905,1960039,25111,2034687
6906,1964335,23531,2037607
6907,1952928,91440,2091535
6908,1962076,23749,2031899
6909,1958187,24280,2029949
6910,1961687,24181,2032498
6911,1953928,24027,2024381
6912,1939836,79436,2064493
6913,1971910,23874,2043913
6914,1962410,24609,2034259
6915,1981632,23788,2054530
6916,1959965,107141,2113680
6917,1951132,23876,2023304
6918,1966669,23611,2037261
6919,1963002,23734,2035644
6920,1968354,23654,2040730
6921,1933613,93748,2074861
6922,1974372,23502,2045652
6923,1962965,23681,2034775
6924,1960965,24026,2033750
6925,1934836,85139,2064382
6926,1972928,25244,2046265
6927,1965039,24497,2038518
6928,1947391,23454,2020086
6929,1961150,24040,2033431
6930,1949762,62968,2058341
6931,1967873,24444,2039223
6932,1953669,24123,2025180
6933,1968577,23728,2040470
6934,1938040,94081,2078565
6935,1955466,23816,2028744
6936,1956373,23402,2026534
6937,1958687,23970,2028676
6938,1961466,24057,2033614
6939,1936096,85817,2071190
6940,1975539,24571,2046628
