iter,compute_ns,wake_lag_ns,e2e_ns
4500,1760339,8024100787,8027065377
4501,1768526,8026103921,8029090978
4502,1762858,8027129708,8030105059
4503,1773546,8029144918,8032132068
4504,1765766,8031172483,8034149835
4505,1764191,8032190028,8035159970
4506,1761672,8034198552,8037174440
4507,1762191,8035212559,8038183872
4508,1758413,8037221435,8040181690
4509,1763228,8039220161,8042190029
4510,1762896,8040228833,8043197424
4511,1762044,8042235968,8045203355
4512,1783492,8043241770,8046236513
4513,1779454,8045317510,8048313032
4514,1781955,8047351780,8050347469
4515,1772749,8048388162,8051368643
4516,1764637,8050407910,8053385317
4517,1767285,8051425344,8054406103
4518,1764784,8053445148,8056425055
4519,1764544,8055463804,8058439784
4520,1760469,8056479144,8059447938
4521,1759765,8058487075,8061461760
4522,1755339,8060500045,8063464931
4523,1776157,8061503142,8064493477
4524,1769563,8063534930,8066510207
4525,1762062,8064549140,8067519194
4526,1765970,8066559128,8069533071
4527,1764395,8068571264,8071538224
4528,1762117,8069576936,8072552657
4529,1776324,8071591165,8074578481
4530,1763413,8072617915,8075592136
4531,1748096,8074631329,8077594733
4532,1748170,8076633277,8079594811
4533,1744651,8077632615,8080592407
4534,1756524,8079630470,8082603413
4535,1753060,8080651108,8083617198
4536,1754968,8082660632,8085625796
4537,1761432,8084669471,8087650305
4538,1749726,8085688071,8088661515
4539,1748689,8087699411,8090670965
4540,1755301,8089707935,8092682286
4541,1750726,8090719830,8093693014
4542,1748078,8092730781,8095702372
4543,1746910,8093738064,8096712433
4544,1749837,8095749218,8098724514
4545,1758357,8097761465,8100740225
4546,1750078,8098778306,8101748045
4547,1744985,8100786108,8103746549
4548,1754376,8101784074,8104758574
4549,1762136,8103797340,8106772210
4550,1752430,8105810476,8108779160
4551,1770063,8106815685,8109800575
4552,1755746,8108840046,8111821991
4553,1750690,8109860887,8112832404
4554,1747077,8111870319,8114835946
4555,1745985,8113873787,8116847637
4556,1773434,8114886274,8117871165
4557,1767266,8116909672,8119885894
4558,1761914,8118923067,8121894992
4559,1778973,8119933425,8122916630
4560,1760340,8121954656,8124914559
4561,1756616,8122951603,8125908562
4562,1772861,8124946292,8127922865
4563,1757747,8126959780,8129921462
4564,1758116,8127958839,8130926485
4565,1760672,8129964233,8132932713
4566,1755542,8130970368,8133931735
4567,1754005,8132968909,8135929924
4568,1757117,8134967098,8137928001
4569,1755227,8135965342,8138933507
4570,1764747,8137970940,8140946161
4571,1763914,8138984206,8141962316
4572,1759746,8141000268,8143967729
4573,1760247,8143006644,8145974345
4574,1755523,8144011241,8146982814
4575,1751764,8146019228,8148981781
4576,1756190,8148019973,8150986749
4577,1758376,8149025275,8152000126
4578,1762506,8151037651,8154011595
4579,1760173,8152049806,8155015989
4580,1864193,8154054496,8157171152
4581,1886919,8156220458,8159347060
4582,1864563,8157394255,8160589037
4583,2195256,8159665793,8163220867
4584,2084457,8161259578,8164694647
4585,2183217,8163766661,8167285209
4586,2057248,8166327699,8169740338
4587,2174327,8167783643,8171288651
4588,2139264,8170329733,8173816535
4589,2122557,8171854190,8175321155
4590,2153860,8174387130,8177918718
4591,2129448,8176959078,8180449880
4592,2117167,8178490351,8181973689
4593,2176493,8181039331,8184558972
4594,2107740,8183628486,8187083948
4595,2148025,8185140626,8188616536
4596,2047487,8187674473,8190985482
4597,1822796,8189042252,8192088505
4598,1806978,8191129736,8194155911
4599,1790548,8193198068,8196213167
4600,1782806,8194254786,8197250049
4601,1792419,8196289816,8199295450
4602,1775361,8197335180,8200326497
4603,1780639,8199364264,8202357063
4604,1774842,8201396182,8204386536
4605,1776361,8202424932,8205413082
4606,1777676,8204452867,8207450908
4607,1768656,8205490990,8208470490
4608,1800773,8207508052,8210524486
4609,1787345,8209565920,8212574296
4610,1779657,8210615822,8213607658
4611,1775990,8212655056,8215650800
4612,1759302,8214690937,8217674771
4613,1763229,8215713834,8218697280
4614,1762099,8217738436,8220726697
4615,1761914,8218765315,8221743389
4616,1764655,8220781804,8223770250
4617,1752338,8222809906,8225785146
4618,1773916,8223822579,8226822157
4619,1778954,8225861776,8228853778
4620,1772416,8226892212,8229878139
4621,1777435,8228914831,8231907482
4622,1769082,8230945952,8233921174
4623,1773101,8231957681,8234933736
4624,1772008,8233971725,8236951484
4625,1768970,8234989139,8237980290
4626,1779250,8237016853,8240007299
4627,1769138,8239046047,8242033882
4628,1778787,8240071223,8243063170
4629,1788548,8242103789,8245105886
4630,1789605,8244181845,8247193647
4631,1788381,8245233155,8248238475
4632,1771249,8247278334,8250261780
4633,1771267,8248301047,8251284307
4634,1776361,8250323555,8253314409
4635,1767896,8252353880,8255331083
4636,1771915,8253368979,8256346942
4637,1767673,8255385542,8258367950
4638,1762655,8256406328,8259380493
4639,1775842,8258418427,8261400631
4640,1762839,8260440453,8263415601
4641,1772619,8261453164,8264437517
4642,1767915,8263474709,8266450690
4643,1764525,8264490179,8267464104
4644,1770693,8266501148,8269482074
4645,1762395,8268521693,8271490080
4646,1770155,8269528050,8272519071
4647,1767396,8271557245,8274543450
4648,1764840,8273582272,8276559142
4649,1781139,8274597538,8277596987
4650,1760210,8276644126,8279610882
4651,1768489,8277657743,8280633391
4652,1769248,8279680270,8282680904
4653,1754876,8281719689,8284703709
4654,1764284,8282740660,8285732014
4655,1760247,8284772133,8287763636
4656,1766785,8285802180,8288795813
4657,1768304,8287834468,8290827823
4658,1752097,8289867127,8292862982
4659,41824208,8290900767,8334054527
4660,1934206,8333106333,8336271665
4661,1816905,8334317896,8337355408
4662,1782288,8336397268,8339392104
4663,1775120,8338432853,8341419428
4664,1768192,8339459862,8342438251
4665,1763673,8341477017,8344451016
4666,1768248,8343489376,8346473358
4667,1764914,8344512977,8347485272
4668,1761321,8346524501,8349487313
4669,1755931,8347526636,8350493133
4670,1784788,8349532215,8352525032
4671,1773175,8351564910,8354548226
4672,1764969,8352587548,8355569641
4673,1765637,8354609001,8357582037
4674,1760080,8355620248,8358590413
4675,1750041,8357629142,8360601122
4676,1749059,8359647576,8362603608
4677,1747133,8360648302,8363603038
4678,1753857,8362647491,8365628047
4679,1752634,8363673019,8366628533
4680,1749078,8365672782,8368626536
4681,1747892,8367668063,8370626114
4682,1746373,8368669160,8371613672
4683,1760395,8370656365,8373624344
4684,1766822,8372667445,8375655188
4685,1754838,8373692843,8376670269
4686,1749615,8375706924,8378678293
4687,1750818,8376715170,8379689354
4688,1749504,8378726325,8381691674
4689,1748782,8380728570,8383696994
4690,1752505,8381733982,8384709148
4691,1770452,8383746470,8386756420
4692,1788604,8384797669,8387810046
4693,1760414,8386850239,8389828146
4694,1777010,8388866876,8391855396
4695,1777176,8389895070,8392887147
4696,1773731,8391926117,8394909878
4697,1762376,8392949070,8395916309
4698,1764118,8394954668,8397928000
4699,1759783,8396966656,8399937099
4700,1761506,8397975513,8400942048
4701,1761840,8399979444,8402952776
4702,1759710,8401991506,8404958596
4703,1761821,8402996770,8405972047
4704,1766896,8405010092,8407995148
4705,1776083,8406032804,8409015971
4706,1775990,8408054701,8411039517
4707,1762913,8410077932,8413049467
4708,1759636,8411087104,8414047952
4709,1760969,8413085423,8416055180
4710,1758227,8414092613,8417061482
4711,1757728,8416099137,8419082416
4712,1774916,8418120516,8421122075
4713,1799013,8419162620,8422170478
4714,1767526,8421210893,8424186114
4715,1766822,8422224362,8425201177
4716,1760857,8424239203,8427208090
4717,1774286,8426246467,8429230765
4718,1767896,8427269865,8430243549
4719,1767044,8429282816,8432263742
4720,1768174,8431302398,8434283361
4721,1760654,8432321979,8435290107
4722,1758968,8434328781,8437294353
4723,1762377,8435333175,8438306322
4724,1764988,8437345385,8440313420
4725,1765637,8439351649,8442322870
4726,1750393,8440340688,8443299777
4727,1758505,8442337766,8445299744
4728,1771712,8443336473,8446317937
4729,1766062,8445357074,8448330091
4730,1757116,8447367765,8450332688
4731,1758469,8448370325,8451338101
4732,1754801,8450376127,8453334512
4733,1760210,8451372315,8454341684
4734,1760395,8453380006,8456348633
4735,1758005,8455386381,8458352546
4736,1757172,8456389645,8459351346
4737,1757006,8458389353,8461361759
4738,1757728,8460400118,8463367172
4739,1779843,8461404290,8464401090
4740,1769545,8463439764,8466416930
4741,1763099,8464455419,8467431955
4742,1778639,8466470111,8469460132
4743,1768330,8468500362,8471478578
4744,1761384,8469516974,8472483651
4745,1778017,8471521733,8474523769
4746,1774794,8472562036,8475544883
4747,1779666,8474624510,8477612062
4748,1759903,8476657534,8479633731
4749,1751178,8477680333,8480650270
4750,1751697,8479687648,8482655307
4751,1745159,8480692759,8483661196
4752,1746567,8482697295,8485669048
4753,1762477,8484707389,8487689013
4754,1758013,8485726928,8488710627
4755,1749456,8487747524,8490723703
4756,1753271,8489760969,8492740168
4757,1748993,8490777471,8493748761
4758,1749030,8492786398,8495752723
4759,1750956,8493790064,8496761594
4760,1756217,8495799379,8498775669
4761,1747844,8497813492,8500775168
4762,1744547,8498811786,8501770536
4763,1744029,8500807655,8503774258
4764,1757883,8501811932,8504788963
4765,1746956,8503826452,8506794815
4766,1755624,8505832211,8508804408
4767,1746604,8506841026,8509812167
4768,1752438,8508848156,8511817408
4769,1743121,8509854323,8512818592
4770,1744270,8511855007,8514821573
4771,1745233,8513859932,8516823350
4772,1744066,8514861561,8517818310
4773,1745215,8516854484,8519821810
4774,1760236,8518860225,8521848962
4775,1764552,8519887636,8522860666
4776,1777091,8521897989,8524889300
4777,1772423,8522928234,8525902339
4778,1814395,8524942828,8527972222
4779,1763903,8526992966,8529962718
4780,1765219,8528004893,8530981202
4781,1769349,8530020710,8533019338
4782,1793372,8531059161,8534068254
4783,1770368,8533108058,8536093739
4784,1760513,8535112168,8538082606
4785,1781944,8536122817,8539118963
4786,1781296,8538158638,8541154210
4787,1764903,8539193551,8542168878
4788,1770016,8541208071,8544192900
4789,1762644,8543231926,8546209291
4790,1764311,8544247187,8547226497
4791,1758624,8546265930,8549236145
4792,1760235,8548274690,8551248165
4793,1758921,8549286969,8552255906
4794,1761273,8551294580,8554270630
4795,1779814,8552308359,8555303320
4796,1767997,8554342050,8557323508
4797,1767126,8556361812,8559342232
4798,1763014,8557380092,8560352993
4799,1759550,8559391537,8562361419
4800,1762626,8560399148,8563372531
4801,1757827,8562410594,8565375252
4802,1759106,8564413575,8567380715
4803,1753660,8565419093,8568380732
4804,1764441,8567419555,8570399753
4805,1761533,8568438057,8571415718
4806,1776628,8570454577,8573443815
4807,1767200,8572482396,8575465299
4808,1785685,8573503899,8576507473
4809,1760699,8575527143,8578499544
4810,1767292,8577540108,8580518565
4811,1775702,8578557591,8581552218
4812,1762496,8580592041,8583565257
4813,1758273,8581604894,8584576517
4814,1758458,8583616469,8586588796
4815,1757087,8585626748,8588589072
4816,1750382,8586628043,8589601073
4817,1757957,8588649083,8591617686
4818,1753512,8589661306,8592631243
4819,1748030,8591677271,8594633928
4820,1749363,8593679270,8596652356
4821,1749604,8594689419,8597660449
4822,1752994,8596697308,8599673672
4823,1748437,8597711254,8600683117
4824,1751957,8599720717,8602693896
4825,1750845,8601732052,8604706008
4826,1754828,8602743441,8605719361
4827,1746196,8604757387,8607730010
4828,1759625,8606768314,8609755032
4829,1750697,8607792632,8610774461
4830,1757735,8609812357,8612797371
4831,1751530,8610835490,8613811669
4832,1759069,8612850103,8615832802
4833,1748049,8614871550,8617832745
4834,1749474,8615871308,8618848395
4835,1760106,8617887088,8620859007
4836,1764681,8618896032,8621868452
4837,1755050,8620886196,8623848835
4838,1764829,8622887065,8625870968
4839,1770015,8623909216,8626894934
4840,1765200,8625933331,8628914937
4841,1775610,8626952722,8629940311
4842,1768737,8628978967,8631969149
4843,1785611,8631007786,8634014045
4844,1790316,8632052256,8635053718
4845,1771738,8634092430,8637069128
4846,1771034,8636106728,8639089186
4847,1761070,8637127767,8640097908
4848,1758773,8639134971,8642104168
4849,1756884,8640142583,8643102129
4850,1765588,8642140192,8645115389
4851,1761292,8644153156,8647124871
4852,1763496,8645162064,8648136632
4853,1762311,8647175565,8650142687
4854,1759458,8648181065,8651145798
4855,1755809,8650184046,8653142036
4856,1755975,8652179599,8655143165
4857,1755216,8653180561,8656144164
4858,1756513,8655181690,8658148422
4859,1761088,8656186504,8659161702
4860,1759384,8658199227,8661162626
4861,1760291,8660199726,8663169311
4862,1762143,8661207023,8664181164
4863,1765089,8663217338,8666200093
4864,1780851,8665276015,8668271179
4865,1767737,8666310446,8669287181
4866,1762310,8668324652,8671300460
4867,1759550,8669338060,8672308905
4868,1768126,8671347302,8674325685
4869,1759069,8673362989,8676330759
4870,1761440,8674367673,8677333147
4871,1755902,8676370339,8679338998
4872,1761236,8677376450,8680350759
4873,1755883,8679387544,8682352165
4874,1772942,8681389839,8684370649
4875,1761570,8682409157,8685383095
4876,1765274,8684420861,8687396744
4877,1777906,8685435715,8688445938
4878,1768886,8687485723,8690468126
4879,1763496,8689506967,8692484869
4880,1762625,8690522598,8693491387
4881,1761050,8692529413,8695504036
4882,1760736,8694541636,8697514037
4883,1759310,8695552619,8698516092
4884,1756402,8697553988,8700515887
4885,1773164,8698553690,8701539186
4886,1767330,8700579305,8703557226
4887,1764570,8702595270,8705568356
4888,1764125,8703606289,8706584673
4889,1753642,8705623440,8708594618
4890,1747641,8706633718,8709599543
4891,1747807,8708645460,8711604543
4892,1748900,8710650608,8713611858
4893,1744863,8711656422,8714608541
4894,1752679,8713654680,8716621228
4895,1754642,8714666403,8717634359
4896,1748030,8716660956,8719615539
4897,1741473,8718633153,8721595219
4898,1746196,8719635078,8722595199
4899,1750289,8721634373,8724604514
4900,1753216,8723622832,8726592566
4901,1744529,8724631203,8727597195
4902,1750216,8726643427,8729604732
4903,1744270,8727650538,8730615789
4904,1804356,8729662946,8732700045
4905,1770942,8731741349,8734740552
4906,1760736,8732779726,8735764685
4907,1756124,8734802359,8737781001
4908,1757161,8735817897,8738799578
4909,1755013,8737837178,8740812616
4910,1756143,8739851383,8742848418
4911,1766218,8740884888,8743861123
4912,1786334,8742900557,8745901278
4913,1774368,8743940693,8746926578
4914,1821229,8745966085,8749100055
4915,2186024,8748165086,8751706525
4916,2093394,8749744551,8753170319
4917,2161037,8752217421,8755740949
4918,2082948,8754777956,8758184905
4919,2174911,8756227099,8759757350
4920,2135106,8758795746,8762261374
4921,2100451,8760299122,8763773233
4922,2173021,8762839246,8766364737
4923,2099025,8765430435,8768966354
4924,2117047,8767025477,8770488178
4925,2196044,8769553913,8773095796
4926,2107082,8771135860,8774558368
4927,2195525,8773620750,8777155595
4928,2065870,8776204623,8779547690
4929,1860793,8777601274,8780694754
4930,1794132,8779740375,8782766045
4931,1770645,8780807868,8783804310
4932,1777943,8782844152,8785847318
4933,1778776,8784887270,8787885398
4934,1785074,8785924572,8788925645
4935,1777591,8787964394,8790951075
4936,1777666,8789989231,8792974949
4937,1781944,8791012882,8794005898
4938,1777387,8793045239,8796040829
4939,1787630,8794081300,8797081762
4940,1784129,8796120510,8799124139
4941,1796483,8798163832,8801173277
4942,1784870,8799212248,8802218415
4943,1777980,8801259237,8804253809
4944,1775053,8802292502,8805282573
4945,1770108,8804320636,8807310188
4946,1776164,8806349548,8809344786
4947,1792743,8807383998,8810387330
4948,1775350,8809428042,8812422280
4949,1768811,8810461936,8813437856
4950,1780222,8812476290,8815480308
4951,1772460,8814519649,8817505422
4952,1772534,8815542800,8818528926
4953,1770997,8817567748,8820551466
4954,1773535,8819590048,8822575877
4955,1778239,8820614847,8823606363
4956,1754531,8822652983,8825629848
4957,1765051,8823676616,8826671336
4958,1762644,8825708862,8828696525
4959,1756142,8827733051,8830709823
4960,1759624,8828745793,8831727473
4961,1755495,8830764665,8833739029
4962,1763274,8831774925,8834755976
4963,1759125,8833793743,8836775608
4964,1757661,8835814190,8838802501
4965,1767033,8836839341,8839831839
4966,1754919,8838869883,8841846840
4967,1768756,8839885200,8842863620
4968,1769830,8841902276,8844885123
4969,1770368,8843924094,8846904959
4970,1780814,8844943744,8847933815
4971,1768070,8846972156,8849950595
4972,1774572,8848987806,8851968690
4973,1765829,8850007512,8852985136
4974,1775461,8852023848,8855008769
4975,2021713,8893663893,8896947966
4976,1827287,8896002236,8899054319
4977,1815487,8898097587,8901173656
4978,1795224,8899213646,8902223776
4979,1781222,8901266007,8904260615
4980,1773850,8902300864,8905286063
4981,1792261,8904367228,8907372246
4982,1775257,8906413921,8909410696
4983,1773238,8907450445,8910432329
4984,1770682,8909472930,8912452924
4985,1769164,8910491673,8913465648
4986,1760013,8912483985,8915449403
4987,1775664,8914489911,8917475518
4988,1771701,8915514562,8918500169
4989,1771460,8917538992,8920526377
4990,1767719,8919566459,8922540749
4991,1763273,8920579719,8923553565
4992,1760902,8922592332,8925563491
4993,1763088,8923602406,8926572918
4994,1769590,8925591829,8928574991
4995,1758013,8927615073,8930575490
4996,1762366,8928613664,8931583175
4997,1759940,8930622294,8933587471
4998,1751753,8931605085,8934571300
4999,1777146,8933611196,8936608120
5000,1757940,8935654907,8938625437
5001,1747104,8936648460,8939602598
5002,1749530,8938648996,8941613544
5003,1754586,8939659127,8942625063
5004,1749975,8941668238,8944626506
5005,1759292,8943669237,8946634470
5006,1752586,8944680442,8947652101
5007,1746585,8946689627,8949664695
5008,1749734,8948702351,8951675140
5009,1742121,8949712092,8952681714
5010,1760569,8951718851,8954706440
5011,1758735,8952744577,8955721349
5012,1750345,8954758764,8957730016
5013,1750845,8956766672,8959737887
5014,1747696,8957775820,8960760372
5015,1820025,8959801861,8962851573
5016,1785926,8960893007,8963892580
5017,1779554,8962931606,8965920881
5018,1770479,8964960463,8967940365
5019,1770756,8965979021,8968963275
5020,1760754,8968002320,8970973332
5021,1781610,8969012617,8972008763
5022,1773387,8971048530,8974036138
5023,1771331,8973075108,8976057844
5024,1770163,8974076033,8977063677
5025,1771868,8976103315,8979099813
5026,1767997,8978138246,8981120779
5027,1773850,8979158879,8982145560
5028,1756291,8981182882,8984143632
5029,1759087,8982161599,8985123627
5030,1752753,8984141575,8987102825
5031,1758180,8986142815,8989108881
5032,1758106,8987147148,8990113992
5033,1749660,8989131717,8992084929
5034,1745641,8990102562,8993059034
5035,1760736,8992076519,8995053439
5036,1823026,8994094280,8997130101
5037,1778813,8995170516,8998162643
5038,1761736,8997181313,9000153325
5039,2142552,8998193814,9001574314
5040,1778906,9000615266,9003605411
5041,1752753,9002652180,9005619542
5042,1759681,9003663570,9006632581
5043,1753382,9005679497,9008650231
5044,1750882,9007688016,9010657639
5045,1748141,9008696646,9011664972
5046,1758365,9010704258,9013685586
5047,1752753,9011723853,9014697735
5048,1751975,9013736928,9016703476
5049,1747474,9015741335,9018706938
5050,1747382,9016743353,9019711289
5051,1744622,9018729052,9021701120
5052,1752753,9019739683,9022719048
5053,1738250,9021736459,9024699839
5054,1749419,9023738698,9026709265
5055,1750771,9024746236,9027721859
5056,1747697,9026759478,9029733323
5057,1789241,9027771757,9030788851
5058,1763963,9029828081,9032812734
5059,1753482,9031851779,9034822081
5060,1766689,9032859755,9035860637
5061,1773542,9034897311,9037880745
5062,1759151,9036919105,9039884720
5063,1762836,9037922135,9040896957
5064,1758984,9039934946,9042902414
5065,1755835,9040920028,9043887181
5066,1764485,9042925689,9045902066
5067,1760873,9044938907,9047912895
5068,1774006,9045950532,9048932354
5069,1764244,9047970751,9050942812
5070,1761466,9048980264,9051947843
5071,1759928,9050985684,9053953726
5072,1762077,9052991493,9055960610
5073,1760280,9053997858,9056966326
5074,1757632,9056004056,9058971672
5075,1762003,9057009605,9059983667
5076,1757576,9059021249,9061994662
5077,1781655,9061034874,9064031811
5078,1765392,9062072300,9065045621
5079,1765689,9064084444,9067063914
5080,1771412,9066102329,9069089394
5081,1762800,9067128976,9070108928
5082,1759188,9069147473,9072117237
5083,1761095,9070155689,9073128510
5084,1761114,9072166221,9075143543
5085,1761132,9074181643,9077150334
5086,1760873,9075187934,9078155902
5087,1758150,9077194910,9080168027
5088,1767078,9078206924,9081182578
5089,1759892,9080220605,9083194203
5090,1766486,9082233489,9085212218
5091,1756965,9083249874,9086216416
5092,1755372,9085253516,9088219724
5093,1769264,9086256806,9089239184
5094,1759910,9088276729,9091247660
5095,1757705,9090285223,9093250820
5096,1755965,9091288291,9094254259
5097,1754650,9093292155,9096258660
5098,1772653,9095335675,9098325499
5099,1785637,9096364581,9099371335
5100,1786231,9098410936,9101407206
5101,1760595,9099425746,9102394844
5102,1765022,9101435463,9104410822
5103,1765874,9103448829,9106421409
5104,1764874,9104459306,9107439499
5105,1773672,9106477691,9109469275
5106,1762373,9107507079,9110479011
5107,1764726,9109518111,9112494674
5108,1761836,9111532311,9114502390
5109,1759966,9112539509,9115514108
5110,1775562,9114551745,9117541921
5111,1759224,9115579781,9118551546
5112,1759595,9117590035,9120564338
5113,1764114,9119601771,9122571554
5114,1758872,9120608969,9123576567
5115,1759762,9122615186,9125586191
5116,1759298,9124623828,9127597168
5117,1753501,9125614857,9128576064
5118,1760484,9127614016,9130580206
5119,1762337,9128618343,9131591775
5120,1795899,9130609705,9133618496
5121,1777840,9132665135,9135660423
5122,1759058,9133700079,9136680661
5123,1751630,9135718668,9138696972
5124,1770783,9136736572,9139744178
5125,1750075,9138783649,9141760174
5126,1752871,9140798608,9143785357
5127,1755780,9141823902,9144806706
5128,1754909,9143845474,9146816016
5129,1753483,9144854246,9147835068
5130,1751278,9146871872,9149843248
5131,1766097,9148880126,9151858485
5132,1762633,9149896215,9152868276
5133,1761281,9151905858,9154877049
5134,1760965,9153915482,9156895860
5135,1773969,9154933886,9157921821
5136,1763299,9156960551,9159930075
5137,1762392,9157967972,9160942422
5138,1766948,9159980023,9162959345
5139,1751093,9161977200,9164933110
5140,1761688,9162971914,9165944420
5141,1765152,9164982891,9167958175
5142,1761780,9165995998,9168972375
5143,1755946,9168009530,9170981518
5144,1762337,9170019710,9173003330
5145,1770857,9171041430,9174030013
5146,1765855,9173069466,9176045843
5147,1765597,9174084999,9177062987
5148,1767560,9176101032,9179085874
5149,1761762,9178123733,9181097258
5150,1757724,9179134636,9182109161
5151,1761947,9181146279,9184116470
5152,1757928,9183153866,9186123409
5153,1757799,9184161509,9187126661
5154,1759706,9186164373,9189138972
5155,1760984,9187176053,9190146411
5156,1765245,9189184103,9192160573
5157,1769485,9191199155,9194183182
5158,1763873,9192221189,9195197270
5159,1760262,9194236000,9197230140
5160,1759021,9195267610,9198238449
5161,1758984,9197276290,9200236183
5162,1760392,9199274950,9202236398
5163,1757928,9200273961,9203246430
5164,1758410,9202284826,9205249571
5165,1751279,9203286208,9206237877
5166,1759781,9205274847,9208241574
5167,1770930,9207278434,9210257496
5168,1762633,9208296689,9211270918
5169,1763633,9210310055,9213281524
5170,1762281,9212319884,9215286611
5171,1763262,9213325637,9216299810
5172,1760206,9215338410,9218307767
5173,1760335,9216345201,9219319448
5174,1756372,9218356437,9221313736
5175,1764040,9220351762,9223322601
5176,1767004,9221360312,9224341320
5177,1761725,9223360787,9226330089
5178,1758021,9224370337,9227336731
5179,1759798,9226374053,9229342021
5180,1758502,9228380936,9231349238
5181,1758725,9229386949,9232358233
5182,1754909,9231396611,9234363467
5183,1760113,9232402790,9235369888
5184,1751909,9234407858,9237362916
5185,1755779,9236400257,9239359871
5186,1756428,9237397546,9240363550
5187,1762614,9239400947,9242377231
5188,1766615,9241415998,9244395265
5189,1759873,9242434124,9245409149
5190,1757039,9244446564,9247415940
5191,1758076,9245452966,9248427991
5192,1755520,9247465535,9250430725
5193,1772635,9249467918,9252451481
5194,1756390,9250488989,9253452697
5195,1760855,9252489167,9255453616
5196,1756761,9253492161,9256456480
5197,1754983,9255494599,9258454398
5198,1762003,9257492591,9260465542
5199,1756039,9258503234,9261466701
5200,1757317,9260503598,9263467380
5201,1752946,9261504461,9264470688
5202,1753075,9263508196,9266470681
5203,1756631,9265508670,9268472674
5204,1757094,9266510182,9269476168
5205,1756613,9268513824,9271478032
5206,1758020,9270515076,9273480747
5207,1757447,9271519237,9274484797
5208,1755706,9273503004,9276469898
5209,1761707,9274508072,9277478726
5210,1763447,9276517697,9279493981
5211,1760503,9278532470,9281502216
5212,1762429,9279540057,9282518120
5213,1757372,9281554646,9284525614
5214,1760150,9282563511,9285534535
5215,1770171,9284587138,9287569276
5216,1762226,9286609821,9289579808
5217,1762188,9287617723,9290592044
5218,1748963,9289629366,9292592278
5219,1746685,9290630600,9293593919
5220,1754576,9292631408,9295605544
5221,1752316,9294652757,9297613039
5222,1754705,9295657399,9298626590
5223,1757002,9297649891,9300622249
5224,1756705,9299667369,9302652933
5225,1752019,9300691274,9303661427
5226,1762910,9302698861,9305681980
5227,2017554,9303719654,9307023116
5228,1888917,9306076830,9309197570
5229,1813161,9308241412,9311271800
5230,1795343,9309314271,9312332638
5231,1782840,9311373184,9314371361
5232,1783396,9312411203,9315420901
5233,1779155,9314461224,9317458050
5234,1788231,9316497410,9319504645
5235,1779488,9317545727,9320538515
5236,1775654,9319577949,9322565495
5237,1787490,9320605429,9323604922
5238,1763966,9322652505,9325652072
5239,1776524,9324690154,9327695481
5240,1770245,9325734971,9328726592
5241,1765096,9327766637,9330760832
5242,1762040,9329797951,9332782200
5243,1759076,9330822226,9333807365
5244,1769226,9332845946,9335839883
5245,1770338,9333878520,9336867029
5246,2041541,9335905759,9339278049
5247,2133837,9338338098,9341814409
5248,2117407,9339850620,9343305020
5249,2133374,9342378812,9345859365
5250,2124353,9343916562,9347380518
5251,2115333,9346443735,9349911896
5252,2161713,9348953034,9352434828
5253,2143524,9350474595,9353994933
5254,2138486,9353062225,9356525774
5255,2156860,9354564856,9358037425
5256,2123353,9357097660,9360560524
5257,2205666,9359628852,9363188828
5258,2082326,9361228262,9364685384
5259,2150859,9363739173,9367220633
5260,1981973,9366257733,9369495700
5261,1837907,9367547729,9370608012
5262,1789490,9369658114,9372684705
5263,1781395,9370726177,9373735597
5264,1792602,9372775031,9375806105
5265,1777377,9374847835,9377867369
5266,1788952,9375906896,9378912204
5267,1785712,9377952138,9380957410
5268,1774190,9378998048,9381991706
5269,1798010,9381030547,9384046544
5270,1791954,9383087237,9386099325
5271,1783544,9384137814,9387136918
5272,1778191,9386175611,9389172455
5273,1776562,9387212408,9390202621
5274,1786267,9389241314,9392243548
5275,1767875,9391283000,9394264378
5276,1770708,9392302682,9395290506
5277,1784452,9394329773,9397327655
5278,1772393,9396367070,9399356635
5279,1775709,9397394661,9400382985
5280,1784489,9399422549,9402427024
5281,1777747,9400466347,9403459672
5282,1783508,9402497920,9405497543
5283,1772209,9404537328,9407517929
5284,1774505,9405555881,9408545001
5285,1768856,9407584102,9410567850
5286,1766004,9408606192,9411589200
5287,1765596,9410627837,9413611438
5288,1760151,9412657151,9415634232
5289,1766374,9413680482,9416688180
5290,41820939,9415727225,9458797360
5291,1847853,9456843276,9459911654
5292,1794268,9458951717,9461960267
5293,1776117,9460999849,9463992007
5294,1778858,9462030200,9465014635
5295,1786268,9464053513,9467059840
5296,1777377,9466098774,9469094618
5297,1782173,9467132589,9470124654
5298,1774616,9469163921,9472150634
5299,1772468,9470189901,9473173650
5300,1779322,9472212954,9475209965
5301,1770634,9474248658,9477234185
5302,1772579,9475272100,9478264554
5303,1772375,9477302229,9480286274
5304,1765004,9478324189,9481299029
5305,1775079,9480336425,9483325620
5306,1763947,9482365350,9485342727
5307,1784619,9483382439,9486383358
5308,1775988,9485422217,9488416876
5309,1794324,9486456032,9489466305
5310,1790397,9488503572,9491505750
5311,1773190,9490545906,9493533082
5312,1781877,9491571423,9494560303
5313,1773728,9493598699,9496586171
5314,1770541,9495625901,9498606150
5315,1763374,9496650770,9499627776
5316,1753094,9498674601,9501650404
5317,1766356,9499686374,9502669808
5318,1762466,9501707704,9504701678
5319,1765874,9503740204,9506734825
5320,1763930,9504770610,9507757452
5321,1752056,9506794293,9509771282
