iter,compute_ns,wake_lag_ns,e2e_ns
4903,1728289,4594000675,4595736966
4904,1725641,4594770172,4596504184
4905,1712641,4595537649,4597258123
4906,1718789,4596291977,4598018767
4907,1721104,4597051899,4598780800
4908,1727586,4597814691,4599550185
4909,1711547,4598583187,4600302605
4910,1726419,4599336701,4601071176
4911,1731123,4600104548,4601843820
4912,1730827,4600878526,4602617298
4913,1716197,4601650986,4603374960
4914,1723623,4603409037,4605140734
4915,1722882,4604174495,4605905044
4916,1734716,4604938991,4606681597
4917,1733198,4605716173,4607457501
4918,1721956,4606503596,4608233812
4919,1728920,4607268296,4609005049
4920,1728012,4608039940,4609775731
4921,1725734,4608809992,4610543449
4922,1712659,4609577451,4611297870
4923,1727605,4610331669,4612067107
4924,1739217,4611102054,4612848993
4925,1723196,4611883421,4613614266
4926,1713825,4612647583,4614369410
4927,1723771,4614403745,4616135443
4928,1723549,4615170352,4616902364
4929,1724512,4615936237,4617668453
4930,1721901,4616702122,4618432004
4931,1713659,4617475248,4619196963
4932,1728345,4618231317,4619967330
4933,1716048,4619001221,4620725584
4934,1726919,4619759253,4621494228
4935,1737457,4620527583,4622273225
4936,1737105,4621309006,4623054259
4937,1732216,4622088354,4623828385
4938,1728715,4622862851,4624599919
4939,1719882,4623633106,4625360896
4940,1725122,4624395213,4626128281
4941,1723585,4626162950,4627894258
4942,1725252,4626927742,4628660884
4943,1710436,4627694479,4629412916
4944,1720956,4628447603,4630176115
4945,1720955,4629210340,4630939037
4946,1721401,4629972780,4631702014
4947,1703806,4630735405,4632446823
4948,1706529,4631487289,4633201818
4949,1727216,4632235913,4633970907
4950,1724697,4633005761,4634738459
4951,1722715,4633771813,4635502288
4952,1709788,4634534883,4636252319
4953,1721548,4635286285,4637015760
4954,1718122,4637050021,4638775792
4955,1725993,4637810202,4639543992
4956,1714251,4638576791,4640298820
4957,1726752,4639333138,4641067891
4958,1727993,4640102541,4641838516
4959,1725364,4640872278,4642605272
4960,1714381,4641639311,4643361285
4961,1723456,4642396066,4644127522
4962,1725289,4643161339,4644894814
4963,1724049,4643928872,4645660532
4964,1714696,4644694646,4646416768
4965,1717178,4645451178,4647185468
4966,1723011,4646220230,4647951149
4967,1728716,4646986133,4648722534
4968,1728271,4648757815,4650493846
4969,1711436,4649527774,4651247044
4970,1722012,4650280862,4652010966
4971,1722252,4651044561,4652774758
4972,1725326,4651808557,4653541698
4973,1709677,4652575182,4654292953
4974,1722215,4653327492,4655057893
4975,1726271,4654091506,4655826000
4976,1933730,4654860095,4656802678
4977,2059665,4655859645,4657930977
4978,2078036,4657002223,4659093260
4979,1985512,4658158876,4660156333
4980,2061017,4659213744,4661285744
4981,2047590,4661361193,4663422692
4982,1990401,4662482418,4664484579
4983,2098723,4663544732,4665655067
4984,2062721,4664719312,4666794534
4985,1990864,4665831036,4667832493
4986,2078555,4666895276,4668985128
4987,2001883,4668025131,4670037589
4988,2098835,4669103630,4671214873
4989,2064258,4670283119,4672358340
4990,2023199,4671403288,4673437636
4991,2067406,4672515919,4674594586
4992,1993420,4673628014,4675632934
4993,2071943,4674665363,4676748307
4994,2083815,4675786921,4677882236
4995,2069851,4677923221,4680004554
4996,1988049,4679047168,4681045755
4997,2072203,4680111278,4682194778
4998,2071425,4681271431,4683353968
4999,1930508,4682401194,4684342795
5000,1798739,4683398910,4685207613
5001,1760755,4684247023,4686016408
5002,1739957,4685053003,4686800979
5003,1749698,4685837519,4687595422
5004,1731401,4686632350,4688372048
5005,1733549,4687408939,4689150378
5006,1743735,4688187084,4689939116
5007,1736605,4688975323,4690720113
5008,1732753,4690756412,4692496962
5009,1732068,4691530464,4693271014
5010,1737568,4692307350,4694053141
5011,1732382,4693088143,4694828563
5012,1752439,4693902791,4695663897
5013,1721715,4694700807,4696430634
5014,1720900,4695474952,4697204464
5015,1732512,4696239874,4697980497
5016,1725678,4697015259,4698749123
5017,1734012,4697783126,4699525009
5018,1724271,4698559567,4700291949
5019,1726067,4699325970,4701060075
5020,1743179,4700093966,4701845128
5021,1760700,4700881797,4702650923
5022,1728215,4702689814,4704426512
5023,1728697,4703472219,4705209620
5024,1730178,4704246900,4705985394
5025,1733086,4705022267,4706763687
5026,1736865,4705799283,4707544351
5027,1719122,4706579613,4708306865
5028,1743587,4707342127,4709093826
5029,1737439,4708129180,4709874804
5030,1734605,4708910825,4710653745
5031,1725400,4709688192,4711421501
5032,1733919,4710457225,4712208517
5033,1723475,4711243927,4712975476
5034,1738143,4712009756,4713755806
5035,1732530,4713791012,4715531210
5036,1715677,4714565286,4716289057
5037,1736124,4715324041,4717068220
5038,1735364,4716104575,4717848143
5039,1731530,4716882553,4718621899
5040,1734809,4717657698,4719400488
5041,1728734,4718436621,4720173133
5042,1733141,4719207228,4720948296
5043,1727975,4719983410,4721719496
5044,1728271,4720754184,4722490455
5045,1716659,4721523902,4723248599
5046,1729327,4722283546,4724020966
5047,1728308,4723055635,4724791888
5048,1731753,4723825798,4725565884
5049,1716456,4725600257,4727324509
5050,1729290,4726360327,4728097395
5051,1731753,4727132323,4728872280
5052,1728826,4727906727,4729643647
5053,1716659,4728677297,4730401994
5054,1729475,4729436348,4731174398
5055,1728660,4730208845,4731945450
5056,1728197,4730978952,4732714964
5057,1819722,4731750115,4733578486
5058,1856780,4732624174,4734490640
5059,1794609,4733531365,4735335493
5060,1796813,4734375626,4736181162
5061,1791776,4735221350,4737021533
5062,1832093,4737066518,4738907723
5063,1792812,4737947559,4739749280
5064,1773811,4738788023,4740570594
5065,1777701,4739609042,4741395224
5066,1782756,4740434745,4742226799
5067,1800720,4741266468,4743075782
5068,1796387,4742119674,4743924969
5069,1774107,4742964787,4744747154
5070,1786923,4743784953,4745580507
5071,1769978,4744620084,4746398266
5072,1748513,4745438213,4747194949
5073,1776589,4746231729,4748016745
5074,1808092,4747054988,4748871821
5075,1830204,4747915047,4749754307
5076,1776200,4749795273,4751580678
5077,1776460,4750617310,4752402103
5078,1773737,4751442532,4753224844
5079,1781941,4752264828,4754055048
5080,1800831,4753095588,4754904754
5081,1793238,4753946183,4755748626
5082,1752050,4754787647,4756547846
5083,1747309,4755583460,4757339103
5084,1788405,4756379254,4758176548
5085,1773941,4757215681,4758998178
5086,1791757,4758037718,4759838179
5087,1809443,4758878404,4760697108
5088,1803369,4759738796,4761551073
5089,1766941,4761589131,4763364905
5090,1771163,4762404260,4764184201
5091,1768477,4763222982,4764999904
5092,1775589,4764039815,4765823812
5093,1775775,4764865000,4766649423
5094,1822426,4765690056,4767521630
5095,1758421,4766560300,4768327499
5096,1745754,4767366224,4769120701
5097,1798757,4768157148,4769964128
5098,1786553,4769003520,4770799463
5099,1806489,4769839002,4771654196
5100,1808605,4770697051,4772514971
5101,1767083,4771554659,4773330799
5102,1777158,4772371320,4774156905
5103,1781659,4774196334,4775986696
5104,1794530,4775025996,4776829748
5105,1797863,4775871381,4777678523
5106,1770917,4776717229,4778496665
5107,1751730,4777515018,4779274823
5108,1771917,4778315696,4780095836
5109,1767509,4779134635,4780909960
5110,1774639,4779949074,4781732473
5111,1811661,4780770476,4782590785
5112,1781214,4781629918,4783419817
5113,1749193,4782467840,4784225811
5114,1784270,4783263295,4785055584
5115,1793530,4784092790,4785895061
5116,1819217,4785935398,4787763652
5117,1832903,4786809656,4788651726
5118,1794196,4787690655,4789494389
5119,1780399,4788531614,4790321310
5120,1829940,4789362980,4791202031
5121,1799011,4790244164,4792052176
5122,1758582,4791092013,4792859503
5123,1769601,4791897932,4793675775
5124,1758508,4792714130,4794481139
5125,1727209,4793516938,4795252092
5126,1741877,4794287373,4796037417
5127,1744730,4795072790,4796825780
5128,1734025,4795860542,4797602697
5129,1740544,4796671276,4798420784
5130,1723875,4798456249,4800198775
5131,1731728,4799234278,4800974025
5132,1741989,4800009417,4801759591
5133,1729987,4800794723,4802533285
5134,1717098,4801567195,4803292386
5135,1743007,4802327370,4804078471
5136,1730987,4803114399,4804853258
5137,1731339,4803888612,4805627675
5138,1722746,4804662103,4806393054
5139,1732543,4805429631,4807170008
5140,1745674,4806204937,4807958555
5141,1737432,4806993836,4808739158
5142,1767657,4807774179,4809550152
5143,1747229,4809587932,4811343385
5144,1746415,4810380665,4812135099
5145,1739025,4811170713,4812917850
5146,1740007,4811952779,4813700823
5147,1732043,4812735789,4814475888
5148,1715708,4813509280,4815232692
5149,1744359,4814266603,4816018869
5150,1735544,4815055243,4816798842
5151,1730395,4815832697,4817571037
5152,1725135,4816604928,4818338249
5153,1728005,4817373141,4819108907
5154,1731080,4818143798,4819883046
5155,1735877,4818918011,4820661944
5156,1720634,4819696799,4821425805
5157,1718431,4821468919,4823195499
5158,1730598,4822230668,4823969675
5159,1726691,4823004048,4824738777
5160,1729895,4823774002,4825512064
5161,1761712,4824546529,4826316261
5162,1752359,4825354653,4827115383
5163,1795214,4826151145,4827954768
5164,1756452,4826997364,4828762558
5165,1787159,4827800283,4829596127
5166,1790251,4828634612,4830433994
5167,1787103,4829482090,4831278212
5168,1796103,4830318678,4832124338
5169,1777732,4831163767,4832950000
5170,1780325,4832988170,4834777014
5171,1785029,4833815757,4835609379
5172,1750656,4834647734,4836407724
5173,1743544,4835445357,4837196883
5174,1800493,4836233478,4838042990
5175,1782751,4837083790,4838875819
5176,1748156,4837913859,4839670349
5177,1741321,4838706463,4840456155
5178,1731080,4839504085,4841243851
5179,1739858,4840279724,4842027620
5180,1743729,4841063308,4842815112
5181,1733043,4841850578,4843591659
5182,1724024,4842625513,4844357427
5183,1738191,4843391541,4845137566
5184,1730487,4845172328,4846910798
5185,1740044,4845944486,4847692549
5186,1721839,4846728088,4848457983
5187,1725431,4847504450,4849238326
5188,1739118,4848273366,4850020448
5189,1728673,4849057062,4850793272
5190,1728561,4849827200,4851563725
5191,1722653,4850596857,4852327530
5192,1728284,4851361607,4853097984
5193,1735247,4852132690,4853876012
5194,1732358,4852910255,4854650540
5195,1713949,4853684191,4855406214
5196,1727358,4854439939,4856175279
5197,1727210,4856208985,4857944121
5198,1744840,4856977698,4858730780
5199,1742988,4857766986,4859518772
5200,1713116,4858552886,4860274150
5201,1730209,4859308116,4861046641
5202,1729377,4860080532,4861818243
5203,1731451,4860851986,4862591252
5204,1719746,4861623625,4863351334
5205,1731821,4862384652,4864124899
5206,1732673,4863159754,4864900557
5207,1741062,4863934448,4865683845
5208,1714634,4864718607,4866441297
5209,1715635,4865482004,4867205732
5210,1740525,4866240049,4867988464
5211,1734914,4868024300,4869767085
5212,1739655,4868801125,4870548614
5213,1725079,4869582209,4871315622
5214,1735636,4870350440,4872094095
5215,1730654,4871128264,4872866734
5216,1737229,4871900496,4873645688
5217,1717968,4872680061,4874406085
5218,1728450,4873440329,4875176520
5219,1731173,4874210134,4875949511
5220,1728525,4874984107,4876720465
5221,1728524,4875753653,4877490196
5222,1716987,4876523643,4878248389
5223,1724042,4877282262,4879014102
5224,1734487,4879048068,4880790537
5225,1727876,4879824873,4881560861
5226,1716356,4880593568,4882318055
5227,1736840,4881352298,4883097250
5228,1733247,4882132197,4883873444
5229,1725524,4882909151,4884642787
5230,1723876,4883675956,4885407962
5231,1726876,4884442094,4886177027
5232,1729950,4885210770,4886948554
5233,1733784,4885982650,4887724138
5234,1723820,4886757881,4888489758
5235,1740766,4887523205,4889272546
5236,1740525,4888307937,4890056908
5237,1730062,4889090892,4890828824
5238,1729617,4890862623,4892599963
5239,1723264,4891633762,4893365231
5240,1723358,4892399752,4894131055
5241,1732117,4893165205,4894905231
5242,1727598,4893940622,4895676351
5243,1714486,4894710650,4896433192
5244,1730877,4895475992,4897214906
5245,1729617,4896249798,4897987267
5246,1740618,4897059699,4898808502
5247,1736914,4897842857,4899587605
5248,1716505,4898622330,4900346557
5249,1734729,4899380356,4901122697
5250,1733043,4900157107,4901898002
5251,1728673,4901932764,4903669049
5252,1718190,4902703070,4904429427
5253,1721968,4903475523,4905205715
5254,1727580,4904240365,4905975816
5255,1750138,4905010541,4906768494
5256,1727746,4905802682,4907538373
5257,1714505,4906571283,4908293511
5258,1739803,4907327421,4909074817
5259,1729580,4908109857,4909847308
5260,1726302,4908881810,4910616020
5261,1720746,4909649745,4911378547
5262,1730024,4910413939,4912151594
5263,1726339,4911185448,4912919380
5264,1735025,4911953828,4913696909
5265,1714930,4913730282,4915452917
5266,1719116,4914495068,4916222129
5267,1727931,4915256280,4916992231
5268,1729043,4916025345,4917761981
5269,1730636,4916795687,4918534157
5270,1712430,4917567530,4919287813
5271,1723616,4918321334,4920052895
5272,1736469,4919086787,4920830998
5273,1727617,4919864408,4921599747
5274,1714689,4920632583,4922354922
5275,1730617,4921387739,4923126302
5276,1724820,4922161397,4923894125
5277,1727691,4922927480,4924662838
5278,1723301,4924695692,4926426550
5279,1716153,4925468405,4927192652
5280,1724895,4926226728,4927959623
5281,1730450,4926993848,4928732410
5282,1722339,4927766154,4929496512
5283,1715912,4928529199,4930253149
5284,1729451,4929287634,4931025251
5285,1724691,4930059717,4931792204
5286,1730136,4930825633,4932564047
5287,1715838,4931597976,4933322000
5288,1721024,4932354891,4934083638
5289,1996934,4972484318,4974498031
5290,1760619,4973547683,4975317007
5291,1760915,4974357121,4976126371
5292,1754916,4976163485,4977926845
5293,1789659,4976964385,4978762674
5294,1754082,4977798788,4979561093
5295,1729635,4978595929,4980333658
5296,1739026,4979369513,4981116335
5297,1735081,4980151671,4981894678
5298,1734710,4980929532,4982672262
5299,1719839,4981707153,4983435029
5300,1712764,4982478773,4984199945
5301,1726321,4983234004,4984968251
5302,1727988,4984002494,4985739038
5303,1725061,4984773374,4986506324
5304,1718005,4985539790,4987265962
5305,1727654,4987300280,4989036082
5306,1723246,4988070048,4989801406
5307,1728172,4988834649,4990570915
5308,1714004,4989604232,4991326108
5309,1729377,4990360648,4992097765
5310,1723321,4991131564,4992862867
5311,1722931,4991896258,4993627320
5312,1715486,4992660452,4994383902
5313,1738136,4993417367,4995163671
5314,1729469,4994198822,4995936199
5315,1727469,4994970701,4996706263
5316,1728617,4995740173,4997476921
5317,1713560,4996509960,4998231076
5318,1720135,4997265431,4998993511
5319,1726135,4999027625,5000761705
5320,1743637,4999795930,5001547604
5321,1729821,5000584848,5002322706
5322,1736969,5001358913,5003104142
5323,1728302,5002138756,5003875096
5324,1726931,5002909413,5004644271
5325,1714449,5003678126,5005400631
5326,1726190,5004434782,5006168974
5327,1726709,5005203050,5006937501
5328,1724598,5005971448,5007703954
5329,1712690,5006737901,5008469241
5330,1710783,5007501225,5009220193
5331,1730099,5008254381,5009992498
5332,1730635,5010027075,5011766211
5333,1729432,5010800214,5012537795
5334,1723320,5011572149,5013303618
5335,1727820,5012338158,5014074757
5336,1729006,5013108797,5014845877
5337,1725580,5013879843,5015613201
5338,1713097,5014646981,5016368024
5339,1723709,5015401174,5017132829
5340,1727265,5016167276,5017902356
5341,1726468,5016937544,5018671847
5342,1715949,5017706053,5019430262
5343,1715153,5018473284,5020196345
5344,1723635,5019230959,5020962465
5345,1738618,5019996301,5021743086
5346,1721079,5021777200,5023506521
5347,1708060,5022539634,5024255713
5348,1719098,5023289364,5025016573
5349,1719079,5024050409,5025777434
5350,1721709,5024810899,5026540572
5351,1709689,5025573130,5027290635
5352,1729376,5026324471,5028061774
5353,1727894,5027096999,5028832838
5354,1730654,5027868026,5029606903
5355,1719283,5028640850,5030367986
5356,1743378,5029403248,5031155126
5357,1751156,5030190740,5031950192
5358,1735303,5030984954,5032728443
5359,1730932,5032763149,5034502137
5360,1713801,5033536196,5035258164
5361,1727450,5034292963,5036028395
5362,1724857,5035063250,5036796460
5363,1738821,5035869669,5037617343
5364,1721820,5036652753,5038382963
5365,1728654,5037417169,5039154231
5366,1727469,5038189012,5039924555
5367,1722820,5038958225,5040689082
5368,1710356,5039722807,5041441201
5369,1714042,5040481593,5042204080
5370,1723190,5041238805,5042969941
5371,1728691,5042004147,5043740691
5372,1727839,5042774767,5044510866
5373,1718653,5044544795,5046271430
5374,1724228,5045306007,5047038087
5375,1729042,5046072331,5047809393
5376,1725450,5046843877,5048577272
5377,1711578,5047610923,5049330317
5378,1727876,5048364690,5050100474
5379,1726802,5049134384,5050869261
5380,1721950,5049902819,5051632695
5381,1711486,5050666864,5052386110
5382,1722376,5051420335,5053150452
5383,1722283,5052184159,5053914202
5384,1724931,5052947852,5054680618
5385,1713467,5053713843,5055435052
5386,1713412,5055476925,5057198356
5387,1723246,5056232396,5057963661
5388,1721116,5056997034,5058725892
5389,1719505,5057759673,5059486938
5390,1710893,5058519848,5060238630
5391,1729432,5059272614,5061010028
5392,1731913,5060044864,5061784945
5393,1744674,5060820855,5062573937
5394,1718634,5061609144,5063335946
5395,1730284,5062372023,5064110289
5396,1724246,5063145069,5064877649
5397,1723227,5063911985,5065643232
5398,1712060,5064676827,5066396944
5399,2116999,5065431280,5067557520
5400,1725395,5067592282,5069326140
5401,1729321,5068360421,5070098168
5402,1740025,5069132634,5070880493
5403,1722042,5069913736,5071643594
5404,1710856,5070677430,5072396176
5405,1720431,5071429993,5073158314
5406,1721228,5072192168,5073921267
5407,1720468,5072954455,5074682720
5408,1712375,5073715722,5075436042
5409,1721154,5074478323,5076207774
5410,1727784,5075241536,5076977301
5411,1724802,5076011637,5077744940
5412,1721986,5076778294,5078508152
5413,1709763,5078541044,5080258530
5414,1726098,5079292107,5081026280
5415,1725987,5080060208,5081794140
5416,1723876,5080827810,5082559723
5417,1713134,5081592837,5083313879
5418,1722339,5082347678,5084077869
5419,1722487,5083111353,5084841804
5420,1724672,5083875566,5085608072
5421,1713097,5084641019,5086361913
5422,1724061,5085394841,5087126848
5423,1725691,5086160239,5087893893
5424,1720801,5086927841,5088656809
5425,1707782,5087689553,5089405057
5426,1717950,5088439190,5090164677
5427,1724135,5090198309,5091930093
5428,1727728,5090964151,5092699583
5429,1715190,5091733549,5093456647
5430,1708338,5092500336,5094216804
5431,1724246,5093250491,5094982886
5432,1727505,5094018074,5095753470
5433,1720857,5094786898,5096515552
5434,1709504,5095548277,5097265726
5435,1722783,5096299507,5098030383
5436,1720635,5097063960,5098792669
5437,1723394,5097825931,5099557326
5438,1709690,5098590143,5100308093
5439,1723394,5099341503,5101072898
5440,1721097,5101106678,5102835666
5441,1721839,5101869909,5103599563
5442,1711838,5102632881,5104352663
5443,1719172,5103387314,5105114468
5444,1723931,5104148360,5105880236
5445,1723820,5104914794,5106646523
5446,1709097,5105679933,5107396753
5447,1729580,5106431089,5108168780
5448,1723579,5107203320,5108934863
5449,1724542,5107968625,5109701427
5450,1708467,5108735300,5110451731
5451,1716913,5109493438,5111218388
5452,1723357,5110252354,5111983490
5453,1719819,5111016918,5112744739
5454,1717634,5112778389,5114503877
5455,1709745,5113536472,5115253717
5456,1719820,5114287831,5116015337
5457,1718172,5115049284,5116775197
5458,1737581,5115808144,5117553410
5459,1706393,5116586617,5118300936
5460,1723653,5117335420,5119066889
5461,1762231,5118100744,5119871068
5462,1728117,5118906404,5120642429
5463,1714412,5119677006,5121399418
5464,1721357,5120434403,5122163612
5465,1729543,5121197893,5122935381
5466,1726839,5121969735,5123704519
5467,1708782,5123737466,5125454101
5468,1714615,5124496975,5126219721
5469,1725598,5125253797,5126987137
5470,1720024,5126020566,5127748423
5471,1725098,5126781704,5128514821
5472,1713949,5127546897,5129268773
5473,1725747,5128302368,5130036115
5474,1750692,5129069692,5130828108
5475,1733376,5129864203,5131605228
5476,1720986,5130639861,5132368811
5477,1727190,5131403684,5133138468
5478,1729672,5132173249,5133910533
5479,1727506,5132945628,5134680783
5480,1740600,5133746844,5135496351
5481,1715227,5135530261,5137253229
5482,1724543,5136286825,5138019127
5483,1723839,5137053185,5138784951
5484,1731561,5137819361,5139558701
5485,1714987,5138592351,5140315227
5486,1728672,5139349415,5141086107
5487,1721246,5140120313,5141849801
5488,1723043,5140883785,5142614531
5489,1716690,5141647886,5143372558
5490,1728136,5142406172,5144142234
5491,1720802,5143175848,5144904613
5492,1728858,5143938912,5145675511
5493,1713727,5144709291,5146431093
5494,1706634,5146473411,5148187971
5495,1723265,5147222011,5148952998
5496,1723172,5147986519,5149717303
5497,1725839,5148750472,5150484108
5498,1712652,5149516833,5151237190
5499,1726820,5150271489,5152006625
5500,1723542,5151040202,5152771615
5501,1720283,5151806618,5153534939
5502,1714449,5152567941,5154290150
5503,1747507,5153324653,5155080309
5504,1732061,5154115904,5155855911
5505,1726191,5154889877,5156624105
5506,1715542,5155657682,5157381428
5507,1726524,5156414931,5158149344
5508,1722691,5158183958,5159914687
5509,1727987,5158949004,5160684881
5510,1711745,5159719476,5161439333
5511,1712505,5160479799,5162200323
5512,1729043,5161234733,5162971814
5513,1724302,5162006983,5163739322
5514,1722579,5162773714,5164504405
5515,1724320,5163537019,5165269266
5516,1720728,5164303417,5166032404
5517,1721061,5165066462,5166795338
5518,1721172,5165829304,5167558439
5519,1707764,5166592053,5168307743
5520,1720302,5167342264,5169070548
5521,1726487,5169104829,5170839409
5522,1728376,5169873726,5171610288
5523,1720413,5170644680,5172373186
5524,1728413,5171408337,5173144639
5525,1721968,5172179475,5173909611
5526,1725098,5172943410,5174676601
5527,1706689,5173710011,5175425053
5528,1708985,5174467538,5176184691
5529,1725135,5175219027,5176952237
5530,1721358,5175985740,5177714986
5531,1722820,5176748693,5178479569
5532,1709485,5177512460,5179230188
5533,1721746,5178264376,5179993900
5534,1715413,5179027847,5180751260
5535,1717023,5180784800,5182509675
5536,1703800,5181541808,5183253553
5537,1722394,5182287222,5184017543
5538,1722894,5183051157,5184782218
5539,2058402,5183820740,5185888513
5540,2074440,5184949666,5187035552
5541,2013047,5186076518,5188101528
5542,1975673,5187137587,5189124539
5543,2052420,5188166264,5190229500
5544,2067384,5189307839,5191387280
5545,1964450,5190430969,5192406753
5546,2086534,5191485259,5193584294
5547,2032326,5192616371,5194661883
5548,2011806,5194697423,5196720266
5549,2078533,5195757158,5197846340
5550,2059662,5196883436,5198954969
5551,2065718,5198024122,5200101952
5552,2084886,5199171050,5201267325
5553,1980174,5200310662,5202302299
5554,2089256,5201338969,5203438856
5555,2014010,5202495082,5204521148
5556,2098998,5203576208,5205686503
5557,2090812,5204752379,5206854951
5558,2026770,5205896806,5207934392
5559,1975340,5207000712,5208986812
5560,2082996,5208049595,5210143462
5561,2016991,5209185540,5211213199
5562,1893407,5211289260,5213193520
5563,1788344,5212243284,5214040962
5564,1749748,5213080224,5214838158
5565,1741600,5213874716,5215624631
5566,1740655,5214661875,5216410771
5567,1753823,5215448256,5217209857
5568,1746970,5216246137,5218001201
5569,1821735,5217037555,5218867828
5570,1764731,5217914795,5219688805
5571,1755508,5218726511,5220490168
5572,1732136,5219526263,5221266363
5573,1736599,5220302810,5222047224
5574,1753174,5221082653,5222843624
5575,1741674,5222879831,5224629820
5576,1721654,5223664749,5225394514
5577,1741229,5224430757,5226180080
5578,1734580,5225216379,5226959034
5579,1736099,5225993685,5227737877
5580,1735192,5226773417,5228516720
5581,1719394,5227550649,5229277747
5582,1737173,5228312583,5230057720
5583,1737469,5229093223,5230838545
5584,1726635,5229873881,5231608535
5585,1720431,5230643001,5232371507
5586,1734747,5231406972,5233150164
5587,1726116,5232185519,5233919655
5588,1732802,5232954306,5234694813
5589,1717134,5234730612,5236455877
5590,1716413,5235500028,5237224219
5591,1740303,5236258629,5238007173
5592,1733470,5237043139,5238784387
5593,1728876,5237820038,5239556840
5594,1725376,5238590899,5240324220
5595,1734673,5239359222,5241101766
5596,1742785,5240136288,5241887480
5597,1756934,5240960190,5242725902
5598,1738062,5241761757,5243507746
5599,1726950,5242541007,5244276903
5600,1734302,5243311016,5245053783
5601,1734229,5244088082,5245830422
5602,1738025,5245865628,5247611932
5603,1725210,5246646398,5248379904
5604,1728654,5247414425,5249151154
5605,1735099,5248184897,5249927830
5606,1727728,5248962796,5250698469
5607,1713634,5249732971,5251454866
5608,1729154,5250499591,5252237190
5609,1731636,5251272304,5253011737
5610,1730729,5252045110,5253783968
5611,1728413,5252818360,5254554663
5612,1714468,5253588165,5255310985
5613,1731450,5254345229,5256084402
5614,1733895,5255120683,5256862708
5615,1735006,5255897692,5257640959
5616,1723690,5257674943,5259407004
5617,1730173,5258442211,5260180662
5618,1727876,5259214424,5260950486
5619,1730876,5259984340,5261723458
5620,1727691,5260758461,5262494356
5621,1711930,5261527099,5263247086
5622,1727321,5262280830,5264016262
5623,1736117,5263050561,5264794623
5624,1729765,5263828904,5265566484
5625,1720913,5264600043,5266328771
5626,1735766,5265362736,5267106558
5627,1758860,5266140653,5267907588
5628,1746211,5266944276,5268699136
5629,1733988,5268734083,5270476238
5630,1723172,5269509444,5271241117
5631,1734636,5270276361,5272019460
5632,1756526,5271054500,5272819138
5633,1745433,5271855308,5273609501
5634,1728673,5272644226,5274381529
5635,1730955,5273415994,5275155432
5636,1739778,5274189361,5275937565
5637,1731796,5274972680,5276713384
5638,1728073,5275747405,5277484183
5639,1729499,5276516686,5278254594
5640,1737649,5277288393,5279034523
5641,1731055,5278068452,5279807434
5642,1738556,5278842215,5280589420
5643,1723573,5280623849,5282355608
5644,1735741,5281390425,5283134222
5645,1728907,5282169614,5283906689
5646,1733889,5282941451,5284683396
5647,1719721,5283716732,5285444583
5648,1721017,5284485531,5286214846
5649,1729611,5285249052,5286986571
5650,1733518,5286020389,5287762112
5651,1734204,5286796337,5288538652
5652,1716703,5287571896,5289296525
5653,1741371,5288329898,5290079325
5654,1734686,5289113661,5290856421
5655,1733204,5289890220,5291631795
5656,1720628,5291665557,5293394057
5657,1725554,5292428819,5294162300
5658,1731167,5293194933,5294934378
5659,1732889,5293969436,5295710603
5660,1725740,5294745699,5296479477
5661,1720832,5295512313,5297240868
5662,1731018,5296275667,5298014964
5663,1723703,5297048782,5298780763
5664,1728148,5297813710,5299549840
5665,1714609,5298584065,5300306731
5666,1726444,5299340474,5301074937
5667,1730092,5300108811,5301846978
5668,1730851,5300882129,5302620944
5669,1724222,5301656391,5303389058
5670,1736407,5303424228,5305169043
5671,1724722,5304204639,5305937472
5672,1728703,5304970271,5306707216
5673,1731666,5305740496,5307480738
5674,1718351,5306514055,5308240851
5675,1733723,5307274965,5309017188
5676,1735315,5308051357,5309794451
5677,1731018,5308828472,5310568139
5678,1739426,5309602920,5311351217
5679,1741112,5310386035,5312135314
5680,1742186,5311170095,5312920245
5681,1742630,5311954544,5313704915
5682,1746927,5312739492,5314494920
5683,1718128,5314527886,5316254348
5684,1743815,5315287777,5317039649
5685,1729907,5316073967,5317811874
5686,1730499,5316846896,5318585674
5687,1724851,5317618658,5319351973
5688,1742760,5318386865,5320137848
5689,1737686,5319174258,5320920370
5690,1735167,5319955281,5321698893
5691,1729981,5320733784,5322471896
5692,1726407,5321505547,5323240084
5693,1736908,5322275957,5324021514
5694,1728444,5323057128,5324794091
5695,1729648,5323828742,5325566557
5696,1720684,5324600412,5326329189
5697,1730703,5326364304,5328102859
5698,1736944,5327136659,5328881678
5699,1735777,5327917237,5329661515
5700,1721295,5328696370,5330426055
5701,1729018,5329469614,5331207188
5702,1734685,5330243025,5331985933
5703,1730203,5331021621,5332759844
5704,1737444,5331794624,5333540366
5705,1722239,5332575814,5334306165
5706,1735964,5333341242,5335085317
5707,1733889,5334120579,5335862506
5708,1737852,5334897527,5336643473
5709,1723481,5335677587,5337409439
5710,1736444,5337445127,5339189702
5711,1733315,5338224649,5339966372
5712,1737223,5339000838,5340746154
5713,1726833,5339781082,5341516508
5714,1746001,5340586940,5342341868
5715,1754724,5341379316,5343142114
5716,1737778,5342179414,5343925396
5717,1734148,5342960455,5344702826
5718,1735352,5343737773,5345481256
5719,1717758,5344515036,5346241054
5720,1730926,5345276150,5347015372
5721,1728370,5346050060,5347786227
5722,1727315,5346821638,5348557082
5723,1721277,5347590955,5349320603
5724,1729500,5349354588,5351092477
