iter,compute_ns,wake_lag_ns,e2e_ns
1066,1876102,23098,1965885
1067,1923028,22769,1993130
1068,1892602,22366,1960413
1069,1876695,22593,1943233
1070,1874640,21950,1958682
1071,1885269,28348,1958265
1072,1891103,23149,1958696
1073,1875158,22747,1943090
1074,1881899,22436,1970409
1075,1886436,23798,1954011
1076,1891324,23302,1959090
1077,1876399,22418,1945298
1078,1884287,22497,1967933
1079,2355489,22335,2423806
1080,1877324,472194,2392908
1081,1884843,22275,1951581
1082,1880084,21872,1963771
1083,1897639,22155,1964553
1084,1869917,24998,1939841
1085,1885306,23188,1951771
1086,1878695,22174,1961850
1087,1892695,22104,1960114
1088,1879936,22313,1947026
1089,1870677,22933,1935962
1090,1878584,21920,1961892
1091,1886658,22758,1954878
1092,1876899,22874,1944272
1093,1860714,22846,1926504
1094,1881047,21999,1970434
1095,1897639,22763,1965846
1096,1874973,22545,1940814
1097,1874973,22532,1942097
1098,1867251,22930,1952625
1099,1889065,21472,1955667
1100,1892658,22643,1960912
1101,1873510,22426,1940436
1102,1865418,22639,1947056
1103,1881010,22255,1949968
1104,1875307,22075,1942344
1105,1872084,22561,1938145
1106,1866196,22455,1949538
1107,1875232,25149,1944807
1108,1883362,22080,1949201
1109,1878381,22288,1945057
1110,1881491,22497,1965599
1111,1880658,26506,1952016
1112,1887955,22863,1955095
1113,1875362,22109,1940563
1114,1885547,22613,1969734
1115,1881436,22841,1950665
1116,1864584,22850,1931100
1117,1878621,21781,1944216
1118,1868695,22989,1954443
1119,1886306,22142,1953967
1120,1861881,24522,1929106
1121,1879232,22990,1945629
1122,1862565,22013,1945301
1123,1886029,21703,1952083
1124,1874380,21393,1938273
1125,1864010,23069,1930338
1126,1875435,22426,1958732
1127,1887862,22394,1953903
1128,1869621,22676,1935001
1129,1854417,23334,1937084
1130,1895213,23061,1963422
1131,1872769,21955,1937946
1132,1872547,22108,1939858
1133,1872602,19872,1954418
1134,1874455,23696,1940687
1135,1896584,22423,1966210
1136,1898603,22613,1967104
1137,1873973,22840,1958572
1138,1881139,28572,1954267
1139,1884676,22576,1952086
1140,1874991,22767,1941258
1141,1875325,22716,1960281
1142,1880843,21943,1948101
1143,1876047,21786,1941703
1144,1886399,22105,1952911
1145,1877677,21999,1963138
1146,1886269,22022,1954199
1147,1879084,25661,1949319
1148,1877547,21981,1942065
1149,1875973,21782,1975181
1150,1904750,23046,1973537
1151,1880380,22644,1948431
1152,1868232,23264,1935329
1153,1880602,22510,1965649
1154,1887843,23311,1953821
1155,1877640,21945,1944399
1156,1865232,23195,1931464
1157,1874639,22367,1959321
1158,1889602,22427,1958326
1159,1885640,22617,1954053
1160,1883696,22511,1949595
1161,1875491,23928,1960956
1162,1887343,21933,1955387
1163,1875417,22456,1942151
1164,1876750,22128,1943026
1165,1862436,22711,1946776
1166,1880399,22271,1948281
1167,1878899,21850,1944971
1168,1874714,22892,1940569
1169,1869417,21934,1953888
1170,1881917,24147,1949638
1171,1882158,21745,1948606
1172,1869492,22194,1933889
1173,1883751,22513,1967264
1174,1882436,24930,1950107
1175,1882769,22157,1949371
1176,1879417,23051,1948209
1177,1881954,21482,1964417
1178,1897306,23172,1967515
1179,1870306,23774,1941339
1180,1891806,23242,1958455
1181,1883769,22283,1971201
1182,1901251,22196,1969205
1183,1871103,23668,1938252
1184,1880955,22488,1945997
1185,1876306,22067,1960669
1186,1893806,21886,1962322
1187,1875121,22910,1941679
1188,1871566,23086,1939003
1189,1880750,22146,1965045
1190,1882621,22318,1949290
1191,1880251,22008,1947295
1192,1869992,23313,1937323
1193,1891028,22651,1978513
1194,1896992,22193,1965407
1195,1865843,22309,1931541
1196,1872380,22666,1958287
1197,1881362,27027,1952333
1198,1878973,22828,1945542
1199,1878917,22074,1945787
1200,1878343,23134,1964922
1201,1886139,24403,1955524
1202,1883010,22686,1950455
1203,1871602,22505,1938941
1204,1872250,22547,1956760
1205,1896510,22422,1965599
1206,1878269,23858,1944960
1207,1876454,22418,1942798
1208,1870899,21015,1952136
1209,1885343,22076,1951974
1210,1863714,22919,1931669
1211,1884232,22368,1951396
1212,1875232,22095,1958956
1213,1883065,21803,1950702
1214,1886362,22716,1953448
1215,1865529,22410,1931013
1216,1881343,18767,1960758
1217,1884177,22568,1952930
1218,1875343,22943,1941397
1219,1862121,23064,1928796
1220,1889195,21809,1972726
1221,1878473,22610,1944768
1222,1866528,22004,1931551
1223,1877140,23250,1942685
1224,1868121,22370,1952639
1225,1888140,22227,1954477
1226,1875325,22176,1942056
1227,1875176,22885,1943043
1228,1869010,22394,1953515
1229,1898121,22362,1966686
1230,1878695,21756,1943728
1231,1883010,22223,1952326
1232,1884121,23117,1969331
1233,1884399,24404,1953321
1234,1879584,22428,1946863
1235,1888954,22192,1957090
1236,1876139,21826,1957725
1237,1887344,25243,1955401
1238,1879584,21896,1946739
1239,1881195,22086,1946300
1240,2017861,22313,2123118
1241,2357156,28559,2467992
1242,2268379,533918,2879870
1243,2374601,30332,2475469
1244,2176101,30985,2293253
1245,2279934,27805,2378442
1246,2012973,428849,2498803
1247,2051120,29726,2141272
1248,2044269,27250,2153962
1249,2045232,25940,2129745
1250,2033047,27037,2120898
1251,2008194,185027,2251185
1252,2041194,26588,2150153
1253,2025750,28019,2111787
1254,2060380,26265,2149107
1255,2027490,220255,2306153
1256,2023972,26409,2129677
1257,2035806,28154,2123885
1258,2037454,26326,2121983
1259,2029898,25831,2135747
1260,2022953,197210,2278663
1261,2033176,28882,2121706
1262,2040472,27109,2127044
1263,2039047,27725,2148123
1264,2004898,187030,2249169
1265,2066509,26739,2152452
1266,2492156,27003,2598954
1267,2216934,26267,2333275
1268,2210323,28809,2321484
1269,2118417,371521,2552418
1270,2115213,26620,2206462
1271,1974935,23736,2076745
1272,1951583,23703,2027102
1273,1907806,79120,2032907
1274,1912158,23551,1981431
1275,1881158,22426,1968528
1276,1942343,24690,2019237
1277,1913269,23843,1985094
1278,1895528,35797,1975492
1279,1902602,22524,1991978
1280,1904139,22733,1972150
1281,1879176,21756,1945266
1282,1872344,24765,1941460
1283,1885602,22400,1972817
1284,1889658,22923,1957470
1285,1881788,21984,1948438
1286,1880343,21970,1947072
1287,1869325,22479,1953989
1288,1906047,22132,1972846
1289,1885028,22415,1951369
1290,1880473,22031,1945578
1291,1866269,23318,1950902
1292,1891307,22619,1958833
1293,1883714,22680,1949911
1294,1876140,21721,1940824
1295,1871918,22023,1964495
1296,1891417,22328,1959819
1297,1881491,23463,1949250
1298,1874640,22060,1939959
1299,1877695,23213,1969945
1300,1891843,22760,1960232
1301,1881121,22801,1948256
1302,1880417,22288,1946131
1303,1866658,22256,1950580
1304,1886232,22742,1953548
1305,1869695,24288,1937668
1306,1884603,22275,1950044
1307,1880288,22705,1965363
1308,1892121,21932,1958016
1309,1868140,24738,1935322
1310,1875047,22743,1942586
1311,1871435,23118,1955480
1312,1899473,23586,1967688
1313,1880269,22683,1948008
1314,1872584,22730,1939184
1315,1882103,22364,1965355
1316,1889658,22406,1957731
1317,1879140,21911,1944884
1318,1862677,22402,1930115
1319,1877029,22073,1961361
1320,1924177,22560,1995625
1321,1887214,23139,1955278
1322,1883769,21977,1968783
1323,1882140,24282,1950162
1324,1883584,22306,1951223
1325,1883454,22477,1951320
1326,1934084,21964,2026936
1327,1910195,77158,2034612
1328,1898472,22552,1967636
1329,1899825,23205,1970992
1330,1893492,22691,1981812
1331,1905954,22733,1975965
1332,1881861,29150,1953493
1333,1881973,22340,1948998
1334,1878973,22678,1966002
1335,1887862,22053,1954563
1336,1866065,26526,1934424
1337,1891177,22067,1958892
1338,1874936,22628,1959212
1339,1902899,22299,1968568
1340,1875010,22156,1940351
1341,1865714,22906,1931620
1342,1881121,22726,1966587
1343,1899806,22638,1968518
1344,1892824,22902,1961504
1345,1872325,22615,1938736
1346,1884510,23250,1969333
1347,1893602,22884,1961912
1348,1885603,23519,1953602
1349,1886510,22746,1952829
1350,1872936,26644,1961857
1351,1900732,22427,1970214
1352,1884973,22672,1952349
1353,1876603,22103,1942631
1354,1875935,24131,1964715
1355,1890566,22913,1958034
1356,1878343,21863,1945539
1357,1888158,21830,1956303
1358,1882066,22446,1967567
1359,1879584,24345,1946262
1360,1885732,22535,1952267
1361,1873213,22243,1940160
1362,1882380,21544,1966813
1363,1886713,23739,1953767
1364,1878602,23170,1946846
1365,1906306,22508,1973258
1366,1899732,22328,1985448
1367,1887047,21962,1954657
1368,1868695,26805,1939389
1369,1877158,22124,1942597
1370,1882306,22370,1966768
1371,1892750,22171,1961107
1372,1867158,23440,1932783
1373,1880121,22908,1948065
1374,1872880,22523,1959107
1375,1889343,22547,1957297
1376,1884825,22700,1950876
1377,1867918,23098,1933626
1378,1884843,22270,1970446
1379,1877751,22663,1945006
1380,1892251,23687,1961715
1381,1869288,25900,1937891
1382,1875751,22312,1975136
1383,1902750,22724,1971586
1384,1878621,22748,1944628
1385,1872528,21845,1957447
1386,1894288,26688,1964864
1387,1881381,22081,1947887
1388,1869084,22531,1936559
1389,1892269,22647,1982638
1390,1887343,30175,1962629
1391,1899066,22809,1967559
1392,1882788,22018,1948675
1393,1878528,22763,1978421
1394,1902140,22101,1968648
1395,1873306,24370,1941991
1396,1891566,22449,1958236
1397,1879917,22954,1966445
1398,1894639,22144,1962727
1399,1862732,24005,1930293
1400,1881047,22880,1946668
1401,1877733,22718,1975487
1402,1898806,22390,1966677
1403,1900417,21987,1968238
1404,1879881,25478,1948118
1405,1887954,22335,1973900
1406,1886103,21932,1953479
1407,1880769,22104,1946021
1408,1868769,24076,1934623
1409,1877436,22822,1965628
1410,1896491,22327,1964058
1411,1884195,22313,1949600
1412,1892102,22688,1961883
1413,1880528,23049,1964652
1414,1894214,22591,1961879
1415,1878622,22115,1943939
1416,1891529,22508,1958148
1417,1866880,23258,1949435
1418,1901677,21930,1969458
1419,1881381,22379,1949648
1420,1882418,22903,1950153
1421,1887992,22370,1973954
1422,1877065,23935,1943723
1423,1883621,22736,1948931
1424,1887325,22075,1953344
1425,1875418,22431,1958552
1426,1874380,24367,1943284
1427,1888676,22853,1955400
1428,1877677,22561,1943904
1429,1867844,22307,1952706
1430,1890029,22312,1957655
1431,1864158,27062,1935238
1432,1883436,22678,1950891
1433,1879232,22423,1965192
1434,1881546,22262,1950179
1435,1898972,22456,1970040
1436,1910898,23146,1980748
1437,1889602,22651,1976883
1438,1897880,22323,1964406
1439,2348952,23327,2418094
1440,1887677,464890,2394900
1441,1878269,22453,1963703
1442,1902547,22569,1969449
1443,1882973,21907,1950361
1444,1881140,22213,1946907
1445,1886214,22366,1970338
1446,1888566,22352,1956102
1447,1883121,22597,1950718
1448,1885177,22176,1950649
1449,1866325,24741,1951288
1450,1882418,22339,1950367
1451,1885288,22621,1952075
1452,1872381,22496,1956691
1453,1886529,27561,1959219
1454,1892140,22363,1958780
1455,1879361,22330,1947062
1456,1876158,22520,1960826
1457,1891732,23377,1959109
1458,1886270,24164,1955619
1459,1887436,22947,1955346
1460,1874307,22100,1961054
1461,1897436,22698,1965152
1462,1871473,24948,1939069
1463,1882121,22360,1948926
1464,1866677,22347,1950616
1465,1897288,22963,1966417
1466,1882566,21912,1947959
1467,1866436,23403,1934839
1468,1883306,23963,1970751
1469,1890621,21765,1956811
1470,1874028,22862,1943502
1471,1864288,23001,1930456
1472,1887787,22932,1972571
1473,1889973,22030,1957558
1474,1883232,22960,1950989
1475,1879917,22558,1948216
1476,1868584,23327,1954225
1477,1899159,21609,1967267
1478,1872084,22725,1938865
1479,1875973,22138,1942203
1480,1862677,22962,1947916
1481,1893343,22078,1961143
1482,1881658,21787,1948222
1483,1867010,22699,1932950
1484,1868102,21963,1951621
1485,1884269,24936,1953168
1486,1879232,22144,1945265
1487,1873788,22482,1940233
1488,1885177,22321,1968775
1489,1887047,23552,1954581
1490,1881288,22557,1948456
1491,1878899,22044,1947331
1492,1877639,24049,1966040
1493,1887881,22757,1956063
1494,1867788,27507,1941091
1495,1890103,22179,1957578
1496,1877843,22240,1962268
1497,1886066,22782,1953458
1498,1869658,23291,1935875
1499,1875918,22148,1942306
1500,1884288,22505,1970162
1501,1890325,22713,1958223
1502,1872177,22125,1939413
1503,1863825,22542,1929349
1504,1897954,22121,1984816
1505,1897473,22793,1964877
1506,1881306,22539,1950048
1507,1874862,24307,1942058
1508,1883325,22109,1967840
1509,1889233,22576,1957068
1510,1876399,22026,1943276
1511,1875344,22549,1940707
1512,1871991,23448,1958568
1513,1895751,21823,1962610
1514,1875121,22031,1941671
1515,1877287,22925,1963694
1516,1883992,23712,1950667
1517,1878084,22384,1943783
1518,1875029,21833,1940917
1519,1881454,22153,1966107
1520,1885362,22251,1953131
1521,1870029,27242,1940289
1522,1878862,22580,1944830
1523,1876788,22085,1960724
1524,1884843,22479,1951211
1525,1876270,23118,1945035
1526,1886806,22863,1953151
1527,1878195,22628,1963082
1528,1892361,22281,1959679
1529,1867047,22878,1933499
1530,1860417,23369,1927490
1531,1884473,22467,1969698
1532,1890640,22138,1958611
1533,1877547,22051,1944431
1534,1866658,23356,1933848
1535,1880362,22343,1966019
1536,1905899,22273,1975172
1537,1877325,22649,1945862
1538,1885750,22431,1952534
1539,1878436,22200,1965340
1540,1894084,24353,1963863
1541,1887547,21858,1953516
1542,1877325,22882,1943910
1543,1871491,22761,1955586
1544,1887566,22377,1953702
1545,1875436,22456,1942466
1546,1878417,22906,1942953
1547,1872270,22966,1956532
1548,1882639,23291,1950967
1549,1873584,22573,1942472
1550,1879399,23282,1947014
1551,1885696,23102,1973000
1552,1876213,24278,1944621
1553,1879362,22894,1947367
1554,1884047,22584,1950668
1555,1883714,21756,1968099
1556,1893676,22872,1962270
1557,1872084,23233,1938520
1558,1876602,22404,1942951
1559,1870510,22372,1954327
1560,1886640,22174,1954683
1561,1868140,22590,1934434
1562,1880455,22132,1946624
1563,1879640,22211,1965628
1564,1889492,22494,1957282
1565,1878862,22740,1945805
1566,1883232,24323,1950037
1567,1879232,22365,1963245
1568,1889399,22222,1956213
1569,1875603,21968,1940737
1570,1866455,23422,1934042
1571,1885195,23149,1969807
1572,1888250,22839,1955700
1573,1891695,22270,1960502
1574,1894510,22700,1962025
1575,1868676,26210,1955812
1576,1908621,22863,1977743
1577,1878325,22090,1943989
1578,1886232,23317,1970586
1579,1872917,23956,1939300
1580,1878843,22721,1946897
1581,1887547,22540,1953494
1582,1874250,21916,1959777
1583,1889862,21846,1958264
1584,1864918,27985,1936958
1585,1875658,22620,1941667
1586,1870380,22292,1956005
1587,1886898,22445,1954195
1588,1866880,21602,1931631
1589,1884973,22163,1951173
1590,1876695,22279,1960529
1591,1882232,22432,1949868
1592,1884325,21881,1950150
1593,1869677,22780,1933975
1594,1887195,22247,1970961
1595,1899899,22382,1968540
1596,1895288,22146,1962841
1597,1865195,24563,1932054
1598,1883065,23087,1968726
1599,1884195,23073,1950398
1600,1876306,22522,1944365
1601,1884973,22120,1951111
1602,1872121,21814,1956602
1603,1896158,23486,1964292
1604,1878065,22306,1944445
1605,1869177,22570,1935191
1606,1869473,23598,1954478
1607,1894250,22288,1961279
1608,1884973,22774,1951988
1609,1887066,22835,1953530
1610,1874214,22544,1957535
1611,1882825,24294,1951174
1612,1888196,24095,1955938
1613,1874473,22767,1940813
1614,1870307,21790,1956226
1615,1878639,24948,1950772
1616,1882066,22397,1949110
1617,1880751,22069,1948319
1618,1884954,21962,1969194
1619,1892769,23523,1961014
1620,1883991,24329,1952246
1621,1884121,23296,1952806
1622,1882010,22450,1965385
1623,1886603,22936,1954464
1624,1883566,24427,1951233
1625,1875214,22265,1941886
1626,1874287,22048,1957465
1627,1893603,23127,1961025
1628,1877658,22539,1945030
1629,1876380,21975,1941392
1630,1878492,22276,1962045
1631,1889195,22910,1956846
1632,1886528,22674,1954906
1633,1867214,24758,1936990
1634,1871417,21596,1955254
1635,1887622,22620,1956352
1636,1877343,22254,1942634
1637,1868751,22222,1935510
1638,1860584,23195,1944464
1639,1897214,22736,1966117
1640,1881047,21853,1948103
1641,1874529,22432,1957867
1642,1873677,27904,1946599
1643,1876770,21705,1942641
1644,1879066,22710,1945979
1645,1876935,22159,1960521
1646,1881861,21850,1949656
1647,1864751,23489,1932887
1648,1879010,22068,1945577
1649,1870806,22165,1955193
1650,1885658,22522,1953495
1651,1872640,24846,1942745
1652,1881658,22184,1950139
1653,1886602,22486,1970884
1654,1884918,22046,1952148
1655,1879436,22514,1947468
1656,1870955,22875,1938089
1657,1869139,21788,1950390
1658,1884251,22385,1951469
1659,1872714,22853,1939067
1660,1861122,21992,1925854
1661,1877380,21849,1959562
1662,1884399,22391,1951678
1663,1877918,22007,1943165
1664,1878233,22216,1944114
1665,1862936,23762,1948327
1666,1887214,22434,1953036
1667,1877066,21920,1943004
1668,1872918,22092,1939268
1669,1872547,23860,1970685
1670,1898066,22495,1964116
1671,1873825,22703,1941176
1672,1874139,22023,1940477
1673,1871176,22584,1956834
1674,1877195,26741,1947103
1675,1872806,22709,1940941
1676,1869288,22159,1936817
1677,1881362,22089,1965710
1678,1871787,23803,1938238
1679,1888844,23011,1958558
1680,1873899,22405,1939507
1681,1879954,22373,1964568
1682,1885417,22063,1952239
1683,1861695,23295,1929990
1684,1884788,22744,1951106
1685,1874862,22879,1960740
1686,1888676,22161,1956097
1687,1873658,25893,1944736
1688,1917436,23398,1987852
1689,1881825,22847,1967412
1690,1890232,22500,1959677
1691,1885158,21746,1951645
1692,1869899,25052,1937376
1693,1879954,22501,1968140
1694,1893214,22376,1960423
1695,1882102,22196,1950447
1696,1871047,24391,1939827
1697,1870492,22173,1953313
1698,1885196,23030,1952707
1699,1884214,21887,1949841
1700,1880195,22910,1947513
1701,1870992,22383,1954596
1702,1896695,22703,1964490
1703,1879732,22467,1946643
1704,1870936,22898,1938130
1705,1866899,23814,1949028
1706,1916880,22227,1984051
1707,1888844,24898,1958704
1708,1876992,22607,1959098
1709,1880418,22279,1945103
1710,1857621,22714,1923168
1711,1882732,20645,1946969
1712,1879325,21724,1961159
1713,1885491,22007,1952905
1714,1866380,23368,1934433
1715,1884306,22373,1951105
1716,1886510,22748,1970980
1717,1887992,22401,1955263
1718,1886880,22184,1952675
1719,1870102,23897,1937648
1720,1879584,22106,1963986
1721,1879566,22592,1947805
1722,1883528,22375,1951181
1723,1871881,23903,1938690
1724,1881232,22574,1966677
1725,1890880,22413,1959163
1726,1886214,21584,1951501
1727,1878066,22719,1944377
1728,1871917,22228,1955979
1729,1891270,22492,1959354
1730,1874047,21923,1940766
1731,1876307,22298,1942271
1732,1856788,21993,1939021
1733,1888806,22257,1955823
1734,1883565,22058,1951902
1735,1902565,22508,1968814
1736,1875528,22402,1961022
1737,1880917,24985,1950106
1738,1881436,22953,1947463
1739,1880732,22902,1946690
1740,1879844,22333,1963602
1741,1876140,24083,1943667
1742,1899472,22755,1966487
1743,1881510,22612,1946881
1744,1869955,21839,1952015
1745,1885898,23103,1951687
1746,1877028,24261,1944882
1747,1874158,22914,1939905
1748,1881066,22789,1964280
1749,1883584,22183,1949526
1750,1876214,23729,1942350
1751,1879825,22290,1946466
1752,1876455,22739,1958675
1753,1884140,22281,1951013
1754,1880640,22082,1947722
1755,1872269,23222,1937694
1756,1880676,22226,1963199
1757,1893325,23083,1959500
1758,1878010,22033,1943561
1759,1871343,22505,1936237
1760,1887362,22306,1972520
1761,1885714,22033,1955136
1762,1880918,22131,1947085
1763,1884196,22210,1951349
1764,1874640,23293,1958525
1765,1893417,22132,1960623
1766,1872973,22896,1943017
1767,1875176,22641,1941411
1768,1860140,23577,1944550
1769,1892898,23360,1961036
1770,1873418,22124,1940059
1771,1867843,22388,1952546
1772,1887214,22615,1956217
1773,1878306,26013,1948431
1774,1879918,21833,1945954
1775,1876232,22171,1961903
1776,1894658,23047,1963093
1777,1877473,24260,1945603
1778,1888658,22524,1955200
1779,1878843,22714,1961316
1780,1887751,23386,1957988
1781,1893510,22187,1960419
1782,1875751,24363,1944817
1783,1885658,22627,1970230
1784,1892103,22540,1960438
1785,1877621,22063,1942999
1786,1878177,22609,1944323
1787,1880992,21355,1961920
1788,1887621,22434,1954870
1789,1884862,22476,1950875
1790,1877806,22129,1942843
1791,1863788,24046,1948297
1792,1898770,21940,1966801
1793,1880676,22408,1946640
1794,1895973,22746,1962589
1795,1867788,25163,1953284
1796,1891714,23279,1958733
1797,1888380,23284,1957016
1798,1879899,22418,1947428
1799,2349730,22405,2436431
1800,1897009,484134,2426089
1801,1883603,23178,1950336
1802,1884713,21628,1952156
1803,1876788,22614,1966939
1804,1903399,22513,1970059
1805,1897584,22758,1965138
1806,1885380,21856,1954273
1807,1886307,22194,1971593
1808,1891324,21791,1958135
1809,1871195,24782,1940107
1810,1881732,23047,1948649
1811,1873029,23033,1972598
1812,1900677,22686,1968844
1813,1869288,24195,1937150
1814,1885899,21997,1951821
1815,1880881,22316,1964400
1816,1885991,22247,1952998
1817,1876510,22030,1941559
1818,1865159,23021,1929290
1819,1882029,22174,1966277
1820,1892585,22383,1959893
1821,1880232,22629,1948527
1822,1871621,23009,1938222
1823,1885510,22588,1971912
1824,1898418,22296,1965528
1825,1879658,21931,1945034
1826,1870436,22788,1938798
1827,1866362,23020,1951974
1828,1899250,21969,1965960
1829,1873122,22622,1939521
1830,1867603,22461,1933804
1831,1859603,22155,1944924
1832,1889047,22697,1956670
1833,1874861,21684,1941731
1834,1884010,23096,1970106
1835,1885936,22027,1953833
1836,1869769,27666,1940954
1837,1889102,22653,1955811
1838,1873418,22491,1957038
1839,1883843,21904,1951765
1840,1876825,24024,1946479
1841,1872880,22029,1939317
1842,1874862,22553,1959507
1843,1888899,22076,1955679
1844,1876103,21822,1942073
1845,1867158,22998,1933193
1846,1874640,22355,1957328
1847,1886140,21656,1952888
1848,1883343,22365,1948912
1849,1868399,28782,1939366
1850,1878862,22361,1961612
1851,1883269,22644,1951302
1852,1887028,22093,1952992
1853,1869362,21821,1934034
1854,1876417,23071,1960895
1855,1897251,22335,1963326
1856,1882991,21877,1949276
1857,1884084,22401,1952003
1858,1887510,39151,1990605
1859,1893380,22656,1960888
1860,1878843,22142,1945300
1861,1875325,22962,1941935
1862,1869936,22504,1954255
1863,1884196,24199,1952672
1864,1876584,22334,1942992
1865,1881381,22709,1947423
1866,1877658,22381,1986001
1867,1891565,34353,1971178
1868,1870195,22562,1937016
1869,1885251,22048,1952429
1870,1874529,22535,1959082
1871,1890528,22225,1959624
1872,1874695,23438,1942059
1873,1903103,23017,1971249
1874,1884232,22633,1972773
1875,1888658,22231,1956426
1876,1880825,25481,1949417
1877,1889399,23357,1958367
1878,1867233,23047,1953316
1879,1896992,22589,1964339
1880,1879177,22409,1945048
1881,1873029,23103,1940910
1882,1887177,22071,1971489
1883,1895510,22188,1962401
1884,1878066,22267,1944888
1885,1859121,22869,1925768
1886,1879547,22189,1962235
1887,1886213,22360,1952907
1888,1890139,22532,1957060
1889,1879270,22463,1947954
1890,1865677,21954,1949556
1891,1889159,21829,1956117
1892,1865325,22964,1932603
1893,1868103,22154,1933257
1894,1863140,22293,1945525
1895,1883214,22391,1950049
1896,1880714,22803,1946406
1897,1871028,22419,1955744
1898,1886714,22573,1954119
1899,1873065,23008,1938925
1900,1880769,22513,1946893
1901,1876084,22222,1962454
1902,1899824,22690,1967551
1903,1876991,23384,1942098
1904,1878880,21871,1943584
1905,1877306,23005,1963200
1906,1884269,22214,1950594
1907,1882455,22423,1947896
1908,1873158,22951,1937813
1909,1878973,22456,1964095
1910,1890343,25905,1959860
1911,1881973,22688,1948994
1912,1867658,23550,1933319
1913,1876880,22573,1960972
1914,1890121,22819,1958606
1915,1875325,22824,1942574
1916,1878881,22903,1944783
1917,1876954,23283,1962663
1918,1889824,21862,1957261
1919,1874121,22256,1942414
1920,1878695,22335,1943956
1921,1871954,23011,1956502
1922,1889584,22572,1956600
1923,1887121,22503,1955031
1924,1881122,22600,1947221
1925,1878269,22142,1962226
1926,1872473,24541,1940069
1927,1878899,22379,1945870
1928,1876807,21477,1942283
1929,1876362,21722,1958362
1930,1870158,27954,1941723
1931,1875306,22329,1942413
1932,1874548,22557,1941529
1933,1884251,22432,1969590
1934,1885269,22400,1953502
1935,1868417,24039,1934456
1936,1885491,23007,1952684
1937,1878529,22068,1962207
1938,1882324,22628,1949508
1939,1871659,23119,1947296
1940,1885399,22754,1952171
1941,1872695,22166,1955565
1942,1989139,23505,2068551
1943,1943917,22658,2017445
1944,1926881,69778,2046140
1945,1933084,22450,2024274
1946,1911750,23011,1982780
1947,1889436,22442,1956748
1948,2037028,24155,2117182
1949,1934769,23475,2031984
1950,1920398,22424,1992267
1951,1911714,22374,1981050
1952,1892529,21879,1960148
1953,1883214,24536,1972564
1954,1905954,23541,1974755
1955,1885306,22380,1950352
1956,1883121,22348,1952339
1957,1880102,23931,1966682
1958,1910824,22307,1979316
1959,1878658,22663,1944932
1960,1895176,22039,1959956
1961,1880677,22544,1967220
1962,1886177,24424,1955674
1963,1883825,22132,1950161
1964,1875511,22489,1959258
1965,1893825,22587,1960948
1966,1873603,29300,1945273
1967,1880769,22861,1948685
1968,1889399,22569,1974653
1969,1898177,22537,1964788
1970,1887510,22783,1956071
1971,1866825,24255,1933062
1972,1884269,21853,1968289
1973,1888306,23080,1957590
1974,1884954,22863,1951299
1975,1871658,24262,1938975
1976,1888362,22470,1973758
1977,1895603,23160,1963615
1978,1886102,21888,1951916
1979,1888343,22911,1957236
1980,1873065,26680,1962893
1981,1901695,22278,1967547
1982,1881473,22412,1947144
1983,1875121,22269,1941705
1984,1863269,23149,1947029
1985,1900065,22506,1966312
1986,1879028,22307,1945187
1987,1873417,22331,1939748
1988,1966806,23928,2063660
1989,1886436,91660,2022762
1990,1893325,22554,1962675
1991,1898417,22448,1965976
1992,1876769,21953,1976777
1993,1897213,22555,1963213
1994,1883825,22004,1950681
1995,1871733,22658,1937723
1996,1873473,21792,1957376
1997,1892288,21927,1958233
1998,1869825,25029,1937631
1999,1882399,22349,1948247
2000,1878825,22872,1962864
2001,1902510,22766,1971776
2002,1885103,24146,1952600
2003,1881955,22725,1948031
2004,1876566,22249,1960444
2005,1884807,22661,1952060
2006,1870491,22536,1936583
2007,1868621,22564,1934871
2008,1891214,22366,1977450
2009,1886918,22556,1953066
2010,1900696,22209,1967274
2011,1874695,24052,1941469
2012,1890899,23427,1976678
2013,1891455,22562,1959238
2014,1879473,22400,1945206
2015,1870695,22572,1936452
2016,1859547,22359,1942758
2017,1908362,22661,1977763
2018,1881232,21832,1947194
2019,1877603,22097,1944588
2020,1869344,23180,1953134
2021,1901806,22148,1968825
2022,1881528,22172,1949774
2023,1879177,22399,1946427
2024,1889232,22274,1974636
2025,1887418,25173,1955571
2026,1883010,22863,1950039
2027,1875788,22109,1959433
2028,1889510,22984,1958309
2029,1880751,24271,1948096
2030,1888954,22628,1955897
2031,1878029,21911,1964347
2032,1882862,23157,1949981
2033,1880233,22347,1946246
2034,1867695,23505,1933440
2035,1870677,22047,1953705
2036,1888658,22533,1956321
2037,1885325,22112,1951381
2038,1869621,23640,1935817
2039,1888251,22219,1974488
2040,1893825,21354,1960456
2041,1881918,22711,1949109
2042,1876881,21957,1942281
2043,1865732,22781,1948161
2044,1898955,22545,1964481
2045,1879640,22161,1945356
2046,1884622,23148,1951343
2047,1860843,24176,1944334
2048,1952899,23070,2021561
2049,1888565,22797,1957862
2050,1882714,22783,1949923
2051,1878899,22585,1964539
2052,1879566,24983,1949123
2053,1894640,22210,1961479
2054,1890917,22641,1957947
2055,1868454,22257,1953101
2056,1879380,22267,1946314
2057,1903658,21735,1969800
2058,1890417,22666,1958842
2059,1888139,22300,1974681
2060,1887714,22417,1954593
2061,1877806,27259,1948417
2062,1880417,22320,1946774
2063,1872991,22714,1959038
