iter,compute_ns,wake_lag_ns,e2e_ns
5511,1305499,21258,1363127
5512,1298444,21905,1355774
5513,1380462,20625,1454346
5514,1377777,22011,1447418
5515,1333907,21528,1396953
5516,1318147,21062,1379747
5517,1321814,22357,1384634
5518,1323962,21188,1384613
5519,1317628,21001,1377333
5520,1311110,20610,1369628
5521,1318925,21683,1379867
5522,1312665,20866,1371754
5523,1305980,21456,1365825
5524,1311647,20658,1371971
5525,1314073,20526,1372821
5526,1307018,22432,1366097
5527,1310481,20781,1368410
5528,1303999,20983,1362260
5529,1307999,20851,1366109
5530,1298962,22090,1357904
5531,1311591,20866,1370884
5532,1307332,20827,1366104
5533,1303036,20510,1360305
5534,1317258,21082,1375673
5535,1302369,21784,1361024
5536,1308073,21041,1366447
5537,1307296,20724,1364093
5538,1316332,21333,1375647
5539,1305314,22257,1365534
5540,1307591,20922,1366440
5541,1312407,21012,1372808
5542,1309610,21325,1369250
5543,1305573,20749,1363266
5544,1302425,22118,1361191
5545,1315851,20671,1376503
5546,1309685,21613,1368872
5547,1301944,21278,1361721
5548,1308795,21962,1368961
5549,1314277,21108,1373532
5550,1309869,21642,1368790
5551,1308388,20992,1366510
5552,1303222,20805,1360989
5553,1296628,21748,1355080
5554,1306776,21079,1366245
5555,1317369,20854,1376409
5556,1309518,20815,1368203
5557,1298907,21573,1357720
5558,1311777,20867,1369329
5559,1313481,21309,1373086
5560,1305128,21067,1363566
5561,1312962,20842,1372915
5562,1309758,22304,1368654
5563,1311573,21450,1370986
5564,1306759,21410,1364150
5565,1302740,20538,1361555
5566,1302702,21833,1360424
5567,1312259,21423,1371218
5568,1312499,21643,1370809
5569,1307091,20771,1365399
5570,1305166,21454,1363471
5571,1300388,20897,1357729
5572,1307925,21394,1368393
5573,1312147,20800,1370799
5574,1316314,20853,1374908
5575,1304851,21648,1363739
5576,1305110,21349,1362163
5577,1308999,20606,1366735
5578,1297536,20623,1355714
5579,1305814,21417,1364564
5580,1300981,21675,1358137
5581,1306239,20876,1364264
5582,1308259,20541,1365929
5583,1305055,20650,1363019
5584,1301388,22130,1360684
5585,1310851,21776,1370923
5586,1307573,20885,1366976
5587,1316166,20845,1375030
5588,1309833,21417,1368657
5589,1301629,21823,1361044
5590,1311851,20895,1371209
5591,1308685,20652,1367077
5592,1306980,22428,1366797
5593,1297296,22278,1356537
5594,1303091,21054,1361016
5595,1303592,20755,1360273
5596,1314999,20753,1375845
5597,1305517,20936,1364194
5598,1299685,21620,1357656
5599,1310962,20858,1368358
5600,1302110,20893,1360763
5601,1311277,21243,1371668
5602,1299462,21575,1357833
5603,1308425,20813,1365312
5604,1312240,21034,1372847
5605,1335925,21550,1400845
5606,1308999,20974,1369176
5607,1310832,21694,1370823
5608,1317591,21211,1377247
5609,1309443,21116,1368708
5610,1304444,21169,1363131
5611,1311185,21983,1370519
5612,1313240,21480,1373776
5613,1301111,21960,1360588
5614,1305203,20569,1362234
5615,1313387,20752,1370936
5616,1305369,21935,1364416
5617,1307721,20600,1366247
5618,1305480,20894,1364226
5619,1314999,20781,1375669
5620,1308869,21983,1369130
5621,1305092,20796,1364184
5622,1308369,20886,1366959
5623,1301980,20754,1358864
5624,1307444,20585,1365529
5625,1297796,21510,1355231
5626,1308758,21545,1367155
5627,1304740,20802,1363486
5628,1305425,20818,1363984
5629,1305777,21502,1364038
5630,1305870,21463,1366017
5631,1308999,20849,1368423
5632,1331295,20644,1389513
5633,1319610,21327,1379326
5634,1305776,21677,1364602
5635,1316795,20953,1376581
5636,1307999,20969,1366801
5637,1611277,25541,1712114
5638,1544962,26613,1639668
5639,1547259,25556,1644906
5640,1623277,23128,1717793
5641,1589629,24625,1688124
5642,1554943,23679,1652659
5643,1546555,26955,1644195
5644,1563888,27175,1665081
5645,1584369,25451,1684653
5646,1611610,24449,1706577
5647,1561869,24614,1661650
5648,1585906,24834,1685499
5649,1595795,25628,1698219
5650,1552314,24996,1651921
5651,1609277,24920,1709511
5652,1538629,28678,1635677
5653,1596258,24787,1694526
5654,1617721,23581,1714913
5655,1581610,22949,1676188
5656,1428685,26744,1512113
5657,1370277,21334,1442500
5658,1382110,22369,1452535
5659,1353499,21404,1424625
5660,1366203,20976,1434308
5661,1338147,22826,1404196
5662,1333092,21454,1395230
5663,1351610,20748,1415673
5664,1332425,20949,1394356
5665,1312517,21800,1371965
5666,1315332,21853,1373945
5667,1317369,20962,1376443
5668,1317147,20978,1377607
5669,1316258,21439,1376346
5670,1310129,22104,1372159
5671,1331388,20695,1391786
5672,1308999,20804,1367710
5673,1306499,21746,1365782
5674,1303110,21763,1361299
5675,1310795,21187,1370297
5676,1313425,20555,1372387
5677,1311814,21571,1371422
5678,1311573,20680,1369327
5679,1305370,21994,1364493
5680,1313185,20825,1372842
5681,1315758,21341,1375229
5682,1313517,20580,1374245
5683,1305110,22097,1364299
5684,1306759,20743,1365057
5685,1307758,21500,1368054
5686,1313351,21294,1374348
5687,1307851,20921,1367809
5688,1306185,22346,1364141
5689,1309499,21566,1368843
5690,1308147,20934,1367044
5691,1305221,20932,1362449
5692,1300055,21967,1359781
5693,1324166,21428,1385853
5694,1306888,20796,1363907
5695,1311185,20924,1369293
5696,1303814,20829,1362162
5697,1332054,22531,1395253
5698,1313703,20751,1375065
5699,1318851,20990,1380359
5700,1306443,20710,1365635
5701,1305074,22097,1362985
5702,1302925,20632,1360705
5703,1299685,20852,1357926
5704,1300814,20795,1360220
5705,1312665,20700,1372588
5706,1296110,22365,1355086
5707,1304869,20844,1363714
5708,1309536,20713,1369045
5709,1311813,20896,1370617
5710,1303111,21876,1361875
5711,1308906,20762,1367261
5712,1310425,20705,1369204
5713,1313517,21036,1373350
5714,1312536,20793,1371070
5715,1300703,22625,1361031
5716,1306906,20937,1366659
5717,1304499,20898,1362601
5718,1301906,20766,1359173
5719,1294962,21691,1353819
5720,1310999,20892,1369521
5721,1305184,20631,1363315
5722,1306481,20888,1365646
5723,1312554,20738,1370940
5724,1300702,21829,1360069
5725,1307832,20919,1367178
5726,1303573,20584,1360749
5727,1300499,20674,1357618
5728,1303685,21932,1362690
5729,1302591,20578,1361170
5730,1306091,20483,1364890
5731,1304258,20740,1362591
5732,1298721,20960,1355996
5733,1300814,22051,1360958
5734,1316629,21605,1379215
5735,1310407,21121,1370213
5736,1308610,20897,1367692
5737,1297018,22543,1356172
5738,1306277,21134,1365596
5739,1305666,21558,1364464
5740,1309073,20815,1369610
5741,1314462,21053,1375460
5742,1302350,21607,1362643
5743,1309739,22087,1369363
5744,1313573,20714,1373695
5745,1313555,20823,1372896
5746,1305573,21618,1365321
5747,1305480,20782,1362726
5748,1303166,21132,1361594
5749,1302666,20778,1360759
5750,1301518,20905,1359201
5751,1301702,22460,1361959
5752,1314907,21383,1373845
5753,1303148,20752,1361380
5754,1306851,20823,1364915
5755,1296277,21489,1353451
5756,1300888,21061,1358597
5757,1309295,20651,1368002
5758,1304332,20575,1361685
5759,1357518,21313,1418442
5760,1308851,22275,1368811
5761,1305851,20791,1364623
5762,1318110,20770,1377251
5763,1308943,20990,1367026
5764,1305129,21933,1364858
5765,1307517,21042,1366634
5766,1305888,21466,1365187
5767,1311185,22242,1370204
5768,1336814,20888,1402627
5769,1342073,21997,1404607
5770,1325425,20921,1385272
5771,1311851,21956,1372714
5772,1316962,20991,1376656
5773,1308536,22045,1367859
5774,1315333,20709,1375357
5775,1309425,20800,1367077
5776,1304758,20446,1362797
5777,1317407,20981,1377554
5778,1301018,21738,1360460
5779,1307499,21625,1365883
5780,1311425,20845,1371270
5781,1303166,20639,1361675
5782,1300851,21953,1360007
5783,1312555,20636,1369912
5784,1308258,20726,1366373
5785,1304406,20779,1362686
5786,1334277,20814,1394480
5787,1308055,22109,1367460
5788,1309018,21107,1368217
5789,1345499,21568,1410937
5790,1323148,20788,1383861
5791,1313222,21675,1371489
5792,1315499,21099,1376265
5793,1322481,20949,1381874
5794,1312518,21447,1371112
5795,1309666,21926,1370129
5796,1298554,22406,1357479
5797,1322962,20996,1382273
5798,1312018,22420,1371938
5799,1308592,20992,1366935
5800,1306666,21861,1365823
5801,1318462,20859,1378487
5802,1354628,21486,1416281
5803,1331833,20854,1392446
5804,1314480,21000,1374018
5805,1313018,21832,1372387
5806,1315574,21274,1377051
5807,1319333,20717,1379660
5808,1309721,20918,1367973
5809,1301925,21787,1361027
5810,1309758,21415,1369506
5811,1305832,20875,1364486
5812,1322703,20799,1383928
5813,1307999,20834,1367277
5814,1316740,22758,1379924
5815,1312536,21238,1371552
5816,1306259,20754,1366068
5817,1308184,20678,1365621
5818,1304128,21325,1362305
5819,1303814,21545,1362655
5820,1309925,20672,1368838
5821,1307073,20855,1364780
5822,1306443,21445,1366093
5823,1302000,21592,1360462
5824,1302369,21257,1361182
5825,1304592,20792,1362791
5826,1303925,21345,1362788
5827,1303443,21603,1360750
5828,1303702,21193,1360766
5829,1302796,20635,1359449
5830,1304888,20781,1362910
5831,1304943,21335,1363593
5832,1298073,22167,1357036
5833,1302795,20701,1360756
5834,1306239,20773,1363883
5835,1324425,21549,1385141
5836,1303722,21955,1362954
5837,1316907,21231,1378118
5838,1319147,20728,1379005
5839,1313869,21634,1373133
5840,1309073,20817,1367834
5841,1301703,21741,1359185
5842,1303665,20683,1361145
5843,1320091,21366,1379588
5844,1306739,20642,1365085
5845,1304203,21844,1363991
5846,1315036,20675,1373119
5847,1316832,21377,1376024
5848,1311685,21023,1370096
5849,1315740,20873,1374594
5850,1301740,21464,1359555
5851,1312369,20573,1370146
5852,1305444,20700,1361477
5853,1304092,20827,1361401
5854,1302980,21419,1360825
5855,1313073,20879,1370027
5856,1311203,20451,1367950
5857,1307758,20616,1365837
5858,1326665,20780,1388798
5859,1318221,22242,1377852
5860,1319777,21369,1380831
5861,1310795,20960,1369366
5862,1310443,20606,1368253
5863,1319629,22345,1380140
5864,1316777,21528,1377138
5865,1314851,20896,1374340
5866,1308925,20653,1368245
5867,1318610,21225,1377298
5868,1302647,21853,1362593
5869,1309684,20629,1368369
5870,1312944,20812,1371589
5871,1309295,20625,1367364
5872,1306481,21808,1365530
5873,1303110,20788,1359916
5874,1298221,20767,1355303
5875,1303055,20820,1360486
5876,1312332,20615,1370928
5877,1300407,21743,1359445
5878,1310721,21000,1369314
5879,1312573,20646,1371663
5880,1311277,21292,1370661
5881,1314944,21568,1375530
5882,1322314,21159,1381658
5883,1323203,21045,1384100
5884,1321573,21062,1383301
5885,1310925,21745,1371058
5886,1299851,22039,1359150
5887,1323277,20926,1383259
5888,1311796,21091,1370293
5889,1310610,21385,1370180
5890,1306536,22032,1367142
5891,1314647,21066,1373695
5892,1308036,20990,1364841
5893,1307314,21377,1365413
5894,1305314,20949,1363170
5895,1301481,21595,1359761
5896,1317240,20723,1376963
5897,1305851,20647,1363794
5898,1303777,20941,1361514
5899,1299259,22088,1357920
5900,1307592,20863,1366270
5901,1321703,20805,1380601
5902,1306610,20655,1364117
5903,1309092,20857,1366967
5904,1316573,22892,1378669
5905,1318073,20946,1378185
5906,1310555,21536,1369665
5907,1313517,20552,1372570
5908,1307888,22607,1368050
5909,1311351,21401,1370992
5910,1311203,21398,1371027
5911,1303444,20730,1361562
5912,1305592,20764,1364819
5913,1304277,21633,1362836
5914,1312592,21428,1373038
5915,1314425,20796,1372887
5916,1311332,20960,1370237
5917,1304314,21514,1362069
5918,1311369,21457,1370585
5919,1307591,20880,1364824
5920,1305184,20934,1364433
5921,1305999,21487,1364523
5922,1299092,21930,1357651
5923,1305944,20743,1363427
5924,1310962,20759,1370406
5925,1313295,21072,1372904
5926,1306351,21589,1365643
5927,1310203,20790,1368827
5928,1301536,20955,1360565
5929,1310388,20638,1369507
5930,1310851,21099,1369098
5931,1299148,21634,1357800
5932,1310628,21058,1370446
5933,1311036,20723,1370573
5934,1306165,20776,1364442
5935,1306684,21589,1365107
5936,1319500,20791,1378808
5937,1309758,21011,1370473
5938,1308333,20935,1367952
5939,1308999,21581,1367450
5940,1304592,21968,1363671
5941,1309443,20614,1368576
5942,1316869,21242,1377889
5943,1308907,21517,1368887
5944,1303018,22331,1363330
5945,1306351,20977,1366735
5946,1313906,20660,1372066
5947,1312480,21491,1372379
5948,1309555,20914,1367858
5949,1298239,22006,1356375
5950,1316332,20966,1375669
5951,1308277,21446,1366908
5952,1305573,20832,1363628
5953,1304314,22127,1363663
5954,1302814,20718,1359661
5955,1306943,21216,1364215
5956,1305185,20639,1363435
5957,1315128,21008,1374544
5958,1310240,22191,1370653
5959,1314240,21485,1374910
5960,1315981,20854,1373908
5961,1303259,20555,1360425
5962,1298444,23813,1359831
5963,1309722,21403,1369347
5964,1306295,20642,1365011
5965,1305796,20862,1363380
5966,1307740,20730,1366211
5967,1309240,22025,1369728
5968,1326740,20690,1387466
5969,1309518,20687,1367038
5970,1317148,20685,1375499
5971,1309610,21499,1368368
5972,1308129,20959,1366162
5973,1317517,20698,1378253
5974,1314110,21011,1373139
5975,1308758,20749,1366804
5976,1302851,21655,1362413
5977,1314981,20634,1373282
5978,1308203,21169,1367317
5979,1309425,20760,1366462
5980,1300425,21406,1358535
5981,1307999,21460,1366033
5982,1308462,21884,1366883
5983,1309573,20937,1368695
5984,1313258,20639,1370934
5985,1301666,21544,1358155
5986,1310925,21246,1368727
5987,1301759,20540,1358335
5988,1315333,20927,1373667
5989,1307480,21333,1365017
5990,1306555,20497,1361904
5991,1312202,20958,1369865
5992,1310647,20734,1370122
5993,1307370,21658,1366786
5994,1301351,22526,1361081
5995,1309017,20821,1367060
5996,1319981,21559,1381595
5997,1320499,20835,1379463
5998,1297980,21685,1356647
5999,1305703,20646,1363015
6000,1309999,21477,1368735
6001,1308313,20679,1368067
6002,1318332,20917,1379564
6003,1302259,22138,1361581
6004,1308314,21710,1369616
6005,1305313,20708,1363614
6006,1306407,20724,1364371
6007,1297407,21686,1353944
6008,1324314,20758,1383831
6009,1305462,20866,1362754
6010,1309722,20568,1367623
6011,1317870,21140,1378750
6012,1303388,21824,1363489
6013,1307147,20599,1365006
6014,1307073,20764,1364355
6015,1317870,20595,1376964
6016,1349703,21982,1431259
6017,1603703,24980,1704757
6018,1588443,22848,1684384
6019,1603184,22383,1700197
6020,1585295,22918,1677732
6021,1531665,31565,1632582
6022,1630314,26600,1732913
6023,1590369,24079,1688022
6024,1621776,22484,1712576
6025,1497259,31538,1598704
6026,1623703,24962,1734609
6027,1597461,23423,1692014
6028,1595813,23643,1699808
6029,1554999,23919,1651140
6030,1562795,34269,1664397
6031,1639998,24748,1740321
6032,1567665,22505,1661097
6033,1603887,23725,1701280
6034,1527406,28909,1622741
6035,1524833,24166,1617091
6036,1385666,21146,1454719
6037,1349758,20903,1413883
6038,1339295,21012,1404677
6039,1344147,25399,1412435
6040,1371499,21119,1443470
6041,1359259,21617,1425375
6042,1346943,21319,1411521
6043,1318258,22687,1380298
6044,1324388,24185,1388777
6045,1324702,21146,1386904
6046,1322611,21718,1384106
6047,1317480,20864,1376215
6048,1311258,21955,1370010
6049,1308499,21434,1367452
6050,1310166,20914,1368728
6051,1315536,21060,1374133
6052,1312628,21614,1371002
6053,1312962,21019,1371037
6054,1322851,20628,1382312
6055,1320314,21107,1380847
6056,1329499,23753,1392771
6057,1305351,23215,1367195
6058,1328240,21083,1387841
6059,1313648,21007,1372284
6060,1311184,21505,1372152
6061,1310018,23577,1372317
6062,1316980,21279,1375574
6063,1303499,20703,1361479
6064,1311944,21404,1371551
6065,1304481,21013,1362382
6066,1301240,22197,1358603
6067,1311425,20658,1369990
6068,1309962,21285,1369599
6069,1315518,21338,1374634
6070,1301796,21893,1360595
6071,1324499,20927,1385056
6072,1311073,21610,1370221
6073,1306555,21164,1365904
6074,1308518,20717,1365920
6075,1305017,21716,1363067
6076,1314462,21306,1373027
6077,1306110,20989,1364896
6078,1308407,20672,1366264
6079,1312259,21652,1370355
6080,1312017,20798,1369723
6081,1320314,21555,1380943
6082,1310795,21072,1370886
6083,1309573,21032,1368494
6084,1305388,21920,1364567
6085,1305000,20881,1363639
6086,1308184,20842,1365600
6087,1308647,20913,1365783
6088,1302962,21653,1362152
6089,1302092,20891,1360575
6090,1302110,21093,1360129
6091,1317370,20924,1376664
6092,1310628,21348,1370976
6093,1300018,22439,1359031
6094,1311165,21307,1371047
6095,1308166,20712,1367193
6096,1309221,20655,1367931
6097,1306610,22505,1365948
6098,1312536,21095,1372280
6099,1305480,20686,1363277
6100,1313388,20517,1374109
6101,1306110,21311,1365792
6102,1294629,22328,1352327
6103,1305295,20808,1363214
6104,1306832,20972,1364527
6105,1298221,20951,1356469
6106,1301128,22154,1360727
6107,1307851,20911,1365891
6108,1324110,20816,1387148
6109,1312832,21369,1373831
6110,1310036,21126,1369125
6111,1309036,22273,1368791
6112,1319055,21067,1378659
6113,1311610,20732,1369472
6114,1307666,20711,1365303
6115,1295925,22080,1354023
6116,1312925,20800,1371910
6117,1306684,20853,1364130
6118,1302277,22703,1361517
6119,1358018,20831,1420478
6120,1321166,21922,1382273
6121,1318425,20679,1377845
6122,1309573,21362,1368620
6123,1304314,20749,1361562
6124,1300647,22266,1359728
6125,1310870,20652,1369337
6126,1310333,21780,1369816
6127,1369036,21278,1437017
6128,1330240,21461,1393423
6129,1314665,22144,1376273
6130,1311258,21809,1371030
6131,1326999,20973,1387047
6132,1315129,21323,1374730
6133,1308869,22136,1369524
6134,1313536,21171,1372800
6135,1375277,21077,1445724
6136,1316239,21130,1378481
6137,1318092,21350,1378405
6138,1304518,21923,1364274
6139,1316777,20717,1375901
6140,1319777,21289,1380010
6141,1312258,21305,1372730
6142,1338462,22100,1405599
6143,1335128,21061,1397893
6144,1356332,20910,1420206
6145,1331888,21649,1395352
6146,1319333,20776,1380553
6147,1304555,21701,1364015
6148,1316573,20643,1377383
6149,1322888,21234,1383566
6150,1309925,20713,1369749
6151,1304017,21286,1363785
6152,1316869,20746,1377208
6153,1312036,21466,1371947
6154,1306369,20835,1366334
6155,1307573,20721,1364443
6156,1301869,22109,1360367
6157,1309407,21458,1369865
6158,1340221,21827,1404752
6159,1311851,20602,1371546
6160,1303462,21656,1364692
6161,1313388,21247,1372283
6162,1314629,20819,1374744
6163,1305592,20891,1364167
6164,1308110,21129,1368184
6165,1306351,22424,1367368
6166,1311314,20959,1372088
6167,1306444,20660,1366511
6168,1309629,21177,1369917
6169,1308296,21916,1368063
6170,1306036,21155,1365783
6171,1303425,21467,1363114
6172,1302611,20650,1360742
6173,1305165,20778,1362981
6174,1305703,22128,1364368
6175,1307091,20830,1364162
6176,1305500,20550,1363864
6177,1308221,21214,1367473
6178,1303814,21972,1363082
6179,1312295,21174,1371487
6180,1304610,20875,1363745
6181,1429685,21873,1508872
6182,1375055,21426,1444925
6183,1320148,23073,1385498
6184,1330518,21515,1394163
6185,1318907,21865,1381475
6186,1314425,20715,1373714
6187,1301166,22232,1360805
6188,1313610,20822,1373173
6189,1318110,24283,1381171
6190,1304537,20596,1362817
6191,1309943,20631,1368241
6192,1301018,21722,1359665
6193,1313462,20905,1373052
6194,1305147,20884,1364272
6195,1308239,20808,1368011
6196,1295777,21806,1355750
6197,1309425,20841,1368451
6198,1305425,20635,1362412
6199,1303314,21059,1361725
6200,1301536,20779,1359630
6201,1304869,22241,1363036
6202,1310777,21498,1371089
6203,1314740,21107,1373439
6204,1308054,20827,1367733
6205,1311703,22214,1371473
6206,1315166,21082,1374878
6207,1307684,20784,1366283
6208,1312555,20578,1373540
6209,1314740,20483,1374390
6210,1302944,21704,1362129
6211,1304850,20591,1362775
6212,1307888,21237,1366717
6213,1310555,20920,1369826
6214,1299055,22252,1357214
6215,1309833,20916,1369637
6216,1308962,21247,1369654
6217,1310240,20671,1367966
6218,1305166,20576,1362538
6219,1297425,22001,1355389
6220,1307851,21554,1367627
6221,1302647,20756,1359996
6222,1304055,20735,1360864
6223,1296758,21808,1354622
6224,1301850,21139,1360360
6225,1308962,21007,1367988
6226,1311425,20875,1370504
6227,1330166,21355,1393057
6228,1305906,22113,1365408
6229,1316054,20962,1376183
6230,1307814,20942,1367163
6231,1310296,21291,1370179
6232,1304017,22605,1364530
6233,1312092,20843,1371805
6234,1311685,20841,1371266
6235,1305369,20894,1365801
6236,1304128,20855,1362391
6237,1301722,22150,1361371
6238,1302370,20796,1360573
6239,1304221,20775,1362997
6240,1311666,20625,1432513
6241,1317296,21476,1378752
6242,1309684,20973,1368324
6243,1308480,20767,1369026
6244,1309425,21654,1371079
6245,1314759,21282,1376207
6246,1299648,21502,1358742
6247,1306110,21074,1364073
6248,1304073,21276,1363368
6249,1315795,21348,1374680
6250,1381166,22272,1450827
6251,1354259,21159,1419158
6252,1318740,21231,1429100
6253,1326276,20877,1388987
6254,1328092,21023,1388615
6255,1308462,21985,1368150
6256,1309036,21001,1368185
6257,1319296,21091,1379424
6258,1308203,20941,1366551
6259,1298795,21699,1357753
6260,1330962,20826,1393973
6261,1321665,21361,1382860
6262,1316980,21229,1375988
6263,1308185,20912,1367800
6264,1300574,22448,1360373
6265,1307296,21187,1366260
6266,1307592,20703,1365146
6267,1308980,20534,1367552
6268,1299610,21792,1358124
6269,1312906,21123,1373233
6270,1317037,21380,1377713
6271,1309536,20674,1369044
6272,1303629,21450,1363116
6273,1299258,21893,1359096
6274,1302351,21576,1361575
6275,1311407,20704,1369814
6276,1303795,21720,1362200
6277,1299851,22052,1358680
6278,1308462,21161,1367345
6279,1311463,20696,1370287
6280,1306666,21656,1365896
6281,1301480,20747,1359413
6282,1301740,21968,1359967
6283,1311221,20928,1369631
6284,1304537,21111,1362222
6285,1305759,20702,1365460
6286,1314036,22089,1373366
6287,1309869,20735,1368105
6288,1302388,21622,1361306
6289,1308869,20750,1367156
6290,1300851,20655,1358117
6291,1301462,21542,1359319
6292,1302777,21762,1362076
6293,1304647,20686,1361796
6294,1303684,20758,1360720
6295,1297388,21627,1355885
6296,1308481,21477,1368105
6297,1305814,20771,1364474
6298,1310277,20657,1368490
6299,1306277,21507,1363617
6300,1300202,21987,1357949
6301,1305110,20207,1362077
6302,1302684,20650,1360926
6303,1309925,21536,1368572
6304,1298518,22239,1357645
6305,1310221,20940,1368513
6306,1315147,20642,1374604
6307,1309369,20899,1368768
6308,1311129,22582,1371266
6309,1298591,21525,1358172
6310,1310295,21263,1368985
6311,1303036,20983,1360668
6312,1306388,20666,1365332
6313,1299666,21628,1359590
6314,1309536,21274,1368940
6315,1302833,20679,1360863
6316,1304777,21140,1363695
6317,1304203,21656,1363711
6318,1300814,21711,1359061
6319,1301814,20745,1360874
6320,1305685,20947,1364224
6321,1302906,21593,1361462
6322,1295832,22258,1355442
6323,1308813,20663,1368125
6324,1315777,20828,1375753
6325,1308369,21548,1367454
6326,1301999,21787,1361304
6327,1302054,21933,1361043
6328,1314110,20672,1373912
6329,1310314,21207,1369835
6330,1308499,21371,1368333
6331,1301406,21703,1359961
6332,1307869,20812,1366385
6333,1302295,20495,1361124
6334,1301591,21456,1360566
6335,1301481,20639,1357934
6336,1295962,21712,1353766
6337,1303110,21080,1362227
6338,1305296,21281,1363058
6339,1298888,20798,1356371
6340,1293536,21611,1352703
6341,1323055,21498,1383349
6342,1333073,21940,1397310
6343,1313295,20901,1371678
6344,1308906,20991,1367768
6345,1317221,21731,1377674
6346,1312148,21414,1372394
6347,1305351,21078,1362892
6348,1310833,20854,1369668
6349,1310222,21704,1369296
6350,1307054,21684,1365849
6351,1305351,20904,1363625
6352,1307407,20809,1366475
6353,1304758,20733,1362158
6354,1301203,21991,1359286
6355,1303722,20877,1361784
6356,1303277,20801,1362263
6357,1312295,20966,1371557
6358,1300277,21983,1358926
6359,1310981,21295,1370887
6360,1310629,20645,1369570
6361,1305333,20791,1364679
6362,1306221,20992,1364029
6363,1298869,21417,1356990
6364,1310981,20693,1369581
6365,1504703,24450,1594449
6366,1376073,20799,1443928
6367,1324332,22094,1388593
6368,1411907,23425,1488239
6369,1349332,20923,1414959
6370,1332129,21829,1396550
6371,1316555,20919,1376455
6372,1306518,22066,1365120
6373,1321314,21082,1382600
6374,1363111,21895,1442320
6375,1512184,23930,1601521
6376,1366388,24613,1440186
6377,1353518,20889,1416221
6378,1321703,20850,1383386
6379,1316907,20718,1376643
6380,1360981,22345,1429622
6381,1319925,21955,1382473
6382,1337962,21601,1401859
6383,1326166,20914,1387116
6384,1441258,22023,1520096
6385,1329703,24577,1398187
6386,1330573,21241,1393574
6387,1316333,20739,1377405
6388,1336758,21052,1400143
6389,1332722,20753,1401141
6390,1341647,22400,1406825
6391,1326425,21361,1389101
6392,1355073,20877,1430710
6393,1405221,21634,1478022
6394,1325591,21911,1388799
6395,1358517,20927,1436222
6396,1607721,24425,1705701
6397,1591147,23645,1686885
6398,1599296,24624,1694808
6399,1534795,30623,1633122
6400,1684166,27991,1788156
6401,1619814,23489,1719506
6402,1647295,23116,1744652
6403,1561480,28485,1657299
6404,1586628,25316,1685463
6405,1581073,23981,1677924
6406,1604888,26979,1708052
6407,1569313,23643,1665938
6408,1557350,29235,1655326
6409,1558202,24640,1653361
6410,1607518,23971,1709544
6411,1622054,24284,1720264
6412,1552444,24060,1647374
6413,1576851,23984,1670983
6414,1585684,24852,1682129
6415,1502850,24424,1593275
6416,1368981,21477,1444495
6417,1397777,23105,1474753
6418,1371851,20881,1440195
6419,1340499,20749,1406730
6420,1369648,21655,1439191
6421,1403406,22227,1482726
6422,1368943,21336,1440057
6423,1367369,20890,1434851
6424,1340740,21498,1405460
6425,1342518,21089,1404847
6426,1315073,22365,1378420
6427,1335369,21104,1417214
6428,1361777,22472,1428434
6429,1325776,21433,1388247
6430,1310036,22357,1372153
6431,1353036,21096,1425039
6432,1354739,20890,1419574
6433,1325443,21443,1387535
6434,1411869,22126,1488014
6435,1328333,22310,1392994
6436,1337277,21086,1401863
6437,1328295,21102,1390120
6438,1527776,22100,1617673
6439,1387240,25284,1462042
6440,1500388,22559,1590003
6441,1486814,22428,1570760
6442,1520369,22000,1605128
6443,1417832,20905,1488996
6444,1335962,22866,1402013
6445,1332685,20975,1394882
6446,1323499,20769,1384602
6447,1318240,20804,1379340
6448,1306481,21544,1366728
6449,1362314,21430,1430596
6450,1328277,20965,1391946
6451,1325759,20963,1387703
6452,1320185,20665,1380553
6453,1307777,21645,1366644
6454,1314258,21457,1375456
6455,1358166,20881,1424325
6456,1331629,20749,1393656
6457,1314425,21933,1375117
6458,1318406,21227,1378948
6459,1305648,20855,1363650
6460,1323018,20630,1384740
6461,1348147,22498,1413720
6462,1311554,22330,1373329
6463,1325610,21162,1388457
6464,1317814,20808,1378270
6465,1316499,21639,1375527
6466,1308277,22952,1375173
6467,1337017,20950,1399764
6468,1418129,22577,1496706
6469,1382036,20909,1456537
6470,1389499,20962,1460887
6471,1324147,22553,1386589
6472,1332555,21329,1396494
6473,1375721,20864,1450974
6474,1525092,23158,1613620
6475,1348869,23638,1417137
6476,1341055,22321,1406968
6477,1378054,21171,1450836
6478,1520332,23483,1608501
6479,1603406,23444,1696147
6480,1395796,23943,1470997
6481,1347796,20959,1410791
6482,1332702,21105,1393289
6483,1323036,21325,1382509
6484,1314166,22527,1374341
6485,1391703,21803,1461394
6486,1338554,21486,1404115
6487,1327258,22058,1391001
6488,1317870,21222,1377314
6489,1308314,21851,1368016
6490,1364369,21145,1430681
6491,1339721,21346,1404401
6492,1322887,21307,1385213
6493,1315795,22880,1378434
6494,1322185,21100,1383580
6495,1330629,21098,1393874
6496,1340518,21725,1408446
6497,1331165,21038,1395963
6498,1319536,22240,1380387
6499,1324943,21460,1386718
6500,1315981,21939,1375901
6501,1314925,20900,1374288
6502,1340073,22084,1407546
6503,1344499,21526,1409951
6504,1327869,21580,1389616
6505,1346166,20948,1420039
6506,1424814,21501,1501333
6507,1346740,24333,1413647
6508,1328370,21738,1389941
