iter,compute_ns,wake_lag_ns,e2e_ns
6067,1881088,27230,1954855
6068,1897440,20844,1962395
6069,1911903,20496,1975954
6070,1877421,22381,1943302
6071,1891106,22199,1957991
6072,1884125,20406,1949513
6073,1892550,21095,1957127
6074,1888588,21672,1954019
6075,1868940,19113,1932497
6076,1892384,25597,1962204
6077,1889699,22008,1956411
6078,1894496,21956,1960378
6079,1871718,19656,1935040
6080,1890847,21104,1960933
6081,1893736,21385,1959640
6082,1888014,21999,1954847
6083,1891366,20373,1956461
6084,1881384,19443,1945550
6085,1896292,22576,1964054
6086,1880292,22561,1947575
6087,1887829,20472,1953301
6088,1877718,19320,1939779
6089,1880254,22101,1951708
6090,1882199,22068,1950619
6091,1894292,20534,1959493
6092,1890384,21686,1955811
6093,1878032,19608,1942085
6094,1891384,20981,1957310
6095,1923717,21337,1992092
6096,1901013,22025,1967725
6097,1885847,45818,1977054
6098,1902348,22451,1968854
6099,1891069,21695,1956635
6100,1894032,21865,1959805
6101,1894866,20498,1959327
6102,1867198,18994,1929360
6103,1881866,21775,1952808
6104,1893217,21797,1959682
6105,1899847,22708,1966741
6106,1869421,23019,1935829
6107,1876180,26856,1948722
6108,1892828,20415,1957521
6109,1895977,21788,1962210
6110,1890273,22033,1957658
6111,1870791,19269,1932950
6112,1902829,27495,1976176
6113,1901088,22128,1967698
6114,1886218,22483,1954460
6115,1870847,18924,1932234
6116,1885958,27724,1957145
6117,1891717,22005,1957315
6118,1897051,20212,1960967
6119,2276387,21938,2343251
6120,1885662,384677,2314062
6121,1890347,22826,1958507
6122,1896514,20700,1961307
6123,1900236,22296,1967625
6124,1868107,19607,1932677
6125,1881458,22352,1951644
6126,1894310,21540,1960573
6127,1887885,21822,1954169
6128,1882866,22084,1950154
6129,1881181,24136,1948243
6130,1885421,21991,1952246
6131,1895069,22588,1960620
6132,1891032,22017,1955476
6133,1887847,19013,1951324
6134,1903588,22591,1973142
6135,1890718,22187,1959127
6136,1885773,20357,1951019
6137,1896348,21490,1962597
6138,1868791,19394,1932334
6139,1884847,26990,1956189
6140,1894737,21771,1960674
6141,1922144,20478,1990234
6142,1871032,31641,1948211
6143,1918921,20830,1985104
6144,1942181,21871,2011052
6145,1901495,22226,1968777
6146,1897496,20859,1963725
6147,1865680,19077,1927925
6148,1887181,26618,1957225
6149,1884162,21992,1949988
6150,1890976,20884,1955454
6151,1867328,18936,1929765
6152,1893366,26754,1964621
6153,1889791,21925,1956383
6154,1896070,22169,1963165
6155,1890088,22024,1955353
6156,1871347,19206,1934646
6157,1883329,25413,1952223
6158,1885236,22194,1951338
6159,1888939,22198,1953842
6160,1875532,18323,1938282
6161,1892440,22123,1964434
6162,1897107,22201,1963030
6163,1885514,22390,1953070
6164,1940107,19745,2007834
6165,1886291,49927,1978644
6166,1899032,22078,1966240
6167,1902051,22100,1970392
6168,1911217,22104,1979914
6169,1878625,21026,1943929
6170,1901051,22048,1974192
6171,1929681,20996,1997214
6172,1902773,21999,1970125
6173,1887218,22318,1955924
6174,1862588,19277,1924754
6175,1887791,26780,1958943
6176,1890736,22117,1956816
6177,1906051,22102,1972765
6178,1875681,21524,1940501
6179,1897958,22102,1965264
6180,1894940,21716,1961583
6181,1896125,20275,1960290
6182,1891643,21501,1957349
6183,1872551,18701,1934919
6184,1885662,22538,1957552
6185,1884032,20893,1948315
6186,1889607,21619,1955374
6187,1863569,18726,1924851
6188,1883681,25045,1951411
6189,1892681,21863,1958840
6190,1883440,21885,1950733
6191,1881107,22240,1949310
6192,1877162,24422,1943825
6193,1898885,22203,1967143
6194,1892848,22077,1959943
6195,1893365,22118,1960669
6196,1887255,18817,1949980
6197,1897792,22525,1963761
6198,1891532,22047,1961042
6199,1904810,20198,1969565
6200,1898125,21628,1966568
6201,1874570,23883,1941786
6202,1882847,22294,1954586
6203,1899255,22224,1965590
6204,1892532,22394,1959316
6205,1870903,18668,1934534
6206,1902532,21301,1972834
6207,1896717,22267,1963504
6208,1887162,22215,1952841
6209,1892292,22015,1959678
6210,1881181,18641,1944766
6211,1884551,22089,1951085
6212,1882977,22278,1951162
6213,1905606,20559,1971444
6214,1880792,24463,1950236
6215,1896384,22170,1962906
6216,1886422,22340,1954484
6217,1885662,20732,1951006
6218,1891477,22329,1957380
6219,1872940,19065,1936672
6220,1960089,22013,2041028
6221,1938440,22961,2011550
6222,1908403,22058,1976479
6223,1867940,27387,1940901
6224,1916070,21372,1982553
6225,1902088,22061,1969334
6226,1890217,21898,1956708
6227,1899051,20772,1963823
6228,1887885,21305,1953578
6229,1893403,22401,1960452
6230,1890866,21645,1957419
6231,1904588,20741,1969033
6232,1890458,20089,1955363
6233,1950422,22148,2025293
6234,1957014,20967,2030815
6235,1945496,21100,2017040
6236,1925403,20789,1992118
6237,1873459,33285,1952447
6238,1907681,21010,1976191
6239,1923292,21088,1989621
6240,1905644,22240,1972495
6241,1882347,22199,1947732
6242,1909496,22851,1977717
6243,1901477,22539,1969979
6244,1894847,21709,1962557
6245,1893236,21880,1959246
6246,1863699,19376,1926205
6247,1884977,26602,1955671
6248,1912569,20846,1978694
6249,1903940,22035,1970512
6250,1866550,20679,1930322
6251,1903273,21719,1969956
6252,1893754,21723,1959608
6253,1888366,21838,1955592
6254,1887495,21804,1954689
6255,1884699,18967,1947092
6256,1902162,22767,1969985
6257,1897348,22196,1963507
6258,1888106,22144,1954603
6259,1889180,18548,1950988
6260,1889829,22088,1956973
6261,1881310,21833,1949310
6262,1891513,20503,1956480
6263,1889902,21284,1956132
6264,1868939,19132,1932887
6265,1885607,22061,1958446
6266,1893884,21750,1960487
6267,1896736,21957,1963453
6268,1873513,19731,1936931
6269,1897236,20772,1967231
6270,1895106,22294,1962382
6271,1898811,21853,1965682
6272,1886477,22042,1951908
6273,1866347,18464,1928700
6274,1891773,26838,1963741
6275,1893199,22119,1961615
6276,1892032,20771,1956859
6277,1880681,18897,1943244
6278,1893514,22548,1959859
6279,1887866,20441,1953140
6280,1891181,22166,1957644
6281,1892810,22114,1958258
6282,1866977,18703,1929421
6283,1903199,25373,1971314
6284,1897458,22210,1963021
6285,1904643,21936,1970858
6286,1857014,21821,1923557
6287,1893606,21213,1963283
6288,1907847,20995,1975509
6289,1897310,22776,1965105
6290,1897607,21002,1963738
6291,1866439,19016,1927753
6292,1888088,22298,1961016
6293,1885329,21912,1953945
6294,1903181,22397,1970689
6295,1875310,21227,1938926
6296,1899329,22712,1966300
6297,1900940,20845,1965119
6298,1892903,21812,1958659
6299,1885162,20593,1950774
6300,1871051,19700,1934714
6301,1892699,26778,1964292
6302,1880921,22096,1948277
6303,1895255,20285,1959836
6304,1886218,18503,1947999
6305,1889625,22266,1955947
6306,1885773,22066,1951654
6307,1886588,20717,1949620
6308,1887532,22147,1953772
6309,1885458,18865,1949861
6310,1902125,22443,1971716
6311,1896977,20669,1962090
6312,1897607,22413,1964798
6313,1881884,22353,1949331
6314,1890088,22301,1957056
6315,1895014,20657,1960653
6316,1895180,22142,1961545
6317,1887310,21997,1954234
6318,1871495,18679,1933859
6319,1890476,25571,1960900
6320,1890959,21797,1956218
6321,1904606,21948,1969703
6322,1858292,19111,1921088
6323,1889829,25207,1958722
6324,1884199,22118,1950521
6325,1893403,20788,1956877
6326,1883959,21699,1950177
6327,1880403,19973,1943747
6328,1897329,22181,1962954
6329,1890162,21888,1955717
6330,1888199,21910,1955739
6331,1873495,18647,1936902
6332,1892643,21021,1961720
6333,1893569,22246,1959168
6334,1884514,21991,1950023
6335,1885070,20290,1949082
6336,1877551,18472,1939634
6337,1890125,26994,1960175
6338,1878310,22220,1944493
6339,1896440,20816,1961349
6340,1877662,19108,1940308
6341,1895365,22390,1961200
6342,1882107,21763,1948666
6343,1903829,20415,1968503
6344,1889218,22252,1955840
6345,1877921,18933,1941540
6346,1880866,21307,1949525
6347,1887495,20496,1952510
6348,1899477,21425,1966977
6349,1881180,22088,1948139
6350,1896959,22629,1964810
6351,1892773,21873,1960091
6352,1886606,21988,1952150
6353,1890514,20806,1954468
6354,1870569,19061,1934205
6355,1902440,26695,1974246
6356,1889570,21606,1957583
6357,1904125,21794,1972383
6358,1867459,24531,1936193
6359,1895329,22294,1961234
6360,1900329,20594,1965867
6361,1890533,22560,1956426
6362,1891959,21749,1959171
6363,1862736,18819,1925315
6364,1891107,26804,1961226
6365,1887088,22456,1953192
6366,1889033,21552,1955233
6367,1869495,19141,1930858
6368,1885588,27404,1955936
6369,1887421,22314,1954106
6370,1890773,22355,1958517
6371,1897551,20340,1962891
6372,1888422,18614,1951202
6373,1894291,22266,1959706
6374,1890144,20880,1955209
6375,1889791,20569,1954083
6376,1885310,19102,1948542
6377,1904754,22569,1971824
6378,1897014,22757,1963605
6379,1891866,20298,1955738
6380,1888810,21672,1954538
6381,1873958,18798,1935886
6382,1888032,27098,1959408
6383,1899496,20601,1964726
6384,1891273,22327,1958841
6385,1870495,18304,1932726
6386,1883514,22104,1955230
6387,1881329,20441,1946270
6388,1888551,20389,1951533
6389,1882829,21559,1950462
6390,1942459,20574,2025052
6391,2284332,22614,2379761
6392,2201998,21359,2290783
6393,2259164,22788,2352768
6394,2179183,391620,2635026
6395,2194701,22232,2288193
6396,2274832,21495,2366438
6397,2217276,21739,2310849
6398,2272461,22798,2365242
6399,2134960,429872,2630869
6400,2250406,21094,2344500
6401,2255572,22654,2346689
6402,2264183,24657,2360211
6403,2109275,399656,2572931
6404,2245090,24231,2339970
6405,2305832,21105,2399993
6406,2204127,22238,2301477
6407,2255257,21575,2349166
6408,2120479,387796,2570275
6409,2062682,21204,2141627
6410,1959885,19763,2028722
6411,1939700,20674,2008226
6412,1885643,48504,1979629
6413,1918236,21155,1987577
6414,1963570,21066,2035192
6415,1925014,21144,1994918
6416,1913144,21184,1980865
6417,1895736,22829,1965491
6418,1924626,23258,1994180
6419,1911922,21169,1980517
6420,1906607,21006,1972650
6421,1885736,25391,1955053
6422,1895680,22617,1964279
6423,1899106,22028,1968486
6424,1898644,20698,1964860
6425,1887625,22016,1953993
6426,1873532,18975,1936304
6427,1873810,27183,1943919
6428,1887051,20631,1952385
6429,1902477,21356,1968426
6430,1878903,20797,1943552
6431,1897144,22282,1963148
6432,1887662,20637,1953188
6433,1896366,20919,1960840
6434,1892088,21885,1958899
6435,1876959,18789,1941266
6436,1901366,21125,1966936
6437,1900885,22185,1968477
6438,1891792,22133,1959628
6439,1855236,18851,1918717
6440,1884421,25040,1953091
6441,1899311,21747,1964798
6442,1886254,21824,1953691
6443,1897384,19735,1961435
6444,1879551,19306,1940709
6445,1880736,21883,1950879
6446,1880328,21868,1947475
6447,1887644,20557,1950830
6448,1872810,19442,1935308
6449,1885292,22020,1955793
6450,1883495,22116,1951482
6451,1886495,20916,1951670
6452,1885865,21789,1952581
6453,1867532,19749,1932207
6454,1879662,25400,1949396
6455,1888143,20515,1951011
6456,1892070,22370,1959255
6457,1879347,18940,1941473
6458,1897107,22333,1962958
6459,1908792,21133,1973610
6460,1891144,21970,1959021
6461,1888384,20862,1952654
6462,1873866,19099,1935817
6463,1885958,22102,1956246
6464,1907273,20976,1973120
6465,1915551,22387,1982605
6466,1868866,22846,1934138
6467,1899218,22054,1966161
6468,1902588,21909,1968775
6469,1892569,22079,1957927
6470,1888051,21842,1955134
6471,1878162,18542,1939037
6472,1890273,22453,1961597
6473,1891922,21808,1957563
6474,1892680,21849,1959456
6475,1892180,18549,1956230
6476,1897717,22182,1963992
6477,1891329,22185,1959144
6478,1899310,20596,1964537
6479,2274720,22026,2342765
6480,1885625,384803,2315965
6481,1886829,23248,1954855
6482,1887403,20696,1952321
6483,1889625,22070,1955158
6484,1872458,19011,1936488
6485,1922663,21903,1995473
6486,1905922,20962,1970569
6487,1888274,22133,1953091
6488,1899365,22673,1967503
6489,1878588,21984,1944517
6490,1900829,21377,1967391
6491,1889736,22436,1956154
6492,1897144,21032,1963213
6493,1874625,19862,1938561
6494,1897644,21255,1961991
6495,1895125,22166,1963458
6496,1888180,20854,1952869
6497,1884699,22025,1950224
6498,1877458,19428,1939276
6499,1892421,22839,1959020
6500,1888181,22047,1954820
6501,1903589,21754,1970491
6502,1873699,19473,1937820
6503,1891069,20661,1954379
6504,1889403,21998,1956587
6505,1887088,22095,1953868
6506,1893699,20524,1958631
6507,1877755,19261,1941942
6508,1895440,22394,1961501
6509,1892365,22083,1962023
6510,1911403,21179,1977490
6511,1874995,22694,1940671
6512,1899422,21846,1966601
6513,1887662,21831,1955568
6514,1894070,20816,1959460
6515,1884865,21727,1951686
6516,1872421,19112,1938201
6517,1892644,25412,1961982
6518,1890625,20527,1956190
6519,1884754,21827,1951304
6520,1871125,19157,1934245
6521,1880588,26512,1951193
6522,1889069,20849,1954863
6523,1904125,21982,1972219
6524,1893033,21838,1958834
6525,1872773,19167,1935626
6526,1886977,21152,1958704
6527,1891440,20323,1955596
6528,1895625,22030,1961674
6529,1857865,19008,1921670
6530,1888902,26271,1958711
6531,1902717,21811,1968048
6532,1893162,21630,1960107
6533,1936347,22578,2006685
6534,1892384,45889,1980848
6535,1901162,22596,1968629
6536,1892570,21693,1958966
6537,1904274,22104,1973322
6538,1888199,22711,1954614
6539,1897977,22455,1965007
6540,1894532,21774,1961159
6541,1889310,20611,1954718
6542,1892570,21929,1958832
6543,1876569,19000,1938754
6544,1878996,22707,1951184
6545,1889402,22266,1955410
6546,1892255,21862,1960043
6547,1874143,18340,1936891
6548,1894070,20936,1964154
6549,1891273,22458,1958417
6550,1889514,21962,1956939
6551,1892033,21743,1956924
6552,1884477,33647,1961143
6553,1897699,22077,1964887
6554,1893125,20284,1957261
6555,1897681,20047,1961358
6556,1880440,19599,1943668
6557,1894329,22399,1961728
6558,1891347,20791,1955435
6559,1894347,21943,1961235
6560,1897366,22132,1962146
6561,1871051,19054,1933735
6562,1889866,25595,1959887
6563,1897292,22432,1964705
6564,1895311,21935,1962061
6565,1863754,18783,1924871
6566,1887421,27269,1957709
6567,1889384,22105,1955175
6568,1879125,21591,1945994
6569,1888533,20631,1953590
6570,1877366,19090,1940697
6571,1879403,22001,1950423
6572,1889940,22135,1957112
6573,1908366,20435,1972486
6574,1876014,24264,1944649
6575,1892273,22379,1959597
6576,1880829,20494,1945767
6577,1899014,20831,1964752
6578,1889847,22075,1956701
6579,1887939,19219,1952178
6580,1908736,21964,1976201
6581,1902662,20782,1967686
6582,1888643,21934,1956041
6583,1870495,18208,1931685
6584,1888292,26841,1958578
6585,1889606,20549,1954637
6586,1891051,22034,1957196
6587,1892477,21723,1958793
6588,1868532,19552,1931566
6589,1877625,22297,1949922
6590,1894347,20485,1959629
6591,1890329,21600,1954966
6592,1874180,19041,1935870
6593,1891255,26508,1964374
6594,1905106,22659,1973007
6595,1894847,22089,1961751
6596,1889551,21389,1954866
6597,1872218,18496,1934195
6598,1890051,27148,1961218
6599,1887625,21929,1953536
6600,1889514,22155,1955447
6601,1872365,18170,1934129
6602,1884921,27748,1957799
6603,1894014,22474,1961358
6604,1889088,20366,1953306
6605,1892718,20777,1958254
6606,1876273,19421,1940102
6607,1883588,22407,1956106
6608,1890218,20632,1954239
6609,1908181,20395,1973132
6610,1876717,24836,1946017
6611,1889903,22525,1956132
6612,1894773,22140,1960950
6613,1888310,21421,1954009
6614,1890125,22017,1957717
6615,1879329,18347,1940731
6616,1895737,22758,1961143
6617,1882106,21669,1949220
6618,1888347,20450,1952724
6619,1874273,19373,1937868
6620,1885458,22802,1957779
6621,1886199,22269,1953394
6622,1892532,20643,1956750
6623,1889421,21794,1955235
6624,1871032,19013,1933323
6625,1900292,25739,1972827
6626,1896218,22446,1963627
6627,1902551,21598,1970038
6628,1861699,22131,1928460
6629,1895088,21579,1960742
6630,1894736,22138,1960931
6631,1892569,22438,1959175
6632,1892644,20386,1958975
6633,1877569,18457,1938212
6634,1893217,22960,1964938
6635,1887051,21668,1953071
6636,1889458,20708,1954686
6637,1870013,18464,1930923
6638,1885551,26653,1956556
6639,1890421,22064,1957115
6640,1884181,22012,1951934
6641,1890773,20997,1956456
6642,1874977,19160,1939748
6643,1886607,20849,1957104
6644,1885032,21889,1951181
6645,1911421,20375,1976148
6646,1878959,26871,1950330
6647,1901977,22819,1969537
6648,1892144,21804,1958392
6649,1883069,20437,1950877
6650,1899884,20348,1964733
6651,1876292,21011,1939877
6652,1887718,22107,1959659
6653,1891606,20667,1956329
6654,1898792,21985,1963592
6655,1877680,20981,1942421
6656,1908625,22504,1982296
6657,1907643,20507,1972207
6658,1905533,22029,1971673
6659,1892032,21940,1959066
6660,1866144,19437,1927654
6661,1897477,26959,1967843
6662,1892847,21666,1958995
6663,1887273,21799,1953388
6664,1877347,18740,1938495
6665,1888181,22299,1958295
6666,1889921,21673,1956021
6667,1889940,21566,1954839
6668,1891069,22106,1956861
6669,1877699,18973,1940913
6670,1886903,22588,1954824
6671,1884255,20628,1948272
6672,1888347,22114,1954832
6673,1874588,19239,1937754
6674,1881180,22391,1953683
6675,1890440,21876,1956354
6676,1892662,21824,1957950
6677,1891162,22106,1958713
6678,1874921,18658,1936227
6679,1888143,22476,1970324
6680,1892810,21628,1958957
6681,1899218,21872,1966516
6682,1875162,22220,1941253
6683,1889403,23020,1961275
6684,1878403,21061,1944390
6685,1883088,20583,1946394
6686,1882625,21790,1947916
6687,1875310,25157,1944653
6688,1890736,20957,1955119
6689,1891644,22035,1957642
6690,1885291,21909,1952627
6691,1870606,18998,1933993
6692,1888144,25094,1956553
6693,1891774,21764,1958427
6694,1888884,21805,1954949
6695,1877625,21642,1942860
6696,1886940,22545,1951745
6697,1886273,21919,1952730
6698,1888311,22145,1957511
6699,1891847,20519,1957293
6700,1875569,19108,1939233
6701,1895310,22056,1966904
6702,1892569,22023,1959407
6703,1907144,20786,1973652
6704,1895718,21363,1961822
6705,1878625,19860,1944152
6706,1892866,20660,1958785
6707,1889033,21867,1954363
6708,1883773,21871,1950292
6709,1870995,19348,1934196
6710,1886143,26482,1956959
6711,1884365,22004,1951740
6712,1887699,22304,1955670
6713,1890848,20492,1955896
6714,1876551,19470,1939818
6715,1885699,22122,1956266
6716,1896440,22237,1963251
6717,1940588,20537,2007311
6718,1881903,48089,1973973
6719,1896347,22592,1965255
6720,1903199,20559,1968203
6721,1898514,21785,1965392
6722,1888348,22270,1955154
6723,1870625,18562,1932039
6724,1893699,27270,1965265
6725,1888033,21940,1953806
6726,1884681,21684,1950013
6727,1881273,22940,1946547
6728,1897866,22258,1963143
6729,1898162,23021,1965276
6730,1883829,22173,1951224
6731,1898958,22380,1965117
6732,1879459,20969,1944557
6733,1890551,22436,1957691
6734,1893403,20310,1957787
6735,1889829,21776,1954568
6736,1874051,19272,1935861
6737,1879033,22239,1950346
6738,1902737,20613,1967276
6739,1891347,21876,1957409
6740,1889754,21731,1958561
6741,1868996,18783,1932538
6742,1885940,22750,1957931
6743,1890606,21587,1957583
6744,1892810,21683,1959123
6745,1874644,18661,1934749
6746,1887940,22368,1959438
6747,1893273,22131,1960571
6748,1886810,20801,1952390
6749,1881884,20786,1946727
6750,1881087,23690,1948371
6751,1890292,21768,1957375
6752,1873291,22549,1941063
6753,1901848,21016,1968641
6754,1875199,21475,1939786
6755,1892218,20942,1957215
6756,1888959,22260,1955700
6757,1894217,20764,1958630
6758,1893440,21953,1961171
6759,1876291,18356,1938056
6760,1894069,22508,1961596
6761,1887403,20752,1952507
6762,1905199,20200,1970326
6763,1876680,21512,1942396
6764,1886977,22349,1954418
6765,1890348,20389,1955089
6766,1892532,21800,1957870
6767,1890921,21656,1956614
6768,1871162,19300,1934073
6769,2114275,20970,2215968
6770,2269683,20752,2361954
6771,2179757,23385,2274642
6772,2188405,340958,2594863
6773,2255665,21515,2345773
6774,2169775,21815,2264942
6775,2270258,23503,2370576
6776,2185553,21785,2288468
6777,2165516,358321,2588467
6778,2273962,21359,2373561
6779,2258091,23214,2350324
6780,2215017,20959,2308753
6781,2175665,362550,2606159
6782,2182905,22903,2275383
6783,2268091,21870,2366628
6784,2266480,22206,2361946
6785,2200312,23006,2298671
6786,2224924,333968,2632355
6787,2266665,24321,2363246
6788,2040978,21269,2119081
6789,2021756,21791,2099918
6790,1923218,144529,2116359
6791,1941033,20088,2010769
6792,1968256,21295,2039513
6793,1923792,20780,1991609
6794,1922718,20413,1991409
6795,1909755,32095,1987109
6796,1915588,22284,1983909
6797,1904533,22454,1973227
6798,1915348,20587,1979805
6799,1888903,20657,1955412
6800,1904532,22050,1974046
6801,1900273,21868,1968124
6802,1901570,22076,1968053
6803,1903533,21931,1970705
6804,1864014,22224,1931719
6805,1916107,21209,1982538
6806,1890384,21972,1958042
6807,1889921,21568,1955990
6808,1865477,18083,1928041
6809,1913107,26420,1986305
6810,1911903,22090,1981493
6811,1886588,21649,1954126
6812,1899458,21097,1964704
6813,1878143,22742,1944608
6814,1892866,22505,1959537
6815,1896607,20175,1961467
6816,1900643,21864,1966304
6817,1872736,24453,1941207
6818,1876217,22197,1948767
6819,1889681,20682,1953382
6820,1890736,21815,1955904
6821,1885236,21912,1950778
6822,1875996,19908,1939496
6823,1892181,26504,1963092
6824,1900347,20711,1965448
6825,1904273,22011,1970396
6826,1906218,21433,1971022
6827,1908329,22845,1975859
6828,1892292,22237,1959233
6829,1895273,20352,1959792
6830,1898366,21892,1963611
6831,1875199,19315,1937921
6832,1889348,22226,1962981
6833,1896959,20507,1961818
6834,1901033,21881,1966970
6835,1872884,22822,1939558
6836,1884199,22307,1956451
6837,1893163,22125,1960380
6838,1903680,20499,1968699
6839,2277146,21948,2345724
6840,1889940,385613,2320276
6841,1892662,22985,1961536
6842,1897922,22118,1965929
6843,1890422,22622,1956618
6844,1869421,19229,1932873
6845,1893681,22289,1965340
6846,1890106,21811,1958547
6847,1893736,20129,1957162
6848,1888662,22392,1954370
6849,1862495,18352,1924347
6850,1885348,25430,1955296
6851,1893644,22248,1959911
6852,1892366,21659,1958340
6853,1865421,18489,1928170
6854,1892366,25159,1961174
6855,1922811,21996,1990900
6856,1900958,21759,1968922
6857,1894810,20763,1959222
6858,1885977,18574,1946829
6859,1893514,21948,1959204
6860,1884088,21952,1951300
6861,1929663,20845,1996656
6862,1880774,37082,1960763
6863,1895643,21623,1961415
6864,1888014,21904,1954141
6865,1890440,21575,1954885
6866,1890718,21671,1956870
6867,1874070,19112,1936663
6868,1885032,20967,1953556
6869,1894699,21767,1960911
6870,1899088,22123,1964489
6871,1872051,19212,1934263
6872,1888791,27160,1959841
6873,1891680,22182,1958345
6874,1891681,21464,1957293
6875,1884106,20338,1947612
6876,1881773,24427,1949015
6877,1895403,21875,1962019
6878,1908495,22064,1977301
6879,1908441,21957,1976712
6880,1879088,23694,1945727
6881,1910866,22031,1982749
6882,1932292,20701,1999568
6883,1904403,21779,1971997
6884,1891829,21857,1959445
6885,1878977,18779,1939182
6886,1893755,22950,1960631
6887,1886236,22009,1953468
6888,1888996,22142,1956990
6889,1873736,18176,1935042
6890,1882107,22142,1955379
6891,1897810,21794,1965031
6892,1889959,20668,1954275
6893,1888551,20635,1953057
6894,1880662,19668,1944849
6895,1889828,22598,1961724
6896,1890421,20620,1954190
6897,1900051,20328,1964750
6898,1876384,20046,1941672
6899,1886663,21050,1958176
6900,1883217,21646,1951494
6901,1888903,20465,1953979
6902,1922533,21709,1992354
6903,1879940,31502,1955535
6904,1895125,21895,1962928
6905,1891940,20621,1958431
6906,1888847,20050,1953305
6907,1872051,18769,1935116
6908,1886810,22180,1959287
6909,1885551,20480,1951606
6910,1898755,22188,1966628
6911,1892366,22543,1960020
6912,1868218,19373,1932017
6913,1890625,20562,1959335
6914,1890384,22454,1957487
6915,1891718,21699,1957398
6916,1858958,18473,1921783
6917,1900570,24532,1969176
6918,1903828,21980,1970291
6919,1889903,22318,1957313
6920,1888718,20451,1954780
6921,1887773,18521,1950110
6922,1889217,22192,1956373
6923,1891662,21844,1958636
6924,1893792,20329,1958825
6925,1880810,17844,1942895
6926,1899921,22144,1966084
6927,1886717,21833,1952477
6928,1884144,21985,1950054
6929,1895496,21988,1962355
6930,1872792,19059,1935795
6931,1883866,20951,1953114
6932,1885848,21677,1952192
6933,1906903,20625,1971418
6934,1871181,21918,1937766
6935,1903811,22292,1970973
6936,1898181,20222,1963681
6937,1890180,20596,1954907
6938,1896088,21044,1959392
6939,1874903,19152,1936888
6940,1879384,21989,1950707
6941,1890736,20270,1953840
6942,1896718,21904,1962214
6943,1873885,20270,1938414
6944,1880088,21941,1952603
6945,1892884,20593,1956644
6946,1891365,22022,1957852
6947,1892366,21508,1957003
6948,1870310,18504,1931907
6949,1891866,24952,1961541
6950,1890570,21771,1956655
6951,1888107,22645,1954974
6952,1882662,18604,1946729
6953,1920162,21571,1988196
6954,1910107,22000,1978441
6955,1900163,20337,1965259
6956,1888810,21563,1953911
6957,1875032,19115,1937055
6958,1887384,22841,1960004
6959,1885792,20549,1951767
6960,1882774,21701,1949678
6961,1880421,19567,1942730
6962,1896996,21275,1962067
6963,1894051,21723,1959237
6964,1880700,22060,1946167
6965,1958348,20249,2030931
6966,1910237,76190,2032945
6967,1909810,21953,1978541
6968,1888681,22049,1956730
6969,1925069,20145,1990771
6970,1875754,32327,1954471
6971,1952996,22479,2025272
6972,1903329,22020,1971219
6973,1916644,22227,1985871
6974,1911274,22398,1980727
6975,1864773,20746,1931649
6976,1929329,20935,1994616
6977,1908533,22438,1977064
6978,1895292,22127,1962068
6979,1874847,19809,1936971
6980,1896718,22794,1965308
6981,1898089,22150,1965442
6982,1896181,22265,1962427
6983,1897533,20713,1961375
6984,1882180,19302,1946038
6985,1899217,22305,1964635
6986,1894199,21828,1960861
6987,1907829,21905,1974883
6988,1883180,26587,1954435
6989,1903051,22776,1972439
6990,1890977,19557,1955572
6991,1891940,21635,1958853
6992,1888717,21954,1955931
6993,1866754,18487,1929798
6994,1894180,26028,1964394
6995,1893681,22161,1960083
6996,1890311,22369,1959383
6997,1868254,18791,1929564
6998,1887051,27258,1960013
6999,1897607,21632,1963924
7000,1881310,22284,1949557
7001,1884217,20713,1948802
7002,1889329,19488,1953224
7003,1884459,22158,1956413
7004,1900995,20791,1965639
7005,1914792,21925,1981254
7006,1880495,60440,1984936
7007,1896884,21869,1963217
7008,1880217,19966,1944739
7009,1884736,22173,1952298
7010,1889903,21621,1956876
7011,1880069,18636,1941965
7012,1889163,22510,1956525
7013,1896440,22144,1963825
7014,1891440,21981,1957995
7015,1865884,18699,1927176
7016,1880995,26296,1951680
7017,1896125,21929,1961258
7018,1892069,22433,1959669
7019,1897570,21677,1964821
7020,1878792,18507,1941540
7021,1891106,22714,1963580
7022,1900200,20533,1966232
7023,1887403,22370,1953625
7024,1868069,19996,1931751
7025,1893884,26351,1965977
7026,1897903,21022,1963370
7027,1883403,22081,1949910
7028,1884736,20437,1949840
7029,1894662,19396,1956966
7030,1892162,22029,1958210
7031,1886810,21607,1952640
7032,1876440,21963,1943866
7033,1884422,19904,1947122
7034,1891625,21944,1959162
7035,1891588,22300,1958055
7036,1896755,21452,1962040
7037,1898606,21789,1965248
7038,1873514,21693,1938040
7039,1878236,22400,1951896
7040,1893385,20959,1960455
7041,1910922,22204,1977978
7042,1866588,22441,1932844
7043,1903885,20797,1986978
7044,1906533,22245,1973204
7045,1904292,22304,1970652
7046,1887681,21660,1954378
7047,1874143,18156,1935855
7048,1899366,27382,1971933
7049,1894162,21775,1960141
7050,1883736,20482,1948811
7051,1878514,24923,1947141
7052,1901810,22001,1968626
7053,1898292,22097,1966815
7054,1892384,21119,1955671
7055,1885865,22086,1952582
7056,1878051,19305,1940560
7057,1894014,20938,1965786
7058,1895718,21793,1960160
7059,1891477,21705,1957738
7060,1873310,18479,1936604
7061,1886477,21223,1955089
7062,1887329,22042,1952482
7063,1883847,22268,1951152
7064,1883143,20772,1947564
