iter,compute_ns,wake_lag_ns,e2e_ns
2916,1281572,28696916,29986561
2917,1284090,29025968,30318484
2918,1283923,28356539,29648592
2919,1282423,28687258,29977718
2920,1283979,29015995,30307844
2921,1282404,28346047,29636600
2922,1284553,28675581,29968097
2923,1286479,28009226,29304204
2924,1282368,28343259,29633831
2925,1281646,28672386,29961976
2926,1284534,28000642,29293139
2927,1286293,28332064,29626395
2928,1283868,27664691,28956688
2929,1286201,27995409,29289999
2930,1282720,28328517,29619144
2931,1284831,27657384,28950178
2932,1281905,27988918,29279119
2933,1279942,27317341,28605208
2934,1283127,27643930,28935168
2935,1282202,27974112,29264702
2936,1281201,27303275,28592273
2937,1279405,27630216,28917658
2938,1287219,27956046,29251488
2939,1295812,27293802,28598096
2940,1283387,27637910,28929685
2941,1285831,26968962,28263200
2942,1283479,27302440,28593956
2943,1283201,27632326,28923564
2944,1280368,26961619,28250153
2945,1283738,27288764,28580520
2946,1283886,26618019,27910295
2947,1282738,26949331,28240402
2948,1281905,27278883,28568918
2949,1283997,26607176,27899155
2950,1286202,26937488,28231800
2951,1291423,26273095,27572667
2952,1286590,26612703,27907608
2953,1285942,26947459,28242475
2954,1285608,26281233,27575119
2955,1284645,26613137,27905931
2956,1284553,26944930,28237502
2957,1284016,26275871,27568054
2958,1282757,26606720,27897754
2959,1284905,25936754,27230251
2960,1285961,26269602,27563748
2961,1282330,26601803,27892374
2962,1285275,25930892,27224315
2963,1280572,26262907,27551608
2964,1283460,25589644,26881216
2965,1282757,25919567,27210379
2966,1282238,26249360,27539598
2967,1283312,25578116,26869410
2968,1282664,25907131,27198091
2969,1283109,25237461,26528755
2970,1282720,25566939,26857881
2971,1282757,25896862,27187989
2972,1281275,25226729,26516060
2973,1286145,25554818,26849075
2974,1288146,25887667,27184312
2975,1303682,25227663,26540271
2976,1288998,25581641,26879398
2977,1286720,24919915,26215302
2978,1286164,25255708,26550335
2979,1284220,25590760,26883332
2980,1285627,24923479,26217699
2981,1286423,25257624,26552214
2982,1283960,24592158,25884488
2983,1293831,24962228,26265040
2984,1284997,25305447,26599018
2985,1286109,24638980,25933774
2986,1280516,24973440,26262345
2987,1280682,24301659,25590563
2988,1284109,24629655,25922042
2989,1281924,24961763,26252279
2990,1281330,24291908,25581387
2991,1282498,24620164,25911291
2992,1281461,24950475,26240177
2993,1280664,24279305,25568247
2994,1282812,24608173,25899300
2995,1281275,23938521,25228463
2996,1283534,24267740,25559793
2997,1285035,24598885,25892215
2998,1283016,23930900,25222434
2999,1285201,24261230,25554764
3000,1284312,23593282,24885613
3001,1282350,23924594,25215517
3002,1283145,24254627,25545902
3003,1280312,23584883,24872992
3004,1281701,23911565,25201322
3005,1283071,23239784,24531004
3006,1282460,23569670,24860315
3007,1283405,23899129,25191016
3008,1281016,23230793,24519975
3009,1284831,23558697,24851713
3010,1283053,23891045,25182265
3011,1283146,23221246,24512539
3012,1283979,23551502,24843629
3013,1283849,22883054,24175403
3014,1282794,23214532,24505752
3015,1282905,23545195,24836396
3016,1283831,22875470,24167560
3017,1289960,23207207,24505945
3018,1284813,22545611,23838553
3019,1282960,22877571,24169050
3020,1283775,23207938,24499824
3021,1284053,22539120,23831321
3022,1281461,22870431,24160447
3023,1283831,22199243,23491258
3024,1283479,22529869,23821477
3025,1281701,22860440,24150511
3026,1280091,22189733,23477934
3027,1282534,22516359,23807042
3028,1280738,22845652,24134501
3029,1280886,22173223,23462165
3030,1282608,22500331,23791217
3031,1286534,21829513,23124288
3032,1281442,22163009,23452507
3033,1282831,22491265,23782151
3034,1282665,21821003,23112296
3035,1282793,22150759,23441756
3036,1283146,21480570,22772030
3037,1285423,21810585,23104527
3038,1281998,22143211,23433338
3039,1281053,21472171,22761131
3040,1282961,21800297,23091387
3041,1282035,21130239,22420440
3042,1281812,21459383,22749214
3043,1282127,21788065,23078229
3044,1279997,21117451,22405430
3045,1281979,21444429,22734464
3046,1281886,21773296,23063386
3047,1282812,21102182,22393161
3048,1284034,21431512,22723676
3049,1282590,20762397,22053395
3050,1283294,21092635,22384095
3051,1282516,21423817,22714592
3052,1280202,20753128,22041626
3053,1280331,21081014,22369659
3054,1282368,20408399,21698952
3055,1283942,20737729,22030060
3056,1285127,21068800,22362057
3057,1279683,20401278,21689239
3058,1284868,20728386,22021383
3059,1280701,20059475,21348510
3060,1279942,20387268,21675303
3061,1282331,20713784,22004411
3062,1279924,20043021,21331222
3063,1280405,20369462,21658126
3064,1279257,20697311,21984993
3065,1279627,20023678,21311601
3066,1280701,20350267,21639116
3067,1283367,19677949,20969613
3068,1279571,20008261,21296017
3069,1280035,20335498,21623847
3070,1280701,19662865,20951789
3071,1293608,19990843,21292896
3072,1318034,19333266,20659651
3073,1287979,19701206,20997722
3074,1284868,20037110,21330034
3075,1280312,19369125,20657752
3076,1281516,19696030,20985879
3077,1283757,19024174,20316246
3078,1280165,19355153,20643706
3079,1281257,19682205,20971999
3080,1280016,19010553,20298588
3081,1281683,19336550,20626307
3082,1281053,19664640,20953767
3083,1283849,18992321,20284226
3084,1279831,19323151,20611371
3085,1279979,18650315,19938812
3086,1279738,18977312,20265105
3087,1281719,19303605,20593732
3088,1282960,18632898,19923988
3089,1280461,18962487,20250947
3090,1282627,18288984,19579796
3091,1281516,18618758,19908644
3092,1278016,18947773,20233919
3093,1278664,18272659,19559416
3094,1278664,18598008,19884690
3095,1292183,17923078,19223501
3096,1284664,18264482,19557646
3097,1281183,18596886,19886550
3098,1280738,17924772,19214066
3099,1278238,18253361,19539877
3100,1280757,18578877,19868059
3101,1280516,17906410,19195130
3102,1281683,18233555,19523460
3103,1281794,17561607,18851827
3104,1279701,17890734,19178768
3105,1281350,18217323,19506932
3106,1279312,17546709,18834502
3107,1282831,17873039,19164221
3108,1281072,17202628,18492236
3109,1279646,17530977,18819067
3110,1282053,17857770,19148082
3111,1280646,17187100,18475930
3112,1278609,17515004,18801760
3113,1279442,16840686,18128368
3114,1283312,17167682,18459069
3115,1286072,17527530,18822509
3116,1280738,16862360,18151339
3117,1279202,17190172,18477595
3118,1277127,17516502,18801703
3119,1283461,16840332,18131755
3120,1278720,17170088,18457160
3121,1281183,16495826,17785286
3122,1280554,16823674,18112468
3123,1276627,17151689,18436446
3124,1280868,16475094,17763961
3125,1275998,16802553,18086680
3126,1281405,16125680,17415399
3127,1282553,16454139,17745192
3128,1279923,16783340,18071226
3129,1278516,16109670,17396352
3130,1278424,16434759,17721257
3131,1281775,15760311,17050346
3132,1278739,16088734,17375565
3133,1283553,16414453,17706228
3134,1281979,15745246,17035392
3135,1282256,16073354,17363777
3136,1278887,16402739,17689866
3137,1282424,15728292,17018993
3138,1283516,16057326,17348952
3139,1281664,15387470,16677671
3140,1282331,15715486,17005853
3141,1280145,16043686,17332220
3142,1281201,15370886,16660402
3143,1280238,15699087,16987640
3144,1282775,15025584,16316359
3145,1280257,15354765,16643281
3146,1278441,15681373,16967889
3147,1279850,15007481,16295460
3148,1278461,15332885,16619309
3149,1279812,14656864,15944879
3150,1281738,14982657,16272654
3151,1279812,15311172,16599447
3152,1278664,14637817,15924629
3153,1279775,14963628,16251496
3154,1280275,15289662,16578196
3155,1282887,14616566,15907545
3156,1279831,14945285,16233283
3157,1280479,14271523,15560520
3158,1280090,14598223,15886424
3159,1279460,14924201,16211921
3160,1280034,14250698,15538899
3161,1282923,14577176,15868359
3162,1279664,13906006,15193781
3163,1280516,14231910,15520908
3164,1278813,14559092,15846053
3165,1277905,13884904,15170957
3166,1280294,14209604,15497898
3167,1284109,13536657,14829024
3168,1310608,13867987,15186650
3169,1297090,14228779,15535017
3170,1288701,13576053,14872976
3171,1288664,13912809,15209917
3172,1286349,14249491,15544118
3173,1292886,13583728,14884874
3174,1285071,13925225,15218944
3175,1285682,13258333,14552626
3176,1286979,13591903,14886956
3177,1284942,13926511,15219842
3178,1285275,13258785,14552449
3179,1282701,13590838,14881872
3180,1285276,12921056,14214572
3181,1285275,13252664,14546439
3182,1287479,13586050,14881788
3183,1286997,12920917,14216284
3184,1284701,13255006,14547874
3185,1285979,12587003,13881111
3186,1283165,12919684,14211237
3187,1285219,13249996,14544271
3188,1282368,12582789,13873490
3189,1284387,12912063,14204709
3190,1281849,13243893,14534354
3191,1283312,12573168,13864684
3192,1285109,12904016,14197236
3193,1283572,12236087,13528047
3194,1285090,12566973,13860229
3195,1282257,12899636,14189985
3196,1285460,12229614,13523463
3197,1281905,12562407,13852589
3198,1280442,11891626,13180234
3199,1282386,12219548,13510490
3200,1283998,12549304,13841709
3201,1281238,11881301,13170947
3202,1282053,12210168,13500425
3203,1283886,11539443,12831607
3204,1284127,11870162,13162511
3205,1282035,12201084,13491563
3206,1280387,11530414,12819023
3207,1280701,11857689,13146853
3208,1280553,12185722,13474535
3209,1282590,11513608,12804531
3210,1285571,11842994,13136824
3211,1281683,11175324,12465413
3212,1282201,11504172,12794392
3213,1282220,11832984,13123407
3214,1281924,11162721,12452904
3215,1281127,11491940,12781178
3216,1280275,10820511,12108878
3217,1285368,11147841,12441320
3218,1283109,11479874,12771020
3219,1280608,10810223,12099017
3220,1280923,11138164,12427162
3221,1281479,10465383,11755140
3222,1280090,10794028,12082192
3223,1281572,11121025,12410948
3224,1281424,10449947,11739519
3225,1281479,10779055,12068719
3226,1280183,11107830,12396031
3227,1281349,10435030,11724694
3228,1280091,10763619,12051709
3229,1279627,10090857,11378799
3230,1283109,10418113,11709166
3231,1281812,10748147,12038273
3232,1281516,10077088,11366844
3233,1282016,10405547,11695489
3234,1281572,9734155,11023690
3235,1283053,10062707,11354057
3236,1284442,10392871,11685405
3237,1281182,9724201,11013568
3238,1284424,10052142,11344750
3239,1280830,9383750,10672821
3240,1281924,9711598,11001503
3241,1283441,10040354,11332018
3242,1283146,9371277,10662626
3243,1283201,9701718,10993030
3244,1280645,10032566,11321379
3245,1282664,9360304,10651060
3246,1281313,9690412,10979779
3247,1279257,9018538,10306239
3248,1287442,9376682,10672994
3249,1280164,9712105,11000528
3250,1280405,9039602,10328321
3251,1280535,9367821,10656540
3252,1286257,8696447,9991240
3253,1324367,48009174,49343078
3254,1295201,48387892,49691463
3255,1293719,47732981,49035589
3256,1286923,48075144,49370456
3257,1288775,47409474,48706453
3258,1287053,47744971,49040542
3259,1285331,48078893,49372946
3260,1287220,47411297,48707035
3261,1284053,47745424,49037958
3262,1282590,48076828,49367843
3263,1282405,47405991,48696896
3264,1283682,47735969,49027929
3265,1282627,47066521,48357519
3266,1283794,47396555,48688682
3267,1287404,47727070,49022808
3268,1282886,47061400,48352472
3269,1281904,47390656,48680709
3270,1282182,46719283,48009465
3271,1282812,47048298,48339295
3272,1281553,47377443,48666977
3273,1280516,46705550,47994214
3274,1285534,47032640,48326174
3275,1280682,46364562,47653189
3276,1282701,46691985,47982538
3277,1282091,47020982,48311146
3278,1285312,46349349,47642605
3279,1282423,46681197,47971750
3280,1280016,47010268,48298414
3281,1281349,46336931,47626262
3282,1280905,46664317,47953203
3283,1281683,45991536,47281681
3284,1283405,46320162,47611678
3285,1280886,46650381,47939490
3286,1280294,45977526,47265894
3287,1284053,46303912,47596205
3288,1282738,45634501,46925461
3289,1280942,45963238,47252514
3290,1281053,46291050,47580029
3291,1281386,45617973,46907637
3292,1285164,45945395,47238726
3293,1280220,45276781,46565611
3294,1282368,45603796,46894460
3295,1281942,45932163,47222586
3296,1279257,45260401,46547898
3297,1282072,45586157,46876506
3298,1282034,45914820,47205280
3299,1280850,45243650,46532833
3300,1290423,45570813,46869681
3301,1288350,44910495,46207585
3302,1286387,45246566,46541100
3303,1282239,45580692,46871300
3304,1282368,44909855,46200279
3305,1282534,45238574,46529442
3306,1281164,44567830,45857161
3307,1281720,44895401,46185380
3308,1283109,45224046,46515321
3309,1283757,44553691,45845447
3310,1282109,44884336,46174685
3311,1281404,44213499,45502941
3312,1281756,44542107,45832049
3313,1281905,44870900,46161101
3314,1281776,44200100,45489875
3315,1284145,44528504,45820761
3316,1282071,44859112,46149498
3317,1279554,44187590,45475273
3318,1280072,44513865,45802029
3319,1280627,43840361,45129192
3320,1282720,44167784,45458781
3321,1282553,44497373,45788093
3322,1282516,43826833,45117367
3323,1281886,44156404,45446475
3324,1281682,43484438,44774287
3325,1280553,43812675,45101580
3326,1282386,44140135,45430558
3327,1281534,43469483,44758944
3328,1281831,43797184,45087329
3329,1281460,43125977,44415622
3330,1294127,43454307,44756619
3331,1289516,43799822,45097911
3332,1282942,43137337,44428556
3333,1284220,43468259,44761164
3334,1282442,43800274,45091013
3335,1279627,43130216,44418213
3336,1281793,43457194,44747265
3337,1281812,42785542,44075688
3338,1278460,43113465,44400111
3339,1280553,43438684,44727589
3340,1276572,42766884,44051826
3341,1278553,43090011,44376656
3342,1280164,42414952,43703468
3343,1278035,42741912,44028261
3344,1282090,43066242,44356758
3345,1281702,42396220,43686069
3346,1278886,42725439,44012418
3347,1280701,42051139,43339970
3348,1279997,42378488,43666559
3349,1278238,42705281,43991927
3350,1280479,42030056,43318627
3351,1281035,42357219,43646587
3352,1277424,42684586,43970324
3353,1279442,42008564,43296099
3354,1278609,42334376,43621133
3355,1278238,41658928,42945518
3356,1277960,41983092,43269496
3357,1281275,42307885,43597308
3358,1278590,41635196,42922175
3359,1278664,41960267,43247135
3360,1281831,41285616,42575872
3361,1280479,41614112,42902906
3362,1280201,41941905,43230273
3363,1280849,41269050,42558066
3364,1281942,41597084,42887063
3365,1279738,40926118,42214097
3366,1279813,41253133,42541130
3367,1280183,41579537,42868146
3368,1281572,40906349,42196309
3369,1280775,41236160,42525509
3370,1281720,41564527,42854599
3371,1279275,40892394,42179818
3372,1281423,41217762,42507296
3373,1279738,40545129,41833348
3374,1282053,40871848,42162252
3375,1280238,41200955,42489842
3376,1280239,40528378,41816838
3377,1282553,40855190,42146205
3378,1282349,40184705,41475369
3379,1282942,40514479,41805884
3380,1287182,40876901,42172806
3381,1284239,40211213,41503766
3382,1281701,40542654,41832373
3383,1283423,39870706,41162111
3384,1282942,40200795,41491496
3385,1280720,40530125,41819197
3386,1282312,39857696,41147934
3387,1286312,40186878,41481116
3388,1283701,40519560,41811372
3389,1281831,39849538,41139387
3390,1282571,40178220,41468810
3391,1283293,39507346,40798640
3392,1284904,39837195,41130062
3393,1283294,40168284,41459615
3394,1284034,39497670,40789611
3395,1283442,39828092,41119404
3396,1279405,39157700,40445197
3397,1280071,39484400,40772824
3398,1281664,39811545,41101580
3399,1282720,39140209,40430965
3400,1279942,39469094,40757314
3401,1278535,38795647,40082348
3402,1282053,39120532,40410733
3403,1283442,39448899,40740637
3404,1279387,38780303,40067782
3405,1283053,39106948,40397983
3406,1281479,39436464,40726128
3407,1282294,38765053,40055291
3408,1280702,39093957,40382436
3409,1282331,38421083,39711414
3410,1280701,38750191,40038670
3411,1279331,39078614,40366056
3412,1284090,38405018,39697089
3413,1302257,38735607,40046049
3414,1283423,38086418,39377767
3415,1285238,38417137,39710579
3416,1283553,38749226,40040946
3417,1282201,38079538,39369628
3418,1282498,38408146,39698643
3419,1280035,37737550,39025658
3420,1278998,38063972,39351044
3421,1280923,38389080,39678115
3422,1279646,37716873,39004408
3423,1284219,38043370,39336108
3424,1281072,38375330,39664346
3425,1279405,37703530,38991028
3426,1282590,38029416,39320098
3427,1282702,37358375,38649317
3428,1279257,37688094,38975573
3429,1281386,38013850,39303311
3430,1282739,37341699,38632659
3431,1280516,37671436,38960230
3432,1279275,36999266,38286375
3433,1280683,37324504,38613279
3434,1279720,37651797,38939479
3435,1282238,36977886,38268143
3436,1280923,37306309,38595195
3437,1281665,36633009,37922525
3438,1282183,36960488,38250448
3439,1279313,37288706,38576278
3440,1280979,36614648,37903441
3441,1279757,36941404,38229068
3442,1283146,37267141,38558250
3443,1279071,36596582,37883765
3444,1282275,36921709,38211743
3445,1280683,36250076,37538962
3446,1280090,36577128,37865162
3447,1282368,36903421,38193900
3448,1282719,36232084,37522637
3449,1281498,36561470,37850912
3450,1278572,35889393,37175909
3451,1281979,36213871,37504109
3452,1281553,36542108,37831754
3453,1275776,35869920,37153751
3454,1282961,36191732,37482618
3455,1281146,35520988,36810077
3456,1281202,35847855,37137093
3457,1277201,36175074,37460460
3458,1280905,35498663,36787401
3459,1281349,35826030,37115564
3460,1278979,36154008,37441172
3461,1280627,35479116,36767725
3462,1278498,35805983,37092351
3463,1280035,35130517,36418977
3464,1279257,35457014,36744252
3465,1278275,35782381,37068915
3466,1280590,35106989,36395579
3467,1278590,35433985,36720557
3468,1280831,34758686,36047702
3469,1279664,35085831,36373643
3470,1279072,35411642,36698566
3471,1277368,34736676,36022044
3472,1283404,35060136,36351430
3473,1282812,34390003,35680778
3474,1279905,34719333,36007404
3475,1281387,35045589,36335438
3476,1280367,34374697,35663065
3477,1280423,34701138,35989543
3478,1280423,35028487,36316910
3479,1280979,34354761,35643647
3480,1278183,34682017,35968218
3481,1282516,34007736,35298345
3482,1281128,34336585,35625897
3483,1278905,34664044,35951060
3484,1278072,33990134,35276335
3485,1279960,34314779,35602794
3486,1280868,33641090,34929736
3487,1278608,33966939,35253584
3488,1281220,34290639,35580100
3489,1278164,33618006,34904282
3490,1278757,33942392,35229019
3491,1281016,33267315,34556368
3492,1278461,33594848,34881420
3493,1277461,33919827,35205639
3494,1277516,33244046,34529580
3495,1280330,33567376,34855651
3496,1282053,33893798,35183666
3497,1279238,33221758,34509107
3498,1280479,33547292,34835937
3499,1279331,32874566,34162027
3500,1279405,33200322,34487764
3501,1279461,33526190,34813724
3502,1280460,32852316,34140961
3503,1279813,33179016,34466884
3504,1276331,32505976,33790344
3505,1279331,32829028,34116489
3506,1278313,33154896,34441078
3507,1277628,32479226,33764890
3508,1279256,32803222,34090294
3509,1279461,32128793,33416328
3510,1278682,32454994,33741695
3511,1279923,32780250,34068303
3512,1287257,32134690,33430354
3513,1279090,32468798,33756110
3514,1280683,32794925,34083848
3515,1281479,32122329,33412122
3516,1277442,32450270,33735934
3517,1280164,31774118,33062616
3518,1278886,32100949,33387983
3519,1280961,32426408,33715832
3520,1280738,31754312,33043088
3521,1277294,32081346,33366677
3522,1280201,31404547,32693026
3523,1315682,31731117,33055466
3524,1298757,32101743,33409851
3525,1289775,31450721,32749014
3526,1291071,31789051,33088641
3527,1284978,31128807,32422119
3528,1284183,31461674,32754560
3529,1283868,31793059,33085408
3530,1281183,31124111,32413387
3531,1287850,31451941,32748087
3532,1286608,31787494,33082380
3533,1284627,31122731,32415673
3534,1284812,31454487,32747651
3535,1284367,30786391,32079444
3536,1284034,31118332,32410663
3537,1283256,31449940,32741400
3538,1285016,30780677,32073841
3539,1282349,31112618,32403134
3540,1281942,30442282,31732260
3541,1283627,30771130,32063109
3542,1283720,31101775,32393513
3543,1283905,30433179,31725325
3544,1283276,30764565,32056173
3545,1284424,30095062,31387911
3546,1283794,30426873,31719019
3547,1282350,30757203,32047812
3548,1284035,30086644,31378957
3549,1280535,30417604,31706472
3550,1283053,30746119,32037395
3551,1285682,30076690,31370651
3552,1284646,30409205,31702147
3553,1279109,29740980,31028644
3554,1282183,30067662,31358215
3555,1280979,30396751,31686064
3556,1280238,29724507,31013079
3557,1280646,30051819,31340631
3558,1279535,29378631,30666239
3559,1281849,29704535,30994829
3560,1277702,30033032,31319159
3561,1277627,29357084,30642878
3562,1282405,29680859,30971523
3563,1283127,29010670,30302056
3564,1282627,29340908,30631720
3565,1280165,29670071,30958809
3566,1281164,28996864,30286436
3567,1277683,29324676,30610784
3568,1280312,29648525,30937300
3569,1285164,28975447,30268759
3570,1279998,29306481,30594645
3571,1293238,28633385,29934994
3572,1285368,28974419,30267935
3573,1283553,29306675,30598506
3574,1282108,28636764,29926873
3575,1281572,28965428,30254944
3576,1282775,28294036,29584866
3577,1278183,28623606,29910048
3578,1278313,28948899,30235304
3579,1279997,28273248,29561227
3580,1280793,28599430,29888335
3581,1281497,27926964,29216461
3582,1277313,28254239,29539495
3583,1280997,28577550,29866733
3584,1309053,27904806,29221822
3585,1280108,28262932,29551300
3586,1281942,28589392,29879501
3587,1286442,27918704,29213331
3588,1281331,28252848,29542216
3589,1279701,27581327,28869157
3590,1280645,27908101,29196580
3591,1278609,28235561,29522151
3592,1279998,27561687,28849777
3593,1281109,27888610,29178071
3594,1281034,27216737,28505660
3595,1280257,27543733,28832120
3596,1279553,27870619,29158191
3597,1283275,27196431,28488021
3598,1277701,27527261,28813073
3599,1338922,26851980,28200291
3600,1291164,27240790,28540454
3601,1416569,27579009,29005060
3602,1499661,27074059,28588090
3603,1482846,27667737,29163768
3604,1476662,28231878,29722149
3605,1413681,27771538,29197514
3606,1466994,28234625,29712619
3607,1497457,27758729,29269205
3608,1486661,28336148,29837327
3609,1467273,28884400,30364858
3610,1424866,28431801,29870500
3611,1494383,28940165,30448289
3612,1503809,28527010,30045892
3613,1505846,29116873,30636255
3614,1460458,29713939,31187933
3615,1496568,29258599,30766834
3616,1467680,29814407,31296012
3617,1463458,29368659,30845265
3618,1517753,29893171,31424183
3619,1521068,30503626,32041583
3620,1498791,30110396,31624427
3621,1459217,30669334,32142662
3622,1510198,31210179,32734524
3623,1502605,30784857,32300239
3624,1436273,31342461,32790567
3625,1521419,30832381,32367171
3626,1500531,31439540,32955219
3627,1518957,32007366,33540656
3628,1503346,31615358,33133704
3629,1447791,32177851,33639364
3630,1437236,31682179,33131266
3631,1520086,32198357,33732240
3632,1502383,32822720,34338436
3633,1463828,32380157,33856522
3634,1436828,32901836,34351016
3635,1378774,32412830,33804196
3636,1328348,32855880,34193895
3637,1321849,33244765,34576854
3638,1305441,32624909,33939295
3639,1299016,32982109,34289439
3640,1295682,33332494,34636121
3641,1295793,32678083,33982192
3642,1294739,33024376,34327447
3643,1304923,32370910,33684722
3644,1315646,32769220,34094180
3645,1293257,33135809,34437602
3646,1289923,32477768,33776099
3647,1302701,32817321,34128670
3648,1299979,32170076,33479462
3649,1294757,32520184,33823366
3650,1307126,32864347,34180159
3651,1315831,32224288,33549099
3652,1292534,32591302,33892448
3653,1288683,31933095,33229926
3654,1288442,32269925,33566367
3655,1288849,32606014,33903401
3656,1288294,31942900,33239508
3657,1288498,32280026,33576820
3658,1288590,32616986,33913872
3659,1291794,31952594,33252165
3660,1286905,32292442,33587236
3661,1283071,31626976,32918418
3662,1285627,31958121,33251822
3663,1284775,32290969,33583763
3664,1284053,31622355,32914445
3665,1285183,31953629,33246719
3666,1282331,31286107,32576568
3667,1288516,31615938,32912713
3668,1282905,31952101,33243172
3669,1287034,31283375,32578447
3670,1285090,31618002,32911258
3671,1284016,30950832,32242940
3672,1287442,31281791,32577233
3673,1297609,31616881,32922970
3674,1293979,30965359,32268597
3675,1287553,31309040,32605149
3676,1288608,31645296,32942257
3677,1287960,30983311,32279512
3678,1285071,31319419,32612787
3679,1285702,30652323,31946376
3680,1285257,30986227,32280021
3681,1287850,31319354,32615740
3682,1283387,30655239,31947051
3683,1284701,30986699,32279715
3684,1287016,30318992,31614211
3685,1282793,30653933,31945060
3686,1284330,30984689,32277242
3687,1285127,30316704,31610091
3688,1280979,30649312,31938384
3689,1284424,29977383,31269936
3690,1282572,30308824,31599433
3691,1284294,30638858,31931411
3692,1284127,29969707,31262074
3693,1283219,30301351,31592756
3694,1281071,30632330,31921346
3695,1285275,29960030,31253268
3696,1281572,30291545,31581043
3697,1283479,29619820,30911540
3698,1283183,29950131,31241370
3699,1283275,30279758,31571200
3700,1283257,29611032,30902196
3701,1285127,29940659,31233952
3702,1284961,29273026,30566171
3703,1281312,29605171,30895150
3704,1283368,29934982,31226683
3705,1286516,29265479,30559939
3706,1282572,29599253,30889973
3707,1280905,28929787,30219174
3708,1282220,29257784,30548133
3709,1281812,29587447,30877667
3710,1280923,28917426,30206442
3711,1283090,29246422,30537864
3712,1284109,29577012,30868972
3713,1281071,28908342,30197506
3714,1280794,29236339,30524947
3715,1284109,28563872,29856518
3716,1281127,28895647,30184830
3717,1281312,29224033,30513975
3718,1283979,28553307,29845471
3719,1282701,28884878,30175653
3720,1279053,28213838,29501113
3721,1279312,28540538,29827980
3722,1282831,28867017,30157940
3723,1283256,28196865,29488270
3724,1277423,28527417,29813082
3725,1281146,27853211,29142504
3726,1284331,28181170,29473501
3727,1281979,28512519,29802887
3728,1284941,27842497,29135606
3729,1284293,28174086,29466788
3730,1285220,28505639,29798821
3731,1282276,27838061,29128559
3732,1281923,28166984,29457000
3733,1285016,27496073,28789682
3734,1279849,27828144,29116105
3735,1282331,28155808,29446268
3736,1283202,27484582,28775672
3737,1283238,27814190,29105687
3738,1282183,27144261,28434666
3739,1280701,27473387,28762403
3740,1283590,27801069,29092567
3741,1281553,27131659,28421489
3742,1283461,27461063,28752764
3743,1280720,26791430,28080261
3744,1282720,27118686,28409480
3745,1281442,27448683,28738384
3746,1281405,26777494,28066973
3747,1281090,27105584,28395026
3748,1282053,27433395,28723467
3749,1280461,26762855,28051315
3750,1281868,27089389,28379238
3751,1283257,26417867,27709513
3752,1282609,26748568,28039269
3753,1283386,27078490,28370136
3754,1306923,26408617,27723669
3755,1287349,26765391,28061166
3756,1285404,26101610,27395292
3757,1284034,26434958,27727455
3758,1280905,26766214,28055230
3759,1281535,26094600,27384468
3760,1281590,26423930,27713705
3761,1283553,25753797,27045535
3762,1280146,26084590,27372902
3763,1281127,26412568,27702047
3764,1280182,25740843,27029100
3765,1283461,26068525,27360041
3766,1281756,26399077,27689075
3767,1282220,25728778,27019201
3768,1283368,26059256,27350809
3769,1280850,25389975,26679065
3770,1284830,25718842,27011654
3771,1281664,26050931,27340743
3772,1281794,25379854,26669740
3773,1281053,25708277,26997478
3774,1279368,25036625,26323956
3775,1283016,25363678,26655101
3776,1280293,25695119,26983487
3777,1287757,25051745,26348112
3778,1280775,25386778,26675739
3779,1282683,24714109,26004791
3780,1283219,25043346,26334825
3781,1281109,25372695,26661988
3782,1279701,24700691,25988374
3783,1280202,25026744,26315186
3784,1281608,25353463,26643460
3785,1281479,24681534,25971050
3786,1279942,25009623,26297713
3787,1283386,24335879,25627506
3788,1280627,24666543,25955596
3789,1285757,24994150,26288296
3790,1283442,24327184,25619145
3791,1281238,24657199,25946697
3792,1283146,23984881,25276342
3793,1283127,24314712,25605857
3794,1282109,24644523,25934854
3795,1279442,23973057,25260499
3796,1281498,24298943,25588588
3797,1278942,23626495,24913585
3798,1283127,23952251,25243563
3799,1282720,24281637,25572356
3800,1280424,23610578,24898946
3801,1283313,23936816,25228072
3802,1282090,24266646,25557106
3803,1283035,23595716,24886899
3804,1280294,23925935,25214155
3805,1289090,23252877,24550078
3806,1291849,23589947,24890241
3807,1281349,23928666,25218182
3808,1284664,23256811,24549697
3809,1281997,23588586,24878546
3810,1283887,22916860,24208765
3811,1283886,23246931,24539169
3812,1284609,23577743,24870462
3813,1285294,22908091,24201477
3814,1284109,23239995,24532159
3815,1281627,22571344,23861082
3816,1282091,22899933,24189949
3817,1284035,23228560,24520798
3818,1281164,22558779,23847961
3819,1282108,22886146,24176439
3820,1283645,23214606,24506584
3821,1282331,22544880,23835433
3822,1281609,22874118,24163633
3823,1280701,22202688,23491890
3824,1281404,22530630,23820183
3825,1283386,22858589,24149976
3826,1280830,22189234,23478084
3827,1283924,22517138,23809154
3828,1281498,21848117,23137725
3829,1279775,22176113,23463963
3830,1280683,22502407,23790904
3831,1282294,21829422,23119753
3832,1281497,22158289,23447842
3833,1282590,21487027,22777894
3834,1283312,21816708,23107910
3835,1281034,22146316,23435832
3836,1279831,21474572,22762348
3837,1282238,21800903,23091307
3838,1283905,22129584,23421563
3839,1278016,21459637,22745764
3840,1277220,21785004,23070353
3841,1280961,21108334,22397721
3842,1281498,21435479,22725032
3843,1283016,21763680,23054658
3844,1278887,21093269,22380248
3845,1280553,21419192,22707837
3846,1277924,20745966,22032038
