iter,compute_ns,wake_lag_ns,e2e_ns
105,3387778,556378725,562200118
106,3454656,562316468,568217279
107,3454861,567335722,573215770
108,3436784,573332732,579173646
109,3384629,579287532,585075810
110,3378795,584193660,590026980
111,3335697,590142034,595892992
112,3428653,596010750,601842755
113,3327196,600960513,606713415
114,3371034,606831080,612627007
115,3454509,611739597,617844620
116,3700430,617969823,624294930
117,3379628,624432005,630224061
118,3422337,629340670,635193123
119,3371405,635309528,641217877
120,3718117,640335116,646691283
121,3500477,646812782,652588817
122,3173379,652704889,658137398
123,3704541,657258674,663614137
124,3409688,663736136,669428716
125,3151598,668544473,674002152
126,3624142,674113594,680363636
127,3375832,680494969,685992727
128,3487920,685103669,691179151
129,3957426,691301039,698031643
130,3888065,698153698,704685906
131,4231277,703803849,710369729
132,3479048,710603501,716488903
133,3423060,715601678,721463410
134,3469621,721577371,727164474
135,3087294,727277397,732859722
136,3673630,731978535,737967098
137,3834132,738080540,744400425
138,3687206,743530036,749743776
139,3577043,749865164,755921440
140,4008674,756038697,762778359
141,3657683,761899302,767855083
142,3352754,767972081,773943105
143,3611604,773059751,779127843
144,3703911,779245842,785478640
145,4025250,785599084,791959103
146,3428987,791078805,796858841
147,3899604,796972246,803564258
148,3796405,803689962,809826025
149,3320454,808941301,814876710
150,3988017,815000200,821729228
151,3545197,820850495,826718458
152,3422921,826835114,832736230
153,3618040,832853663,838947047
154,3802158,838065814,844394453
155,3801269,844512831,850693264
156,3463630,849808141,855762099
157,4006724,855879921,862605522
158,3851998,862736883,868952636
159,3417308,868065272,873887822
160,3736390,874004959,880278331
161,3551124,879391171,885265821
162,3670251,885377253,891721635
163,3993833,891842439,898569300
164,3817624,897686678,904040080
165,3583739,904155957,910073446
166,3616133,910185360,916346050
167,3698199,915468373,921687033
168,3785563,921805578,928158628
169,3907044,927275357,933721346
170,3861889,933837630,940298214
171,4068399,940438187,947239077
172,3835348,946357566,952620344
173,3538048,952733832,959155336
174,4474974,958285493,965700838
175,4073992,965827328,972651444
176,3797695,972777693,979112907
177,3825624,978230729,984596540
178,3746169,984715769,991012756
179,4078919,990138505,996962842
180,3969608,997087425,1003615999
181,3773802,1003733858,1010164863
182,4095292,1009285204,1016153992
183,3333112,1016267017,1021809214
184,3418827,1021918998,1027956855
185,4090531,1027081753,1033926482
186,4089346,1034050212,1040893349
187,3612632,1040018653,1045991872
188,3573219,1046106601,1052153053
189,3775562,1052271134,1058605922
190,3766523,1057724115,1064023713
191,3756633,1064142202,1070260089
192,3595000,1069375930,1075371800
193,3309645,1075484955,1080743427
194,2941483,1080848302,1086119350
195,3799176,1085233949,1091636747
196,3733963,1091752494,1098067558
197,3818846,1097184176,1103363016
198,3555068,1103475597,1109398568
199,4135223,1109519576,1116378122
200,3833755,1115501111,1121730403
201,3531954,1121842095,1127732247
202,3491041,1127872276,1133740147
203,4064435,1132852820,1139664212
204,3935288,1139785831,1146087373
205,3496041,1145199102,1151045637
206,4071529,1151162625,1158047823
207,3636783,1158167775,1164001123
208,3262379,1163109851,1168652659
209,3785082,1168767258,1175124290
210,3771932,1174247965,1180568770
211,3808992,1180683591,1186980374
212,3550067,1187092473,1192990923
213,3769542,1192101077,1198393581
214,3811882,1198509588,1204710098
215,3606187,1203822068,1209941048
216,3331982,1210055758,1215600140
217,3567774,1215710165,1221658307
218,3484317,1220774036,1226683098
219,4062991,1226806625,1233676969
220,3812160,1233807848,1239989263
221,3517600,1239103418,1245050096
222,3804807,1245167548,1251523191
223,3781081,1250643309,1256958484
224,3842886,1257076824,1263461878
225,3740983,1263582738,1269869001
226,4120684,1268988805,1275874891
227,4076882,1276000937,1282457594
228,3497912,1281573434,1287503869
229,3733167,1287624136,1293890600
230,3788212,1294016071,1300341395
231,3759522,1299460643,1305634335
232,3509543,1305750564,1311613009
233,3728351,1310726608,1316990460
234,3793213,1317110097,1323451294
235,3768524,1323570838,1329895106
236,4127796,1329019299,1335921463
237,3775359,1336044841,1342179027
238,3563977,1342293793,1348310944
239,4108460,1347445398,1354296184
240,3376451,1354437491,1360158397
241,3894004,1359272311,1365937905
242,4203770,1366066247,1373039216
243,4120628,1373160353,1380052293
244,3727389,1379172375,1385258758
245,3712127,1385371172,1391653693
246,4089272,1390777609,1397620745
247,4090976,1397747272,1404591557
248,3706941,1404714769,1410762906
249,3649322,1409873986,1416120984
250,3779637,1416236991,1422566556
251,4116832,1421736960,1428611915
252,3823605,1428734145,1434903892
253,3505506,1435019343,1440920701
254,3766431,1440037189,1446313210
255,3836885,1446439089,1452822643
256,3786045,1452994676,1459274086
257,4206973,1458388111,1465208022
258,4336677,1465339272,1472993577
259,3832551,1472113807,1478214099
260,4292504,1478348979,1485238400
261,3925823,1485354166,1491910188
262,4142891,1491034697,1498031503
263,4141150,1498154436,1505108125
264,3950994,1504231874,1510619595
265,3913840,1510736658,1525511471
266,3194685,1525630330,1530988075
267,3064463,1530090451,1535362332
268,4015317,1535478468,1542368648
269,4091698,1541501732,1548590273
270,4244961,1548713448,1555691362
271,4153559,1555816778,1562517839
272,3661953,1561634568,1568015733
273,3567107,1568126665,1574098106
274,3897431,1574218484,1580784230
275,3883540,1579897533,1586261640
276,3459833,1586371758,1592304508
277,3862037,1591465244,1597976797
278,3659602,1598088544,1604228249
279,3595352,1604335274,1610629167
280,4093439,1609745119,1616760927
281,3906080,1616876731,1624011556
282,3824902,1623126025,1629438400
283,3480289,1629546748,1635758010
284,3639274,1635871044,1642210437
285,4309651,1641327508,1648874911
286,3712508,1648992242,1655169222
287,3607289,1654277977,1660564510
288,3694486,1660675488,1667296755
289,4267922,1667465315,1674904944
290,3724527,1674021293,1680569716
291,3848860,1680682249,1687188241
292,3777721,1687301052,1693837214
293,3732511,1692951915,1699376690
294,4085933,1699536583,1706465266
295,3701042,1705578484,1711774319
296,3624550,1711885445,1718213447
297,3773702,1718327203,1724957324
298,4118623,1724069950,1731116613
299,3662445,1731235962,1737382753
300,3281889,1736487211,1742491406
301,3767238,1742603514,1749056423
302,4417277,1749177143,1756654703
303,3756366,1755773441,1762100721
304,3477658,1762209050,1768523735
305,3735178,1767634639,1774117738
306,4360139,1774235846,1781759783
307,3661407,1781880299,1788061002
308,3642720,1787168905,1793563566
309,3656500,1793713345,1800205872
310,4105825,1800321183,1807369235
311,3706821,1806525627,1812995280
312,3722176,1813108295,1819458504
313,3697839,1818569426,1825142224
314,3937763,1825258721,1832124320
315,3912815,1832239706,1839080580
316,3802928,1838192132,1844467274
317,3617549,1844576344,1851068704
318,3889755,1850183886,1857215732
319,4461339,1857336230,1864893042
320,3718972,1865005575,1871352580
321,3661333,1870463224,1876947601
322,3748624,1877059524,1883584555
323,3768109,1882694051,1889167148
324,4018330,1889282590,1896201734
325,3951283,1896322028,1902953538
326,3806169,1902066127,1908551615
327,3673520,1908662519,1915135746
328,4286555,1915253502,1922750065
329,3696931,1921871896,1928136815
330,3533482,1928249885,1934409696
331,3676836,1933568033,1940141238
332,4420778,1940258439,1947812565
333,3465453,1947921524,1953991396
334,3658611,1953097613,1959516647
335,3765256,1959630014,1966143247
336,3997235,1965261393,1972152200
337,3896998,1972265437,1978932489
338,3710693,1979046301,1985492283
339,3866104,1984603724,1991313245
340,4031851,1991471989,1998351220
341,4106010,1997464661,2004489376
342,3714174,2004559978,2010897537
343,3459100,2011007070,2017062588
344,3714859,2016172992,2022543407
345,4033592,2022654126,2029592662
346,3949653,2029706288,2036234931
347,3484974,2035343982,2041406001
348,3763329,2041533407,2047951960
349,4069615,2047063993,2054162201
350,3906944,2054277438,2060660708
351,3608696,2060767704,2067128711
352,3668334,2066241596,2072793446
353,4115993,2072909980,2080045490
354,3720379,2079163005,2085397068
355,3552318,2085508120,2091755480
356,3709785,2091866013,2098301772
357,4301724,2097468054,2104953282
358,3703136,2105073742,2111270262
359,3489271,2110379832,2116666884
360,3660055,2116778936,2123075637
361,4367215,2123197561,2130654525
362,3687096,2129777097,2135938205
363,3679910,2136046682,2142617034
364,3956433,2142732939,2149781862
365,4382402,2148902193,2156554704
366,3680059,2156665830,2163112349
367,3674762,2162224827,2168566146
368,3674521,2168676605,2174997921
369,3886273,2175109529,2181709608
370,4044760,2180820641,2187747342
371,3758163,2187864691,2194155151
372,3519461,2193264295,2199593983
373,3809485,2199725389,2206239734
374,4132884,2206359583,2213392874
375,3719749,2212510038,2218876860
376,3661408,2219029752,2225512573
377,3770887,2224623902,2231081664
378,4468267,2231198754,2238837245
379,3611566,2238958909,2245037856
380,3607251,2244145574,2250403529
381,3662204,2250531084,2257024721
382,4245456,2257143052,2264633169
383,3638497,2263743202,2270180665
384,3744401,2270292772,2276785521
385,3693319,2275898943,2282331146
386,4084006,2282463682,2289394217
387,3768979,2289507140,2295937379
388,3681744,2295048968,2301465039
389,3604862,2301575942,2308085545
390,4034536,2307201098,2314192845
391,4023645,2314310787,2321251713
392,3880662,2321369728,2328005924
393,3824950,2327118420,2333661047
394,3753810,2333774951,2340171630
395,4520403,2339288090,2347055025
396,3587452,2347179394,2353233448
397,3584378,2353342852,2359883885
398,4052946,2358999475,2366074364
399,4390459,2366195454,2373785827
400,3747049,2373901176,2380327989
401,3709747,2379459562,2385813716
402,3729084,2385926991,2392334412
403,3755717,2391452520,2397956622
404,4501641,2398075675,2405638859
405,3702228,2405756671,2411960655
406,3651276,2411069632,2417894966
407,4589599,2418015390,2425672346
408,4001198,2424790195,2431664426
409,3858233,2431782868,2438389633
410,3874698,2438505148,2444965355
411,3726491,2444074684,2450204615
412,3629282,2450319713,2456544172
413,3609501,2455652102,2461802994
414,3686086,2461912850,2468341322
415,3778582,2468473200,2474805491
416,3264725,2473910198,2479477741
417,3991559,2479578151,2486480104
418,3952738,2486597794,2493064661
419,3609223,2492174980,2498433908
420,4090186,2498553284,2505693421
421,3802549,2504812112,2511296296
422,3793158,2511409782,2517990981
423,3772470,2518124471,2524687612
424,4522790,2523805414,2531446591
425,3618446,2531556114,2537744641
426,3621928,2536855424,2543188251
427,3848741,2543299719,2549816686
428,3931179,2549927079,2556659338
429,4433072,2555779770,2563408594
430,3662028,2563587387,2569824774
431,3650137,2568933741,2575589970
432,4126007,2575707031,2582941108
433,4253267,2583062411,2590590386
434,4108244,2589705298,2596832526
435,3574551,2596949883,2603006501
436,3613242,2603116043,2609516936
437,3754263,2608627330,2615095863
438,4444963,2615218462,2622815688
439,4009451,2621934842,2628499224
440,3588052,2628634084,2634773623
441,3672455,2634880738,2641203656
442,3935162,2640320180,2647316832
443,3855890,2647464120,2654082973
444,3809124,2653197349,2659787290
445,3820774,2659900146,2666497367
446,3806271,2666612853,2673138136
447,4316517,2672254975,2679711865
448,3987392,2679833667,2686391492
449,3660656,2685499441,2691914411
450,3817829,2692027286,2698647362
451,4005950,2698766608,2705637130
452,4010989,2704752505,2711490488
453,3859354,2711602992,2718145575
454,3698607,2718257561,2724926607
455,4144268,2724041741,2731089253
456,4082814,2731203740,2738204504
457,3845796,2737323065,2743767965
458,3595943,2743875173,2750164346
459,3763061,2750276313,2756913058
460,4085315,2756026637,2762984746
461,3810884,2763100159,2769289927
462,3338051,2768395746,2774376686
463,3669602,2774486857,2781094115
464,4278382,2781204472,2788330384
465,3842926,2787466226,2793902810
466,3600980,2794016334,2800317564
467,3719796,2799459406,2806025122
468,4580502,2806141849,2813832645
469,3735150,2813953540,2820167072
470,3473220,2819274409,2825521520
471,3753745,2825635099,2832313868
472,4392528,2832447580,2840086276
473,3832350,2839205874,2845779016
474,3952442,2845891873,2852620743
475,3729242,2851730784,2858087079
476,3908621,2858197527,2864851497
477,3969648,2864967502,2871774347
478,3854835,2870889612,2877351330
479,3637264,2877473354,2883917403
480,4160011,2883033204,2890265819
481,4278752,2890387862,2897986070
482,3866299,2898101316,2904749247
483,3679604,2903867901,2910232493
484,3799770,2910345331,2916947422
485,3752096,2916058667,2922543259
486,4396214,2922661450,2930271493
487,3747948,2930390054,2936661983
488,3700348,2935770691,2942231261
489,3812976,2942343488,2948991623
490,4471133,2949111870,2956713337
491,3715869,2955825731,2962226050
492,3662305,2962338444,2968716556
493,3704107,2967826801,2974518462
494,4230615,2974637727,2982038738
495,3921623,2982157132,2988964107
496,3946349,2988125878,2994864991
497,3714868,2994977884,3001365646
498,3880024,3000485171,3007178684
499,4421422,3007300727,3014887803
500,3641690,3015010495,3021187965
501,3568272,3020297321,3026654967
502,3943478,3026767805,3033753919
503,4295643,3032874666,3040624397
504,4075165,3040739198,3047880261
505,3817477,3047994655,3054550943
506,4063089,3053664652,3060733389
507,4012304,3060848524,3067746642
508,4118875,3067865000,3075066998
509,4283975,3074190579,3081656859
510,3776323,3081771104,3088327244
511,3676752,3087465345,3093698028
512,3694625,3093807328,3100243746
513,3964296,3100359547,3107351662
514,3734020,3106503136,3113039124
515,3636356,3113152722,3119434689
516,3852538,3118545342,3125069514
517,3802920,3125180092,3131764737
518,4142786,3131877352,3138963129
519,3764098,3138080690,3144405220
520,3511689,3144563288,3150893800
521,3808697,3150009065,3156665572
522,4252100,3156785355,3164265304
523,3839554,3164398979,3170906574
524,3708904,3170015115,3176475296
525,3856612,3176590282,3183321930
526,3993967,3183441770,3190299678
527,3896897,3189413813,3196170594
528,4052069,3196284248,3203039177
529,3918771,3202149719,3208893480
530,3742261,3209007003,3215488743
531,4472726,3215609101,3223300045
532,3545787,3222480616,3228631693
533,3637319,3228742123,3235330305
534,3996042,3234463424,3241592652
535,4378286,3241719881,3249247930
536,4156566,3249365102,3256357624
537,3931865,3255486779,3262171939
538,3690625,3262285092,3268617142
539,3909667,3267728665,3274402351
540,3979345,3274534645,3281603322
541,3890813,3281715538,3288595203
542,4215494,3287714309,3294788117
543,3967603,3294905853,3301759828
544,4837761,3301884046,3309784876
545,3795705,3308915058,3315526421
546,3687836,3315667197,3321864789
547,3724064,3320977821,3327079860
548,3486896,3327188650,3333329511
549,3672037,3333464305,3339764191
550,3268268,3338875629,3344537653
551,3133375,3344644110,3350701549
552,3978253,3349821137,3356715768
553,4346756,3356839171,3364410114
554,3801668,3364579099,3371144676
555,3736436,3370266209,3376769646
556,3847324,3376882492,3383368464
557,3689540,3382485089,3389091172
558,4361370,3389209205,3396752736
559,3699467,3396873509,3403145391
560,3618287,3402254033,3408800014
561,4032187,3408915379,3415939956
562,4515191,3416058396,3423746617
563,4026668,3422867168,3429896246
564,3750827,3430013167,3436390195
565,3650348,3435504097,3441840174
566,3773164,3441952909,3448488667
567,4425547,3448610348,3456151286
568,3859345,3455266262,3461947525
569,3811448,3462059889,3468638913
570,3837174,3467752685,3474227192
571,3748031,3474339983,3480899929
572,4060155,3481010164,3487976547
573,3760662,3487091245,3493336493
574,3624751,3493458711,3499929773
575,3809040,3499043323,3505657352
576,4421027,3505779459,3513603239
577,3811800,3513727198,3520306370
578,3830599,3519566425,3525919857
579,3542979,3526027073,3532250650
580,3946322,3532363589,3539077134
581,4047912,3538191814,3545249897
582,3791834,3545367429,3551685892
583,3477413,3550795182,3556962677
584,3800873,3557073504,3563681384
585,4283191,3563798768,3571318703
586,3797816,3570460554,3576896443
587,3485136,3577004641,3583137333
588,3897184,3582251883,3588966559
589,4445773,3589085054,3596626844
590,3585300,3596737097,3602926669
591,3623844,3602037478,3608373222
592,3891979,3608486216,3615475695
593,3986606,3614590616,3621689983
594,4386577,3621812219,3629293425
595,3584374,3629411754,3635648074
596,3676389,3634757198,3641197792
597,3688798,3641308860,3647886365
598,4078491,3648002137,3655033808
599,3956971,3654150877,3661054342
600,4087141,3661171226,3668064226
601,3710228,3667178573,3673579401
602,3812244,3673693785,3680256139
603,4441809,3680374579,3687994548
604,3731583,3687114340,3693360773
605,3632900,3693481028,3699836997
606,3913317,3698949399,3705754718
607,4367575,3705874917,3713651542
608,3850287,3713763629,3720334188
609,3773960,3719459036,3725961344
610,3860937,3726074949,3732933315
611,4037670,3732052625,3739339133
612,4515394,3739477242,3747171891
613,3875144,3747286200,3753923085
614,3792501,3753037746,3759605602
615,3706616,3759720392,3766111645
616,3783110,3766223954,3772893919
617,4308306,3772067904,3779569484
618,3842786,3779686738,3786195436
619,3752531,3785311561,3791851022
620,3794223,3791965999,3798542281
621,3730157,3798653497,3805127523
622,4413045,3804249148,3811886454
623,3644606,3812008283,3818189168
624,3535107,3817299866,3823598697
625,3797409,3823712913,3830307532
626,4346145,3830463089,3838034421
627,3651292,3837149601,3843499588
628,3829858,3843611767,3850186401
629,3816504,3849299877,3855977009
630,4128499,3856090800,3863145234
631,3850602,3863258061,3869838993
632,3728879,3868952950,3875042599
633,3354189,3875147648,3881129631
634,3791389,3881246311,3887752749
635,4168116,3886871892,3894007635
636,3872810,3894123890,3900572355
637,3476524,3899684516,3905807818
638,3931616,3905919701,3912650212
639,4431289,3912817808,3920517902
640,3812948,3919640046,3925926207
641,3421107,3926035257,3932301008
642,4167283,3931459546,3938769410
643,4414360,3938890980,3946544733
644,4154003,3946662283,3953784043
645,3584022,3952897463,3959034434
646,3557129,3959142020,3965697244
647,4091308,3964812905,3972010547
648,4489501,3972128283,3979954415
649,3593339,3980077078,3986151780
650,3750290,3985260977,3991748264
651,3843212,3991862518,3998349508
652,3897369,3998481857,4005270693
653,4045522,4004383706,4011319972
654,3720822,4011440746,4017790973
655,3483765,4016902467,4023034456
656,3845194,4023148488,4029697358
657,4429844,4029818261,4037487257
658,3707931,4036608216,4042835276
659,3638568,4042944195,4049326650
660,3863326,4048444367,4055207421
661,4096753,4055325435,4062328916
662,4100717,4062461450,4069543926
663,3619936,4068659680,4074875237
664,3673704,4074984898,4081280469
665,3784073,4080394056,4086874508
666,4547196,4086992948,4094788881
667,3622313,4094912385,4101108019
668,3837442,4100218188,4106833356
669,3709772,4106945913,4113503424
670,4349639,4113622871,4121079626
671,3985577,4120198536,4127158559
672,3855889,4127277691,4133727665
673,3529408,4132837611,4139007315
674,3987060,4139119910,4145789643
675,4522446,4145908868,4153678749
676,3558783,4152791159,4159010279
677,4222970,4159133394,4166311342
678,4257938,4165526120,4172735796
679,4089466,4172848409,4179788743
680,3811085,4179902819,4186502429
681,4250511,4185619284,4192666432
682,4105802,4192810606,4199291696
683,3510423,4198405235,4204563679
684,3852704,4204676829,4211105244
685,3852889,4211217894,4217820856
686,3728627,4216932784,4223349548
687,4081761,4223467348,4230349968
688,4082520,4230493864,4237496079
689,4232638,4236611341,4243834278
690,3690731,4243951799,4250118633
691,3575175,4249229190,4255711392
692,4028196,4255830376,4262850594
693,4384867,4262976061,4270564708
694,3810604,4269688804,4276223570
695,3815290,4276335516,4282938146
696,3758521,4282048592,4288632069
697,4376847,4288753480,4296259113
698,3499422,4296372374,4302371976
699,3517665,4301479366,4307652275
700,3759040,4307766796,4314550585
701,4065776,4313665569,4320729405
702,4043550,4320845741,4327794650
703,3784174,4327913061,4334263333
704,3758540,4333372482,4339981335
705,4016435,4340099652,4347145171
706,4129064,4347263118,4354575033
707,3727293,4353689091,4360114338
708,3802918,4360226322,4366750086
709,3828292,4365860847,4372550638
710,3905027,4372663344,4379550132
711,3979151,4379664208,4386604950
712,4124434,4385717915,4392331953
713,3592326,4392484888,4398838568
714,3725997,4397949236,4404376558
715,4367901,4404497802,4412025902
716,3714977,4412145683,4418434870
717,3404350,4417542149,4423759639
718,3865835,4423867789,4430402073
719,4917327,4429539561,4437664427
720,3558524,4437775596,4443973509
721,3544318,4444082251,4450395387
722,3788786,4449505073,4456201181
723,4054293,4456317850,4463328900
724,4231379,4463485409,4470706643
725,4069610,4469822330,4476498027
726,3702511,4476607973,4483150629
727,3813123,4482263853,4488981909
728,4499164,4489141493,4496961012
729,3653596,4497071403,4503265204
730,3718737,4502373464,4508795656
731,3878838,4508906917,4515585170
732,3816476,4514721176,4521216953
733,4091781,4521333086,4528268141
734,4125508,4528390793,4535302641
735,3860964,4534453945,4541124123
736,3848481,4541239866,4548002967
737,4619203,4547167311,4555142874
738,3919937,4555263581,4561703424
739,3675655,4561813388,4568059772
740,3666950,4567168292,4573587464
741,3845128,4573699540,4580316950
742,4507443,4580441657,4588070811
743,3759002,4587192185,4593522361
744,3914826,4593634085,4600213451
745,3929179,4599323489,4606048065
746,4087724,4606165271,4613216957
747,4125323,4613363836,4620339657
748,3958369,4619476182,4626163010
749,3870133,4626277234,4632931298
750,3778302,4632043022,4638637280
751,4501609,4638760709,4646586322
752,3505219,4646697286,4652695795
753,3899804,4651806204,4658497774
754,3688565,4658611221,4665146635
755,4057719,4664264045,4671272280
756,4253086,4671393913,4678777951
757,3685528,4678902566,4685183512
758,3585400,4684293346,4690592387
759,3668469,4690703222,4697156771
760,4200262,4697274626,4704508676
761,3899842,4703625178,4710202470
762,3803196,4710313490,4716930974
763,3897507,4716043735,4722717580
764,3766486,4722869533,4729348178
765,4125991,4729485147,4736529035
766,3657708,4735644593,4741830301
767,3639519,4741939969,4748398166
768,3803084,4747551064,4754116927
769,4430338,4754237801,4761966249
770,3550579,4762088679,4768207393
771,3724219,4767320969,4773807320
772,3842295,4773920118,4780582516
773,4112729,4779696778,4786782044
774,3845129,4786898843,4793529236
775,3802028,4793679429,4800113826
776,3769634,4799226328,4805818604
777,4147531,4805985374,4813103238
778,4056238,4813218518,4820212046
779,3753353,4819326197,4825715827
780,3547875,4825823995,4832041837
781,3872910,4831154339,4837903919
782,4345360,4838025682,4845647834
783,3921012,4845764040,4852359539
784,3710087,4851479412,4857844427
785,3837868,4857958615,4864496844
786,3874152,4863609716,4870217458
787,4475494,4870334275,4878072947
788,3853056,4878194765,4884683264
789,3661486,4883791636,4890129387
790,3807492,4890242741,4896936033
791,4509314,4896055092,4903690599
792,3748371,4903805360,4910293618
793,3870929,4910456573,4917108822
794,3615484,4916220977,4922613225
795,3829040,4922725494,4929204109
796,4417477,4929323434,4936896611
797,3984845,4936023752,4942572435
798,3846395,4942680814,4949221625
799,3850692,4948333412,4955118043
800,4088752,4955263596,4962267043
801,3953043,4962378330,4969193208
802,3959581,4968307995,4974854233
803,3712891,4974963760,4981369640
804,3965768,4980482650,4987311419
805,4382433,4987460434,4995104383
806,3526117,4995223449,5001214719
807,3506558,5000325006,5006739813
808,4066897,5006855305,5014197200
809,4450853,5013321471,5020981811
810,4056450,5021098192,5028077172
811,3971417,5028194460,5035005614
812,4167877,5034126959,5041405603
813,4381007,5041572362,5048709592
814,3659343,5048824510,5054962046
815,3756454,5054071759,5060302997
816,3766400,5060464015,5067060576
817,4348835,5066182013,5073301018
818,3756732,5073466018,5079764250
819,4003422,5079879074,5086698212
820,3786144,5085811203,5092239864
821,3829281,5092354041,5099003982
822,3864676,5098118603,5104842964
823,4110201,5104961938,5112003670
824,4017907,5112123643,5119037909
825,3866251,5118158494,5124631867
826,3522876,5124741783,5130989932
827,3902701,5130102441,5136749011
828,4080991,5136868411,5143854226
829,3859602,5143968865,5150520196
830,3554325,5149629353,5155941772
831,3875770,5156054486,5162692369
832,4418625,5162811843,5170483463
833,3698018,5169605233,5175830211
834,3621949,5175939016,5182285682
835,3769752,5181399321,5188136185
836,3985216,5188250213,5195197836
837,3918593,5195311345,5202030021
838,3741840,5201143697,5207413294
839,3632117,5207567829,5213856318
840,4038670,5212974532,5219971164
841,3881753,5220084840,5226816870
842,3815519,5226930083,5233502696
843,3904701,5232617631,5239283853
844,3662326,5239395196,5245851084
845,4417606,5244970910,5252641196
846,3687682,5252759077,5258987092
847,3502631,5259095342,5265406705
848,3612724,5264565667,5270896830
849,4120184,5271014193,5277983727
850,3840764,5278100237,5284699614
851,3745766,5283808215,5290291923
852,3660918,5290403525,5296994493
853,3984549,5296109670,5303072128
854,3939245,5303189768,5310079677
855,3797997,5310195280,5316525221
856,3465477,5315635581,5321781527
857,3852878,5321893962,5328413325
858,4257541,5327654061,5335091214
859,3814260,5335209650,5341674429
860,3582701,5341781678,5348299967
861,4034946,5347460577,5354585435
862,4452594,5354709354,5362388716
863,3812222,5361502781,5368127625
864,3827114,5368240264,5374844234
865,3854526,5374956651,5381486367
866,3837653,5380599358,5387092457
867,4617808,5387211635,5395059378
868,3920131,5395179741,5401644316
869,3629506,5400793109,5407031960
870,3486314,5407144062,5413313493
871,4123017,5412466362,5419577346
872,3779569,5419696357,5426219054
873,3894756,5426331841,5432931551
874,3772346,5432042857,5438642919
875,4066026,5438757891,5445786806
876,4004237,5444901223,5451907468
877,3822539,5452024626,5458362420
878,3477478,5458494951,5464820206
879,3778773,5463934382,5470507143
880,4208773,5470627043,5478011798
881,3696276,5477133476,5483334060
882,3714354,5483484021,5489864970
883,3897589,5489976924,5496706083
884,4287880,5495827094,5503263024
885,3889532,5503381664,5509893767
886,3521486,5510002405,5515968264
887,3663641,5515075976,5521352463
888,4177416,5521470566,5528673807
889,3876863,5527793225,5534394102
890,3973862,5534506686,5541212489
891,3816927,5541329610,5547948046
892,4162487,5547084096,5554209732
893,4152893,5554328298,5561339858
