iter,compute_ns,wake_lag_ns,e2e_ns
1765,1917068,23738,2019176
1766,1924642,23358,1994667
1767,1922605,22312,1992232
1768,1894068,43472,2011781
1769,1943549,23129,2014012
1770,1924439,22898,1993077
1771,1921976,22851,1992882
1772,1915068,22749,2002632
1773,1914920,56909,2016107
1774,1914253,23048,1982930
1775,1915309,23353,1984421
1776,1908494,22566,1996504
1777,1913716,51782,2012535
1778,1921975,23087,1991136
1779,1904550,23374,1973182
1780,1912494,23512,1999339
1781,1916939,22188,1985552
1782,1895049,35941,1974305
1783,1906624,23468,1975555
1784,1910198,24255,2000527
1785,1930809,22968,2000017
1786,1895068,53684,1991270
1787,1915513,23211,1983779
1788,1910309,23776,2001029
1789,1930920,22711,1998871
1790,1904197,22534,1972436
1791,1884550,26750,1958022
1792,1915179,23259,2004049
1793,1916308,22731,1983244
1794,1904475,22851,1973530
1795,1903772,24641,1973783
1796,1912290,22836,1999996
1797,1919457,22622,1988042
1798,1909735,22668,1977699
1799,2382474,22659,2450447
1800,1910771,501355,2478515
1801,1929087,24087,1998470
1802,1910568,22652,1978886
1803,1907049,22198,1975673
1804,1902364,28284,1994278
1805,1920309,22849,1989972
1806,1912902,23913,1984037
1807,1906346,22589,1974064
1808,1909253,22876,1997295
1809,1909420,50573,2004252
1810,1916865,23249,1984428
1811,1906216,22517,1975029
1812,1923383,22378,2013834
1813,1916494,66501,2027198
1814,1910605,22788,1978522
1815,1906012,22945,1975679
1816,1918976,22954,2006966
1817,1912383,22648,1980716
1818,1900939,33512,1978654
1819,1907401,23206,1974311
1820,1909327,22752,1996987
1821,1943142,22428,2013940
1822,1906012,67773,2019045
1823,1915864,23208,1985165
1824,1910253,23069,2018711
1825,1948364,22652,2020331
1826,1911142,23180,1980081
1827,1898864,32414,1975889
1828,1913512,23219,2000417
1829,1910716,22691,1979630
1830,1916476,22460,1985472
1831,1914586,38638,2016910
1832,1912197,22981,1980252
1833,1898902,22453,1967817
1834,1904031,22684,1969881
1835,1899123,22711,1984816
1836,1899660,37631,1981180
1837,1909827,23196,1978115
1838,1902142,22853,1969772
1839,1905327,22214,1993800
1840,1905050,44077,1993793
1841,1913827,22920,1981321
1842,1914049,22651,1983219
1843,1931197,23364,2020969
1844,1922957,23188,1991626
1845,1889457,44922,1978934
1846,1910105,22542,1977962
1847,1912957,23847,2005785
1848,1941012,22856,2011535
1849,1899050,66016,2009584
1850,1931457,23544,2001890
1851,1911883,22701,2000325
1852,1918865,22525,1987389
1853,1906808,22349,1975102
1854,1909586,30046,1983744
1855,1918568,22981,2005586
1856,1913401,22953,1982243
1857,1931383,22221,1997993
1858,1901975,50511,1995005
1859,1904827,23168,1992329
1860,1932234,24251,2003023
1861,1902494,22205,1971273
1862,1901012,22029,1967726
1863,1893716,25337,1980757
1864,1916087,23568,1984044
1865,1905698,22781,1973275
1866,1927808,22790,1995284
1867,1899679,49728,2014259
1868,1917698,22978,1984823
1869,1897049,22431,1964518
1870,1896754,22792,1967064
1871,1924975,23412,2013424
1872,1906160,67295,2016585
1873,1914438,22822,1983038
1874,1904865,22498,1973844
1875,1915587,22877,2003797
1876,1897827,57149,1998679
1877,1914550,23491,1985040
1878,1909845,22982,1977549
1879,1909623,22676,1998706
1880,1921531,23444,1992734
1881,1892939,46623,1983654
1882,1915438,23428,1983422
1883,1914753,22622,2015875
1884,1927920,22965,2001032
1885,1913179,52773,2011359
1886,1914623,23023,1983683
1887,1908975,22902,1997507
1888,1928420,23522,1998831
1889,1926772,23198,1996266
1890,1901938,50821,1998019
1891,1921957,22849,2011565
1892,1935624,23172,2006203
1893,1922068,22404,1999397
1894,2010142,59175,2145594
1895,1963364,23721,2037307
1896,1917901,22989,1987761
1897,1908865,22702,1978974
1898,1912864,23192,2002482
1899,1922327,57593,2026421
1900,1914790,22936,1984281
1901,1913827,22686,1983531
1902,1912309,22806,2000466
1903,1905661,54336,2006219
1904,1920290,22919,1989654
1905,1899698,22928,1968978
1906,1901050,22419,1988561
1907,1919550,23076,1989773
1908,1906457,42662,1994452
1909,1912976,22931,1983239
1910,1901920,22754,1988137
1911,1927457,23467,1997664
1912,1911068,48961,2004973
1913,1928698,22877,1997445
1914,1905439,22460,1992083
1915,1934123,23414,2005092
1916,1918568,22793,1987416
1917,1897753,42546,1983910
1918,1922142,23036,2013160
1919,1925475,22823,1996002
1920,1917309,22184,1985789
1921,1906161,38344,1989116
1922,1902456,22612,1989217
1923,1913790,22899,1982911
1924,1908938,23186,1977513
1925,1905976,23047,1973948
1926,1892846,26837,1983312
1927,1926772,22920,1996006
1928,1897772,24466,1968608
1929,1919068,22216,1987191
1930,1893902,40839,1997925
1931,1919457,22514,1989842
1932,1913308,21653,1979091
1933,1915642,22662,1982915
1934,1910717,23097,1995813
1935,1902883,48424,1998084
1936,1923605,22877,1991945
1937,1902772,22998,1970084
1938,1911661,22692,2000963
1939,1900920,52889,1998309
1940,1955920,23731,2031225
1941,1927791,22592,1997104
1942,1904253,22583,2009095
1943,1933549,23314,2003511
1944,1909439,57270,2011394
1945,1908864,22909,1977625
1946,1904494,26529,1995504
1947,1929790,23353,1998736
1948,1897160,53217,1994989
1949,1911327,22689,1980072
1950,1913790,22642,1999784
1951,1920179,23318,1991330
1952,1905957,21957,1975265
1953,1896383,28469,1967889
1954,1914346,22404,2000712
1955,1912586,22579,1981462
1956,1914476,22848,1982138
1957,1890883,36601,1970668
1958,1906790,22739,1994733
1959,1912402,23322,1982668
1960,1919920,22405,1988473
1961,1905716,22525,1994575
1962,1914605,49667,2009328
1963,1912346,24361,1982874
1964,1912068,22722,1981031
1965,1916586,22990,2006780
1966,1905216,59540,2011274
1967,1920864,22956,1990283
1968,1913531,22595,1983033
1969,1924790,22696,2015542
1970,1923179,22724,1992458
1971,1905105,48903,1998026
1972,1916568,23115,1985480
1973,1909327,23661,2015600
1974,1945809,23522,2018312
1975,1900716,73016,2018602
1976,1923623,23136,1994537
1977,1903272,22960,1989880
1978,1925494,23080,1995055
1979,1916439,22848,1984842
1980,1887457,37601,1969373
1981,1896327,22721,1983919
1982,1915679,23119,1984428
1983,1926753,22350,1996529
1984,1901234,49548,1996264
1985,1922345,22853,2012513
1986,1927475,23621,1999152
1987,1917976,22760,1985939
1988,1905161,22602,1973726
1989,1879605,25189,1968016
1990,1922845,23438,1992506
1991,1914160,23077,1983219
1992,1906198,22956,1974191
1993,1883920,26006,1976222
1994,1935068,23496,2005119
1995,1901031,22968,1968462
1996,1893401,22829,1962878
1997,1917420,22301,2003498
1998,1915642,33257,1993881
1999,1929605,23878,2000019
2000,1912327,23146,1982103
2001,1916901,22877,2020223
2002,1910624,75945,2032846
2003,1913549,23287,1981188
2004,1912087,23130,1979512
2005,1902439,25176,1991169
2006,1922642,22814,1992141
2007,1893161,45234,1982320
2008,1910976,23039,1980107
2009,1898845,22807,1985227
2010,1920031,22816,1991662
2011,1893272,44032,1980859
2012,1928031,22838,1997813
2013,1905550,22532,1993729
2014,1917920,22781,1987794
2015,1904680,22920,1971858
2016,1884234,24229,1953704
2017,1917513,22941,2006139
2018,1918512,22210,1986889
2019,1907124,22459,1975361
2020,1901772,27342,1974576
2021,1929050,24203,2019567
2022,1924253,22823,1994724
2023,1914290,22702,1983233
2024,1889031,22489,1975335
2025,1903438,24909,1972458
2026,1917401,22695,1984263
2027,1911716,22834,1979569
2028,1908717,23417,1998411
2029,1909697,52003,2005571
2030,1905234,24068,1974284
2031,1900920,23003,1969626
2032,1907197,22716,1993728
2033,1915364,22910,1983552
2034,1899513,35514,1979805
2035,1906754,23635,1975388
2036,1893623,22718,1979600
2037,1920939,22505,1990369
2038,1895179,44572,1985436
2039,1918457,22933,1985353
2040,1898234,22701,1984232
2041,1911253,22692,1978315
2042,1895513,23108,1962787
2043,1885642,24806,1955374
2044,1911883,22815,1999642
2045,1921401,22342,1989503
2046,1907920,22833,1975475
2047,1888938,28549,1960524
2048,1956513,22576,2042384
2049,1927068,22918,1997338
2050,1904568,22353,1974995
2051,1909198,22770,1978097
2052,1887512,27930,1979146
2053,1925679,22939,1994396
2054,1909994,22763,1980627
2055,1908439,23235,1977006
2056,1894790,29340,1987426
2057,1930365,23719,2001546
2058,1910790,22932,1978759
2059,1909697,22570,1976453
2060,1917216,22116,2020721
2061,1924957,72388,2043233
2062,1901734,22619,1970780
2063,1906791,22665,1975622
2064,1913512,22378,1999798
2065,1899031,53779,1997050
2066,1920457,23121,1988041
2067,1906549,23019,1974365
2068,1909642,22787,1996189
2069,1916568,22871,1985716
2070,1878512,39475,1962025
2071,1909272,22595,1977071
2072,1912105,23197,2000802
2073,1919920,22725,1990033
2074,1891364,45700,1980582
2075,1913160,22857,1982499
2076,1912716,22847,2000545
2077,1918253,22708,1986572
2078,1932309,23402,2002322
2079,1889179,54859,1989519
2080,1918309,23831,2009621
2081,1939846,22581,2010352
2082,1922919,22793,1992917
2083,1892864,46028,1984522
2084,1915512,22815,2004660
2085,1908365,23564,1978095
2086,1915420,22814,1984641
2087,1909716,22416,1996780
2088,1910050,52576,2007366
2089,1904827,22955,1973320
2090,1900309,23113,1967643
2091,1894661,22603,1981486
2092,1900272,35467,1981831
2093,1911809,23328,1980285
2094,1897439,22281,1963738
2095,1917975,22772,2006229
2096,1912235,22207,1979756
2097,1887068,31293,1961157
2098,1919513,22895,1990685
2099,1929864,22848,2018990
2100,1929012,22672,1999129
2101,1935698,54091,2039215
2102,1946049,23415,2019909
2103,1926772,22721,2019714
2104,1930365,23044,2000723
2105,1913197,22702,1982066
2106,1883957,34380,1962171
2107,1914623,22834,2006605
2108,1922161,22713,1990300
2109,1914828,22574,1982920
2110,1893309,35938,1973599
2111,1913031,23744,2001052
2112,1929513,23660,2000691
2113,1910235,22743,1979348
2114,1909531,22456,1977320
2115,1901123,30468,1997239
2116,1926550,23199,1997545
2117,1915568,22634,1985091
2118,1927680,22495,1996415
2119,1908920,49729,2039593
2120,1926197,22998,1997325
2121,1907864,23229,1975871
2122,1919383,24164,1988602
2123,1906439,22284,1994592
2124,1964845,46611,2063938
2125,1951253,23805,2023669
2126,1933235,23555,2001826
2127,1916013,22508,2006854
2128,1900327,59557,2004255
2129,1917049,23474,1985431
2130,1906457,22316,1974829
2131,1915605,23103,2003560
2132,1909401,22612,1976402
2133,1907717,31439,1983914
2134,1904179,23189,1972979
2135,1908938,22679,1997210
2136,1929530,22836,1999367
2137,1900013,55108,1998139
2138,1921661,22728,1989685
2139,1910031,23552,1999027
2140,1922179,22802,1991147
2141,1908365,22348,1976249
2142,1895105,27841,1967761
2143,1904327,22813,1991066
2144,1920661,23378,1990686
2145,1920734,22442,1989936
2146,1890624,43880,1978615
2147,1906012,22760,1993531
2148,1926142,22750,1996040
2149,1916494,22222,1982346
2150,1907846,22065,1994892
2151,1908957,45817,2000496
2152,1927919,23382,1998543
2153,1911254,22484,1979385
2154,1913845,22659,2001598
2155,1897143,53079,1996054
2156,1928568,23051,1997230
2157,1910846,23153,1978794
2158,1898661,22587,1986600
2159,2404659,22448,2476015
2160,1916975,529107,2489712
2161,1917328,22729,1985019
2162,1926068,22701,2018157
2163,1925512,22599,1995185
2164,1922216,90814,2059753
2165,1921160,23064,1992095
2166,1905420,22481,1994160
2167,1934253,22490,2004502
2168,1914216,22851,1982807
2169,1890679,32381,1965894
2170,1906642,22964,1995273
2171,1932068,22399,2001837
2172,1920124,23149,1988069
2173,1896013,43346,1983433
2174,1917513,22689,2006108
2175,1914901,22753,1984284
2176,1924698,22781,1993089
2177,1911327,22679,1979617
2178,1899050,31339,2007611
2179,1929253,23237,1997157
2180,1920216,24153,1990110
2181,1912883,22773,1980675
2182,1893494,33193,1992705
2183,1927457,22943,1994714
2184,1909549,23322,1979223
2185,1905568,22368,1973732
2186,1905198,22637,1992945
2187,1914383,46982,2006216
2188,1913179,22787,1981707
2189,1914309,22667,1981198
2190,1904087,23120,1991669
2191,1911605,45169,2002293
2192,1914846,23086,1984376
2193,1930420,22854,2001829
2194,1919660,23104,2011449
2195,1922087,22928,1993162
2196,1899605,46217,1989674
2197,1915809,23227,1984628
2198,1907957,22439,1998396
2199,1933142,23541,2004572
2200,1900771,59720,2005306
2201,1915902,22766,1983500
2202,1905568,22664,1993083
2203,1932568,23210,2003333
2204,1910179,22941,1978009
2205,1889568,31935,1968928
2206,1929253,22833,2019308
2207,1921105,23323,1990650
2208,1919642,23184,1989900
2209,1892216,41881,1977060
2210,1911457,23224,1998143
2211,1911494,23270,1980819
2212,1917160,22779,1985476
2213,1907068,22862,1976670
2214,1892346,28466,1984071
2215,1935031,23679,2005580
2216,1914253,23410,1983108
2217,1910828,22901,2000598
2218,1910771,53357,2007759
2219,1911735,23348,1981212
2220,1913216,23931,1982851
2221,1909734,22422,1995119
2222,1908402,23597,1980443
2223,1907160,32813,1983937
2224,1910272,22970,1978964
2225,1890827,22776,1978769
2226,1926679,23192,1994612
2227,1893864,48445,1985216
2228,1916105,23658,1986633
2229,1914865,22407,2003401
2230,1924605,23768,1995966
2231,1923883,22777,1994734
2232,1893124,48549,1985117
2233,1898494,22984,1985496
2234,1918068,22919,1987116
2235,1916754,23113,1986218
2236,1895364,39995,1979859
2237,1914179,22745,2015405
2238,1917550,22884,1986081
2239,1910994,22337,1979757
2240,1910938,22994,1979210
2241,1895828,31821,1990260
2242,1928753,23053,1998787
2243,1915253,22913,1984796
2244,1903197,22774,1971324
2245,1894142,24194,1983169
2246,1938846,23518,2010197
2247,1907235,22749,1974687
2248,1896216,22758,1963844
2249,1898216,23359,1991613
2250,1924476,43520,2013180
2251,1916938,24529,1988449
2252,1920124,22445,1990143
2253,1905975,22899,1995837
2254,1905550,51355,2002405
2255,1922327,24401,1993562
2256,1900549,22929,1971293
2257,1922328,23086,2012654
2258,1919456,22780,1987107
2259,1895679,41718,1980731
2260,1919087,22857,1989110
2261,1912901,23773,2000600
2262,1995401,22727,2073609
2263,1982753,135091,2171343
2264,1972623,24581,2048742
2265,1922179,22961,2016751
2266,1920271,22229,1990426
2267,1910512,23423,1980065
2268,1889920,32287,1967207
2269,1917864,23241,2006771
2270,1921901,22861,1992799
2271,1914568,23185,1984382
2272,1883623,37882,1964394
2273,1912309,23428,2006014
2274,1936438,22678,2005486
2275,1912975,22724,1982755
2276,1899791,22344,1967597
2277,1901308,24189,1991739
2278,1926623,22754,1996359
2279,1906661,23300,1975405
2280,1913753,22716,2005414
2281,1914457,57303,2017352
2282,1906994,22756,1976454
2283,1909605,23339,1979833
2284,1917234,23330,2004972
2285,1935197,23450,2007092
2286,1906865,63536,2016122
2287,1916050,23119,1986909
2288,1913771,22943,2003177
2289,1925272,22582,1995612
2290,1887568,49705,1981643
2291,1907438,23362,1977615
2292,1908587,22649,1996717
2293,1913790,22139,1981263
2294,1904345,22778,1972772
2295,1897680,26142,1968580
2296,1924050,23003,2026348
2297,1922883,22938,1992191
2298,1925086,22762,1994755
2299,1900365,49126,1995008
2300,1923920,22857,2011443
2301,1922031,22699,1990989
2302,1902568,22319,1970128
2303,1900402,22884,1969081
2304,1897753,23581,1988575
2305,1943050,23313,2013769
2306,1901105,22988,1969964
2307,1911235,23127,1979935
2308,1894716,32213,1998966
2309,1978586,23130,2052031
2310,1914753,22898,1982447
2311,1913457,22611,1982049
2312,1904179,23342,1990891
2313,1902364,20502,1968200
2314,1913827,23159,1984375
2315,1907550,22298,1976514
2316,1918234,23029,2006041
2317,1909272,60708,2016331
2318,1908976,23106,1977081
2319,1909123,22726,1977868
2320,1923160,23216,2012581
2321,1927365,22540,1995997
2322,1898568,50367,1993342
2323,1915012,23821,1985259
2324,1900550,22867,1987638
2325,1917531,22709,1985481
2326,1897420,38314,1979289
2327,1904698,23230,1973206
2328,1904420,23221,1993289
2329,1922086,22526,1990409
2330,1912753,22739,1981733
2331,1888624,34603,1968504
2332,1920679,23519,2009495
2333,1935494,22880,2005078
2334,1921772,22556,1991420
2335,1893068,43457,1979895
2336,1910105,23299,1998830
2337,1920956,23605,1991969
2338,1912531,22391,1983163
2339,1912920,24456,1983339
2340,1897031,36339,1998869
2341,1919791,22440,1987656
2342,1919920,23134,1988702
2343,1919476,23088,2010563
2344,1919031,64285,2028927
2345,1907438,22313,1973881
2346,1924957,23007,1995260
2347,1907938,22498,1995232
2348,1925512,22414,1993445
2349,1898920,45426,1988198
2350,1901383,22917,1969077
2351,1891124,22870,1978623
2352,1921642,22305,1990503
2353,1889512,44780,1978219
2354,1901642,22549,1970450
2355,1917660,22909,2021866
2356,1921031,22770,1991005
2357,1908013,22539,1976699
2358,1895253,29699,1970952
2359,1918309,23264,2006702
2360,1920513,22773,1989785
2361,1923050,22819,1991831
2362,1894161,44553,1982528
2363,1919512,22970,2007685
2364,1927679,23349,1997583
2365,1907050,22525,1976389
2366,1908920,22089,1975379
2367,1902012,28972,1993817
2368,1921753,23129,1990752
2369,1905624,22842,1975206
2370,1910679,23369,1978863
2371,1903364,32807,1999634
2372,1920271,22576,1988773
2373,1904291,22899,1972578
2374,1913531,23094,1982032
2375,1905087,22473,1992263
2376,1906031,45189,1994609
2377,1915124,22809,1984266
2378,1906679,22651,1974997
2379,1915753,22864,2006747
2380,1904105,58895,2005148
2381,1921031,23089,1988157
2382,1905475,22524,1974629
2383,1920698,22755,2010860
2384,1925142,22524,1992869
2385,1888586,47128,1979789
2386,1910808,23971,1983428
2387,1916087,23850,2004436
2388,1928568,22711,1998057
2389,1933142,52538,2031180
2390,1911957,22714,1979522
2391,1901698,22371,1986180
2392,1922531,22880,1991355
2393,1902327,21815,1969031
2394,1895123,25623,1965562
2395,1919439,22521,2007552
2396,1922179,22419,1990320
2397,1920512,25021,1991070
2398,1893272,44570,1981194
2399,1945124,22727,2036054
2400,1916346,23014,1983675
2401,1912364,23023,1980350
2402,1904939,22384,1970637
2403,1879327,24155,1966705
2404,1927142,23090,1995788
2405,1911568,22488,1979075
2406,1918494,22516,2008361
2407,1922716,59139,2027911
2408,1911550,23278,1980568
2409,1913790,23250,1982132
2410,1906531,22481,1995086
2411,1919050,23286,1988447
2412,1906105,44484,1994366
2413,1905586,23122,1974653
2414,1909253,22372,2011347
2415,1933086,22918,2002986
2416,1897660,56412,1996424
2417,1905920,22606,1974322
2418,1919068,23430,2007313
2419,1922790,22309,1992174
2420,1901420,22967,1970664
2421,1898086,24831,1966102
2422,1916086,22784,2003093
2423,1912994,22534,1984842
2424,1932920,22895,2002407
2425,1894309,57499,1995549
2426,1908476,22897,1997502
2427,1910716,22666,1979660
2428,1909161,22323,1975261
2429,1913382,22684,1982270
2430,1906290,33733,2015764
2431,1942753,22520,2012643
2432,1914216,23770,1984708
2433,1918013,23075,1987680
2434,1888568,41328,1994840
2435,1932605,24170,2001682
2436,1918791,23161,1987451
2437,1910808,23059,1983830
2438,1925790,22975,2014654
2439,1913734,70487,2029296
2440,1908660,23885,1976453
2441,1912846,23190,1982388
2442,1910975,22477,1998156
2443,1901772,53656,1998594
2444,1917753,23573,1987326
2445,1901124,22896,1969464
2446,1900846,23054,1992103
2447,1931920,23340,2001593
2448,1891290,54834,1989587
2449,1909938,23232,1978615
2450,1912772,22908,2000513
2451,1920790,22898,1989022
2452,1891253,43410,1978089
2453,1913901,23068,1982821
2454,1895438,22799,1985293
2455,1935161,23030,2006487
2456,1903939,22835,1971700
2457,1892679,23811,1958490
2458,1923902,24301,2014591
2459,1922160,23569,1994285
2460,1908809,23115,1977517
2461,1879383,30720,1954344
2462,1923068,23118,2010630
2463,1930272,23349,1999658
2464,1907364,22525,1975204
2465,1909142,23201,1978917
2466,1889235,29268,1980910
2467,1936327,23926,2007956
2468,1912235,22842,1979040
2469,1914456,22092,1992789
2470,1943457,47937,2060838
2471,1938605,23113,2009125
2472,1903420,23122,1971468
2473,1899142,23020,2003217
2474,1918272,23177,1988708
2475,1920124,43152,2009220
2476,1931679,23365,2002377
2477,1918216,22411,2008479
2478,1916587,22902,1986118
2479,1911679,39432,1995908
2480,1908197,22812,1977046
2481,1911253,22191,2001629
2482,1935050,22941,2004712
2483,1915271,23580,1986240
2484,1894179,42314,1980937
2485,1917790,23805,2006354
2486,1925512,23665,1997993
2487,1915716,22786,1983668
2488,1882494,37224,1965736
2489,1917919,22696,2004856
2490,1923771,22927,1992791
2491,1906457,23140,1974504
2492,1900772,22815,1969605
2493,1890809,24920,1979247
2494,1933475,23688,2003997
2495,1922327,23234,1993099
2496,1915234,22818,1982997
2497,1882272,34570,1981435
2498,1940086,23080,2009073
2499,1900365,23311,1968990
2500,1913438,22598,1980277
2501,1899383,22125,1985434
2502,1903919,36508,1985779
2503,1903550,22702,1972011
2504,1901994,23322,1971186
2505,1906512,22516,1995806
2506,1904717,47732,1998578
2507,1921105,23593,1991550
2508,1901383,22584,1968633
2509,1923642,23130,2022160
2510,1928383,22953,1998355
2511,1912864,54299,2011459
2512,1900049,22493,1967635
2513,1908734,22743,1996440
2514,1940105,23789,2010579
2515,1910883,65097,2019795
2516,1910809,22977,1978415
2517,1903568,22708,1990332
2518,1913735,22439,1981396
2519,2385511,22930,2457793
2520,1916957,509885,2472805
2521,1915476,22710,2003389
2522,1936642,23497,2008917
2523,1920957,23080,1990000
2524,1894568,46092,1983420
2525,1914383,23268,2006577
2526,1931105,23037,2001123
2527,1917809,22971,1988095
2528,1904661,22795,1973252
2529,1885957,24419,1977209
2530,1927179,24279,1998773
2531,1921660,22974,1988838
2532,1920642,23427,1989273
2533,1897494,40569,2017415
2534,1929383,23819,1999368
2535,1916790,23069,1984766
2536,1900494,22985,1990201
2537,1916382,22901,1984080
2538,1911068,37043,1991000
2539,1899716,22886,1969324
2540,1909624,22469,1996648
2541,1917049,22552,1985434
2542,1896994,38768,1979984
2543,1904383,23129,1972141
2544,1890568,22656,1976298
2545,1912216,22998,1980789
2546,1903439,22896,1971779
2547,1886568,24279,1953384
2548,1915031,22936,2003134
2549,1907420,22760,1975383
2550,1895957,22751,1964670
2551,1897457,25003,1966090
2552,1904364,23105,1991414
2553,1899901,23207,1969108
2554,1913438,22493,1981598
2555,1902494,22503,1969533
2556,1863772,25033,1951231
2557,1973938,23098,2049147
2558,1964531,23088,2041415
2559,1942994,23783,2015702
2560,1932216,70443,2072103
2561,1937198,22989,2007242
2562,1945938,23646,2019862
2563,1909568,22766,1981501
2564,1910013,22998,2003102
2565,1917494,59843,2021540
2566,1911753,23204,1980716
2567,1914531,22491,1984485
2568,1901179,22796,1989327
2569,1910845,45086,2000950
2570,1905753,22317,1973848
2571,1899272,23530,1969413
2572,1907438,22502,1994440
2573,1912254,23178,1981060
2574,1887494,32912,1962776
2575,1906068,23569,1974471
2576,1907142,22801,1994442
2577,1910087,22328,1978600
2578,1888031,33359,1964149
2579,1913865,22942,1983399
2580,1892327,22340,1982426
2581,1927772,22978,1997231
2582,1915735,22654,1983574
2583,1885457,36740,1964475
2584,1913087,22768,2003021
2585,1922772,22888,1993549
2586,1904827,22305,1973502
2587,1892383,26669,1964311
2588,1901735,22992,1986134
2589,1916105,22390,1983588
2590,1911364,22807,1979764
2591,1905568,22649,1971810
2592,1890068,25013,1993840
2593,1931939,23541,2002294
2594,1907679,22865,1974747
2595,1906494,23448,1977312
2596,1891679,29478,1999639
2597,1918734,22691,1987666
2598,1909160,23830,1979361
2599,1901012,22931,1988759
2600,1924290,22589,1993712
2601,1899235,47286,1992650
2602,1912012,22925,1981233
2603,1899346,23230,1989353
2604,1930235,22183,2000455
2605,1904309,53177,2002171
2606,1915198,23297,1985902
2607,1907901,22732,1997467
2608,1933568,23463,2004216
2609,1918660,22639,1988337
2610,1899679,43466,1987719
2611,1908197,23197,1999358
2612,1940364,23040,2011441
2613,1915494,23197,1986913
2614,1901253,40598,1987314
2615,1923013,23237,2013508
2616,1924050,24486,1994351
2617,1901754,23273,1970712
2618,1897327,22912,1964554
2619,1918216,57924,2039381
2620,1910031,22822,1978205
2621,1901920,23109,1972677
2622,1917068,24081,1988334
2623,1900975,44278,2010420
2624,1913013,22676,1981337
2625,1915291,23722,1982734
2626,1895420,22453,1964558
2627,1904716,22425,1991327
2628,1897920,45123,1987709
2629,1907716,23039,1976292
2630,1907123,22826,1975301
2631,1917234,23094,2006570
2632,1900772,58736,2003471
2633,1913179,23208,1981535
2634,1905031,22699,1973341
2635,1903680,22893,1991572
2636,1928105,22809,1996988
2637,1887235,51210,1982186
2638,1905068,22553,1973306
2639,1912124,22932,2001685
2640,1932086,22960,2002120
2641,1897290,56120,1998521
2642,1919994,23944,1991678
2643,1923475,22990,2011724
2644,1913957,22314,1981863
2645,1910327,22971,1977594
2646,1886661,29446,1959403
2647,1899068,23363,1988467
2648,1918049,23242,1988736
2649,1914327,23362,1984171
2650,1883735,36763,1963701
2651,1915197,23402,2017877
2652,1914161,22133,1980868
2653,1902790,22420,1969229
2654,1901012,22633,1967386
2655,1893957,25237,1984102
2656,1921216,24043,1993314
2657,1907364,22978,1975527
2658,1891734,22579,1958851
2659,1894476,24480,1981159
2660,1918198,23508,1987335
2661,1895068,22813,1962585
2662,1899327,22896,1988409
2663,1929402,22720,2000010
2664,1891475,30492,1966023
2665,1908661,23575,1979180
2666,1908624,23028,1994837
2667,1934513,24056,2005790
2668,1902753,61531,2009358
2669,1918568,22892,1988515
2670,1917865,23049,2008432
2671,1918679,22669,1989830
2672,1909660,22715,1979116
2673,1900328,30450,1975258
2674,1912864,23051,2002378
2675,1912550,22875,1982498
2676,1926290,24014,1995933
2677,1919197,49785,2016797
2678,1929364,22794,2021899
2679,1925568,22581,1994575
2680,1907920,22534,1974732
2681,1900568,22858,1968797
2682,1888790,24667,1978327
2683,1920420,23454,1989040
2684,1899031,22537,1967531
2685,1899438,23583,1967669
2686,1887920,24873,1973644
2687,1919513,23419,1989376
2688,1906549,22724,1974662
2689,1896679,23104,1965264
2690,1898920,23205,1988032
2691,1910365,41754,1996674
2692,1900086,22930,1968480
2693,1906105,23698,1975044
2694,1919938,23226,2011923
2695,1899624,66146,2011417
2696,1916994,24581,1990334
2697,1931920,22775,2001120
2698,1903531,23469,1994426
2699,1912624,22978,1982713
2700,1891846,35083,1970410
2701,1899660,23555,1968641
2702,1896105,23064,1984058
2703,1912383,22758,1982826
2704,1884883,35530,1965079
2705,1912290,22668,1981236
2706,1900254,23196,1988931
2707,1911383,22798,1980403
2708,1896290,22677,1964115
2709,1889791,25023,1958016
2710,1904549,23143,2006451
2711,1918753,22633,1986720
2712,1909531,22327,1977469
2713,1894494,31117,1970537
2714,1900976,23719,1989268
2715,1904642,22432,1973685
2716,1901865,22256,1970453
2717,1903772,22672,1971277
2718,1882401,25258,1970012
2719,1927679,22416,1996169
2720,1899476,22814,1968067
2721,1920345,23378,1989705
2722,1895975,43798,2003347
2723,1926364,22566,1999190
2724,1912994,22853,1983699
2725,1918568,22584,1988541
2726,1904994,22223,1995069
2727,1898975,48791,1993507
2728,1910883,22707,1978794
2729,1913086,23846,2002765
2730,1965938,23447,2037737
2731,1905216,93459,2046546
2732,1922197,23450,1991907
2733,1909198,22570,1996860
2734,1921494,22765,1990814
2735,1908124,22514,1975286
2736,1894476,31934,1971854
2737,1910494,22776,1999363
2738,1906142,22674,1974631
2739,1900531,22313,1969048
2740,1897605,25362,1968504
2741,1903642,22797,1991717
2742,1914735,22991,1982559
2743,1909216,22593,1977439
2744,1902327,22843,1970114
2745,1881754,24392,1969645
2746,1911753,22809,1980006
2747,1895550,22021,1962793
2748,1925327,23067,1995320
2749,1893550,50783,2005425
2750,1910012,22700,1977527
2751,1905346,22838,1974517
2752,1912679,23033,1981915
2753,1905586,22801,1993702
2754,1883197,21628,1949474
2755,1896920,23600,1965149
2756,1915180,22794,1983918
2757,1903550,22359,1990519
2758,1893512,43445,1981495
2759,1915531,23084,1984504
2760,1910623,22278,1978698
2761,1906827,22046,1995503
2762,1925605,22370,1992957
