iter,compute_ns,wake_lag_ns,e2e_ns
6136,1301636,206062095,207372213
6137,1304544,205408454,206721609
6138,1313710,205758016,207080690
6139,1305284,206117505,207431549
6140,1303100,205468382,206779926
6141,1302969,205816556,207136674
6142,1302415,206173285,207484532
6143,1326266,205521310,206856354
6144,1336136,205892503,207237269
6145,1313155,205276139,206598072
6146,1318340,205635109,206962135
6147,1309396,205998320,207316327
6148,1305247,205353346,206667649
6149,1316358,205704705,207030008
6150,1304358,205065860,206378996
6151,1303710,205415793,206728929
6152,1312785,205766151,207087547
6153,1302100,205123955,206434480
6154,1298673,205471054,206778042
6155,1310915,204814728,206133957
6156,1299821,205170031,206478075
6157,1302136,205513705,206835434
6158,1306970,204870841,206186385
6159,1300710,205222533,206532059
6160,1311581,205568226,206888473
6161,1303766,204923844,206236480
6162,1298692,205272221,206579394
6163,1312044,204615987,205936790
6164,1299896,204972309,206280797
6165,1299377,205316686,206624693
6166,1310562,204661582,205980607
6167,1323248,205016200,206348096
6168,1328470,204387948,205725844
6169,1330173,204764492,206103444
6170,1310877,205141184,206460710
6171,1307100,204497673,205813346
6172,1308506,204854865,206172020
6173,1306840,204208372,205523823
6174,1313711,204560398,205882516
6175,1307173,204917942,206233652
6176,1305526,204271171,205584918
6177,1315600,204622437,205946999
6178,1302489,204983129,206293969
6179,1301618,204330377,205640624
6180,1315673,204678051,206002391
6181,1311488,204037872,205357879
6182,1305507,204394842,205709071
6183,1320488,204745294,206074467
6184,1306155,204111060,205425845
6185,1305488,204462604,205776759
6186,1313433,203813648,205135599
6187,1305080,204172674,205486329
6188,1313414,204522884,205844761
6189,1304988,203880169,205194139
6190,1304544,204230083,205543535
6191,1315266,203580035,204904042
6192,1308173,203940116,205257049
6193,1305581,204294530,205609463
6194,1317692,203647389,204974007
6195,1307803,204010433,205327440
6196,1300988,204363996,205673688
6197,1317266,203709910,205035954
6198,1306266,204071787,205387109
6199,1303803,203422980,204735894
6200,1315451,203772024,205096142
6201,1301581,204132512,205442982
6202,1302637,203478926,204790137
6203,1301358,203833989,205144348
6204,1301692,203180274,204490706
6205,1314322,203527114,204850102
6206,1306081,203885306,205200035
6207,1315359,203270424,204594931
6208,1316192,203631802,204956883
6209,1304099,202992883,204305668
6210,1308988,203341464,204659063
6211,1317044,203694915,205020607
6212,1305063,203056515,204370540
6213,1304766,203406911,204720732
6214,1320395,203757159,205086702
6215,1314822,203124147,204448080
6216,1310655,203485950,204805328
6217,1319025,202847328,204174835
6218,1309284,203211539,204529508
6219,1316580,203566564,204891867
6220,1304303,202928608,204241430
6221,1307340,203278282,204594696
6222,1313711,202631955,203954129
6223,1306637,202990240,204305654
6224,1304396,203342580,204655347
6225,1316100,202691717,204016465
6226,1307118,203053761,204369935
6227,1305248,202407805,203721775
6228,1319247,202759053,204087171
6229,1306562,203125041,204440344
6230,1303914,202477474,203790203
6231,1302784,202835426,204146803
6232,1304062,203183248,204495921
6233,1316006,202532921,203857724
6234,1309043,202893261,204211231
6235,1306173,202247620,203562257
6236,1316840,202599627,203925134
6237,1305451,202961579,204275752
6238,1307748,202312993,203629389
6239,1318878,202666167,203993914
6240,1306878,202030100,203345588
6241,1304914,202382996,203696688
6242,1314970,202733651,204056972
6243,1302303,202093047,203404183
6244,1313692,202440757,203763320
6245,1330359,201803098,203142734
6246,1305118,202179975,203493908
6247,1318321,202531445,203858563
6248,1309174,201895341,203213570
6249,1304544,202250089,203563466
6250,1315840,202600318,203924843
6251,1307692,201961140,203277258
6252,1304525,202314054,203627376
6253,1315433,201665357,202989160
6254,1307210,202025661,203341538
6255,1304433,202379019,203691823
6256,1313933,201729601,203052089
6257,1303174,202088570,203400614
6258,1304322,201438096,202751158
6259,1313673,201788529,203110758
6260,1302543,202147351,203458432
6261,1305988,201495043,202809790
6262,1305433,201850383,203164538
6263,1306822,201200612,202515860
6264,1316192,201552638,202877589
6265,1304136,201913774,203226485
6266,1300284,201263263,202572029
6267,1311118,201609251,202929240
6268,1302025,201965073,203275913
6269,1301192,201312376,202622346
6270,1312951,201659143,202980835
6271,1303155,201017057,202328916
6272,1302062,201365286,202676182
6273,1313136,201713089,203034911
6274,1300100,201071393,202380196
6275,1305840,201416863,202731758
6276,1315377,200768944,202093099
6277,1304118,201129210,202441994
6278,1303637,201478995,202791390
6279,1303062,200837520,202149175
6280,1303951,201186286,202499071
6281,1312858,200535090,201856374
6282,1304414,200892504,202205418
6283,1303100,201241585,202553647
6284,1314377,200589740,201912914
6285,1304044,200948618,202261624
6286,1302821,201297588,202609057
6287,1316470,200645465,201970712
6288,1306229,201006990,202321719
6289,1303414,200358257,201670560
6290,1314211,200706930,202030011
6291,1314655,201066030,202389407
6292,1300618,200425537,201734988
6293,1313748,200771636,202094180
6294,1302914,200130847,201442521
6295,1305025,200479076,201793139
6296,1302247,200838861,202149960
6297,1301914,200185942,201496486
6298,1312859,200532412,201853900
6299,1305655,199888660,201203315
6300,1304173,200239426,201552285
6301,1315377,200588192,201912310
6302,1303710,199948107,201260521
6303,1302747,200296817,201608639
6304,1313358,200644806,201966868
6305,1305840,200002461,201317338
6306,1301247,200353597,201663752
6307,1318784,199699660,201027333
6308,1301303,200062760,201373174
6309,1303043,200409341,201721070
6310,1317377,199758107,201084058
6311,1304618,200120410,201434176
6312,1302821,199470510,200782220
6313,1307914,199819054,201144857
6314,1304062,200181672,201494734
6315,1312803,199532160,200853667
6316,1304822,199889519,201202878
6317,1304710,199238656,200552051
6318,1313006,199587755,200909392
6319,1304026,199945151,201258362
6320,1305192,199294436,200608480
6321,1316896,199645276,200970913
6322,1305062,200007024,201320827
6323,1305784,199357549,200672038
6324,1315322,199708686,201032804
6325,1307803,199068860,200385403
6326,1303729,199422089,200734522
6327,1315248,199770911,201095029
6328,1303970,199131436,200444036
6329,1305266,199480313,200794246
6330,1304859,198838469,200152068
6331,1313081,199220772,200542890
6332,1316433,199580001,200904971
6333,1306322,198940582,200255997
6334,1304877,199292923,200606504
6335,1315025,198642856,199966474
6336,1304544,199002603,200315943
6337,1304026,199352851,200665895
6338,1314674,198703136,200026383
6339,1305303,199063513,200377372
6340,1306044,199414798,200729397
6341,1315192,198767101,200090664
6342,1301989,199127664,200438096
6343,1300470,198474763,199783640
6344,1302451,198820900,200141777
6345,1305432,199178129,200492414
6346,1317155,198529099,199854810
6347,1303637,198890236,200202835
6348,1304488,198239594,199552564
6349,1313988,198588935,199911349
6350,1301970,198947738,200258263
6351,1302599,198294986,199606141
6352,1314377,198642678,199965407
6353,1305341,198001777,199315877
6354,1304840,198352729,199666458
6355,1318655,198703847,200031132
6356,1304674,198068335,199381602
6357,1304895,198418713,199732683
6358,1315248,198769720,200093930
6359,1304803,198130227,199444160
6360,1305247,198481363,199795426
6361,1303933,197841370,199153988
6362,1304155,198191285,199504051
6363,1316988,198541125,199867150
6364,1303988,197902984,199215676
6365,1318174,198252935,199580035
6366,1313896,197616572,198939153
6367,1304470,197975079,199288252
6368,1300507,198324679,199633796
6369,1313507,197670834,198992859
6370,1303618,198028878,199341144
6371,1304340,197378144,198691040
6372,1316618,197727892,199052954
6373,1302673,198089269,199400628
6374,1299840,197437183,198745598
6375,1314711,197782579,199105864
6376,1303099,198142401,199453889
6377,1303747,197490760,198802896
6378,1303729,197844396,199156588
6379,1301063,197193366,198503132
6380,1313007,197540003,198861788
6381,1304359,197897547,199211054
6382,1306525,197247517,198562820
6383,1318341,197600876,198928253
6384,1303877,196964327,198277223
6385,1303895,197314149,198626785
6386,1309877,197663304,198981644
6387,1303951,197017404,198330040
6388,1300136,197366392,198675066
6389,1313914,196711381,198034258
6390,1301470,197071128,198381339
6391,1303692,197417894,198730549
6392,1314173,196767716,198090390
6393,1304044,197126445,198439193
6394,1303377,197476804,198788830
6395,1302692,196833774,198145225
6396,1300118,197181837,198490566
6397,1312674,196527103,197848999
6398,1305600,196884462,198198876
6399,1305747,197235543,198550476
6400,1312858,196587235,197909094
6401,1300025,196944649,198253564
6402,1302117,196290101,197601274
6403,1312692,196637997,197959800
6404,1300192,196996022,198305177
6405,1304599,196341122,197654666
6406,1317285,196691277,198017487
6407,1303710,196053580,197366513
6408,1300618,196402902,197712260
6409,1309785,196748409,198067434
6410,1299544,196103305,197411978
6411,1303803,196448756,197761411
6412,1311340,196798893,198119214
6413,1302192,196155881,197466962
6414,1299617,196503592,197812117
6415,1301248,195851895,197162124
6416,1302118,196198976,197510001
6417,1314599,196546631,197870064
6418,1305247,195905972,197219775
6419,1304247,196256275,197569541
6420,1314470,195606097,196929085
6421,1304784,195965159,197278592
6422,1303729,196315148,197627562
6423,1314303,195663395,196986328
6424,1300859,196022106,197331520
6425,1301840,195367261,196678027
6426,1312211,195714638,197035460
6427,1299600,196071442,197380022
6428,1302525,195416152,196727604
6429,1311080,195763919,197083740
6430,1304080,196120388,197433210
6431,1301988,195470118,196780847
6432,1303099,195817699,197138835
6433,1301414,195174965,196485379
6434,1313729,195522453,196845238
6435,1304377,195880164,197193430
6436,1304563,195229467,196543196
6437,1311173,195579437,196899444
6438,1298210,194935204,196242173
6439,1315914,195278377,196603273
6440,1319266,195639440,196967409
6441,1303914,195003373,196316176
6442,1300451,195352083,196661016
6443,1316526,194697387,196022782
6444,1305526,195058986,196373382
6445,1302543,195410567,196721852
6446,1314470,194758722,196082007
6447,1305414,195118063,196432421
6448,1298877,195469347,196776854
6449,1314118,194813077,196135954
6450,1303099,195171917,196483979
6451,1334303,194520368,195863949
6452,1317933,194901505,196228512
6453,1314025,195265308,196588223
6454,1319469,194625315,195953730
6455,1309026,194989471,196307607
6456,1315470,194378552,195702947
6457,1319877,194740318,196068973
6458,1305988,195105288,196419813
6459,1307655,194456647,195772987
6460,1313655,194810061,196132290
6461,1305303,194168383,195483038
6462,1314933,194520020,195843693
6463,1305729,194879193,196194071
6464,1309729,194229774,195548059
6465,1315562,194585096,195909214
6466,1305692,194944751,196259166
6467,1305747,194294518,195609191
6468,1318766,194645210,195973328
6469,1308044,194009309,195326112
6470,1305043,194361872,195675823
6471,1320729,194711879,196041867
6472,1348118,194077164,195435615
6473,1545638,194493319,196052549
6474,1500693,194110846,195626650
6475,1536471,194678132,196229732
6476,1493267,195293011,196806018
6477,1473304,194847982,196334471
6478,1538804,195376878,196929831
6479,2023177,194967738,197007008
6480,1540212,196041564,197598720
6481,1477841,196634498,198124543
6482,1520082,196181747,197714088
6483,1573600,196794866,198383078
6484,1532304,197455893,199002327
6485,1478970,197038531,198531113
6486,1566897,197582613,199163269
6487,1463822,197201510,198679166
6488,1587749,197756352,199358249
6489,1573008,198425990,200013017
6490,1499322,198069924,199583247
6491,1533378,198626655,200175329
6492,1446415,198217200,199675467
6493,1582027,198716948,200311605
6494,1506544,199350790,200871446
6495,1508007,198902557,200423565
6496,1578804,199496843,201090296
6497,1531360,199150537,200697563
6498,1580212,199741693,201337683
6499,1539100,200403813,201957228
6500,1454878,199989821,201457440
6501,1545119,200521996,202080948
6502,1553119,201152208,202729031
6503,1525064,200775383,202315243
6504,1442100,201354576,202809139
6505,1359766,200864825,202235147
6506,1337896,201276147,202623172
6507,1393878,201664710,203067661
6508,1337007,201110421,202456428
6509,1343710,201496187,202849342
6510,1323118,200887435,202219183
6511,1318544,201257164,202584634
6512,1347359,201623375,202979919
6513,1342729,201020105,202372093
6514,1325340,201411186,202745433
6515,1340303,200784952,202134496
6516,1321284,201173626,202503985
6517,1326988,201543892,202879936
6518,1328266,200917381,202254240
6519,1322118,201292166,202623506
6520,1332136,201661525,203002420
6521,1322341,201040476,202371742
6522,1311470,201409409,202729472
6523,1327044,200767694,202103516
6524,1323229,201141571,202473689
6525,1327766,201511171,202848474
6526,1312785,200884919,202206241
6527,1310562,201243241,202562285
6528,1324377,200600377,201933440
6529,1310729,200970033,202289354
6530,1306877,201326484,202641806
6531,1325803,200678676,202012942
6532,1310840,201050239,202369727
6533,1309599,200407301,201726216
6534,1319729,200762734,202091260
6535,1308618,201128056,202445489
6536,1311729,200482341,201802718
6537,1307970,200846144,202162725
6538,1310581,201199577,202518806
6539,1319377,200555899,201883943
6540,1306007,200919832,202234357
6541,1305858,200271024,201585438
6542,1323896,200622624,201955149
6543,1311488,200991353,202311749
6544,1309229,200348675,201666718
6545,1317359,200703515,202030040
6546,1306007,200066281,201381047
6547,1307970,200418122,201735221
6548,1314136,200771703,202094469
6549,1307822,200130543,201447420
6550,1306044,200484143,201798890
6551,1309710,199843131,201162101
6552,1307063,200198990,201514793
6553,1321581,200551478,201881744
6554,1308452,199917634,201234714
6555,1309026,200271603,201589425
6556,1317877,200627110,201953580
6557,1305636,199990451,201304828
6558,1304951,200341347,201654835
6559,1317988,199692354,201019064
6560,1308006,200055268,201372201
6561,1304840,200409127,201723023
6562,1315729,199760004,201084400
6563,1307266,200120252,201436555
6564,1300359,199472666,200781692
6565,1307321,199818081,201144088
6566,1310266,200180217,201499224
6567,1322488,199535891,200867139
6568,1308563,199902843,201219886
6569,1307896,199256183,200572875
6570,1315248,199608875,200932604
6571,1303414,199968086,201280296
6572,1307878,199316556,200632840
6573,1320359,199669155,200998440
6574,1305673,200033884,201348039
6575,1306600,199383966,200699232
6576,1315247,199735750,201060016
6577,1305822,199096220,200410671
6578,1307841,199446449,200763012
6579,1321914,199800160,201131093
6580,1332766,199205501,200547674
6581,1320137,199584563,200913644
6582,1309340,198950052,200268096
6583,1304951,199305466,200619121
6584,1317321,199655436,200981517
6585,1308118,199017462,200334339
6586,1315433,199370691,200695161
6587,1329655,198734328,200073131
6588,1308285,199109705,200426879
6589,1309377,199464434,200782589
6590,1311173,198819126,200147948
6591,1309766,199184504,200503122
6592,1316396,199539159,200863944
6593,1307637,198899055,200215247
6594,1308303,199251191,200568106
6595,1316970,198604365,199930205
6596,1306766,198966224,200281509
6597,1306118,199317601,200632590
6598,1315081,198668256,199991856
6599,1302822,199027504,200338678
6600,1304877,198374307,199687685
6601,1317396,198723629,200049747
6602,1309062,199085358,200402828
6603,1306488,198439921,199755224
6604,1314859,198791872,200115324
6605,1306766,198151620,199466868
6606,1301952,198503646,199814060
6607,1308266,198854542,200171567
6608,1306062,198207956,199522666
6609,1318655,198559833,199887414
6610,1347415,198926285,200282903
6611,1317192,198322255,199648262
6612,1319433,198686410,200014324
6613,1310284,198051213,199370609
6614,1311063,198407665,199727431
6615,1318451,198764579,200091697
6616,1310414,198128697,199447408
6617,1309951,198484260,199802563
6618,1307617,197845841,199161755
6619,1307006,198197496,199513170
6620,1315063,198549799,199873362
6621,1308099,197909140,199225591
6622,1304544,198263110,199576376
6623,1316970,197613561,198938883
6624,1307340,197975105,199290816
6625,1309007,198327483,199645119
6626,1321266,197681730,199011385
6627,1308025,198048478,199365133
6628,1309377,198401892,199719659
6629,1317951,197756881,199083480
6630,1306211,198120573,199435339
6631,1305747,197472617,198787087
6632,1305007,197823976,199146298
6633,1307006,198182705,199498249
6634,1316377,197535101,198859941
6635,1305915,197896034,199210707
6636,1303784,197246819,198559196
6637,1320469,197596418,198925407
6638,1309878,197962833,199281228
6639,1306747,197318821,198634161
6640,1318247,197671217,198997631
6641,1304674,197034354,198347435
6642,1305303,197384157,198698034
6643,1318914,197735071,199062689
6644,1304470,197100004,198413085
6645,1306822,197449974,198765333
6646,1315062,197802703,199126599
6647,1306618,197163525,198478736
6648,1315970,197515903,198840335
6649,1307062,196875317,198191379
6650,1304951,197228176,198541553
6651,1315766,197577590,198902060
6652,1305655,196938505,198252586
6653,1305525,197289938,198603778
6654,1329433,196641556,197979526
6655,1305396,197014822,198329107
6656,1329951,197364699,198703132
6657,1319285,196741447,198069398
6658,1306358,197106269,198420998
6659,1306063,196457332,197772412
6660,1316951,196809024,198134475
6661,1310729,197171049,198490445
6662,1315359,196527001,197850637
6663,1307655,196886323,198202514
6664,1305285,197239867,198553447
6665,1317470,196590040,197916399
6666,1307821,196952269,198268721
6667,1303062,196305647,197617191
6668,1316488,196653431,197978327
6669,1305155,197014253,198327779
6670,1304636,196364464,197677600
6671,1315729,196714471,198038922
6672,1305877,196075108,197389448
6673,1311192,196426596,197746621
6674,1317729,196783770,198110499
6675,1304470,196146610,197459635
6676,1309136,196495747,197813661
6677,1310655,195854735,197174149
6678,1304285,196210520,197523582
6679,1315692,196559823,197884145
6680,1303711,195920256,197232467
6681,1304470,196268948,197581881
6682,1321192,196618511,197948147
6683,1306006,195984147,197298932
6684,1335377,196335340,197679106
6685,1343970,195720921,197074372
6686,1314377,196113095,197436231
6687,1311970,196472991,197794034
6688,1308840,195838942,197156486
6689,1307414,196192468,197508697
6690,1317044,195544771,196870407
6691,1305377,195906482,197220692
6692,1303859,196257340,197569755
6693,1316099,195606958,196931650
6694,1306173,195967040,197281602
6695,1304322,195318269,196631350
6696,1320211,195667998,196997042
6697,1305859,196033283,197348271
6698,1307025,195384956,196700556
6699,1317581,195737389,197063618
6700,1302303,196100044,197411088
6701,1305507,195446792,196760873
6702,1313211,195797614,197119528
6703,1303100,195156584,196468294
6704,1322266,195538758,196869894
6705,1306340,195906005,197221086
6706,1305377,195257235,196570927
6707,1319506,195608353,196936582
6708,1305229,194973045,196287070
6709,1307248,195324274,196640429
6710,1323044,195677170,197009121
6711,1303341,195045584,196357647
6712,1303192,195394240,196705931
6713,1315155,194742672,196066531
6714,1302377,195102902,196413890
6715,1309432,195450094,196768267
6716,1320396,194804712,196133885
6717,1303933,195169997,196482541
6718,1314748,195518707,196842399
6719,1305211,194877177,196191369
6720,1308433,195227388,196544487
6721,1318858,194580580,195908124
6722,1307358,194943235,196259020
6723,1305822,195294965,196609157
6724,1313228,194645231,195966941
6725,1302229,195002053,196313078
6726,1302840,194349634,195661048
6727,1326062,194696992,196031629
6728,1305025,195067962,196381247
6729,1304044,194417914,195730365
6730,1312562,194767013,196088057
6731,1301395,194124669,195434749
6732,1302396,194470972,195781719
6733,1305469,194818442,196143023
6734,1302210,194179708,195490493
6735,1313747,194526882,195849444
6736,1304303,194885240,196198210
6737,1301784,194233692,195544069
6738,1312044,194580532,195901187
6739,1302803,193937891,195249138
6740,1305729,194285491,195599794
6741,1312043,194635812,195956819
6742,1302451,193992875,195303937
6743,1301451,194341123,195651426
6744,1316562,193687907,195013136
6745,1301932,194049674,195360365
6746,1300988,194397273,195706835
6747,1312173,193743836,195064583
6748,1301989,194100435,195410979
6749,1299766,193447238,194755708
6750,1314377,193792190,195115474
6751,1301951,194151604,195462074
6752,1304673,193497963,194811229
6753,1304970,193852285,195166180
6754,1303729,194202829,195515558
6755,1316710,193551688,194877083
6756,1305878,193912991,195227609
6757,1301951,193264998,194575597
6758,1310970,193612079,194931660
6759,1303525,193967827,195280556
6760,1303137,193317648,194629377
6761,1306247,193666118,194981070
6762,1300377,193017236,194326206
6763,1301414,193362743,194672639
6764,1314229,193709935,195032887
6765,1301655,193069813,194380227
6766,1302821,193416894,194728215
6767,1318692,192765586,194093056
6768,43395001,193128297,236532669
6769,1384137,235578262,236973324
6770,1351155,235012010,236372498
6771,1328099,235411461,236748690
6772,1331896,235787839,237128383
6773,1318266,235166290,236493779
6774,1324507,235531075,236864564
6775,1313932,234900323,236223293
6776,1309599,235260293,236578781
6777,1322859,235614707,236946399
6778,1318488,234982696,236310055
6779,1310266,235346981,236666321
6780,1325785,234703080,236037791
6781,1310766,235074624,236393890
6782,1314544,235430854,236753786
6783,1322099,234790509,236121497
6784,1315192,235158257,236482115
6785,1321525,234518060,235848456
6786,1312507,234883271,236204777
6787,1311952,235239944,236560636
6788,1318618,234596655,235924440
6789,1310118,234958736,236278354
6790,1306637,235313928,236629454
6791,1341988,234665769,236016942
6792,1319673,235054683,236383320
6793,1312914,234421727,235743660
6794,1323692,234780956,236113334
6795,1312137,235148686,236469563
6796,1323359,234506211,235838533
6797,1313914,234873959,236196633
6798,1310951,234233133,235552732
6799,1320951,234589121,235918628
6800,1311581,234954573,236274931
6801,1305618,234311117,235625642
6802,1318785,234661290,235988686
6803,1308803,234024594,235342193
6804,1303932,234377638,235690089
6805,1321729,234725904,236056800
6806,1306692,234092318,235407714
6807,1308729,234443529,235760943
6808,1319674,234798388,236127135
6809,1303784,234162932,235475272
6810,1315395,234511476,235835594
6811,1310562,233870408,235190008
6812,1308951,234226582,235544163
6813,1316988,234580422,235906743
6814,1309858,233941818,235260417
6815,1312340,234296861,235618331
6816,1316951,233654498,234980134
6817,1306803,234015523,235331233
6818,1305988,234367289,235681907
6819,1321507,233718111,235048228
6820,1307118,234084265,235399994
6821,1308191,233436143,234753112
6822,1319303,233789501,235117341
6823,1305747,234153415,235468126
6824,1309766,233504959,234823336
6825,1308340,233869021,235186343
6826,1334822,234222158,235565757
6827,1324062,233604146,234937005
6828,1315859,234001079,235326104
6829,1309710,233363419,234682370
6830,1322247,233719111,235050192
6831,1312618,234086692,235408013
6832,1305969,233444347,234758835
6833,1318617,233795965,235123453
6834,1311043,233160638,234480774
6835,1314469,233517034,234840540
6836,1307580,233875874,235191862
6837,1302210,233227455,234538517
6838,1315395,233574850,234898727
6839,1306136,232934746,234249623
6840,1309228,233285882,234603926
6841,1315395,233640370,234964692
6842,1308785,233000229,234318013
6843,1306729,233353939,234669557
6844,1330081,233706817,235045453
6845,1304506,233080934,234393922
6846,1305822,233429941,234744411
6847,1317840,232780707,234107251
6848,1304544,233143232,234456406
6849,1303618,233492961,234805098
6850,1309581,232845894,234164308
6851,1307081,233200567,234516185
6852,1318248,232552352,233879451
6853,1306340,232915322,234230662
6854,1310877,233267051,234586613
6855,1318377,232622872,233950082
6856,1306988,232986842,234302367
6857,1304673,232338737,233652133
6858,1316358,232688670,234013529
6859,1303747,233050269,234362850
6860,1306191,232399461,233714264
6861,1315525,232751653,234075975
6862,1304877,233111716,234425222
6863,1305266,232461926,233776266
6864,1312136,232813099,234134143
6865,1301914,232170162,233480890
6866,1317710,232517187,233843694
6867,1311395,232878675,234198811
6868,1305192,232235293,233549300
6869,1318192,232585855,233912899
6870,1306469,231948566,233263980
6871,1307043,232299887,233615746
6872,1314266,232652672,233975641
6873,1302951,232011142,233322907
6874,1303914,232359111,233671692
6875,1315303,231707766,233032254
6876,1303062,232068088,233380039
6877,1304302,232416891,233729990
6878,1322007,231767360,233098015
6879,1307673,232135071,233451614
6880,1303710,232469985,233782177
6881,1309340,231819010,233147628
6882,1304525,232184572,233497505
6883,1317506,231535172,232861789
6884,1308451,231897882,233215296
6885,1383470,232252019,233645414
6886,1371469,231695785,233077829
6887,1329803,232119348,233458151
6888,1329599,231497077,232836269
6889,1325100,231873250,233207998
6890,1320674,232246201,233575727
6891,1327081,231614616,232950585
6892,1311655,231988456,233308573
6893,1312933,231346240,232668154
6894,1320025,231706506,233035291
6895,1309340,232072661,233390797
6896,1312525,231428261,232749841
6897,1323488,231787027,233119681
6898,1308914,232157070,233475040
6899,1322748,231512596,232844695
6900,1309710,231880621,233199054
6901,1310303,231235776,232555116
6902,1325914,231592357,232927234
6903,1307895,231963864,233280685
6904,1306099,231317759,232632655
6905,1322784,231669988,233001754
6906,1309636,231038625,232357242
6907,1305543,231394316,232709138
6908,1322451,231745990,233077126
6909,1310414,231113811,232433448
6910,1310340,231470652,232789584
6911,1308007,230834862,232152165
6912,1308840,231189221,232506820
6913,1323303,231543950,232876530
6914,1308877,230913049,232230667
6915,1307470,231267241,232583525
6916,1317618,231620359,232946606
6917,1323562,230982921,232315298
6918,1307877,231352020,232668749
6919,1319970,230705916,232034589
6920,1307081,231071423,232387133
6921,1306302,231423985,232739047
6922,1316785,230776473,232101739
6923,1304785,231138536,232452264
6924,1305673,230489228,231803271
6925,1312988,230844697,232166889
6926,1309247,231204019,232522025
6927,1316173,230558803,231883828
6928,1306877,230920236,232235798
6929,1309062,230272761,231591453
6930,1317229,230628453,231954552
6931,1310932,230991867,232311670
6932,1320655,230348504,231678159
6933,1332692,230717862,232059869
6934,1313117,231097147,232419376
6935,1312692,230457728,231779216
6936,1311044,230816346,232145149
6937,1314136,230181741,231504655
6938,1320247,230542470,231871792
6939,1306729,230908644,232224187
6940,1308099,230260910,231577583
6941,1323229,230615380,231947423
6942,1309766,229983609,231301930
6943,1305117,230339023,231652677
6944,1319618,230689807,232018018
6945,1306581,230054240,231369839
6946,1304969,230407302,231720920
6947,1314433,229758087,231081075
6948,1305729,230118742,231433248
6949,1306803,230471452,231786847
6950,1323821,229833829,231166743
6951,1305969,230205243,231520194
6952,1320840,230575065,231904775
6953,1310025,229944924,231264041
6954,1305859,230301542,231616085
6955,1314581,229653011,230976092
6956,1301433,230013036,231323191
6957,1304932,230359951,231673698
6958,1317136,229711105,231037205
6959,1303266,230074020,231385989
6960,1307562,229422656,230739218
6961,1319414,229776663,231104799
6962,1308414,230142503,231459602
6963,1306673,229497306,230812775
6964,1309062,229854387,231172541
6965,1305895,229209764,230524826
6966,1314896,229562178,230885851
6967,1306859,229923148,231239099
6968,1303969,229275932,230588624
6969,1315377,229625994,230950390
6970,1306414,229986946,231302082
6971,1305488,229339489,230654033
6972,1320414,229691070,231020521
6973,1308618,229057929,230374898
6974,1306969,229411917,230728072
6975,1316136,229765257,231090782
6976,1306488,229127264,230442752
6977,1306581,229479585,230795185
6978,1305414,228840000,230154321
6979,1301488,229172377,230482439
6980,1312507,229520328,230841260
6981,1302007,228858001,230168656
6982,1304025,229206119,230518811
6983,1317395,228555792,229882095
6984,1307136,228918262,230234102
6985,1308414,229271250,230588090
6986,1316896,228625498,229951375
6987,1306822,228987671,230303548
6988,1304247,229340770,230653684
6989,1317859,228690388,230017117
6990,1304988,229053784,230367457
6991,1314451,228404550,229727853
6992,1314858,228765205,230088915
6993,1303340,229125100,230437162
6994,1304785,228474477,229788003
6995,1301173,228832521,230142787
6996,1304432,228179269,229492683
6997,1318673,228529849,229857171
6998,1304692,228893467,230207029
6999,1304358,228244326,229557518
7000,1310970,228594333,229913876
7001,1303247,227950210,229262550
7002,1303562,228299679,229611779
7003,1314266,228648705,229971452
7004,1304673,228008230,229321588
7005,1306451,228358792,229674151
7006,1315858,228711225,230035805
7007,1307414,228072195,229388460
7008,1309636,228425164,229743634
7009,1314618,227781227,229104511
7010,1306636,228141307,229456703
7011,1304340,228493147,229806135
7012,1306192,227846858,229161772
7013,1305673,228199272,229513834
7014,1315543,227550649,228874619
7015,1304395,227910730,229224033
7016,1305914,228260588,229575039
7017,1314322,227611540,228934861
7018,1304025,227971343,229284090
7019,1306210,227320498,228635337
7020,1318840,227672689,229000252
7021,1304432,228036641,229349869
7022,1306358,227386758,228701802
7023,1316673,227738950,229064642
7024,1305210,228101420,229415093
7025,1302377,227432334,228743193
7026,1315821,227780433,229105162
7027,1307062,227142070,228457780
7028,1304229,227495002,228807842
7029,1307710,227849509,229165979
7030,1304877,227202294,228515578
7031,1317618,227552504,228878900
7032,1308618,226915122,228232443
7033,1305525,227269166,228583283
7034,1316210,227620747,228945346
7035,1301765,226961975,228272223
7036,1304988,227308630,228621989
7037,1315136,226658489,227982255
7038,1300636,227017996,228327317
7039,1302525,227363613,228674824
7040,1318377,226711787,228038793
7041,1304747,227075238,228388856
7042,1303265,227425652,228737640
7043,1321044,226774381,228103777
7044,1304914,227140258,228453783
7045,1303674,226490376,227802605
7046,1305155,226845512,228159371
7047,1302654,227195612,228507118
7048,1311803,226543211,227863662
7049,1302599,226898458,228209780
7050,1305358,226245965,227560194
7051,1316044,226596768,227921534
7052,1302488,226958571,228270022
7053,1303340,226306041,227618325
7054,1317673,226654677,227980758
7055,1305970,226016610,227331320
7056,1303525,226368543,227680642
7057,1318044,226718160,228044556
7058,1306580,226081501,227396674
7059,1305877,226434007,227748625
7060,1312395,226785903,228107243
7061,1302914,226144613,227456194
7062,1306914,226493139,227808701
7063,1306192,225848701,227163744
7064,1304655,226200170,227513659
7065,1324785,226550733,227884480
7066,1307118,225920980,227236765
