iter,compute_ns,wake_lag_ns,e2e_ns
3874,1517296,746162,2349162
3875,1492019,413644,1966940
3876,1510574,29903,1608070
3877,1641074,26070,1734885
3878,1519315,24162,1625644
3879,1460537,28570,1547014
3880,1373389,23718,1444051
3881,1344129,493329,1880422
3882,1331537,23773,1419366
3883,1344167,23477,1408551
3884,1335926,22977,1401440
3885,1373574,22773,1443792
3886,1351389,22736,1441977
3887,1372426,23459,1441088
3888,1336111,490014,1868422
3889,1328778,22940,1391385
3890,1322185,22403,1406236
3891,1347241,22551,1411422
3892,1338704,22662,1402273
3893,1322648,22348,1383644
3894,1314259,430310,1801051
3895,1322593,23996,1386070
3896,1318407,22996,1381940
3897,1326574,22533,1388070
3898,1322740,21792,1416718
3899,1329333,22329,1390514
3900,1320963,22533,1382366
3901,1310982,427255,1774533
3902,1314945,22459,1391144
3903,1330166,21810,1392310
3904,1317926,22088,1377347
3905,1311019,22107,1370662
3906,1313611,22792,1395459
3907,1339352,22940,1402903
3908,1314852,450347,1803385
3909,1316370,22292,1377885
3910,1327556,23181,1409514
3911,1321296,23403,1382736
3912,1316500,22329,1376292
3913,1317167,22496,1378199
3914,1315889,22070,1392607
3915,1316092,438255,1791459
3916,1317463,22533,1379959
3917,1315908,22681,1377199
3918,1318426,21810,1395347
3919,1331797,22088,1394070
3920,1318056,21922,1379199
3921,1305388,424514,1766162
3922,1311314,22681,1388347
3923,1318074,22385,1378847
3924,1320482,22199,1381496
3925,1309759,21959,1369736
3926,1304055,21718,1383644
3927,1335963,21959,1396477
3928,1318111,442070,1797459
3929,1313797,22625,1376718
3930,1322037,21922,1406885
3931,1371667,22662,1440199
3932,1331815,22088,1392792
3933,1319130,22755,1379033
3934,1318185,21959,1398384
3935,1325426,446070,1810310
3936,1319166,23347,1382533
3937,1322814,22070,1385014
3938,1314389,22292,1393718
3939,1324018,22347,1387459
3940,1325777,22810,1386384
3941,1318074,22347,1396236
3942,1321315,441570,1800366
3943,1313575,22125,1372607
3944,1315870,22625,1375959
3945,1318445,22310,1395440
3946,1320463,22681,1382459
3947,1322277,22533,1382162
3948,1307481,426755,1771847
3949,1309852,22033,1387514
3950,1322482,22496,1382310
3951,1318834,22570,1380144
3952,1317945,22014,1377347
3953,1313000,21644,1389681
3954,1324186,21977,1384255
3955,1310574,429255,1776384
3956,1307426,22496,1367347
3957,1310685,23051,1401959
3958,1329037,22829,1391144
3959,1318667,21662,1377329
3960,1310666,22273,1370940
3961,1319148,23384,1398292
3962,1326814,443347,1809440
3963,1312277,22384,1372255
3964,1318704,21422,1378625
3965,1338389,22051,1422459
3966,1338593,23533,1402662
3967,1324574,23088,1385829
3968,1324612,22736,1384440
3969,1313963,430181,1799292
3970,1326797,21959,1389310
3971,1321574,21699,1382292
3972,1323111,22329,1381977
3973,1311000,22088,1388607
3974,1325870,21884,1387921
3975,1309611,432366,1777551
3976,1311444,22866,1373144
3977,1321259,21662,1400162
3978,1325130,22070,1385681
3979,1315222,21681,1375162
3980,1317519,23292,1378699
3981,1316241,21959,1394644
3982,1318982,440792,1797625
3983,1307852,22440,1367829
3984,1314351,22421,1373625
3985,1309759,22070,1386218
3986,1323388,22959,1385718
3987,1314889,21496,1373903
3988,1312537,21699,1371440
3989,1310370,415681,1778866
3990,1320130,23125,1381477
3991,1319296,21996,1379088
3992,1320648,22496,1381718
3993,1315037,22162,1394421
3994,1319000,22384,1379292
3995,1306000,22533,1365496
3996,1318296,409125,1764903
3997,1307352,22755,1385459
3998,1324926,22810,1386347
3999,1312296,22144,1370847
4000,1310833,22181,1370421
4001,1320629,22366,1398681
4002,1322518,443718,1805144
4003,1309907,22162,1370273
4004,1319129,22514,1396347
4005,1318648,22458,1380310
4006,1317926,22033,1378329
4007,1318259,22496,1378310
4008,1312370,21736,1388996
4009,1318574,434162,1790236
4010,1315074,22736,1375403
4011,1311111,22588,1369292
4012,1309945,22421,1388403
4013,1318130,21829,1379051
4014,1316649,21847,1375218
4015,1308481,21921,1367847
4016,1308352,411681,1788810
4017,1319814,22884,1382347
4018,1316371,24144,1378329
4019,1311870,21810,1370292
4020,1306445,21977,1385088
4021,1324444,22292,1385199
4022,1312612,21792,1371866
4023,1302685,416162,1755551
4024,1310149,22199,1389755
4025,1325000,23033,1388107
4026,1329703,22810,1391662
4027,1314000,21921,1372588
4028,1311592,21644,1387236
4029,1319760,432310,1788644
4030,1314222,22773,1375088
4031,1311575,22014,1371440
4032,1318592,22051,1394736
4033,1321388,22255,1381458
4034,1306000,22051,1363810
4035,1307833,22107,1366884
4036,1313907,410477,1777255
4037,1318000,22607,1378347
4038,1322408,21847,1382662
4039,1307574,21533,1366681
4040,1309482,21921,1386236
4041,1322500,21829,1381755
4042,1315463,21866,1373495
4043,1310426,416736,1763347
4044,1304815,22088,1380921
4045,1326518,22421,1387607
4046,1318240,21847,1377051
4047,1309074,22292,1368810
4048,1311797,21551,1388884
4049,1319852,22533,1380125
4050,1318167,424477,1780736
4051,1317852,23347,1377514
4052,1314537,21847,1391829
4053,1322833,21903,1383033
4054,1309963,22440,1370366
4055,1319574,21644,1380236
4056,1317722,426310,1800458
4057,1323204,23329,1385533
4058,1325167,22218,1386310
4059,1310315,22421,1369977
4060,1314871,23125,1394551
4061,1329908,23570,1392292
4062,1319722,22755,1379607
4063,1310037,424977,1770884
4064,1315556,22273,1392847
4065,1324555,22551,1386162
4066,1317778,23236,1380884
4067,1314092,22292,1391736
4068,1324981,22921,1387810
4069,1342555,22792,1406551
4070,1322055,453644,1813755
4071,1318833,23088,1399384
4072,1327037,22718,1389699
4073,1311593,22514,1371125
4074,1307333,22088,1368181
4075,1316407,21921,1407088
4076,1326722,22218,1387070
4077,1310130,431736,1778810
4078,1306000,22070,1365144
4079,1306574,22755,1382755
4080,1320611,22384,1380366
4081,1307962,22162,1367644
4082,1307704,22125,1366236
4083,1311167,409570,1774866
4084,1317555,24107,1381366
4085,1321481,22181,1381588
4086,1315814,21995,1375940
4087,1310814,22199,1387866
4088,1319537,22440,1381440
4089,1318371,21940,1380625
4090,1317259,426495,1780810
4091,1307185,22884,1383440
4092,1327667,22366,1389829
4093,1307334,22070,1366107
4094,1313093,22662,1372681
4095,1308500,22162,1384940
4096,1357185,22255,1418662
4097,1317500,465310,1819236
4098,1312944,22755,1372699
4099,1314111,22570,1392125
4100,1314277,23292,1378051
4101,1326741,22495,1387607
4102,1318500,22458,1377977
4103,1312722,24032,1390421
4104,1313185,436681,1786347
4105,1325611,22847,1387532
4106,1318834,22218,1377847
4107,1312278,21755,1389273
4108,1314778,23014,1375495
4109,1319093,21644,1379329
4110,1316037,423736,1776218
4111,1310722,22773,1388181
4112,1335167,22495,1397384
4113,1319741,23199,1380514
4114,1315500,22366,1375329
4115,1307741,22199,1383699
4116,1318852,22181,1378144
4117,1308833,423495,1768014
4118,1316704,22607,1378421
4119,1322833,22551,1402199
4120,1321296,22551,1381644
4121,1313315,21995,1371421
4122,1306722,21699,1365921
4123,1308741,21773,1386662
4124,1325722,432792,1797866
4125,1314796,22903,1375162
4126,1310370,21644,1369440
4127,1314944,21699,1390607
4128,1322611,22218,1382755
4129,1314445,22681,1374273
4130,1312037,22310,1387773
4131,1323926,431921,1794329
4132,1312981,23366,1374810
4133,1321815,22736,1382773
4134,1313593,22995,1407310
4135,1330833,22736,1392866
4136,1329685,22532,1389977
4137,1304315,435292,1776292
4138,1309518,22514,1386625
4139,1321685,22310,1384273
4140,1320075,23403,1381218
4141,1314796,22032,1374773
4142,1312463,22032,1390958
4143,1322408,22440,1384421
4144,1311648,429032,1778551
4145,1311093,22292,1371606
4146,1307704,21681,1383514
4147,1311463,22458,1371736
4148,1312148,22125,1372310
4149,1311537,22199,1371588
4150,1316111,21755,1393199
4151,1316815,438847,1792940
4152,1311500,22588,1372366
4153,1328352,21995,1387995
4154,1317574,22162,1397532
4155,1325778,22681,1387088
4156,1318537,22181,1377810
4157,1316445,22273,1375718
4158,1308166,419440,1780810
4159,1317111,23829,1381051
4160,1320685,22106,1380903
4161,1309981,22292,1370069
4162,1309777,21718,1384977
4163,1321222,22644,1381125
4164,1310760,425292,1772995
4165,1308889,23995,1369403
4166,1322074,22236,1400458
4167,1322315,22866,1384106
4168,1311277,22255,1371051
4169,1309760,23644,1369995
4170,1320593,22125,1398458
4171,1323926,443903,1805940
4172,1315351,22884,1374718
4173,1315722,22069,1374458
4174,1307759,22181,1385940
4175,1332796,22143,1393495
4176,1316018,22310,1374829
4177,1310111,21514,1368329
4178,1307463,411977,1772977
4179,1323166,22273,1384384
4180,1324092,22532,1384569
4181,1322259,21995,1383218
4182,1320740,22495,1400699
4183,1322852,22143,1383718
4184,1309759,21903,1369866
4185,1310092,415125,1761773
4186,1310315,23032,1389810
4187,1319797,22421,1380829
4188,1321148,21847,1380662
4189,1310593,22477,1370606
4190,1312278,21884,1388643
4191,1315963,432643,1786755
4192,1315315,22625,1375792
4193,1315537,22199,1374810
4194,1308907,22310,1399829
4195,1321389,21977,1380884
4196,1314945,22551,1374551
4197,1312796,22347,1388162
4198,1308963,433181,1778884
4199,1308907,24218,1370143
4200,1321537,22199,1380125
4201,1318315,21866,1395718
4202,1321111,22218,1381477
4203,1315426,23180,1376458
4204,1314388,22143,1373495
4205,1319574,417551,1792180
4206,1316740,23347,1377495
4207,1314000,22829,1374143
4208,1305574,22014,1365810
4209,1318797,21940,1396532
4210,1321908,22847,1385606
4211,1319407,22921,1379014
4212,1304407,425477,1766940
4213,1313278,22884,1390736
4214,1317704,22458,1377014
4215,1314130,22551,1373014
4216,1312333,22273,1372143
4217,1309425,23292,1388310
4218,1317278,432755,1787792
4219,1313982,22551,1373069
4220,1311667,22292,1371069
4221,1310167,22032,1387884
4222,1320944,22532,1381514
4223,1315444,21977,1373366
4224,1316445,21903,1376680
4225,1312741,421051,1788347
4226,1317834,22292,1377236
4227,1312259,22458,1371255
4228,1314408,22792,1373884
4229,1312852,22662,1389606
4230,1322871,22847,1383829
4231,1314111,22310,1372310
4232,1301945,415884,1752792
4233,1311314,22088,1389588
4234,1319797,22884,1381699
4235,1313481,22292,1372755
4236,1315852,22273,1375125
4237,1311426,22755,1389273
4238,1324814,22680,1385588
4239,1312611,430514,1779773
4240,1307056,23125,1367495
4241,1318037,22347,1400014
4242,1336444,22236,1397866
4243,1312796,23514,1374032
4244,1318370,23143,1380569
4245,1325149,425958,1807347
4246,1320278,22995,1382032
4247,1324963,22551,1385625
4248,1313778,22069,1372217
4249,1319778,22810,1398217
4250,1327556,22421,1388551
4251,1323408,21903,1381514
4252,1338666,427273,1810384
4253,1343944,23792,1441680
4254,1334111,22773,1397403
4255,1321055,22032,1380736
4256,1319000,22162,1380292
4257,1316389,22217,1397014
4258,1329851,22736,1393532
4259,1321019,440032,1797717
4260,1316222,23032,1394829
4261,1325370,22014,1384736
4262,1316111,22051,1375477
4263,1324777,22495,1387847
4264,1343037,21699,1426495
4265,1331000,22162,1392736
4266,1311351,440514,1788625
4267,1319222,22273,1379236
4268,1318408,22032,1399069
4269,1331037,22366,1392884
4270,1322351,22032,1383495
4271,1319666,21995,1379384
4272,1312686,423884,1792736
4273,1325037,23884,1389292
4274,1326685,22421,1388310
4275,1318371,22088,1377532
4276,1326463,21754,1406847
4277,1326944,23680,1388440
4278,1317407,22625,1381958
4279,1391888,436588,1875829
4280,1327926,23588,1413588
4281,1336315,22217,1398403
4282,1318648,21421,1377532
4283,1318241,23440,1379792
4284,1320149,23273,1402088
4285,1335185,23254,1398569
4286,1307871,445717,1790458
4287,1314092,22662,1374792
4288,1319630,22106,1398514
4289,1323629,22532,1384625
4290,1314593,22199,1375051
4291,1320463,21680,1380032
4292,1308666,22347,1387662
4293,1319611,431180,1788903
4294,1319444,22643,1380977
4295,1312315,22569,1373773
4296,1320777,23051,1399069
4297,1325092,23217,1386940
4298,1317333,22403,1377273
4299,1309129,423143,1770532
4300,1311407,22477,1389569
4301,1317352,22940,1378292
4302,1319963,22458,1379588
4303,1313111,22273,1372292
4304,1314685,22236,1392791
4305,1322018,22162,1382606
4306,1315241,427551,1780273
4307,1312741,22606,1371532
4308,1316889,21643,1395717
4309,1319518,22810,1380921
4310,1313333,21866,1374588
4311,1335667,22143,1397699
4312,1318796,22829,1413680
4313,1321315,458551,1818829
4314,1316648,23680,1379977
4315,1322722,23403,1384884
4316,1313241,23069,1392254
4317,1322055,23551,1383569
4318,1321074,22588,1382384
4319,1384482,22773,1448366
4320,1332574,497588,1889236
4321,1329223,23273,1389884
4322,1320389,21995,1379699
4323,1318241,22791,1397088
4324,1328111,22310,1389810
4325,1321777,21717,1381773
4326,1312055,426180,1774940
4327,1319056,22347,1397495
4328,1327777,22699,1388958
4329,1316037,22717,1375717
4330,1315519,22495,1375532
4331,1307537,21866,1383884
4332,1320426,22217,1382588
4333,1317685,427199,1782866
4334,1316648,22495,1376680
4335,1318945,22125,1396125
4336,1331945,22384,1393606
4337,1312259,21866,1372643
4338,1311611,21736,1370199
4339,1317926,22069,1394384
4340,1313612,439773,1791791
4341,1317055,22680,1377606
4342,1325167,21662,1384903
4343,1322593,22051,1401717
4344,1329926,22403,1391162
4345,1331741,21995,1394106
4346,1325833,21866,1386810
4347,1313852,430847,1799773
4348,1320222,23366,1381940
4349,1329667,21699,1390791
4350,1321722,21773,1380810
4351,1317519,21903,1395051
4352,1326889,23477,1388514
4353,1326093,432588,1795273
4354,1313241,22940,1373236
4355,1320056,21662,1398421
4356,1324148,22051,1384995
4357,1313963,23217,1375940
4358,1322648,22125,1383143
4359,1315481,21921,1392514
4360,1313537,438347,1788643
4361,1320056,22217,1379106
4362,1314019,22421,1374569
4363,1318815,22125,1396310
4364,1324629,21903,1386217
4365,1309796,21866,1369847
4366,1312648,22328,1372940
4367,1308000,418588,1781699
4368,1319167,23014,1380569
4369,1319537,21866,1378310
4370,1319056,21403,1377662
4371,1310944,22106,1403069
4372,1322111,22903,1384180
4373,1311241,22032,1370125
4374,1305889,413403,1755106
4375,1313908,22143,1394514
4376,1327593,22847,1389921
4377,1311703,22088,1370884
4378,1310426,21884,1370162
4379,1315074,21699,1390551
4380,1315482,434958,1787421
4381,1314037,22403,1374662
4382,1318037,21810,1377625
4383,1316389,22032,1393403
4384,1324797,22014,1384699
4385,1311130,22477,1369810
4386,1317592,22236,1395403
4387,1327611,441606,1806921
4388,1318371,23199,1379403
4389,1320703,21532,1380995
4390,1320463,21328,1397162
4391,1326630,23403,1388995
4392,1320352,22458,1380662
4393,1322019,21940,1382365
4394,1311963,426791,1791828
4395,1318667,22069,1379995
4396,1313574,23921,1376162
4397,1314000,22051,1373884
4398,1317648,23273,1396662
4399,1322222,22347,1382643
4400,1309482,21551,1368347
4401,1308352,412736,1756440
4402,1317111,22273,1395403
4403,1330981,22532,1392532
4404,1324092,22588,1386162
4405,1315556,21940,1375328
4406,1310056,21902,1386995
4407,1321575,432014,1791051
4408,1315074,23514,1376606
4409,1312445,22458,1373810
4410,1317851,22477,1396125
4411,1317686,22551,1379551
4412,1314629,21828,1373847
4413,1312111,21773,1370736
4414,1333333,454162,1848699
4415,1340352,22958,1405310
4416,1329796,22440,1391940
4417,1319926,22347,1379921
4418,1317759,22199,1397014
4419,1380704,22162,1458180
4420,1575704,26328,1671699
4421,1518667,745125,2330773
4422,1520667,380384,1995791
4423,1491685,62180,1618458
4424,1599481,25551,1691847
4425,1560019,34125,1672291
4426,1561092,28902,1676532
4427,1504593,26606,1593754
4428,1526667,665884,2259310
4429,1541982,330551,1933699
4430,1528815,34402,1663384
4431,1533981,27328,1622958
4432,1606223,39865,1716810
4433,1516833,26236,1608477
4434,1541185,672643,2302736
4435,1575703,379847,2019532
4436,1526074,82680,1677791
4437,1585500,30106,1681921
4438,1541926,24477,1654051
4439,1561685,33958,1663977
4440,1541593,25625,1635347
4441,1548611,706680,2318402
4442,1551722,385291,2024310
4443,1566833,110162,1744847
4444,1553537,27236,1646606
4445,1505167,26495,1595328
4446,1567704,29180,1680273
4447,1550074,30977,1650273
4448,1512796,719236,2296921
4449,1403037,373106,1827532
4450,1346333,24828,1436958
4451,1348796,23828,1417606
4452,1359296,23625,1428328
4453,1345944,23051,1432865
4454,1344944,22551,1408162
4455,1323074,455106,1820328
4456,1352740,23365,1424217
4457,1340259,23884,1428477
4458,1369111,23958,1438977
4459,1336371,22347,1400162
4460,1320371,22625,1383088
4461,1309260,426791,1795439
4462,1329056,23384,1392162
4463,1322370,22662,1384106
4464,1316093,22328,1376977
4465,1304186,22032,1382643
4466,1322814,23328,1385662
4467,1319352,22421,1378977
4468,1315834,423014,1776088
4469,1310352,22643,1387254
4470,1325537,23291,1388680
4471,1325351,21828,1385791
4472,1319482,22291,1380439
4473,1318389,22717,1398921
4474,1329500,22439,1391643
4475,1311167,436773,1784976
4476,1311389,22476,1371347
4477,1310908,21717,1388236
4478,1326370,22236,1386273
4479,1312388,22643,1371588
4480,1312741,22736,1374236
4481,1319056,22736,1396476
4482,1323889,442199,1803199
4483,1315167,22458,1377551
4484,1346445,22939,1409736
4485,1317167,23088,1398180
4486,1329037,22680,1391439
4487,1314371,22125,1374291
4488,1312370,419384,1769143
4489,1314704,22384,1407402
4490,1328111,23643,1393588
4491,1331241,22736,1391421
4492,1325888,22847,1386476
4493,1311352,22569,1389958
4494,1326167,23106,1387402
4495,1313666,432291,1782884
4496,1314389,23365,1377439
4497,1318593,22162,1397328
4498,1325407,22847,1386884
4499,1313871,22254,1373532
4500,1320167,22847,1381995
4501,1315296,21921,1410865
4502,1333815,457458,1830551
4503,1316000,22662,1376125
4504,1314666,22736,1374995
4505,1311777,22365,1390365
4506,1329481,22513,1390273
4507,1321167,22217,1382365
4508,1322333,22402,1383865
4509,1311908,429958,1796569
4510,1326852,22736,1388125
4511,1325463,22162,1385551
4512,1313592,21995,1373458
4513,1313278,21773,1390069
4514,1332130,22736,1394643
4515,1320908,439939,1799106
4516,1318630,22143,1395847
4517,1325741,22884,1387291
4518,1344797,22310,1408736
4519,1336778,22643,1398588
4520,1315241,21773,1394625
4521,1322926,22310,1385217
4522,1313685,431865,1782162
4523,1315852,23088,1378328
4524,1313018,22217,1392662
4525,1321889,22810,1382810
4526,1318796,22273,1379088
4527,1311166,22625,1370902
4528,1314963,22569,1391958
4529,1312611,436569,1786958
4530,1319463,23384,1380421
4531,1316130,22532,1376495
4532,1318648,22439,1398088
4533,1316389,21884,1376754
4534,1308574,22106,1369180
4535,1317612,22402,1377032
4536,1308185,420847,1783532
4537,1322241,22865,1383199
4538,1319092,22402,1378884
4539,1309334,22236,1369550
4540,1314926,21662,1392513
4541,1324223,22736,1384625
4542,1311555,430680,1779643
4543,1309388,22273,1369384
4544,1314259,22125,1390995
4545,1328315,22162,1388273
4546,1318481,22143,1377569
4547,1312204,22273,1371717
4548,1314778,22162,1406550
4549,1315797,452217,1806050
4550,1315889,23569,1377606
4551,1320000,22458,1381347
4552,1314889,22199,1393513
4553,1321148,22773,1382699
4554,1317870,22273,1379810
4555,1323537,22754,1382810
4556,1317334,427828,1801236
4557,1319574,22828,1380291
4558,1324574,22088,1384717
4559,1312518,22458,1372643
4560,1320129,22365,1398662
4561,1327297,23291,1390643
4562,1321222,22347,1382013
4563,1305741,427828,1770236
4564,1320834,23402,1402847
4565,1333703,23088,1397662
4566,1327278,22273,1389810
4567,1315240,21939,1375328
4568,1314796,21902,1391050
4569,1314315,436902,1788717
4570,1313167,23365,1374736
4571,1314592,22773,1375976
4572,1317667,22347,1397587
4573,1317815,22606,1378513
4574,1312185,21828,1372643
4575,1318592,22587,1378458
4576,1314278,423402,1792069
4577,1321944,23069,1384384
4578,1318704,22587,1379125
4579,1311666,22421,1390050
4580,1334388,22050,1395569
4581,1318352,22717,1378421
4582,1314963,21717,1374106
4583,1315370,417995,1787310
4584,1320760,22958,1383254
4585,1323444,22050,1384143
4586,1318277,21976,1378069
4587,1311666,21791,1387847
4588,1323426,22754,1386532
4589,1324463,21865,1384050
4590,1309797,429995,1777643
4591,1305908,22439,1382310
4592,1321555,22069,1381328
4593,1317518,22495,1377995
4594,1316259,22143,1376384
4595,1311944,22458,1389402
4596,1321574,436384,1796476
4597,1315574,22365,1375717
4598,1318945,23958,1380736
4599,1317260,23236,1397569
4600,1331352,22939,1392902
4601,1318945,22476,1379569
4602,1313444,22143,1373773
4603,1312241,419476,1786347
4604,1325037,24254,1387865
4605,1320870,22569,1383310
4606,1320759,22291,1379810
4607,1312704,22365,1405384
4608,1353796,22643,1415921
4609,1325277,23069,1386773
4610,1317703,430587,1785532
4611,1310648,22087,1387828
4612,1321963,22421,1383143
4613,1309630,22291,1369643
4614,1314111,22458,1374291
4615,1311963,22087,1389365
4616,1326982,22921,1388050
4617,1312667,432624,1783236
4618,1310703,22902,1371680
4619,1317574,22532,1393328
4620,1325722,22624,1386291
4621,1314871,22347,1375439
4622,1348019,22087,1411162
4623,1315389,457106,1830902
4624,1321463,23254,1384236
4625,1315519,22606,1376995
4626,1311611,22124,1370958
4627,1314889,22291,1392550
4628,1323130,23069,1385236
4629,1315611,21865,1374421
4630,1315315,418958,1769995
4631,1309963,22662,1386606
4632,1328223,22254,1389273
4633,1315537,21995,1376439
4634,1335278,22384,1396958
4635,1315555,21736,1393699
4636,1321666,21532,1380958
4637,1309241,426976,1772421
4638,1311278,23162,1372217
4639,1307259,21995,1382847
4640,1330260,22532,1391161
4641,1309167,21847,1368606
4642,1310518,21884,1386106
4643,1319166,22050,1379050
4644,1311555,423624,1773180
4645,1305722,21958,1364717
4646,1313445,21273,1389680
4647,1318389,21587,1378513
4648,1320260,21587,1380810
4649,1318019,22143,1379273
4650,1308778,423884,1786865
4651,1318407,22328,1378161
4652,1316500,22032,1376624
4653,1320630,22069,1379273
4654,1318389,22143,1395791
4655,1323722,22106,1384124
4656,1317389,21532,1375791
4657,1309537,419291,1765587
4658,1310667,23106,1390976
4659,1327760,22680,1391199
4660,1315555,21847,1375439
4661,1310148,21458,1368273
4662,1312203,22439,1391680
4663,1334537,22699,1397069
4664,1314778,443532,1796199
4665,1313667,22291,1373143
4666,1315815,21736,1406847
4667,1320259,22902,1380939
4668,1315889,22273,1375902
4669,1313777,22976,1374717
4670,1309463,22328,1388550
4671,1318815,434495,1790865
4672,1315704,23736,1395661
4673,1327259,22513,1388736
4674,1321185,22698,1402106
4675,1321834,23069,1383810
4676,1319463,23032,1382661
4677,1309759,426902,1776624
4678,1316741,22291,1395865
4679,1334463,23476,1398217
4680,1314982,22236,1374013
4681,1309351,21865,1368939
4682,1310223,23198,1388198
4683,1325518,22810,1387013
4684,1319444,433106,1791050
4685,1311963,22161,1371273
4686,1319000,22328,1397198
4687,1320723,22513,1381847
4688,1323093,22439,1383569
4689,1313389,21884,1372254
4690,1315444,21643,1392143
4691,1313982,438421,1789032
4692,1318000,21995,1380013
4693,1323333,21736,1382921
4694,1314537,22143,1394476
4695,1324778,22643,1385291
4696,1315907,22328,1375828
4697,1310426,22476,1370273
4698,1313426,413939,1781384
4699,1315537,22254,1374606
4700,1314759,21995,1375328
4701,1314111,21754,1372921
4702,1315111,21828,1391939
4703,1328389,21791,1388087
4704,1312648,432921,1781717
4705,1312944,22717,1372847
4706,1313630,22310,1392032
4707,1319444,22513,1380513
4708,1315519,21532,1374235
4709,1313093,22550,1390347
4710,1320333,22717,1381791
4711,1312314,427606,1777254
4712,1310704,22643,1372532
4713,1316630,21643,1394254
4714,1320907,23013,1382143
4715,1317981,22198,1378532
4716,1322667,23217,1385680
4717,1312814,22958,1390439
4718,1325593,435865,1799902
4719,1312019,22661,1371680
4720,1317352,22291,1376180
4721,1305870,22106,1383754
4722,1318555,22902,1380124
4723,1320148,21884,1379773
4724,1317870,22124,1377643
4725,1314537,422717,1808791
4726,1334945,22976,1398717
4727,1324074,22624,1386291
4728,1318593,22476,1378624
4729,1317945,22680,1396810
4730,1327963,22791,1390495
4731,1312852,436661,1785847
4732,1315074,23328,1377680
4733,1318204,22735,1395624
4734,1322723,21569,1382773
4735,1318167,21865,1378976
4736,1318667,21921,1379698
4737,1315204,21717,1392235
4738,1316815,437124,1790402
4739,1316407,22495,1375495
4740,1315333,21698,1373772
4741,1313315,21532,1390902
4742,1335703,22624,1397365
4743,1323075,21976,1382124
4744,1309351,21847,1369365
4745,1308500,412587,1776624
4746,1326333,23458,1390161
4747,1325000,22587,1385754
4748,1321945,21865,1382402
4749,1313389,21661,1389791
4750,1317889,22698,1379291
4751,1312500,22310,1372513
4752,1318426,417069,1771495
4753,1307537,21902,1384902
4754,1328685,22495,1390143
4755,1311296,22310,1370495
4756,1313315,22143,1372384
4757,1309222,21847,1386421
4758,1321445,429495,1788624
4759,1312982,22069,1372587
4760,1340945,22680,1407235
4761,1325926,23013,1406569
4762,1336426,22661,1398476
4763,1318444,22106,1378606
4764,1318611,21606,1378606
4765,1310241,422550,1787069
4766,1336648,23921,1402291
4767,1333981,22384,1395606
4768,1319389,21902,1379550
4769,1310537,21902,1387569
4770,1317185,22995,1380735
4771,1327593,22606,1387995
4772,1314537,433772,1803717
4773,1324277,22698,1385865
4774,1318149,22309,1379143
4775,1316648,22587,1377143
4776,1313426,22606,1391902
4777,1327500,23532,1389384
4778,1348444,22643,1409180
4779,1315444,455865,1808458
4780,1316370,22735,1396384
4781,1329871,22495,1390606
4782,1323408,22606,1383235
4783,1313037,23124,1373291
4784,1315982,22272,1406291
4785,1318518,452069,1807421
4786,1317889,22458,1378143
4787,1315370,21976,1376384
4788,1323259,22772,1403476
4789,1331760,22958,1393309
4790,1313963,22587,1374106
4791,1315611,21976,1375235
4792,1315314,420217,1790550
4793,1314074,22772,1374847
4794,1318500,21791,1379772
4795,1355871,22402,1421309
4796,1327093,21680,1409421
4797,1335593,22106,1397402
4798,1314408,22587,1375624
4799,1316740,421513,1776217
4800,1308944,22680,1389198
4801,1334018,21735,1393754
4802,1318186,21884,1377087
4803,1318296,22402,1377235
4804,1305351,22495,1383032
4805,1321167,22532,1383902
4806,1308445,430291,1775995
4807,1307093,22661,1368124
4808,1311093,22254,1388846
4809,1323778,22735,1384198
4810,1317686,22365,1378606
4811,1322648,22013,1383328
4812,1312000,428495,1795161
4813,1327259,22809,1389476
4814,1322185,22754,1382606
4815,1307685,23032,1368495
4816,1318574,21865,1396069
4817,1323259,23217,1385661
4818,1312370,22680,1372587
4819,1306019,418087,1760754
4820,1308537,23013,1387791
4821,1323852,22661,1385513
4822,1317686,22661,1378717
4823,1311741,22291,1371272
4824,1309426,22235,1387087
4825,1321759,23606,1382772
4826,1318055,427791,1783439
4827,1314445,22513,1376069
4828,1319130,22476,1397161
4829,1321482,22254,1382698
4830,1310834,22032,1370106
4831,1313407,22143,1373291
4832,1313389,22495,1392291
4833,1321777,438032,1798235
4834,1312574,22458,1372291
4835,1313741,22254,1393106
4836,1333334,22161,1394550
4837,1322852,22272,1381421
4838,1315389,21995,1375421
4839,1312389,419309,1785235
4840,1314963,23217,1377235
4841,1314704,21606,1374402
4842,1314778,22032,1374439
4843,1310741,22069,1402069
4844,1319297,21717,1380161
4845,1313167,22106,1373606
4846,1318426,417421,1772883
4847,1314463,22106,1391383
4848,1321611,22309,1381106
4849,1315408,22106,1374828
4850,1312297,22365,1371569
4851,1326038,22346,1403532
4852,1331889,23272,1393828
4853,1314963,440624,1792106
4854,1316389,22180,1377550
4855,1308370,22902,1393772
4856,1334481,23013,1396439
4857,1316463,22309,1376143
4858,1316926,21865,1375772
4859,1365407,22532,1445532
4860,1332556,493587,1864865
4861,1314259,23421,1374735
4862,1318518,22402,1378309
4863,1311944,22513,1393124
4864,1340074,22698,1401791
4865,1318852,22921,1379495
4866,1330259,472846,1842958
4867,1315611,22883,1394087
4868,1334611,22661,1396495
4869,1316278,22143,1373958
4870,1319092,22106,1379106
4871,1316982,22161,1393939
