iter,compute_ns,wake_lag_ns,e2e_ns
5630,1569861,22104,1664558
5631,1585177,23217,1680819
5632,1608194,23367,1703857
5633,1626769,22461,1722155
5634,1488714,26320,1582386
5635,1615862,23433,1714405
5636,1610509,24324,1707852
5637,1548565,22900,1648020
5638,1569677,29740,1672972
5639,1587639,23909,1687529
5640,1612269,22633,1706957
5641,1580676,22949,1677662
5642,1551547,23377,1656572
5643,1553918,27921,1645672
5644,1532529,23664,1624877
5645,1417918,20999,1492306
5646,1364937,20890,1433826
5647,1388455,22619,1462148
5648,1361826,20640,1429632
5649,1366807,20715,1435893
5650,1343085,20828,1408913
5651,1333808,20700,1397711
5652,1330289,22134,1394756
5653,1342474,20117,1406794
5654,1345271,20470,1411222
5655,1329029,20546,1391761
5656,1339437,22517,1403601
5657,1333123,20333,1396159
5658,1330104,20446,1395012
5659,1336104,20374,1398607
5660,1335344,21005,1400460
5661,1327696,21957,1392023
5662,1335066,21070,1398173
5663,1331789,20794,1395508
5664,1335697,20851,1400158
5665,1326326,22155,1388888
5666,1331123,20434,1394667
5667,1326270,21010,1390780
5668,1343955,21178,1409874
5669,1330381,20532,1395321
5670,1326159,22391,1391143
5671,1344567,21337,1411274
5672,1345048,20247,1411276
5673,1336714,20397,1401278
5674,1327326,21589,1391230
5675,1336085,22628,1402639
5676,1333475,20481,1396122
5677,1342585,20928,1408568
5678,1339733,20985,1406792
5679,1321863,21789,1385688
5680,1326085,20401,1390283
5681,1333419,21070,1398488
5682,1332512,21405,1398268
5683,1322030,21727,1385942
5684,1336993,20303,1401092
5685,1333530,20453,1398667
5686,1331567,20436,1396373
5687,1336140,20734,1400726
5688,1326919,21816,1391345
5689,1334845,20965,1400069
5690,1327381,20689,1391367
5691,1332270,21728,1398684
5692,1322197,21476,1385672
5693,1328085,20682,1391100
5694,1335141,20665,1399602
5695,1329233,20778,1392881
5696,1327011,20928,1391624
5697,1327900,22676,1391168
5698,1337122,21159,1402003
5699,1323918,21161,1389524
5700,1326752,20774,1392285
5701,1346344,21837,1411440
5702,1343715,20394,1409682
5703,1330048,21062,1394536
5704,1339492,21231,1405853
5705,1329271,20751,1393669
5706,1337844,22332,1404788
5707,1333196,20186,1397660
5708,1338011,20817,1402569
5709,1327178,20541,1390719
5710,1343085,21567,1408523
5711,1336900,20162,1402876
5712,1341604,20904,1408767
5713,1324937,20239,1388417
5714,1329308,20297,1393974
5715,1351900,21748,1416592
5716,1340659,20695,1405094
5717,1330141,20159,1394429
5718,1333900,21291,1398838
5719,1322474,22057,1385698
5720,1326604,20966,1391348
5721,1330011,21079,1395035
5722,1337215,20637,1401888
5723,1324067,21324,1388816
5724,1337789,21886,1402712
5725,1328770,20314,1392214
5726,1338289,20945,1402919
5727,1330789,21003,1394884
5728,1317030,22269,1379984
5729,1341603,20475,1406208
5730,1329659,20680,1393358
5731,1325122,21312,1388582
5732,1333382,20832,1398028
5733,1324881,21599,1387332
5734,1332400,20526,1396482
5735,1333215,20861,1399002
5736,1331900,20308,1395781
5737,1322548,21593,1384770
5738,1330900,20224,1394142
5739,1326085,20541,1389681
5740,1333585,21635,1397794
5741,1329048,20285,1392740
5742,1331955,22848,1397414
5743,1342251,21146,1406768
5744,1337085,21703,1403918
5745,1328271,20520,1392419
5746,1338437,22712,1403186
5747,1331752,20492,1395706
5748,1332660,20160,1396430
5749,1330937,20255,1392784
5750,1331622,21090,1396397
5751,1326197,21597,1389774
5752,1330067,20802,1395554
5753,1328548,20878,1392056
5754,1334345,20769,1398761
5755,1328159,22202,1393565
5756,1339048,20685,1404992
5757,1328511,20539,1392605
5758,1326845,21170,1391718
5759,1804361,21302,1872847
5760,1340585,22031,1405820
5761,1335567,21274,1400470
5762,1323789,20553,1387805
5763,1339882,20611,1404381
5764,1327382,21433,1391314
5765,1334456,21268,1399186
5766,1335974,20325,1400243
5767,1332474,20346,1394060
5768,1333492,21107,1398025
5769,1317770,21540,1380773
5770,1333067,20393,1397608
5771,1327956,20469,1390073
5772,1333048,20193,1396574
5773,1317715,22145,1380248
5774,1334492,20665,1398528
5775,1333141,20334,1396122
5776,1335178,20391,1398846
5777,1323585,20208,1385589
5778,1315807,21882,1378559
5779,1337160,20494,1398987
5780,1330381,20515,1392859
5781,1337918,20813,1403787
5782,1319196,22209,1382738
5783,1329215,20285,1391833
5784,1334678,20601,1399464
5785,1327567,20381,1389447
5786,1326604,20716,1389782
5787,1336955,21575,1401716
5788,1340215,20855,1404662
5789,1326604,20894,1390367
5790,1335826,21043,1400091
5791,1316660,21847,1378654
5792,1335474,21145,1400656
5793,1329622,21999,1395435
5794,1329752,20056,1392882
5795,1328363,20780,1392402
5796,1348308,22213,1413687
5797,1328956,20234,1391633
5798,1336826,20976,1400709
5799,1333048,20607,1397137
5800,1329622,21967,1393218
5801,1364993,20376,1432775
5802,1385437,20748,1450647
5803,1344844,20250,1408631
5804,1340104,20196,1405577
5805,1339863,22185,1406029
5806,1332604,20594,1396401
5807,1327381,20225,1390514
5808,1335344,20857,1400627
5809,1317308,21882,1380393
5810,1332844,20940,1397840
5811,1329956,20479,1393082
5812,1337733,21166,1403750
5813,1331715,21056,1396900
5814,1322437,22156,1386852
5815,1329807,20510,1392224
5816,1336845,21141,1401615
5817,1331511,20995,1395894
5818,1322141,21502,1385791
5819,1332734,20633,1398181
5820,1329696,20413,1393405
5821,1327178,20489,1390277
5822,1329344,21157,1393761
5823,1319289,22053,1383213
5824,1347696,20277,1412547
5825,1336196,20187,1399716
5826,1330400,20540,1393699
5827,1319604,21825,1381707
5828,1335622,20494,1398930
5829,1321770,20440,1384543
5830,1325530,20145,1388360
5831,1324919,20092,1387954
5832,1322659,21469,1385869
5833,1339289,20416,1404389
5834,1333270,20380,1396261
5835,1335215,20363,1398559
5836,1321604,21686,1384289
5837,1333900,20669,1398291
5838,1327585,21115,1391867
5839,1329326,21302,1394794
5840,1330844,20581,1394296
5841,1329937,21922,1394581
5842,1335400,20720,1400749
5843,1325714,20407,1389140
5844,1326697,21927,1393327
5845,1319122,21768,1382556
5846,1329992,20270,1393114
5847,1330899,20586,1394967
5848,1402992,21551,1476987
5849,1352548,20497,1419674
5850,1331641,22393,1397145
5851,1346659,20265,1411257
5852,1333678,20174,1397019
5853,1337363,20454,1401242
5854,1340399,21720,1406194
5855,1334308,20370,1398844
5856,1338660,20372,1402587
5857,1328826,20152,1390496
5858,1335382,20838,1399868
5859,1325752,21809,1388634
5860,1322955,20255,1386544
5861,1332659,20627,1397027
5862,1336418,21258,1403232
5863,1316067,21692,1378962
5864,1330363,20601,1393167
5865,1332251,20121,1396410
5866,1326196,21363,1390726
5867,1330770,20754,1394876
5868,1328437,21817,1391735
5869,1324752,20596,1388237
5870,1359289,21450,1429368
5871,1338308,20341,1403963
5872,1324622,21607,1388266
5873,1332345,20294,1396083
5874,1328029,21000,1392621
5875,1331548,20149,1393901
5876,1326123,20151,1388162
5877,1336103,21695,1400780
5878,1329437,21086,1393375
5879,1337918,20940,1404080
5880,1323567,20553,1388119
5881,1336512,21893,1402330
5882,1346863,20839,1413017
5883,1328919,20600,1393889
5884,1334419,20232,1399557
5885,1333197,21067,1399559
5886,1321345,21778,1386770
5887,1322900,20354,1386253
5888,1326363,21078,1389866
5889,1338029,21801,1404738
5890,1327974,22142,1392005
5891,1329048,21255,1394525
5892,1321696,20386,1384860
5893,1342697,21425,1410306
5894,1330937,20519,1396178
5895,1325455,21730,1389556
5896,1327085,20158,1390817
5897,1332233,21012,1396708
5898,1334696,20476,1397950
5899,1325529,21484,1388198
5900,1333270,20171,1395922
5901,1322030,20209,1385794
5902,1329159,20433,1392833
5903,1330326,21953,1396168
5904,1323770,21239,1385842
5905,1324808,20629,1389029
5906,1329789,20353,1393605
5907,1328160,21299,1393792
5908,1338252,23029,1404114
5909,1337400,20457,1401782
5910,1330788,20680,1396728
5911,1337530,20219,1402267
5912,1335641,20202,1399621
5913,1325789,22117,1390758
5914,1334066,20860,1398500
5915,1331400,20880,1394854
5916,1338177,20308,1401800
5917,1317233,21463,1379511
5918,1331863,20576,1396661
5919,1333974,20522,1398496
5920,1331104,20357,1395257
5921,1330696,20822,1394370
5922,1323474,21496,1388451
5923,1332196,20553,1395286
5924,1328900,20314,1392047
5925,1329604,21038,1393382
5926,1335437,21693,1399241
5927,1330603,21103,1395595
5928,1330011,20086,1393652
5929,1333011,20421,1396339
5930,1340270,20108,1404156
5931,1318641,22134,1382570
5932,1329289,20265,1392572
5933,1323974,20822,1386815
5934,1331530,20454,1396038
5935,1322345,22109,1386083
5936,1326067,20314,1389307
5937,1322567,20409,1385438
5938,1330715,21022,1394199
5939,1335567,21171,1400404
5940,1315566,22642,1379875
5941,1332511,20718,1397451
5942,1335696,20386,1399008
5943,1327993,20388,1391824
5944,1338252,22710,1403813
5945,1336400,20637,1400000
5946,1328493,20954,1391835
5947,1329178,20919,1393578
5948,1321585,20569,1384783
5949,1328974,22261,1394901
5950,1333566,20244,1396218
5951,1327956,20468,1391201
5952,1332511,21137,1395536
5953,1325826,21588,1388710
5954,1328344,20590,1391916
5955,1337622,20888,1402417
5956,1325252,20297,1387882
5957,1340251,20484,1404310
5958,1337641,21621,1402299
5959,1328882,20308,1391726
5960,1323900,20847,1386876
5961,1322807,20274,1384804
5962,1345511,21800,1411718
5963,1338826,21135,1404831
5964,1335270,20322,1399185
5965,1335678,20491,1399020
5966,1332844,20122,1396855
5967,1318474,21592,1380603
5968,1328900,20483,1391438
5969,1333771,20688,1398569
5970,1329918,20468,1394997
5971,1319548,21549,1386449
5972,1379455,20477,1449987
5973,1351733,20386,1418823
5974,1347104,20203,1412621
5975,1345585,20945,1411900
5976,1327863,21582,1392333
5977,1335826,21047,1400669
5978,1334344,20382,1398911
5979,1336789,21346,1402913
5980,1318048,22187,1382531
5981,1330085,20541,1394718
5982,1334825,20709,1398590
5983,1337697,21266,1401777
5984,1339215,20342,1403927
5985,1328456,22423,1396471
5986,1342418,20851,1409566
5987,1333881,20779,1397697
5988,1327808,20410,1390921
5989,1332066,21214,1394743
5990,1336029,20882,1400578
5991,1341622,20736,1407080
5992,1329363,20497,1392637
5993,1331678,21480,1396009
5994,1332788,22376,1398942
5995,1327789,20767,1391333
5996,1343419,20768,1408057
5997,1326270,20603,1389614
5998,1333030,21926,1397881
5999,1331270,20964,1395327
6000,1331807,20374,1395810
6001,1326270,20597,1388831
6002,1333215,21507,1398647
6003,1324159,21884,1387562
6004,1331085,20553,1394934
6005,1615751,22406,1712008
6006,1577917,22278,1677010
6007,1489862,26971,1581407
6008,1631695,24306,1727741
6009,1569066,22919,1664910
6010,1567806,23328,1662430
6011,1597546,23070,1693302
6012,1481065,27041,1575625
6013,1550139,23246,1645459
6014,1636824,23026,1734405
6015,1617157,22972,1716240
6016,1533418,27701,1624952
6017,1609436,27277,1715693
6018,1579417,22334,1672344
6019,1604121,23947,1700771
6020,1610417,24893,1708476
6021,1470029,29012,1566522
6022,1586621,25162,1688430
6023,1535862,22589,1629173
6024,1407363,20424,1483138
6025,1367326,22339,1437831
6026,1385307,20767,1461185
6027,1355863,20824,1424001
6028,1359270,21104,1427966
6029,1355918,20402,1424042
6030,1339956,22113,1408716
6031,1347844,20503,1413681
6032,1357863,20949,1425645
6033,1344845,20581,1410832
6034,1328863,22532,1394303
6035,1339640,20182,1402026
6036,1329937,20314,1392991
6037,1331085,20815,1395252
6038,1330363,20132,1391735
6039,1339251,21787,1403835
6040,1337011,20141,1401763
6041,1326807,20550,1390728
6042,1324585,20867,1388563
6043,1346678,22041,1411644
6044,1335270,20431,1400016
6045,1333270,20989,1398185
6046,1330808,20287,1396112
6047,1332215,20436,1397225
6048,1330548,21388,1393695
6049,1335233,21168,1400049
6050,1323252,20169,1386291
6051,1329456,20004,1391886
6052,1343289,22049,1407930
6053,1334659,20884,1399080
6054,1332344,20237,1397100
6055,1336400,20369,1399620
6056,1331382,20926,1397474
6057,1322882,21859,1386778
6058,1336882,20398,1399964
6059,1331659,20289,1394225
6060,1337326,21494,1402264
6061,1325104,21427,1386772
6062,1334234,20411,1398884
6063,1328048,20394,1392090
6064,1336456,21321,1401832
6065,1332955,21045,1396667
6066,1343400,21942,1408712
6067,1339141,20536,1401862
6068,1330196,20352,1393567
6069,1327992,20817,1392069
6070,1331548,21843,1395020
6071,1330104,20419,1393781
6072,1342622,20921,1408654
6073,1332104,21200,1396692
6074,1347048,20461,1411898
6075,1326677,22857,1393146
6076,1339122,20933,1405407
6077,1333974,20916,1398520
6078,1331603,20177,1396170
6079,1318566,21981,1382677
6080,1329252,20371,1392438
6081,1335734,21392,1400347
6082,1326159,20171,1390089
6083,1321511,20451,1384943
6084,1326160,21569,1390228
6085,1328104,21719,1391841
6086,1330678,21443,1397546
6087,1332437,20445,1396696
6088,1318178,21526,1381796
6089,1334215,20435,1398076
6090,1328975,20585,1393485
6091,1326289,20753,1390709
6092,1330733,22644,1396970
6093,1320474,21985,1384588
6094,1329177,21005,1393201
6095,1333308,20914,1398147
6096,1327678,20379,1392056
6097,1337733,21719,1401138
6098,1334289,21240,1400213
6099,1327178,20260,1389752
6100,1328400,20910,1392754
6101,1336993,20800,1401830
6102,1325122,21974,1389263
6103,1339567,20772,1405802
6104,1335548,20515,1399729
6105,1443658,22776,1525934
6106,1349067,22783,1417942
6107,1351678,20655,1417444
6108,1403456,21083,1476482
6109,1347197,20288,1412669
6110,1338233,20457,1402301
6111,1334789,21983,1401030
6112,1348678,20466,1415810
6113,1346881,20949,1414330
6114,1343197,20543,1409221
6115,1332326,22032,1397358
6116,1367936,20663,1436896
6117,1335603,20480,1400824
6118,1341104,20389,1407733
6119,1803638,20243,1871584
6120,1344678,22509,1410113
6121,1338974,20437,1402707
6122,1332270,20198,1395783
6123,1326196,20144,1389859
6124,1325178,21818,1390681
6125,1345344,20672,1409775
6126,1335548,20525,1400777
6127,1334714,20286,1398945
6128,1344548,21399,1409614
6129,1328437,21462,1391695
6130,1337844,26927,1409178
6131,1335104,20484,1399106
6132,1338696,21615,1405422
6133,1319789,21882,1381726
6134,1332122,20235,1394598
6135,1329603,20756,1393896
6136,1332419,21702,1397898
6137,1332178,20370,1394788
6138,1330029,21859,1393092
6139,1340807,21139,1407446
6140,1329808,21048,1393651
6141,1336159,21327,1400468
6142,1319752,21649,1382568
6143,1332233,20188,1394236
6144,1382048,21393,1449052
6145,1335881,20543,1399462
6146,1329455,20415,1393500
6147,1337900,22126,1402267
6148,1345122,20369,1410287
6149,1340381,20315,1405567
6150,1330863,20798,1396457
6151,1316012,22009,1379965
6152,1338715,20437,1403207
6153,1332844,20216,1396283
6154,1328807,20385,1391933
6155,1329881,20942,1394305
6156,1325178,21061,1387831
6157,1325678,20692,1389536
6158,1329918,20620,1395093
6159,1330659,20955,1393799
6160,1331307,21647,1395732
6161,1332770,21038,1396234
6162,1331456,20317,1395069
6163,1333123,20412,1395219
6164,1330863,21191,1395369
6165,1323919,21828,1385543
6166,1328289,20571,1391785
6167,1334937,21035,1398102
6168,1326826,20352,1389640
6169,1338141,21192,1400666
6170,1371214,20361,1439520
6171,1333437,20381,1397670
6172,1323141,20309,1385783
6173,1325215,20403,1388266
6174,1318400,21818,1381977
6175,1328122,20412,1391164
6176,1330474,20969,1394721
6177,1340215,20360,1405037
6178,1325844,21497,1389415
6179,1339918,20795,1403880
6180,1328789,20223,1391993
6181,1340789,20891,1404994
6182,1333177,21096,1398552
6183,1317178,21844,1379874
6184,1339029,20420,1400783
6185,1332363,21070,1396229
6186,1334196,21164,1398249
6187,1315252,22190,1377905
6188,1337233,20636,1401555
6189,1327252,20823,1388556
6190,1328974,20918,1393817
6191,1323881,20845,1387727
6192,1318493,21297,1381049
6193,1338307,21762,1405198
6194,1324733,21004,1388645
6195,1819045,27228,1936995
6196,1726361,26402,1825596
6197,1443270,20830,1517895
6198,1356400,20665,1424231
6199,1341289,20203,1407473
6200,1344307,20446,1409475
6201,1332530,22342,1396908
6202,1344622,20307,1409632
6203,1332899,19920,1395764
6204,1341603,20977,1408043
6205,1329511,22003,1392439
6206,1336048,21060,1401608
6207,1329863,20228,1393591
6208,1337771,20526,1401648
6209,1327177,20250,1389539
6210,1335937,21535,1399083
6211,1345215,20407,1409640
6212,1343659,20335,1407568
6213,1324437,20651,1387199
6214,1333974,22233,1399281
6215,1332752,20642,1396708
6216,1345011,20810,1411265
6217,1337548,20275,1401619
6218,1331011,20369,1394621
6219,1324752,21525,1387295
6220,1332271,20026,1395333
6221,1337566,21213,1403761
6222,1337900,20807,1402948
6223,1323196,21852,1386140
6224,1327715,20483,1390346
6225,1332677,20985,1397385
6226,1327641,21042,1392423
6227,1341288,21210,1406721
6228,1335048,21958,1400303
6229,1339808,20497,1403508
6230,1332159,21073,1397232
6231,1335140,20408,1398289
6232,1322141,21897,1384722
6233,1334104,20824,1396594
6234,1337456,20993,1401578
6235,1330048,21087,1393283
6236,1333048,20570,1395896
6237,1336678,22207,1402607
6238,1328048,20820,1391609
6239,1360936,20970,1429517
6240,1341696,20434,1407112
6241,1326622,21923,1391008
6242,1335122,21351,1400510
6243,1336992,20371,1402011
6244,1330122,20632,1393458
6245,1349974,20245,1415422
6246,1331919,22011,1397726
6247,1325122,20421,1388857
6248,1340363,20663,1406470
6249,1329566,20516,1394009
6250,1337881,22283,1403720
6251,1333085,20822,1397036
6252,1329437,20379,1393353
6253,1332493,21714,1397503
6254,1334455,20086,1397986
6255,1339492,21871,1404678
6256,1341178,20447,1407921
6257,1340863,20597,1405219
6258,1335307,20450,1400239
6259,1324585,21421,1388061
6260,1349530,20682,1415785
6261,1336270,20868,1399231
6262,1359159,20815,1426047
6263,1335974,21835,1402494
6264,1319011,22194,1384149
6265,1333363,20510,1396206
6266,1329085,20234,1393264
6267,1322326,20088,1386191
6268,1317900,22540,1381514
6269,1326807,20745,1391423
6270,1332307,20802,1397387
6271,1327288,20248,1390759
6272,1335233,21065,1400224
6273,1316714,21869,1380324
6274,1330844,20759,1394122
6275,1335289,20798,1399253
6276,1328289,20781,1392847
6277,1334993,21733,1398207
6278,1333511,20216,1397208
6279,1338197,20699,1401728
6280,1329474,21053,1393693
6281,1325400,20017,1386565
6282,1331919,21636,1395147
6283,1330492,20230,1394111
6284,1329622,21602,1395094
6285,1330789,20233,1395022
6286,1321252,21889,1384159
6287,1324011,20354,1385272
6288,1328937,20318,1392977
6289,1333233,21042,1398701
6290,1337974,20414,1402480
6291,1327048,21662,1390414
6292,1338326,21053,1403471
6293,1332233,20443,1394880
6294,1329807,20001,1393623
6295,1341140,23471,1405963
6296,1327530,20324,1393428
6297,1335178,21159,1399652
6298,1337308,20161,1401079
6299,1335900,20329,1398822
6300,1325770,21300,1388922
6301,1334474,20764,1398275
6302,1320159,20025,1383166
6303,1336882,20434,1401075
6304,1321178,21497,1383786
6305,1327492,21018,1391973
6306,1324956,21112,1389419
6307,1341382,21114,1407328
6308,1341974,21097,1406496
6309,1332918,21863,1396152
6310,1332234,20495,1397098
6311,1333808,20330,1396674
6312,1335641,21702,1401712
6313,1325937,21542,1389535
6314,1343326,21100,1408203
6315,1329826,20323,1392297
6316,1335622,20788,1401262
6317,1330863,20882,1393523
6318,1344437,22056,1407530
6319,1345567,20465,1410902
6320,1332715,20412,1397959
6321,1337122,20895,1402387
6322,1320066,22217,1384117
6323,1336474,20311,1399878
6324,1344067,20665,1409416
6325,1336474,21018,1400696
6326,1323326,21224,1387920
6327,1317808,22138,1381927
6328,1343678,20547,1409577
6329,1334030,21179,1399041
6330,1333882,20440,1398191
6331,1336103,21947,1401532
6332,1364252,21560,1433774
6333,1338974,20191,1402406
6334,1336715,20415,1401074
6335,1341900,20676,1406298
6336,1328641,21998,1394398
6337,1338363,20444,1402881
6338,1377529,21131,1448364
6339,1343436,20614,1408162
6340,1337955,21733,1402503
6341,1337029,20197,1399690
6342,1347771,20384,1412654
6343,1336825,20293,1399119
6344,1334474,20388,1399028
6345,1323289,21710,1385702
6346,1355825,20637,1423463
6347,1338622,20658,1403002
6348,1339252,20511,1404966
6349,1329455,21593,1392122
6350,1340529,20928,1405383
6351,1334604,20503,1399996
6352,1341252,20264,1405627
6353,1325603,20822,1389869
6354,1349530,22014,1414506
6355,1338141,20831,1402304
6356,1342789,20721,1407121
6357,1339715,21186,1405122
6358,1320530,22249,1385074
6359,1326344,20065,1387891
6360,1326956,20604,1389504
6361,1329308,21198,1392783
6362,1336307,20885,1400692
6363,1324029,21522,1387737
6364,1452343,20746,1532811
6365,1416121,21118,1488665
6366,1355530,20675,1421927
6367,1330641,21923,1394823
6368,1357122,20610,1423380
6369,1341511,21149,1407234
6370,1332733,20391,1398587
6371,1332103,20319,1393904
6372,1363029,21548,1430744
6373,1355919,21291,1421913
6374,1341011,20774,1407266
6375,1335511,20591,1400805
6376,1341918,21765,1407812
6377,1356529,22007,1425277
6378,1339048,20583,1404890
6379,1329567,20233,1393114
6380,1342381,21197,1407819
6381,1333085,21982,1399845
6382,1329196,20503,1393180
6383,1329548,20967,1392071
6384,1608565,25173,1705904
6385,1557139,26754,1655800
6386,1537010,22570,1635080
6387,1627213,24072,1724766
6388,1592065,22129,1685916
6389,1560213,22631,1657603
6390,1541177,24175,1635777
6391,1564695,23029,1663038
6392,1538843,22660,1634022
6393,1606787,22643,1703245
6394,1564046,28058,1659993
6395,1560102,22523,1659199
6396,1571973,24543,1668700
6397,1586917,22100,1680387
6398,1602972,25139,1704389
6399,1557398,27498,1651915
6400,1554639,21778,1645398
6401,1601565,22168,1700844
6402,1507455,22725,1594846
6403,1373047,23844,1446966
6404,1381140,21253,1455245
6405,1358752,20384,1425154
6406,1402789,23201,1479137
6407,1354974,20443,1422861
6408,1336048,21969,1402498
6409,1389214,20786,1461889
6410,1356289,21287,1424650
6411,1346956,20530,1412726
6412,1338585,22111,1404937
6413,1343677,20557,1408698
6414,1328863,21022,1393014
6415,1336641,20338,1401553
6416,1339734,20747,1405888
6417,1334326,21829,1399451
6418,1347196,21590,1413619
6419,1334325,20203,1397806
6420,1330104,20427,1393271
6421,1340011,21878,1404685
6422,1335882,20287,1400169
6423,1342678,20474,1407152
6424,1335882,20309,1399339
6425,1339214,20867,1404044
6426,1328363,22485,1394218
6427,1334566,20413,1397479
6428,1339381,20377,1402110
6429,1333066,20379,1397427
6430,1325455,21868,1390175
6431,1336215,21129,1402788
6432,1342548,20316,1407956
6433,1333936,20558,1398458
6434,1336770,21282,1403404
6435,1323511,21511,1384837
6436,1331752,20661,1396376
6437,1337215,20089,1402211
6438,1340345,21331,1408249
6439,1328604,21227,1391831
6440,1341326,21248,1406777
6441,1334122,20694,1397779
6442,1327233,21066,1393021
6443,1327585,20216,1390930
6444,1337418,23242,1403123
6445,1341455,20540,1406754
6446,1338474,21375,1406293
6447,1328696,21950,1392980
6448,1338474,21921,1400709
6449,1329029,20496,1392674
6450,1338455,22461,1404379
6451,1330548,21037,1393381
6452,1337807,20927,1401771
6453,1329733,22194,1392890
6454,1334844,20510,1398095
6455,1331548,20938,1395856
6456,1330677,20699,1394395
6457,1319789,21373,1381773
6458,1330511,20523,1394941
6459,1331381,20950,1394165
6460,1325956,20323,1390407
6461,1327918,21102,1393724
6462,1324604,21831,1389250
6463,1328326,20926,1391992
6464,1334381,21002,1399364
6465,1321455,20300,1382736
6466,1322919,22381,1387058
6467,1326381,21346,1390949
6468,1332437,21088,1397803
6469,1323493,20442,1387026
6470,1332548,21017,1398602
6471,1326104,21562,1389850
6472,1325215,21137,1390167
6473,1339474,20935,1403835
6474,1332307,20233,1396596
6475,1322067,21759,1386622
6476,1330252,20298,1394105
6477,1324604,20726,1388051
6478,1330548,20153,1393738
6479,1799527,20303,1865626
6480,1335288,22329,1400043
6481,1334900,20516,1397527
6482,1322808,20480,1387158
6483,1325789,20149,1388234
6484,1325252,21471,1388630
6485,1359622,20306,1424668
6486,1334771,20289,1399078
6487,1335918,21013,1400542
6488,1329789,20515,1394822
6489,1321585,21818,1384625
6490,1333789,20857,1396812
6491,1326067,20729,1389258
6492,1322159,20583,1386038
6493,1310715,22497,1373490
6494,1329344,20573,1393436
6495,1329437,20964,1395308
6496,1332308,20243,1396198
6497,1331159,20708,1395052
6498,1314789,21919,1377596
6499,1344603,21365,1409950
6500,1333492,20496,1397340
6501,1331733,20479,1395361
6502,1315030,21431,1377442
6503,1324196,20581,1388629
6504,1328844,20638,1392464
6505,1328085,21344,1393780
6506,1332103,20401,1398078
6507,1326567,21890,1391863
6508,1335807,20799,1401106
6509,1327085,20430,1391145
6510,1329437,21339,1394072
6511,1341511,22847,1406598
6512,1340400,21422,1406711
6513,1341307,20146,1405120
6514,1326141,20352,1389196
6515,1376344,21835,1448419
6516,1329862,21768,1396483
6517,1332956,20159,1395873
6518,1334344,20697,1398634
6519,1333214,20940,1396765
6520,1319863,22540,1382588
6521,1332604,20449,1396552
6522,1333085,20821,1398332
6523,1332307,20600,1394574
6524,1328752,20861,1392187
6525,1344900,22054,1409676
6526,1332623,20889,1397140
6527,1327363,20520,1390809
6528,1335214,20966,1401070
6529,1321289,21548,1384466
6530,1327863,20679,1391856
6531,1331937,21477,1396858
6532,1339418,20571,1404804
6533,1328881,20573,1392491
6534,1345381,22617,1410665
6535,1340363,20749,1404185
6536,1328030,21121,1393002
6537,1335641,22215,1401096
6538,1348048,22000,1415992
6539,1352474,21020,1418753
6540,1334104,20763,1399662
6541,1330215,20394,1393905
6542,1331122,20803,1396240
6543,1324030,21755,1387599
6544,1325900,20645,1389508
6545,1376918,20980,1449732
6546,1345492,20538,1411974
6547,1326345,21656,1389982
6548,1335529,21510,1402131
6549,1336974,20345,1401892
6550,1330733,20772,1396431
6551,1334066,20329,1398211
6552,1324678,22244,1390366
6553,1344326,21061,1409627
6554,1329307,20451,1394518
6555,1319566,20453,1382390
6556,1325418,21849,1389730
6557,1342400,21443,1408454
6558,1331104,20315,1395826
6559,1335696,20354,1398569
6560,1335122,21096,1399848
6561,1341530,21974,1408485
6562,1338085,20309,1401283
6563,1336289,20644,1399470
6564,1341659,20701,1407342
6565,1330586,22264,1396053
6566,1341122,20488,1405147
6567,1331585,20582,1396260
6568,1338826,20603,1403280
6569,1331937,20475,1394541
6570,1342511,21611,1406141
6571,1334030,20798,1397272
6572,1326863,21078,1391274
6573,1335474,21228,1399831
6574,1321733,21624,1385394
6575,1324660,20681,1387970
6576,1339196,20997,1403582
6577,1330048,20481,1393825
6578,1325622,20853,1390475
6579,1336992,22527,1401500
6580,1345604,20750,1411261
6581,1334215,20789,1397300
6582,1327381,20828,1393598
6583,1332548,22724,1398124
6584,1389659,20559,1461051
6585,1348585,21209,1417757
6586,1340252,21470,1405555
6587,1343862,20379,1409964
6588,1337567,21905,1403526
6589,1331103,20777,1396436
6590,1333715,20278,1397345
6591,1361029,21187,1429198
6592,1330029,22306,1396409
6593,1339585,20641,1404189
6594,1333048,20402,1396320
6595,1331548,21200,1396062
6596,1333418,22164,1399323
6597,1320789,22783,1385016
6598,1338086,20544,1402906
6599,1331178,21027,1395982
6600,1329456,21139,1395410
6601,1316215,22850,1378417
6602,1326900,20463,1391011
6603,1329715,23169,1396846
6604,1325974,21355,1391088
6605,1334233,20876,1398849
6606,1326641,21642,1391060
6607,1349029,21385,1415729
6608,1344992,20868,1410008
6609,1334437,20721,1399232
6610,1318937,21654,1381332
6611,1324381,20341,1388278
6612,1329178,21121,1394446
6613,1328789,20400,1392022
6614,1334492,20902,1399616
6615,1325307,22205,1389809
6616,1330863,21355,1395681
6617,1323234,20357,1387775
6618,1329882,20173,1392851
6619,1345659,22551,1411951
6620,1338956,21182,1404878
6621,1333363,20388,1395176
6622,1325475,20630,1388771
6623,1335604,20947,1400920
6624,1325807,21843,1389668
6625,1322919,20326,1386522
6626,1331381,21013,1394931
6627,1332011,20700,1397451
