iter,compute_ns,wake_lag_ns,e2e_ns
5407,1298722,22085,1358604
5408,1317463,21400,1377271
5409,1296889,21863,1357011
5410,1291815,21622,1351104
5411,1291926,21771,1351011
5412,1292481,21456,1349697
5413,1306889,20937,1365900
5414,1296760,22160,1356011
5415,1293500,21585,1351419
5416,1295241,21993,1353715
5417,1298815,21011,1357622
5418,1294111,21585,1352734
5419,1294259,21863,1354789
5420,1297945,21493,1357863
5421,1300056,21326,1359160
5422,1303018,20493,1361030
5423,1291296,21067,1349160
5424,1292667,21548,1351400
5425,1287908,21234,1346382
5426,1289351,20382,1346382
5427,1286074,21567,1343956
5428,1292315,21474,1350585
5429,1285723,21530,1343734
5430,1301148,21937,1361345
5431,1308370,20845,1368734
5432,1290685,21863,1348289
5433,1290741,21604,1349752
5434,1286092,21622,1344659
5435,1298963,20808,1357326
5436,1285908,21382,1343567
5437,1284278,21622,1342678
5438,1295037,21548,1353622
5439,1291704,22178,1350734
5440,1301704,20548,1359863
5441,1286519,22326,1345734
5442,1295519,22048,1353122
5443,1306815,22715,1367289
5444,1303352,21067,1362585
5445,1292426,22122,1351919
5446,1293093,22326,1353622
5447,1293370,21956,1352585
5448,1298796,21789,1357234
5449,1299278,21326,1358271
5450,1286408,21474,1344419
5451,1289889,21697,1350104
5452,1296111,21771,1354789
5453,1298425,21271,1358159
5454,1290834,21585,1348789
5455,1291203,21678,1350197
5456,1310000,22622,1372178
5457,1292796,21752,1352771
5458,1300000,20326,1358919
5459,1296222,22178,1356493
5460,1319407,21715,1381030
5461,1333018,22345,1395289
5462,1308592,20326,1369104
5463,1297556,21604,1357900
5464,1307629,21826,1367159
5465,1291796,21808,1350974
5466,1292259,21289,1351641
5467,1301370,20567,1360363
5468,1299352,23196,1360493
5469,1295537,21974,1355030
5470,1300019,22122,1360363
5471,1298778,20659,1357234
5472,1297388,22104,1356548
5473,1297685,22456,1358308
5474,1298889,22178,1359196
5475,1298167,22400,1358493
5476,1308500,20437,1367363
5477,1300778,22493,1362011
5478,1298963,22141,1360400
5479,1295556,21752,1355585
5480,1302556,20734,1361882
5481,1289074,22159,1348493
5482,1303611,22400,1363659
5483,1297574,21789,1358030
5484,1295481,21511,1355067
5485,1382648,21826,1456456
5486,1303334,22474,1366067
5487,1319185,22604,1383363
5488,1303667,22159,1365604
5489,1303796,21419,1364196
5490,1294018,21752,1354974
5491,1294389,22233,1356437
5492,1306463,21400,1366826
5493,1301981,21956,1361733
5494,1308500,21289,1369067
5495,1298296,21937,1358104
5496,1296722,22474,1357845
5497,1289723,21789,1349308
5498,1296852,21419,1355382
5499,1289796,21771,1350678
5500,1295204,22474,1355808
5501,1284908,21900,1345178
5502,1305130,21845,1367696
5503,1312574,21048,1374085
5504,1290556,22382,1350363
5505,1294204,22345,1354271
5506,1288704,22511,1347604
5507,1312185,21159,1374104
5508,1297297,21863,1356493
5509,1291425,26493,1355882
5510,1291519,21919,1350141
5511,1296000,22233,1357382
5512,1307352,21196,1366974
5513,1300796,22326,1363085
5514,1298963,21585,1358789
5515,1298518,22456,1359993
5516,1302926,21363,1363530
5517,1293630,22196,1354345
5518,1290945,21400,1350437
5519,1290722,21789,1350733
5520,1293222,21863,1351900
5521,1296982,21159,1355567
5522,1293889,23326,1354900
5523,1291518,21585,1350196
5524,1290815,21715,1349937
5525,1298260,20789,1357085
5526,1290611,21974,1348493
5527,1300685,22345,1361456
5528,1294889,22067,1353937
5529,1294555,22048,1354493
5530,1297148,21048,1356659
5531,1282000,21919,1340178
5532,1299111,22363,1359178
5533,1304556,21919,1364511
5534,1300129,21011,1360030
5535,1288519,21456,1346919
5536,1289778,21789,1348178
5537,1301944,21826,1363104
5538,1298352,22215,1357419
5539,1297167,21993,1358530
5540,1295908,22178,1357178
5541,1293815,22252,1353511
5542,1303814,23085,1365530
5543,1319204,21400,1382326
5544,1293925,21733,1353400
5545,1290408,21548,1349678
5546,1292037,21807,1352104
5547,1300222,21733,1360419
5548,1303667,20882,1362456
5549,1288611,21863,1348419
5550,1290759,21585,1349659
5551,1293315,22159,1351715
5552,1308537,21122,1367345
5553,1285519,21456,1344067
5554,1292426,21937,1350882
5555,1293870,21604,1351474
5556,1291704,21493,1348456
5557,1307019,20474,1365307
5558,1293074,21715,1351567
5559,1299278,21937,1357974
5560,1290907,21641,1350215
5561,1294556,20659,1352715
5562,1289388,21585,1348085
5563,1299278,21196,1357696
5564,1299056,21141,1358196
5565,1287722,21641,1346548
5566,1299130,20493,1357067
5567,1297352,21919,1355363
5568,1304537,21993,1364048
5569,1297407,21826,1357974
5570,1298833,20437,1357696
5571,1286092,21641,1343382
5572,1300074,21900,1359437
5573,1300352,21641,1360419
5574,1297463,25919,1361641
5575,1300278,20604,1359530
5576,1303556,22270,1364511
5577,1359611,21530,1437382
5578,1561500,25011,1653104
5579,1581426,24474,1679548
5580,1448352,27604,1541104
5581,1563019,27159,1670363
5582,1528093,28030,1625382
5583,1509315,29622,1603604
5584,1568574,23567,1661548
5585,1514352,25104,1610493
5586,1523815,26752,1613363
5587,1531407,27363,1627104
5588,1540055,22937,1637400
5589,1560129,25048,1655826
5590,1550778,24215,1645196
5591,1546555,28678,1640159
5592,1472926,25363,1565530
5593,1526519,24622,1625900
5594,1533426,25863,1627382
5595,1542426,26733,1637770
5596,1561611,24733,1650011
5597,1549556,24233,1647696
5598,1519740,25178,1612363
5599,1560388,31215,1668919
5600,1506259,25493,1596548
5601,1411000,27696,1496141
5602,1388166,21919,1460289
5603,1331481,22585,1399826
5604,1354352,23844,1423289
5605,1346741,22956,1413474
5606,1344112,20733,1409696
5607,1319907,22196,1384511
5608,1315945,22696,1379567
5609,1315370,23085,1379067
5610,1304518,23178,1366715
5611,1310740,20826,1372011
5612,1296148,21604,1356900
5613,1298352,22344,1358604
5614,1288722,22141,1348641
5615,1299759,20678,1359493
5616,1301222,21826,1361530
5617,1293518,22122,1352344
5618,1295000,22844,1354270
5619,1298556,22659,1359400
5620,1307666,20844,1367270
5621,1298056,21437,1356919
5622,1295056,21456,1353548
5623,1297907,22474,1359178
5624,1306759,20585,1366048
5625,1297000,21715,1357548
5626,1295092,21844,1354233
5627,1296037,22289,1356900
5628,1289278,22437,1349437
5629,1292907,20474,1350807
5630,1302815,21956,1364881
5631,1301889,22104,1363085
5632,1326537,22215,1388122
5633,1300926,20159,1360456
5634,1297408,22085,1359030
5635,1299074,21715,1358881
5636,1301463,23048,1362418
5637,1290574,21863,1350567
5638,1300871,22437,1362344
5639,1287889,21993,1348085
5640,1292203,22326,1351363
5641,1296185,22937,1357881
5642,1297185,20567,1355789
5643,1286389,21844,1344807
5644,1294907,22178,1353530
5645,1293222,22678,1352530
5646,1300704,22456,1360437
5647,1309278,20493,1369363
5648,1291908,21974,1350567
5649,1298334,22585,1358456
5650,1293223,22159,1351918
5651,1301445,20530,1361807
5652,1296333,22196,1356233
5653,1308019,21678,1368622
5654,1300963,22011,1361678
5655,1291148,23715,1352196
5656,1300722,20455,1359918
5657,1290760,21733,1348659
5658,1297741,21455,1356474
5659,1293296,22067,1352493
5660,1297259,20344,1356122
5661,1289982,21807,1348826
5662,1285370,21770,1344233
5663,1291426,21678,1351048
5664,1292426,22326,1351807
5665,1293278,20455,1351196
5666,1307148,22900,1368752
5667,1303426,22826,1364196
5668,1296222,22363,1356530
5669,1297685,20215,1355530
5670,1299185,22344,1360307
5671,1298093,22178,1358678
5672,1296278,21511,1354585
5673,1295426,22770,1355993
5674,1301240,20511,1360381
5675,1295870,21659,1356733
5676,1291574,21844,1351826
5677,1290296,22344,1350141
5678,1293519,20548,1351918
5679,1290185,21400,1348585
5680,1300685,21807,1361474
5681,1299982,21363,1360159
5682,1294796,22159,1354881
5683,1301148,20437,1358937
5684,1289037,21807,1346363
5685,1296297,21789,1356678
5686,1293370,22307,1353233
5687,1296240,20585,1354418
5688,1297167,22011,1355752
5689,1286204,21881,1345492
5690,1288148,21863,1346381
5691,1289055,22918,1347548
5692,1306111,20752,1365252
5693,1293352,22363,1352196
5694,1289297,21974,1348196
5695,1291723,22085,1351844
5696,1298278,20770,1355992
5697,1290204,21863,1348733
5698,1294056,21530,1353455
5699,1293981,22122,1353400
5700,1290908,22011,1349622
5701,1307889,20678,1367807
5702,1296000,21363,1355974
5703,1298389,22011,1358437
5704,1289871,22363,1349900
5705,1300574,20474,1359141
5706,1300722,22141,1361900
5707,1296759,21604,1356178
5708,1292241,21678,1352270
5709,1290519,21548,1349548
5710,1300222,20585,1358937
5711,1293797,21604,1351789
5712,1295685,21659,1353863
5713,1283574,21326,1341918
5714,1309426,21011,1367974
5715,1309500,21789,1368270
5716,1310629,21733,1372307
5717,1300352,21678,1359733
5718,1301074,21715,1360474
5719,1297685,20659,1355585
5720,1286759,21455,1344159
5721,1311149,21418,1371548
5722,1294407,21418,1351826
5723,1299259,20567,1357826
5724,1288703,21659,1347215
5725,1297982,21326,1357011
5726,1303611,21789,1364789
5727,1294648,21529,1353992
5728,1301852,20455,1360992
5729,1290148,21363,1349085
5730,1293704,21641,1352585
5731,1292315,21659,1351141
5732,1299555,20363,1358085
5733,1287815,21881,1346918
5734,1289703,21715,1348918
5735,1288593,21918,1347307
5736,1308963,22474,1369826
5737,1301519,20455,1360974
5738,1293871,22474,1354604
5739,1292055,21881,1351844
5740,1298260,21844,1358622
5741,1302926,21178,1362455
5742,1298371,22029,1359048
5743,1296500,22289,1356789
5744,1303870,21955,1363085
5745,1308649,22381,1370548
5746,1300611,20548,1360715
5747,1294315,22029,1354418
5748,1295240,21955,1354363
5749,1303481,22215,1363455
5750,1299426,20863,1358604
5751,1286296,21604,1344566
5752,1293000,21937,1351529
5753,1296296,22418,1355381
5754,1300445,22548,1361585
5755,1303019,20474,1361770
5756,1294149,21437,1353215
5757,1291093,22104,1348955
5758,1292889,22400,1350789
5759,1306741,20604,1366029
5760,1288149,21437,1346844
5761,1290241,21678,1348844
5762,1287611,21715,1346696
5763,1290722,22437,1350492
5764,1301000,20604,1358863
5765,1284592,21641,1342066
5766,1295611,21344,1355085
5767,1291481,22270,1351696
5768,1289112,20770,1346752
5769,1285296,22011,1344807
5770,1296370,21863,1356789
5771,1301351,21844,1362233
5772,1291611,22529,1351937
5773,1327982,20659,1390474
5774,1297056,22252,1357511
5775,1298648,21918,1358881
5776,1292334,21807,1351029
5777,1306426,20752,1365715
5778,1287240,21326,1345863
5779,1300241,21529,1361511
5780,1296334,22066,1356918
5781,1296056,21326,1356974
5782,1291371,20437,1351437
5783,1288333,21955,1347715
5784,1307425,22252,1368326
5785,1296963,22141,1358400
5786,1301537,21381,1362789
5787,1281630,21900,1339696
5788,1296203,22289,1355844
5789,1290315,22622,1351381
5790,1284926,22085,1344807
5791,1295685,21715,1355400
5792,1284241,21641,1341844
5793,1290371,22678,1349955
5794,1303648,22529,1363696
5795,1303500,21289,1363752
5796,1288389,22178,1346770
5797,1291129,22215,1350881
5798,1285463,22622,1345344
5799,1303908,22992,1366678
5800,1301481,20992,1362048
5801,1303500,21826,1365937
5802,1333537,22918,1397252
5803,1301741,22678,1363770
5804,1305555,21215,1366307
5805,1296592,22103,1357178
5806,1294759,21752,1355659
5807,1292778,22511,1353455
5808,1288056,22270,1347733
5809,1293593,21178,1352233
5810,1298278,21715,1357770
5811,1298982,22270,1359640
5812,1295592,22529,1356252
5813,1298333,20307,1357807
5814,1291667,21992,1351011
5815,1287870,22140,1347029
5816,1293408,22233,1353789
5817,1296611,21659,1356363
5818,1298982,20492,1357511
5819,1297371,22752,1358066
5820,1295407,22807,1357252
5821,1295555,22177,1356418
5822,1304389,20622,1363881
5823,1293259,21603,1352992
5824,1302722,21622,1361196
5825,1296148,21881,1355492
5826,1292352,21937,1351863
5827,1296333,20381,1354659
5828,1289777,21492,1349363
5829,1296630,21622,1355696
5830,1294759,21733,1354418
5831,1296185,20529,1355029
5832,1296648,21770,1356215
5833,1294482,21974,1354029
5834,1294482,21715,1353863
5835,1296055,22381,1356696
5836,1306259,20400,1364900
5837,1296370,21474,1354289
5838,1295056,21677,1354066
5839,1295055,22659,1356066
5840,1308092,20344,1367270
5841,1290870,22270,1349381
5842,1296315,21585,1355585
5843,1295722,21752,1355270
5844,1287666,21937,1346455
5845,1303111,20252,1362400
5846,1291926,21955,1352289
5847,1290444,21881,1350492
5848,1292148,21918,1352140
5849,1362000,20511,1425418
5850,1324574,22381,1386289
5851,1299981,21955,1359992
5852,1295851,21770,1355270
5853,1290500,22381,1351159
5854,1308593,20677,1368048
5855,1292722,21511,1352326
5856,1292389,21955,1352066
5857,1288277,21770,1347529
5858,1311056,20270,1370289
5859,1291704,21807,1351326
5860,1297074,22140,1356789
5861,1295704,22011,1355900
5862,1291481,22103,1349566
5863,1293222,20381,1351140
5864,1286648,21437,1343511
5865,1305129,22640,1366177
5866,1295759,21937,1355196
5867,1301148,20455,1359714
5868,1292574,21566,1350937
5869,1294593,21770,1353863
5870,1292074,22140,1351363
5871,1299333,22252,1360270
5872,1306352,20789,1365918
5873,1295833,21844,1356103
5874,1292444,21177,1351826
5875,1294426,21992,1353566
5876,1304093,20659,1362048
5877,1290871,21696,1349826
5878,1300500,21900,1360140
5879,1292166,22085,1349937
5880,1303685,22177,1364066
5881,1305278,20585,1365214
5882,1293111,22029,1352233
5883,1288463,21677,1347251
5884,1299111,22344,1359789
5885,1307075,21437,1367307
5886,1295592,21529,1354677
5887,1294686,21603,1354326
5888,1300593,22363,1360566
5889,1294963,21863,1355974
5890,1302463,20622,1362511
5891,1288129,21529,1346955
5892,1298055,21400,1354992
5893,1296871,21863,1356677
5894,1298722,21826,1359066
5895,1292185,21529,1351789
5896,1297426,21770,1354640
5897,1300093,22974,1360826
5898,1296907,22381,1356307
5899,1294259,23029,1355233
5900,1284500,21659,1342511
5901,1297056,21751,1356770
5902,1298371,22048,1358844
5903,1298537,20437,1357455
5904,1295260,21511,1354603
5905,1293611,22363,1352400
5906,1293630,22122,1351733
5907,1293444,22177,1353863
5908,1300722,21029,1359714
5909,1290018,21900,1348603
5910,1299389,21492,1358177
5911,1295018,22492,1355603
5912,1310149,20474,1369881
5913,1296185,21474,1356048
5914,1290741,22048,1349659
5915,1295241,22751,1355029
5916,1288092,22529,1346344
5917,1360112,21233,1426529
5918,1303648,21937,1365677
5919,1307518,22085,1369344
5920,1309463,22122,1369474
5921,1305352,18807,1362807
5922,1298666,21900,1357696
5923,1299388,21733,1358566
5924,1300352,22714,1359418
5925,1300648,22455,1361103
5926,1302092,20770,1360344
5927,1294000,22381,1353788
5928,1298370,21788,1357196
5929,1290852,21233,1349770
5930,1297333,20455,1355233
5931,1291703,21937,1349751
5932,1306593,21659,1365770
5933,1298092,22437,1358103
5934,1289296,21714,1348751
5935,1297167,20751,1355344
5936,1288074,21437,1346974
5937,1295315,22029,1355603
5938,1297481,22029,1357696
5939,1298241,20733,1356270
5940,1292500,21400,1350603
5941,1296667,21696,1357177
5942,1299704,21585,1359733
5943,1297092,22288,1356103
5944,1304685,20325,1364140
5945,1317407,21585,1378288
5946,1311963,21881,1372159
5947,1292185,22029,1353363
5948,1300074,20770,1358992
5949,1292834,21603,1352381
5950,1300574,21900,1360974
5951,1292407,21474,1351622
5952,1290278,21696,1348548
5953,1309222,20770,1369103
5954,1296648,21844,1357418
5955,1293074,21974,1352937
5956,1289408,22066,1348492
5957,1314870,21177,1376140
5958,1295518,21455,1354751
5959,1292871,21418,1352825
5960,1296482,21659,1355344
5961,1292685,21548,1352677
5962,1305963,20974,1365696
5963,1287519,21677,1346177
5964,1288297,21400,1347529
5965,1287574,21511,1346566
5966,1302926,21011,1363437
5967,1290260,21844,1349029
5968,1299908,21566,1359881
5969,1294315,21381,1352825
5970,1292907,21659,1352048
5971,1292240,20733,1349862
5972,1288277,22177,1346825
5973,1299186,21733,1359011
5974,1295556,21937,1356548
5975,1292685,20788,1352733
5976,1289056,22029,1349788
5977,1291333,21770,1349733
5978,1307796,21825,1368548
5979,1299389,22159,1361288
5980,1302852,20937,1362437
5981,1290463,21900,1349325
5982,1287814,21622,1346400
5983,1356074,21659,1427455
5984,1345315,21288,1411974
5985,1302278,22103,1363362
5986,1307222,22048,1368362
5987,1305055,21974,1365733
5988,1324444,22807,1388103
5989,1308648,20622,1368270
5990,1299370,21585,1360362
5991,1299537,22140,1359807
5992,1302333,22011,1362325
5993,1299037,20733,1358362
5994,1285296,21937,1344918
5995,1291000,21214,1350196
5996,1301685,21418,1361844
5997,1299259,21270,1359159
5998,1303426,20770,1362307
5999,1289723,21825,1349825
6000,1294166,21714,1352677
6001,1290389,22548,1349770
6002,1299315,20325,1358196
6003,1315297,22751,1379881
6004,1295315,21862,1354381
6005,1290593,21677,1349955
6006,1292926,21770,1353011
6007,1291889,20122,1349677
6008,1287777,22881,1347825
6009,1296667,21511,1356251
6010,1289130,21992,1348122
6011,1291352,19992,1349474
6012,1283074,22066,1341992
6013,1303648,21585,1364696
6014,1298630,21974,1358770
6015,1292500,21640,1351992
6016,1300648,20270,1359677
6017,1292426,21862,1352066
6018,1304537,21881,1366233
6019,1292203,21455,1351807
6020,1296130,22066,1358362
6021,1290130,21529,1348899
6022,1289500,20992,1347159
6023,1300018,21529,1360159
6024,1295074,21974,1356214
6025,1303426,21233,1363344
6026,1288019,21381,1346936
6027,1287518,21251,1347381
6028,1297500,21770,1357825
6029,1297555,21029,1356733
6030,1283055,22011,1342196
6031,1287519,21251,1347177
6032,1296907,22399,1356844
6033,1294629,21529,1353751
6034,1299908,21177,1359196
6035,1290852,21733,1350640
6036,1295518,21362,1354474
6037,1289685,21918,1349029
6038,1298500,21085,1357474
6039,1293259,22011,1352751
6040,1290315,22011,1349436
6041,1294334,21640,1353474
6042,1292019,22011,1350362
6043,1316555,21474,1377714
6044,1298278,21844,1358881
6045,1302815,21955,1363714
6046,1294592,21881,1354548
6047,1302463,21029,1361881
6048,1288871,22196,1348622
6049,1287334,22381,1347307
6050,1292926,21585,1352659
6051,1357055,22048,1437325
6052,1614240,24473,1711251
6053,1519852,25548,1617788
6054,1479000,25455,1571325
6055,1553408,26640,1657270
6056,1564833,25566,1677677
6057,1467500,26455,1558473
6058,1555667,25325,1647640
6059,1517759,28936,1614899
6060,1536704,25714,1627825
6061,1596278,24029,1692585
6062,1476556,25288,1567992
6063,1552500,26751,1647511
6064,1554352,24214,1650677
6065,1576704,26807,1677140
6066,1484741,25048,1583196
6067,1547407,31325,1646918
6068,1505704,28159,1599529
6069,1536167,30936,1638677
6070,1576241,24603,1671936
6071,1514223,27751,1607918
6072,1482797,26807,1577862
6073,1577315,28733,1675066
6074,1552500,24066,1645381
6075,1418555,24455,1498529
6076,1336834,23010,1401566
6077,1359148,24233,1432659
6078,1343703,23085,1411177
6079,1347371,21399,1411918
6080,1318018,22307,1380881
6081,1320296,22214,1384066
6082,1313889,21585,1375455
6083,1314963,20751,1376214
6084,1296463,21751,1355825
6085,1306685,22048,1368177
6086,1303223,21548,1363214
6087,1311981,21936,1372177
6088,1307297,20677,1366196
6089,1292648,21103,1351955
6090,1295852,21862,1355770
6091,1295797,21696,1355899
6092,1317000,21325,1378010
6093,1296370,21936,1356270
6094,1292759,21733,1351825
6095,1295260,21473,1354825
6096,1290611,21233,1349251
6097,1295185,20677,1353548
6098,1299445,21992,1358770
6099,1288703,21436,1346696
6100,1296907,21622,1357807
6101,1310481,20473,1369010
6102,1307630,22233,1367418
6103,1299093,22196,1359251
6104,1290037,21344,1348010
6105,1292055,21918,1350714
6106,1305814,20529,1364233
6107,1297463,21418,1354936
6108,1304148,21918,1364510
6109,1294148,21918,1354362
6110,1302611,20436,1361751
6111,1290815,21547,1350492
6112,1300704,21659,1361251
6113,1300870,21973,1360399
6114,1296278,21825,1355640
6115,1299722,20881,1359696
6116,1290130,21696,1348881
6117,1304463,21770,1365566
6118,1295537,21918,1356010
6119,1296259,20622,1354751
6120,1288667,21510,1347103
6121,1291944,21825,1351825
6122,1296963,22270,1356436
6123,1285926,22159,1345751
6124,1302833,20640,1363103
6125,1290389,21955,1349899
6126,1292666,22103,1353103
6127,1289166,22307,1347751
6128,1314352,21455,1376214
6129,1298352,21936,1358862
6130,1299018,22214,1359714
6131,1296074,22288,1356640
6132,1300778,22455,1360622
6133,1308241,21029,1368640
6134,1291000,21233,1349955
6135,1291815,22251,1352566
6136,1293000,22122,1352084
6137,1307815,20418,1368177
6138,1296370,21936,1355473
6139,1288870,21862,1348677
6140,1287760,21436,1346603
6141,1296759,21603,1357566
6142,1305760,20307,1364770
6143,1296241,21936,1354733
6144,1327667,21807,1386992
6145,1294815,22066,1355122
6146,1365556,21307,1432584
6147,1305963,22066,1367047
6148,1309074,22714,1370640
6149,1295297,21899,1355362
6150,1310241,22473,1372510
6151,1321371,20918,1382881
6152,1302574,21659,1361325
6153,1306593,22770,1367936
6154,1301796,22510,1362825
6155,1321259,20714,1384010
6156,1298315,22066,1359788
6157,1303907,22010,1365455
6158,1307908,22047,1368603
6159,1294000,21825,1353807
6160,1301981,20603,1360677
6161,1291852,22233,1350807
6162,1299445,22121,1358529
6163,1296075,22677,1358066
6164,1302074,20807,1361362
6165,1291334,21770,1351103
6166,1298259,22103,1359084
6167,1291203,21659,1350344
6168,1293389,22177,1352770
6169,1293666,20455,1351807
6170,1287500,21270,1345288
6171,1291388,21751,1349529
6172,1295074,21807,1354159
6173,1300556,20677,1359492
6174,1291760,21751,1351214
6175,1295889,21733,1355270
6176,1312666,22084,1373844
6177,1295389,21918,1354918
6178,1302593,20733,1362196
6179,1311555,21955,1373510
6180,1296648,21955,1357288
6181,1300519,22103,1361196
6182,1301370,20770,1360936
6183,1301260,21770,1361584
6184,1293907,21899,1354214
6185,1294203,21696,1354103
6186,1295370,21973,1355010
6187,1293833,20325,1350955
6188,1292204,21325,1350640
6189,1291704,21788,1350455
6190,1289315,21399,1347584
6191,1293797,20103,1350233
6192,1292667,22233,1351399
6193,1305185,21214,1365399
6194,1303519,21325,1363103
6195,1290278,21677,1349733
6196,1307759,20177,1366473
6197,1291592,21473,1350177
6198,1303519,20955,1363362
6199,1290870,21399,1351084
6200,1306408,20270,1364381
6201,1288686,21362,1346621
6202,1292463,21677,1350325
6203,1298611,21436,1358844
6204,1307000,22214,1367455
6205,1328556,21029,1390399
6206,1297556,21714,1358158
6207,1297889,22307,1358936
6208,1299222,21399,1358603
6209,1306278,20844,1365547
6210,1291889,21640,1351751
6211,1297333,22436,1357418
6212,1289685,21936,1347862
6213,1313889,22195,1374973
6214,1302055,20510,1361121
6215,1287574,21362,1347455
6216,1298389,21899,1357973
6217,1295204,22084,1355547
6218,1308185,21103,1368584
6219,1291482,21658,1351010
6220,1292612,21418,1351992
6221,1293963,21714,1352418
6222,1297296,21807,1356436
6223,1303629,20195,1360936
6224,1293889,21455,1352529
6225,1293778,21547,1352121
6226,1285333,21510,1343270
6227,1316019,20640,1374862
6228,1298092,20881,1357436
6229,1296593,21733,1355992
6230,1301519,21195,1359992
6231,1294167,21510,1352436
6232,1303926,20473,1363140
6233,1302167,21751,1363918
6234,1333463,22473,1399844
6235,1306037,22325,1367529
6236,1314593,20603,1375455
6237,1288074,21936,1346270
6238,1308555,22195,1369566
6239,1293574,22492,1354177
6240,1292704,22455,1353195
6241,1297685,20251,1356140
6242,1291814,21695,1350640
6243,1300148,21844,1359214
6244,1300926,22177,1360158
6245,1303963,20362,1362251
6246,1291333,21770,1349640
6247,1300074,22158,1359195
6248,1298407,21492,1357529
6249,1295389,21807,1355918
6250,1305556,20584,1363751
6251,1292870,21603,1352381
6252,1296407,21658,1355529
6253,1292388,21899,1351140
6254,1300741,20566,1360140
6255,1301482,21603,1360084
6256,1294945,21455,1353362
6257,1293500,21862,1352695
6258,1292222,21566,1351066
6259,1308148,20547,1366344
6260,1307871,21751,1369103
6261,1302389,21473,1363232
6262,1305223,22473,1366307
6263,1313648,20640,1373084
6264,1299870,21455,1359214
6265,1299333,21362,1358714
6266,1298315,21621,1357603
6267,1294185,21955,1352918
6268,1299778,20103,1357992
6269,1295574,21658,1355344
6270,1291074,21547,1350325
6271,1285259,21584,1343844
6272,1313370,20492,1371862
6273,1294222,22214,1352751
6274,1299260,21418,1357807
6275,1287685,21566,1345640
6276,1298334,21677,1356695
6277,1301722,20399,1359640
6278,1294130,21751,1353214
6279,1296703,21177,1356140
6280,1294611,21918,1352732
6281,1296760,21177,1355473
6282,1288296,21436,1345399
6283,1284297,21399,1340695
6284,1307500,21955,1366788
6285,1304740,21862,1364807
6286,1304778,21103,1364399
6287,1287314,21788,1346714
6288,1297556,21862,1356251
6289,1289185,21899,1347621
6290,1292889,20695,1350529
6291,1307056,21695,1367695
6292,1304037,23399,1366344
6293,1301667,21881,1361103
6294,1296537,22418,1356214
6295,1303240,20862,1361677
6296,1286833,22269,1347584
6297,1290167,21881,1349862
6298,1289648,22399,1349862
6299,1363000,20529,1425473
6300,1325408,22325,1388140
6301,1295575,21955,1355584
6302,1298481,22325,1358677
6303,1295574,22473,1355418
6304,1298722,20714,1356362
6305,1289612,22251,1347788
6306,1295074,22362,1354140
6307,1298703,22399,1357899
6308,1299630,20732,1359121
6309,1292667,21844,1351232
6310,1303574,22862,1365566
6311,1298574,22269,1359251
6312,1294222,22566,1354214
6313,1302611,20436,1360992
6314,1294925,21769,1352621
6315,1303778,22047,1364029
6316,1296519,21844,1356010
6317,1298018,20492,1357399
6318,1293111,21881,1351344
6319,1291944,21566,1350695
6320,1301685,21436,1361084
6321,1301574,21658,1361103
6322,1303203,20306,1362769
6323,1291685,21566,1350418
6324,1294037,21510,1352214
6325,1310093,22084,1370121
6326,1301259,20566,1359418
6327,1298296,22029,1358306
6328,1294203,21899,1353677
6329,1295648,22177,1355473
6330,1294907,21862,1352825
6331,1293760,20843,1352473
6332,1293370,21603,1351195
6333,1299000,21843,1358918
6334,1295222,21492,1354288
6335,1295407,20214,1353381
6336,1293352,21825,1352825
6337,1289111,21825,1347658
6338,1290425,21640,1349066
6339,1290204,21806,1348547
6340,1304759,20566,1365714
6341,1297722,21621,1356214
6342,1297444,22269,1357862
6343,1295426,22862,1356658
6344,1297260,20603,1355195
6345,1295222,22177,1354492
6346,1297130,21825,1355973
6347,1290519,22047,1349529
6348,1294407,22306,1354047
6349,1302703,20121,1360084
6350,1290926,22177,1350047
6351,1296037,22103,1355918
6352,1291648,21843,1350862
6353,1298926,20547,1357640
6354,1299389,21788,1358603
6355,1294871,21899,1354918
6356,1316278,22195,1377714
6357,1298185,21584,1356436
6358,1302556,21325,1361880
6359,1297982,21399,1357473
6360,1298537,21529,1357084
6361,1293352,21603,1351288
6362,1305241,20399,1364232
6363,1288888,21658,1346862
6364,1300537,22510,1360492
6365,1286574,21936,1344936
6366,1298722,22047,1357862
6367,1298685,20362,1356918
6368,1285241,21658,1343214
6369,1303260,22232,1362251
6370,1300019,21880,1359603
6371,1311907,20492,1371862
6372,1293981,21473,1352251
6373,1298537,21862,1358788
6374,1289556,22751,1348973
6375,1300555,22584,1360769
6376,1309000,20343,1368955
6377,1299445,22288,1363177
6378,1294870,22492,1355158
6379,1310889,21677,1371418
6380,1301685,20714,1361066
6381,1297055,21232,1354862
6382,1291241,25603,1353843
6383,1293982,21992,1353140
6384,1298740,22084,1358158
6385,1307889,20380,1367973
6386,1288870,21195,1347992
6387,1293815,21677,1353510
6388,1293500,21603,1350899
6389,1302519,20177,1360140
6390,1295685,21584,1354714
6391,1294148,21695,1352899
6392,1293018,21825,1351677
6393,1289334,21658,1347047
6394,1293889,20325,1351492
6395,1291130,21640,1349380
6396,1307500,21677,1367695
6397,1295593,22010,1355214
6398,1305259,21010,1365103
6399,1286982,21584,1344306
6400,1297556,22010,1357732
6401,1295926,22121,1355436
6402,1294352,22029,1353899
6403,1293648,20288,1351677
6404,1291889,21714,1350325
