iter,compute_ns,wake_lag_ns,e2e_ns
5361,1349790,21840,1411426
5362,1352049,22285,1415259
5363,1354382,22637,1416981
5364,1342308,25877,1406537
5365,1356715,22192,1420592
5366,1354086,22044,1415037
5367,1363642,21970,1427407
5368,1348956,23415,1412204
5369,1352864,21933,1413315
5370,1345216,22267,1405556
5371,1352012,21822,1413408
5372,1345790,21804,1405889
5373,1336383,23322,1397316
5374,1350290,22304,1413464
5375,1345198,22119,1406649
5376,1346216,21878,1407556
5377,1338882,22897,1400482
5378,1352271,21915,1412964
5379,1345067,21915,1404668
5380,1348919,21860,1409742
5381,1345160,21786,1405427
5382,1340568,22712,1401390
5383,1353901,22027,1414705
5384,1347549,21842,1407205
5385,1338735,21971,1398427
5386,1340401,22434,1400816
5387,1350142,21823,1410057
5388,1345086,21990,1405205
5389,1348216,21842,1410946
5390,1361308,21972,1425316
5391,1356790,23583,1420835
5392,1352845,21990,1414946
5393,1348086,21898,1409428
5394,1347272,21917,1406058
5395,1336847,23047,1399078
5396,1351365,21882,1412857
5397,1345772,21902,1405470
5398,1345717,21922,1406508
5399,1407696,21849,1471990
5400,1353217,22999,1414214
5401,1352791,21926,1414531
5402,1352105,21891,1412569
5403,1356383,22059,1416849
5404,1341216,23060,1402516
5405,1355716,22024,1417073
5406,1354475,21878,1415038
5407,1354550,22250,1415373
5408,1353105,21881,1413967
5409,1345032,23197,1406172
5410,1362624,22383,1425229
5411,1356160,22367,1417823
5412,1346679,21942,1408547
5413,1346179,23425,1407400
5414,1414215,22648,1483844
5415,1359642,22965,1422569
5416,1365198,22466,1429089
5417,1357328,22098,1421017
5418,1349513,24061,1412833
5419,1360772,22008,1422316
5420,1354513,22287,1416577
5421,1349809,22177,1411930
5422,1351290,23475,1415561
5423,1359864,21810,1422395
5424,1351383,22996,1413490
5425,1353550,21942,1415917
5426,1358346,22036,1421104
5427,1344883,23315,1406235
5428,1355198,22113,1418514
5429,1348532,21874,1409923
5430,1357013,21857,1419091
5431,1352050,23062,1414296
5432,1357272,21730,1419131
5433,1352846,22028,1415169
5434,1354698,21900,1416189
5435,1350494,22031,1412321
5436,1337828,23236,1399581
5437,1362494,22348,1426082
5438,1350624,22646,1413362
5439,1355642,22425,1418252
5440,1343254,23038,1404327
5441,1358012,21854,1420384
5442,1359957,23096,1423571
5443,1347550,21950,1408147
5444,1350327,21859,1411778
5445,1352661,22823,1414631
5446,1348291,22491,1409744
5447,1357235,21992,1419393
5448,1352087,21975,1413191
5449,1346513,22921,1409174
5450,1346124,22515,1407249
5451,1350920,22276,1412454
5452,1349439,21944,1409975
5453,1350642,22520,1412124
5454,1341105,23428,1402477
5455,1345198,21837,1404812
5456,1521362,21987,1612958
5457,1748784,33692,1859585
5458,1487214,31119,1575332
5459,1401993,22046,1470965
5460,1383587,22252,1449856
5461,1399882,22235,1466042
5462,1373808,21958,1437118
5463,1349753,23645,1412286
5464,1355420,22313,1418343
5465,1352216,21981,1415271
5466,1356179,22483,1418402
5467,1346327,23169,1407440
5468,1372605,22707,1436682
5469,1357957,21968,1420314
5470,1353642,22396,1415704
5471,1356976,21971,1419168
5472,1346643,23213,1408022
5473,1342198,22159,1402301
5474,1352735,22698,1414006
5475,1345624,22070,1405989
5476,1347012,23700,1409453
5477,1353606,22072,1414195
5478,1346624,21852,1407493
5479,1347438,22038,1408773
5480,1357160,22040,1420144
5481,1346643,22837,1410072
5482,1353494,22209,1416147
5483,1374845,22451,1440296
5484,1360069,22490,1423280
5485,1353327,23991,1419614
5486,1361661,22030,1424097
5487,1357772,21735,1418710
5488,1355087,22274,1418359
5489,1347513,22201,1407009
5490,1341198,23183,1403085
5491,1354198,21759,1415827
5492,1344995,21853,1405902
5493,1352495,21892,1413626
5494,1339142,23560,1401516
5495,1357142,22098,1417703
5496,1346439,21766,1406519
5497,1353235,22175,1415095
5498,1347550,22140,1408782
5499,1340087,23122,1401709
5500,1344901,22068,1404803
5501,1349438,22403,1411415
5502,1357087,21923,1420083
5503,1343809,23517,1405474
5504,1348957,22093,1410105
5505,1341402,21816,1401903
5506,1352624,22207,1414515
5507,1346642,22079,1408443
5508,1337161,22895,1398611
5509,1355476,22081,1417556
5510,1343328,22027,1403743
5511,1344124,21862,1405208
5512,1339532,22956,1402931
5513,1353272,22217,1414803
5514,1343401,22440,1404119
5515,1347087,22109,1407787
5516,1343031,21999,1403678
5517,1335661,22870,1395531
5518,1352254,22224,1413328
5519,1349846,22429,1412608
5520,1354586,21931,1417461
5521,1344068,23524,1407055
5522,1348161,21933,1407519
5523,1365198,22713,1428539
5524,1350068,21881,1409930
5525,1346531,21993,1405950
5526,1341180,23402,1402433
5527,1351420,22681,1412693
5528,1348346,21664,1408010
5529,1346402,21814,1406863
5530,1341532,24259,1404272
5531,1359105,22483,1422495
5532,1352180,24059,1414497
5533,1340883,21986,1402350
5534,1351735,22229,1413685
5535,1346068,23322,1407390
5536,1340661,21898,1401780
5537,1346735,22011,1408800
5538,1341717,21864,1402487
5539,1337365,23643,1398970
5540,1350846,21867,1411990
5541,1347254,22331,1410750
5542,1340087,21721,1401215
5543,1354401,21964,1415828
5544,1338957,23020,1400236
5545,1348661,22485,1409997
5546,1342198,22135,1403239
5547,1352253,22118,1414093
5548,1348327,23193,1410131
5549,1347846,22435,1410577
5550,1346568,22085,1406689
5551,1353550,22105,1415265
5552,1354865,23217,1416433
5553,1335235,23052,1396675
5554,1358290,22127,1419343
5555,1355198,21796,1416067
5556,1347475,21779,1407272
5557,1333142,22872,1392774
5558,1355068,22503,1416627
5559,1343624,21838,1403665
5560,1348050,21988,1409037
5561,1346772,22490,1407446
5562,1338494,22972,1398151
5563,1360383,22326,1423819
5564,1353049,21846,1413098
5565,1350272,22181,1411655
5566,1335550,22922,1395527
5567,1348180,21924,1409714
5568,1353216,22277,1414419
5569,1344846,22408,1405772
5570,1348217,22521,1409015
5571,1342809,22874,1404294
5572,1352623,21913,1414221
5573,1345717,21803,1407389
5574,1343753,22082,1404872
5575,1350383,22972,1413466
5576,1354864,22622,1418115
5577,1351032,21716,1412006
5578,1345550,21958,1406582
5579,1349921,21960,1411361
5580,1338716,22683,1400621
5581,1354272,21944,1416956
5582,1343698,22316,1405754
5583,1350031,21780,1411367
5584,1338643,23115,1400646
5585,1353142,21894,1414221
5586,1343938,22377,1404167
5587,1348495,22064,1409446
5588,1346180,21954,1406707
5589,1339291,22881,1401505
5590,1350809,21698,1411950
5591,1350457,21884,1410415
5592,1343735,21923,1403787
5593,1336495,22943,1398455
5594,1352883,22222,1414215
5595,1352328,21835,1412198
5596,1347142,21966,1407145
5597,1339494,22023,1399924
5598,1361716,23672,1425739
5599,1356642,22137,1418185
5600,1349957,22064,1409928
5601,1348458,21769,1409244
5602,1350957,22770,1412430
5603,1349680,22161,1410488
5604,1350568,22144,1411322
5605,1356123,22256,1419361
5606,1356013,22665,1417566
5607,1345865,26852,1410660
5608,1354957,22187,1417810
5609,1350661,22021,1410737
5610,1352290,22523,1413831
5611,1344180,23228,1405295
5612,1348846,22155,1410519
5613,1345087,22046,1406187
5614,1354346,22436,1416948
5615,1347698,21697,1407653
5616,1335457,22939,1394969
5617,1351809,22125,1412693
5618,1347383,22534,1407602
5619,1349253,21999,1410400
5620,1342273,22963,1403142
5621,1386216,23168,1454050
5622,1358216,22336,1420867
5623,1351494,21856,1412905
5624,1341420,22043,1403148
5625,1344476,22711,1406260
5626,1352587,22583,1415595
5627,1347328,21955,1408189
5628,1348013,21993,1408487
5629,1334180,22624,1395303
5630,1353087,22848,1415563
5631,1351216,21775,1412121
5632,1382160,22017,1445270
5633,1359975,21908,1422772
5634,1358512,23539,1422365
5635,1350087,21948,1411274
5636,1349587,22079,1409702
5637,1357161,22284,1419870
5638,1351883,23766,1413741
5639,1356106,22101,1418817
5640,1349605,22399,1410300
5641,1340494,22104,1400913
5642,1351475,21939,1411433
5643,1342494,23089,1402804
5644,1349531,22016,1409473
5645,1338050,21758,1396734
5646,1357976,22778,1420864
5647,1344790,23168,1406514
5648,1350198,21892,1410960
5649,1356197,21912,1417461
5650,1354161,22599,1415074
5651,1346920,22119,1406576
5652,1336698,23064,1397373
5653,1363957,21936,1426189
5654,1350679,21956,1411265
5655,1348086,22217,1409692
5656,1349272,23052,1411230
5657,1345957,21831,1406399
5658,1344995,21962,1405252
5659,1349124,21908,1410883
5660,1339235,21780,1398903
5661,1336865,22818,1396571
5662,1348791,22116,1410072
5663,1600249,23747,1692106
5664,1626304,23045,1718737
5665,1554657,36083,1655943
5666,1625470,25140,1720647
5667,1628563,23568,1722148
5668,1563805,23014,1655429
5669,1639619,23848,1736873
5670,1578509,31053,1677061
5671,1618119,24592,1716765
5672,1581768,24334,1674601
5673,1650489,25132,1749193
5674,1573119,31874,1673270
5675,1622175,24894,1722493
5676,1662896,25006,1761883
5677,1628230,25156,1724940
5678,1659711,24343,1761663
5679,1579546,29344,1679796
5680,1576731,26957,1674668
5681,1670674,24588,1766649
5682,1617730,24071,1713874
5683,1473807,27794,1561581
5684,1440030,22592,1514047
5685,1388734,22816,1458401
5686,1397938,23058,1468088
5687,1368957,22152,1433701
5688,1373012,24320,1440628
5689,1372568,21858,1436481
5690,1355957,22193,1418520
5691,1368790,22584,1432966
5692,1346254,23492,1408986
5693,1359828,22327,1422117
5694,1352995,21995,1415211
5695,1346253,22275,1407824
5696,1345420,22165,1406862
5697,1341217,23370,1402863
5698,1346272,22520,1406939
5699,1343124,22484,1403867
5700,1344179,22023,1405127
5701,1347643,23264,1408536
5702,1352624,23118,1413871
5703,1358512,23193,1421353
5704,1355661,21991,1419244
5705,1363235,21937,1426356
5706,1344050,23198,1405080
5707,1354365,21866,1415711
5708,1343401,22423,1406083
5709,1362883,21961,1426010
5710,1345161,23000,1407197
5711,1352420,22131,1414328
5712,1351272,22243,1411941
5713,1348827,22356,1410498
5714,1348309,22191,1409833
5715,1346698,23248,1408889
5716,1348920,22249,1410261
5717,1348402,22028,1409633
5718,1350957,21845,1411561
5719,1344253,23031,1405876
5720,1351050,22107,1412100
5721,1346901,22164,1408009
5722,1349846,22073,1411937
5723,1340958,23352,1403049
5724,1337828,23279,1400032
5725,1350087,22225,1412348
5726,1345976,22023,1408165
5727,1343439,21876,1405370
5728,1335309,23211,1398390
5729,1354550,22694,1418169
5730,1348068,21843,1408911
5731,1342735,22049,1404413
5732,1354068,22661,1416840
5733,1344087,23570,1407156
5734,1342735,21960,1404398
5735,1354327,22184,1415714
5736,1355827,22334,1418716
5737,1346994,23946,1410069
5738,1352550,21910,1413367
5739,1354254,21819,1417924
5740,1342939,22321,1404685
5741,1349327,22026,1411371
5742,1336828,23027,1397076
5743,1358290,21973,1418948
5744,1349291,21826,1409690
5745,1354160,21791,1416951
5746,1343624,22681,1406841
5747,1347957,21942,1408713
5748,1338828,21851,1399585
5749,1357106,22649,1421031
5750,1349050,22724,1412144
5751,1339235,23910,1403274
5752,1352013,21893,1415091
5753,1351865,23043,1414555
5754,1348402,22841,1411409
5755,1335902,23806,1398467
5756,1348402,21975,1409488
5757,1342532,22701,1403250
5758,1343181,22759,1404790
5759,1438660,22595,1508069
5760,1354995,23634,1418443
5761,1363958,22841,1428854
5762,1364088,22566,1428986
5763,1354254,22440,1416119
5764,1339977,23201,1401751
5765,1352958,22130,1413402
5766,1347791,22466,1408923
5767,1344439,22228,1405704
5768,1350680,22083,1412226
5769,1345477,23585,1408635
5770,1349588,22644,1411564
5771,1345680,21962,1407123
5772,1354031,22002,1416403
5773,1346254,23096,1408868
5774,1344829,21858,1405168
5775,1349384,22121,1411596
5776,1343236,22253,1403766
5777,1342569,22108,1404732
5778,1338051,22925,1400864
5779,1349531,21946,1412200
5780,1342143,22264,1402981
5781,1349402,22230,1411428
5782,1353977,23084,1419448
5783,1367828,21920,1431322
5784,1352847,22497,1414640
5785,1349809,21926,1409643
5786,1358495,21911,1420534
5787,1341736,23042,1404129
5788,1349958,21971,1412003
5789,1342439,21771,1403320
5790,1347995,21774,1408249
5791,1339791,22887,1401714
5792,1348495,21927,1409199
5793,1348495,22059,1409535
5794,1346051,22247,1406908
5795,1349624,21973,1410004
5796,1334681,23067,1394765
5797,1344773,22737,1406083
5798,1345236,21758,1405123
5799,1345440,21984,1405756
5800,1337476,22560,1397480
5801,1349773,22618,1411724
5802,1391161,21973,1454059
5803,1368309,21995,1431100
5804,1350550,21775,1410973
5805,1361032,23685,1426123
5806,1361902,21799,1426237
5807,1364883,22506,1427574
5808,1351698,22064,1414095
5809,1341570,23566,1403264
5810,1360328,21791,1422100
5811,1352346,22054,1412381
5812,1343458,21779,1404310
5813,1355106,22022,1417813
5814,1342773,23099,1404537
5815,1351772,22231,1412318
5816,1343347,22049,1404988
5817,1349347,21756,1411361
5818,1344902,22869,1405622
5819,1347809,22187,1410088
5820,1347846,21912,1409091
5821,1342273,21730,1402779
5822,1346995,22566,1408671
5823,1338365,23438,1399377
5824,1343550,21997,1404269
5825,1339514,21500,1399531
5826,1350735,21984,1411293
5827,1331995,22690,1392481
5828,1343791,21711,1404835
5829,1339939,21992,1399801
5830,1347846,21958,1408804
5831,1347236,22054,1407844
5832,1339384,22982,1401920
5833,1354180,22688,1415960
5834,1347921,22154,1408389
5835,1344217,22120,1404115
5836,1340773,23048,1401950
5837,1348439,22292,1409545
5838,1346921,22610,1408048
5839,1344051,21946,1404311
5840,1350384,22375,1411517
5841,1340718,23044,1401056
5842,1350532,22547,1412300
5843,1352976,22309,1415507
5844,1347846,22145,1408602
5845,1336014,23036,1396493
5846,1354921,22594,1416015
5847,1350624,21838,1411795
5848,1340421,22082,1400984
5849,1348106,22140,1408468
5850,1344384,23568,1406766
5851,1358569,21942,1420565
5852,1353254,21889,1416680
5853,1355977,22244,1418516
5854,1346328,23505,1409833
5855,1351032,21971,1412539
5856,1340680,21808,1399413
5857,1361680,22607,1425675
5858,1348198,21702,1409326
5859,1339643,23315,1400606
5860,1436846,22448,1517718
5861,1442456,22229,1514036
5862,1421734,23176,1493076
5863,1360605,23993,1425061
5864,1360773,21885,1423379
5865,1362772,22555,1426715
5866,1374587,22021,1440755
5867,1357532,22024,1419110
5868,1340884,22803,1402075
5869,1355976,22825,1419949
5870,1381975,22235,1446136
5871,1362309,21942,1423251
5872,1341272,23296,1403697
5873,1359383,22225,1421719
5874,1357754,21987,1419518
5875,1356217,21823,1417021
5876,1350865,21900,1411617
5877,1356736,23736,1420044
5878,1347402,22387,1409048
5879,1342810,22149,1403403
5880,1349884,22041,1410905
5881,1340680,22858,1401908
5882,1347069,21842,1407707
5883,1352088,23030,1416469
5884,1347902,21756,1408676
5885,1347587,21888,1409586
5886,1350736,23890,1414718
5887,1353884,22504,1415424
5888,1347014,21785,1407390
5889,1345236,21881,1406004
5890,1348069,22938,1408988
5891,1349421,22311,1410917
5892,1348254,22203,1408364
5893,1339662,21799,1398404
5894,1358662,22469,1420500
5895,1341106,23359,1403057
5896,1351050,22140,1423819
5897,1410012,22477,1482766
5898,1385180,22591,1450232
5899,1344606,22963,1408957
5900,1361550,21947,1425590
5901,1360698,21969,1424093
5902,1354680,22490,1417633
5903,1350550,21919,1411747
5904,1345013,23347,1407953
5905,1361457,21961,1424900
5906,1349143,22779,1410403
5907,1358310,22004,1421110
5908,1342532,22969,1403353
5909,1356680,21861,1419040
5910,1349217,22531,1410081
5911,1348476,21886,1410824
5912,1345273,22111,1405994
5913,1350347,22817,1412514
5914,1357735,22634,1418906
5915,1351662,21786,1411020
5916,1349680,22011,1410172
5917,1354328,23050,1416044
5918,1352457,22534,1414084
5919,1345791,21926,1406087
5920,1347569,22096,1408442
5921,1351199,22488,1412297
5922,1340069,22712,1400817
5923,1353125,22159,1414302
5924,1346143,21903,1408342
5925,1366143,22091,1428715
5926,1343162,22982,1405421
5927,1354866,23096,1416942
5928,1344736,21988,1405334
5929,1343088,21843,1404467
5930,1350717,22068,1411896
5931,1333106,23070,1393509
5932,1347809,22166,1410438
5933,1347957,22002,1408552
5934,1358476,22375,1421999
5935,1344494,23470,1408427
5936,1346736,22028,1407430
5937,1349810,22643,1412211
5938,1354476,22442,1418084
5939,1344773,22093,1406235
5940,1336699,23354,1398108
5941,1355606,21931,1418166
5942,1345088,22008,1405929
5943,1349458,22104,1410098
5944,1338958,23291,1400841
5945,1347495,22090,1409159
5946,1348125,22204,1409180
5947,1344532,22152,1405572
5948,1344050,21877,1405297
5949,1342069,22972,1405096
5950,1348865,21845,1409099
5951,1341810,22200,1403250
5952,1347457,21981,1408679
5953,1343328,23279,1405570
5954,1347829,21967,1408702
5955,1352957,22322,1415038
5956,1341551,21955,1403208
5957,1355976,21995,1417396
5958,1344273,22830,1404676
5959,1353995,22944,1416068
5960,1351680,21706,1411793
5961,1352383,21839,1412703
5962,1338866,23193,1399983
5963,1359921,22122,1421875
5964,1349625,21865,1409452
5965,1348125,21813,1409029
5966,1360809,21982,1423088
5967,1343272,23614,1406701
5968,1357791,22117,1420852
5969,1353365,22120,1414299
5970,1353292,21716,1414154
5971,1340365,23273,1402805
5972,1352069,22239,1414233
5973,1346439,21946,1406329
5974,1343402,22004,1404591
5975,1348458,22267,1410113
5976,1341180,23028,1401578
5977,1343236,21864,1403210
5978,1347254,22034,1408176
5979,1340458,22500,1401383
5980,1335421,22631,1396329
5981,1349976,22042,1410814
5982,1352347,22119,1413502
5983,1345699,21733,1406320
5984,1347032,21736,1407212
5985,1336384,23164,1397621
5986,1343624,21778,1404291
5987,1346644,22003,1407960
5988,1349291,22302,1410537
5989,1342347,23582,1404595
5990,1376031,22437,1441505
5991,1348458,21699,1408656
5992,1353217,22110,1415530
5993,1358365,21816,1420347
5994,1338662,22948,1398961
5995,1353902,22155,1416241
5996,1339477,22232,1400800
5997,1349439,22049,1410896
5998,1337606,22811,1397731
5999,1348421,21962,1409530
6000,1343365,22132,1403904
6001,1351310,21746,1412592
6002,1344736,21971,1405076
6003,1337421,22806,1397430
6004,1347255,22105,1408044
6005,1342087,21757,1400881
6006,1342995,22037,1403106
6007,1341440,23465,1402534
6008,1350051,21765,1409833
6009,1346310,22397,1405965
6010,1351939,22104,1412487
6011,1346791,21885,1408027
6012,1342643,23535,1404122
6013,1360124,21964,1423124
6014,1345865,22078,1407331
6015,1343995,21840,1403482
6016,1344995,23509,1408058
6017,1347828,21808,1408635
6018,1346903,21829,1406916
6019,1352199,22462,1413475
6020,1348884,21817,1408385
6021,1337032,23004,1397498
6022,1348939,22359,1410483
6023,1341551,22603,1402338
6024,1344421,21994,1405970
6025,1335347,23015,1396250
6026,1344902,22074,1405901
6027,1342402,22336,1404441
6028,1354254,22080,1416962
6029,1345921,22138,1406651
6030,1346328,23344,1407523
6031,1349087,22013,1408822
6032,1349532,22053,1410085
6033,1344514,21890,1405551
6034,1339254,23355,1400368
6035,1346458,22024,1407222
6036,1344718,22453,1404985
6037,1350069,22197,1410006
6038,1349569,22052,1410139
6039,1336921,23683,1398141
6040,1355717,22372,1419310
6041,1347846,22541,1409110
6042,1342773,25378,1405798
6043,1361365,23231,1436577
6044,1650767,25383,1755223
6045,1628212,23552,1723393
6046,1573213,23148,1663045
6047,1640304,25373,1737658
6048,1556306,26190,1648402
6049,1578935,25952,1674923
6050,1631934,24214,1732629
6051,1611101,23514,1711262
6052,1595879,26849,1689986
6053,1623694,24667,1721933
6054,1641564,23744,1739899
6055,1603935,25376,1700458
6056,1641786,24268,1734609
6057,1517640,29900,1615539
6058,1648656,23903,1747484
6059,1644841,23332,1741820
6060,1581843,23168,1673824
6061,1562862,27300,1659419
6062,1616824,26173,1716903
6063,1549806,23787,1637500
6064,1437641,22086,1514986
6065,1405253,22015,1474064
6066,1376143,23740,1442122
6067,1380883,21835,1448236
6068,1384550,22894,1453035
6069,1376513,21878,1442853
6070,1355940,23676,1421967
6071,1364124,22013,1428673
6072,1360920,22645,1424843
6073,1359105,22648,1422994
6074,1358087,22022,1421201
6075,1341384,23727,1403407
6076,1362254,22119,1425095
6077,1351458,22659,1413653
6078,1348791,22033,1409008
6079,1338458,22849,1399807
6080,1414586,22741,1484697
6081,1379087,22485,1447386
6082,1373828,21932,1438222
6083,1371069,21935,1438281
6084,1357772,22974,1424617
6085,1359124,22403,1422564
6086,1356772,22110,1418808
6087,1345291,21928,1405885
6088,1350828,22985,1413109
6089,1352754,22674,1414983
6090,1347032,21899,1407986
6091,1347365,22013,1408878
6092,1357291,22460,1420269
6093,1343514,23148,1406457
6094,1355069,21873,1416978
6095,1355588,22005,1419203
6096,1353532,22360,1413984
6097,1348458,23455,1411819
6098,1348514,22217,1410045
6099,1345069,22035,1406548
6100,1347273,22667,1409476
6101,1345754,21911,1407128
6102,1341681,23080,1402426
6103,1347124,22101,1408855
6104,1348735,22215,1409376
6105,1379605,21959,1444453
6106,1350755,23572,1412159
6107,1358624,22094,1419773
6108,1366383,22115,1430572
6109,1359624,21896,1423149
6110,1348995,22047,1410745
6111,1344661,23308,1405617
6112,1363958,23108,1428842
6113,1351255,21981,1412901
6114,1347032,21928,1406516
6115,1338070,22690,1399426
6116,1351866,22398,1413523
6117,1345421,21773,1406361
6118,1348588,22111,1409643
6119,1395976,21838,1459980
6120,1381291,24211,1446520
6121,1355680,22863,1419043
6122,1357866,22016,1419362
6123,1348866,22039,1409885
6124,1345255,23097,1406703
6125,1353551,22620,1415726
6126,1352458,21865,1412860
6127,1344699,22166,1405772
6128,1371569,22670,1436924
6129,1341385,23766,1404927
6130,1353866,21881,1414598
6131,1348180,22145,1408899
6132,1348828,22631,1411348
6133,1341811,23319,1402592
6134,1360625,22008,1421873
6135,1350903,21865,1411989
6136,1351514,21888,1412679
6137,1350884,21892,1411739
6138,1336495,23247,1397390
6139,1350533,22418,1412283
6140,1348514,22107,1408787
6141,1345699,21834,1406384
6142,1345644,22911,1407739
6143,1357606,22563,1420058
6144,1389699,22457,1452710
6145,1353384,21887,1415382
6146,1348532,22299,1409738
6147,1339626,23653,1401871
6148,1349718,22732,1412782
6149,1343699,22125,1405250
6150,1354403,22241,1415865
6151,1451049,25225,1527736
6152,1443865,22415,1517908
6153,1394365,21956,1463524
6154,1386495,22035,1451418
6155,1360199,21946,1424608
6156,1360144,23838,1426555
6157,1360699,22176,1424393
6158,1353570,21939,1415990
6159,1354811,21981,1415976
6160,1350921,23928,1415534
6161,1353755,21877,1415687
6162,1353051,21844,1413173
6163,1343774,21849,1404325
6164,1354977,21946,1416922
6165,1341495,22856,1403073
6166,1356421,22620,1419318
6167,1348940,22161,1409693
6168,1358569,22221,1420530
6169,1349069,23131,1411145
6170,1353051,22339,1413427
6171,1341236,21714,1401709
6172,1364310,22070,1426509
6173,1357144,22538,1419106
6174,1344514,23689,1406628
6175,1359162,21915,1422040
6176,1355051,21901,1416489
6177,1350607,22572,1413363
6178,1341033,23668,1404089
6179,1351607,21950,1413982
6180,1348699,21954,1410468
6181,1344588,22736,1407528
6182,1353292,21945,1414791
6183,1344422,22744,1404739
6184,1352366,21970,1414447
6185,1348847,22715,1411210
6186,1345885,21979,1406233
6187,1339384,23149,1400088
6188,1352551,21949,1413574
6189,1351662,22602,1413597
6190,1346255,21847,1406731
6191,1348365,22074,1410031
6192,1345607,23169,1405794
6193,1344366,22840,1404928
6194,1353496,22122,1415543
6195,1353126,22090,1414751
6196,1347292,23241,1409921
6197,1366310,22967,1428851
6198,1350588,21861,1411615
6199,1356884,21920,1418341
6200,1350014,23129,1413160
6201,1349106,23113,1412571
6202,1351940,22025,1413353
6203,1345866,21770,1407265
6204,1351885,21867,1413602
6205,1339607,22703,1399476
6206,1360348,22819,1424295
6207,1348680,21953,1409725
6208,1349162,21901,1410378
6209,1343014,23461,1406271
6210,1340514,22946,1401052
6211,1347588,21987,1409630
6212,1349885,21751,1410653
6213,1349977,23292,1412157
6214,1338014,22980,1399160
6215,1344811,22077,1406257
6216,1344181,21896,1404780
6217,1345885,26549,1411081
6218,1345514,21905,1405900
6219,1341922,23038,1401662
6220,1369513,22746,1434999
6221,1353588,21861,1415134
6222,1343015,21810,1403879
6223,1345884,23313,1408067
6224,1348125,21984,1409294
6225,1346459,21877,1407650
6226,1344181,21882,1405988
6227,1343792,21849,1403751
6228,1335941,23630,1398828
6229,1345274,22208,1406814
6230,1340421,22324,1403078
6231,1345014,21995,1406804
6232,1336459,23072,1398400
6233,1343885,21909,1406330
6234,1339366,22247,1401427
6235,1343458,21844,1404969
6236,1350255,22071,1410973
6237,1337106,22999,1397587
6238,1343978,23041,1406388
6239,1335570,21860,1396077
6240,1352477,22327,1414507
6241,1335885,23460,1397603
6242,1342274,22020,1403959
6243,1351847,22154,1414389
6244,1346459,21936,1408524
6245,1342922,21996,1404195
6246,1332829,22740,1393401
6247,1360162,23207,1424424
6248,1349644,22137,1410984
6249,1361570,22086,1424747
6250,1338625,23533,1400436
6251,1349125,22705,1411959
6252,1343681,21857,1404333
6253,1342570,22065,1404190
6254,1351680,22144,1414527
6255,1340903,23258,1402623
6256,1344255,21947,1404535
6257,1346885,22118,1408409
6258,1343366,22234,1403988
6259,1344792,23496,1407231
6260,1353607,21889,1415069
6261,1350328,21912,1412870
6262,1344015,22083,1405263
6263,1348236,22124,1409582
6264,1341810,23664,1405215
6265,1348588,22021,1409812
6266,1342255,21914,1402650
6267,1351755,21900,1412154
6268,1341403,23069,1403212
6269,1345774,23833,1407124
6270,1346958,21893,1408036
6271,1356643,22545,1420003
6272,1349606,21828,1410545
6273,1340163,23571,1402474
6274,1355310,21927,1417737
6275,1350236,22691,1412390
6276,1345180,21899,1406727
6277,1341941,23180,1404434
6278,1350180,22036,1411327
6279,1343958,22874,1406146
6280,1347792,22008,1409632
6281,1346107,22197,1407007
6282,1342181,22997,1403825
6283,1357033,22631,1420514
6284,1346589,21691,1406685
6285,1351551,21750,1412801
6286,1337717,23031,1398859
6287,1353403,22684,1417104
6288,1349125,22299,1410183
6289,1344292,21952,1404595
6290,1345736,22197,1406414
6291,1340255,23589,1400769
6292,1349569,22408,1412643
6293,1350588,21320,1411629
6294,1345792,22213,1408689
6295,1343273,23290,1406822
6296,1346273,21831,1406789
6297,1349088,22113,1410238
6298,1339051,21821,1398779
6299,1344255,22067,1404506
6300,1339218,22921,1401213
6301,1350532,22129,1411865
6302,1347921,22004,1409962
6303,1355995,22305,1418022
6304,1341199,23085,1403636
6305,1358606,22312,1419918
6306,1344884,21650,1405497
6307,1355625,22062,1416408
6308,1347440,22510,1408135
6309,1341626,23198,1402027
6310,1352051,22258,1413346
6311,1343884,21967,1404147
6312,1350681,22952,1413651
6313,1337866,22863,1398839
6314,1351180,22182,1412714
6315,1345496,21612,1405126
6316,1355606,21950,1416408
6317,1349292,21862,1410023
6318,1335977,23346,1396063
6319,1350459,22721,1413530
6320,1347014,22021,1406942
6321,1349533,21952,1410058
6322,1338218,23084,1398913
6323,1355680,22755,1417083
6324,1346366,22093,1406310
6325,1352847,22116,1414222
6326,1344606,22268,1404930
6327,1344662,23160,1405822
6328,1350921,21942,1412548
6329,1351847,22225,1413182
6330,1343884,22248,1404742
6331,1343977,22658,1405227
6332,1350255,22014,1410213
6333,1344384,21574,1404976
6334,1343181,21949,1403536
6335,1372644,22972,1438392
6336,1346421,23308,1409692
6337,1349940,22016,1412270
6338,1352440,21983,1414182
6339,1351662,22321,1413575
6340,1343032,23379,1405467
6341,1350440,21828,1411471
6342,1347995,21907,1409772
6343,1347180,22707,1409276
6344,1344218,21823,1404577
6345,1340811,23344,1402265
6346,1351718,21978,1413677
6347,1346866,22020,1408237
6348,1346829,22932,1408278
6349,1336403,23620,1397541
6350,1346292,21791,1407674
6351,1348958,21758,1409697
6352,1347885,23522,1411016
6353,1341329,21841,1402854
6354,1338311,23066,1398413
6355,1345718,21922,1405362
6356,1341255,22852,1402477
6357,1341959,21746,1402944
6358,1348385,23286,1412373
