iter,compute_ns,wake_lag_ns,e2e_ns
2042,1914067,22379,1981816
2043,1883364,30334,1977438
2044,1928623,23388,2000343
2045,1905253,22181,1974248
2046,1919919,27438,1993820
2047,1890105,43838,1997756
2048,1977085,22613,2048827
2049,1945567,22592,2018603
2050,1927012,22923,1997286
2051,1908789,22551,1999821
2052,1897883,49413,1994906
2053,1918289,22300,1987663
2054,1911290,22020,1979124
2055,1907438,22628,1998232
2056,1897475,45954,1988910
2057,1915122,22581,1984555
2058,1899549,21727,1968553
2059,1897716,22410,1987162
2060,1916364,22352,1984641
2061,1881401,31140,1955170
2062,1907216,22064,1977927
2063,1908049,22969,1995721
2064,1916956,22781,1986200
2065,1889642,34922,1969100
2066,1902716,22623,1970301
2067,1901975,22695,1991132
2068,1917123,22026,1985556
2069,1892846,22338,1961609
2070,1902901,24590,1971194
2071,1904216,22513,1993191
2072,1924734,22141,1995207
2073,1929715,22657,1998761
2074,1897882,50575,1992364
2075,1910957,22665,2000565
2076,1925400,23534,1998026
2077,1898456,22698,1966376
2078,1911401,22455,1979781
2079,1885493,29077,1979033
2080,1915789,22093,1984567
2081,1913345,22072,1981083
2082,1904494,22237,1973933
2083,1883512,24136,1970537
2084,1916919,22671,1987793
2085,1905845,22261,1974902
2086,1903698,22500,1972030
2087,1897271,21571,1985638
2088,1901827,35008,1982390
2089,1912883,22580,1982980
2090,1906197,22781,1973256
2091,1894049,22409,1983031
2092,1889456,31790,1965431
2093,1898475,22491,1965929
2094,1909030,22026,2014444
2095,1928326,22042,1997276
2096,1919734,23077,1989218
2097,1901697,39717,1985025
2098,1913826,22993,2005800
2099,1924067,23009,1994502
2100,1910734,22896,1978185
2101,1888753,28758,1960177
2102,1896290,22200,1983545
2103,1921530,23624,1991783
2104,1906734,22029,1974004
2105,1905642,23823,1975946
2106,1884087,25149,1973956
2107,1917160,22276,1988232
2108,1910826,22755,1979785
2109,1903438,22364,1971950
2110,1877790,23579,1963627
2111,1921104,22484,1989902
2112,1906142,22389,1974011
2113,1893864,22220,1960954
2114,1890939,22569,1978303
2115,1894993,27710,1966147
2116,1898679,22707,1968145
2117,1900660,21909,1967680
2118,1907123,22277,1995733
2119,1890808,45824,1980836
2120,1918679,23230,1988871
2121,1907272,22968,1976980
2122,1909105,22429,1997940
2123,1918308,22908,1987086
2124,1888456,39122,1973264
2125,1913697,22639,1982058
2126,1891586,22192,1981074
2127,1908808,24356,1977905
2128,1895586,28997,1967805
2129,1910809,23161,1980247
2130,1907475,22696,1996170
2131,1925882,22749,1993668
2132,1919104,22673,1986573
2133,1873328,35758,1953751
2134,1913993,22459,2002767
2135,1928697,22901,1998542
2136,1900809,22269,1969151
2137,1872438,23669,1939255
2138,1914363,22796,2004530
2139,1912493,22516,1981768
2140,1902105,22347,1971081
2141,1910272,22104,1978245
2142,1880234,27245,1971015
2143,1922123,22150,1991439
2144,1910068,22036,1978474
2145,1894253,22201,1961972
2146,1881328,24286,1968945
2147,1920716,23209,1991165
2148,1911623,21966,1978200
2149,1906179,22242,1977420
2150,1901938,22388,1992214
2151,1907920,39361,1991298
2152,1907475,23174,1977148
2153,1900493,22486,1970276
2154,1903919,22058,2004680
2155,1906216,55069,2005728
2156,1910956,22807,1979097
2157,1906605,22750,1997483
2158,1918049,22562,1988944
2159,2377284,21930,2447880
2160,1905086,498286,2448131
2161,1898587,22439,1989191
2162,1922808,23455,1991707
2163,1903901,21823,1971279
2164,1906512,59963,2013289
2165,1925105,22331,2015305
2166,1925975,22440,1996303
2167,1907956,22864,1977579
2168,1906105,21473,1974447
2169,1895920,23428,1982606
2170,1930012,22944,2001233
2171,1900697,22738,1968305
2172,1889864,21884,1956914
2173,1893808,24321,1983795
2174,1927493,23837,1999829
2175,1912363,22409,1982253
2176,1907845,22129,1975733
2177,1904809,23108,1995693
2178,1911456,43859,2000444
2179,1928678,22468,1999164
2180,1913494,21799,1982736
2181,1901568,22630,1990678
2182,1903864,42455,1990745
2183,1910067,22379,1978224
2184,1904179,22303,1972814
2185,1905475,22801,1995553
2186,1918234,22002,1987365
2187,1890457,39327,1974765
2188,1912901,22640,1981392
2189,1895790,22268,1982408
2190,1913863,22506,1984999
2191,1884457,33813,1962177
2192,1904938,22348,1971341
2193,1903697,22290,1992709
2194,1916420,22528,1985503
2195,1903790,22322,1970038
2196,1885234,24704,1953697
2197,1911049,22831,2000860
2198,1923493,22569,1993266
2199,1909901,22123,1977523
2200,1888902,26615,1960275
2201,1909234,22538,1999216
2202,1928345,22332,1997640
2203,1911104,22034,1979008
2204,1912660,22513,1981321
2205,1884457,30005,1978035
2206,1931160,23299,2002847
2207,1905438,23130,1976382
2208,1899957,22369,1967065
2209,1899346,24380,1988317
2210,1924771,22470,1997666
2211,1970030,22468,2041534
2212,1914161,22965,1982365
2213,1906123,22519,2011381
2214,1901438,61918,2009781
2215,1916975,22934,1985335
2216,1916364,22765,1984869
2217,1908993,22504,2002867
2218,1899087,50977,1994656
2219,1910753,22901,1977635
2220,1906290,22121,1976022
2221,1908512,22600,1997519
2222,1911994,22487,1980461
2223,1879383,28424,1951269
2224,1915882,22384,2006395
2225,1921808,21901,1990393
2226,1912938,22417,1981428
2227,1880346,29057,1951662
2228,1913512,23481,2001899
2229,1918660,22571,1987619
2230,1900790,23587,1969340
2231,1890346,22529,1957634
2232,1900586,23837,1988589
2233,1914864,24056,1987642
2234,1906086,22091,1974380
2235,1901327,21867,1969026
2236,1892771,24655,1981463
2237,1916345,21857,1983905
2238,1908679,22632,1978995
2239,1909845,23000,1976660
2240,1904271,22202,1990991
2241,1890401,40508,1977094
2242,1908808,23655,1981129
2243,1913271,22449,1981108
2244,1908494,23261,1999698
2245,1899012,48068,1992116
2246,1917012,23177,1985725
2247,1906531,22656,1975760
2248,1908197,22432,1998498
2249,1917215,22670,1986422
2250,1892364,37625,1975118
2251,1906623,22642,1977579
2252,1916623,22195,2007280
2253,1918160,21952,1987482
2254,1878216,38870,1959974
2255,1908660,23571,1977879
2256,1916660,22551,2010747
2257,1945789,23141,2016726
2258,1916271,23064,1984909
2259,1890846,34501,1969253
2260,1905327,22388,1992825
2261,1920401,22367,1989008
2262,1898587,22568,1966617
2263,1886624,24079,1953795
2264,1895105,21818,1981662
2265,1919086,22167,1988123
2266,1895956,22498,1963158
2267,1896549,22422,1964637
2268,1889309,25451,1981259
2269,1925067,22801,1994849
2270,1913031,22391,1980569
2271,1908642,22648,1975993
2272,1878772,23862,1981040
2273,1931568,23175,2000797
2274,1902919,22136,1970166
2275,1898513,22059,1965441
2276,1904475,23131,1992679
2277,1890216,43956,1977820
2278,1900901,22547,1970355
2279,1904642,22748,1972223
2280,1904068,21987,1992516
2281,1898475,44608,1986861
2282,1913272,22903,1983081
2283,1907049,22715,1974949
2284,1903827,22361,1994465
2285,1916123,22359,1986370
2286,1880550,33814,1957603
2287,1900752,22423,1989767
2288,1920456,22272,1990283
2289,1887142,22233,1953782
2290,1873364,25447,1941663
2291,1902290,22204,1989901
2292,1911919,23998,1982362
2293,1905531,22866,1972100
2294,1904586,22716,1974227
2295,1888049,25356,1976349
2296,1913678,22873,1982514
2297,1916456,22259,1989863
2298,1944993,22794,2017249
2299,1944808,67175,2087111
2300,1977475,23173,2054294
2301,1940271,22930,2013422
2302,1912420,22353,1983661
2303,1922290,23092,2012418
2304,1905975,65806,2018039
2305,1921993,22952,1994241
2306,1903141,22894,1971943
2307,1913123,23262,2002885
2308,1898087,54421,1997710
2309,1922216,23049,1993671
2310,1920383,22417,1990539
2311,1911660,22785,2001444
2312,1919567,22264,1989720
2313,1882975,38571,1964768
2314,1913790,22717,1983339
2315,1918679,22937,2010263
2316,1922271,22175,1993390
2317,1896050,41704,1982753
2318,1899290,21925,1966084
2319,1907586,23107,1998100
2320,1909475,22716,1978042
2321,1903345,22010,1970911
2322,1878420,24502,1946699
2323,1909512,22815,1998919
2324,1921956,22313,1991657
2325,1918549,22310,1997470
2326,2005066,59247,2118646
2327,1980233,24060,2082366
2328,1933345,22557,2003994
2329,1915179,22222,1983677
2330,1912308,22849,1982768
2331,1879882,30415,1989371
2332,1923716,22080,1991350
2333,1912679,22114,1980311
2334,1899309,22038,1966068
2335,1882660,23271,1971653
2336,1938104,22676,2006724
2337,1909012,22378,1976759
2338,1901216,22431,1968572
2339,1893142,23095,1982144
2340,1895105,28773,1967840
2341,1918049,22474,1986837
2342,1907735,22564,1976668
2343,1900087,21766,2019628
2344,1919216,66498,2031769
2345,1923419,23793,1995063
2346,1909494,22087,1980228
2347,1915882,22696,2006355
2348,1926030,21878,1996167
2349,1892790,47907,1985752
2350,1917901,22368,2010028
2351,1939493,22255,2008322
2352,1907956,22827,1976375
2353,1877401,26264,1949683
2354,1914253,22613,2003365
2355,1917215,21870,1986548
2356,1906272,21849,1975157
2357,1910846,22032,1977766
2358,1881550,26765,1974165
2359,1929216,22633,1998941
2360,1921327,22464,1991364
2361,1907290,22573,1975122
2362,1890068,25936,1982540
2363,1932604,22878,2003667
2364,1912808,26783,1985776
2365,1904475,21892,1972625
2366,1903438,21852,1994845
2367,1898623,41344,1984597
2368,1914789,23250,1985798
2369,1913308,22303,1981722
2370,1905809,21986,1995312
2371,1899660,43274,1988841
2372,1942382,22606,2012857
2373,1915123,22566,1985837
2374,1903457,22138,1992871
2375,1922845,22173,1991480
2376,1891661,42850,1978936
2377,1900530,23552,1969693
2378,1911790,22364,1999227
2379,1918271,22751,1987410
2380,1885438,39706,1970588
2381,1906975,23592,1976011
2382,1901401,22775,1991824
2383,1923734,21903,1992673
2384,1897956,22419,1966301
2385,1873308,25393,1941442
2386,1909957,22687,2000901
2387,1921419,22388,1991436
2388,1904087,21904,1971675
2389,1913994,24804,1982852
2390,1913308,22654,2030349
2391,1929326,22670,2000736
2392,1915697,22538,1984642
2393,1894864,22276,1963066
2394,1878180,24528,1965076
2395,1938567,22396,2011370
2396,1917864,22597,1985997
2397,1915475,23410,1986014
2398,1882013,34217,1980302
2399,1917271,22585,1985633
2400,1900290,22675,1969965
2401,1900012,22395,1967536
2402,1897401,22819,1985571
2403,1902512,37940,1984619
2404,1909678,22087,1977542
2405,1908068,22232,1976225
2406,1902938,23008,1993149
2407,1902179,45000,1992030
2408,1901697,22424,1967806
2409,1907179,22070,1975137
2410,1901346,22623,1990282
2411,1904715,22769,1973613
2412,1888698,24835,1958791
2413,1909031,22907,1999529
2414,1927512,22849,1998156
2415,1919753,22958,1987821
2416,1894513,37672,1975647
2417,1911160,23059,2001570
2418,1967474,23205,2041067
2419,1932085,22962,2002621
2420,1916179,22848,1987063
2421,1896679,37229,2000074
2422,1931734,23023,2003997
2423,1914660,22299,1983940
2424,1909882,22334,1977993
2425,1885142,27030,1976245
2426,1924938,22731,1994909
2427,1917605,21877,1987184
2428,1912178,22634,1982256
2429,1903549,22465,1993124
2430,1908883,44531,1998172
2431,1911049,22196,1981726
2432,1911327,21897,1980335
2433,1897346,22858,1985240
2434,1904420,33535,1985269
2435,1910808,22941,1977711
2436,1902827,22809,1971395
2437,1890623,22825,1978707
2438,1917216,23304,1987020
2439,1882827,39778,1965142
2440,1901309,22183,1967288
2441,1904864,22663,1994211
2442,1924327,22235,1992579
2443,1890365,43153,1977146
2444,1913123,22132,1981551
2445,1907567,22611,1997308
2446,1915049,22294,1984065
2447,1902382,22607,1969711
2448,1879957,23858,1946963
2449,1903698,22097,2007849
2450,1920697,21761,1989773
2451,1901660,22407,1969567
2452,1882456,23548,1951171
2453,1904363,22712,1992001
2454,1917845,21895,1988147
2455,1912679,23152,1980238
2456,1906697,22854,1975773
2457,1881790,23365,1968098
2458,1919660,21659,1989281
2459,1905678,22527,1973520
2460,1909660,22025,1978351
2461,1881216,24387,1970695
2462,1917475,23052,1987359
2463,1898716,22309,1968394
2464,1900383,22862,1969374
2465,1892697,22378,1980057
2466,1898772,30815,1974679
2467,1929771,22683,2001046
2468,1913086,21644,1982989
2469,1906216,22346,1994838
2470,1903382,46486,1995923
2471,1919716,22595,1988847
2472,1903457,23296,1972715
2473,1913197,22424,2001972
2474,1912161,22607,1980507
2475,1886086,28618,1959259
2476,1917383,22134,1985793
2477,1908567,22095,1997291
2478,1915253,22278,1986196
2479,1889142,34862,1967300
2480,1915086,22490,2002834
2481,1918031,22340,1988832
2482,1902549,22634,1970608
2483,1897716,22465,1964643
2484,1888124,24846,1977061
2485,1913845,22788,1983688
2486,1898271,22267,1965927
2487,1895586,22284,1964018
2488,1890198,24480,1983343
2489,1929660,22774,1999174
2490,1901883,21994,1971080
2491,1917178,22695,1986781
2492,1906401,23064,1995630
2493,1891845,47167,1984512
2494,1909975,22424,1978972
2495,1912438,22663,1980415
2496,1917753,22623,2007097
2497,1895383,57930,1997108
2498,1914863,22928,1985199
2499,1901753,23444,1971826
2500,1913827,22961,2002731
2501,1911623,22829,1981877
2502,1887272,30432,1960833
2503,1908161,22801,1978701
2504,1908123,22224,1996124
2505,1921512,22352,1992215
2506,1879420,40196,1962874
2507,1916290,22860,1984427
2508,1904438,21951,2006314
2509,1917049,22078,1985293
2510,1912105,23298,1980495
2511,1890327,30124,1964283
2512,1900827,22084,1989077
2513,1917067,22693,1987186
2514,1903993,22969,1971814
2515,1881716,25720,1953029
2516,1913697,23422,2002878
2517,1919920,22512,1987061
2518,1908790,21862,1979059
2519,2387524,24674,2460494
2520,1900030,509179,2473227
2521,1917789,22720,1986954
2522,1916456,22570,1984970
2523,1911197,22364,1979820
2524,1879734,30782,1976294
2525,1921790,22243,1991754
2526,1904549,21963,1972863
2527,1903493,21738,1968861
2528,1899919,22662,1989044
2529,1887938,36469,1966518
2530,1905179,22523,1974016
2531,1913382,21872,1980791
2532,1900957,22592,1990400
2533,1914438,37640,1997670
2534,1918086,22490,1985797
2535,1896568,22191,1966370
2536,1912105,27096,2005608
2537,1912179,22020,1981198
2538,1885456,31994,1960320
2539,1917938,22899,1987985
2540,1910215,21619,1999556
2541,1913308,22172,1984647
2542,1898086,32535,1975861
2543,1910919,22885,1999674
2544,1931105,22494,2000264
2545,1911512,22325,1980447
2546,1904530,22286,1973056
2547,1888179,25630,1977974
2548,1919401,21942,1989157
2549,1887364,22736,1954211
2550,1894068,22790,1960616
2551,1898142,24782,1987645
2552,1919161,22576,1988217
2553,1906401,22963,1974345
2554,1903050,22368,1970750
2555,1902142,22014,1989544
2556,1932882,39006,2021221
2557,1940586,23097,2012941
2558,1903605,22317,1972069
2559,1901790,22481,1993511
2560,1925752,42325,2013466
2561,1920475,22990,1987538
2562,1899772,22117,1969777
2563,1915956,22559,2006256
2564,1909272,22502,1976531
2565,1876994,26123,1947358
2566,1901253,22381,1969837
2567,1904549,21841,2005982
2568,1925493,22561,1994610
2569,1881790,45479,1973158
2570,1911012,28088,1981507
2571,1909253,22605,1998208
2572,1924012,22195,1997984
2573,1926234,22415,1996760
2574,1896420,49463,1989493
2575,1917660,22664,2008213
2576,1926141,22421,1995766
2577,1905253,22067,1972783
2578,1884365,24412,1953257
2579,1899716,22428,1988217
2580,1923086,22833,1993548
2581,1901660,22849,1969935
2582,1905345,22921,1974618
2583,1888642,24117,1977221
2584,1928919,22819,1997441
2585,1902401,22631,1969532
2586,1904753,22592,1973067
2587,1881105,23621,1967059
2588,1922883,22823,1991279
2589,1903660,22635,1974925
2590,1910642,22874,1978478
2591,1898475,22224,1986161
2592,1896920,36160,1977561
2593,1915067,23066,1984632
2594,1913771,22230,1982112
2595,1911716,22154,1999387
2596,1904179,48905,1999083
2597,1921252,22773,1989488
2598,1914790,22605,1985227
2599,1913049,22028,2003317
2600,1924679,22748,1994519
2601,1889790,47018,1980530
2602,1906549,22812,1975379
2603,1908086,22310,1998321
2604,1911679,22438,1981764
2605,1891141,33097,1968516
2606,1903308,22428,1990143
2607,1907364,22537,1978011
2608,1901457,22090,1968657
2609,1909142,22680,1978062
2610,1876790,25839,1965629
2611,1911401,22411,1981034
2612,1922771,23390,1992476
2613,1909438,22462,1977937
2614,1887994,26010,1977281
2615,1927012,22471,1995612
2616,1914994,21672,1983925
2617,1917790,24837,1989607
2618,1911790,21631,2001031
2619,1906568,89863,2041745
2620,1896790,23825,1968910
2621,1910197,22767,1979389
2622,1895697,22172,1983295
2623,1892920,33812,1972769
2624,1919068,23088,1986970
2625,1930715,22216,2002560
2626,1911234,22232,2015576
2627,1924086,23581,1994315
2628,1902827,47870,1995381
2629,1906994,22720,1976342
2630,1897568,23014,1986451
2631,1935771,22104,2007245
2632,1900772,60133,2005015
2633,1921494,22779,1992476
2634,1909901,23092,2000714
2635,1919771,23034,1988323
2636,1891642,22551,1958785
2637,1873642,27598,1944073
2638,1906512,22967,1995330
2639,1918382,21835,1986513
2640,1905271,22370,1972400
2641,1885476,24751,1954392
2642,1899383,22286,1988130
2643,1916771,22432,1985665
2644,1902382,22355,1970237
2645,1902864,21797,1970994
2646,1891401,23049,1978653
2647,1928123,22676,1999669
2648,1918586,22415,1989260
2649,1914253,22542,1983924
2650,1894049,31609,1991861
2651,1915309,22384,1982692
2652,1907882,22049,1976968
2653,1906346,22473,1975873
2654,1909142,22193,1997870
2655,1918216,49592,2013696
2656,1918530,22794,1988305
2657,1910068,22829,1979303
2658,1906030,22382,1994597
2659,1923901,47781,2019255
2660,1933234,23261,2005957
2661,1913735,22833,1983307
2662,1912457,22719,2002286
2663,1920401,22458,1991951
2664,1900197,42913,1986258
2665,1914012,22689,1983237
2666,1912104,22112,2001290
2667,1924308,22888,1994455
2668,1904605,46065,1994706
2669,1904345,21971,1991463
2670,1919419,22450,1989869
2671,1922790,23133,1991644
2672,1907327,22520,1974809
2673,1876457,24327,1967394
2674,1938568,22936,2009354
2675,1915493,21767,1982963
2676,1906290,21690,1975276
2677,1891623,23535,1979787
2678,1930308,22440,1998544
2679,1906327,22326,1973708
2680,1909937,21898,1976651
2681,1905605,22878,1994259
2682,1905678,44499,1996992
2683,1923123,22923,1992453
2684,1921475,21865,1989729
2685,1910198,22308,2014022
2686,1899605,63837,2008867
2687,1921160,23094,1991142
2688,1908623,22203,1977381
2689,1903235,21997,1991156
2690,1927679,22643,1998358
2691,1904456,47320,1995609
2692,1909734,22707,1979200
2693,1914808,22946,2006364
2694,1935845,23258,2008454
2695,1906012,62306,2013836
2696,1908993,23397,1977686
2697,1901827,22691,1992831
2698,1919272,22837,1989737
2699,1915160,22464,1983735
2700,1879791,34326,1960449
2701,1918697,22102,2010261
2702,1931493,22341,2001148
2703,1902104,21950,1969850
2704,1880420,23757,1947769
2705,1910364,22347,2013914
2706,1936734,21826,2006374
2707,1913586,22065,1981595
2708,1906642,22211,1974667
2709,1885753,25203,1975196
2710,1934475,22053,2005842
2711,1913938,22995,1983747
2712,1906419,22067,1974708
2713,1884790,24337,1973941
2714,1926253,22520,1995401
2715,1906197,21851,1974955
2716,1905938,22145,1975379
2717,1900253,22254,1991932
2718,1911031,39987,1995035
2719,1919901,23374,1989533
2720,1902160,22371,1972624
2721,1903661,22943,1992918
2722,1911771,43769,2001132
2723,1949938,22600,2023074
2724,1931901,22153,2003053
2725,1909105,21633,2000329
2726,1916326,22334,1985846
2727,1888272,35530,1970208
2728,1914049,22898,1983595
2729,1905234,22396,1994741
2730,1945382,22579,2017905
2731,1893587,69071,2005268
2732,1904494,22940,1972377
2733,1891216,22215,1979227
2734,1920327,23083,1990409
2735,1905957,22655,1973111
2736,1883050,24740,1969307
2737,1929030,22423,2000693
2738,1908679,22699,1978691
2739,1897752,22196,1964634
2740,1890419,24300,1981922
2741,1947178,22853,2018457
2742,1911623,22444,1982085
2743,1912234,22738,1982027
2744,1897235,22198,1997395
2745,1896383,45061,1985091
2746,1918234,22966,1989052
2747,1912253,22501,1980920
2748,1895364,21814,1983232
2749,1892271,31750,1967336
2750,1915549,22507,1983297
2751,1909900,22783,1978183
2752,1902697,22410,1992977
2753,1917642,22112,1985253
2754,1885864,36178,1966486
2755,1914938,22843,1983799
2756,1901661,22026,1990167
2757,1909938,22227,1979961
2758,1892328,28701,1965824
2759,1907438,22514,1974581
2760,1900364,22030,1988504
2761,1913309,22305,1983835
2762,1914160,23118,1983778
2763,1890160,34110,1969603
2764,1911586,22238,2000749
2765,1917864,22328,1985821
2766,1908698,22955,1976930
2767,1884567,26466,1954515
2768,1905364,22890,1993975
2769,1921493,22240,1990899
2770,1918086,22423,1987767
2771,1898142,22180,1965506
2772,1893346,24894,1982813
2773,1915660,23096,1985496
2774,1904846,21816,1973846
2775,1903327,24776,1972066
2776,1877068,25028,1965299
2777,1915752,22896,1985908
2778,1905290,22709,1975387
2779,1910809,22910,1978866
2780,1905531,22334,1995641
2781,1892568,44956,1983801
2782,1909956,22787,1978910
2783,1917623,22748,1986870
2784,1905216,22505,1994849
2785,1909530,44367,1998749
2786,1926586,23143,2000876
2787,1943104,22789,2015189
2788,1916827,22287,2008372
2789,1919679,22118,1989889
2790,1900808,42018,1986696
2791,1911068,23442,1982231
2792,1921290,22939,2011302
2793,1915716,22271,1984356
2794,1893957,37392,1975645
2795,1894309,22391,1961773
2796,1903419,22944,1997122
2797,1920382,22034,1988842
2798,1912345,23662,1983007
2799,1885549,35469,1985795
2800,1915660,22578,1986423
2801,1913993,22261,1983180
2802,1901160,21611,1968345
2803,1880753,25196,1981855
2804,1922604,22360,1992816
2805,1901882,22266,1969740
2806,1907623,22245,1975071
2807,1902993,22650,1992087
2808,1900734,42346,1987895
2809,1918568,22918,1988726
2810,1909586,22064,1977039
2811,1907160,22618,1997444
2812,1892160,43832,1981344
2813,1912012,22237,1980193
2814,1905252,22161,1974247
2815,1892438,23437,1979596
2816,1911512,22601,1980205
2817,1896679,33038,1973291
2818,1911068,22388,1979788
2819,1913568,22256,2003360
2820,1910845,22569,1980358
2821,1888956,30006,1962166
2822,1915697,23300,1985441
2823,1908753,22501,1997568
2824,1903346,22036,1971270
2825,1909345,22960,1977527
2826,1882605,28045,1952927
2827,1906826,22395,1995869
2828,1923141,22893,1993959
2829,1904845,22576,1972902
2830,1875791,25661,1944839
2831,1904549,22955,1992892
2832,1925308,23156,1996371
2833,1915142,23006,1983129
2834,1901993,22541,1970423
2835,1877031,24033,1967638
2836,1923012,22587,1993042
2837,1909661,22251,1978540
2838,1898660,21545,1965742
2839,1870994,24575,1958383
2840,1921012,22628,1990269
2841,1906531,22182,1974175
2842,1900939,22439,1970339
2843,1904030,22437,1996392
2844,1902716,45651,1994403
2845,1908438,23038,1978383
2846,1915790,22777,1985492
2847,1893253,22737,2006323
2848,1915956,54989,2019389
2849,1918735,23024,1987832
2850,1901271,22151,1968459
2851,1900401,22131,1990086
2852,1922345,22777,1990232
2853,1884346,41584,1969910
2854,1908938,22526,1976927
2855,1896549,22117,1984906
2856,1921326,23059,1989274
2857,1884753,39829,1968878
2858,1912586,23308,1980727
2859,1887216,22751,1974096
2860,1923326,23156,1992630
2861,1908235,22376,1975758
2862,1877827,23646,1982250
2863,1933493,22126,2004100
2864,1916456,22198,1985339
2865,1898661,21529,1965226
2866,1887901,23966,1975699
2867,1914809,22093,1982419
2868,1905938,22554,1974676
2869,1896790,21996,1964249
2870,1903882,22105,1992524
2871,1905920,42542,1993479
2872,1917345,22447,1987903
2873,1903845,22445,1970957
2874,1892420,22332,1980399
2875,1902123,28287,1978613
2876,1924104,23248,1993648
2877,1907567,22005,1976405
2878,1893476,22429,1984014
2879,2399358,23112,2471747
2880,1898568,520394,2465665
2881,1905920,22695,1975873
2882,1892234,22341,1983834
2883,1917678,22857,1987498
2884,1887013,39812,1969583
2885,1907549,22829,1975229
2886,1897346,22456,1986301
2887,1933363,23602,2003317
2888,1895642,22415,1965186
2889,1886327,24167,1955715
2890,1912919,22646,2002342
2891,1917401,22014,1987340
2892,1901864,22568,1969876
2893,1872957,24560,1940776
2894,1902105,22280,1990662
2895,1921345,22259,1990123
2896,1898216,22368,1964750
2897,1896698,21996,1964896
2898,1880642,25118,1967648
2899,1913512,22486,1981738
2900,1902308,22632,1969588
2901,1916938,22426,1987678
2902,1901327,36993,2004985
2903,1930586,22472,2000057
2904,1924327,22618,1994203
2905,1903271,22597,1970942
2906,1900031,21929,1988107
2907,1900420,34699,1980358
2908,1905401,22197,1974227
2909,1898031,22806,1967465
2910,1905771,22377,1992463
2911,1888734,21092,1954400
2912,1903160,22905,1971527
2913,1904160,22143,1972488
2914,1910772,22697,1999319
2915,1917086,22750,1985762
2916,1886920,36631,1968217
2917,1906642,23277,1975696
2918,1910956,21998,1997787
2919,1914530,23014,1982970
2920,1887420,31636,1962481
2921,1922957,23263,1991886
2922,1916512,22706,2022068
2923,1922141,22685,1992956
2924,1928438,22942,2000805
2925,1917327,53693,2038260
2926,1924457,22506,1994536
2927,1911401,22801,1979905
2928,1908920,22317,1977551
2929,1883642,28587,1978210
2930,1913753,22863,1983282
2931,1917327,22509,1986724
2932,1909049,22007,1977166
2933,1925901,21856,2015886
2934,1902827,65626,2012526
2935,1912734,22939,1982488
2936,1927678,23530,1997615
2937,1896253,23065,1983113
2938,1894253,33409,1970846
2939,1913289,22833,1983881
2940,1906271,22960,1975509
2941,1909790,22495,1998617
2942,1911216,22641,1979875
2943,1882716,28559,1956738
2944,1917734,22872,1986809
2945,1907234,22166,1996270
2946,1912345,22349,1981712
2947,1896123,29453,1968427
2948,1917420,22173,1984795
2949,1909512,22245,1999534
2950,1924049,23705,1997531
2951,1905901,22166,1974530
2952,1889531,24418,1959078
2953,1898383,21916,1987446
2954,1908919,22654,1977666
2955,1900216,22615,1967905
2956,1879864,24237,1947545
2957,1916438,21698,2004709
2958,1916938,22696,1986244
2959,1912975,22712,1981409
2960,1900253,21895,1966722
2961,1880623,25721,1969881
2962,1926919,23515,1997471
2963,1906845,22106,1973117
2964,1902420,22418,1968893
2965,1884493,24355,1971459
2966,1930104,23057,1998938
2967,1908568,22277,1976547
2968,1905846,21960,1973860
2969,1895382,22754,1986728
2970,1896364,35024,1974573
2971,1918771,23911,1990255
2972,1906197,22168,1973068
2973,1892309,22203,1981566
2974,1893827,30695,1971225
2975,1917790,23082,1987890
2976,1910994,21950,1980647
2977,1914549,21948,2004496
2978,1919234,22872,1988179
2979,1895975,41845,1980598
2980,1902994,22288,1971892
2981,1904013,22601,2007241
2982,1914086,22728,1983110
2983,1895327,33387,1972547
2984,1902031,22478,1970656
2985,1900030,22179,1989135
2986,1910735,23084,1979800
2987,1910253,22582,1978668
2988,1881920,25927,1950753
2989,1915234,22739,2005380
2990,1926364,22830,1996063
2991,1905919,21957,1974728
2992,1886846,23524,1973998
2993,1910975,22003,1980107
2994,1940993,22797,2014993
2995,1919697,22758,1987788
2996,1899012,22422,1987415
2997,1888754,36674,1972112
2998,1924086,23135,1994905
2999,1908715,22040,1977218
3000,1902030,22482,1993179
3001,1905827,40623,1991227
3002,1915753,22269,1983688
3003,1905976,22100,1974889
3004,1909215,22320,1998276
3005,1912197,22892,1980255
3006,1891587,32903,1968878
3007,1904587,22308,1972450
3008,1897975,22269,1985503
3009,1913567,22119,1982353
3010,1892327,33519,1969345
3011,1905235,23072,1973102
3012,1901253,22274,1988655
3013,1902123,22642,1970376
3014,1907086,22566,1975003
3015,1884457,22651,1949755
3016,1908531,22630,1998067
3017,1931957,23072,2005009
3018,1911994,23348,1981748
3019,1877253,34636,1956130
3020,1910957,22579,2001127
3021,1930919,23577,2003940
3022,1921808,23093,1993623
3023,1916160,22943,1986028
3024,1890568,36139,1994946
3025,1935456,23618,2006018
3026,1911882,21801,1980461
3027,1913031,22558,1982144
3028,1877105,30125,1971340
3029,1918975,23382,1988282
3030,1908142,22287,1976854
3031,1908920,22933,1977963
3032,1904087,22542,1994424
3033,1900790,43182,1988657
3034,1911012,22125,1980840
3035,1905790,22290,1973875
3036,1897364,22824,1994539
3037,1897438,42224,1985606
3038,1905216,21944,1973197
3039,1902827,21831,1970843
