iter,compute_ns,wake_lag_ns,e2e_ns
5763,252582,253104424,253359599
5764,254323,253394340,253651200
5765,255063,253686349,253943986
5766,254878,253978969,254236403
5767,253304,253270941,253526819
5768,252600,253561394,253816605
5769,254804,253852291,254109725
5770,253841,254144134,254400512
5771,254619,253434939,253692169
5772,255156,253727558,253985307
5773,255063,254020104,254277723
5774,253544,254312409,254568584
5775,253822,253602955,253859315
5776,256582,253894779,254153953
5777,254174,254188565,254445332
5778,253544,254479926,254736026
5779,254656,253770953,254028220
5780,253841,254063610,254320044
5781,253341,254354823,254610645
5782,254582,254645053,254902191
5783,254952,253937729,254195292
5784,253581,254229830,254486023
5785,253804,254520191,254776624
5786,254674,254811348,255068522
5787,254193,254104245,254361068
5788,253082,254395569,254651188
5789,254249,254685818,254942622
5790,255341,254976957,255234816
5791,252990,254270151,254525714
5792,254174,254560048,254816760
5793,256323,254851427,255110250
5794,254397,255145955,255402851
5795,253601,254437649,254693768
5796,254359,254728157,254985110
5797,253748,255019777,255276100
5798,254601,255311860,255568979
5799,254341,254603573,254860451
5800,254545,254894915,255152034
5801,254174,255186405,255443135
5802,253749,255478821,255735199
5803,254564,254769719,255026801
5804,254045,255061487,255318106
5805,254156,255354014,255610744
5806,253638,255645449,255901586
5807,254601,254936050,255193224
5808,255286,255227966,255485844
5809,254341,255521086,255778020
5810,255100,255812447,256070103
5811,253378,255104641,255360630
5812,253674,255396538,255652750
5813,255118,255687436,255945073
5814,255026,255979685,256237212
5815,253841,255271546,255528035
5816,253692,255563666,255819951
5817,254045,255854323,256110868
5818,254137,256145276,256401950
5819,252915,255436174,255691644
5820,254692,255727238,255984486
5821,253767,256018876,256275180
5822,254785,256309718,256567041
5823,254619,255603116,255860309
5824,254841,255894847,256152151
5825,254489,256186485,256443549
5826,253378,256477994,256734002
5827,254545,255769021,256026122
5828,254563,256060586,256317779
5829,254564,256352354,256609473
5830,256267,256669326,256928167
5831,254804,255964131,256221547
5832,254175,256256288,256513000
5833,254119,256547834,256804508
5834,255063,256840510,257098128
5835,254508,256132926,256390007
5836,254323,256425027,256681868
5837,254767,256716814,256974136
5838,254100,257009785,257266423
5839,253156,256301109,256556783
5840,254230,256591284,256848125
5841,254378,256883978,257140856
5842,253897,257175431,257431921
5843,253470,256466348,256722355
5844,254100,256757356,257014012
5845,253397,257049958,257305928
5846,252841,257340281,257595733
5847,254452,256630308,256887335
5848,253989,256922169,257178640
5849,253230,257214363,257470223
5850,254137,257505020,257761602
5851,255322,256796510,257054481
5852,253340,257089963,257345823
5853,253267,257380472,257636295
5854,253989,257670703,257927229
5855,254248,256961860,257218664
5856,254008,257254443,257511006
5857,254230,257545526,257802330
5858,255508,257836905,258094968
5859,253007,257129932,257385551
5860,253434,257420756,257676726
5861,255860,257711227,257969735
5862,254230,258004569,258261392
5863,252822,257297134,257552512
5864,253045,257587013,257842595
5865,256175,257877318,258136048
5866,253989,258170493,258427019
5867,253471,257462095,257718232
5868,255471,257752955,258011018
5869,254156,258045649,258302398
5870,254397,258337028,258593999
5871,254174,257629333,257886137
5872,254878,257920583,258177979
5873,253915,258212332,258468859
5874,253934,258504656,258761201
5875,254582,257795535,258052765
5876,253286,258087322,258343163
5877,254544,258377923,258635079
5878,254675,258670339,258927569
5879,255434,257962737,258220763
5880,254064,258255375,258512012
5881,253526,258547884,258803984
5882,254748,258838578,259095845
5883,253341,258130401,258386316
5884,253971,258420725,258677251
5885,255508,258712641,258970741
5886,254064,259005057,259261658
5887,254415,258296788,258553740
5888,253100,258588204,258843879
5889,255711,258879361,259137628
5890,253396,259172370,259428341
5891,253767,258462842,258719164
5892,254563,258754591,259011655
5893,253786,259046081,259302404
5894,253915,259336905,259593357
5895,254193,258628025,258884755
5896,254581,258920237,259177393
5897,252693,259212228,259467513
5898,252415,259502033,259757022
5899,255397,258791912,259049938
5900,254082,259085550,259342206
5901,253767,259376948,259633289
5902,254545,259667901,259924964
5903,254730,258960687,259217973
5904,253452,259252604,259508611
5905,252711,259542983,259798250
5906,257304,259832788,260092703
5907,253915,259128556,259385064
5908,253008,259419657,259675239
5909,254322,259709592,259966414
5910,252638,260001138,260256330
5911,253655,259291739,259547913
5912,252619,259582396,259837478
5913,254804,259872330,260129690
5914,253137,260165117,260420865
5915,254008,259455107,259711763
5916,254378,259746338,260003327
5917,253915,260037773,260294355
5918,253396,260329670,260585641
5919,253415,259620216,259876187
5920,254489,259910669,260167788
5921,252563,260202215,260457278
5922,254618,260492372,260749565
5923,255267,259784140,260042000
5924,254229,260076686,260333471
5925,253841,260368676,260625165
5926,254322,260659648,260916489
5927,253915,259950731,260207183
5928,252767,260241295,260496654
5929,252971,260531896,260787385
5930,254601,260821775,261078931
5931,254081,260113728,260370366
5932,253544,260405571,260661689
5933,254249,260696042,260952865
5934,252563,260987810,261242911
5935,252619,260277319,260532549
5936,253989,260568013,260824558
5937,255323,260859077,261116918
5938,253081,261151660,261407297
5939,252915,260441650,260697158
5940,254712,260732770,260990019
5941,253415,261024483,261280435
5942,254138,261314954,261571666
5943,255249,260606852,260864582
5944,254841,260899157,261156516
5945,252823,261191221,261446544
5946,253045,261480897,261736497
5947,254582,260771665,261028876
5948,252841,261063525,261318866
5949,253563,261353441,261609597
5950,254674,261643857,261901106
5951,255119,260936477,261194152
5952,253860,261228505,261484883
5953,254230,261519254,261776040
5954,254304,261811411,262068271
5955,253433,261103086,261359113
5956,253915,261393577,261650084
5957,254860,261684196,261941593
5958,255082,262007243,262264955
5959,253767,261299493,261555871
5960,253748,261590390,261846694
5961,255064,261882066,262139722
5962,252952,262174297,262429823
5963,255211,261464194,261721980
5964,254508,261756592,262013729
5965,253989,262048953,262305497
5966,253044,262339813,262595358
5967,253804,261630155,261886496
5968,254267,261920942,262177764
5969,254229,262213321,262470162
5970,253415,262504570,262760560
5971,253637,261795431,262051587
5972,253341,262087143,262343040
5973,253582,262377689,262633808
5974,253767,262668439,262924724
5975,253730,261959614,262215937
5976,253119,262251049,262506760
5977,254192,262541539,262798306
5978,255711,262832844,263091018
5979,252637,262125742,262380953
5980,254304,262416324,262673240
5981,255175,262708204,262965934
5982,253711,263000323,263256590
5983,253230,262292017,262547803
5984,253860,262582582,262838978
5985,255081,262873720,263131357
5986,252860,263165970,263421459
5987,253915,262456886,262713412
5988,254934,262747876,263005347
5989,254045,263039977,263296540
5990,253582,263331134,263587346
5991,254507,262622587,262879651
5992,254804,262914615,263171993
5993,253619,263206809,263463038
5994,254397,263498336,263755399
5995,255156,262790363,263048149
5996,253138,263082687,263338417
5997,253489,263373251,263629277
5998,255119,263664760,263922416
5999,254249,262957361,263214239
6000,253193,263249111,263504915
6001,253582,263538916,263795016
6002,255100,263830517,264088173
6003,254471,263122989,263380052
6004,254452,263414497,263671524
6005,254285,263706969,263963866
6006,253933,263998459,264255041
6007,253896,263289876,263546346
6008,253008,263580829,263836373
6009,254267,263872337,264129197
6010,253989,264164235,264420835
6011,253656,263455429,263711659
6012,254637,263747234,264004446
6013,253804,264039224,264295639
6014,252860,264330344,264585833
6015,254637,263620297,263877472
6016,256156,263913232,264171944
6017,253841,264206593,264463008
6018,252915,264497546,264752979
6019,254692,263787795,264045044
6020,254174,264080341,264337071
6021,254137,264371850,264628506
6022,254397,264663136,264920089
6023,255100,263955775,264213486
6024,253619,264248265,264504477
6025,253638,264539107,264795337
6026,256267,264829968,265088827
6027,253322,264124254,264380151
6028,255211,264415171,264672956
6029,254952,264707772,264965280
6030,253212,265000373,265256122
6031,252878,264291919,264547371
6032,254619,264582335,264839510
6033,254248,264874437,265131241
6034,255082,265167093,265424749
6035,254711,264459287,264716517
6036,254823,264751111,265008471
6037,254527,265043009,265300164
6038,254601,265335740,265592896
6039,253878,264627767,264884219
6040,254655,264919053,265176302
6041,253786,265210951,265467329
6042,253730,265502664,265759005
6043,256174,264793709,265052439
6044,253471,265087311,265343355
6045,252896,265378857,265634420
6046,255008,265669254,265926817
6047,254193,264961393,265218122
6048,253804,265253086,265509446
6049,253304,265545429,265801344
6050,254748,265836234,266093538
6051,253989,265128150,265384750
6052,253526,265420159,265676277
6053,255082,265711019,265968619
6054,254915,266003491,266260943
6055,253526,265295444,265551600
6056,253674,265587490,265843794
6057,254174,265878721,266135414
6058,253526,266169915,266426052
6059,253730,265460923,265717302
6060,255156,265753080,266010773
6061,254563,266045793,266302912
6062,253878,266337616,266594032
6063,254489,265629551,265886559
6064,253600,265921060,266177253
6065,254693,266212013,266469280
6066,253934,266504226,266760696
6067,255674,265796660,266054927
6068,253748,266089669,266346047
6069,253452,266380974,266636982
6070,253601,266671557,266927602
6071,255230,265963584,266221351
6072,253174,266256056,266511786
6073,253119,266546657,266802350
6074,255156,266838462,267096081
6075,253656,266131175,266387386
6076,253396,266422146,266678117
6077,254340,266712785,266969663
6078,254118,267005608,267262357
6079,254415,266297395,266554384
6080,253174,266589200,266844893
6081,255193,266879801,267137531
6082,253100,267173273,267428947
6083,253267,266463856,266719623
6084,254896,266754568,267012020
6085,254896,267047855,267305307
6086,254415,267361531,267618557
6087,254915,266653280,266910733
6088,255026,266945604,267203278
6089,253175,267239020,267494787
6090,253915,267529899,267786370
6091,255433,266820890,267078823
6092,253897,267114954,267371443
6093,253841,267406703,267663082
6094,254341,267698120,267955053
6095,253860,266989999,267246451
6096,253470,267282119,267538200
6097,253230,267573072,267828894
6098,257860,267864025,268124329
6099,253766,267158997,267415375
6100,254323,267451469,267708384
6101,254823,267743366,268000763
6102,254971,268035616,268293160
6103,253785,267328884,267585243
6104,254545,267620300,267877456
6105,254692,267912457,268169705
6106,253711,268204503,268460807
6107,252656,267496697,267751908
6108,254729,267786742,268044028
6109,253526,268079103,268335203
6110,252860,268369575,268624934
6111,254193,267660269,267917017
6112,254452,267951907,268208915
6113,253785,268243434,268499738
6114,252804,268535628,268791006
6115,254804,267825600,268083015
6116,253193,268117479,268373190
6117,254638,268407858,268665051
6118,255100,268700978,268958634
6119,253156,267993635,268249365
6120,253786,268283977,268540299
6121,254027,268576060,268832642
6122,255193,268867791,269125521
6123,253785,268160114,268416455
6124,253248,268450938,268706742
6125,255193,268741984,268999769
6126,254637,269034585,269291704
6127,254507,268326390,268583435
6128,253859,268618158,268874518
6129,254989,268910371,269167878
6130,253822,269202657,269458980
6131,253193,268493814,268749488
6132,255971,268785286,269043812
6133,252767,269078665,269334043
6134,253452,269368803,269624848
6135,253748,268659571,268915838
6136,254526,268951673,269208717
6137,253452,269243385,269499393
6138,254341,269533968,269790827
6139,254693,268826106,269083355
6140,252896,269119134,269374641
6141,253693,269409179,269665409
6142,254267,269699836,269956603
6143,253304,268992401,269248334
6144,252934,269282835,269538380
6145,253174,269573048,269828722
6146,255359,269863519,270121434
6147,253675,269157084,269413258
6148,253508,269447926,269704007
6149,253804,269738601,269994979
6150,254248,270029776,270286618
6151,253952,269322119,269578626
6152,253841,269613516,269869913
6153,254970,269904488,270162033
6154,253749,270197774,270454134
6155,253915,269488746,269745254
6156,253767,269779810,270036096
6157,252674,270070764,270325994
6158,253359,270361532,270617447
6159,254174,269652170,269908826
6160,254285,269943382,270200223
6161,253008,270236058,270491603
6162,254155,270525974,270782667
6163,255359,269817168,270075139
6164,253026,270109769,270365462
6165,253618,270401019,270657212
6166,254433,270691824,270948832
6167,254507,269983203,270240229
6168,252989,270274786,270530256
6169,253841,270565869,270822247
6170,254822,270857192,271114552
6171,254415,270149090,270406079
6172,253656,270441487,270697754
6173,254415,270732292,270989300
6174,254860,271024005,271281402
6175,253360,270316366,270572262
6176,253137,270607819,270863530
6177,255804,270897994,271156280
6178,253897,271190484,271446992
6179,253656,270481604,270737871
6180,254989,270773002,271030565
6181,253452,271065381,271321352
6182,253841,271355927,271612360
6183,254286,270647732,270904480
6184,255082,270939222,271196896
6185,254063,271231379,271488016
6186,253841,271522406,271778803
6187,254359,270814285,271071219
6188,254285,271105998,271362894
6189,253860,271397525,271653959
6190,254341,271688645,271945560
6191,254896,270981080,271238550
6192,255026,271273162,271530800
6193,254044,271565412,271822086
6194,255748,271858069,272116354
6195,253545,271151133,271407289
6196,253378,271442012,271698002
6197,254934,271732669,271990195
6198,254507,272025678,272282760
6199,252674,271317150,271572417
6200,254490,271606825,271863944
6201,253804,271899556,272155879
6202,252712,272190454,272445758
6203,253415,271480296,271736266
6204,254471,271771212,272028294
6205,254823,272063498,272320858
6206,253860,272355452,272611848
6207,254470,271646275,271903246
6208,253582,271937988,272194181
6209,253915,272230108,272486560
6210,253156,272521024,272776754
6211,254711,271811477,272068688
6212,254841,272104171,272361549
6213,252859,272396420,272651872
6214,255563,272707430,272965623
6215,253748,272000901,272257205
6216,253415,272292762,272548751
6217,253878,272583678,272840093
6218,254415,272874965,273131935
6219,254452,272166492,272423500
6220,253230,272459279,272715120
6221,254359,272749972,273006851
6222,253952,273041574,273298119
6223,252489,272333712,272588794
6224,254118,272623313,272879988
6225,254563,272914600,273171700
6226,253619,273206387,273462598
6227,252508,272498117,272753199
6228,255063,272787626,273045227
6229,253378,273080116,273336013
6230,253156,273370533,273626244
6231,255267,272661652,272919438
6232,253674,272953995,273210224
6233,254156,273244929,273501641
6234,253044,273537345,273793020
6235,253989,272827743,273084325
6236,253322,273119048,273375000
6237,253470,273409705,273665713
6238,254100,273701065,273957703
6239,253934,272992500,273249082
6240,253897,273283731,273540146
6241,254007,273575166,273831785
6242,255230,273866286,274124016
6243,253730,273158406,273414710
6244,253545,273449729,273705903
6245,254341,273741404,273998301
6246,254082,274032858,274289476
6247,252267,273324237,273579078
6248,253193,273613820,273869494
6249,254860,273904939,274162392
6250,253711,274196744,274453030
6251,253545,273487772,273743891
6252,254897,273779336,274036807
6253,253693,274071326,274327556
6254,253526,274362279,274618380
6255,254749,273652918,273910222
6256,254008,273945649,274202194
6257,253526,274236621,274492739
6258,253304,274527277,274783118
6259,254841,273817860,274075183
6260,253452,274110425,274366395
6261,253397,274401007,274656996
6262,255193,274691646,274949394
6263,254082,273984914,274241588
6264,253619,274276052,274532226
6265,252637,274567042,274822254
6266,253916,274856810,275113299
6267,254044,274148838,274405382
6268,253897,274439846,274696298
6269,255063,274731059,274988696
6270,253304,275023530,275279353
6271,253008,274314650,274570177
6272,253693,274604659,274860852
6273,254934,274895631,275153120
6274,253748,275188640,275444943
6275,252989,274479556,274735119
6276,255267,274769675,275027480
6277,253230,275062573,275318322
6278,253470,275353786,275609812
6279,253563,274644442,274900524
6280,253193,274935062,275190792
6281,253656,275225330,275481560
6282,253933,275516895,275773365
6283,255378,274808237,275066170
6284,252211,275100579,275355383
6285,253100,275390810,275646466
6286,254211,275680874,275937604
6287,253933,274972457,275228927
6288,253193,275263632,275519399
6289,252341,275554659,275809537
6290,256896,275844279,276103676
6291,254100,275138270,275394962
6292,253749,275430315,275686730
6293,254545,275721435,275978480
6294,253360,276013500,276269378
6295,253452,275303767,275559701
6296,253155,275594887,275850543
6297,254193,275885118,276141811
6298,253119,276176812,276432505
6299,254063,275467173,275723847
6300,254990,275759385,276016930
6301,254452,276051764,276308735
6302,252730,276343088,276598392
6303,254045,275634023,275890641
6304,255211,275925124,276182872
6305,253915,276217503,276474048
6306,252711,276508475,276763779
6307,256008,275799187,276057788
6308,252378,276092640,276347648
6309,253489,276382575,276638601
6310,254156,276672899,276929666
6311,255712,275965000,276223323
6312,253748,276258009,276514368
6313,253064,276548721,276804321
6314,254952,276839860,277097441
6315,252748,276132072,276387376
6316,253378,276421766,276677718
6317,255248,276712089,276969856
6318,253860,277005543,277261902
6319,253248,276297014,276552874
6320,252378,276587523,276842420
6321,254026,276876717,277133336
6322,254027,277168689,277425289
6323,252674,276459531,276714705
6324,254564,276748836,277005899
6325,253601,277041419,277297556
6326,253175,277331798,277587528
6327,253655,276621936,276878110
6328,254989,276912704,277170304
6329,253619,277205824,277462054
6330,253785,277496536,277752877
6331,255267,276787490,277045294
6332,253471,277079924,277335913
6333,254249,277371396,277628144
6334,253600,277662664,277918764
6335,253230,276953136,277208958
6336,252859,277244496,277499967
6337,253341,277534542,277790420
6338,254359,277825143,278082003
6339,253470,277116559,277372678
6340,255601,277408105,277666280
6341,254915,277701058,277958548
6342,253749,278014105,278270464
6343,253341,277305577,277561492
6344,253322,277595900,277851760
6345,254508,277886520,278143602
6346,253211,278178140,278433851
6347,254156,277469352,277726027
6348,255711,277760787,278019072
6349,253063,278053888,278309433
6350,254248,278344082,278600905
6351,253489,277636072,277892080
6352,254637,277926674,278183885
6353,253619,278218127,278474301
6354,254193,278509747,278766421
6355,253822,277801145,278057504
6356,253304,278092153,278348013
6357,252655,278382236,278637410
6358,253878,278672578,278928993
6359,253415,277963716,278219706
6360,253193,278254096,278509844
6361,253878,278544252,278800705
6362,254582,278835946,279093102
6363,253211,278127788,278383592
6364,252766,278417964,278673268
6365,255212,278708621,278966351
6366,253563,279000759,279256896
6367,253323,278291194,278547090
6368,253119,278581369,278837025
6369,255600,278872433,279130571
6370,252433,279165072,279420116
6371,253693,278454673,278710921
6372,255434,278745385,279003393
6373,254175,279039098,279295846
6374,253193,279330033,279585744
6375,254155,278620097,278876753
6376,254415,278912180,279169095
6377,252600,279203633,279458826
6378,253600,279493068,279749205
6379,253971,278783595,279040121
6380,253675,279075326,279331500
6381,253841,279366186,279622639
6382,254212,279656825,279913592
6383,254452,278948945,279205952
6384,253896,279240453,279496961
6385,253396,279531314,279787248
6386,254192,279821582,280078330
6387,253248,279113776,279369561
6388,253378,279404303,279660311
6389,253266,279694886,279950690
6390,253860,279985302,280241680
6391,252415,279277440,279532467
6392,253563,279566838,279822920
6393,254766,279857532,280114799
6394,252878,280150152,280405530
6395,253859,279440068,279696539
6396,254156,279730854,279987621
6397,253323,280022252,280278186
6398,252860,280313353,280568787
6399,255470,279603362,279861407
6400,256193,279896575,280155249
6401,252322,280189639,280444591
6402,252415,280480055,280735044
6403,254452,279769638,280026664
6404,254267,280061443,280318321
6405,254544,280353285,280610459
6406,253878,280645164,280901561
6407,254841,279935877,280193236
6408,253304,280227719,280483578
6409,253859,280518894,280775291
6410,255934,280809866,281068299
6411,253841,280102930,280359327
6412,253378,280393772,280649724
6413,254359,280684762,280941677
6414,253471,280976512,281232538
6415,253507,280266946,280522973
6416,253285,280558270,280814148
6417,255655,280848964,281107138
6418,254323,281141380,281398295
6419,253693,280433111,280689360
6420,254693,280724712,280981998
6421,254026,281016480,281273118
6422,254471,281307471,281564497
6423,253767,280598998,280855265
6424,254767,280890692,281148107
6425,254396,281182441,281439412
6426,253286,281474172,281730106
6427,254526,280765959,281023059
6428,253026,281057579,281313161
6429,253063,281347699,281603299
6430,253692,281637763,281894011
6431,255007,280929531,281187113
6432,254304,281221354,281478251
6433,254730,281513030,281770297
6434,256008,281805428,282064028
6435,254637,281098547,281355759
6436,253730,281390167,281646508
6437,253860,281681213,281937591
6438,253841,281972981,282229396
6439,253674,281263897,281520090
6440,253526,281554406,281810451
6441,254860,281844915,282102256
6442,253396,282137664,282393653
6443,253822,281427840,281684310
6444,253767,281718941,281975300
6445,253749,282010950,282267235
6446,253711,282301551,282557818
6447,252545,281592226,281847308
6448,256026,281881772,282140317
6449,253545,282175929,282432085
6450,254063,282466475,282723112
6451,254878,281757558,282014991
6452,253563,282049215,282305315
6453,253952,282340742,282597250
6454,253563,282631788,282887869
6455,255508,281922741,282180823
6456,252841,282216305,282471702
6457,253212,282506166,282761896
6458,255119,282796082,283053719
6459,253452,282088442,282344450
6460,254026,282380044,282636644
6461,254619,282671664,282928894
6462,254303,282963617,283220476
6463,252952,282255237,282510726
6464,253452,282546153,282802272
6465,255730,282836717,283094947
6466,253359,283129800,283385752
6467,254193,282421216,282678020
6468,255489,282712651,282970714
6469,253619,283005178,283261371
6470,255193,283317465,283575288
6471,255063,282610567,282868167
6472,254526,282902649,283159694
6473,253212,283194177,283449907
6474,253285,283485482,283741415
6475,254841,282776120,283033554
6476,252896,283068166,283323637
6477,254100,283358008,283614571
6478,255267,283649776,283907543
6479,254952,282942340,283199885
6480,254156,283234108,283490875
6481,254507,283525562,283782588
6482,254601,283817941,284075078
6483,253804,283109746,283366087
6484,254470,283400717,283657744
6485,254193,283693171,283949882
6486,253823,283984476,284240798
6487,252878,283275318,283530788
6488,253600,283565308,283821427
6489,256415,283856983,284115991
6490,254045,284150437,284407055
6491,253563,283441556,283697712
6492,254526,283732362,283989462
6493,255526,284025000,284283100
6494,254174,284317583,284574331
6495,254248,283608629,283865414
6496,255564,283900878,284159034
6497,253341,284193220,284449154
6498,253933,284483581,284740070
6499,255008,283775145,284032764
6500,253156,284068043,284323791
6501,252508,284358551,284613615
6502,253952,284648079,284904549
6503,256026,283938958,284197614
6504,253267,284232985,284488863
6505,253527,284523364,284779446
6506,255934,284813928,285072362
6507,253248,284108160,284363926
6508,254360,284398631,284655509
6509,253712,284689825,284946074
6510,254860,284980797,285238193
6511,253545,284273417,284529517
6512,254212,284564648,284821341
6513,255896,284855693,285114127
6514,254063,285149739,285406358
6515,253952,284440841,284697367
6516,255285,284731849,284989653
6517,254860,285024506,285281903
6518,253267,285317163,285572967
6519,253822,284607709,284863994
6520,254786,284898699,285156077
6521,253433,285190523,285446530
6522,253859,285481976,285738428
6523,254452,284772688,285029696
6524,254990,285064234,285321779
6525,252952,285356873,285612306
6526,253896,285646641,285903148
6527,254211,284937520,285194305
6528,253341,285228732,285484666
6529,253582,285520352,285776452
6530,254897,285810657,286068109
6531,254082,285102629,285359322
6532,254527,285393804,285650941
6533,255175,285686146,285943895
6534,254656,285978599,286235811
6535,253674,285270812,285527060
6536,252692,285562098,285817347
6537,272860,285853496,286128986
6538,258378,286170172,286431328
6539,254211,285466329,285723133
6540,256989,285758857,286018457
6541,256082,286053402,286312077
6542,253823,286346763,286603178
6543,253786,285638883,285895187
6544,254693,285930262,286187474
6545,254545,286222271,286479334
6546,254211,286513798,286770584
6547,254618,285806233,286063426
6548,252656,286098260,286353675
6549,254490,286388195,286645202
6550,253712,286679759,286935989
6551,254322,285971434,286228313
6552,252285,286262943,286517803
6553,253729,286552841,286809145
6554,255045,286845016,287102561
6555,254952,286137544,286395070
6556,253563,286429775,286685875
6557,255489,286720487,286978550
6558,253082,287014070,287269689
6559,254878,286304227,286561642
6560,254396,286596698,286853632
6561,254897,286888522,287145993
6562,253952,287181586,287438094
6563,253841,286472743,286729177
6564,254693,286764215,287021445
6565,254045,287056927,287313546
6566,252786,287347992,287603314
6567,254211,286637871,286894601
6568,254415,286929305,287186295
6569,253803,287221925,287478266
6570,253730,287513008,287769349
6571,255100,286804239,287061858
6572,253785,287096878,287353274
6573,253248,287388664,287644505
6574,254897,287678858,287936255
6575,254637,286970848,287228004
6576,253286,287263246,287519105
6577,253100,287553718,287809355
6578,254119,287844504,288101178
6579,252767,287136142,287391446
6580,253230,287427151,287682974
6581,254786,287717401,287974705
6582,253582,288009632,288265788
6583,253545,287300881,287557018
6584,252711,287591723,287846972
6585,255156,287881750,288139554
6586,253100,288174500,288430156
6587,253618,287465657,287721905
6588,254860,287756554,288013988
6589,253230,288048823,288304626
6590,253360,288339053,288594969
6591,260971,287630840,287894533
6592,261378,287931645,288196227
6593,255063,288231765,288489551
6594,254748,288525626,288782986
6595,256693,287817709,288077143
6596,254489,288112551,288369559
6597,253045,288404319,288659919
6598,256415,288722995,288982022
6599,254823,288017412,288274919
6600,254027,288309828,288566373
6601,254378,288601707,288858733
6602,262008,288893660,289158464
6603,263471,288202577,288469233
6604,269545,288510419,288783353
6605,276008,288826281,289106363
6606,264156,289152828,289420484
6607,271767,288458485,288733345
6608,298212,288788069,289090763
6609,266897,289141450,289412051
6610,263119,289451941,289717819
6611,265323,288756802,289025199
6612,265341,289066978,289335597
6613,280694,289377172,289661755
6614,275453,289713034,289992672
6615,273304,289039525,289316460
6616,259767,289356553,289619543
6617,269508,289659211,289932348
6618,271971,289975979,290251099
6619,275027,289299971,289578794
6620,266786,289622017,289892007
6621,267286,289935212,290205461
6622,261934,290246443,290511081
6623,259563,289549990,289812275
6624,263823,289849776,290116562
6625,262637,290158637,290424275
6626,274601,290463887,290741729
6627,268749,289788767,290061053
6628,263897,290105703,290372952
6629,261896,290413231,290678498
6630,270990,290720444,290994378
6631,263304,290037583,290303794
6632,267138,290345370,290615619
6633,273489,290657009,290933721
6634,277750,290976722,291257786
6635,280027,290307047,290590740
6636,279435,290641483,290924417
6637,279879,290965363,291248556
6638,279194,291293002,291575585
6639,300435,290633994,290939855
6640,275934,290989116,291268365
6641,262823,291310236,291576152
6642,268546,291617227,291889421
6643,267342,290928644,291198948
6644,263915,291240172,291507069
6645,266285,291551107,291820393
6646,272935,291862802,292139014
6647,259137,291182256,291444208
6648,253915,291479653,291736124
6649,258415,291772662,292033577
6650,253933,292069116,292325512
6651,254637,291360124,291617336
6652,256563,291652929,291911993
6653,254489,291946735,292203816
6654,254508,292238706,292495770
6655,254378,291530474,291787408
6656,255563,291822761,292080954
6657,253970,292116233,292372777
6658,253693,292407278,292663545
6659,255748,291698750,291957073
6660,256434,291992740,292251730
6661,255545,292286045,292544220
6662,254230,292578906,292835636
6663,259785,291872582,292135015
6664,254823,292171035,292428506
6665,253600,292463062,292719200
6666,259860,292753867,293016634
6667,257101,292055562,292315180
6668,255285,292350237,292608041
6669,254823,292642653,292900050
6670,254804,292935681,293193077
6671,255712,292228078,292486308
6672,254285,292521272,292778058
6673,255693,292812892,293071085
6674,254637,293106919,293364149
6675,253175,292398910,292654695
6676,256452,292689585,292948593
6677,256526,292984168,293243268
6678,254396,293278862,293535814
6679,253859,292570519,292826953
6680,256045,292861750,293120332
6681,255100,293155851,293413544
6682,254359,293448471,293705331
6683,254730,292740017,292997358
6684,254786,293032304,293289682
6685,253267,293325479,293581339
6686,253138,293615951,293871606
6687,253989,292906145,293162763
6688,252970,293197894,293453402
6689,253637,293487995,293744225
6690,256748,293778578,294038012
6691,254026,293073013,293329780
6692,253674,293365374,293621566
6693,255785,293656438,293914853
6694,256767,293950595,294210047
6695,253508,293244622,293500704
6696,253341,293536057,293791953
6697,255452,293826362,294084333
6698,254544,294119278,294376323
6699,253600,293411805,293667998
6700,254600,293702592,293959748
6701,254286,293994452,294251275
6702,253712,294285906,294542228
6703,252729,293577896,293833181
6704,254749,293868016,294125264
6705,253471,294159839,294415865
6706,254452,294450700,294707689
6707,255156,293743320,294001050
6708,253174,294035699,294291466
6709,254008,294326041,294582586
6710,253452,294617976,294873983
6711,254434,293908836,294165881
6712,253286,294200141,294456001
6713,253470,294490668,294746732
6714,255082,294782474,295040092
6715,252859,294074575,294330101
6716,254786,294364954,294622332
6717,254007,294656741,294913304
6718,254230,294948768,295205553
6719,253582,294239980,294496155
6720,253545,294530711,294786849
6721,254304,294822016,295078820
6722,252878,295113340,295368755
6723,254230,294403311,294660134
6724,255711,294694709,294953013
6725,254193,294989311,295246078
6726,255138,295314080,295571995
6727,254859,294607014,294864411
6728,254730,294900190,295157512
6729,252470,295191976,295447077
6730,253100,295481318,295737011
6731,254545,294771271,295028409
6732,253415,295063891,295319880
6733,253081,295354400,295610074
6734,254952,295644983,295902454
6735,253175,294936677,295192388
6736,252952,295227741,295483212
6737,253081,295517398,295773054
6738,254656,295807499,296064729
6739,253211,295100119,295355830
6740,253229,295390165,295646006
6741,253489,295680174,295936200
6742,253396,295970571,296226505
6743,253822,295261969,295518328
6744,253415,295552552,295808485
6745,254767,295844857,296102198
6746,252823,296136884,296392262
6747,253655,295427467,295683752
6748,255118,295717975,295975613
6749,253063,296010003,296265696
6750,254007,296301160,296557723
6751,254767,295592631,295850028
6752,258138,295885399,296146222
6753,253656,296180686,296436860
6754,252822,296472769,296728147
6755,256044,295762518,296021193
6756,254434,296056138,296313164
6757,254267,296348647,296605525
6758,254304,296639934,296896738
6759,254712,295931850,296189098
6760,253989,296223321,296479940
