iter,compute_ns,wake_lag_ns,e2e_ns
4384,251472,599729,853700
4385,254675,20484,277622
4386,251916,311883,566243
4387,252898,599837,855346
4388,254453,21814,278712
4389,253823,314917,571278
4390,251454,606094,860121
4391,253897,20941,277376
4392,253527,311599,567719
4393,252379,601721,856637
4394,254008,20402,276984
4395,252416,311560,566550
4396,252860,600514,855912
4397,253842,21177,277611
4398,253342,312316,568288
4399,254397,604030,861020
4400,254620,21100,278257
4401,251990,312425,566970
4402,253120,601083,856703
4403,253823,20523,276958
4404,252620,311515,566764
4405,252583,600561,855700
4406,253620,21428,277548
4407,252823,313067,568428
4408,252675,602929,858123
4409,254305,21036,277915
4410,253398,311916,567851
4411,252453,602019,857065
4412,253916,20515,276987
4413,253435,311395,567460
4414,252823,601424,856766
4415,253805,21457,277762
4416,253305,312633,568494
4417,253138,603236,858856
4418,254120,21065,277722
4419,251731,311612,565899
4420,253472,599733,855705
4421,254675,20599,277867
4422,252453,311906,566896
4423,253139,601082,856758
4424,253712,21448,277735
4425,253861,312866,569356
4426,252342,604135,859014
4427,254175,21224,277936
4428,253583,311993,568150
4429,252453,602077,857123
4430,254620,20684,277859
4431,254194,311879,568666
4432,252656,602796,858027
4433,253805,21311,277616
4434,253342,314136,569959
4435,253083,604238,859839
4436,255472,21549,279558
4437,252694,313725,569030
4438,253194,602828,858577
4439,254305,20583,277388
4440,252601,311463,566620
4441,252139,600418,855130
4442,253934,21321,277719
4443,253656,313535,569821
4444,252250,604397,859183
4445,254471,21078,278105
4446,253138,312588,568300
4447,252564,602116,857236
4448,254305,20649,277528
4449,253546,311677,567760
4450,253176,601539,857233
4451,254083,21202,277859
4452,252805,312601,567924
4453,253287,603759,859656
4454,254305,21088,277912
4455,253620,312320,568477
4456,252619,602589,857783
4457,254176,20900,277687
4458,254213,311577,568289
4459,252786,602716,858058
4460,254454,21879,278777
4461,251860,313722,568138
4462,253027,603436,859019
4463,253213,21265,277070
4464,253305,311275,567136
4465,251898,600915,855423
4466,253583,20614,276790
4467,253231,310791,566633
4468,253028,600301,855846
4469,254231,21223,278028
4470,252860,313121,568538
4471,253361,603168,859122
4472,254435,21090,278118
4473,252675,312415,567646
4474,253102,601314,856952
4475,254694,20439,277726
4476,252675,311875,567069
4477,252805,600774,856135
4478,254083,21529,278131
4479,252601,313243,568381
4480,252342,603068,858021
4481,254620,21063,278276
4482,252380,312407,567341
4483,252805,601343,856759
4484,254805,20635,277996
4485,253101,311997,567672
4486,252879,601710,857034
4487,253342,21243,277122
4488,252509,312031,567151
4489,252879,602078,857494
4490,254582,21166,278323
4491,253842,312510,568852
4492,252712,603075,858343
4493,254268,20867,277747
4494,253935,312044,568534
4495,253009,602610,858155
4496,254083,21457,278059
4497,253138,314393,570050
4498,253157,605033,860745
4499,254935,21288,278815
4500,254046,312872,569492
4501,253398,603215,859150
4502,254397,20656,277572
4503,253749,311480,567804
4504,252786,601953,857332
4505,253435,21449,277384
4506,252898,312385,567838
4507,253527,604173,860311
4508,254194,21613,278418
4509,252194,312586,567261
4510,253713,601244,857457
4511,256083,20721,279564
4512,252861,313491,568925
4513,252693,603204,858472
4514,253824,21404,277765
4515,252990,313099,568608
4516,253453,604276,860248
4517,254787,20957,278355
4518,252472,312985,567976
4519,253101,602162,857800
4520,254657,20491,277704
4521,254472,311927,568936
4522,252879,602585,857927
4523,253453,21100,277071
4524,252583,312091,567174
4525,253731,601842,858128
4526,254212,21115,277828
4527,253008,312218,567856
4528,253639,601506,857755
4529,254620,20576,277695
4530,252008,311919,566483
4531,252619,600095,855289
4532,254472,21980,278971
4533,252508,313694,568777
4534,252471,603685,858639
4535,254305,21163,278079
4536,253713,312506,568793
4537,253193,602849,858673
4538,254897,20493,277965
4539,253138,312448,568160
4540,253194,601921,857652
4541,253508,21417,277407
4542,253601,312352,568454
4543,252286,603159,857964
4544,254305,21006,277867
4545,252953,312257,567803
4546,254231,601415,858257
4547,254305,20763,277624
4548,253861,311754,568152
4549,253212,602209,857940
4550,253971,21408,277917
4551,253045,313826,569446
4552,253157,604280,859993
4553,254380,20998,277970
4554,253972,312693,569184
4555,253193,603277,858953
4556,255490,20477,278541
4557,252231,313024,567811
4558,253008,601923,857413
4559,253861,21456,277853
4560,253657,312429,568660
4561,252749,604142,859466
4562,254898,21157,278629
4563,252767,312796,568083
4564,253064,602103,857685
4565,254934,20487,278052
4566,252657,311960,567154
4567,252250,601174,856035
4568,254028,21503,278068
4569,253527,313347,569392
4570,253712,605357,861662
4571,254305,21538,278454
4572,252731,312529,567797
4573,252676,601761,857011
4574,254953,20498,277988
4575,253582,312193,568276
4576,253749,602055,858378
4577,254472,21384,278411
4578,253842,313561,569958
4579,251861,604515,858987
4580,255397,21585,279520
4581,252990,313502,569122
4582,253046,603068,858688
4583,255176,20471,278221
4584,252360,312407,567342
4585,253768,601195,857518
4586,254102,21357,278014
4587,252712,313386,568635
4588,253656,603081,859349
4589,253694,21040,277308
4590,253249,311679,567447
4591,252712,601356,856642
4592,255231,20685,278509
4593,251805,312621,567056
4594,252286,600872,855769
4595,252879,21423,276858
4596,252731,311841,567072
4597,252472,601795,856896
4598,254565,21069,278151
4599,252638,312579,567680
4600,252045,601681,856282
4601,255508,20603,278704
4602,252583,313317,568436
4603,252287,602438,857243
4604,254823,21841,279165
4605,252545,315314,570471
4606,253564,605361,861462
4607,254101,21134,277866
4608,252898,311756,567246
4609,253676,601432,857645
4610,254360,20354,277344
4611,252749,311420,566762
4612,252601,600633,855846
4613,254898,21370,278823
4614,251953,313843,568352
4615,253009,604038,859602
4616,253786,20960,277302
4617,252583,311451,566608
4618,253657,600628,856822
4619,254657,20735,277966
4620,252101,311800,566439
4621,252508,600681,855708
4622,253027,21417,276926
4623,252916,311742,567177
4624,252805,602937,858298
4625,253860,21007,277368
4626,254139,311517,568174
4627,253213,602212,858017
4628,254971,20541,278069
4629,252324,312200,567134
4630,252565,601061,856089
4631,253175,21316,276992
4632,253083,311845,567465
4633,253416,602225,858179
4634,255620,21166,279397
4635,253046,313324,568981
4636,252157,602815,857509
4637,254398,20570,277524
4638,253157,311580,567256
4639,251990,601035,855543
4640,254379,21734,278613
4641,253879,313504,570012
4642,252934,604439,859930
4643,254545,21157,278314
4644,252990,312445,567954
4645,252230,601733,856445
4646,253602,20562,276756
4647,252638,310813,566044
4648,252750,599989,855350
4649,254602,21263,278402
4650,253009,313421,569041
4651,253713,603783,860033
4652,253879,21464,277880
4653,253157,312456,568224
4654,252861,602354,857734
4655,254731,20665,277989
4656,253749,312305,568647
4657,253194,602481,858194
4658,253953,21311,277838
4659,252361,313932,568829
4660,251953,603497,857969
4661,254564,21123,278317
4662,252786,312781,568086
4663,253583,601939,858022
4664,254379,20805,277758
4665,252454,312000,566953
4666,252583,600547,855649
4667,253786,21488,277793
4668,252601,313775,568914
4669,252934,604045,859535
4670,256194,21318,280160
4671,252324,314291,569152
4672,252787,603394,858736
4673,254750,21001,278343
4674,252101,312511,567093
4675,252694,601280,856548
4676,253212,21961,277655
4677,252898,312563,567998
4678,253546,603685,859786
4679,254342,21180,278059
4680,253453,312375,568384
4681,252953,602385,857838
4682,255231,20510,278352
4683,253027,312613,568232
4684,252564,602641,857742
4685,253453,21488,277479
4686,252527,312832,567896
4687,253545,603064,859202
4688,253824,20967,277364
4689,253101,312050,567670
4690,252398,601708,856624
4691,254712,20667,277935
4692,254101,312158,568778
4693,252564,602520,857677
4694,254342,21293,278080
4695,252508,312859,567923
4696,253138,603183,858896
4697,254305,21068,277928
4698,252712,312300,567549
4699,252305,601439,856337
4700,255045,20657,278295
4701,252508,312185,567231
4702,252082,600954,855611
4703,253583,21154,277311
4704,253583,312238,568431
4705,253990,603284,859830
4706,254564,21002,278104
4707,252361,312475,567391
4708,252897,601040,856475
4709,255990,20647,279248
4710,252398,313212,568166
4711,252953,601796,857305
4712,254249,21273,278060
4713,255008,314265,571848
4714,253027,606645,862228
4715,253879,21122,277575
4716,251952,311761,566251
4717,253083,600104,855669
4718,253694,20748,276979
4719,252286,311295,566118
4720,254138,599897,856554
4721,253767,21319,277587
4722,252860,313755,569097
4723,252786,603616,859032
4724,253675,21593,277806
4725,253435,312066,568056
4726,252675,601909,857140
4727,255731,20590,278951
4728,253138,313007,568701
4729,252768,602962,858304
4730,253342,21420,277299
4731,252675,312411,567679
4732,253897,603255,859708
4733,253546,21102,277148
4734,253342,311316,567213
4735,252212,601122,855889
4736,260305,21117,284052
4737,254156,318349,575025
4738,253453,609193,865201
4739,254286,21373,278123
4740,254120,313624,570262
4741,253545,604985,861124
4742,254546,21444,278564
4743,253842,312750,569222
4744,252508,603204,858250
4745,253823,20663,277079
4746,253527,311080,567144
4747,252824,601034,856395
4748,254601,21752,278816
4749,254416,314095,571178
4750,253545,606142,862206
4751,255027,21027,278646
4752,253212,312851,568582
4753,253490,602379,858462
4754,255379,20671,278643
4755,252749,312440,567856
4756,254527,601691,858700
4757,254083,21483,278084
4758,252897,313178,568649
4759,252842,603465,858844
4760,254027,21017,277636
4761,252952,311915,567442
4762,252990,601055,856656
4763,255416,20495,278559
4764,254471,312782,569828
4765,252879,603848,859227
4766,253823,21362,277648
4767,253638,314205,570454
4768,253953,604863,861427
4769,254749,21081,278404
4770,253934,312516,568951
4771,252527,602693,857720
4772,254898,20485,277882
4773,252416,312143,567077
4774,253416,600764,856717
4775,253194,21278,277027
4776,254416,313677,570648
4777,253305,605020,860954
4778,253898,21052,277487
4779,253360,311655,567608
4780,252731,601553,856821
4781,253805,20438,276798
4782,252749,310911,566215
4783,252916,600050,855484
4784,253546,21360,277443
4785,253471,312963,569027
4786,252341,604602,859500
4787,254638,21116,278329
4788,252249,312589,567376
4789,253008,601432,856959
4790,254045,20446,277011
4791,253824,310864,567243
4792,253305,601244,857178
4793,253490,21147,277155
4794,253416,312286,568258
4795,253249,603907,859768
4796,254008,21588,278152
4797,253416,312190,568236
4798,253286,601830,857635
4799,255286,21029,278834
4800,253434,313002,569010
4801,252860,602771,858187
4802,253268,21378,277145
4803,254286,312258,569100
4804,252101,604064,858758
4805,254749,20948,278290
4806,253305,312069,567893
4807,252953,602023,857532
4808,254045,20612,277231
4809,253046,311473,567075
4810,252804,601242,856603
4811,253509,21831,277895
4812,252582,312766,567886
4813,254157,602480,859155
4814,253898,21272,277688
4815,253602,311578,567772
4816,253027,601495,857078
4817,254879,20620,278073
4818,253656,312074,568305
4819,252842,602362,857723
4820,255435,21691,279644
4821,253583,316127,572247
4822,253694,606951,863238
4823,254434,21169,278159
4824,252767,312586,567873
4825,252212,601929,856679
4826,253953,20573,277100
4827,253342,311083,566962
4828,252657,600667,855861
4829,255156,21181,278856
4830,254879,349785,607256
4831,253046,641887,897544
4832,254675,21104,278686
4833,253101,313058,568807
4834,252972,602790,858317
4835,255398,21619,279572
4836,252601,314888,570008
4837,253027,606287,861832
4838,254712,20967,278254
4839,252472,312699,567689
4840,252657,601802,856977
4841,254861,20297,277788
4842,253527,311733,567816
4843,252064,601780,856437
4844,254008,21850,278432
4845,253620,313563,569813
4846,252490,605425,860433
4847,254545,21106,278188
4848,253675,312078,568328
4849,253027,602292,857875
4850,254972,20528,278000
4851,253805,312001,568306
4852,253175,602214,857945
4853,253379,21358,277256
4854,253027,312498,568136
4855,254138,602896,859553
4856,254694,21188,278345
4857,253509,312661,568744
4858,253657,602671,858828
4859,255712,20666,278953
4860,253379,312917,568796
4861,253287,602242,858083
4862,254490,21367,278394
4863,252731,313599,568959
4864,253490,604016,860062
4865,255267,21234,279076
4866,253509,313429,569419
4867,253768,603161,859466
4868,254916,20656,278128
4869,252342,312222,567101
4870,252934,601232,856703
4871,255083,21283,278810
4872,253805,313811,570209
4873,252138,604784,859459
4874,254231,21094,277918
4875,252953,312067,567594
4876,253508,601780,857808
4877,254879,20758,278248
4878,253120,312360,568017
4879,252453,602092,857119
4880,252694,21273,276485
4881,252879,312486,567902
4882,254046,602552,859208
4883,254472,21232,278278
4884,253990,312279,568862
4885,252712,602771,858057
4886,253971,20470,276997
4887,253435,311035,566988
4888,252712,600656,855942
4889,252638,21300,276494
4890,253582,311643,567818
4891,253471,603134,859143
4892,255194,21519,279305
4893,252749,313806,569037
4894,252787,603390,858751
4895,254694,20497,277987
4896,253156,311896,567608
4897,252712,601609,856821
4898,254305,21401,278262
4899,253212,313318,569086
4900,253805,604513,860929
4901,254638,21175,278351
4902,253249,312482,568249
4903,252879,602362,857815
4904,256268,20376,279255
4905,253120,313367,569061
4906,253064,602544,858126
4907,253546,21484,277529
4908,252434,312938,567909
4909,253231,602596,858419
4910,254694,21110,278378
4911,253212,312194,567962
4912,253805,601722,858064
4913,254342,20551,277449
4914,253101,311635,567384
4915,252805,601089,856394
4916,253471,21974,277871
4917,253434,312872,568863
4918,253582,603864,859928
4919,255046,21081,278720
4920,253045,312869,568452
4921,253731,602064,858332
4922,254675,20486,277716
4923,254360,311940,568856
4924,253360,602413,858255
4925,253267,21704,277454
4926,253619,312548,568667
4927,253453,603780,859714
4928,255861,21238,279710
4929,253342,314526,570423
4930,252601,604295,859433
4931,254805,20457,277836
4932,253083,312059,567716
4933,252527,601680,856763
4934,254397,21269,278166
4935,253842,314630,571102
4936,253268,605881,861723
4937,255157,21080,278811
4938,252804,313145,568432
4939,253713,602563,858849
4940,254268,20410,277197
4941,254009,311494,568077
4942,252212,601763,856568
4943,254064,21092,277638
4944,252620,313954,569166
4945,253546,603760,859842
4946,254268,21107,277820
4947,251971,311950,566514
4948,253324,600664,856506
4949,254453,20604,277668
4950,253805,311410,567752
4951,253101,601735,857410
4952,253619,21934,278035
4953,252990,313333,568860
4954,253675,604639,860833
4955,255324,21005,278865
4956,253360,312922,568912
4957,253008,602876,858459
4958,254656,20631,277880
4959,252916,311641,567094
4960,252953,601354,856844
4961,253879,21072,277488
4962,254027,313193,569776
4963,252842,604518,859841
4964,254546,21569,278689
4965,253176,313060,568828
4966,251527,602514,856504
4967,254712,20714,278056
4968,253249,311890,567658
4969,253027,601585,857186
4970,253879,21507,277941
4971,252230,312961,567766
4972,253694,602211,858368
4973,255212,21077,278790
4974,252620,313069,568244
4975,253064,601912,857587
4976,254342,20630,277490
4977,253101,311362,567055
4978,252694,600760,855991
4979,253897,21330,277727
4980,253194,312766,568459
4981,253360,603220,859099
4982,254083,21141,277780
4983,252916,311948,567382
4984,253490,601717,857762
4985,254712,20545,277850
4986,254008,311852,568397
4987,253008,602084,857703
4988,255323,22024,279773
4989,253323,315885,571727
4990,254490,629470,886645
4991,254935,21576,279196
4992,253490,313419,569428
4993,252935,602966,858419
4994,254657,21813,279044
4995,252434,312897,567906
4996,251934,601833,856304
4997,261250,21421,285208
4998,253064,319709,575310
4999,252194,609034,863801
5000,255324,20973,278964
5001,252879,313446,568844
5002,253620,602956,859150
5003,254527,20618,277682
5004,252786,311998,567322
5005,253323,601638,857498
5006,253546,21189,277216
5007,252990,312347,567893
5008,253916,603709,860199
5009,254990,21056,278602
5010,252582,312732,567889
5011,252897,601927,857306
5012,254990,20479,277987
5013,253065,311859,567460
5014,252657,601350,856507
5015,254583,21290,278373
5016,253934,313356,569809
5017,252231,604384,859170
5018,254934,21046,278573
5019,252878,312500,568009
5020,252879,601825,857204
5021,255212,20598,278422
5022,253342,312775,568691
5023,252656,602285,857589
5024,253157,21410,277122
5025,253435,312216,568206
5026,253509,602781,858845
5027,255824,20962,279434
5028,252804,313527,568906
5029,253286,602796,858675
5030,254786,20422,277745
5031,252490,311913,566977
5032,252601,600978,856061
5033,254268,21529,278390
5034,252972,313465,568992
5035,252194,603753,858502
5036,254620,21600,278757
5037,253675,313036,569322
5038,253768,603175,859517
5039,254620,20467,277698
5040,253342,311847,567763
5041,254064,601598,858236
5042,254193,21482,278213
5043,253860,314252,570705
5044,254083,605484,862140
5045,255101,20924,278543
5046,253193,313026,568775
5047,253157,602425,858118
5048,254712,20568,277799
5049,253139,312041,567754
5050,252749,601532,856782
5051,254638,21324,278518
5052,253119,314501,570250
5053,252342,604900,859834
5054,255786,20969,279330
5055,253879,313479,569951
5056,252916,603748,859220
5057,254583,20355,277549
5058,253564,311439,567540
5059,252675,601504,856753
5060,253731,21963,278249
5061,253046,313509,569074
5062,253767,604704,861028
5063,254156,21052,277801
5064,253194,311932,567681
5065,252953,602090,857524
5066,254749,20548,277853
5067,253157,311855,567622
5068,252897,601846,857317
5069,254342,21341,278146
5070,253323,313111,568990
5071,253008,604639,860259
5072,254379,21338,278273
5073,253545,312404,568505
5074,253342,602543,858440
5075,254287,20539,277381
5076,254046,311308,567853
5077,252898,601614,857048
5078,252879,21294,276673
5079,252064,311878,566517
5080,252934,600999,856452
5081,254324,21087,277985
5082,253286,312153,568013
5083,253434,601774,857764
5084,254842,20640,277963
5085,253249,312075,567862
5086,253620,601567,857816
5087,254972,21470,279052
5088,252768,313887,569155
5089,253064,604045,859702
5090,255694,21059,279290
5091,252620,313310,568466
5092,252583,601930,856995
5093,254583,20593,277768
5094,253694,311714,567926
5095,252694,602075,857325
5096,253416,21089,277098
5097,254304,313266,570108
5098,252360,604461,859358
5099,254305,21105,278058
5100,251823,312596,566975
5101,252934,600772,856244
5102,253731,20435,276684
5103,252490,310852,565971
5104,252842,599787,855222
5105,254323,21561,278384
5106,252990,314830,570394
5107,252212,605099,859923
5108,253953,21613,278085
5109,253490,312549,568632
5110,252767,602392,857660
5111,254842,20536,277952
5112,253935,312046,568554
5113,252305,602759,857582
5114,254953,21199,278671
5115,254379,313857,570792
5116,253916,606626,863098
5117,254250,20918,277797
5118,253545,312187,568270
5119,253435,602141,858168
5120,254119,20544,277257
5121,253527,311313,567433
5122,252305,601323,856221
5123,254397,21282,278235
5124,253787,313903,570189
5125,253323,605987,861884
5126,255194,21056,278769
5127,253138,312936,568723
5128,253082,602409,857992
5129,254065,20442,277080
5130,253619,310896,567090
5131,253324,600906,856785
5132,254379,21790,278651
5133,253953,313911,570420
5134,253472,605495,861522
5135,254620,21102,278240
5136,253453,312501,568528
5137,253157,602399,858130
5138,254342,20450,277348
5139,253082,311719,567358
5140,253434,601544,857479
5141,253119,21280,276919
5142,253731,312086,568373
5143,253953,603078,859568
5144,254194,21092,277878
5145,253027,312120,567758
5146,253546,601482,857565
5147,255527,20607,278690
5148,253212,312543,568311
5149,254194,624627,881525
5150,254138,21419,278149
5151,253767,313299,569696
5152,252601,604679,859854
5153,253842,20934,277294
5154,253639,311629,567748
5155,252416,601361,856314
5156,254416,20838,277902
5157,253286,312255,568153
5158,252953,602098,857662
5159,254731,21483,278714
5160,254694,315011,572261
5161,254361,606817,863678
5162,255305,21257,279081
5163,252972,313211,568702
5164,252120,602666,857359
5165,254379,20661,277596
5166,253879,311301,567735
5167,252472,601903,856949
5168,253898,21325,277796
5169,252360,313371,568324
5170,253323,603585,859445
5171,254712,21155,278460
5172,251786,312942,567247
5173,253564,601193,857275
5174,254083,20503,277197
5175,253101,311624,567262
5176,253324,600893,856791
5177,253082,21389,277008
5178,253583,312121,568315
5179,252416,604075,859102
5180,255935,21552,279968
5181,252693,314580,569830
5182,252713,603646,858914
5183,255194,20419,278187
5184,253176,312151,567863
5185,252508,601457,856540
5186,253527,21434,277517
5187,253750,312592,568934
5188,253194,603824,859500
5189,255545,20968,279088
5190,252823,312996,568412
5191,252620,602339,857552
5192,254324,20687,277603
5193,251971,311678,566205
5194,252138,600355,855048
5195,254564,21387,278489
5196,252842,313490,568887
5197,253527,603870,859953
5198,254565,21180,278282
5199,254139,312320,569106
5200,253471,603126,859097
5201,254490,20603,277704
5202,253175,311890,567751
5203,252176,601826,856594
5204,254675,21840,279071
5205,253009,314017,569562
5206,253619,604304,860498
5207,255009,21078,278623
5208,252379,312902,567855
5209,252953,602005,857532
5210,253731,20593,276916
5211,252379,311158,566056
5212,253508,599798,855825
5213,253175,21608,277265
5214,253953,313470,569941
5215,252824,604572,859933
5216,255083,21086,278688
5217,252434,313170,568160
5218,253194,601958,857707
5219,255287,20787,278666
5220,252601,312963,568101
5221,252971,601954,857463
5222,253416,21394,277311
5223,254230,312164,568876
5224,253213,604877,860626
5225,255693,21150,279418
5226,253305,313345,569150
5227,252675,603281,858419
5228,255008,20369,277934
5229,252935,311768,567314
5230,252341,601481,856360
5231,254286,21329,278152
5232,252546,313450,568588
5233,253268,604126,859931
5234,255323,20992,278964
5235,253398,313039,569029
5236,252990,603160,858669
5237,256083,20341,278924
5238,254509,312943,569952
5239,252490,603935,859017
5240,254176,21449,278161
5241,253861,313033,569449
5242,253305,604320,860144
5243,255342,21038,278954
5244,252916,313251,568686
5245,253230,602409,858177
5246,254971,20535,278117
5247,253379,312396,568386
5248,254101,602332,858989
5249,253860,21402,277855
5250,253601,312782,569013
5251,253842,603810,860208
5252,255138,21454,279129
5253,253416,313501,569454
5254,254064,603381,860038
5255,254342,20525,277478
5256,252398,311590,566580
5257,252675,600285,855553
5258,253268,21447,277234
5259,253231,312383,568206
5260,253342,602856,858698
5261,253787,21203,277527
5262,252861,311861,567277
5263,253027,601463,857065
5264,254397,20496,277542
5265,252601,311599,566737
5266,252453,600886,855913
5267,253379,21215,277076
5268,254805,313169,570437
5269,252916,605272,860780
5270,254342,21193,278035
5271,253027,311981,567582
5272,252935,601620,857147
5273,254860,20449,277902
5274,254398,311977,568875
5275,252453,602672,857681
5276,254193,22390,279103
5277,253545,314382,570483
5278,253787,606003,862382
5279,255824,20924,279285
5280,253304,313545,569350
5281,253323,603944,859767
5282,254787,20513,277892
5283,254638,311986,569161
5284,252620,602848,858004
5285,253768,21306,277537
5286,252768,312538,567862
5287,253175,603770,859557
5288,254713,21210,278460
5289,252676,312683,567895
5290,254045,601952,858479
5291,254564,20466,277568
5292,252657,311458,566707
5293,252120,600356,855031
5294,253971,21074,277546
5295,253527,312584,568685
5296,253601,602909,859028
5297,255231,21237,278968
5298,251990,313044,567552
5299,253286,601646,857432
5300,255064,20475,278095
5301,252971,312114,567641
5302,253046,601328,856873
5303,254879,21323,278665
5304,253620,313778,569972
5305,254045,604695,861333
5306,254879,21153,278607
5307,251879,312663,567190
5308,251860,600932,855330
5309,255768,20687,279362
5310,253657,313864,570057
5311,253415,603799,859771
5312,255119,21776,279396
5313,253249,314342,570147
5314,252898,604592,860064
5315,254583,20921,278078
5316,253230,312301,568069
5317,253082,601793,857468
5318,254601,20622,277852
5319,252749,312298,567603
5320,253083,601252,856909
5321,253972,21285,277868
5322,253453,313647,569729
5323,253879,604416,860850
5324,255509,21652,279772
5325,253230,314162,569948
5326,253601,603931,860106
5327,254675,20612,277935
5328,253286,312103,567963
5329,252564,602057,857140
5330,254194,21368,278080
5331,252972,314266,569886
5332,253657,604943,861118
5333,254860,21012,278373
5334,252768,312430,567679
5335,252952,601865,857392
5336,254027,20398,276999
5337,252639,310852,566046
5338,252990,599806,855334
5339,254694,21247,278422
5340,253213,313960,569728
5341,253564,605359,861479
5342,255119,21058,278733
5343,252730,312623,567928
5344,252694,602059,857345
5345,254620,20314,277545
5346,253453,311324,567295
5347,253119,601222,856916
5348,253805,21996,278264
5349,253064,313339,568922
5350,253731,603515,859709
5351,254287,20974,277797
5352,252823,311632,567066
5353,252638,600753,855947
5354,255657,20397,278553
5355,253693,312573,568748
5356,252713,602861,858073
5357,253953,21375,277809
5358,252268,312866,567634
5359,252046,602302,857014
5360,254601,21075,278213
5361,252990,312715,568260
5362,251583,602539,856659
5363,254231,20498,277284
5364,252027,311415,565961
5365,251601,599832,853970
5366,254286,21383,278151
5367,253676,313375,569587
5368,253323,603996,859912
5369,254805,21084,278500
5370,253138,312519,568232
5371,251842,602233,856686
5372,255305,20673,278552
5373,253212,312590,568340
5374,252064,602489,857090
5375,255083,21336,278901
5376,253360,314957,570873
5377,253286,605652,861439
5378,254342,21000,277897
5379,253008,312028,567648
5380,253009,601371,856898
5381,254898,20570,278042
5382,253509,312228,568256
5383,253472,602331,858358
5384,253564,21123,277131
5385,254175,313170,569900
5386,252824,604846,860207
5387,254472,21027,278054
5388,252435,312037,567027
5389,252620,601139,856314
5390,255212,20820,278606
5391,252879,312774,568209
5392,253009,602043,857626
5393,253193,21335,277066
5394,253212,311974,567779
5395,252953,603262,858771
5396,254083,21480,278100
5397,253360,312527,568480
5398,252656,602481,857712
5399,254694,20365,277633
5400,252564,311505,566624
5401,253268,600570,856505
5402,253342,21473,277334
5403,253471,312446,568529
5404,253471,603159,859242
5405,254731,20951,278256
5406,252897,312498,567970
5407,253379,601508,857479
5408,254342,20578,277531
5409,252935,311699,567170
5410,252157,601079,855735
5411,254508,21426,278453
5412,252583,313362,568463
5413,253397,602964,858954
5414,254582,21201,278265
5415,252990,312377,567960
5416,252267,601850,856692
5417,254675,20438,277724
5418,252545,311577,566734
5419,252360,600587,855522
5420,253990,22101,278647
5421,252693,313370,568638
5422,252731,602917,858185
5423,254471,21246,278255
5424,253120,312552,568154
5425,253619,601803,857997
5426,255008,20780,278326
5427,253156,312438,568150
5428,252286,601744,856530
5429,253656,21240,277433
5430,254416,313638,570591
5431,253619,605352,861527
5432,254360,21292,278226
5433,253157,313172,568884
5434,252657,602682,857783
5435,253953,20529,277001
5436,253360,311558,567492
5437,253564,601327,857502
5438,253434,21526,277460
5439,255102,313962,571674
5440,253360,606990,862925
5441,254212,20986,277791
5442,251879,312069,566597
5443,252879,600357,855829
5444,254434,20556,277565
5445,253268,311659,567501
5446,252879,601317,856696
5447,254897,21368,278876
5448,252657,314100,569331
5449,253360,605239,861192
5450,254768,20957,278225
5451,252675,312282,567513
5452,252120,601606,856263
5453,254213,20380,277203
5454,253972,311538,568028
5455,252213,602233,857038
5456,254750,21265,278515
5457,252749,313516,568821
5458,252823,604655,860034
5459,254564,20929,277993
5460,252953,312142,567688
5461,253434,601578,857586
5462,254064,20573,277249
5463,252842,311657,567018
5464,253453,600982,857028
5465,254064,21403,278023
5466,254323,313191,570052
5467,252953,604571,860080
5468,256472,21085,280613
5469,252453,314725,569733
5470,252472,603420,858391
5471,255397,22508,280461
5472,253120,314499,570156
5473,252656,603824,859036
5474,253860,21523,277865
5475,253249,312959,568782
5476,253064,603339,858885
5477,254564,21075,278232
5478,252582,311956,567094
5479,252712,600910,856215
5480,254508,20646,277766
5481,253730,311526,567868
5482,253490,601406,857397
5483,254453,21347,278318
5484,252471,313579,568550
5485,252101,602848,857523
5486,253842,21158,277518
5487,251916,311501,565917
5488,253119,599678,855390
5489,254953,20618,278200
5490,253287,312331,568136
5491,252676,601730,856924
5492,253194,21929,277586
5493,252231,313828,568614
5494,253786,603338,859624
5495,254564,21037,278175
5496,253527,312232,568296
5497,252934,602205,857621
5498,254620,20571,277783
5499,252694,311580,566885
5500,253231,600812,856562
5501,253212,21234,277002
5502,253508,311836,567864
5503,252434,603476,858429
5504,253842,21490,277925
5505,253193,312240,567971
5506,252694,601843,857111
5507,254898,20375,277810
5508,253046,311959,567542
5509,252953,601747,857274
5510,253712,21576,277714
5511,253656,312641,568909
5512,252472,604521,859586
5513,254768,21202,278507
5514,253490,312416,568498
5515,252619,602277,857471
5516,255379,20421,278356
5517,252490,312301,567328
5518,253305,600959,856838
5519,254138,21066,277760
5520,253194,312502,568233
5521,253509,603067,859113
5522,254416,21155,278164
5523,252323,312147,567063
5524,252304,600860,855757
5525,255286,20578,278457
5526,252953,312662,568170
5527,252693,602246,857532
5528,253435,21426,277416
5529,252379,312399,567352
5530,252305,602094,856955
5531,254268,21182,277987
5532,254953,311951,569423
5533,253064,603350,858970
5534,255768,20642,279114
5535,253305,313226,569086
5536,252064,602828,857374
5537,253713,21231,277444
5538,253750,313000,569268
5539,253805,604121,860445
5540,255249,21450,279237
5541,253434,313701,569672
5542,252546,603451,858571
5543,254009,20576,277178
5544,252601,311364,566502
5545,252472,600114,855123
5546,254046,21388,277989
5547,253138,313935,569684
