iter,compute_ns,wake_lag_ns,e2e_ns
2917,1901057,22150,1968815
2918,1910742,22643,1979752
2919,1904631,23044,1984356
2920,1884558,34224,1963001
2921,1915723,22792,1984215
2922,1914019,22026,1982986
2923,1913297,22574,1992016
2924,1904797,22364,1974084
2925,1878354,23563,1945026
2926,1910853,22612,1978517
2927,1910648,22864,1991324
2928,1896576,21857,1964060
2929,1883003,24686,1950389
2930,1924629,22642,1993065
2931,1899260,22709,1978559
2932,1913426,22888,1982589
2933,1906056,22381,1974324
2934,1886983,24395,1956061
2935,1903427,23444,1982590
2936,1913852,22641,1983268
2937,1898112,22560,1966244
2938,1904797,23370,1972665
2939,1917260,23011,1996749
2940,1912686,22986,1983817
2941,1902205,22238,1969830
2942,1909501,22176,1977322
2943,1885742,27153,1966948
2944,1909760,23424,1980588
2945,1898817,22232,1966268
2946,1922037,22225,1990593
2947,1889187,43330,1988792
2948,1909575,22677,1977953
2949,1906112,22929,1975242
2950,1910982,22367,1980142
2951,1899519,22915,1980691
2952,1892835,26855,1963576
2953,1916241,23904,1998382
2954,1915056,22083,1982932
2955,1911908,22279,1991721
2956,1888873,41700,1973495
2957,1916445,23268,1984099
2958,1902575,23243,1983611
2959,1921778,22643,1989530
2960,1902334,22933,1968820
2961,1899002,24391,1969223
2962,1918555,22607,1998252
2963,1933184,23377,2002985
2964,1908464,23315,1977813
2965,1874040,25625,1941718
2966,1919093,22748,1997949
2967,1915741,22278,1985202
2968,1900335,22716,1968492
2969,1908704,22450,1978466
2970,1881873,27204,1962500
2971,1913704,22235,1983436
2972,1912001,22635,1980763
2973,1907427,22777,1975590
2974,1878947,23217,1956994
2975,1922185,22414,1991022
2976,1903427,21870,1970813
2977,1908445,22418,1977139
2978,1912167,22430,1993057
2979,1899390,40573,1982960
2980,1908464,22382,1977676
2981,1901834,22875,1971707
2982,1901371,21924,1978903
2983,1895335,28993,1968121
2984,1951221,22301,2023260
2985,1915093,22665,1983125
2986,1913853,22065,1993525
2987,1916907,22651,1986519
2988,1887465,39164,1971960
2989,1904612,22584,1972934
2990,1906760,22170,1985223
2991,1911371,22774,1979272
2992,1884465,27936,1954325
2993,1908445,23115,1976280
2994,1902556,25589,1984328
2995,1910594,22879,1980451
2996,1900057,23020,1967408
2997,1878243,23867,1944849
2998,1913019,22583,1992839
2999,1921777,22872,1990499
3000,1899983,22477,1967272
3001,1882484,23898,1950305
3002,1905278,22243,1982537
3003,1912852,21940,1980456
3004,1906686,22304,1974968
3005,1889706,22889,1958037
3006,1888891,24385,1967624
3007,1933592,23915,2002874
3008,1922315,22908,1993350
3009,1895686,22920,1963289
3010,1919778,24804,2000986
3011,1914075,22705,1982351
3012,1903297,22902,1972826
3013,1916130,22506,1983892
3014,1901112,22407,1981201
3015,1884206,31938,1961123
3016,1905075,22654,1973430
3017,1899168,22888,1968017
3018,1917612,22252,1997452
3019,1889354,44857,1976931
3020,1921167,22259,1989460
3021,1905371,23252,1987583
3022,1908871,22282,1977114
3023,1899038,22572,1966200
3024,1888964,25049,1961085
3025,1917444,23116,1997928
3026,1919334,22183,1988070
3027,1912945,22491,1979786
3028,1883761,28746,1959338
3029,1926722,23035,2009439
3030,1972256,23418,2045949
3031,1917722,22911,1988741
3032,1909908,22645,1979032
3033,1897705,29714,1983860
3034,1915704,22911,1985316
3035,1910964,22515,1980550
3036,1908834,22879,1978692
3037,1889706,29374,1973984
3038,1908426,23238,1977403
3039,1904667,22509,1973007
3040,1903372,21891,1972112
3041,1908112,23291,1987215
3042,1881391,35823,1962897
3043,1900890,23095,1970371
3044,1906000,22588,1974697
3045,1911501,22896,1991875
3046,1889057,39613,1971946
3047,1901372,22681,1969680
3048,1897020,21934,1964784
3049,1898372,22482,1976832
3050,1909353,22624,1978196
3051,1878836,30119,1951007
3052,1903797,22593,1974295
3053,1920426,22975,2000601
3054,1917130,23357,1985614
3055,1886984,37796,1967166
3056,1919148,22419,1986417
3057,1926259,22116,2004187
3058,1914889,23220,1983995
3059,1896205,22583,1963471
3060,1878799,24671,1947190
3061,1916260,22720,1995309
3062,1927796,22565,1998395
3063,1900075,21965,1966852
3064,1873521,23942,1940220
3065,1910352,22324,1990710
3066,1905241,22631,1973259
3067,1907408,22550,1975104
3068,1907186,21988,1974486
3069,1886706,24446,1964722
3070,1931943,22717,2001732
3071,1913907,22636,1983244
3072,1943869,22110,2011347
3073,1901298,60733,2016434
3074,1919111,22876,1988818
3075,1898427,22554,1964386
3076,1951276,24066,2026413
3077,1925833,22966,2006333
3078,1895131,58126,1997125
3079,1915667,22658,1985229
3080,1912093,22429,1979297
3081,1918833,23792,1999011
3082,1894983,49934,1991099
3083,1907315,22688,1976093
3084,1915574,22921,1994566
3085,1910686,22525,1979005
3086,1894168,22167,1961369
3087,1872577,25125,1940310
3088,1920556,22877,2000003
3089,1918055,22629,1988034
3090,1900816,22270,1969583
3091,1876391,23210,1943099
3092,1916963,22814,1995570
3093,1914148,22714,1983638
3094,1905020,22133,1974280
3095,1899631,22219,1966699
3096,1885947,25603,1967694
3097,1919982,23837,1990945
3098,1904315,22589,1971458
3099,1906056,22712,1974710
3100,1883409,25022,1963224
3101,1907686,22681,1976735
3102,1910407,22415,1980468
3103,1893835,22260,1960611
3104,1915519,22123,1995250
3105,1898464,44339,1987931
3106,1906630,22463,1975109
3107,1907927,22549,1975269
3108,1922907,23208,2003223
3109,1893095,55461,1992886
3110,1902056,22882,1969954
3111,1911075,22504,1981187
3112,1912871,22479,1992531
3113,1909408,22157,1976322
3114,1880206,23541,1947430
3115,1922111,23330,1990550
3116,1904797,22083,1982654
3117,1919797,23001,1988240
3118,1885724,39088,1967069
3119,1906538,22693,1974692
3120,1920871,22520,2000979
3121,1919574,22605,1988621
3122,1912964,23154,1981781
3123,1881150,30649,1955704
3124,1914241,22290,1993898
3125,1919722,22357,1988836
3126,1901556,22702,1970534
3127,1881391,23179,1947919
3128,1923241,22838,2005205
3129,1912148,22813,1981922
3130,1903834,22510,1972878
3131,1911149,22669,1978926
3132,1884447,32164,1971070
3133,1910704,22694,1980729
3134,1900112,22836,1968538
3135,1900890,22699,1968457
3136,1883076,24453,1962286
3137,1910167,22317,1977444
3138,1898205,22643,1965845
3139,1901890,22617,1969505
3140,1917796,22981,1995959
3141,1886409,43845,1972437
3142,1920870,22876,1990022
3143,1910168,21832,1977830
3144,1902279,22196,1980712
3145,1881206,30765,1954949
3146,1915130,22962,1982422
3147,1900779,24732,1982045
3148,1907575,25892,1977594
3149,1898686,22255,1965180
3150,1879650,22825,1945621
3151,1901056,23077,1979334
3152,1926444,22144,1994197
3153,1909760,22618,1977468
3154,1879706,25114,1948169
3155,1920037,23218,2000548
3156,1930814,22748,2000263
3157,1913944,22519,1981961
3158,1905074,21882,1971788
3159,1900631,26284,1982486
3160,1920259,22666,1988349
3161,1897094,22215,1965769
3162,1904149,22486,1969762
3163,1887373,24740,1967961
3164,1907630,22752,1976342
3165,1903630,22615,1972076
3166,1901038,22830,1969032
3167,1897705,22582,1975784
3168,1874781,23578,1940059
3169,1913092,22941,1982309
3170,1901315,22564,1968932
3171,1906390,21816,1984221
3172,1895909,32033,1971772
3173,1909519,22323,1977135
3174,1902020,22167,1970277
3175,1918926,22845,1998787
3176,1908186,22987,1977855
3177,1883372,28370,1955092
3178,1910334,22697,1979769
3179,1911130,22320,1992280
3180,1923962,23164,1992791
3181,1870503,43622,1958511
3182,1909797,22690,1977928
3183,1915278,22627,1995383
3184,1909463,23102,1977896
3185,1905167,22909,1971704
3186,1889279,23571,1956422
3187,1908389,22972,1987488
3188,1902001,22779,1970500
3189,1916111,22772,1986233
3190,1883094,36211,1963100
3191,1912315,22575,1990943
3192,1932796,23087,2004509
3193,1914445,23450,1983115
3194,1905612,22684,1973812
3195,1901815,23587,1980288
3196,1927556,22746,1996539
3197,1904612,22832,1972663
3198,1895853,22621,1963379
3199,1902668,27153,1983892
3200,1920296,22387,1988329
3201,1903204,22584,1972841
3202,1901964,22632,1969094
3203,1903834,22181,1980327
3204,1984237,30231,2073576
3205,1992329,23632,2069014
3206,1994403,23921,2071766
3207,1931629,23173,2017613
3208,1896149,65759,2005054
3209,1930926,22958,2001473
3210,1933055,22321,2005725
3211,1938832,22944,2021013
3212,1919500,22585,1988842
3213,1899094,87873,2031834
3214,1973238,23629,2063122
3215,1943647,26196,2017766
3216,1909964,22393,1977687
3217,1874798,28054,1947702
3218,1921870,23325,2004025
3219,1927240,23040,1998148
3220,1914926,22830,1982346
3221,1905148,23063,1973913
3222,1904668,23485,1983834
3223,1924314,23218,1994734
3224,1916056,23248,1985098
3225,1899445,24556,1968591
3226,1892205,25218,1972087
3227,1924870,23303,1993819
3228,1894686,22445,1963036
3229,1924926,22641,1994897
3230,1910741,22912,1990150
3231,1882317,40980,1967702
3232,1916538,22900,1985694
3233,1916148,22745,1984002
3234,1902427,22423,1982291
3235,1879762,28196,1951529
3236,1920796,23060,1991038
3237,1910704,23090,1980884
3238,1902871,22897,1982784
3239,2377344,22964,2447805
3240,1910241,496358,2451726
3241,1908631,22916,1978543
3242,1910093,22075,1989054
3243,1914982,22531,1985325
3244,1898649,37063,1981080
3245,1914945,22760,1984850
3246,1905556,22531,1985473
3247,1913686,22283,1982744
3248,1918870,22332,1988662
3249,1882039,35474,1960937
3250,1916463,23024,1997891
3251,1908427,22498,1977644
3252,1912926,22824,1981674
3253,1886446,32134,1962855
3254,1909149,23368,1990680
3255,1902871,22546,1972044
3256,1917612,22076,1984722
3257,1911353,22791,1978845
3258,1893816,30027,1978192
3259,1920944,22576,1991999
3260,1922111,21995,1990010
3261,1911390,22821,1982022
3262,1882002,28094,1964759
3263,1910963,23383,1978955
3264,1910668,22228,1978930
3265,1902427,23295,1972275
3266,1905038,22936,1983989
3267,1891334,32672,1967152
3268,1920167,22869,1989811
3269,1905020,22343,1972397
3270,1903131,22966,1981964
3271,1880113,29813,1953090
3272,1909871,23380,1978211
3273,1910816,22521,1978612
3274,1905223,22866,1983660
3275,1908242,22100,1976061
3276,1884002,23521,1950835
3277,1922352,22866,2000177
3278,1910149,22933,1977838
3279,1907390,22815,1974813
3280,1891835,25051,1959679
3281,1915444,22933,1994115
3282,1906131,22611,1975294
3283,1923518,22844,1993990
3284,1922185,23467,1991983
3285,1886872,42850,1986349
3286,1916426,22566,1984564
3287,1925463,23244,1996130
3288,1922556,22645,1992105
3289,1886131,39621,1979342
3290,1917648,22966,1986908
3291,1907148,22719,1977309
3292,1901390,22767,1969377
3293,1906482,23093,1986776
3294,1891335,38421,1973346
3295,1905353,22897,1973987
3296,1905927,22390,1973165
3297,1910111,22864,1989639
3298,1882317,40784,1966006
3299,1910890,22260,1978498
3300,1919278,22086,1986843
3301,1902779,22820,1981280
3302,1901353,22368,1969107
3303,1884594,22160,1948937
3304,1911334,23264,1982002
3305,1905630,22479,1985328
3306,1918907,22157,1986340
3307,1885002,37189,1964947
3308,1909685,22701,1978939
3309,1897982,22360,1977599
3310,1909279,22761,1977611
3311,1900630,22772,1968678
3312,1884076,24934,1954841
3313,1910260,23112,1989758
3314,1917796,22772,1986806
3315,1903797,22209,1972652
3316,1883631,23557,1949686
3317,1915056,22457,1994213
3318,1921944,22654,1992206
3319,1901297,22647,1969052
3320,1911982,22528,1979656
3321,1892224,30579,1977096
3322,1918482,23405,1989718
3323,1910574,22954,1978730
3324,1916797,22836,1984648
3325,1893687,35534,1984255
3326,1904168,22676,1973119
3327,1906408,22354,1973463
3328,1908334,23032,1975956
3329,1900630,22970,1981060
3330,1884113,28891,1957279
3331,1916704,22902,1985715
3332,1914482,23006,1983615
3333,1895242,22073,1971627
3334,1879539,24439,1949013
3335,1917796,22951,1985281
3336,1910723,22444,1979441
3337,1907908,22362,1986526
3338,1909074,22985,1977279
3339,1884261,24073,1950535
3340,1907816,23473,1988896
3341,1909815,21855,1977316
3342,1892760,22996,1960940
3343,1882483,23010,1948695
3344,1927777,23114,2009406
3345,1941924,22959,2013640
3346,1908796,22841,1979079
3347,1917185,26482,1989812
3348,1894519,42032,1993363
3349,1919870,23359,1991634
3350,1901834,22093,1969591
3351,1909834,22678,1978195
3352,1889094,29432,1972635
3353,1946276,22963,2019458
3354,1922389,22530,1991842
3355,1915833,23171,1985205
3356,1901945,22368,1980199
3357,1886835,26474,1955899
3358,1919741,22634,1989205
3359,1907908,22071,1975606
3360,1923574,22601,2001153
3361,1894483,52872,1990927
3362,1910630,23256,1979402
3363,1894353,22212,1961766
3364,1923259,22353,2001683
3365,1919277,22790,1988917
3366,1875688,38859,1958488
3367,1919259,23112,1989554
3368,1918907,22549,1997639
3369,1920093,22857,1989558
3370,1887076,37703,1966758
3371,1920408,22586,1987139
3372,1916927,23672,1997668
3373,1903519,22868,1973403
3374,1913426,22991,1982470
3375,1898816,35578,1978854
3376,1906538,22849,1987791
3377,1903316,22454,1972674
3378,1916371,22058,1984981
3379,1885817,36978,1966866
3380,1899093,22861,1977766
3381,1910556,22909,1980981
3382,1921481,23124,1991010
3383,1910148,23043,1978523
3384,1884187,26575,1965333
3385,1923611,23235,1994658
3386,1921333,21747,1988299
3387,1919740,22647,1987330
3388,1876466,39901,1968252
3389,1914111,22894,1982355
3390,1913759,22813,1983237
3391,1911056,22288,1978378
3392,1910853,22707,1989611
3393,1882150,38738,1965108
3394,1921370,23028,1992099
3395,1919222,24077,1986833
3396,1901890,23384,1983493
3397,1883373,29953,1956546
3398,1915390,22873,1983944
3399,1970515,23218,2044823
3400,1916481,22488,1997467
3401,1916019,23592,1986719
3402,1887983,38624,1970882
3403,1905723,22618,1986671
3404,1921667,22518,1990478
3405,1907556,22826,1975213
3406,1884057,26173,1951969
3407,1903649,22055,1980830
3408,1910130,21733,1977786
3409,1903594,22485,1969317
3410,1911444,21589,1980031
3411,1877021,29714,1961213
3412,1917185,22651,1985926
3413,1932869,22422,2002233
3414,1906538,21877,1974172
3415,1889594,25984,1970500
3416,1918222,23088,1987474
3417,1898649,22784,1967690
3418,1908908,22925,1976293
3419,1902353,22325,1982397
3420,1881595,30431,1956782
3421,1908056,23128,1977181
3422,1924073,22472,1993228
3423,1900075,22317,1978370
3424,1886132,24664,1953904
3425,1919777,22120,1987617
3426,1916667,22668,1984813
3427,1905463,21901,1984658
3428,1923074,22357,1991761
3429,1887669,40425,1970887
3430,1928611,22734,1998064
3431,1904056,21875,1980576
3432,1911852,22164,1978884
3433,1883094,27733,1953510
3434,1910056,23059,1979520
3435,1902815,22607,1982123
3436,1919074,22118,1987097
3437,1895761,22148,1965202
3438,1896982,25569,1966012
3439,1923796,23173,2005429
3440,1904223,22240,1971979
3441,1896001,22622,1962694
3442,1894297,25061,1963115
3443,1923778,23239,2002532
3444,1907168,22806,1977211
3445,1939017,23317,2008683
3446,1913056,23273,1981437
3447,1884150,31953,1973155
3448,1924500,23279,1994480
3449,1923518,23513,1992732
3450,1904334,22154,1973689
3451,1879762,23704,1956833
3452,1922296,22216,1987435
3453,1919055,22653,1985928
3454,1905575,22164,1972458
3455,1901463,22620,1980302
3456,1883279,27929,1955688
3457,1919167,23441,1989216
3458,1908926,22563,1974987
3459,1912704,22593,1992756
3460,1886353,41124,1970827
3461,1916259,22803,1982912
3462,1912130,22814,1980145
3463,1902593,22103,1981712
3464,1901316,22948,1969409
3465,1893465,23295,1960053
3466,1918352,23047,1987137
3467,1902316,22003,1980185
3468,1920815,23736,1991252
3469,1903815,41415,1991043
3470,1906537,23168,1987925
3471,1914648,22902,1985455
3472,1913315,22395,1981503
3473,1906426,22869,1974311
3474,1879298,26327,1961103
3475,1916278,23060,1985613
3476,1911927,22164,1979088
3477,1911352,22453,1979025
3478,1871207,26189,1956947
3479,1934814,22330,2004493
3480,1913722,22656,1983024
3481,1903889,22667,1971925
3482,1913056,22327,1994360
3483,1904057,47617,1996615
3484,1919167,22666,1990330
3485,1918685,22622,1988582
3486,1906019,22837,1986001
3487,1889335,37591,1971090
3488,1911297,22603,1980193
3489,1895650,22540,1963909
3490,1898464,22977,1978456
3491,1939258,22840,2011336
3492,1889890,60333,1993554
3493,1923648,22587,1993621
3494,1910704,22710,1988947
3495,1910963,22036,1977200
3496,1901538,27808,1972270
3497,1913130,23357,1981669
3498,1908870,22609,1988587
3499,1912000,22379,1980007
3500,1917926,22705,1985943
3501,1880724,35533,1961866
3502,1900057,22656,1981321
3503,1922036,22279,1990905
3504,1911908,22864,1980084
3505,1878465,27507,1948099
3506,1920333,22704,1999422
3507,1920203,22178,1988712
3508,1906334,22115,1975539
3509,1895539,24385,1965643
3510,1876965,23751,1955398
3511,1929296,22651,2000203
3512,1919296,22088,1988160
3513,1903445,22526,1971209
3514,1881965,24372,1964760
3515,1923481,22495,1992696
3516,1906370,22617,1975930
3517,1912889,22869,1982237
3518,1901705,22121,1981119
3519,1901390,26968,1972281
3520,1911149,22739,1981347
3521,1921962,22824,1989303
3522,1894927,22169,1971741
3523,1897260,23442,1965792
3524,1926870,22953,1995376
3525,1897853,22890,1966000
3526,1900797,23586,1980343
3527,1909519,22987,1977151
3528,1880391,27593,1949759
3529,1897445,22512,1964473
3530,1897260,22393,1975354
3531,1908464,22164,1976384
3532,1877039,26622,1948084
3533,1906074,22744,1984241
3534,1909741,22274,1978123
3535,1915203,23211,1983079
3536,1912648,23537,1981886
3537,1883853,31606,1968642
3538,1914407,22747,1982930
3539,1900650,22333,1969516
3540,1907407,22899,1976953
3541,1886743,27913,1969856
3542,1914297,22480,1982570
3543,1902315,22510,1969323
3544,1917426,22984,1986259
3545,1895890,22217,1975178
3546,1877798,23546,1945175
3547,1916260,22890,1985925
3548,1911315,22809,1979418
3549,1902038,22598,1981892
3550,1880984,28037,1950629
3551,1910463,22549,1979028
3552,1902482,22171,1970854
3553,1894631,22386,1973995
3554,1893705,22453,1961489
3555,1883483,26226,1954281
3556,1906557,22811,1975031
3557,1907278,23230,1986486
3558,1914981,22704,1984090
3559,1889891,36384,1970271
3560,1923685,22599,1992448
3561,1908519,22333,1988367
3562,1915019,22881,1982953
3563,1913075,22003,1981742
3564,1885539,30276,1960349
3565,1918556,22732,1997803
3566,1906964,22799,1977037
3567,1914852,22292,1982808
3568,1883335,33027,1959193
3569,1916981,22909,1997276
3570,1912056,22791,1982344
3571,1914630,23061,1982022
3572,1912981,22813,1980144
3573,1880205,28993,1965640
3574,1911870,22616,1979910
3575,1919815,22072,1988513
3576,1917444,22935,1986802
3577,1870317,35059,1960132
3578,1913185,22663,1981994
3579,1921370,22286,1990857
3580,1905612,23149,1975350
3581,1901779,21808,1980639
3582,1885539,28266,1956895
3583,1927518,22537,1995904
3584,1932795,22770,2001637
3585,1903519,22818,1981909
3586,1886595,30924,1961035
3587,1912852,22288,1979860
3588,1907241,22725,1977056
3589,1903871,22847,1984197
3590,1908130,22562,1978356
3591,1890242,26317,1959075
3592,1905445,22698,1974067
3593,1910186,23006,1989188
3594,1907556,22702,1973960
3595,1900686,24531,1969418
3596,1919334,22616,1998668
3597,1905334,23016,1975033
3598,1914963,26194,1987914
3599,2373566,22631,2443213
3600,1903260,493895,2452819
3601,1900724,22786,1968506
3602,1917463,25464,1987998
3603,1904315,23105,1972936
3604,1877280,23915,1955914
3605,1925296,23630,1993460
3606,1908075,22400,1974917
3607,1912981,22634,1981724
3608,1911482,23460,1990623
3609,1879817,42046,1965898
3610,1905815,22855,1975482
3611,1974775,23755,2048045
3612,1919463,22803,2000541
3613,1887076,50760,1981815
3614,1914852,22365,1982548
3615,1920222,22228,1986448
3616,1918556,22925,1998736
3617,1906000,22381,1975638
3618,1892853,24598,1961560
3619,1923426,22868,1993143
3620,1907890,23065,1988210
3621,1918111,22854,1985981
3622,1897946,35200,1977791
3623,1913500,22897,1982173
3624,1905964,22279,1986702
3625,1913463,22309,1982121
3626,1905797,22320,1972262
3627,1875465,24611,1944685
3628,1904204,22937,1983250
3629,1902316,23023,1971002
3630,1894149,22571,1962033
3631,1881520,24733,1948436
3632,1902390,22596,1981001
3633,1909556,22663,1977994
3634,1908037,22841,1977875
3635,1905334,22000,1971702
3636,1884872,25291,1964086
3637,1924815,23210,1995022
3638,1899705,22370,1966794
3639,1896575,22029,1962879
3640,1883465,24265,1962597
3641,1908741,23146,1977440
3642,1918000,22806,1985914
3643,1907834,22502,1974759
3644,1889039,22921,1967827
3645,1886131,25231,1953823
3646,1922814,23446,1992998
3647,1905520,23105,1973788
3648,1894742,22653,1974114
3649,1882983,23019,1949444
3650,1910296,22938,1978472
3651,1913630,22912,1983780
3652,1911297,22071,1989142
3653,1909815,23138,1977951
3654,1897390,30318,1972205
3655,1902945,22737,1970939
3656,1907816,22434,1987227
3657,1910352,22056,1978887
3658,1890223,29365,1962142
3659,1898019,22914,1976023
3660,1904704,22222,1974164
3661,1916055,22677,1983878
3662,1890094,22244,1957002
3663,1884539,23406,1962219
3664,1922907,22454,1991692
3665,1906631,22780,1974445
3666,1905315,22588,1975067
3667,1875335,24416,1953952
3668,1923610,22705,1992776
3669,1901334,21494,1971104
3670,1924167,23117,1994688
3671,1905168,22498,1985996
3672,1888039,34104,1966677
3673,1931129,23208,2001946
3674,1917148,22479,1986087
3675,1909630,22583,1989210
3676,1894057,36262,1972335
3677,1909815,22904,1977087
3678,1911667,22600,1978709
3679,1902389,22297,1980720
3680,1921204,22456,1989990
3681,1887724,43691,1975134
3682,1899168,22870,1968554
3683,1906334,22604,1985842
3684,1915278,22726,1982242
3685,1887316,33498,1964738
3686,1906001,22751,1974823
3687,1910129,22003,1989870
3688,1915574,22440,1983937
3689,1906390,22488,1974412
3690,1876206,25076,1944409
3691,1902149,22587,1982251
3692,1920722,22524,1989651
3693,1900890,22665,1968404
3694,1886261,24642,1953437
3695,1903908,22709,1984280
3696,1909167,22664,1976810
3697,1913333,22768,1982173
3698,1937184,22002,2006924
3699,1886965,57365,2005808
3700,1938518,22953,2010097
3701,1930388,21871,2000219
3702,1908796,22308,1976399
3703,1880409,23637,1956914
3704,1928555,22759,1999015
3705,1912926,23178,1982027
3706,1902760,22226,1970743
3707,1908519,21237,1985864
3708,1891612,37861,1973693
3709,1899557,22355,1967075
3710,1909278,22125,1975864
3711,1916018,22248,1994837
3712,1889483,46538,1978426
3713,1903760,22884,1971049
3714,1909593,22802,1977837
3715,1899964,22777,1977997
3716,1919111,22769,1989118
3717,1887594,39004,1968263
3718,1913537,23516,1982847
3719,1904223,22083,1984840
3720,1920629,22835,1988462
3721,1906482,40441,1992975
3722,1932462,23527,2003634
3723,1911500,23094,1993183
3724,1928185,22049,1997379
3725,1913945,23672,1982503
3726,1885761,33074,1974554
3727,1923130,22734,1992342
3728,1929591,22689,1998704
3729,1905371,22941,1974310
3730,1882354,24473,1960139
3731,1924740,22707,1994093
3732,1911445,22848,1981179
3733,1902779,22674,1970746
3734,1905946,22648,1985312
3735,1896557,37605,1978178
3736,1908001,22877,1977393
3737,1909019,22869,1978571
3738,1904889,22677,1984286
3739,1886280,35246,1965689
3740,1907037,22628,1975941
3741,1909538,22343,1979303
3742,1910593,22243,1990518
3743,1909611,22495,1977993
3744,1878243,27045,1947490
3745,1914167,23075,1984480
3746,1902037,22420,1980584
3747,1911112,22505,1978485
3748,1881521,28611,1952518
3749,1911519,22697,1980046
3750,1916944,22486,1998260
3751,1919222,22331,1987587
3752,1911463,23305,1978414
3753,1879742,28077,1951762
3754,1946220,22219,2026658
3755,1938944,22730,2008485
3756,1904945,23371,1975646
3757,1884113,24625,1954309
3758,1915630,25081,1997059
3759,1922296,22685,1990385
3760,1913519,22270,1982304
3761,1887335,22911,1955317
3762,2023975,27998,2122173
3763,2232223,28084,2334765
3764,2107860,28410,2202321
3765,1950442,22847,2024046
3766,1914111,77469,2050762
3767,1954072,22779,2029515
3768,1942184,23457,2015249
3769,1916389,22617,1987799
3770,1914963,22424,1996569
3771,1889076,46825,1980472
3772,1917370,22301,1986650
3773,1908222,22886,1979328
3774,1910982,21971,1991283
3775,1898890,45002,1987889
3776,1905797,22440,1973660
3777,1901408,22729,1970190
3778,1922722,23888,2006365
3779,1914889,22973,1984026
3780,1884094,35967,1964577
3781,1916203,22627,1986772
3782,1909389,22694,1988820
3783,1911074,22316,1982239
3784,1880669,29718,1953421
3785,1925351,22822,1993448
3786,1916537,22722,1998274
3787,1921259,22936,1991267
3788,1899871,22318,1968168
3789,1879798,23628,1956590
3790,1927648,23194,2001079
3791,1904056,22409,1971240
3792,1907612,21976,1975696
3793,1878316,23878,1956247
3794,1912685,22945,1981942
3795,1910722,22919,1980083
3796,1892409,22207,1959243
3797,1888020,22607,1967106
3798,1901279,23213,1968415
3799,1912667,23076,1982148
3800,1907112,23217,1976622
3801,1907463,22728,1987781
3802,1892075,39907,1976202
3803,1917907,22419,1985194
3804,1903093,22264,1972891
3805,1920389,23200,2001308
3806,1914851,23063,1984561
3807,1879743,35891,1959872
3808,1912556,23106,1982622
3809,1913555,23043,1992336
3810,1903779,22314,1972275
3811,1877354,24290,1944586
3812,1908464,22690,1978669
3813,1937239,22423,2020530
3814,1931462,23008,2003134
3815,1924444,22742,1994535
3816,1888168,45846,1978123
3817,1931758,22877,2013928
3818,1921573,22333,1990422
3819,1914204,22418,1984434
3820,1902037,78595,2025667
3821,1921611,23128,2005809
3822,1924963,23009,1996487
3823,1909482,22483,1977388
3824,1899408,22142,1969214
3825,1895872,23341,1976301
3826,1929110,23222,1998904
3827,1909908,21993,1978175
3828,1908722,22985,1976409
3829,1902741,25980,1983644
3830,1918981,23084,1987988
3831,1904797,22039,1974055
3832,1902445,22087,1968882
3833,1922092,22765,2002835
3834,1884742,53980,1982905
3835,1906686,22882,1974787
3836,1925500,22763,1996408
3837,1911685,23108,1991123
3838,1888353,38435,1969156
3839,1919630,22817,1988518
3840,1915704,22458,1983863
3841,1905760,22876,1986337
3842,1904889,22573,1975052
3843,1878688,23882,1946919
3844,1904037,22782,1974965
3845,1909018,22849,1988235
3846,1900427,22619,1968617
3847,1883150,24596,1950836
3848,1910574,22181,1978049
3849,1912463,22636,1992152
3850,1922406,22721,1991866
3851,1902075,22307,1969434
3852,1891186,23024,1967596
3853,1932981,22461,2004309
3854,1921444,22990,1990783
3855,1898649,22316,1966870
3856,1902945,25015,1983901
3857,1926018,22341,1995059
3858,1903408,22518,1971461
3859,1913093,22529,1978675
3860,1916556,22281,1994759
3861,1887354,44349,1975644
3862,1913629,23787,1983951
3863,1902631,22261,1969389
3864,1913204,22217,1992065
3865,1890890,40914,1973876
3866,1908741,22463,1977628
3867,1907797,23197,1977898
3868,1907279,22985,1986612
3869,1913760,22441,1981475
3870,1883520,31009,1957916
3871,1904001,22539,1972556
3872,1918945,21810,1998140
3873,1920925,22450,1990244
3874,1875817,43870,1963573
3875,1900205,22938,1967955
3876,1917481,22560,1997890
3877,1916111,23108,1986494
3878,1895297,22508,1965451
3879,1884057,23447,1949854
3880,1933795,23051,2015491
3881,1930332,23136,1998910
3882,1904334,22221,1972312
3883,1879668,24272,1947123
3884,1908816,22505,1989113
3885,1916352,22905,1986772
3886,1899575,24471,1968433
3887,1896279,22594,1963351
3888,1889779,28292,1972864
3889,1911389,23452,1981134
3890,1911334,22389,1979034
3891,1908815,22788,1978101
3892,1890686,27783,1976374
3893,1911241,22202,1977977
3894,1899167,22528,1967285
3895,1899446,22483,1968796
3896,1906649,22753,1985362
3897,1888335,36951,1967654
3898,1905870,22815,1974665
3899,1907667,22919,1975824
3900,1920073,22300,1999667
3901,1891908,50256,1987551
3902,1921352,22936,1991044
3903,1907853,22558,1976093
3904,1915852,23513,1995510
3905,1919555,23321,1990669
3906,1890649,39481,1973850
3907,1924055,23049,1993564
3908,1913722,22523,1993371
3909,1900778,22645,1970550
3910,1897483,23288,1964879
3911,1923407,23207,1993277
3912,1900408,22958,1981696
3913,1924129,22395,1990281
3914,1918314,22888,1987626
