iter,compute_ns,wake_lag_ns,e2e_ns
4976,388460,66264869,66677237
4977,390942,65713866,66129697
4978,389331,66167326,66587028
4979,390924,65623083,66038562
4980,389498,66076136,66489244
4981,388349,65525503,65937464
4982,390479,65974630,66395609
4983,387479,65432479,65843440
4984,391276,65879866,66295585
4985,387702,65333826,65745416
4986,389331,65781842,66201969
4987,391368,65238728,65654151
4988,388886,65690688,66103185
4989,390535,65139833,65554164
4990,388645,65591608,66010661
4991,388257,65046328,65458733
4992,389146,65496677,65910452
4993,388886,64946693,65359542
4994,389831,65396968,65816521
4995,388942,64852298,65264703
4996,386497,65301055,65710904
4997,387980,64748367,65160031
4998,387479,65196438,65615140
4999,390109,64652325,65066100
5000,387516,65101859,65512745
5001,389868,64549745,64971817
5002,390516,65007464,65421518
5003,388127,64457425,64869070
5004,394517,64906459,65324771
5005,386646,64361790,64778491
5006,391720,64815213,65231951
5007,388128,64269303,64680930
5008,388257,64717874,65130112
5009,390090,64166427,64586906
5010,389275,64623128,65035848
5011,389961,64073088,64486382
5012,387128,64522882,64933472
5013,389201,63970786,64390784
5014,390924,64426524,64841800
5015,389868,63880040,64293482
5016,390498,64329648,64744479
5017,389202,63780979,64200365
5018,388868,64237458,64650233
5019,391146,63687270,64102156
5020,388109,64139897,64551376
5021,389961,63587209,64007558
5022,389591,64044780,64458222
5023,389128,63494240,63979515
5024,406238,64015385,64446198
5025,389164,63483068,63902454
5026,393553,63937806,64355748
5027,387664,63394470,63805763
5028,391812,63841911,64257946
5029,388480,63295335,63714906
5030,390423,63750628,64165089
5031,391868,63202218,63617641
5032,391294,63655289,64070120
5033,389201,63106564,63526636
5034,388997,63564321,63977337
5035,390220,63013633,63427019
5036,391091,63464149,63879072
5037,389646,62915887,63335569
5038,389720,63371106,63785270
5039,390719,62822992,63237434
5040,387146,63273915,63684339
5041,392553,62722209,63146355
5042,390164,63182688,63597445
5043,389720,62634574,63048090
5044,387887,63085590,63497161
5045,387276,62533531,62951418
5046,392182,62988529,63404360
5047,387313,62441470,62852209
5048,391776,62889375,63305298
5049,389609,62342632,62762555
5050,388183,62799221,63211663
5051,389776,62248108,62661753
5052,388831,62698512,63110473
5053,389591,62147565,62568600
5054,389739,62605710,63018467
5055,390479,62056356,62471335
5056,389423,62508946,62922869
5057,389294,61960850,62380589
5058,391293,62416422,62831623
5059,389534,61868715,62281713
5060,388553,62318990,62731488
5061,388646,61768228,62187411
5062,389924,62224170,62637371
5063,390090,61673167,62087294
5064,388423,62124850,62543310
5065,389128,61578514,61993159
5066,395423,62031233,62450305
5067,387293,61487656,61898061
5068,392868,61934561,62359596
5069,389460,61397299,61810148
5070,388960,61846296,62259609
5071,387442,61298534,61709310
5072,388831,61745106,62164214
5073,390238,61199973,61614304
5074,390516,61652230,62066301
5075,389609,61102412,61515910
5076,389516,61554187,61973463
5077,389127,61009055,61422108
5078,386979,61459200,61870198
5079,389942,60907309,61320917
5080,390164,61357102,61777803
5081,391016,60814451,61228727
5082,390090,61296393,61711131
5083,391090,60748723,61163573
5084,387683,61200258,61618366
5085,392553,60654625,61071567
5086,388997,61108882,61521416
5087,389572,60557842,60971617
5088,392609,61008876,61432374
5089,388405,60468151,60880316
5090,390516,60917704,61332461
5091,386961,60369183,60779773
5092,389238,60816236,61236548
5093,389053,60272381,60685157
5094,388831,60722045,61134691
5095,389720,60171487,60585096
5096,389553,60621706,61042037
5097,389183,60078759,60491331
5098,387571,60527553,60939180
5099,388164,59976161,60387640
5100,388924,60423973,60843174
5101,390442,59878804,60292857
5102,387535,60329931,60740799
5103,391053,59776761,60191889
5104,388368,60229925,60649182
5105,392794,59685367,60101920
5106,387034,60138920,60549510
5107,389461,59585491,59998137
5108,390498,60034766,60455930
5109,387628,59492671,59904724
5110,391443,59941779,60356962
5111,388034,59394925,59806404
5112,391238,59842514,60263993
5113,390035,59300401,59714528
5114,389553,59751009,60164692
5115,388201,59201154,59613004
5116,388553,59650078,60068316
5117,389646,59104686,59518313
5118,389386,59555442,59968570
5119,389423,59005254,59418252
5120,388257,59455011,59873527
5121,391739,58909601,59325024
5122,388720,59362283,59774355
5123,390128,58811373,59224982
5124,387591,59261852,59680627
5125,390720,58717182,59131439
5126,388701,59167661,59580603
5127,390627,58618103,59039026
5128,389961,59074563,59488746
5129,388997,58525171,58937873
5130,392071,58974743,59390314
5131,387516,58426166,58844497
5132,391053,58881163,59296216
5133,389294,58332864,58746251
5134,390442,58783158,59197600
5135,388998,58233933,58654041
5136,390256,58690115,59104631
5137,389627,58142149,58556147
5138,388979,58592702,59005163
5139,391627,58042588,58464493
5140,389256,58500771,58914657
5141,391146,57952250,58367006
5142,387887,58403173,58814541
5143,389164,57850707,58270427
5144,389498,58308149,58721257
5145,389220,57757220,58170643
5146,389202,58208199,58621548
5147,389313,57658233,58078175
5148,390035,58115471,58530357
5149,390664,57566839,57981744
5150,389794,58018021,58431463
5151,390239,57468796,57889516
5152,391645,57926108,58341698
5153,388757,57379698,57792510
5154,389146,57828899,58241341
5155,387238,57277470,57695690
5156,392405,57732245,58148928
5157,387239,57185817,57597259
5158,390887,57634629,58050089
5159,388794,57087367,57507735
5160,388386,57543901,57956454
5161,389553,56993472,57407136
5162,389998,57443562,57857523
5163,393924,56895226,57319964
5164,387646,57356483,57767962
5165,389961,56804702,57218737
5166,391331,57255810,57670956
5167,389794,56708419,57129064
5168,390665,57164842,57579654
5169,388886,56615913,57028485
5170,390887,57066022,57481278
5171,388850,56517871,56936313
5172,389924,56972627,57386606
5173,388423,56422995,56835029
5174,390386,56872400,57286397
5175,392368,56322471,56745950
5176,391998,56781301,57196595
5177,390165,56234243,56648129
5178,391201,56684277,57099164
5179,390165,56136515,56556605
5180,394831,56592161,57012269
5181,391090,56051621,56466415
5182,390794,56503155,56918375
5183,393293,55954375,56378298
5184,388979,56415372,56827777
5185,395719,55863517,56283959
5186,387201,56321681,56732901
5187,389942,55769030,56190694
5188,391794,56227509,56643192
5189,388201,55679821,56091763
5190,390165,56128115,56549001
5191,389054,55585964,55999035
5192,389775,56036091,56450236
5193,391813,55487569,55903585
5194,388794,55939456,56358601
5195,390571,55395453,55810247
5196,388312,55846191,56257910
5197,390497,55294170,55709260
5198,391683,55746611,56168368
5199,387683,55204090,55616087
5200,390813,55653532,56068307
5201,388534,55104492,55516489
5202,391498,55553563,55975931
5203,391127,55012394,55427465
5204,388128,55463502,55875370
5205,394275,54912629,55331793
5206,386813,55367904,55784716
5207,391405,54820827,55237010
5208,388091,55274491,55686044
5209,388850,54722840,55135319
5210,391591,55171875,55594668
5211,388516,54631057,55043166
5212,392368,55080499,55497570
5213,387961,54534088,54945345
5214,388202,54982567,55401213
5215,391757,54437972,54854858
5216,389035,54893599,55306004
5217,390979,54342077,54757445
5218,392312,54826686,55249720
5219,389553,54286479,54699884
5220,391998,54736365,55151881
5221,388423,54189344,54601341
5222,391164,54637193,55059468
5223,389424,54096079,54508817
5224,387720,54545039,54956889
5225,391497,53993852,54408775
5226,387443,54446034,54863976
5227,394887,53899550,54319047
5228,390183,54356751,54770378
5229,391275,53806878,54223505
5230,390516,54261097,54682594
5231,388849,53718631,54130981
5232,391257,54167406,54582719
5233,389831,53621218,54034808
5234,388831,54071105,54490546
5235,389091,53527880,53940396
5236,390035,53977080,54390967
5237,391498,53428633,53844520
5238,389979,53881297,54301369
5239,389146,53336924,53750236
5240,390424,53787514,54201585
5241,387350,53237604,53648583
5242,390831,53685823,54107210
5243,389424,53143413,53556781
5244,391868,53594170,54010371
5245,390591,53047259,53461479
5246,387479,53497942,53915310
5247,394960,52952384,53371770
5248,386609,53408177,53819063
5249,390683,52856082,53270968
5250,388609,53307764,53727188
5251,389812,52763224,53176518
5252,391034,53212759,53627701
5253,388146,52664571,53076013
5254,390053,53113272,53533436
5255,387998,52569584,52981341
5256,387979,53018822,53430375
5257,389738,52466578,52886705
5258,389331,52923835,53336721
5259,388312,52372554,52784718
5260,389830,52820718,53234549
5261,387664,52271345,52688713
5262,391960,52723768,53139321
5263,387720,52177043,52588930
5264,391720,52625078,53042112
5265,390109,52080445,52500646
5266,388220,52536035,52947662
5267,391608,51984995,52401196
5268,387553,52438381,52849601
5269,390609,51885638,52307821
5270,388183,52344228,52755892
5271,388461,51791910,52204130
5272,389331,52241778,52655072
5273,388702,51691275,52110495
5274,390034,52145921,52559399
5275,392442,51596455,52012582
5276,389535,52048748,52461913
5277,387887,51499801,51917910
5278,389350,51953910,52366703
5279,387349,51404018,51815238
5280,387313,51851182,52261957
5281,388461,51297624,51716880
5282,391071,51753269,52168655
5283,387960,51204414,51615745
5284,392868,51652726,52070057
5285,389887,51107390,51527851
5286,389609,51564351,51978737
5287,392202,51014959,51430845
5288,387072,51467345,51878065
5289,392628,50915157,51339080
5290,388739,51375358,51787707
5291,388942,50824911,51237723
5292,386498,51274075,51684295
5293,388053,50721850,51148347
5294,393572,51184329,51602567
5295,389368,50639955,51052953
5296,389813,51089990,51503246
5297,389257,50539765,50959596
5298,389312,50996003,51409574
5299,388257,50446463,50858034
5300,389406,50895831,51308569
5301,387461,50345069,50763344
5302,391368,50799399,51214637
5303,389627,50251915,50665449
5304,390924,50701949,51116873
5305,387442,50154502,50572092
5306,388701,50607962,51020071
5307,390035,50058015,50471827
5308,388257,50507586,50920102
5309,392905,49956676,50380748
5310,388756,50418007,50830486
5311,391627,49866986,50282742
5312,387553,50319890,50731295
5313,388942,49767295,50187163
5314,390016,50224385,50638382
5315,388201,49674697,50087379
5316,390887,50124453,50539599
5317,387924,49576654,49994818
5318,389553,50030448,50443760
5319,387628,49480908,49892424
5320,390405,49929053,50350255
5321,389756,49387125,49801233
5322,390035,49837603,50251249
5323,388368,49287638,49699876
5324,393350,49737042,50163040
5325,392609,49199891,49617019
5326,389535,49654926,50068627
5327,389683,49104460,49517958
5328,390701,49555217,49976084
5329,390257,49011862,49426230
5330,389386,49462544,49875875
5331,390682,48913208,49327798
5332,389942,49363965,49784314
5333,390979,48820981,49235941
5334,388461,49272441,49684975
5335,391146,48722327,49137287
5336,388683,49173935,49593507
5337,391868,48630044,49046226
5338,391645,49084004,49499483
5339,389664,48535964,48949721
5340,391424,48986850,49409811
5341,390831,48445810,48860604
5342,391794,48897900,49313750
5343,389423,48349675,48763062
5344,389424,48799043,49219170
5345,389220,48255410,48668241
5346,391016,48705037,49120164
5347,389183,48157405,48570291
5348,389479,48606810,49027344
5349,389405,48063733,48477267
5350,390387,48513619,48928024
5351,390109,47964079,48378077
5352,388683,48415206,48834111
5353,389868,47870166,48283423
5354,388312,48320497,48732717
5355,394720,47800568,48219806
5356,390109,48257695,48679118
5357,389330,47714766,48127597
5358,387239,48164004,48574594
5359,391127,47611390,48026443
5360,388720,48063888,48483033
5361,388590,47518866,47930993
5362,390961,47967252,48382028
5363,388368,47420324,47832118
5364,391498,47868154,48291189
5365,390072,47327800,47741297
5366,390239,47778130,48192739
5367,388905,47229572,47641977
5368,387868,47679366,48097733
5369,391293,47133844,47548749
5370,387961,47586860,47998450
5371,389516,47034561,47447762
5372,389516,47484169,47904704
5373,392016,46942389,47358294
5374,391257,47395071,47810235
5375,390720,46847865,47262214
5376,388571,47299047,47718600
5377,392664,46755285,47171912
5378,387997,47208282,47620076
5379,389812,46656465,47070351
5380,388757,47107314,47526867
5381,389961,46562867,46977642
5382,392109,47014790,47430139
5383,385794,46466361,46882692
5384,392849,46919396,47336041
5385,388386,46373171,46785224
5386,390998,46821464,47236462
5387,387516,46273961,46692014
5388,388164,46727977,47139752
5389,391219,46177697,46593398
5390,388886,46630509,47042803
5391,390812,46080469,46502485
5392,388720,46538688,46950649
5393,388591,45987075,46400091
5394,389924,46437201,46851014
5395,390257,45887939,46308715
5396,391831,46345770,46761842
5397,389701,45798804,46212598
5398,388016,46250116,46662318
5399,391053,45699521,46121963
5400,388461,46158240,46570127
5401,392887,45607275,46024994
5402,390294,46062939,46476658
5403,387331,45513510,45932804
5404,394275,45969655,46387875
5405,387312,45424708,45835539
5406,391091,45871872,46286851
5407,387813,45323962,45741941
5408,390405,45778515,46194272
5409,392812,45231179,45647954
5410,389054,45685620,46098451
5411,390738,45135136,45556541
5412,387516,45593282,46004353
5413,388461,45040853,45454073
5414,388164,45490776,45902274
5415,390942,44939403,45360789
5416,389368,45396511,45809546
5417,387998,44846342,45258025
5418,388276,45293821,45706022
5419,388757,44742651,45161501
5420,388405,45198111,45609942
5421,390924,44646072,45060791
5422,387590,45098032,45509196
5423,388720,44545381,44965730
5424,392924,45003212,45419598
5425,390738,44455838,44870040
5426,392757,44906317,45322981
5427,386646,44360555,44777367
5428,391201,44813330,45228976
5429,390238,44266624,44680714
5430,388368,44716917,45128322
5431,390813,44165470,44586819
5432,389146,44622634,45034872
5433,388294,44071224,44483536
5434,389423,44520943,44933885
5435,388794,43969867,44388901
5436,390424,44425067,44839972
5437,389183,43876972,44289803
5438,387961,44326303,44738374
5439,390053,43775022,44195297
5440,388497,44230834,44642628
5441,390479,43679665,44094366
5442,388368,44130736,44542660
5443,389868,43579400,44000286
5444,393090,44036805,44453673
5445,389072,43490765,43903651
5446,392757,43940040,44364074
5447,387701,43400667,43811924
5448,390980,43848701,44264458
5449,390868,43301106,43715289
5450,390201,43752288,44172582
5451,392312,43208823,43626264
5452,389757,43664320,44077854
5453,390164,43113984,43527889
5454,387850,43564648,43982867
5455,390054,43019941,43433216
5456,389868,43469624,43883658
5457,390071,42920565,43334155
5458,388516,43370377,43789060
5459,389516,42826152,43239317
5460,388090,43275687,43687740
5461,392572,42724332,43140385
5462,387386,43177811,43595382
5463,391498,42631382,43047102
5464,390794,43085583,43499969
5465,387146,42536117,42947059
5466,393331,42984115,43408445
5467,388053,42445519,42857258
5468,390331,42893535,43308329
5469,389775,42346495,42759567
5470,390517,42795733,43216527
5471,392831,42253286,42669469
5472,390257,42706450,43120392
5473,388294,42157521,42570130
5474,389146,42607000,43026720
5475,389608,42062016,42475624
5476,389961,42513106,42927251
5477,388220,41963603,42375341
5478,389460,42412526,42831857
5479,390720,41868060,42282854
5480,387720,42319372,42731000
5481,390534,41767370,42181608
5482,386794,42218534,42635568
5483,391443,41672309,42088121
5484,388868,42126324,42538692
5485,390442,41575711,41990208
5486,390794,42027115,42448020
5487,389164,41484964,41897851
5488,392553,41935258,42351792
5489,388164,41389070,41800641
5490,390387,41837697,42258342
5491,394886,41323916,41742895
5492,390738,41780673,42195652
5493,389756,41232096,41645982
5494,387831,41683537,42101776
5495,389942,41137979,41551884
5496,389201,41588606,42001900
5497,390405,41039011,41453156
5498,389275,41489545,41908968
5499,391053,40946153,41360799
5500,387868,41396558,41808741
5501,390164,40846185,41259923
5502,387071,41296404,41714180
5503,391646,40750235,41166066
5504,388331,41204454,41616767
5505,389109,40653285,41066079
5506,391720,41104264,41526520
5507,389405,40562242,40975518
5508,389756,41012684,41426533
5509,386182,40463144,40872920
5510,388757,40909345,41328695
5511,389479,40365102,40778710
5512,390165,40814599,41229115
5513,388294,40266689,40685705
5514,389849,40721408,41135110
5515,388164,40171943,40584311
5516,390090,40621070,41035252
5517,390627,40071400,40492342
5518,388164,40529490,40942025
5519,389757,39978635,40391670
5520,389424,40428392,40841501
5521,388720,39877741,40296757
5522,390294,40333220,40747662
5523,391738,39783921,40199529
5524,387776,40236103,40647471
5525,391072,39684619,40107357
5526,389868,40143727,40557651
5527,390516,39595150,40009370
5528,390164,40046240,40459997
5529,390312,39497608,39917994
5530,388868,39953735,40366455
5531,387701,39402991,39814600
5532,389720,39852081,40265708
5533,388182,39301319,39720131
5534,391090,39756872,40171758
5535,388868,39208573,39620682
5536,390349,39658089,40071901
5537,388554,39108142,39527028
5538,392591,39562880,39979970
5539,391239,39017099,39431874
5540,388128,39468522,39880334
5541,389776,38918019,39338517
5542,388368,39374165,39786070
5543,390756,38822866,39237400
5544,389239,39274437,39687953
5545,391239,38725101,39146747
5546,392146,39183543,39600059
5547,390183,38637188,39050574
5548,391794,39087889,39503331
5549,388331,38539516,38958513
5550,390349,38995476,39409733
5551,389127,38446251,38859693
5552,388812,38896008,39308098
5553,389813,38345060,38780206
5554,394776,38817280,39235981
5555,388442,38273240,38685182
5556,388109,38721626,39133735
5557,388201,38170994,38588676
5558,393368,38624065,39041618
5559,394053,38078303,38496282
5560,388108,38533189,38945020
5561,389331,37981316,38401647
5562,387701,38438165,38849366
5563,392164,37885700,38301419
5564,390053,38339197,38752657
5565,390923,37788750,38210525
5566,391443,38247080,38662392
5567,387646,37699226,38110445
5568,388998,38146556,38559480
5569,388016,37596850,38015440
5570,390498,38050958,38465993
5571,389924,37503400,37917471
5572,389090,37953656,38366487
5573,389405,37402913,37822040
5574,390145,37858521,38272722
5575,391368,37308889,37723775
5576,390034,37761330,38181698
5577,387572,37217624,37629362
5578,391535,37666640,38081859
5579,387127,37118081,37528616
5580,389887,37564653,37986039
5581,390461,37023706,37437814
5582,387591,37473962,37885460
5583,392405,36922941,37339494
5584,386924,37376420,37793269
5585,391220,36829732,37244877
5586,388331,37281618,37693319
5587,390109,36729893,37143983
5588,388331,37181816,37600165
5589,388738,36635850,37048070
5590,389739,37085218,37498993
5591,388034,36535456,36946990
5592,388090,36983990,37403228
5593,388997,36439376,36852263
5594,389442,36888614,37301593
5595,389145,36338686,36751498
5596,389498,36787942,37208088
5597,391109,36244514,36660122
5598,389942,36696659,37110175
5599,387683,36146378,36557728
5600,390183,36594394,37015984
5601,389794,36052873,36466167
5602,389646,36503463,36917553
5603,391405,35954238,36369161
5604,389719,36406402,36826770
5605,400275,35862177,36287563
5606,389387,36327026,36739968
5607,391423,35777116,36193409
5608,390720,36230780,36652370
5609,389905,35689517,36103237
5610,390238,36139867,36553957
5611,388646,35591419,36003269
5612,389517,36038935,36458840
5613,388349,35495099,35906967
5614,389775,35943948,36356705
5615,388387,35392927,35805128
5616,389072,35842535,36262329
5617,390868,35298773,35713641
5618,389776,35751289,36164601
5619,387609,35201138,35612228
5620,392979,35648321,36071911
5621,390183,35108670,35521889
5622,390054,35558352,35971998
5623,392127,35009627,35424791
5624,386868,35460661,35877455
5625,394535,34914159,35332693
5626,387516,35369878,35781042
5627,389905,34817320,35231614
5628,391868,35299928,35722407
5629,388961,34758518,35172238
5630,391664,35210015,35626031
5631,388924,34662364,35074436
5632,391109,35110843,35532489
5633,389368,34569044,34982171
5634,389887,35019393,35433853
5635,389665,34471261,34884610
5636,389220,34921202,35340570
5637,390683,34377477,34792123
5638,389108,34829030,35241639
5639,387960,34278398,34697247
5640,391850,34732877,35148411
5641,388331,34185411,34597797
5642,391497,34633760,35049702
5643,388072,34086998,34505199
5644,389998,34541384,34955696
5645,391590,33992696,34407657
5646,386664,34444545,34855154
5647,391350,33890783,34312984
5648,389294,34349410,34762371
5649,387850,33799148,34211016
5650,389386,34248645,34661402
5651,388331,33698013,34116288
5652,391257,34151788,34568193
5653,388516,33606230,34018709
5654,390979,34055616,34471447
5655,390479,33508798,33929981
5656,389646,33966573,34379534
5657,391498,33415608,33830994
5658,389497,33868605,34281621
5659,388368,33318139,33737711
5660,391683,33774673,34189689
5661,387220,33226097,33636668
5662,389905,33672946,34086499
5663,387350,33124702,33542348
5664,390220,33577922,33992178
5665,392793,33030530,33446694
5666,387109,33482694,33893154
5667,392812,32930228,33354874
5668,387627,33391207,33802279
5669,391961,32838667,33254998
5670,389627,33293072,33706162
5671,389072,32742662,33162307
5672,393497,33198789,33616693
5673,388146,32654286,33066413
5674,391276,33103209,33518799
5675,389812,32555595,32975796
5676,389368,33011370,33424201
5677,389794,32460830,32875032
5678,388776,32912254,33324788
5679,390905,32361992,32783804
5680,389424,32819896,33233097
5681,386275,32270319,32679576
5682,391405,32715391,33131110
5683,389553,32167944,32587552
5684,390553,32623959,33038086
5685,389220,32075290,32488084
5686,387738,32524991,32936303
5687,391053,31972710,32395226
5688,389812,32432874,32846353
5689,394313,31882890,32301887
5690,390424,32338332,32752385
5691,388497,31789255,32208123
5692,391479,32244548,32660342
5693,389812,31698175,32111691
5694,388534,32148654,32561522
5695,388572,31598559,32018334
5696,390460,32054556,32468683
5697,390386,31505386,31920014
5698,388553,31956958,32369029
5699,388183,31405307,31823397
5700,390702,31860286,32274505
5701,388516,31310801,31722669
5702,391646,31760502,32183259
5703,388146,31219518,31631293
5704,395368,31667071,32086494
5705,389201,31124124,31536732
5706,389535,31572954,32000767
5707,395868,31038803,31459190
5708,390090,31496393,31910372
5709,392294,30947039,31363629
5710,387554,31399832,31817367
5711,391201,30853366,31268845
5712,390276,31306586,31721009
5713,389201,30757546,31170340
5714,390368,31207266,31629189
5715,390664,30665078,31079557
5716,390960,31116630,31531628
5717,391646,30568942,30984329
5718,388571,31020143,31439048
5719,391572,30475622,30890453
5720,390368,30927656,31341432
5721,389757,30379098,30793207
5722,390775,30829521,31250519
5723,389201,30286722,30699720
5724,392294,30736423,31153347
5725,387349,30190606,30601288
5726,388794,30638177,31058563
5727,391016,30094470,30509135
5728,387887,30546412,30957632
5729,391701,29993650,30410074
5730,388757,30447370,30865756
5731,391072,29901219,30317235
5732,389461,30353568,30765991
5733,388053,29802510,30214137
5734,391812,30250433,30673597
5735,389127,29710948,30123872
5736,389127,30160557,30574591
5737,389553,29612165,30025385
5738,389776,30061348,30481660
5739,390627,29517826,29933157
5740,388498,29970176,30382229
5741,389572,29418895,29832985
5742,393035,29870318,30293982
5743,389312,29330112,29743628
5744,392053,29781072,30197329
5745,387794,29233458,29644863
5746,390128,29680770,30102064
5747,389275,29139082,29551765
5748,387905,29587839,29999336
5749,390812,29036873,29451315
5750,388109,29487704,29905442
5751,391553,28941719,29357217
5752,386794,29393791,29803714
5753,388683,28839418,29251452
5754,389646,29288378,29709042
5755,388424,28744579,29156336
5756,389590,29193502,29607481
5757,390424,28644314,29058386
5758,388886,29095330,29515086
5759,389553,28550771,28964195
5760,390275,29000880,29414211
5761,390071,28452155,28866504
5762,388868,28903597,29322705
5763,388405,28359038,28771369
5764,393887,28837128,29256107
5765,388831,28293551,28706752
5766,390220,28743382,29164175
5767,390090,28200342,28613858
5768,390775,28650728,29066133
5769,389460,28103410,28522482
5770,387053,28560056,28970109
5771,391017,28006553,28421847
5772,389905,28458847,28872455
5773,390386,27908788,28329508
5774,389942,28365193,28778746
5775,389831,27815857,28229614
5776,389628,28265854,28679407
5777,389720,27716555,28136127
5778,389442,28172552,28585809
5779,389905,27623457,28037140
5780,389534,28073991,28487896
5781,389701,27524026,27943560
5782,389090,27980467,28393465
5783,389276,27430298,27843406
5784,388571,27880869,28292922
5785,388239,27328755,27746882
5786,391424,27783882,28199491
5787,386886,27236361,27647358
5788,390183,27684099,28098004
5789,388257,27136096,27554612
5790,389294,27590186,28003128
5791,390868,27040665,27455755
5792,389128,27492088,27904974
5793,391035,26941993,27363675
5794,390553,27399545,27813524
5795,392701,26849135,27266318
5796,388442,27304244,27716463
5797,389423,26753315,27172146
5798,389350,27209331,27622810
5799,388461,26659384,27071085
5800,389998,27108196,27521804
5801,389591,26558434,26978283
5802,391572,27014357,27429595
5803,388979,26466965,26879333
5804,389257,26917962,27330978
5805,389109,26368478,26787883
5806,392016,26823272,27239658
5807,389719,26277436,26691285
5808,388128,26728118,27140116
5809,388664,26176634,26595298
5810,390294,26631798,27045925
5811,388738,26082073,26494681
5812,389739,26532107,26945234
5813,389793,25981919,26402213
5814,389794,26438824,26852692
5815,388942,25889340,26301874
5816,387572,26337763,26748594
5817,390368,25786038,26207054
5818,389887,26242942,26656366
5819,389961,25694903,26108308
5820,387387,26145196,26556472
5821,389868,25593175,26013635
5822,390461,26050043,26464781
5823,388108,25501558,25913167
5824,389517,25950519,26364016
5825,386201,25400701,25816699
5826,391349,25852939,26325584
5827,394405,25360177,25778489
5828,392257,25816729,26232412
5829,388720,25270023,25688817
5830,390109,25725465,26139536
5831,389331,25177814,25590848
5832,388072,25627867,26045549
5833,388757,25082697,25495584
5834,387868,25532750,25944525
5835,389405,24982432,25396485
5836,388905,25433356,25853223
5837,390164,24889853,25303665
5838,388553,25341850,25754533
5839,389591,24791903,25205419
5840,386961,25243104,25660953
5841,391220,24697064,25112228
5842,390739,25149802,25564411
5843,389257,24601151,25015056
5844,388831,25052908,25472276
5845,388738,24509553,24922458
5846,392054,24959606,25375677
5847,386813,24413344,24823915
5848,389942,24860137,25280931
5849,389646,24318449,24732095
5850,388276,24768836,25181278
5851,387868,24218055,24629664
5852,387923,24667238,25085198
5853,391257,24121642,24537695
5854,388905,24576306,24988933
5855,388516,24025470,24437356
5856,388572,24474967,24893835
5857,389238,23930094,24343073
5858,388906,24379814,24792348
5859,390331,23829959,24243901
5860,386757,24280808,24698139
5861,390850,23735917,24150729
5862,389405,24187155,24600374
5863,390739,23637670,24052316
5864,388424,24089371,24507832
5865,387627,23543702,23955903
5866,392553,23993514,24410308
5867,386776,23447159,23857861
5868,390275,23895175,24315950
5869,387794,23352857,23764318
5870,390813,23801521,24216649
5871,387997,23253593,23664979
5872,388664,23701442,24120347
5873,392572,23157865,23574751
5874,387720,23611770,24022860
5875,388813,23060230,23473357
5876,388460,23510505,23929725
5877,390127,22967002,23380703
5878,391701,23417666,23833275
5879,388387,22870645,23282550
5880,391238,23320068,23741769
5881,389294,22778380,23191174
5882,387053,23229044,23639319
5883,391387,22675301,23090391
5884,389479,23128372,23547610
5885,391257,22584295,22999181
5886,388516,23036885,23449030
5887,388757,22486327,22898787
5888,391442,22935935,23357858
5889,388812,22395432,22808022
5890,391590,22844948,23260908
5891,387350,22298353,22709017
5892,387924,22746331,23164236
5893,393461,22201199,22619641
5894,388997,22658437,23070805
5895,390109,22107730,22528209
5896,388497,22565765,22978077
5897,388331,22014836,22426834
5898,390794,22463963,22878386
5899,388738,21915905,22334939
5900,390961,22371235,22785992
5901,391109,21865362,22280730
5902,388479,22318100,22731505
5903,391886,21769986,22193039
5904,389905,22229705,22642981
5905,394145,21680832,22099274
5906,389998,22136755,22550790
5907,391368,21587493,22010306
5908,391498,22048546,22463914
5909,387386,21500673,21911671
5910,392460,21948985,22366112
5911,386497,21403112,21819424
5912,392368,21856387,22273588
5913,388535,21311292,21722826
5914,388572,21759456,22171694
5915,389072,21208971,21628636
5916,389646,21665450,22078503
5917,388813,21116503,21529649
5918,388480,21566741,21978979
5919,390701,21017497,21438328
5920,390923,21475476,21891214
5921,387646,20929103,21339841
5922,389906,21377471,21791913
5923,390165,20829653,21250373
5924,388905,21287335,21699555
5925,390831,20736018,21150960
5926,390682,21188663,21602827
5927,388590,20639161,21058528
5928,389960,21095454,21508748
5929,387109,20546266,20956801
5930,393053,20994208,21411428
5931,386497,20449483,20866184
5932,390312,20902221,21317089
5933,387238,20355607,20766419
5934,388886,20802641,21214546
5935,391164,20251305,20673155
5936,389423,20710673,21123689
5937,390201,20161170,20575501
5938,387035,20613816,21024443
5939,385924,20061517,20477792
5940,391517,20515440,20931326
5941,389534,19968289,20381138
5942,389108,20417601,20830969
5943,389072,19868617,20288299
5944,386479,20325077,20735000
5945,391368,19772648,20188312
5946,387627,20225182,20636365
5947,391053,19672495,20094955
5948,391109,20132214,20547267
5949,387664,19583822,19994801
5950,389979,20032634,20446836
5951,387442,19484669,19902555
5952,391220,19939777,20355071
5953,387923,19392589,19803901
5954,390016,19840475,20254232
5955,389035,19292324,19711507
5956,388238,19748062,20159893
5957,389720,19197560,19610853
5958,387849,19648409,20066295
5959,388090,19103369,19515496
5960,389831,19553181,19966975
5961,389479,19003826,19416879
5962,388757,19454490,19873266
5963,389757,18910154,19323392
5964,386553,19361096,19771519
5965,391072,18809797,19224906
5966,387924,19262387,19680162
5967,394294,18716384,19135252
5968,390591,19172807,19586953
5969,388590,18624916,19037783
5970,390424,19075357,19496484
5971,387312,18533336,18944667
5972,392349,18982333,19399220
5973,387720,18437479,18849013
