iter,compute_ns,wake_lag_ns,e2e_ns
2316,1351210,20581,1433383
2317,1465302,25359,1549235
2318,1407136,21203,1479264
2319,1352136,20491,1414849
2320,1345525,21075,1431914
2321,1374802,21048,1440850
2322,1338821,22567,1401981
2323,1349395,21040,1411954
2324,1338728,21032,1421649
2325,1369913,20190,1434196
2326,1335544,22950,1398438
2327,1345247,20720,1408004
2328,1369340,21563,1455902
2329,1345525,20777,1408154
2330,1328452,20584,1388905
2331,1339951,22714,1403516
2332,1335210,20576,1416267
2333,1347099,20382,1409370
2334,1328099,20633,1388880
2335,1328526,21967,1390307
2336,1322340,20366,1401335
2337,1342451,20506,1404456
2338,1330173,20553,1390356
2339,1324266,20156,1402810
2340,1333599,21490,1394422
2341,1344191,20629,1405321
2342,1327932,20306,1387276
2343,1330729,20298,1408823
2344,1327914,21743,1389212
2345,1329876,20438,1389315
2346,1321358,20411,1381140
2347,1347525,21514,1428724
2348,1345784,20987,1405568
2349,1325118,21488,1386402
2350,1332766,20405,1392560
2351,1324006,20564,1402144
2352,1347636,20667,1408395
2353,1319507,21445,1379525
2354,1326673,20140,1385350
2355,1326581,20447,1404397
2356,1341581,20568,1403722
2357,1325932,20504,1386084
2358,1321266,21301,1381937
2359,1332562,20404,1411928
2360,1334191,20710,1395939
2361,1334840,21794,1395430
2362,1322618,21443,1382227
2363,1335433,20305,1429348
2364,1343914,20649,1404655
2365,1323081,20585,1381758
2366,1324543,20243,1383249
2367,1321451,21762,1400731
2368,1344784,20439,1406556
2369,1326822,20060,1387122
2370,1323747,20533,1383706
2371,1326803,21441,1405114
2372,1344525,20785,1407365
2373,1329839,20832,1390820
2374,1340858,20120,1401200
2375,1337470,21389,1419321
2376,1339247,22427,1401952
2377,1332747,20641,1394925
2378,1333914,20614,1393157
2379,1331395,20846,1411964
2380,1332581,21977,1394205
2381,1338951,20783,1399974
2382,1333507,21349,1394948
2383,1327839,20785,1407883
2384,1339099,20258,1400375
2385,1322247,21925,1383524
2386,1338396,21009,1399719
2387,1331692,20260,1409952
2388,1337932,20270,1397666
2389,1349858,21660,1411222
2390,1346821,20337,1407639
2391,1334988,20736,1415446
2392,1341414,20190,1403511
2393,1332136,20738,1393559
2394,1327099,21646,1388319
2395,1326617,20378,1404477
2396,1345284,20536,1406931
2397,1359914,22121,1424997
2398,1335321,21825,1396127
2399,1346599,20316,1428285
2400,1339192,20549,1401018
2401,1324562,20392,1384306
2402,1345581,21069,1426316
2403,1328655,21996,1390113
2404,1328284,20154,1388086
2405,1327636,20831,1386485
2406,1337636,20934,1419014
2407,1331803,21879,1393922
2408,1340896,20833,1402487
2409,1327340,20658,1387090
2410,1326007,21242,1406360
2411,1344155,20493,1405851
2412,1316766,22161,1378408
2413,1328969,20726,1388103
2414,1336803,21125,1416317
2415,1343284,20358,1404179
2416,1328470,22192,1388865
2417,1339210,20720,1399338
2418,1334673,21619,1415348
2419,1340580,20611,1400876
2420,1336321,20936,1398312
2421,1320192,21974,1380517
2422,1335155,20539,1427934
2423,1338895,20531,1401056
2424,1339636,20800,1400473
2425,1318636,22227,1379289
2426,1332618,20404,1410725
2427,1331895,20895,1392902
2428,1331859,20757,1392319
2429,1334136,20638,1394200
2430,1315247,21398,1394700
2431,1340803,20945,1401784
2432,1335896,20955,1396961
2433,1330674,21206,1392194
2434,1318285,21762,1397509
2435,1337284,20809,1398927
2436,1341840,20931,1402937
2437,1332543,20607,1393058
2438,1331191,20877,1410475
2439,1326636,22266,1386976
2440,1332303,20202,1391746
2441,1333358,20509,1392459
2442,1326358,20778,1402729
2443,1329488,21557,1390118
2444,1334859,20326,1394647
2445,1326414,20540,1385879
2446,1318933,20883,1396278
2447,1338117,20875,1399733
2448,1328988,21746,1388937
2449,1329655,20626,1389836
2450,1329229,20303,1406680
2451,1340673,20499,1401079
2452,1336636,22129,1400079
2453,1338358,21380,1399516
2454,1323544,20501,1403063
2455,1338914,20993,1400666
2456,1335229,20577,1395379
2457,1319247,21929,1379436
2458,1328265,20440,1405575
2459,1349469,20727,1410826
2460,1337562,20552,1398207
2461,1320228,21942,1382467
2462,1332062,20452,1409532
2463,1346488,20629,1407079
2464,1334988,20898,1395812
2465,1336488,20483,1397655
2466,1324396,21502,1404582
2467,1337007,20938,1399740
2468,1335988,21115,1397936
2469,1341599,20662,1423112
2470,1331210,21644,1392798
2471,1336692,20506,1397642
2472,1338710,21072,1399448
2473,1330784,20489,1409236
2474,1338321,19851,1399098
2475,1323081,21926,1383747
2476,1334211,21584,1396238
2477,1329154,20316,1407026
2478,1344043,20327,1405481
2479,1328303,22123,1388574
2480,1339396,21541,1399418
2481,1329580,21236,1424520
2482,1340914,20413,1401882
2483,1333636,21349,1394707
2484,1326840,21905,1387504
2485,1326451,20619,1405551
2486,1343821,20537,1404247
2487,1337895,20454,1397201
2488,1321432,21381,1381647
2489,1328044,20521,1407305
2490,1350303,20401,1411944
2491,1328117,20208,1388344
2492,1336970,20885,1398669
2493,1320229,21626,1398965
2494,1342007,21710,1404587
2495,1329339,20498,1389449
2496,1342229,20693,1402662
2497,1326562,21287,1406348
2498,1345340,20204,1406470
2499,1327396,20585,1388184
2500,1336118,20595,1396416
2501,1336228,21290,1416963
2502,1333599,28531,1402723
2503,1330173,20375,1389789
2504,1339136,21089,1400373
2505,1337489,20543,1416531
2506,1332506,21692,1394310
2507,1328118,20332,1387505
2508,1335043,21194,1395737
2509,1327210,21260,1408969
2510,1333581,20529,1392591
2511,1324377,21159,1384258
2512,1345081,21132,1406805
2513,1331377,21291,1411408
2514,1341988,20356,1402733
2515,1322562,21561,1383919
2516,1353784,21497,1416484
2517,1333303,21248,1412420
2518,1334895,20351,1394801
2519,1390321,20953,1454552
2520,1338303,21898,1400330
2521,1335229,21186,1415729
2522,1335563,20363,1395906
2523,1336414,20299,1396416
2524,1325155,21466,1385510
2525,1329062,20977,1406427
2526,1334728,20339,1394697
2527,1334433,20571,1394485
2528,1335858,21192,1396254
2529,1327711,21915,1406366
2530,1341988,24221,1406746
2531,1335896,20621,1395904
2532,1344321,21649,1424359
2533,1334859,22113,1396508
2534,1337618,20697,1399870
2535,1342266,20800,1404750
2536,1341062,20532,1420686
2537,1349987,21431,1413548
2538,1319136,22450,1381123
2539,1340618,20479,1401541
2540,1335785,20637,1431180
2541,1343562,21166,1405468
2542,1320710,21518,1380191
2543,1328877,20288,1388387
2544,1330933,21261,1411841
2545,1344729,21178,1407833
2546,1346729,21652,1408676
2547,1318229,21911,1378547
2548,1325506,20014,1402854
2549,1343080,21247,1405753
2550,1327285,20664,1388004
2551,1314729,21350,1374227
2552,1329117,20453,1406903
2553,1343414,20574,1405913
2554,1333192,21899,1396183
2555,1330210,20816,1390823
2556,1332562,22169,1413582
2557,1340654,20420,1402259
2558,1341729,20393,1403232
2559,1364561,20459,1430020
2560,1382876,22126,1467798
2561,1359006,20821,1422253
2562,1337599,20628,1397671
2563,1340044,20416,1401607
2564,1333951,21370,1413302
2565,1323895,22315,1385729
2566,1351266,20381,1413887
2567,1342525,20891,1403360
2568,1337433,20568,1418111
2569,1328451,22087,1390704
2570,1330358,20653,1391566
2571,1324192,20496,1383132
2572,1324655,20229,1402753
2573,1349432,20757,1411060
2574,1324136,21313,1383061
2575,1331691,20305,1390626
2576,1327025,20019,1405266
2577,1336674,20270,1396295
2578,1322266,21456,1382814
2579,1330580,20558,1391787
2580,1326710,20328,1405093
2581,1358543,20171,1422381
2582,1343729,20663,1405058
2583,1327748,21775,1388503
2584,1336025,20729,1417032
2585,1343173,20554,1403912
2586,1326506,20546,1386089
2587,1333543,21213,1395738
2588,1341414,21223,1421155
2589,1340265,20659,1402480
2590,1332321,20614,1392546
2591,1333321,21032,1394112
2592,1323248,21773,1401483
2593,1338340,20616,1399697
2594,1330802,20627,1391429
2595,1334043,21229,1412346
2596,1323802,21026,1384792
2597,1328377,20240,1387894
2598,1332821,20398,1394849
2599,1386598,21297,1500784
2600,1643503,23900,1738329
2601,1550930,31771,1648849
2602,1569116,22189,1660285
2603,1606207,23014,1725665
2604,1552412,22672,1644287
2605,1564579,25728,1655417
2606,1608411,22460,1700538
2607,1624912,25285,1739011
2608,1572134,22333,1665799
2609,1632411,22954,1732494
2610,1545745,25195,1637921
2611,1569634,24594,1686616
2612,1581486,24456,1679849
2613,1605393,23133,1698803
2614,1616264,25911,1712433
2615,1607837,24477,1726203
2616,1588671,22265,1679861
2617,1598634,23757,1703556
2618,1512394,22434,1597290
2619,1377599,23601,1469569
2620,1367396,21000,1435302
2621,1380858,20769,1447868
2622,1401580,21409,1472507
2623,1344599,22576,1432212
2624,1351784,21068,1415963
2625,1374839,20874,1440417
2626,1345988,21014,1409131
2627,1348469,20876,1433141
2628,1361321,22377,1425624
2629,1343043,20480,1405301
2630,1333044,20434,1394311
2631,1342043,20926,1424672
2632,1333414,22019,1396562
2633,1335507,20251,1396184
2634,1337562,20484,1398564
2635,1329154,20975,1410074
2636,1337117,20411,1397510
2637,1321099,21338,1382604
2638,1337766,20626,1398873
2639,1336488,20840,1415494
2640,1342247,20813,1403912
2641,1321748,22443,1383931
2642,1329321,20194,1389182
2643,1329951,20945,1409618
2644,1339914,20529,1402109
2645,1332914,20558,1395601
2646,1337191,21651,1397676
2647,1337988,20920,1420093
2648,1339988,20579,1401678
2649,1330433,20607,1390817
2650,1330951,21034,1391392
2651,1333766,21952,1413772
2652,1334470,20165,1394746
2653,1338544,20527,1399441
2654,1338322,21408,1399451
2655,1326803,21909,1408989
2656,1342155,20585,1403795
2657,1327674,20540,1388250
2658,1339210,20309,1435519
2659,1327915,21866,1390187
2660,1335228,21357,1396104
2661,1329970,20738,1391207
2662,1337211,21229,1417772
2663,1344192,21406,1406986
2664,1326562,21814,1388098
2665,1335340,20380,1395775
2666,1365506,20520,1451062
2667,1349025,21863,1412832
2668,1327396,22123,1389370
2669,1333562,20318,1393232
2670,1340654,20254,1421242
2671,1347265,21431,1409937
2672,1338081,20552,1398151
2673,1320118,21553,1379837
2674,1385506,21823,1472310
2675,1405728,22296,1477542
2676,1346099,20361,1408645
2677,1329506,22195,1391239
2678,1339507,20631,1422582
2679,1347821,20993,1411462
2680,1346006,20411,1407750
2681,1330692,20291,1391464
2682,1325192,21107,1404687
2683,1371006,21784,1436623
2684,1353117,20535,1415152
2685,1334007,20637,1393940
2686,1331469,21564,1412644
2687,1342173,20518,1402969
2688,1329359,20269,1390127
2689,1322674,20113,1382323
2690,1324858,20345,1403537
2691,1330340,21216,1392908
2692,1342247,20912,1404677
2693,1331636,20422,1392724
2694,1341988,20524,1422790
2695,1334543,21414,1396253
2696,1344525,20554,1407152
2697,1367358,20749,1431866
2698,1345988,20926,1428265
2699,1337396,20343,1399720
2700,1330840,22233,1394443
2701,1340247,20706,1403657
2702,1335247,20957,1415352
2703,1348062,20745,1411195
2704,1322543,22042,1384437
2705,1342674,20256,1403336
2706,1333822,20895,1414772
2707,1344858,20665,1406208
2708,1330877,20434,1389570
2709,1321562,21546,1381775
2710,1337469,21019,1417414
2711,1339488,20474,1399535
2712,1334581,20465,1394897
2713,1320265,21577,1380713
2714,1324766,21013,1404667
2715,1336896,20227,1396141
2716,1336488,20607,1398040
2717,1333340,20581,1393809
2718,1327766,22063,1420346
2719,1346248,20480,1407560
2720,1328599,20379,1388793
2721,1332340,20334,1393877
2722,1330636,22186,1411229
2723,1345729,20363,1407258
2724,1328525,20429,1388065
2725,1331322,20143,1409834
2726,1350284,21005,1412066
2727,1328969,21653,1389400
2728,1332081,20330,1391207
2729,1340784,21174,1421198
2730,1376988,20925,1441060
2731,1329766,21888,1392117
2732,1335580,20454,1397349
2733,1338469,20538,1420915
2734,1343636,20622,1405684
2735,1329210,20318,1388139
2736,1315600,21781,1375621
2737,1348562,20551,1427112
2738,1341229,20598,1403326
2739,1345433,20904,1406170
2740,1317729,21331,1377967
2741,1348192,20248,1428514
2742,1352839,20888,1415487
2743,1330322,20287,1390571
2744,1329377,20390,1389507
2745,1326155,22076,1406193
2746,1341210,20567,1402370
2747,1335488,21892,1397862
2748,1320951,20514,1380705
2749,1327469,21348,1405224
2750,1344692,20413,1407086
2751,1334840,21442,1395874
2752,1330581,20730,1390755
2753,1340377,20611,1419783
2754,1341988,21352,1405302
2755,1347228,21158,1408813
2756,1330599,20576,1391786
2757,1342247,21901,1426259
2758,1342247,23050,1405722
2759,1335747,20375,1395251
2760,1332580,21070,1393076
2761,1334840,21487,1416531
2762,1341043,21146,1404078
2763,1326174,21332,1387560
2764,1342710,20471,1404552
2765,1343673,20574,1424673
2766,1376191,21918,1443275
2767,1330636,22492,1394313
2768,1340877,20151,1401305
2769,1340729,20698,1422926
2770,1360839,21652,1425418
2771,1340395,20903,1401946
2772,1323969,21645,1384447
2773,1335599,20247,1415383
2774,1344284,21202,1407689
2775,1330747,20694,1391181
2776,1321673,21935,1383108
2777,1347025,20686,1443969
2778,1341044,21603,1403943
2779,1339896,21039,1402194
2780,1330006,20531,1390537
2781,1320118,21643,1399853
2782,1343932,20727,1406270
2783,1325858,20515,1386577
2784,1326414,20118,1385772
2785,1323044,21563,1402995
2786,1341395,20573,1402838
2787,1324599,20787,1384256
2788,1327007,20297,1403544
2789,1355303,21974,1418461
2790,1326284,21660,1385814
2791,1328191,20892,1387880
2792,1323506,20180,1401964
2793,1351488,20949,1413789
2794,1319118,21450,1379104
2795,1338414,21034,1399374
2796,1335451,20415,1430180
2797,1351544,20573,1414079
2798,1332210,20805,1393274
2799,1319988,22250,1380757
2800,1336136,20298,1415452
2801,1338433,20400,1399536
2802,1330581,20836,1391324
2803,1315415,22078,1375566
2804,1342396,20458,1422112
2805,1355525,20542,1419363
2806,1348433,21293,1412225
2807,1331469,20507,1391069
2808,1315174,21434,1402903
2809,1352802,20240,1414005
2810,1329303,20454,1390071
2811,1323118,20705,1383396
2812,1333933,22150,1420730
2813,1346766,21031,1409129
2814,1333266,20670,1393177
2815,1334654,20532,1394150
2816,1332970,20561,1411549
2817,1340840,21876,1404179
2818,1321617,20683,1381393
2819,1328007,20897,1387959
2820,1322914,20574,1402135
2821,1340766,21648,1403469
2822,1329377,20325,1389202
2823,1328229,20669,1387878
2824,1321637,20345,1400389
2825,1340877,20818,1403028
2826,1322617,21541,1382899
2827,1326507,20959,1386928
2828,1323007,20302,1401457
2829,1346710,20683,1409022
2830,1316618,21646,1377264
2831,1330043,20934,1390404
2832,1318988,20704,1399303
2833,1348266,21195,1411850
2834,1334063,21094,1395527
2835,1329599,22521,1391972
2836,1334395,20531,1428352
2837,1346747,20634,1408529
2838,1335673,20681,1395335
2839,1318525,20756,1378058
2840,1353636,20914,1433772
2841,1341581,20480,1403153
2842,1333969,20471,1393811
2843,1332562,20519,1393451
2844,1318970,21778,1403322
2845,1350784,20640,1413128
2846,1332211,20799,1392027
2847,1335488,21179,1395685
2848,1320766,21624,1414056
2849,1348469,20709,1411437
2850,1332284,20348,1392947
2851,1330932,21062,1411179
2852,1329321,20424,1389227
2853,1322451,21721,1383616
2854,1334359,20546,1395460
2855,1339414,21315,1421136
2856,1332692,20677,1395350
2857,1331563,21530,1392240
2858,1418709,21614,1488768
2859,1344303,21476,1429889
2860,1348173,20764,1410715
2861,1344988,20737,1406243
2862,1335525,21534,1396540
2863,1342377,20674,1423569
2864,1354877,21110,1419338
2865,1335525,21157,1397256
2866,1329043,21899,1392108
2867,1335136,20909,1416841
2868,1343599,20623,1405481
2869,1338377,21114,1398806
2870,1332210,21180,1395094
2871,1321655,21532,1401113
2872,1340007,20320,1401660
2873,1340006,20627,1403355
2874,1332191,21007,1393310
2875,1325118,21675,1406181
2876,1347748,20722,1408598
2877,1329469,20621,1389627
2878,1340525,21390,1403007
2879,1393154,20734,1477128
2880,1341895,21864,1405314
2881,1344951,20652,1406676
2882,1334285,21329,1395983
2883,1333544,20561,1413512
2884,1329154,21988,1392179
2885,1336414,20387,1397096
2886,1335266,20989,1397255
2887,1323489,20425,1403061
2888,1337951,20806,1399053
2889,1333359,22214,1395868
2890,1341581,20761,1402712
2891,1335359,20790,1413685
2892,1337376,20744,1400177
2893,1332914,21745,1394677
2894,1336562,20700,1396798
2895,1329729,20876,1421623
2896,1335211,20775,1395541
2897,1331988,20823,1393033
2898,1328080,21916,1388737
2899,1329599,20352,1407321
2900,1334840,21010,1396720
2901,1333544,20595,1395175
2902,1322785,21817,1383879
2903,1337710,20365,1415315
2904,1361043,20819,1425121
2905,1336136,20514,1397669
2906,1343450,20580,1404586
2907,1326155,21562,1406346
2908,1347248,20832,1408893
2909,1337876,20434,1398959
2910,1343173,20593,1403821
2911,1330673,21760,1410155
2912,1349877,20437,1412887
2913,1338080,20614,1398731
2914,1339544,20772,1419463
2915,1340044,20375,1401473
2916,1327840,22264,1390085
2917,1334562,20811,1394966
2918,1331154,20970,1410994
2919,1337470,20832,1396856
2920,1325136,21684,1385190
2921,1331895,20935,1392201
2922,1335969,20890,1418081
2923,1343488,20548,1404869
2924,1343488,20873,1406953
2925,1319099,21762,1379324
2926,1331821,21198,1412686
2927,1394728,21190,1464011
2928,1347043,20422,1408410
2929,1325488,21664,1385503
2930,1334599,21007,1416791
2931,1349655,21073,1412690
2932,1330914,20342,1390145
2933,1325173,20834,1385563
2934,1321303,21798,1400841
2935,1339191,20641,1400444
2936,1334155,20855,1395028
2937,1323877,20680,1383168
2938,1327007,21606,1406298
2939,1343673,21135,1405456
2940,1334673,20423,1394985
2941,1327377,20748,1387662
2942,1381932,21073,1469727
2943,1344395,22666,1409191
2944,1337025,20547,1398479
2945,1340710,20909,1403489
2946,1338044,21104,1420018
2947,1333710,22382,1397444
2948,1338099,20448,1399528
2949,1343691,21255,1406131
2950,1331970,20635,1411641
2951,1334025,20368,1395281
2952,1329451,22090,1390634
2953,1327581,21026,1388366
2954,1328766,20296,1422487
2955,1343451,20510,1406275
2956,1327284,21936,1387702
2957,1332951,20335,1393230
2958,1332599,20808,1411963
2959,1331970,20689,1393936
2960,1329136,20773,1389631
2961,1328229,21607,1388169
2962,1320414,20432,1398549
2963,1339488,20646,1401504
2964,1330266,20378,1391329
2965,1326784,21768,1387941
2966,1351006,21222,1434506
2967,1336506,20455,1397572
2968,1334914,20391,1396212
2969,1340692,20957,1402870
2970,1321951,21846,1401723
2971,1337451,20597,1399381
2972,1335562,20607,1397780
2973,1334895,20765,1396679
2974,1324599,22118,1406513
2975,1342932,20554,1405208
2976,1329729,20657,1390348
2977,1336951,21593,1400117
2978,1407784,20696,1511664
2979,1643337,28159,1738847
2980,1606689,23725,1708006
2981,1550468,23828,1664350
2982,1609707,23745,1705360
2983,1517061,27746,1611176
2984,1604375,24608,1700759
2985,1592800,23377,1706362
2986,1605245,23073,1700446
2987,1569837,24120,1667716
2988,1562874,33528,1662754
2989,1619430,23186,1731263
2990,1589411,25289,1686570
2991,1585523,26317,1685969
2992,1529246,28596,1627656
2993,1615170,23106,1729591
2994,1625911,22931,1718823
2995,1555301,23182,1648741
2996,1647541,27451,1755732
2997,1526264,29044,1642234
2998,1463098,21351,1541189
2999,1405747,20843,1478015
3000,1371081,20630,1437784
3001,1344433,21650,1430600
3002,1381376,21012,1450777
3003,1363432,21188,1428787
3004,1344081,20532,1407594
3005,1370840,20820,1456992
3006,1367192,22357,1433845
3007,1380914,21738,1449318
3008,1347748,21322,1412495
3009,1332173,20721,1414079
3010,1335580,22055,1398932
3011,1337544,20510,1399646
3012,1331469,21353,1392267
3013,1330377,20623,1423481
3014,1342581,20429,1404380
3015,1335951,21708,1396788
3016,1336803,22755,1400557
3017,1331618,20691,1409956
3018,1345525,20775,1408892
3019,1334933,21739,1397615
3020,1339691,20934,1400477
3021,1338766,20833,1422024
3022,1349544,20806,1412405
3023,1336562,20724,1396767
3024,1318710,21761,1379675
3025,1343488,21197,1425203
3026,1344322,20448,1406788
3027,1331600,20570,1393131
3028,1328321,22774,1390280
3029,1337433,21414,1420142
3030,1339506,22702,1402893
3031,1333803,20378,1394755
3032,1333821,20648,1394821
3033,1316878,21723,1395636
3034,1347729,20640,1409405
3035,1324525,20724,1384342
3036,1337710,20827,1398055
3037,1323525,21568,1402352
3038,1339914,20542,1400955
3039,1333340,20792,1391799
3040,1331470,20729,1391253
3041,1321803,20239,1398671
3042,1335618,21462,1396616
3043,1347655,21046,1409626
3044,1329100,20926,1408488
3045,1337229,20529,1397776
3046,1330488,21419,1392573
3047,1327211,20762,1387083
3048,1328229,20235,1408075
3049,1339932,20449,1401900
3050,1329710,21015,1391558
3051,1318155,22830,1379466
3052,1329544,20248,1410254
3053,1343396,20387,1406394
3054,1324969,20787,1383959
3055,1314378,21602,1373608
3056,1353358,20390,1432877
3057,1354803,20567,1418313
3058,1335914,20484,1396565
3059,1332229,20476,1392408
3060,1342321,22143,1424482
3061,1346340,21135,1408215
3062,1331340,20219,1390540
3063,1334895,20396,1394550
3064,1329674,21359,1410365
3065,1363340,21184,1429005
3066,1345877,20287,1408701
3067,1327914,20427,1388304
3068,1333747,21196,1413573
3069,1337747,22141,1400444
3070,1341988,20448,1403639
3071,1332488,20421,1391538
3072,1377340,21172,1472214
3073,1337266,22191,1399419
3074,1342025,20423,1403578
3075,1333525,20322,1394736
3076,1336265,21110,1417431
3077,1336859,20472,1398182
3078,1323192,21103,1383572
3079,1332507,20409,1391767
3080,1331044,21049,1409055
3081,1333136,20392,1393991
3082,1323452,21152,1384195
3083,1325914,20051,1385076
3084,1334840,20802,1413345
3085,1339877,20405,1402467
3086,1349395,20878,1411236
3087,1323321,21027,1381718
3088,1343655,21259,1422876
3089,1340729,20621,1401127
3090,1330563,20539,1391971
3091,1321340,21854,1380120
3092,1325803,21012,1404426
3093,1340007,20411,1399899
3094,1329099,20477,1389761
3095,1324933,20728,1383420
3096,1322600,21784,1401346
3097,1344229,20276,1404171
3098,1332784,21119,1392755
3099,1330617,20667,1389469
3100,1326784,21500,1404951
3101,1343636,20511,1404887
3102,1322803,20521,1383897
3103,1329359,21012,1389296
3104,1325858,20226,1403177
3105,1327155,21875,1388585
3106,1446468,20533,1529853
3107,1592800,24636,1730861
3108,1594042,24294,1692965
3109,1521838,25239,1612225
3110,1571023,24657,1665087
3111,1999593,26074,2148148
3112,1781873,47084,1903883
3113,1701282,29706,1808023
3114,1507875,24540,1597137
3115,1716688,23772,1830552
3116,1646652,24097,1744304
3117,1575374,23404,1672111
3118,1535005,29367,1629482
3119,1529893,23785,1641159
3120,1534450,23647,1627651
3121,1526042,23601,1619402
3122,1717633,23315,1816910
3123,1598689,29927,1717690
3124,1561115,25974,1665682
3125,1759724,25781,1859375
3126,1476395,24680,1555944
3127,1379024,22643,1473186
3128,1375470,20931,1442363
3129,1478894,22960,1563428
3130,1378710,20711,1445902
3131,1365580,20554,1467726
3132,1380858,22573,1450579
3133,1355859,21880,1420293
3134,1377265,21001,1443174
3135,1403580,21956,1497387
3136,1360562,23179,1427314
3137,1417006,21059,1488620
3138,1359062,20828,1423001
3139,1346247,20802,1432696
3140,1379544,20793,1444780
3141,1366655,21553,1432818
3142,1372950,20415,1437828
3143,1361173,20685,1446746
3144,1398321,21547,1470237
3145,1344636,22029,1408498
3146,1361396,20631,1424174
3147,1340136,20419,1421870
3148,1378173,21633,1445676
3149,1339358,20588,1402409
3150,1325192,21922,1386039
3151,1344488,20932,1425308
3152,1339248,21164,1400726
3153,1334099,20471,1394421
3154,1333154,21879,1395607
3155,1338210,20630,1418858
3156,1347229,21325,1409812
3157,1334284,20594,1393989
3158,1338470,20401,1398777
3159,1320506,21512,1398278
3160,1343025,21486,1406603
3161,1338895,20811,1400595
3162,1341192,20432,1402938
3163,1319988,21673,1398790
3164,1339766,20906,1401412
3165,1334488,20601,1393700
3166,1329081,20500,1387321
3167,1328062,20547,1405072
3168,1340747,21918,1401702
3169,1331247,20910,1392620
3170,1333025,20716,1419204
3171,1349599,20912,1411955
3172,1335136,21505,1396196
3173,1342562,20533,1402262
3174,1327340,20470,1404865
3175,1336803,21091,1398467
3176,1335155,20564,1395774
3177,1322655,20787,1381923
3178,1324803,20315,1402525
3179,1346414,21177,1408813
3180,1332618,21002,1392416
3181,1320803,22003,1381750
3182,1336099,20421,1421519
3183,1340839,21060,1402696
3184,1331618,20996,1392984
3185,1344710,20507,1404513
3186,1329229,21452,1422384
3187,1352951,20406,1416134
3188,1334174,20916,1394663
3189,1337136,20556,1398322
3190,1324674,21335,1428470
3191,1362765,20900,1427777
3192,1335007,21059,1396472
3193,1341710,20476,1403112
3194,1332506,20357,1411066
3195,1330599,22116,1391308
3196,1346581,21127,1409281
3197,1332543,20322,1392162
3198,1324840,20536,1402653
3199,1352340,21481,1415802
3200,1337562,20880,1398942
3201,1341081,20723,1403248
3202,1337488,20567,1417740
3203,1345395,21207,1407657
3204,1319211,21948,1380084
3205,1329266,20180,1388094
3206,1319896,20135,1397493
3207,1341803,21349,1404577
3208,1326803,21924,1388208
3209,1332729,20249,1393403
3210,1391229,21055,1481968
3211,1361395,20047,1425016
3212,1334488,20316,1395970
3213,1321618,21483,1381841
3214,1334432,20160,1414370
3215,1348729,20985,1410436
3216,1341395,20532,1402835
3217,1333192,21255,1393447
3218,1345303,20339,1425642
3219,1343006,20350,1403596
3220,1332469,20526,1394310
3221,1329692,20351,1389654
3222,1317674,21185,1396451
3223,1348877,20936,1411405
3224,1336525,21113,1397564
3225,1332655,20568,1393870
3226,1330692,22142,1410630
3227,1347192,20597,1408196
3228,1334062,20533,1394021
3229,1334173,20839,1394994
3230,1330395,20535,1407967
3231,1333488,21646,1394986
3232,1334266,20508,1395385
3233,1329729,22593,1391617
3234,1326951,20307,1405942
3235,1333025,21752,1395073
3236,1343969,20428,1405490
3237,1329581,20068,1407741
3238,1350395,21115,1413529
3239,1401877,20589,1467020
3240,1331155,21719,1392262
3241,1336155,20877,1416865
3242,1336710,20628,1398245
3243,1340543,20416,1401848
3244,1334155,22565,1396626
3245,1336618,20982,1417470
3246,1327377,20326,1389017
3247,1342395,20484,1402768
3248,1337895,21068,1398685
3249,1329488,21939,1425112
3250,1344581,20431,1405881
3251,1343137,21089,1405114
3252,1335043,21210,1395217
3253,1326858,21655,1407013
3254,1347302,20647,1409894
3255,1336322,21139,1396293
3256,1340433,20556,1401340
3257,1324266,20529,1402628
3258,1345210,21715,1408018
3259,1334877,21448,1396287
3260,1337007,20847,1398075
3261,1335136,20653,1414992
3262,1342543,21172,1404938
3263,1339525,21256,1401077
3264,1334599,20655,1394699
3265,1322322,20536,1402320
3266,1343840,21213,1406589
3267,1329248,22362,1391812
3268,1336988,20557,1398322
3269,1329469,20678,1408925
3270,1350210,20892,1413231
3271,1323951,21967,1384306
3272,1336099,20310,1395761
3273,1354617,20598,1436067
3274,1345803,20738,1406985
3275,1337858,20470,1399439
3276,1330266,21563,1390570
3277,1333988,20351,1436672
3278,1350728,21473,1413868
3279,1335525,20261,1396471
3280,1329691,21706,1391712
3281,1334062,20605,1414500
3282,1354951,21041,1419250
3283,1338007,21014,1399150
3284,1333877,20413,1393567
3285,1319618,21543,1397883
3286,1353432,21313,1415467
3287,1332729,20582,1393496
3288,1332285,20685,1392006
3289,1324488,21537,1402729
3290,1342636,21251,1406368
3291,1329618,20483,1388638
3292,1323155,20253,1382463
3293,1328691,20170,1407454
3294,1334451,22727,1396992
3295,1341340,20718,1403132
3296,1357636,20821,1420512
3297,1365506,20739,1452726
3298,1346469,22258,1412523
3299,1336747,20435,1397385
3300,1341043,20630,1420210
3301,1337581,20492,1399609
3302,1327229,20224,1385564
3303,1322062,21429,1381472
3304,1330840,20328,1408741
3305,1337081,20486,1399418
3306,1371099,20607,1436335
3307,1331469,21960,1393021
3308,1333488,20562,1428587
3309,1345655,21202,1409412
3310,1342840,20916,1404052
3311,1342914,20741,1402858
3312,1323728,22093,1404248
3313,1352285,20696,1415702
