iter,compute_ns,wake_lag_ns,e2e_ns
2583,1791998,2583059388,2584859312
2584,1790535,2583894534,2585692977
2585,1782295,2584728458,2586518419
2586,1800461,2585554604,2587362917
2587,1797239,2586399732,2588204638
2588,1792683,2587240786,2589041173
2589,1796758,2588077580,2589882171
2590,1788702,2588917949,2590714688
2591,1779609,2589750373,2591538019
2592,1790627,2591574778,2593373239
2593,1797443,2592410036,2594215552
2594,1800498,2593253071,2595061958
2595,1798980,2594099828,2595907067
2596,1796665,2594944271,2596748880
2597,1779535,2595784676,2597572137
2598,1782720,2596607897,2598408098
2599,1790535,2597444821,2599243504
2600,1794035,2598279911,2600082058
2601,1791906,2599118576,2600918500
2602,1792424,2599954352,2601754591
2603,1778313,2600790609,2602576959
2604,1781776,2601621404,2603411198
2605,1789664,2603447532,2605244882
2606,1789702,2604281770,2606079287
2607,1791258,2605115065,2606914174
2608,1791535,2605950304,2607749672
2609,1781961,2606785209,2608574967
2610,1778202,2607610837,2609405613
2611,1799313,2608442742,2610249981
2612,1795591,2609287555,2611091535
2613,1798165,2610127591,2611933848
2614,1792535,2610970181,2612770587
2615,1780036,2611807087,2613594826
2616,1784072,2612637289,2614429639
2617,1793072,2613466416,2615267544
2618,1790831,2614303766,2616102301
2619,1792054,2616138579,2617938448
2620,1794683,2616974503,2618777001
2621,1780239,2617812761,2619600759
2622,1778572,2618642537,2620429201
2623,1790221,2619466238,2621264533
2624,1802665,2620301014,2622111790
2625,1790165,2621148975,2622947492
2626,1794110,2621984344,2623786046
2627,1776110,2622822286,2624606025
2628,1791183,2623649081,2625447912
2629,1792387,2624484190,2626284170
2630,1790109,2625321651,2627119427
2631,1788905,2626155816,2627952425
2632,1797350,2627988592,2629793886
2633,1790443,2628829849,2630628107
2634,1784239,2629663588,2631455716
2635,1786646,2630492216,2632286769
2636,1791369,2631322880,2633122360
2637,1789850,2632158656,2633956321
2638,2096146,2632992136,2635096875
2639,2141294,2634157689,2636310243
2640,2134646,2635352835,2637498889
2641,2152645,2636538629,2638702331
2642,2203776,2637756386,2639972125
2643,2174201,2639038532,2641225493
2644,2103887,2640277789,2642393528
2645,2181146,2641462657,2643656007
2646,2172664,2643723673,2645908690
2647,2137406,2644969375,2647118965
2648,2238016,2646187391,2648436574
2649,2176387,2647501444,2649690127
2650,2212331,2648745460,2650970662
2651,2163386,2650038902,2652215882
2652,2154165,2651291178,2653458935
2653,2179683,2652521713,2654714321
2654,2148591,2653781710,2655943838
2655,2135942,2655014375,2657162502
2656,2198757,2656227669,2658439963
2657,2207276,2657526685,2659746405
2658,2148553,2658780627,2660941032
2659,2108479,2661000199,2663120937
2660,2184776,2662180845,2664378305
2661,2192701,2663453250,2665658192
2662,2005572,2664713581,2666730931
2663,1851295,2665781468,2667643077
2664,1827776,2666682910,2668519816
2665,1817757,2667559778,2669385684
2666,1813794,2668423332,2670245756
2667,1814183,2669285275,2671107476
2668,1820350,2670182958,2672011734
2669,1818350,2671050641,2672877398
2670,1811480,2671915769,2673735434
2671,1795368,2672772304,2674575728
2672,1801368,2673621543,2675430930
2673,1806979,2675468874,2677284021
2674,1807257,2676321687,2678137185
2675,1805999,2677175111,2678989035
2676,1807591,2678026609,2679842607
2677,1825350,2678879996,2680713717
2678,1792831,2679751717,2681552937
2679,1800739,2680589455,2682398139
2680,1812813,2681434065,2683255303
2681,1804128,2682293063,2684105190
2682,1797332,2683142857,2684948170
2683,1805832,2683984263,2685798057
2684,1803257,2684834576,2686645925
2685,1795480,2685682203,2687485609
2686,1801331,2687523164,2689332977
2687,1799387,2688370681,2690178216
2688,1816868,2689214235,2691039048
2689,1809609,2690076029,2691894083
2690,1803313,2690931083,2692742377
2691,1790091,2691778266,2693576505
2692,1796054,2692621653,2694425929
2693,1809368,2693463095,2695280797
2694,1807776,2694319001,2696135055
2695,1797647,2695172351,2696978256
2696,1804498,2696014664,2697827569
2697,1801609,2696865236,2698674956
2698,1781572,2697710734,2699500417
2699,1800906,2698537491,2700346434
2700,1796813,2700383267,2702188303
2701,1804276,2701225784,2703037912
2702,1811609,2702074930,2703894762
2703,1801202,2702932373,2704741667
2704,1790036,2703777500,2705575628
2705,1788702,2704624554,2706421497
2706,1801295,2705458793,2707268273
2707,1804646,2706305254,2708118067
2708,1797942,2707154882,2708960880
2709,1802053,2707997972,2709807897
2710,1800090,2708843767,2710652080
2711,1787331,2709688654,2711483615
2712,1804220,2710520300,2712332261
2713,1801832,2712368669,2714178593
2714,1793016,2713215852,2715016591
2715,1800202,2714053331,2715861348
2716,1796591,2714898941,2716703346
2717,1785609,2715739939,2717533233
2718,1804554,2716570067,2718382454
2719,1799479,2717419787,2719226989
2720,1799498,2718264229,2720071524
2721,1804405,2719108135,2720920763
2722,1796258,2719956374,2721760409
2723,1788443,2720796464,2722592981
2724,1792647,2721636889,2723437683
2725,1795647,2722473627,2724277107
2726,1799721,2723313551,2725121179
2727,1793961,2725158457,2726960196
2728,1797961,2725996529,2727802324
2729,1800850,2726837601,2728646488
2730,1814906,2727682711,2729505357
2731,1826461,2728544523,2730379040
2732,1804646,2729416984,2731229649
2733,1800498,2730266538,2732074925
2734,1802036,2731111832,2732922053
2735,1800888,2731958905,2733767903
2736,1785646,2732803718,2734597253
2737,1793202,2733639642,2735441140
2738,1790239,2734478010,2736276193
2739,1800405,2735312360,2737120729
2740,1793554,2737157043,2738958819
2741,1794906,2737994449,2739797336
2742,1800276,2738833021,2740641204
2743,1782776,2739676964,2741467554
2744,1801647,2740503814,2742313589
2745,1803461,2741349589,2743161291
2746,1801313,2742197791,2744007197
2747,1804943,2743043789,2744856862
2748,1802776,2743892306,2745703508
2749,1788035,2744739100,2746535043
2750,1796405,2745572395,2747376652
2751,1812276,2746414430,2748234502
2752,1802758,2747273317,2749084074
2753,1803980,2748121222,2749933276
2754,1800276,2749969443,2751777608
2755,1785702,2750814459,2752608050
2756,1795536,2751654939,2753458530
2757,1797257,2752495752,2754300769
2758,1801183,2753338083,2755147341
2759,1801406,2754185007,2755994505
2760,1803238,2755030894,2756842411
2761,1803980,2755878967,2757691002
2762,1789887,2756727372,2758525389
2763,1798572,2757562703,2759369183
2764,1804072,2758406090,2760218570
2765,1799869,2759255866,2761063976
2766,1795628,2760100994,2761904826
2767,1796665,2761941251,2763746250
2768,1786998,2762781990,2764577285
2769,1793462,2763622748,2765424209
2770,1796572,2764461301,2766266096
2771,1798294,2765303670,2767110261
2772,1801054,2766146686,2767955962
2773,1800998,2766992518,2768801960
2774,1800516,2767838238,2769647107
2775,1835813,2768688051,2770532512
2776,1804850,2769574531,2771387566
2777,1809758,2770426436,2772244175
2778,1813572,2771282286,2773104043
2779,1801091,2772141062,2773950042
2780,1809239,2772986282,2774803225
2781,1806406,2774839058,2776653575
2782,1796220,2775691297,2777495721
2783,1809553,2776532980,2778350534
2784,1807072,2777388367,2779203439
2785,1831739,2778275421,2780115419
2786,1809109,2779153586,2780970454
2787,1799757,2780007436,2781815063
2788,1808739,2780851026,2782667635
2789,1793721,2781703247,2783504856
2790,1803276,2782542134,2784353169
2791,1809795,2783388595,2785206167
2792,1812054,2784243241,2786062980
2793,1808183,2785100795,2786917256
2794,1805405,2786953959,2788767624
2795,1789795,2787802939,2789600937
2796,1794887,2788643548,2790446880
2797,1801998,2789483583,2791293841
2798,1805831,2790330767,2792144616
2799,1806572,2791181783,2792996522
2800,1803776,2792034522,2793846539
2801,1800238,2792883279,2794691463
2802,1795239,2793727296,2795530553
2803,1797554,2794568109,2796373811
2804,1804720,2795411144,2797224161
2805,1804073,2796260550,2798072714
2806,1800184,2797109659,2798917768
2807,1803942,2797954379,2799766673
2808,1790554,2799803710,2801602301
2809,1786554,2800645153,2802439873
2810,1802035,2801477096,2803287427
2811,1797868,2802324186,2804130240
2812,1804165,2803166851,2804979145
2813,1804257,2804015590,2805828255
2814,1796887,2804865421,2806670716
2815,1790924,2805706123,2807504992
2816,1801350,2806541806,2808351397
2817,1797091,2807388730,2809193692
2818,1808573,2808229617,2810045856
2819,1804387,2809083245,2810895447
2820,1798017,2809932169,2811738130
2821,1795220,2811773723,2813576906
2822,1786794,2812622721,2814417460
2823,1797146,2813454293,2815259439
2824,1801757,2814296273,2816106086
2825,1794405,2815142604,2816944899
2826,1794887,2815980213,2817782934
2827,1783887,2816818674,2818610321
2828,1783258,2817656636,2819447726
2829,1801146,2818483486,2820292410
2830,1796832,2819328780,2821133408
2831,1796758,2820169352,2821974091
2832,1801313,2821010035,2822819459
2833,1796313,2821854867,2823659235
2834,1787220,2822693920,2824489363
2835,1796072,2824525326,2826329195
2836,1795276,2825365139,2827168433
2837,1803869,2826204063,2828015820
2838,1798127,2827052413,2828858337
2839,1808906,2827893911,2829710594
2840,1796701,2828744705,2830549241
2841,1796850,2829586870,2831391628
2842,1807943,2830428794,2832244626
2843,1803146,2831281848,2833093198
2844,1828332,2832130105,2833966881
2845,1820573,2833006085,2834835138
2846,1803868,2833871861,2835684470
2847,1790665,2834719803,2836518616
2848,1799572,2836556209,2838364448
2849,1794683,2837401985,2839204816
2850,1807776,2838241798,2840057277
2851,1799905,2839093962,2840901868
2852,1798794,2839937942,2841744996
2853,1789646,2840779181,2842577142
2854,1787924,2841622827,2843418807
2855,1798609,2842455084,2844261620
2856,1803850,2843298138,2845110451
2857,1799610,2844147229,2845955116
2858,1807480,2844992523,2846808077
2859,1797554,2845845873,2847651353
2860,1787017,2846687538,2848482573
2861,1804053,2847520406,2849332312
2862,1799609,2849370201,2851177699
2863,1802146,2850214421,2852024215
2864,1803054,2851059975,2852871010
2865,1800498,2851907510,2853716175
2866,1795110,2852752156,2854555191
2867,1796479,2853592136,2855396708
2868,1798850,2854432875,2856239595
2869,1806647,2855276799,2857091463
2870,1796350,2856128760,2857933313
2871,1797146,2856969758,2858774904
2872,1790035,2857810089,2859608124
2873,1786183,2858654439,2860448715
2874,1799850,2859485215,2861292806
2875,1799998,2861328880,2863136452
2876,1797868,2862173137,2863978709
2877,1804406,2863014932,2864827059
2878,1800016,2863864300,2865672280
2879,1817109,2864709909,2866535518
2880,1819183,2865575648,2867402980
2881,1800906,2866441368,2868250181
2882,1799313,2867286329,2869093402
2883,1801331,2868129939,2869939529
2884,1796090,2868976289,2870780416
2885,1800979,2869816824,2871625785
2886,1782924,2870661081,2872452042
2887,1793887,2871487709,2873289540
2888,1800017,2872325318,2874133150
2889,1800609,2874170094,2875978592
2890,1796091,2875015796,2876819646
2891,1800035,2875854609,2877662773
2892,1786350,2876697959,2878492327
2893,1799202,2877528901,2879335992
2894,1809443,2878372103,2880189434
2895,1799942,2879226434,2881034192
2896,1804517,2880070970,2881883412
2897,1798405,2880920097,2882726299
2898,1789276,2881760966,2883558242
2899,1800054,2882595168,2884402944
2900,1799313,2883439814,2885247071
2901,1802609,2884283682,2886094995
2902,1810109,2886166180,2887984604
2903,1797572,2887021956,2888827603
2904,1808221,2887864343,2889680638
2905,1791646,2888716582,2890516191
2906,1793035,2889553525,2891354264
2907,1803072,2890391763,2892202521
2908,1799813,2891239947,2893047649
2909,1801498,2892083593,2893893147
2910,1800017,2892928554,2894736886
2911,1787498,2893772404,2895567847
2912,1788887,2894604773,2896411234
2913,1821573,2895448308,2897277787
2914,2034776,2935640858,2937691522
2915,1826517,2936745689,2938581039
2916,1818516,2938632391,2940459222
2917,1815887,2939499000,2941323183
2918,1812961,2940362628,2942183848
2919,1849813,2941221978,2943080180
2920,1809221,2942118235,2943935974
2921,1799165,2942973233,2944780805
2922,1809943,2943816972,2945634896
2923,1786350,2944672007,2946466931
2924,1798443,2945504227,2947311003
2925,1796387,2946348077,2948152427
2926,1838516,2947189261,2949035870
2927,1809998,2948074685,2949893664
2928,1803664,2948930812,2950742773
2929,1789962,2950778885,2952577290
2930,1786202,2951623753,2953418418
2931,1801943,2952455177,2954265823
2932,1797053,2953302175,2955107266
2933,1793998,2954143377,2955945560
2934,1787332,2954980875,2956776373
2935,1776702,2955811429,2957596131
2936,1780257,2956637705,2958425999
2937,1795054,2957462962,2959266497
2938,1794295,2958302423,2960104643
2939,1788739,2959141588,2960938271
2940,1798368,2959974808,2961781529
2941,1784683,2960818825,2962622823
2942,1781610,2961658027,2963447840
2943,1792516,2963484340,2965285134
2944,1794017,2964321967,2966124058
2945,1790202,2965160521,2966958649
2946,1792146,2965994501,2967794610
2947,1787517,2966830017,2968625775
2948,1778110,2967660589,2969446865
2949,1791998,2968483199,2970283123
2950,1790035,2969319141,2971117195
2951,1781887,2970153102,2971943026
2952,1802665,2970978675,2972789173
2953,1796053,2971827006,2973630893
2954,1779184,2972666411,2974453558
2955,1793406,2973490373,2975291778
2956,1791646,2975328241,2977127832
2957,1799387,2976164184,2977971552
2958,1799905,2977006830,2978814846
2959,1795794,2977851272,2979655011
2960,1782942,2978690215,2980481435
2961,1793016,2979517028,2981318026
2962,1790461,2980352915,2982151117
2963,1788313,2981186006,2982982115
2964,1796443,2982017726,2983821817
2965,1790646,2982857502,2984655759
2966,1778776,2983689926,2985476350
2967,1786202,2984512035,2986306181
2968,1791758,2985341422,2987140957
2969,1787795,2986176179,2987971826
2970,1788036,2988006807,2989802657
2971,1784794,2988837694,2990630118
2972,1775998,2989664007,2991447598
2973,1788776,2990482839,2992279281
2974,1788350,2991314726,2993110965
2975,1785757,2992146187,2993939722
2976,1800443,2992975166,2994783201
2977,1781035,2993819646,2995608570
2978,1777127,2994653311,2996438309
2979,1791887,2995474438,2997274122
2980,1796924,2996309807,2998114398
2981,1805165,2997149787,2998962618
2982,1791720,2997998488,2999798301
2983,1788110,2999833764,3001630003
2984,1776832,3000664299,3002449020
2985,1793017,3001485316,3003286296
2986,1791646,3002321870,3004121164
2987,1790406,3003156775,3004954847
2988,1788016,3003990773,3005787086
2989,1779239,3004822790,3006609955
2990,1776406,3005654751,3007439231
2991,1789813,3006475434,3008273081
2992,1785498,3007309636,3009103375
2993,1787924,3008139671,3009935410
2994,1796461,3008970984,3010775427
2995,1776295,3009811186,3011595684
2996,1800350,3010635018,3012443442
2997,1800721,3012480330,3014289051
2998,1798313,3013324884,3015130956
2999,1791776,3014166067,3015965899
3000,1795739,3015001751,3016805656
3001,1794461,3015840804,3017643117
3002,1785516,3016678525,3018471930
3003,1792072,3017508727,3019308910
3004,1795165,3018345243,3020148538
3005,1791480,3019184167,3020983462
3006,1791090,3020019073,3021818071
3007,1789109,3020852812,3022649884
3008,1783869,3021684847,3023476771
3009,1794554,3022513567,3024315973
3010,1793961,3024351861,3026153730
3011,1791443,3025189008,3026988136
3012,1798646,3026024839,3027831430
3013,1796665,3026866782,3028671298
3014,1783924,3027706872,3029498704
3015,1793480,3028534389,3030335535
3016,1791053,3029371350,3031170052
3017,1792516,3030205996,3032006606
3018,1790480,3031042272,3032840437
3019,1810536,3031915326,3033734398
3020,1786127,3032770769,3034564952
3021,1792906,3033601267,3035402283
3022,1797869,3034438672,3036244467
3023,1793794,3035280170,3037081854
3024,1793554,3037117668,3038919296
3025,1789109,3037954037,3039751091
3026,1776442,3038785683,3040569959
3027,1778609,3039606033,3041401791
3028,1793553,3040437290,3042238770
3029,1794369,3041274326,3043076879
3030,1794295,3042112583,3043914822
3031,1793313,3042951692,3044752690
3032,1781109,3043787116,3045576207
3033,1781758,3044620225,3046410001
3034,1787294,3045446687,3047241740
3035,1805165,3046277759,3048091127
3036,1793813,3047126127,3048927996
3037,1793850,3048963718,3050765475
3038,1776628,3049801401,3051585733
3039,1777757,3050630085,3052415972
3040,1792387,3051451675,3053252266
3041,1791462,3052287914,3054087301
3042,1796535,3053123172,3054927503
3043,1792461,3053963318,3055763779
3044,1800850,3054800723,3056609555
3045,1788720,3055657629,3057454405
3046,1797165,3056490738,3058296255
3047,1793831,3057332273,3059134290
3048,1802665,3058169049,3059980029
3049,1795017,3059016658,3060819860
3050,1793998,3059855545,3061657229
3051,1781739,3061693136,3063482782
3052,1790924,3062519023,3064317817
3053,1791331,3063354873,3065153908
3054,1791628,3064189853,3065989462
3055,1811813,3065025314,3066845423
3056,1801442,3065883793,3067693291
3057,1785350,3066729402,3068522882
3058,1796962,3067559993,3069364825
3059,1793850,3068400899,3070202712
3060,1799165,3069238730,3071045913
3061,1795702,3070082191,3071885819
3062,1794109,3070922171,3072724243
3063,1782257,3071759484,3073549723
3064,1793295,3073586019,3075387128
3065,1791405,3074423665,3076223108
3066,1794517,3075258256,3077060606
3067,1792387,3076095828,3077896067
3068,1791073,3076932178,3078731306
3069,1781720,3077766472,3079555952
3070,1789054,3078591489,3080388598
3071,1790664,3079425376,3081224208
3072,1833368,3080259893,3082101169
3073,1806295,3081139076,3082953130
3074,1793313,3081990648,3083791628
3075,1792646,3082828035,3084628607
3076,1778091,3083664126,3085450031
3077,1788406,3084486754,3086282752
3078,1795609,3086318844,3088122342
3079,1792832,3087158528,3088958896
3080,1789369,3087995563,3089792746
3081,1786758,3088828987,3090623670
3082,1777610,3089658744,3091444224
3083,1789053,3090481057,3092277666
3084,1791702,3091314648,3093114016
3085,1796369,3092149757,3093953718
3086,1800405,3092990700,3094798735
3087,1787405,3093835290,3095630677
3088,1782406,3094665751,3096456064
3089,1787942,3095491990,3097287822
3090,1804665,3096323766,3098136116
3091,1789295,3098172098,3099969503
3092,1791090,3099005207,3100804094
3093,1790925,3099839723,3101638462
3094,1781276,3100673333,3102462738
3095,1789109,3101499794,3103297088
3096,1790979,3102333181,3104132253
3097,1792980,3103167994,3104969103
3098,1789239,3104004214,3105801416
3099,1791776,3104838101,3106638099
3100,1782406,3105673229,3107463690
3101,1791554,3106500560,3108299984
3102,1789813,3107336095,3109134038
3103,1794165,3108170056,3109972406
3104,1794702,3109009147,3110811905
3105,1789627,3110847775,3112645162
3106,1777128,3111679477,3113464364
3107,1787387,3112500456,3114295991
3108,1789331,3113332140,3115129490
3109,1786628,3114165101,3115959506
3110,1788221,3114995525,3116791727
3111,1775813,3115826634,3117610428
3112,1775202,3116654799,3118437982
3113,1789720,3117473575,3119271295
3114,1788554,3118306684,3120102978
3115,1782165,3119137775,3120927791
3116,1790572,3119963625,3121762104
3117,1775369,3120797252,3122580436
3118,1774646,3122623880,3124406286
3119,1786702,3123441563,3125236117
3120,1787998,3124271895,3126067615
3121,1794998,3125102874,3126905595
3122,1791794,3125941336,3127740815
3123,1779498,3126776685,3128563980
3124,1787665,3127599628,3129394997
3125,1789368,3128430422,3130227550
3126,1787442,3129263624,3131059159
3127,1785794,3130094456,3131888417
3128,1785184,3130924509,3132717656
3129,1777536,3131752433,3133537876
3130,1785553,3132573283,3134366615
3131,1787609,3133402596,3135198280
3132,1789646,3135234057,3137031704
3133,1796535,3136067833,3137872257
3134,1788683,3136907813,3138704348
3135,1775924,3137738941,3139522865
3136,1801110,3138591865,3140401067
3137,1794942,3139437918,3141240824
3138,1789406,3140277787,3142075211
3139,1793331,3141111822,3142912820
3140,1790628,3141949468,3143747874
3141,1781479,3142783429,3144572761
3142,1780332,3143609816,3145407278
3143,1789721,3144443315,3146240924
3144,1809443,3145276405,3147093570
3145,1795850,3147129570,3148933513
3146,1789999,3147968790,3149766492
3147,1778424,3148801955,3150588194
3148,1780535,3149632453,3151420896
3149,1788442,3150456674,3152252857
3150,1786462,3151288394,3153082411
3151,1786813,3152118262,3153912835
3152,1790943,3152948686,3154747444
3153,1779202,3153782777,3155569720
3154,1778683,3154605609,3156400829
3155,1789202,3155436922,3157233994
3156,1793405,3156271346,3158072436
3157,1795998,3157108603,3158912583
3158,1793313,3157949249,3159750488
3159,1780184,3159786395,3161574320
3160,1775776,3160610801,3162403540
3161,1791388,3161439281,3163238631
3162,1787313,3162275557,3164070610
3163,1789868,3163106981,3164904794
3164,1788610,3163940016,3165736310
3165,1776516,3164771680,3166555827
3166,1789147,3165591938,3167388695
3167,1790683,3166424862,3168223101
3168,1788979,3167258823,3169055840
3169,1794332,3168091562,3169894282
3170,1804943,3168929782,3170742688
3171,1790239,3169779947,3171578223
3172,1777609,3171624278,3173410147
3173,1791332,3172446962,3174246108
3174,1791516,3173282552,3175081810
3175,1792572,3174117736,3175918234
3176,1792646,3174954104,3176754510
3177,1786683,3175790121,3177584582
3178,1779517,3176629008,3178416691
3179,1793109,3177452395,3179253337
3180,1797109,3178289911,3180094706
3181,1796443,3179131743,3180935778
3182,1791387,3179972148,3181771147
3183,1780294,3180806943,3182595089
3184,2068960,3181637163,3183716272
3185,2190553,3182776642,3184980918
3186,2116553,3185020548,3187148823
3187,2043665,3186189527,3188244506
3188,2133738,3187307377,3189452189
3189,2156461,3188530522,3190698983
3190,2081035,3189733965,3191825981
3191,2122924,3190879814,3193014201
3192,2132942,3192078534,3194223513
3193,2103498,3193264773,3195379863
3194,2120035,3194418770,3196549953
3195,2093998,3195594065,3197700025
3196,2181535,3196731470,3198924745
3197,2163294,3197997653,3200173150
3198,2131479,3199238391,3201381555
3199,2113923,3201421778,3203546942
3200,2131424,3202594646,3204737125
3201,2139757,3203770810,3205922290
3202,2133683,3204980956,3207126695
3203,2122609,3206197435,3208331859
3204,2113942,3207373211,3209497894
3205,2119869,3208534801,3210665910
3206,2183775,3209731818,3211927630
3207,2071386,3210966574,3213049554
3208,1925980,3212084313,3214020700
3209,1835794,3213070033,3214916068
3210,1818665,3213957587,3215784826
3211,1818572,3214822992,3216649787
3212,1798757,3215687898,3217495081
3213,1802276,3217532581,3219342727
3214,1816498,3218379005,3220203503
3215,1812979,3219243096,3221064724
3216,1810832,3220102705,3221921888
3217,1804720,3220958555,3222771368
3218,1789090,3221807646,3223604662
3219,1786517,3222650218,3224444420
3220,1805591,3223482383,3225295899
3221,1799961,3224332751,3226140527
3222,1802906,3225177064,3226987544
3223,1802720,3226024247,3227835190
3224,1795090,3226870894,3228673873
3225,1795924,3227709558,3229513464
3226,1800035,3229550631,3231358481
3227,1803480,3230395795,3232206886
3228,1801350,3231244405,3233053810
3229,1798869,3232090032,3233896697
3230,1801554,3232933308,3234742806
3231,1786442,3233778973,3235573564
3232,1787795,3234610378,3236415543
3233,1803998,3235451951,3237263856
3234,1805165,3236301356,3238114299
3235,1800498,3237151151,3238959556
3236,1803128,3237996297,3239807628
3237,1795294,3238843758,3240647256
3238,1789905,3239682830,3241480532
3239,2220202,3240516680,3242745807
3240,1793480,3242784178,3244586046
3241,1799609,3243631491,3245439489
3242,1798794,3244476433,3246283172
3243,1798591,3245319635,3247126263
3244,1811220,3246163392,3247982705
3245,1805239,3247021057,3248834481
3246,1806683,3247871351,3249686053
3247,1792701,3248722516,3250523663
3248,1813461,3249561329,3251382790
3249,1804554,3250419494,3252232011
3250,1802184,3251269696,3253080138
3251,1798369,3252117286,3253924044
3252,1804035,3252959433,3254771523
3253,1814054,3254846690,3256669225
3254,1792869,3255706540,3257507501
3255,1800942,3256543612,3258352740
3256,1796239,3257390462,3259194627
3257,1804998,3258230905,3260043606
3258,1802202,3259080829,3260891049
3259,1799295,3259926734,3261734103
3260,1794665,3260769195,3262571564
3261,1786683,3261608916,3263412766
3262,1801054,3262449117,3264257912
3263,1799832,3263293004,3265100558
3264,1793294,3264136688,3265937704
3265,1803998,3264973371,3266785202
3266,1796701,3265822147,3267626663
3267,1787572,3267662108,3269457569
3268,1806887,3268494236,3270308863
3269,1799239,3269345956,3271153195
3270,1800072,3270189232,3271997100
3271,1796350,3271032897,3272837710
3272,1794906,3271873617,3273676374
3273,1784072,3272712041,3274503928
3274,1794368,3273540632,3275342797
3275,1792183,3274379111,3276179239
3276,1813461,3275215980,3277037645
3277,1799387,3276074182,3277881809
3278,1800517,3276918457,3278727141
3279,1791665,3277762141,3279562028
3280,1797368,3279599120,3281404489
3281,1804498,3280440137,3282252672
3282,1803942,3281289283,3283101818
3283,1794202,3282138429,3283940631
3284,1802128,3282976613,3284786889
3285,1803276,3283823092,3285634572
3286,1782646,3284669572,3286460311
3287,1802090,3285497237,3287307272
3288,1794924,3286344198,3288147196
3289,1795295,3287183381,3288986620
3290,1798202,3288022676,3289828896
3291,1797090,3288864414,3290669487
3292,1793091,3289704116,3291504874
3293,1797424,3290542225,3292347427
3294,1795647,3292384335,3294187833
3295,1798646,3293224481,3295030961
3296,1792758,3294068275,3295869051
3297,1802831,3294905273,3296715809
3298,1791294,3295750605,3297550177
3299,1791757,3296586918,3298386453
3300,1801054,3297422675,3299231692
3301,1795479,3298267951,3300071394
3302,1806646,3299107579,3300922244
3303,1799850,3299958540,3301766464
3304,1786702,3300802260,3302597314
3305,1821906,3301639369,3303469979
3306,1820239,3302509904,3304338347
3307,1798480,3304376551,3306183271
3308,1806906,3305219771,3307034658
3309,1802239,3306071417,3307881823
3310,1796683,3306918249,3308723025
3311,1789313,3307758691,3309555726
3312,1794813,3308592115,3310394947
3313,1796850,3309431984,3311236852
3314,1812980,3310274871,3312095795
3315,1798332,3311133202,3312939515
3316,1799812,3311975756,3313783310
3317,1798368,3312819143,3314625567
3318,1785702,3313661456,3315455306
3319,1800238,3314491806,3316299934
3320,1801035,3315335304,3317144487
3321,1787702,3317180098,3318975948
3322,1801072,3318011708,3319820724
3323,1797053,3318858057,3320663074
3324,1778850,3319699574,3321486054
3325,1800591,3320522961,3322331348
3326,1800406,3321368589,3323176772
3327,1798331,3322213698,3324020085
3328,1808202,3323055789,3324872065
3329,1799813,3323909324,3325717285
3330,1785869,3324753452,3326547246
3331,1790980,3325583598,3327382226
3332,1796090,3326419040,3328222761
3333,1808831,3327258816,3329075722
3334,1795147,3329111407,3330914479
3335,1800109,3329950794,3331758514
3336,1793017,3330793588,3332594457
3337,1781090,3331637105,3333425937
3338,1798684,3332462325,3334268935
3339,1801387,3333305342,3335114877
3340,1787313,3334151118,3335946227
3341,1799368,3334982135,3336789262
3342,1792017,3335826188,3337626242
3343,1788887,3336662260,3338459333
3344,2076109,3337506296,3339591756
3345,1870442,3338649293,3340530625
3346,1851702,3339569699,3341429808
3347,1833461,3340469901,3342312102
3348,1829073,3342350695,3344187971
3349,1820239,3343226600,3345055487
3350,1811590,3344093154,3345912985
3351,1807313,3344951689,3346766910
3352,1795202,3345802113,3347605667
3353,1790405,3346652463,3348451258
3354,1806591,3347490017,3349305015
3355,1800998,3348343848,3350152791
3356,1811221,3349190994,3351010252
3357,1808776,3350047270,3351864083
3358,1804664,3350901120,3352713730
3359,1787683,3351750452,3353546024
3360,1806479,3352583172,3354397763
3361,1800572,3354435152,3356243965
3362,1795664,3355281242,3357084703
3363,1810350,3356121889,3357940220
3364,1799832,3356977461,3358785144
3365,1806109,3357821051,3359634901
3366,1794665,3358670457,3360473140
3367,1800924,3359508955,3361318064
3368,1797165,3360353842,3362158877
3369,1806610,3361195803,3363010283
3370,1825368,3362087931,3363921910
3371,1809850,3362960392,3364778557
3372,1785646,3363815594,3365609277
3373,1793424,3364654870,3366456090
3374,1809887,3365492775,3367310662
3375,1801591,3367348477,3369157716
3376,1811054,3368193716,3370012529
3377,1824535,3369049899,3370882490
3378,1805813,3369923267,3371737080
3379,1798406,3370773673,3372580079
3380,1807850,3371625912,3373442225
3381,1812979,3372481428,3374302408
3382,1800091,3373340019,3375148314
3383,1795220,3374184906,3375988312
3384,1805091,3375024923,3376838717
3385,1811961,3375875254,3377695715
3386,1786572,3376732271,3378527158
3387,1805368,3377563510,3379377082
3388,1803147,3379414693,3381226210
3389,1796998,3380262673,3382067911
3390,1805554,3381103208,3382916891
3391,1787498,3381953317,3383748834
3392,1788535,3382784185,3384580832
3393,1784850,3383628980,3385421867
3394,1802609,3384458885,3386269495
3395,1801906,3385306772,3387116993
3396,1796664,3386154659,3387959269
3397,1805239,3386996546,3388809674
3398,1799739,3387845804,3389653561
3399,1787035,3388689024,3390484189
3400,1793442,3389521059,3391322724
3401,1798017,3390359761,3392165852
3402,1794924,3392202741,3394005757
3403,1806554,3393042405,3394857200
3404,1801109,3393894292,3395703920
