iter,compute_ns,wake_lag_ns,e2e_ns
2122,1493823,931924681,933432949
2123,1472916,932483320,933971125
2124,1468935,933007014,934488171
2125,1507083,933539357,935078422
2126,1478842,934116959,935608653
2127,1496657,934641023,936150458
2128,1543824,935212848,936770153
2129,1497453,935827043,937337977
2130,1499768,936385015,937897505
2131,1452231,936933431,938400125
2132,1552083,937454015,939019580
2133,1438657,939088450,940541348
2134,1529453,939621089,941163969
2135,1527584,940203691,941745552
2136,1510268,940804386,942328043
2137,1508991,941369988,942892330
2138,1486064,941962183,943462395
2139,1468046,942530822,944012386
2140,1524453,943075294,944613840
2141,1499379,943670674,945184942
2142,1485453,944228183,945728025
2143,1407138,944791063,946211682
2144,1362860,945259775,946634913
2145,1310322,945677562,946997773
2146,1298730,947038199,948346670
2147,1322507,947385133,948717308
2148,1330138,947762142,949103261
2149,1309656,948143909,949462806
2150,1314212,948502176,949825481
2151,1292322,948865259,950166507
2152,1285212,949204007,950497626
2153,1314415,949535497,950858875
2154,1310045,949901449,951220994
2155,1306971,950259384,951575373
2156,1303008,950613929,951926251
2157,1295156,950965826,952269519
2158,1307342,951307982,952624119
2159,1751511,951660490,953422038
2160,1304656,953461890,954775564
2161,1284082,953811342,955104202
2162,1283230,954140276,955431617
2163,1296934,954467673,955772884
2164,1290971,954857718,956157411
2165,1282323,955194837,956485623
2166,1292637,955522104,956822964
2167,1280878,955859705,957149028
2168,1280637,956185194,957474073
2169,1298470,956509499,957816192
2170,1281193,956852951,958142385
2171,1282230,957179941,958470596
2172,1289416,957507745,958805327
2173,1278711,958841642,960128835
2174,1281545,959165890,960455676
2175,1295712,959491917,960796184
2176,1278619,959832147,961119229
2177,1276915,960155285,961440366
2178,1291786,960475774,961775819
2179,1281712,960811967,962101845
2180,1282119,961138234,962428705
2181,1294749,961464613,962768195
2182,1281619,961804861,963095017
2183,1278896,962130758,963418210
2184,1290452,962454488,963753311
2185,1277396,962789274,964074856
2186,1277711,963110689,964396642
2187,1291249,964431883,965731576
2188,1277878,964767761,966053954
2189,1279378,965091102,966378777
2190,1288007,965415092,966711396
2191,1282008,965747303,967037292
2192,1281212,966072867,967362300
2193,1291934,966398189,967698401
2194,1280322,966733346,968021927
2195,1277545,967057687,968343380
2196,1291304,967378713,968678054
2197,1276822,967713555,968998581
2198,1277508,968034433,969320181
2199,1291823,968355867,969656097
2200,1281044,969691912,970981679
2201,1280434,970018327,971307187
2202,1290730,970342668,971641658
2203,1278693,970677213,971964240
2204,1279175,971000295,972287803
2205,1292619,971323192,972624348
2206,1278526,971659922,972946967
2207,1278544,971982708,973269549
2208,1289730,972305475,973603539
2209,1275915,972639187,973923546
2210,1277990,972959250,974245536
2211,1290897,973281147,974580359
2212,1280674,973614951,974904255
2213,1280267,973940441,975229263
2214,1287675,975264356,976560253
2215,1277285,975594679,976880187
2216,1273749,975915946,977197769
2217,1278619,976233065,977519777
2218,1277804,976563536,977849655
2219,1277100,976885340,978170478
2220,1276674,977205533,978490578
2221,1286304,977525856,978820697
2222,1277563,977855938,979141761
2223,1277304,978177502,979463065
2224,1301545,978498658,979808425
2225,1278433,978843980,980131062
2226,1279230,979166229,980453792
2227,1288230,980489256,981785837
2228,1278933,980821782,982109142
2229,1276840,981144808,982430020
2230,1290304,981465742,982764509
2231,1279619,981801028,983089202
2232,1280193,982124999,983413247
2233,1288619,982449359,983746163
2234,1278211,982781533,984068245
2235,1277526,983103301,984389142
2236,1288082,983424494,984721149
2237,1278174,983757372,985044176
2238,1277841,984079102,985365313
2239,1286137,984401054,985695562
2240,1277970,984730748,986016829
2241,1280045,986051792,987340097
2242,1291675,986374782,987674642
2243,1276600,986709753,987994872
2244,1277563,987030520,988316380
2245,1289841,987351695,988649758
2246,1278545,987684943,988971784
2247,1279933,988006729,989295051
2248,1287248,988330163,989625745
2249,1278841,988660893,989948178
2250,1274915,988983105,990266409
2251,1287693,989301705,990597824
2252,1293304,989635917,990937869
2253,1280600,989973851,991262840
2254,1288730,991299599,992596755
2255,1276193,991631830,992916485
2256,1279027,991952097,993239382
2257,1286119,992274642,993569038
2258,1279952,992603835,993892250
2259,1280378,992927361,994216536
2260,1277378,993251906,994537469
2261,1276859,993580710,994866070
2262,1276082,993900329,995184633
2263,1277656,994219282,995505067
2264,1279786,994540512,995837816
2265,1278526,994872779,996159694
2266,1276748,995194954,996480073
2267,1286971,995515480,996810766
2268,1278193,996845377,998131718
2269,1274211,997166552,998449170
2270,1286045,997483763,998778123
2271,1275267,997812549,999096186
2272,1280507,998130816,999419416
2273,1287211,998454583,999749869
2274,1276230,998784536,1000069006
2275,1278674,999103099,1000390144
2276,1285341,999425477,1000719041
2277,1277248,999753226,1001038678
2278,1276471,1000073604,1001358668
2279,1285563,1000393390,1001687879
2280,1275007,1000722287,1002005572
2281,1274878,1002040332,1003323525
2282,1286674,1002358617,1003653384
2283,1277878,1002687533,1003973689
2284,1276452,1003009207,1004293845
2285,1284878,1003328752,1004621741
2286,1276656,1003655964,1004940916
2287,1282026,1004007065,1005297795
2288,1287711,1004334091,1005630025
2289,1277415,1004665469,1005951366
2290,1277915,1004986107,1006272133
2291,1287137,1005308374,1006603808
2292,1278026,1005638604,1006924927
2293,1278045,1005959742,1007246027
2294,1289100,1006280990,1007578387
2295,1275767,1007612647,1008896636
2296,1275044,1007931840,1009215218
2297,1279008,1008251218,1009538374
2298,1277971,1008580837,1009867382
2299,1289026,1008902752,1010200223
2300,1274601,1009235927,1010518823
2301,1278786,1009560953,1010848443
2302,1281545,1009883109,1011172895
2303,1275804,1010208284,1011492495
2304,1284952,1010527959,1011821133
2305,1276730,1010856041,1012141104
2306,1275970,1011175789,1012460019
2307,1286730,1011495001,1012789953
2308,1276878,1012824342,1014109220
2309,1276452,1013143980,1014428506
2310,1289064,1013463673,1014760958
2311,1277656,1013795847,1015081707
2312,1275323,1014116392,1015399826
2313,1287712,1014434382,1015730426
2314,1278138,1014764723,1016051360
2315,1278045,1015086305,1016372739
2316,1283841,1015407702,1016699969
2317,1275081,1015734043,1017017440
2318,1275637,1016052921,1017336892
2319,1285304,1016371411,1017665141
2320,1277452,1016699622,1017985334
2321,1278433,1017019908,1018306582
2322,1285656,1018341231,1019635090
2323,1276415,1018670016,1019954931
2324,1273804,1018989543,1020271495
2325,1284212,1019306088,1020598558
2326,1277508,1019632392,1020918066
2327,1277545,1019953159,1021239111
2328,1285100,1020274167,1021567175
2329,1278563,1020600934,1021887479
2330,1276285,1020922035,1022206579
2331,1274785,1021241043,1022524272
2332,1280100,1021565569,1022854003
2333,1278082,1021888799,1023174974
2334,1275360,1022209455,1023492815
2335,1287119,1023527500,1024822841
2336,1274230,1023857730,1025140331
2337,1274415,1024175331,1025458135
2338,1284933,1024493024,1025785846
2339,1274507,1024820921,1026103447
2340,1272878,1025137780,1026418936
2341,1283341,1025453455,1026744944
2342,1272748,1025779241,1027059971
2343,1274063,1026094119,1027376108
2344,1292156,1026411053,1027711338
2345,1278934,1026746690,1028033865
2346,1276878,1027069106,1028354058
2347,1286137,1027389114,1028683473
2348,1275841,1027719029,1029002870
2349,1277322,1029038240,1030323748
2350,1286359,1029359934,1030653941
2351,1275378,1029689275,1030972931
2352,1273934,1030007653,1031289864
2353,1285804,1030324568,1031618780
2354,1278378,1030653243,1031939973
2355,1272878,1030975103,1032256185
2356,1283804,1031290685,1032582822
2357,1277434,1031617359,1032903441
2358,1275026,1031938238,1033221727
2359,1276045,1032256968,1033541346
2360,1276397,1032583290,1033867983
2361,1274470,1032902761,1034185899
2362,1275859,1034220547,1035504684
2363,1275803,1034540259,1035834563
2364,1272396,1034869063,1036149959
2365,1276137,1035184626,1036469208
2366,1285378,1035504042,1036797864
2367,1276785,1035831605,1037117242
2368,1276063,1036151928,1037436621
2369,1288878,1036471565,1037769110
2370,1273952,1036803036,1038085433
2371,1279878,1037120489,1038409052
2372,1285619,1037444145,1038737597
2373,1274008,1037771930,1039054197
2374,1274563,1038088772,1039371631
2375,1295693,1038406613,1039710621
2376,1276415,1039744528,1041029221
2377,1272785,1040064055,1041345210
2378,1285193,1040379396,1041672681
2379,1274897,1040707219,1041990504
2380,1275803,1041025486,1042309734
2381,1285934,1041344642,1042638816
2382,1275249,1041673094,1042956509
2383,1273934,1041991139,1043273147
2384,1284285,1042307702,1043600247
2385,1276508,1042634192,1043919218
2386,1276433,1042953422,1044238078
2387,1286064,1043272652,1044566975
2388,1274619,1043600845,1044883834
2389,1297174,1044917872,1046223361
2390,1287656,1045259417,1046555239
2391,1276859,1045588999,1046874062
2392,1278656,1045908284,1047195162
2393,1275618,1046229903,1047513911
2394,1276933,1046557985,1047842901
2395,1274323,1046877586,1048160057
2396,1273804,1047195649,1048477527
2397,1284397,1047512342,1048804758
2398,1276359,1047839499,1049124228
2399,1278785,1048159192,1049446218
2400,1283971,1048481125,1049773281
2401,1276545,1048808152,1050093011
2402,1277637,1049128215,1050414205
2403,1284749,1050449279,1051742546
2404,1282007,1050804083,1052094609
2405,1278267,1051130073,1052416580
2406,1286804,1051451858,1052747033
2407,1273712,1051781718,1053063615
2408,1274804,1052098411,1053381511
2409,1286397,1052416234,1053710834
2410,1278452,1052745927,1054032657
2411,1276175,1053067694,1054352146
2412,1285508,1053386998,1054680599
2413,1277989,1053714710,1055001014
2414,1276248,1054035829,1055320170
2415,1289508,1054355633,1055653345
2416,1277933,1055687604,1056973723
2417,1277841,1056007871,1057294083
2418,1285601,1056329009,1057622757
2419,1276174,1056657535,1057942136
2420,1278507,1056976932,1058263792
2421,1285526,1057298570,1058592392
2422,1275692,1057626892,1058911085
2423,1277878,1057945715,1059231964
2424,1283823,1058267816,1059559786
2425,1275156,1058593620,1059877220
2426,1275600,1058911517,1060195228
2427,1275822,1059230024,1060513921
2428,1275896,1059556866,1060841059
2429,1276137,1059875911,1061160492
2430,1275174,1061195641,1062479148
2431,1290415,1061513352,1062812082
2432,1277822,1061846638,1063132775
2433,1275989,1062167239,1063451450
2434,1289045,1062485635,1063782680
2435,1276989,1062817606,1064102855
2436,1277304,1063137244,1064422715
2437,1286322,1063457493,1064752074
2438,1276656,1063786093,1065070712
2439,1277563,1064105675,1065391423
2440,1286711,1064426053,1065721061
2441,1276452,1064755506,1066040236
2442,1275156,1065074810,1066358225
2443,1287471,1066392781,1067688474
2444,1275618,1066723400,1068007500
2445,1284563,1067041945,1068335212
2446,1297471,1067372230,1068678090
2447,1284693,1067713387,1069006524
2448,1280045,1068041858,1069330050
2449,1289212,1068365662,1069663077
2450,1292619,1068698392,1069999659
2451,1278211,1069034567,1070321167
2452,1289434,1069356278,1070654193
2453,1281341,1069689601,1070979183
2454,1279119,1070014998,1071302580
2455,1284989,1070338469,1071631791
2456,1275934,1070666977,1071951207
2457,1277045,1071986096,1073271363
2458,1287434,1072306992,1073602519
2459,1281489,1072637408,1073926971
2460,1277618,1072962379,1074248109
2461,1284248,1073283553,1074576154
2462,1275545,1073611691,1074895476
2463,1272767,1073930569,1075211632
2464,1276100,1074247133,1075531659
2465,1281638,1074570770,1075860796
2466,1278396,1074896093,1076182712
2467,1277822,1075218249,1076504497
2468,1278212,1075540072,1076835376
2469,1278267,1075870635,1077157032
2470,1278471,1077192125,1078478651
2471,1289342,1077513725,1078811251
2472,1273915,1077846270,1079128296
2473,1275970,1078162741,1079447082
2474,1289249,1078482564,1079780016
2475,1277137,1078815035,1080100598
2476,1278286,1079135209,1080421920
2477,1287952,1079456958,1080753299
2478,1275693,1079789262,1081073270
2479,1274563,1080109529,1081392315
2480,1286174,1080428037,1081722378
2481,1274600,1080757693,1082040553
2482,1276249,1081076201,1082360616
2483,1285137,1081396264,1082689661
2484,1280453,1082725309,1084013891
2485,1275971,1083049132,1084333510
2486,1288693,1083369566,1084666555
2487,1275582,1083702315,1084986508
2488,1277045,1084021489,1085306904
2489,1286174,1084341886,1085636264
2490,1276730,1084671338,1085956254
2491,1277989,1084991291,1086277632
2492,1285064,1085313132,1086606306
2493,1301656,1085640992,1086951740
2494,1321194,1085995148,1087326693
2495,1310507,1086365879,1087685775
2496,1289804,1086723368,1088021987
2497,1280507,1088058413,1089347421
2498,1292508,1088384773,1089686021
2499,1279341,1088721799,1090009511
2500,1279452,1089044622,1090332500
2501,1291100,1089369371,1090668768
2502,1278248,1089704564,1090991257
2503,1280934,1090026887,1091316098
2504,1289175,1090352098,1091649662
2505,1281174,1090685106,1091974762
2506,1279582,1091010151,1092298103
2507,1290359,1091334326,1092633167
2508,1277470,1091668352,1092954490
2509,1279063,1091990194,1093278164
2510,1286137,1092313720,1093608283
2511,1280748,1093643691,1094932976
2512,1280285,1093968217,1095256818
2513,1290934,1094292559,1095592048
2514,1276341,1094627419,1095912204
2515,1277897,1094947852,1096234286
2516,1287285,1095269675,1096565479
2517,1279322,1095600016,1096887969
2518,1279138,1095923080,1097210513
2519,1280674,1096246032,1097535281
2520,1279212,1096574373,1097862215
2521,1284137,1096931382,1098224389
2522,1288193,1097260315,1098557027
2523,1279341,1097591675,1098879609
2524,1276471,1098915609,1100200469
2525,1278489,1099236543,1100523514
2526,1289619,1099566440,1100864540
2527,1277804,1099899559,1101185974
2528,1275101,1100221696,1101505482
2529,1279989,1100540890,1101838342
2530,1276378,1100872916,1102157757
2531,1278470,1101192979,1102479876
2532,1290026,1101515432,1102813940
2533,1273563,1101849384,1103131503
2534,1277100,1102166688,1103452233
2535,1287026,1102487622,1103783167
2536,1274119,1102818760,1104101101
2537,1272452,1103136286,1104417275
2538,1285879,1104452813,1105747135
2539,1274359,1104781876,1106064421
2540,1275304,1105099736,1106383244
2541,1289101,1105418133,1106715603
2542,1296433,1105753067,1107058408
2543,1282804,1106096130,1107387471
2544,1295675,1106424212,1107728424
2545,1278508,1106764516,1108051728
2546,1277600,1107087413,1108374014
2547,1287285,1107410180,1108706373
2548,1275100,1107741966,1109025307
2549,1278175,1108061456,1109348130
2550,1289322,1108384334,1109682175
2551,1279433,1109718101,1111005813
2552,1276785,1110041868,1111327376
2553,1290618,1110363506,1111662940
2554,1279211,1110699273,1111986910
2555,1278026,1111022096,1112308492
2556,1292212,1111343974,1112644760
2557,1278397,1111679982,1112966693
2558,1277748,1112001842,1113288109
2559,1286822,1112323479,1113618654
2560,1302452,1112653858,1113964736
2561,1282989,1113001569,1114293151
2562,1290638,1113328707,1114627919
2563,1277619,1113663141,1114949297
2564,1275433,1113983723,1115267619
2565,1286526,1115302546,1116597294
2566,1279563,1115631350,1116919191
2567,1279192,1115953913,1117241421
2568,1291026,1116276014,1117575448
2569,1278063,1116610614,1117897067
2570,1278248,1116932159,1118218630
2571,1272730,1117253167,1118534619
2572,1275230,1117573342,1118856738
2573,1277378,1117891276,1119176857
2574,1277767,1118212024,1119498291
2575,1287748,1118533791,1119829984
2576,1276045,1118865633,1120149918
2577,1277008,1119185585,1120470852
2578,1283489,1120505797,1121797508
2579,1275359,1120831916,1122115609
2580,1277841,1121151072,1122437191
2581,1286637,1121472469,1122767347
2582,1273841,1121801902,1123083984
2583,1275952,1122118799,1123402955
2584,1286989,1122438603,1123734056
2585,1276174,1122768982,1124053323
2586,1277119,1123088656,1124374145
2587,1283841,1123409294,1124701616
2588,1278527,1123736339,1125023087
2589,1275785,1124058384,1125343058
2590,1307545,1124378651,1125694733
2591,1286582,1124733548,1126029241
2592,1284359,1126066574,1127359082
2593,1291360,1126396286,1127696127
2594,1280859,1126731831,1128021042
2595,1278619,1127057135,1128344328
2596,1289471,1127379995,1128677762
2597,1281100,1127713059,1129002752
2598,1280229,1128039122,1129327500
2599,1291823,1128364130,1129664397
2600,1279155,1128700434,1129988035
2601,1276600,1129023535,1130308672
2602,1299174,1129344413,1130652088
2603,1279397,1129687569,1130975503
2604,1277730,1130011596,1131298029
2605,1286507,1131333863,1132628685
2606,1275878,1131664500,1132948953
2607,1277675,1131985397,1133271701
2608,1284378,1132308146,1133600839
2609,1278897,1132635969,1133923384
2610,1280823,1132958588,1134247799
2611,1287618,1133284577,1134580418
2612,1276433,1133615974,1134900593
2613,1274878,1133936260,1135219601
2614,1277637,1134255342,1135541016
2615,1278101,1134583498,1135870376
2616,1278267,1134906339,1136192995
2617,1278915,1135228754,1136516318
2618,1278064,1135560651,1136847325
2619,1277619,1136882955,1138168982
2620,1275359,1137204704,1138488730
2621,1290860,1137524360,1138823534
2622,1277582,1137859053,1139144987
2623,1276322,1138180709,1139465569
2624,1289211,1138501310,1139798743
2625,1276786,1138834244,1140119492
2626,1277785,1139154418,1140440518
2627,1285712,1139475759,1140769712
2628,1275785,1139804601,1141088571
2629,1275841,1140124090,1141408542
2630,1286952,1140444191,1141739476
2631,1276044,1140774550,1142059336
2632,1279082,1142094503,1143381733
2633,1285508,1142417622,1143711592
2634,1276526,1142746278,1144031026
2635,1278360,1143066175,1144352812
2636,1289100,1143387831,1144684875
2637,1276989,1143719913,1145005606
2638,1281397,1144073384,1145363206
2639,1288971,1144400595,1145698122
2640,1281193,1144733789,1146023426
2641,1277248,1145059519,1146345045
2642,1288841,1145380823,1146678201
2643,43327926,1145713905,1189050701
2644,1375823,1188095053,1189481747
2645,1336304,1188536840,1189896829
2646,1300174,1189938293,1191247782
2647,1312526,1190287097,1191608790
2648,1315341,1190647735,1191973150
2649,1305063,1191013724,1192328788
2650,1308527,1191368807,1192686703
2651,1288137,1191725093,1193022545
2652,1285359,1192058638,1193352719
2653,1294619,1192389312,1193692913
2654,1289600,1192729024,1194027902
2655,1297749,1193065902,1194373058
2656,1302915,1193410262,1194722326
2657,1282897,1193759511,1195050537
2658,1287193,1194087463,1195383082
2659,1292285,1195419712,1196720572
2660,1282249,1195755739,1197046543
2661,1279823,1196082617,1197371013
2662,1294249,1196407588,1197710725
2663,1280619,1196746799,1198036029
2664,1279322,1197072030,1198360074
2665,1291989,1197395908,1198696805
2666,1283822,1197732360,1199025072
2667,1278878,1198060831,1199348432
2668,1292045,1198384765,1199685569
2669,1282249,1198721347,1200011910
2670,1283730,1199048577,1200341178
2671,1287415,1199376419,1200672482
2672,1281804,1199708371,1200999157
2673,1279711,1201034694,1202323276
2674,1295045,1201359479,1202663135
2675,1279044,1201699247,1202986903
2676,1279878,1202023107,1203311429
2677,1290600,1202347855,1203647104
2678,1278693,1202682789,1203970001
2679,1278860,1203006612,1204293971
2680,1292637,1203329823,1204631091
2681,1278415,1203667017,1204953987
2682,1276341,1203989580,1205274329
2683,1285934,1204309736,1205604022
2684,1276378,1204639059,1205924048
2685,1277064,1204959419,1206245278
2686,1290897,1206281575,1207580990
2687,1280378,1206617083,1207906202
2688,1279544,1206942961,1208230691
2689,1287545,1207266265,1208562310
2690,1282007,1207596847,1208887336
2691,1278878,1207922670,1209210067
2692,1277860,1208245974,1209532260
2693,1279841,1208572316,1209860786
2694,1279711,1208896101,1210184516
2695,1278007,1209220035,1210506709
2696,1279971,1209542358,1210841143
2697,1276674,1209876218,1211161540
2698,1278582,1210197188,1211484418
2699,1286823,1210520048,1211815575
2700,1276822,1211850908,1213136379
2701,1277471,1212171972,1213458294
2702,1288675,1212493813,1213791117
2703,1277915,1212826080,1214112495
2704,1278137,1213148662,1214435429
2705,1289267,1213471855,1214769641
2706,1277378,1213805419,1215091445
2707,1277397,1214126834,1215412786
2708,1290045,1214448860,1215747461
2709,1277675,1214782646,1216068876
2710,1277915,1215104598,1216390865
2711,1287192,1215426699,1216722114
2712,1277453,1215757003,1217042937
2713,1275729,1217078456,1218362982
2714,1288396,1217399112,1218696230
2715,1275860,1217731490,1219016053
2716,1277360,1218051887,1219337765
2717,1288859,1218373839,1219671125
2718,1276193,1218706606,1219991447
2719,1277526,1219027688,1220313659
2720,1301305,1219349659,1220659630
2721,1277841,1219695260,1220981712
2722,1280952,1220018083,1221307646
2723,1290638,1220343239,1221642820
2724,1278897,1220678061,1221965495
2725,1277619,1221000866,1222286966
2726,1287322,1221322614,1222618437
2727,1276155,1222654456,1223939037
2728,1277823,1222974537,1224261286
2729,1285822,1223297212,1224591998
2730,1308470,1223627164,1224944709
2731,1283582,1223982321,1225274773
2732,1290174,1224311143,1225609577
2733,1277915,1224645300,1225931992
2734,1279692,1224967733,1226255871
2735,1289267,1225292186,1226589916
2736,1279064,1225625360,1226913090
2737,1277433,1225949054,1227234839
2738,1285341,1226269784,1227563477
2739,1276674,1226598088,1227883059
2740,1279619,1227919022,1229207029
2741,1276823,1228243548,1229528519
2742,1276970,1228569649,1229855805
2743,1275304,1228891564,1230175164
2744,1276582,1229210998,1230496154
2745,1283730,1229532172,1230824106
2746,1276360,1229859810,1231144651
2747,1275378,1230181170,1231465251
2748,1285804,1230501233,1231795500
2749,1274193,1230831537,1232114304
2750,1276434,1231150490,1232435368
2751,1286841,1231471201,1232766302
2752,1276155,1231801950,1233086865
2753,1278285,1232123069,1233409836
2754,1287285,1233446095,1234741844
2755,1286841,1233807622,1235103074
2756,1282600,1234139926,1235430656
2757,1290601,1234467490,1235766683
2758,1281544,1234802405,1236092617
2759,1281138,1235129043,1236418902
2760,1286971,1235454791,1236750355
2761,1274823,1235785466,1237069122
2762,1277341,1236104696,1237390556
2763,1285804,1236426741,1237720786
2764,1277285,1236756397,1238041905
2765,1279137,1237077535,1238365135
2766,1285785,1237401413,1238695587
2767,1277970,1238731143,1240017521
2768,1274637,1239052910,1240335788
2769,1287971,1239371603,1240667982
2770,1278508,1239703834,1240990675
2771,1278026,1240026823,1241313386
2772,1289563,1240350535,1241648820
2773,1276082,1240684672,1241969106
2774,1277174,1241005217,1242290855
2775,1285322,1241326873,1242620437
2776,1277637,1241656752,1242942537
2777,1277674,1241978797,1243264878
2778,1291267,1242301156,1243600627
2779,1278804,1242636275,1243923561
2780,1276841,1242959135,1244244309
2781,1285970,1244280439,1245574780
2782,1277637,1244609947,1245896103
2783,1280915,1244932289,1246221574
2784,1279304,1245257611,1246555026
2785,1278063,1245589841,1246876294
2786,1276470,1245912683,1247197431
2787,1277415,1246233079,1247518680
2788,1278915,1246563662,1247851021
2789,1279434,1246887206,1248174955
2790,1275989,1247211122,1248495426
2791,1288526,1247531389,1248828174
2792,1278507,1247863952,1249150756
2793,1290526,1248186201,1249485505
2794,1301045,1249526302,1250835921
2795,1283989,1249873217,1251165262
2796,1293656,1250201633,1251503844
2797,1278674,1250540233,1251836019
2798,1277045,1250872704,1252158212
2799,1286471,1251194749,1252489627
2800,1294897,1251527183,1252830802
2801,1279971,1251867728,1253156310
2802,1276619,1252193273,1253478669
2803,1289471,1252515151,1253813011
2804,1276101,1252848400,1254133185
2805,1275323,1253168167,1254451860
2806,1286749,1253487582,1254783053
2807,1277970,1253818368,1255104691
2808,1276952,1255140506,1256426069
2809,1285915,1255461754,1256756132
2810,1277156,1255791558,1257077048
2811,1276193,1256112085,1257396444
2812,1285804,1256432000,1257726026
2813,1276563,1256761323,1258046201
2814,1275637,1257081238,1258365135
2815,1286378,1257400283,1258694791
2816,1277193,1257729587,1259015299
2817,1274656,1258050521,1259333825
2818,1288341,1258368862,1259665537
2819,1274711,1258699778,1259982841
2820,1277563,1259018156,1260303905
2821,1286730,1260339831,1261634579
2822,1278230,1260669024,1261955365
2823,1274489,1260990347,1262273447
2824,1287915,1261308762,1262605288
2825,1291044,1261640307,1262939963
2826,1281989,1261977463,1263268582
2827,1290971,1262304619,1263604312
2828,1278230,1262639294,1263926172
2829,1280453,1262961413,1264250513
2830,1288267,1263285717,1264582410
2831,1280100,1263617262,1264905973
2832,1280841,1263940825,1265230352
2833,1288489,1264265778,1265562860
2834,1277822,1264597786,1265884275
2835,1275322,1265919257,1267203209
2836,1276674,1266237487,1267522957
2837,1278582,1266563661,1267850873
2838,1279878,1266885928,1268174621
2839,1276471,1267210047,1268494944
2840,1289989,1267530278,1268828452
2841,1276267,1267862934,1269147941
2842,1279618,1268183090,1269471264
2843,1293508,1268506764,1269808439
2844,1280526,1268843587,1270132373
2845,1279138,1269167632,1270454881
2846,1288452,1269490547,1270787481
2847,1285452,1269823000,1271117248
2848,1289323,1271155286,1272453423
2849,1291693,1271489386,1272789449
2850,1282138,1271825061,1273115383
2851,1282470,1272151032,1273441780
2852,1289452,1272477225,1273774936
2853,1278100,1272810899,1274097629
2854,1281341,1273133963,1274423600
2855,1292175,1273459749,1274760182
2856,1282137,1273795831,1275086098
2857,1281063,1274122598,1275412050
2858,1290193,1274448309,1275746762
2859,1280934,1274781725,1276071010
2860,1276804,1275105825,1276391389
2861,1288100,1275426889,1276723637
2862,1279156,1276758582,1278046423
2863,1277766,1277081534,1278367838
2864,1287323,1277402987,1278698846
2865,1442360,1277735976,1279188355
2866,1521657,1278229152,1279764457
2867,1501212,1278820698,1280336855
2868,1515324,1279376356,1280905920
2869,1444379,1279966087,1281425207
2870,1534935,1280487115,1282034902
2871,1492231,1281096088,1282602837
2872,1518361,1281684671,1283217458
2873,1496528,1282258144,1283769171
2874,1454694,1282822690,1284291088
2875,1507268,1284351366,1285873579
2876,1474805,1284933764,1286424699
2877,1529158,1285477366,1287021931
2878,1430879,1286059153,1287502569
2879,1556157,1286562162,1288132894
2880,1478490,1287200876,1288693570
2881,1493398,1287751403,1289258172
2882,1525583,1288301024,1289840829
2883,1510806,1288902385,1290427357
2884,1542342,1289506136,1291062812
2885,1485231,1290124312,1291623951
2886,1524398,1290681599,1292220312
2887,1502639,1291266960,1292784618
2888,1471009,1291839914,1293325238
2889,1547084,1293370220,1294931877
2890,1504564,1293992248,1295511016
2891,1521805,1294588443,1296125674
2892,1511565,1295167693,1296693276
2893,1441916,1295757406,1297213248
2894,1525935,1296250767,1297789887
2895,1514564,1296823647,1298353841
2896,1528694,1297426286,1298969591
2897,1439638,1298007684,1299461971
2898,1377453,1298499749,1299888646
2899,1320749,1298939368,1300269784
2900,1330674,1299312080,1300651033
2901,1327656,1299693440,1301031208
2902,1301564,1301071023,1302381753
2903,1302786,1301420790,1302732279
2904,1292674,1301769335,1303070750
2905,1298674,1302108010,1303415721
2906,1357397,1302455166,1303821804
2907,1311582,1302865971,1304187682
2908,1302637,1303227812,1304539209
2909,1295582,1303587376,1304891735
2910,1294785,1303928976,1305232058
2911,1315230,1304270281,1305594881
2912,1305693,1304635178,1305949945
2913,1289490,1304987945,1306286157
2914,1302396,1305323935,1306635017
2915,1293711,1305672943,1306975043
2916,1291101,1307012210,1308312403
2917,1311656,1307350977,1308672096
2918,1300897,1307712022,1309022604
2919,1292841,1308060679,1309362168
2920,1300341,1308401057,1309710231
2921,1285452,1308747880,1310041943
2922,1300693,1309078129,1310387136
2923,1336730,1309430285,1310776330
2924,1291841,1309817386,1311118097
2925,1284952,1310156060,1311449513
2926,1297082,1310486883,1311792317
2927,1284119,1310828484,1312120751
2928,1287285,1311157769,1312453611
2929,1297082,1312491426,1313796878
2930,1290749,1312832489,1314131497
2931,1300155,1313170016,1314479616
2932,1308100,1313518005,1314834458
2933,1288878,1313871310,1315168984
2934,1288193,1314204447,1315500973
2935,1287082,1314538863,1315844389
2936,1285082,1314881593,1316174989
2937,1283952,1315211360,1316503609
2938,1291341,1315541127,1316850005
2939,1302712,1315889080,1317200662
2940,1316490,1316239847,1317564948
2941,1287119,1316602281,1317898215
2942,1283082,1316935048,1318226204
2943,1294804,1318262723,1319565897
2944,1281915,1318602268,1319892294
2945,1282915,1318928998,1320220210
2946,1293415,1319256543,1320558421
2947,1283359,1319593403,1320885170
2948,1281749,1319920726,1321211308
2949,1283267,1320247326,1321539001
2950,1285285,1320582501,1321876324
2951,1278415,1320911694,1322198480
2952,1280860,1321234035,1322523506
2953,1284915,1321566321,1322859829
2954,1281786,1321895607,1323185633
2955,1281119,1322221411,1323510808
2956,1282119,1323554419,1324845056
2957,1281452,1323880779,1325170916
2958,1284952,1324206527,1325500072
2959,1293119,1324536109,1325837747
2960,1283674,1324874099,1326166310
2961,1278230,1325201718,1326488189
