iter,compute_ns,wake_lag_ns,e2e_ns
3155,1907273,23430,1995388
3156,1921347,22589,1990713
3157,1901106,22636,1969260
3158,1905625,21961,1973141
3159,1894865,27029,1984542
3160,1930717,22317,1999738
3161,1905902,22846,1974118
3162,1914087,22060,1981610
3163,1897383,36091,1997456
3164,1927846,22879,1996651
3165,1909513,22686,1976884
3166,1902551,23251,1970635
3167,1899310,21928,1984700
3168,1912643,37052,1994436
3169,1913994,23488,1983668
3170,1905310,22832,1973789
3171,1906716,22379,1992225
3172,1900032,45873,1989220
3173,1910494,22976,1978637
3174,1912032,22449,2000999
3175,1915624,22015,1983491
3176,1907013,22321,1973520
3177,1883273,24038,1951477
3178,1902495,23215,1990228
3179,1917235,22558,1985812
3180,1896531,22772,1966378
3181,1886050,24693,1954132
3182,1910106,22258,2011568
3183,1918476,22528,1987744
3184,1905661,22612,1973125
3185,1903754,22585,1971172
3186,1904550,25839,1993778
3187,1928661,22979,1998788
3188,1913921,22174,1981224
3189,1904309,22295,1973160
3190,1896883,27086,1987858
3191,1944142,23059,2015257
3192,1916051,22662,1984175
3193,1908847,22505,1975963
3194,1908883,22738,1999251
3195,1923384,47565,2015467
3196,1922458,23427,1991477
3197,1919143,22123,1987839
3198,1912217,22522,1999516
3199,1903457,57794,2007066
3200,1921569,22878,1989743
3201,1893921,21925,1962883
3202,1902587,22528,1990337
3203,1931457,22557,2001255
3204,1896921,55662,1996842
3205,1908328,23210,1977630
3206,1915809,22960,2004418
3207,1915828,22989,1985558
3208,1892383,37409,1974367
3209,1915587,22660,1983210
3210,1912939,22133,2000646
3211,1916846,22607,1986009
3212,1909384,22580,1976148
3213,1899550,31982,1974680
3214,1979420,22547,2072801
3215,1938920,22317,2009163
3216,1911754,23086,1980284
3217,1905477,35840,1986390
3218,1915977,23276,2004196
3219,1914458,21805,1981132
3220,1909846,22204,1977791
3221,1906087,22547,1975190
3222,1893013,24671,1978906
3223,1924884,22459,1993435
3224,1914476,22543,1982593
3225,1906161,22646,1973881
3226,1910680,61529,2035616
3227,1922735,22817,1990090
3228,1901420,22420,1968007
3229,1906383,22393,1972480
3230,1904883,22088,1990768
3231,1910680,45009,2001022
3232,1916161,23167,1985847
3233,1906958,22344,1973801
3234,1901291,21687,1986812
3235,1905384,39626,1988917
3236,1903458,22340,1971113
3237,1913217,22054,1981308
3238,1908346,22749,1994762
3239,2373401,22667,2443845
3240,1915068,493642,2453969
3241,1926105,22672,2028888
3242,1918698,23811,1990584
3243,1911013,22655,1979223
3244,1915606,33668,1994310
3245,1919550,22845,2008895
3246,1910735,22688,1979034
3247,1909513,22717,1976359
3248,1919420,23023,1988425
3249,1893588,40443,1998327
3250,1914161,23120,1983948
3251,1909328,22556,1977866
3252,1914605,22807,1984506
3253,1903828,33524,2002093
3254,1916661,23201,1985714
3255,1906809,22915,1975224
3256,1915272,22480,1983623
3257,1906476,22583,1994911
3258,1912532,47040,2003646
3259,1916661,22569,1985212
3260,1907884,21857,1974648
3261,1907106,22608,1995380
3262,1898569,47325,1990652
3263,1910772,22335,1977033
3264,1909958,21641,1975617
3265,1918791,22466,2006664
3266,1918291,23421,1989045
3267,1906421,44045,1994188
3268,1920643,22648,1988327
3269,1899568,22139,1988856
3270,1910106,21983,1976329
3271,1902402,33292,1979546
3272,1901643,22358,1969000
3273,1900161,22072,1986418
3274,1905625,22193,1972613
3275,1921921,22962,1991438
3276,1905143,44568,1995173
3277,1907235,22800,1994795
3278,1906680,22347,1973083
3279,1910495,22432,1977723
3280,1893569,26889,1964106
3281,1913939,22973,2000875
3282,1921995,22446,1991126
3283,1936847,23031,2007710
3284,1915550,22819,1984072
3285,1896754,38387,1999956
3286,1918976,22231,1989429
3287,1911920,22537,1978865
3288,1914773,22547,1983375
3289,1890384,37357,1990425
3290,1916088,22811,1983250
3291,1918902,22784,1986501
3292,1903365,22776,1970882
3293,1906162,23268,1993558
3294,1904699,46040,1995627
3295,1918532,22994,1986137
3296,1904791,21634,1971851
3297,1901439,21404,1988083
3298,1909476,43065,1997430
3299,1911939,22631,1980884
3300,1896791,21863,1964320
3301,1894588,22262,1995849
3302,1935254,22994,2004804
3303,1908402,60248,2013798
3304,1915513,22943,2003568
3305,1917624,22620,1984837
3306,1912940,22723,1981032
3307,1896347,30440,1970064
3308,1910736,23524,1999259
3309,1908328,21997,1975492
3310,1904439,22155,1969780
3311,1913995,22110,1981734
3312,1897846,34382,1995729
3313,1929606,22207,1998813
3314,1917347,22699,1985842
3315,1920439,22709,1989241
3316,1896254,43370,2001846
3317,1923661,22917,1991986
3318,1927495,22483,1995885
3319,1912477,22956,1981395
3320,1903865,22652,1992517
3321,1897476,42516,1984641
3322,1924828,22619,1993262
3323,1902254,22796,1971494
3324,1914550,22065,2000967
3325,1911569,53652,2007703
3326,1917736,22774,1986287
3327,1903994,22358,1971760
3328,1907569,22498,1994196
3329,1917958,22860,1985503
3330,1897624,37262,1979590
3331,1921495,22772,1990526
3332,1902199,22652,1991740
3333,1912254,22570,1981694
3334,1902051,32490,1977652
3335,1912662,22241,1980717
3336,1904198,22511,1992727
3337,1909198,21706,1976015
3338,1918494,21938,1987192
3339,1900865,41877,1988446
3340,1906421,22480,1995901
3341,1918051,25620,1988318
3342,1904550,21871,1970625
3343,1899662,25532,1969304
3344,1903236,22246,1988851
3345,1915439,23089,1982528
3346,1922217,22525,1990298
3347,1910865,22517,1979178
3348,1895217,29400,1987562
3349,1920272,23355,1989072
3350,1907291,21995,1974508
3351,1910939,22301,1978296
3352,1890680,31573,1984587
3353,1920216,23047,1990300
3354,1909661,22298,1975681
3355,1906773,22252,1973339
3356,1903791,22818,1990979
3357,1893402,18164,1956807
3358,1919902,22748,1987336
3359,1909661,21925,1977253
3360,1911180,22454,2014300
3361,1901199,64745,2010758
3362,1912495,22440,1980731
3363,1915772,22747,1983852
3364,1895791,21979,1982529
3365,1908606,22193,1975465
3366,1898939,30595,1974460
3367,1911679,22994,1999766
3368,1917716,22541,1984961
3369,1905180,21996,1971416
3370,1903383,25860,1973466
3371,1904717,22463,1991902
3372,1920199,23158,1989320
3373,1907551,22428,1974330
3374,1911606,22846,1979525
3375,1894699,27970,1986538
3376,1929551,23554,1999382
3377,1922846,22175,1992614
3378,1934643,22833,2003272
3379,1907680,59272,2032137
3380,1930420,23264,1999907
3381,1906217,21922,1973232
3382,1910069,22581,1977594
3383,1923717,22220,2012845
3384,1914087,67530,2026320
3385,1921587,23114,1990534
3386,1910365,22365,1977989
3387,1912884,22245,2001703
3388,1905328,51480,2000623
3389,1912902,23528,1980782
3390,1918569,23056,1987551
3391,1905588,22122,1991987
3392,1913939,22225,1981997
3393,1910569,33479,1988047
3394,1909087,22452,1976909
3395,1897717,22684,1983586
3396,1914884,22528,1984522
3397,1893328,35096,1973183
3398,1930383,22866,2003342
3399,1966439,23320,2061685
3400,1933605,22627,2003306
3401,1908162,22933,1978169
3402,1908995,27020,1979959
3403,1929957,22901,2020062
3404,1920495,22170,1990887
3405,1909216,22754,1976027
3406,1910661,30879,1985966
3407,1922865,22981,2013624
3408,1912902,23066,1981597
3409,1907865,22465,1976459
3410,1920365,22216,1987284
3411,1895440,41451,2001130
3412,1921513,22628,1990326
3413,1943272,22434,2012040
3414,1915698,22370,1984439
3415,1894699,36624,1995304
3416,1919976,22819,1989517
3417,1908791,22607,1978083
3418,1909921,22099,1976890
3419,1912346,22442,2013066
3420,1913551,68751,2028450
3421,1919476,22706,1990256
3422,1913310,21994,1981248
3423,1920235,21689,2009351
3424,1894791,38184,1977901
3425,1902143,22935,1969318
3426,1911883,21945,1978014
3427,1918384,22751,2007264
3428,1910717,22651,1979978
3429,1904735,28867,1977010
3430,1915624,22100,2004316
3431,1911550,22350,1982178
3432,1909773,22416,1976281
3433,1899513,30781,1974202
3434,1910772,22273,1997860
3435,1908698,22542,1977574
3436,1911254,23663,1980454
3437,1909624,21877,1976316
3438,1900328,30946,1994551
3439,1926273,22512,1995247
3440,1914384,22281,1983609
3441,1916920,22624,1984823
3442,1890717,34841,1990243
3443,1929013,23166,2000124
3444,1916439,22658,1985541
3445,1891884,22372,1959551
3446,1905976,22863,1993913
3447,1920680,50191,2015000
3448,1914162,22775,1982733
3449,1901495,22600,1969113
3450,1908883,22722,1995846
3451,1911531,51197,2006803
3452,1909420,22837,1977443
3453,1903458,23033,1970212
3454,1905421,22469,1991574
3455,1925624,22905,1995307
3456,1894698,47029,1984172
3457,1910402,22113,1977478
3458,1918236,23290,2005359
3459,1926235,23134,1995647
3460,1902458,46998,1992363
3461,1918421,22916,1987577
3462,1904661,22111,1990347
3463,1920939,23047,1991301
3464,1916902,22706,1986700
3465,1887383,35274,1964954
3466,1907050,22303,1992834
3467,1914940,22628,1984697
3468,1908143,22453,1976299
3469,1888161,24262,1957590
3470,1908939,22939,1995859
3471,1931124,22412,1999925
3472,1904328,22700,1973769
3473,1905421,23007,1973001
3474,1901458,26927,1992255
3475,1915828,22122,1984061
3476,1906476,22725,1976738
3477,1896087,24957,1964767
3478,1902791,25989,2006761
3479,1920198,22647,1989401
3480,1908217,23231,1976337
3481,1904031,23075,1971829
3482,1901865,22289,1989154
3483,1893976,37894,1975426
3484,1912106,22571,1978584
3485,1905810,22896,1974187
3486,1900773,21925,1988494
3487,1905235,37067,1985858
3488,1918735,22800,1988146
3489,1904291,22884,1972545
3490,1907643,22746,1995018
3491,1926717,23256,1996992
3492,1897051,51603,1992801
3493,1905921,22742,1974015
3494,1911717,22419,1998692
3495,1928717,22022,1995665
3496,1902643,48665,1997085
3497,1911477,22323,1998892
3498,1927143,22278,1995661
3499,1913920,22936,1983523
3500,1903717,22131,1971459
3501,1891088,23700,1976991
3502,1930439,22321,2001019
3503,1906495,22461,1974937
3504,1896976,22175,1965317
3505,1898106,23503,1985645
3506,1934513,23346,2003303
3507,1916421,22652,1984814
3508,1903587,21977,1971583
3509,1898735,22580,1986778
3510,1914735,38482,1998495
3511,1917161,22566,1986413
3512,1904976,22521,1973608
3513,1905921,22846,1993544
3514,1930754,43803,2019464
3515,1915921,24239,1986345
3516,1904865,21472,1971985
3517,1906050,22334,1993328
3518,1918698,22288,1985635
3519,1903976,42301,1989370
3520,1899605,23145,1967399
3521,1906994,22674,1993761
3522,1929532,22443,1999678
3523,1906587,55734,2007154
3524,1908180,22614,1974276
3525,1918088,22217,2007063
3526,1919921,22709,1989463
3527,1901809,22849,1969325
3528,1901050,24806,1969078
3529,1926810,22483,2016551
3530,1920587,23104,1990376
3531,1905995,22318,1973757
3532,1906680,24424,1977233
3533,1923921,23674,2013873
3534,1920846,22833,1990957
3535,1920642,23010,1988763
3536,1918736,22575,1988255
3537,1915291,43144,2040120
3538,1935346,23117,2005334
3539,1914939,22201,1983788
3540,1905050,23174,1973910
3541,1908347,23595,1997960
3542,1919957,23105,1988322
3543,1905717,22282,1973276
3544,1905328,22570,1972268
3545,1919142,22524,2008371
3546,1912587,63926,2022124
3547,1908606,22362,1976412
3548,1905514,22428,1973126
3549,1923216,22309,2010544
3550,1912828,63377,2021372
3551,1902921,22961,1971215
3552,1908198,22712,1976633
3553,1906810,22204,1993124
3554,1907772,22288,1975857
3555,1883903,26690,1954555
3556,1921847,22774,1991306
3557,1904087,22136,1991705
3558,1913902,23165,1982382
3559,1897550,33289,1974802
3560,1938940,22910,2030164
3561,1931198,23013,2000545
3562,1912568,22375,1979925
3563,1902143,21737,1967528
3564,1896847,24491,1987837
3565,1920920,22427,1989051
3566,1918254,23289,1985654
3567,1898180,22614,1964701
3568,1908550,23849,1996066
3569,1926217,22526,1994391
3570,1909995,22666,1979771
3571,1904013,22750,1970874
3572,1922921,21908,2011255
3573,1925217,67458,2038823
3574,1914494,22728,1982000
3575,1907680,22182,1974436
3576,1909142,22341,1999317
3577,1909421,53131,2007922
3578,1907569,22642,1976192
3579,1913865,22189,1982480
3580,1918273,23347,2007490
3581,1923921,22598,1993796
3582,1896958,48000,1989291
3583,1934310,22695,2004153
3584,1943643,22891,2034385
3585,1934235,22993,2004617
3586,1899773,59395,2003334
3587,1924661,22572,1993900
3588,1902420,22730,1989984
3589,1910828,22926,1977680
3590,1908884,22269,1976468
3591,1896958,25597,1965018
3592,1907790,21978,1995009
3593,1913865,23099,1981334
3594,1907310,22553,1975733
3595,1887180,24992,1955598
3596,1920087,22614,2022478
3597,1923661,23402,1994618
3598,1900735,22856,1967666
3599,2369549,22552,2439397
3600,1904883,491174,2460502
3601,1929161,22241,1997310
3602,1914939,22548,1984265
3603,1912199,22336,1981145
3604,1895365,33367,1994325
3605,1910587,22989,1979187
3606,1899439,23091,1968660
3607,1903421,22398,1969763
3608,1899031,22315,1984458
3609,1906957,37606,1988952
3610,1908272,22950,1976426
3611,1903680,22275,1971214
3612,1905310,22359,1991224
3613,1902828,44612,1992237
3614,1920846,23049,1989821
3615,1902420,22429,1969109
3616,1899383,21569,1984934
3617,1931087,23024,2000981
3618,1896180,53777,1994901
3619,1906421,23287,1975356
3620,1916699,23520,2006422
3621,1917069,22715,1986913
3622,1897050,38469,1980093
3623,1918810,23201,2007974
3624,1912847,22508,1982743
3625,1909476,22074,1976753
3626,1911180,23565,1980412
3627,1909477,33782,2008221
3628,1930958,23551,2001749
3629,1901921,22987,1969371
3630,1907791,22109,1975770
3631,1903087,27492,1994135
3632,1919476,22391,1988645
3633,1907532,22660,1975896
3634,1903384,22282,1970610
3635,1915328,22255,2001398
3636,1915791,50675,2011299
3637,1920717,23056,1989643
3638,1903531,22807,1970950
3639,1903588,22410,1990089
3640,1912976,42182,1998324
3641,1911773,22599,1979594
3642,1904384,22424,1971030
3643,1904421,21990,1988818
3644,1916013,23463,1984810
3645,1886124,35235,1964193
3646,1904809,23394,1972111
3647,1906272,21830,1991750
3648,1917772,22933,1985816
3649,1887124,35853,1966922
3650,1904143,23011,1972525
3651,1903736,22225,1991738
3652,1945235,22828,2016230
3653,1903625,22561,1970740
3654,1912180,25907,1982494
3655,1913069,22750,2017041
3656,1917883,22724,1986218
3657,1905106,21956,1972432
3658,1918772,25080,1989352
3659,1916069,23516,2003196
3660,1903717,22971,1972651
3661,1913217,23055,1982179
3662,1909162,22621,1977671
3663,1888180,30671,1983665
3664,1936495,26662,2010972
3665,1921680,22339,1990519
3666,1900791,22775,1970270
3667,1901346,24048,1988413
3668,1936069,22632,2006182
3669,1916051,22179,1983396
3670,1895754,22189,1963295
3671,1910939,21996,1999268
3672,1911977,54435,2011429
3673,1904069,22149,1971273
3674,1902717,22251,1970320
3675,1932013,23114,2020645
3676,1905087,74663,2026714
3677,1908346,22377,1976372
3678,1915494,22128,1982660
3679,1910439,22842,1999281
3680,1929366,22723,1998032
3681,1908773,92050,2045397
3682,1909643,22690,1978148
3683,1899921,22293,1987880
3684,1924495,22544,1994150
3685,1899013,46872,1989626
3686,1913642,21864,2002432
3687,1924773,22800,1994035
3688,1918754,22699,1986360
3689,1900236,22302,1969130
3690,1897772,24148,1985605
3691,1922642,23177,1990393
3692,1916569,21965,1983904
3693,1898161,22623,1965192
3694,1891365,23543,1977297
3695,1922458,22368,1990159
3696,1916847,22916,1986669
3697,1898791,21629,1966531
3698,1907680,22806,1995634
3699,1906847,50875,2003240
3700,1909587,22403,1977731
3701,1908643,22784,1976075
3702,1902957,21535,1988807
3703,1902957,42159,1990117
3704,1911254,22817,1979831
3705,1906606,22457,1975415
3706,1896902,22245,1982943
3707,1923698,22329,1991194
3708,1891161,44972,1980485
3709,1913679,23575,1984051
3710,1899699,22289,1987043
3711,1920421,21743,1986719
3712,1905457,43349,1993047
3713,1914476,22915,1982687
3714,1902421,22480,2001605
3715,1917736,22324,1984707
3716,1915588,23519,1984347
3717,1885513,35995,1966064
3718,1912403,23246,1998556
3719,1940476,22830,2010862
3720,1909606,23470,1977946
3721,1974976,26409,2050681
3722,1981828,23882,2078414
3723,1981846,23152,2056239
3724,1939494,23569,2011749
3725,1965235,22413,2039055
3726,1976310,100907,2151087
3727,1973606,24399,2049153
3728,1951309,22983,2022552
3729,1924513,22975,1992858
3730,1903421,46043,2017427
3731,1927754,22628,1997104
3732,1914142,22731,1983614
3733,1921291,22556,1991717
3734,1909883,22973,1998171
3735,1900143,51042,1995888
3736,1922865,24774,1992491
3737,1908902,22729,1977612
3738,1906773,21924,1994771
3739,1904920,46807,1996876
3740,1924494,23281,1994664
3741,1931642,22439,2001174
3742,1911106,22986,2001388
3743,1913661,23163,1982454
3744,1911643,34472,1991134
3745,1913384,22408,1980866
3746,1906772,22011,1994876
3747,1913532,22707,1981090
3748,1904199,28923,1977603
3749,1906476,22582,1974669
3750,1904754,23647,1994420
3751,1916957,22898,1985189
3752,1912809,23890,1981551
3753,1901439,35718,2000268
3754,1976587,22802,2048796
3755,1917476,22812,1985992
3756,1925809,22711,1995465
3757,1897421,48076,2011200
3758,1928087,22438,1996859
3759,1913699,22171,1981647
3760,1920791,22310,1988916
3761,1900384,21950,1987815
3762,1903457,39371,1988421
3763,1928476,22381,1998431
3764,1919828,22595,1989145
3765,1912328,21772,2000414
3766,1906846,51599,2002760
3767,1963068,23165,2036900
3768,1948180,22416,2020244
3769,1915013,22537,2006013
3770,1928458,23159,1997505
3771,1905680,53616,2005333
3772,1924680,22978,1993824
3773,1910106,22136,2016001
3774,1935846,21887,2006308
3775,1907587,55474,2006302
3776,1923031,22670,1989979
3777,1901236,22736,1989563
3778,1910828,23357,1978814
3779,1910309,21923,1978010
3780,1920180,30769,1994671
3781,1909421,23649,2001033
3782,1924883,22419,1992821
3783,1912494,23355,1981720
3784,1899754,34294,1979529
3785,1899143,22823,1988336
3786,1930272,22240,1999846
3787,1909920,22417,1978060
3788,1900272,22372,1967940
3789,1892013,24144,1980342
3790,1933457,22710,2003056
3791,1910365,22294,1979603
3792,1908402,23434,1977854
3793,1894328,27558,1985830
3794,1919383,23698,1989692
3795,1905513,22356,1973184
3796,1922661,23107,1991287
3797,1900273,22080,1986926
3798,1923421,39260,2009847
3799,1916921,22029,1985116
3800,1905679,22632,1975478
3801,1911569,22346,2002729
3802,1930124,55322,2029631
3803,1919865,22610,1987289
3804,1910106,22787,1977929
3805,1903217,22075,1989143
3806,1923717,22029,1991746
3807,1905606,44542,1994703
3808,1899310,22626,1967251
3809,1903957,22044,1989279
3810,1925828,22832,1997123
3811,1909087,53826,2008969
3812,1910217,23040,1980405
3813,1909180,22810,1997101
3814,1941661,22487,2010852
3815,1908328,23034,1978066
3816,1898772,26954,1988690
3817,1918847,23316,1988515
3818,1914587,21864,1981525
3819,1899735,22837,1967331
3820,1891309,26053,1980270
3821,1931642,22656,2000651
3822,1909179,22129,1977272
3823,1907661,22158,1974745
3824,1914828,22872,2003218
3825,1903903,54440,2002528
3826,1917403,22988,1986241
3827,1918698,22609,1987381
3828,1908347,22860,1995299
3829,1916569,45910,2007034
3830,1922365,22605,1990692
3831,1923754,22301,1991666
3832,1918347,22700,2022583
3833,1929920,22803,1999408
3834,1907106,57686,2012310
3835,1909754,22789,1980931
3836,1898328,22373,1986275
3837,1929921,22791,1998674
3838,1905272,52081,2002465
3839,1911939,22758,1980623
3840,1897328,22787,1986244
3841,1922477,22927,1991699
3842,1912476,22529,1982561
3843,1893642,32283,1968778
3844,1921253,22479,2008843
3845,1923199,22878,1994391
3846,1931569,22462,2001438
3847,1905976,56938,2008562
3848,1912254,23022,2001905
3849,1919439,22551,1987638
3850,1907661,22746,1976519
3851,1905754,22516,1973936
3852,1893402,23473,1981079
3853,1926291,23409,1997089
3854,1903421,22049,1970784
3855,1901032,22115,1967628
3856,1885347,24091,1974770
3857,1925624,22971,1993818
3858,1914939,22074,1982791
3859,1899736,22732,1967949
3860,1897662,22335,1984589
3861,1915309,40367,2001157
3862,1898754,22747,1966242
3863,1908014,23146,1975585
3864,1904532,22194,1991688
3865,1909088,46966,2001479
3866,1941087,22106,2012193
3867,1961606,24227,2037147
3868,1927698,22348,2022009
3869,1933457,23377,2005445
3870,1928624,57556,2032903
3871,1925031,23048,1994561
3872,1905791,22744,1995608
3873,1916957,22754,1984989
3874,1904476,42711,1991483
3875,1920550,23036,1989012
3876,1908291,22232,1999263
3877,1933143,22205,2002088
3878,1918550,23196,1988209
3879,1889884,41450,1995037
3880,1925680,22868,1995788
3881,1921439,21989,1989021
3882,1909551,22184,1976920
3883,1888680,28031,1980525
3884,1922958,23078,1991684
3885,1916939,22292,1984157
3886,1912031,23358,1981241
3887,1911958,22683,2001622
3888,1908346,51677,2005653
3889,1922106,23002,1990941
3890,1896050,22160,1964729
3891,1901939,22411,2003572
3892,1906847,53424,2005474
3893,1913513,22953,1983207
3894,1915957,22426,1984661
3895,1903291,22807,1992190
3896,1919032,25835,1991108
3897,1908421,44200,1996176
3898,1921013,22581,1988575
3899,1903328,22961,1990437
3900,1911161,22027,1978577
3901,1908865,31781,1984627
3902,1928236,22661,1996841
3903,1907939,22986,1996722
3904,1913921,22737,1982047
3905,2000180,22192,2080223
3906,1997235,143927,2192495
3907,1927124,23160,2020728
3908,1932625,21985,2002238
3909,1917994,22606,1986934
3910,1903754,38730,1986558
3911,1909254,22425,1997124
3912,1927273,22843,1995134
3913,1907588,22464,1974996
3914,1910291,22363,1978580
3915,1898050,29136,1992889
3916,1930642,23516,2001474
3917,1920624,22452,1990169
3918,1916180,22462,1984531
3919,1891957,37420,1995285
3920,1932254,23523,2001295
3921,1919254,22329,1986509
3922,1913513,22339,1982112
3923,1908550,22609,1998881
3924,1919902,50640,2015487
3925,1917679,23021,1986460
3926,1907254,22753,1976063
3927,1907884,22467,1994388
3928,1913957,51258,2010956
3929,1918939,23398,1988948
3930,1905606,22963,1973569
3931,1908884,22918,1996468
3932,1934957,22539,2004756
3933,1901606,60126,2007213
3934,1906105,23174,1974150
3935,1919809,22091,2009438
3936,1928180,22842,1997670
3937,1893810,48837,1984998
3938,1913828,22569,1981601
3939,1921198,22042,2009666
3940,1915606,22867,1985084
3941,1908976,22766,1978983
3942,1889550,29353,1982144
3943,1913328,22049,1980784
3944,1920494,22874,1989183
3945,1915884,22402,1983286
3946,1898643,32749,1995114
3947,1924125,22666,1992809
3948,1906216,22843,1974264
3949,1905976,22520,1973144
3950,1905328,22771,2008525
3951,1967476,60321,2080482
3952,1957439,23294,2027270
3953,1919791,22304,1989614
3954,1899198,22981,1990142
3955,1913272,42587,2000674
3956,1924217,23134,1994499
3957,1907958,22848,1976435
3958,1905421,26321,1998297
3959,2407067,22387,2478676
3960,1918402,533713,2499060
3961,1895976,23002,1964293
3962,1915994,22179,2005063
3963,1929384,22690,2000258
3964,1912087,49573,2007104
3965,1910254,23194,1979670
3966,1904624,22315,1992310
3967,1915199,23307,1984654
3968,1914347,22632,1983164
3969,1882699,34497,1961195
3970,1913403,22322,2000409
3971,1922383,23406,1991901
3972,1906606,22528,1974448
3973,1886531,26152,1956331
3974,1911309,22440,2000027
3975,1926958,22654,1996685
3976,1915606,23330,1984658
3977,1904551,22248,1972243
3978,1900717,23391,1986607
3979,1915903,23142,1985284
3980,1906458,23041,1975609
3981,1908587,22847,1976601
3982,1894921,28953,1988632
3983,1941069,22796,2013087
3984,1914587,23325,1987356
3985,1920383,23020,1990015
3986,1912087,22567,2001525
3987,1902402,53580,2001093
3988,1914680,23591,1983789
3989,1911384,22360,1978521
3990,1899347,22648,1987328
3991,1898680,38328,1981137
3992,1915069,23042,1984518
3993,1924013,22681,1993176
3994,1906495,22395,1995853
3995,1910680,22831,1979974
3996,1890439,28789,1962802
3997,1913903,22781,1982608
3998,1918457,22365,2007970
3999,1919328,22838,1987481
4000,1888347,37203,1968994
4001,1915606,22824,1983689
4002,1903087,21834,1990014
4003,1926161,22826,1996080
4004,1904976,23003,1973053
4005,1897310,26127,1967881
4006,1920791,22489,2010224
4007,1924421,22610,1992383
4008,1916179,22843,1985893
4009,1891994,36689,2006054
4010,1922087,23236,1991861
4011,1904069,22450,1973056
4012,1908902,22738,1976918
4013,1895587,22323,1984502
4014,1918958,37076,2000941
4015,1903958,22679,1972026
4016,1904106,22208,1971202
4017,1907680,22366,1995472
4018,1902495,51416,1997614
4019,1905921,23223,1974791
4020,1931439,22177,2000505
4021,1922902,23262,2012441
4022,1918088,23346,1986766
4023,1917625,40933,2004113
4024,1917439,22925,1987123
4025,1915068,23898,2005911
4026,1928235,23075,1996810
4027,1901272,27347,1972823
4028,1915309,22413,1981463
4029,1897180,22793,1984547
4030,1914439,23063,1981780
4031,1907624,22666,1975586
4032,1901977,25827,1971581
4033,1918291,22818,2007109
4034,1924365,22625,1992120
4035,1903643,22820,1971759
4036,1885309,24093,1951772
4037,1910161,22307,1999560
4038,1928216,22946,1997663
4039,1904883,21938,1970470
4040,1918736,22448,1987443
4041,1895643,40461,2000715
4042,1918106,23157,1986762
4043,1919198,22426,1987958
4044,1921958,22103,1990227
4045,1900272,45931,2012518
4046,1924605,22848,1993936
4047,1907772,21840,1975335
4048,1899976,22869,1967252
4049,1900513,22286,2003614
4050,1909994,53429,2008257
4051,1910828,21995,1978156
4052,1903865,22672,1972055
4053,1896013,22163,1981269
4054,1905754,34102,1984930
4055,1906291,22242,1974255
4056,1903217,22826,1970340
4057,1899939,23411,1987702
4058,1929902,23106,1999138
4059,1906940,52786,2006317
4060,1926643,22574,1993735
4061,1892494,22158,1978653
4062,1913662,21724,1982978
4063,1890791,32107,1967213
4064,1918550,21914,1985890
4065,1905736,22813,2007141
4066,1924124,22267,1992966
4067,1911402,21833,1977661
4068,1885532,30346,1958730
4069,1899699,23153,2017795
4070,1933643,21959,2001880
4071,1916254,21729,1983242
4072,1901458,41353,2006588
4073,1911050,22307,1978728
4074,1904198,21632,1971183
4075,1905902,22309,1972767
4076,1899161,22227,2000536
4077,1918143,51999,2015771
4078,1923031,23806,1993689
4079,1901088,22649,1969255
4080,1917032,22548,2004709
4081,1919365,62654,2027056
4082,1924995,23034,1992844
4083,1909291,22082,1977298
4084,1905402,22092,1992623
4085,1915458,22047,1983986
4086,1907495,34708,1988184
4087,1900606,22310,1968953
4088,1915606,22173,2002537
4089,1940327,22461,2009159
4090,1909254,61529,2015005
4091,1922865,22854,1991478
4092,1910643,22105,1998488
4093,1919421,22560,1989351
4094,1914550,22885,1983805
4095,1900106,34231,1978207
4096,1956328,22630,2044050
4097,1927290,22844,1995839
4098,1916254,22595,1983312
4099,1886939,34182,1964380
4100,1904587,21766,1990446
4101,1930309,22443,1999012
4102,1922606,23157,1991670
4103,1901532,22056,1969125
4104,1905217,23810,1994545
4105,1928865,22394,1995870
4106,1914736,22275,1983436
4107,1906180,21915,1972743
4108,1895310,23298,1982200
4109,1940735,22530,2010414
4110,1921013,23133,1990887
4111,1905531,22366,1972879
4112,1906772,22061,1993278
4113,1912161,49907,2008069
4114,1917458,22140,1985949
4115,1902384,22965,1972052
4116,1903865,22475,1990155
4117,1911310,43229,1999946
4118,1920495,22146,1991011
4119,1906791,22453,1975299
4120,1899920,22371,1987884
4121,1927402,22103,1994820
4122,1908717,51097,2002573
4123,1905494,22922,1972936
4124,1905088,23155,1992279
4125,1916106,22869,1983400
4126,1898273,38456,1979247
4127,1912532,22725,1980812
4128,1908014,22365,2009804
4129,1927013,23079,1997425
4130,1905458,23330,1974121
4131,1899976,24102,1968301
4132,1919476,22612,2007218
4133,1930717,23567,2000043
4134,1898921,22318,1967553
4135,1900088,23701,1986159
4136,1982606,23415,2056762
4137,1917846,23203,1989346
4138,1911217,22602,1979949
4139,1919532,22557,2009348
4140,1916105,64237,2025490
4141,1919032,22765,1987538
4142,1903606,23368,1972881
4143,1902106,21786,1987910
4144,1909643,40188,1995330
4145,1916883,22457,1984767
4146,1904994,22560,1973703
4147,1903754,21848,1988824
4148,1936346,22525,2007112
4149,1919180,63464,2026884
4150,1919476,23252,1989228
4151,1912773,22947,2000479
4152,1934476,23198,2005044
