iter,compute_ns,wake_lag_ns,e2e_ns
1829,1939111,2867473167,2872634334
1830,1938315,2869673629,2874831852
1831,1937260,2872872296,2878035241
1832,1931482,2875076406,2880223333
1833,1943148,2877264999,2882435629
1834,1935334,2879476887,2884646110
1835,1936815,2881686331,2886850887
1836,1982777,2884891553,2890096404
1837,1941871,2887138310,2892323921
1838,1931500,2889365161,2894528551
1839,1941315,2891569549,2896713551
1840,1940186,2894755420,2899911087
1841,1935019,2896952364,2902099662
1842,1949704,2899140994,2904308698
1843,1944612,2901349326,2906518679
1844,1935686,2903559937,2908740382
1845,1964795,2906781603,2911986121
1846,1961592,2909028027,2914223193
1847,1951000,2911264137,2916447618
1848,1944093,2913488006,2918633674
1849,1941648,2916674006,2921829877
1850,1944870,2918870321,2924040766
1851,1940592,2921080394,2926232654
1852,1928093,2923273709,2928447691
1853,1945908,2925522966,2930691578
1854,1989813,2928732095,2933941872
1855,1950018,2930982186,2936152594
1856,1951185,2933192871,2938361445
1857,1939352,2935401574,2940567426
1858,1938704,2938607147,2943769018
1859,1937612,2940809925,2945965092
1860,1933389,2943006313,2948164259
1861,1942722,2945204887,2950370777
1862,1938556,2947412201,2952571684
1863,1942500,2950613146,2955776313
1864,1930538,2952819164,2957955665
1865,1945204,2954998256,2960174479
1866,1939427,2957214311,2962395441
1867,1941592,2960436773,2965615440
1868,1939019,2962656013,2967823273
1869,1945296,2964866383,2970033291
1870,1937167,2967073771,2972236938
1871,1967889,2969286974,2974501510
1872,1990850,2972542343,2977755823
1873,1966851,2974795896,2979982211
1874,1936815,2977023006,2982169952
1875,1941630,2979210488,2984399191
1876,1971925,2982441135,2987657282
1877,1954204,2984699207,2989877929
1878,1964685,2986919928,2992141464
1879,1951518,2989182130,2994380703
1880,1951204,2991421906,2996602091
1881,1953833,2994642257,2999828424
1882,1942648,2996870441,3002041534
1883,1944500,2999083255,3004242700
1884,1918723,3001290773,3006441126
1885,1947148,3004482532,3009652847
1886,1937944,3006693550,3011848199
1887,1943074,3008889272,3014053495
1888,1944203,3011094605,3016265161
1889,1998925,3013313993,3018534196
1890,1940574,3016576472,3021733992
1891,1940889,3018775102,3023936436
1892,1960833,3020976379,3026171508
1893,1929723,3023211970,3028379063
1894,1944555,3026420507,3031584600
1895,1945352,3028625525,3033785711
1896,1927296,3030825136,3035983692
1897,1942630,3033025080,3038196617
1898,1938500,3035236560,3040407302
1899,2016850,3038449356,3043886293
1900,2199178,3040938681,3046519392
1901,2242677,3043574353,3049173378
1902,2287565,3046222507,3051885604
1903,2223826,3049942066,3055604182
1904,2269546,3052659643,3058331055
1905,2186604,3055383165,3060973542
1906,2312786,3058023245,3063685009
1907,2307490,3060733804,3066374643
1908,2079329,3064423512,3069766192
1909,1963777,3066808636,3072013283
1910,1958814,3069055467,3074255023
1911,1938297,3071301429,3076452744
1912,1953925,3074493558,3079662503
1913,1960722,3076705669,3081879280
1914,1956222,3078920760,3084096853
1915,1945871,3081139019,3086321500
1916,1954166,3083362147,3088551851
1917,1955536,3086591665,3091764924
1918,1954315,3088805405,3093976979
1919,1940185,3091018682,3096201275
1920,1943963,3093241385,3098406015
1921,1940130,3096447273,3101605107
1922,1952555,3098646180,3103820347
1923,1936111,3100860698,3106021680
1924,1998832,3103062531,3108319510
1925,1995480,3105360305,3110563212
1926,1946926,3108603137,3113768342
1927,1941797,3110809266,3115957527
1928,1941852,3112999081,3118160674
1929,1958111,3115201618,3120406821
1930,1950241,3118448746,3123599432
1931,1953222,3120640727,3125803709
1932,1930259,3122844115,3127998968
1933,1938519,3125038078,3130187320
1934,1951555,3127228874,3132405745
1935,1944296,3130445133,3135623892
1936,1942111,3132664706,3137824522
1937,1942630,3134867243,3140030447
1938,1939908,3137073631,3142228002
1939,1921630,3140269964,3145419188
1940,1940407,3142458612,3147628854
1941,1943667,3144670427,3149831816
1942,2074496,3146876759,3152222699
1943,2025165,3149268883,3154573695
1944,2046608,3152617916,3157921172
1945,2023646,3154966281,3160251056
1946,2043441,3157302648,3162614051
1947,2042201,3159659643,3164970324
1948,2016628,3163013305,3168311079
1949,2018757,3165353708,3170636112
1950,2017775,3167679648,3172959275
1951,2036238,3170004070,3175338048
1952,2034924,3172382287,3177688469
1953,2050997,3175732986,3181053093
1954,2036238,3178097870,3183402885
1955,2019091,3180446514,3185728529
1956,2027998,3182772287,3188082784
1957,2038960,3186128375,3191452205
1958,2035460,3188497852,3193798682
1959,2037701,3190845810,3196137418
1960,2071219,3193180306,3198511987
1961,2037905,3195557208,3200872241
1962,2062793,3198917814,3204253328
1963,2048015,3201307882,3206601342
1964,2006905,3203645507,3208919209
1965,1995943,3205962041,3211205206
1966,1980314,3209248982,3214485148
1967,2008536,3211529517,3216776663
1968,1977036,3213820347,3219042031
1969,1995628,3216085160,3221317232
1970,1954722,3218394786,3223566990
1971,1949611,3221607711,3226770286
1972,1946388,3223812377,3228985637
1973,1942352,3226027469,3231179933
1974,1938852,3228220802,3233373970
1975,1949056,3231414709,3236559192
1976,1950555,3233600487,3238758136
1977,2005943,3235799450,3241024097
1978,2010072,3238064577,3243306316
1979,1977221,3240347722,3245558388
1980,1960685,3243599887,3248774702
1981,1964426,3245816608,3251012349
1982,1957055,3248053866,3253230904
1983,1934278,3250271643,3255430903
1984,1941166,3253471550,3258628440
1985,1956721,3255669050,3260833513
1986,1948259,3257875531,3263054179
1987,1940260,3260095159,3265241401
1988,1934649,3262289585,3267451993
1989,1937426,3265492937,3270647419
1990,1953259,3267688807,3272863862
1991,1972203,3269906454,3275099602
1992,1949056,3272140582,3277306564
1993,1945574,3275347804,3280492212
1994,1958074,3277534822,3282697767
1995,1993369,3279739007,3284948247
1996,1950852,3281989190,3287145543
1997,1938964,3284186338,3289337413
1998,1956777,3287378338,3292532783
1999,1955277,3289573671,3294737320
2000,1948074,3291778263,3296944042
2001,1938260,3293984411,3299118931
2002,1943259,3297159041,3302323801
2003,1946370,3299365503,3304522115
2004,1947741,3301562818,3306729707
2005,1952796,3303770706,3308940392
2006,1958555,3305981076,3311141039
2007,1943556,3309180834,3314342391
2008,1966167,3311383760,3316558557
2009,1941500,3313600629,3318745945
2010,1942630,3315786981,3320938204
2011,1946037,3318977963,3324120816
2012,1947629,3321161444,3326340000
2013,1994462,3323380647,3328585591
2014,1945260,3325625812,3330782220
2015,1994203,3327828348,3333062940
2016,1966352,3331105883,3336294809
2017,1951037,3333335141,3338495160
2018,1953963,3335537418,3340701234
2019,1942370,3337743010,3342889993
2020,1946592,3340930066,3346090567
2021,1947667,3343130621,3348304621
2022,1943352,3345344028,3350483455
2023,1939685,3347524065,3352674658
2024,1941908,3349714880,3354864140
2025,1962370,3352904157,3358071936
2026,1938464,3355111083,3360269861
2027,1923001,3357318878,3362465268
2028,1951778,3359506563,3364672027
2029,1953463,3362712118,3367870675
2030,1982351,3364911507,3370090729
2031,1993313,3367129413,3372326376
2032,1948667,3369365745,3374512635
2033,1953148,3371553097,3376702487
2034,1932890,3374743875,3379885672
2035,1945278,3376926912,3382077024
2036,1959203,3379117338,3384312726
2037,1953425,3381353336,3386500763
2038,1941667,3384542744,3389676319
2039,1942518,3386716614,3391871449
2040,1949500,3388912114,3394070874
2041,1954556,3391111503,3396274133
2042,1921223,3393322113,3398451578
2043,1945537,3396492428,3401643022
2044,1948204,3398683762,3403852744
2045,1947148,3400893668,3406030781
2046,1932797,3403070095,3408192652
2047,1948999,3406233151,3411391948
2048,2022868,3408433743,3413662260
2049,1948852,3410703833,3415861297
2050,1935352,3412901907,3418040279
2051,1943871,3415080555,3420217186
2052,1955611,3418258463,3423440093
2053,1944648,3420480721,3425622297
2054,1951018,3422662629,3427818018
2055,1939297,3424857758,3430001833
2056,1951741,3428042443,3433209944
2057,1941112,3430250091,3435386666
2058,1953351,3432427480,3437570055
2059,1938759,3434611721,3439759240
2060,1953722,3436801721,3441963444
2061,1942444,3440005739,3445149462
2062,1949166,3442191072,3447362091
2063,1966258,3444404460,3449575924
2064,1967943,3446617348,3451805737
2065,1948648,3449846866,3455009274
2066,2023553,3452051847,3457306919
2067,1962629,3454348362,3459514659
2068,1953556,3456556361,3461715510
2069,1946204,3458755120,3463890566
2070,1943852,3461932806,3467082733
2071,1945222,3464123991,3469270066
2072,1922316,3466318731,3471453325
2073,1953648,3468493639,3473661954
2074,1948445,3471703842,3476858991
2075,1937167,3473900582,3479050121
2076,1940649,3476091693,3481231824
2077,1926686,3478273342,3483409788
2078,1940482,3480451194,3485596158
2079,1941518,3483635805,3488774103
2080,1938537,3485814639,3490954214
2081,1945963,3487994713,3493149825
2082,1946055,3490190972,3495368990
2083,2011146,3493410397,3498626266
2084,1993740,3495667691,3500865950
2085,1956407,3497906764,3503063635
2086,1938482,3500104911,3505263597
2087,1951611,3502346354,3507500096
2088,1961573,3505541187,3510723095
2089,1947315,3507763853,3512916780
2090,1940037,3509957056,3515113076
2091,1947278,3512153519,3517297335
2092,1920334,3515336704,3520471132
2093,1941889,3517513057,3522646577
2094,1943037,3519687853,3524838391
2095,1936593,3521879075,3527005392
2096,1934686,3524047594,3529176726
2097,1930445,3527217743,3532339689
2098,1943055,3529380392,3534500171
2099,1966407,3531540559,3536833667
2100,2238676,3533890925,3539508709
2101,2317360,3537567244,3543226434
2102,2262639,3540294766,3545919457
2103,2247251,3542981270,3548635868
2104,2271102,3545691422,3551326335
2105,2225622,3548386722,3553961174
2106,2319841,3552020931,3557657715
2107,2235622,3554710287,3560315572
2108,2088089,3557365533,3562691937
2109,1978925,3559736028,3564924695
2110,1964592,3562967786,3568128157
2111,1955037,3565170119,3570323268
2112,1947814,3567362563,3572518749
2113,1950222,3569559730,3574705286
2114,1950277,3571746804,3576897156
2115,1944333,3574938229,3580071472
2116,1939038,3577111933,3582260360
2117,1933222,3579305804,3584452045
2118,1950371,3581492563,3586640434
2119,1990313,3584682007,3589879340
2120,1954185,3586920376,3592093043
2121,1949129,3589133209,3594262525
2122,1935908,3591307728,3596452951
2123,1948407,3593493042,3598633118
2124,1942833,3596673431,3601815044
2125,1940314,3598856154,3603983637
2126,1953536,3601024062,3606165637
2127,1928148,3603206710,3608333786
2128,1943926,3606374007,3611511990
2129,1931852,3608552618,3613667528
2130,1947463,3610708545,3615850491
2131,1952092,3612891434,3618046305
2132,1928760,3615086563,3620219769
2133,1932500,3618260230,3623397510
2134,1951093,3620438582,3625592417
2135,1942908,3622632564,3627780454
2136,1969480,3624820101,3629985731
2137,1981018,3628026248,3633204304
2138,1933908,3630244284,3635373175
2139,1931407,3632414100,3637554379
2140,1961870,3634594841,3639764767
2141,1950537,3636804988,3641964785
2142,1944537,3640005080,3645167229
2143,1944723,3642207561,3647365118
2144,1946870,3644405413,3649542451
2145,1944000,3646583709,3651740451
2146,1941445,3649780209,3654916692
2147,1941093,3651957172,3657101303
2148,1936778,3654141691,3659290099
2149,1927112,3656330265,3661462470
2150,1949574,3658503821,3663644081
2151,1948426,3661685136,3666839581
2152,1932223,3663879598,3669002211
2153,1943130,3666042858,3671182878
2154,1996757,3668223692,3673425247
2155,1943111,3671467375,3676599581
2156,1941259,3673639579,3678776099
2157,1945074,3675817283,3680947414
2158,1960111,3677988228,3683130266
2159,2367673,3680171802,3685748772
2160,1966037,3683789216,3688946420
2161,1948889,3685987715,3691123495
2162,1962389,3688165512,3693334438
2163,1946926,3690374937,3695501976
2164,1941556,3693542382,3698669810
2165,1935019,3695709994,3700847754
2166,1943037,3697888420,3703016569
2167,1944166,3700056865,3705186903
2168,1934556,3702227032,3707361533
2169,1951240,3705402791,3710534089
2170,1947519,3707574940,3712711423
2171,1947777,3709752033,3714913200
2172,1977462,3711955162,3717127718
2173,1944352,3715168550,3720311440
2174,1945130,3717352865,3722510402
2175,1956759,3719551790,3724699161
2176,1939352,3721740290,3726877143
2177,1950556,3723918142,3729069236
2178,1953370,3727109975,3732259550
2179,1924075,3729305993,3734426310
2180,1951333,3731467661,3736613236
2181,1938500,3733653290,3738785977
2182,1937352,3736827439,3741957625
2183,1945889,3738998069,3744138366
2184,1942945,3741179939,3746328551
2185,1952703,3743368346,3748505089
2186,1945111,3745546161,3750670904
2187,1944852,3748711773,3753850960
2188,1941148,3750892662,3756047218
2189,2002905,3753087217,3758295920
2190,1985925,3755337160,3760504716
2191,1944908,3758546530,3763675216
2192,1943703,3760716660,3765846254
2193,1945778,3762887697,3768029161
2194,1940371,3765069345,3770195421
2195,1937741,3767235605,3772365477
2196,1943648,3770404717,3775542940
2197,1932556,3772583680,3777701126
2198,1935519,3774741218,3779861423
2199,1951482,3776901237,3782052756
2200,1939630,3780093218,3785216053
2201,1934945,3782257293,3787389739
2202,1941500,3784430941,3789554073
2203,1944778,3786595812,3791736276
2204,1952037,3788821700,3793969386
2205,1940741,3792010792,3797138035
2206,1944389,3794178589,3799313813
2207,1988387,3796354163,3801524867
2208,1938055,3798565440,3803695516
2209,1933315,3801737089,3806850461
2210,1927889,3803891423,3809006351
2211,1938112,3806046776,3811212165
2212,2023054,3808257386,3813497033
2213,1964944,3810539569,3815701773
2214,1964110,3813742920,3818905124
2215,1943389,3815948067,3821081162
2216,1953888,3818123086,3823268069
2217,1950556,3820315864,3825451106
2218,1945426,3823492142,3828619829
2219,1951314,3825660661,3830790125
2220,1937981,3827831587,3832972366
2221,1948722,3830013421,3835152237
2222,1936241,3832194087,3837319367
2223,1936223,3835359384,3840470812
2224,1975703,3837510737,3842659849
2225,1984480,3839700959,3844860700
2226,1945000,3841902347,3847032201
2227,1939778,3845073274,3850198405
2228,1941981,3847238922,3852364739
2229,1933130,3849406886,3854514536
2230,1944260,3851555905,3856683981
2231,1945222,3853724554,3858851574
2232,1941722,3856892332,3862018278
2233,1937871,3859059259,3864191612
2234,1938203,3861233963,3866379908
2235,1935241,3863420666,3868536946
2236,1962703,3866578630,3871753797
2237,1954222,3868794833,3873930371
2238,1937074,3870971055,3876093427
2239,1948500,3873134223,3878265780
2240,1928630,3875313908,3880441743
2241,1943963,3878484279,3883602910
2242,1985925,3880644668,3885820261
2243,1983870,3882860630,3888025909
2244,1955814,3885067111,3890212520
2245,1943759,3888254370,3893384316
2246,1948963,3890426500,3895558020
2247,1938037,3892597075,3897709503
2248,1930518,3894749298,3899860041
2249,1936704,3896900836,3902014671
2250,1937611,3900056226,3905172950
2251,1937796,3902214486,3907350006
2252,1946482,3904391338,3909520247
2253,1951537,3906561523,3911697099
2254,1940019,3909738857,3914867507
2255,1936223,3911907543,3917024563
2256,1945981,3914064636,3919184304
2257,1930482,3916224155,3921349898
2258,1949167,3918388971,3923522009
2259,1941092,3921563008,3926681806
2260,1991221,3923722675,3928911212
2261,1939722,3925951915,3931068472
2262,1942352,3928107564,3933232214
2263,1936833,3931272768,3936401807
2264,1940093,3933443213,3938575733
2265,1937001,3935615695,3940719753
2266,1943741,3937760418,3942889253
2267,1947130,3939931196,3945059883
2268,1937407,3943099956,3948226643
2269,1936796,3945267049,3950392328
2270,1940074,3947432716,3952553107
2271,1934500,3949592347,3954692664
2272,1927093,3952733459,3957854238
2273,1950870,3954894941,3960041942
2274,1952426,3957083608,3962221072
2275,1940741,3959261256,3964403979
2276,1945759,3961443552,3966590350
2277,2004184,3964632163,3969826422
2278,1998369,3966868291,3972062476
2279,1941815,3969102549,3974235736
2280,1934501,3971276457,3976413347
2281,1953018,3974453920,3979576552
2282,1937278,3976618458,3981732145
2283,1936982,3978772885,3983877387
2284,1950166,3980918552,3986047535
2285,1935463,3983088553,3988197685
2286,1935778,3986238257,3991360556
2287,1940648,3988400591,3993510205
2288,1939074,3990550333,3995664613
2289,1929648,3992705019,3997797392
2290,1935759,3995837836,4000959393
2291,1939111,3998000540,4003097616
2292,1936333,4000138097,4005270469
2293,1929685,4002318967,4007428303
2294,1942685,4004468635,4009590655
2295,1984166,4007631728,4012788340
2296,1947611,4009829746,4014956063
2297,1941185,4011995858,4017111601
2298,1983906,4014153933,4019341007
2299,1947944,4017381154,4022500933
2300,1942130,4019542265,4024677619
2301,2207696,4021723617,4027292995
2302,2199622,4024344401,4029932501
2303,2189049,4026986536,4032531174
2304,2245825,4030583210,4036161143
2305,2234195,4033215734,4038806463
2306,2265269,4035865036,4041478097
2307,2232492,4038531355,4044156435
2308,2263843,4042213711,4047765016
2309,2259288,4044816162,4050337042
2310,2058386,4047385225,4052642779
2311,1964351,4049686296,4054824797
2312,1950574,4051866833,4057017779
2313,2005684,4055058259,4060245629
2314,1929407,4057293239,4062410408
2315,1943778,4059450906,4064570186
2316,1948333,4061611574,4066763241
2317,1950815,4064805018,4069926279
2318,1938574,4066966241,4072086113
2319,1948111,4069126149,4074255280
2320,1929741,4071300964,4076409726
2321,1947537,4073486927,4078611781
2322,1950222,4076653335,4081768930
2323,1946185,4078807817,4083929652
2324,1948278,4080972633,4086110301
2325,1963536,4083152503,4088294690
2326,1926722,4086333800,4091453950
2327,1950870,4088495411,4093620450
2328,1944111,4090661245,4095779895
2329,1935760,4092821931,4097937359
2330,1983351,4094978210,4100140895
2331,1984814,4098181172,4103342395
2332,1954814,4100383246,4105543857
2333,1950592,4102586449,4107711580
2334,1947889,4104752190,4109888192
2335,1950999,4107929838,4113056655
2336,1939945,4110097820,4115209860
2337,1943092,4112252006,4117379786
2338,1946240,4114421599,4119539305
2339,1943944,4116581748,4121701509
2340,1950037,4119742212,4124879787
2341,1959814,4121921675,4127052528
2342,1939037,4124093564,4129202104
2343,1936815,4126243973,4131365715
2344,1956759,4129407510,4134531938
2345,1946167,4131574066,4136693365
2346,1930797,4133734956,4138834292
2347,1947482,4135874976,4140996533
2348,1993869,4138036513,4143224809
2349,1932371,4141267049,4146395199
2350,1942426,4143435994,4148540515
2351,1949833,4145581495,4150703830
2352,1952389,4147744847,4152872497
2353,1959111,4150913237,4156043775
2354,1937685,4153084089,4158187073
2355,1945648,4155226183,4160342055
2356,1952074,4157381609,4162509055
2357,1939778,4159549962,4164666556
2358,1940648,4162707610,4167797669
2359,1937889,4164837834,4169942373
2360,1933075,4166982983,4172086430
2361,1942463,4169127670,4174245394
2362,1942889,4172294429,4177428171
2363,1945667,4174469930,4179572765
2364,1937926,4176613764,4181723340
2365,1932575,4178764932,4183880896
2366,1973370,4180921895,4186046434
2367,1928353,4184087599,4189178343
2368,1950166,4186218527,4191334955
2369,1927334,4188376694,4193464086
2370,1949407,4190504529,4195618327
2371,1954519,4193657956,4198797253
2372,1967351,4195839752,4201008438
2373,1948259,4198050585,4203165624
2374,1939889,4200206771,4205311477
2375,1941741,4202352827,4207454774
2376,1949963,4205494384,4210608516
2377,1945870,4207649329,4212759257
2378,1923519,4209799497,4214885370
2379,1948092,4211925795,4217032945
2380,1944481,4215073388,4220181761
2381,1938222,4217223093,4222343391
2382,1935296,4219384557,4224481559
2383,1998980,4221521984,4226690762
2384,1994165,4223733020,4228909076
2385,1941519,4226950426,4232062632
2386,1936481,4229103187,4234209652
2387,1940426,4231251484,4236372486
2388,1944740,4233414244,4238544930
2389,1978980,4236586651,4241730134
2390,1942611,4238773411,4243892153
2391,1955611,4240932670,4246061098
2392,1936667,4243101782,4248237839
2393,1938760,4245288263,4250411135
2394,1944834,4248451949,4253599172
2395,1950852,4250639893,4255773024
2396,1960333,4252815264,4257988894
2397,1947537,4255031170,4260154913
2398,1943111,4258195986,4263316543
2399,1940629,4260357894,4265477284
2400,1934630,4262517580,4267629748
2401,1984832,4264669988,4269834433
2402,1944666,4266875061,4271999878
2403,1939315,4270040469,4275148471
2404,1948778,4272189878,4277324175
2405,1947408,4274364582,4279480361
2406,1951777,4276521342,4281644584
2407,1938389,4279684824,4284795603
2408,1951240,4281836676,4286947289
2409,1932963,4283988436,4289092957
2410,1941944,4286134178,4291253273
2411,1932870,4288299919,4293401200
2412,1943055,4291442458,4296572218
2413,1960240,4293615106,4298747608
2414,1952445,4295788440,4300904219
2415,1939500,4297944903,4303062461
2416,1940760,4301101700,4306196314
2417,1939112,4303236461,4308349315
2418,1932260,4305390684,4310504408
2419,1991017,4307545555,4312701778
2420,1940204,4309743684,4314859483
2421,1932000,4312901463,4317996243
2422,1946963,4315037242,4320150559
2423,1943889,4317192317,4322316430
2424,1935352,4319358577,4324457949
2425,1939944,4322499522,4327609691
2426,1944149,4324650171,4329756192
2427,1938112,4326797469,4331898008
2428,1930630,4328937988,4334063990
2429,1952370,4331105693,4336223287
2430,1965518,4334265508,4339403806
2431,1957352,4336443897,4341575121
2432,1936130,4338615879,4343722825
2433,1936945,4340762510,4345858531
2434,1948444,4343898863,4349007143
2435,1930001,4346047919,4351154199
2436,1981628,4348195291,4353363569
2437,1987962,4350404771,4355551106
2438,1950389,4352625641,4357744291
2439,1943351,4355784549,4360899717
2440,1958555,4357940161,4363078329
2441,1949204,4360118790,4365249662
2442,1933963,4362298013,4367403126
2443,1939704,4365443384,4370553386
2444,1937037,4367593033,4372704054
2445,1947777,4369744404,4374870647
2446,1946537,4371911201,4377021037
2447,1943944,4374063184,4379178482
2448,1956351,4377219462,4382353149
2449,1967759,4379393833,4384519779
2450,1950036,4381561426,4386668280
2451,1948019,4383709353,4388843224
2452,1945629,4386883816,4392001281
2453,1938833,4389041835,4394141189
2454,1987258,4391181188,4396333948
2455,1948129,4393374355,4398488171
2456,1938555,4395528781,4400634246
2457,1949500,4398674893,4403791229
2458,1950908,4400831876,4405955044
2459,1943352,4402995802,4408095379
2460,1943666,4405136803,4410255509
2461,1928444,4408301267,4413398084
2462,1944593,4410439620,4415551178
2463,1931649,4412592806,4417684309
2464,1941074,4414724733,4419843883
2465,1944982,4416884975,4421989866
2466,1946889,4420030957,4425135534
2467,1934167,4422175199,4427295108
2468,1926871,4424333496,4429457646
2469,1940278,4426499182,4431605128
2470,1952908,4429645553,4434754963
2471,1953111,4431795554,4436920259
2472,1998925,4433962147,4439131796
2473,1941445,4436173128,4441252168
2474,1924816,4438298500,4443383262
2475,1938611,4441425279,4446515800
2476,1953074,4443556429,4448666449
2477,1940685,4445706430,4450805914
2478,1945740,4447846042,4452958933
2479,1949056,4451001636,4456101879
2480,1945648,4453142711,4458254657
2481,1936593,4455301823,4460395529
2482,1944852,4457438454,4462547252
2483,1951018,4459586529,4464685938
2484,1938186,4462727326,4467832569
2485,1943834,4464873920,4469973089
2486,1943833,4467013143,4472121553
2487,1933519,4469161515,4474251295
2488,1941741,4472297479,4477405703
2489,1995425,4474447387,4479583426
2490,1992980,4476625110,4481760759
2491,1935889,4478801388,4483888298
2492,1945815,4480929574,4486044761
2493,1949408,4484085334,4489181170
2494,1943444,4486222502,4491328616
2495,1951481,4488369818,4493482135
2496,1967277,4490523041,4495653654
2497,1946277,4493695171,4498806692
2498,1952518,4495846635,4500959507
2499,1953796,4498001654,4503109286
2500,1944352,4500150766,4505263583
2501,1932204,4502312711,4507415843
2502,1954888,4505456601,4510562918
2503,1949389,4507604769,4512817046
2504,2239158,4509871970,4515416701
2505,2253528,4512467218,4518021578
2506,2250750,4516071169,4521678508
2507,2364617,4518732562,4524448343
2508,2276639,4521499286,4527103886
2509,2296305,4524157903,4529757965
2510,2245769,4526813963,4532409840
2511,2206104,4530463042,4535979422
2512,2163327,4533046161,4538431784
2513,1975573,4535479487,4540619377
2514,1958685,4537660931,4542780896
2515,1957610,4540822098,4545938952
2516,1956074,4542982247,4548099582
2517,1951871,4545140544,4550247713
2518,1942611,4547296471,4552412084
2519,2343970,4549453546,4554967666
2520,1955333,4553007628,4558126296
2521,1955055,4555165740,4560290500
2522,1930686,4557331259,4562435039
2523,1947426,4559474982,4564574669
2524,1953685,4562614816,4567736152
2525,2000831,4564777169,4569937373
2526,1960148,4566977742,4572102300
2527,1956463,4569144021,4574264300
2528,1931407,4571312040,4576418005
2529,1945556,4574459355,4579558617
2530,1938389,4576597653,4581700748
2531,1937241,4578741580,4583850286
2532,1939148,4580891748,4585998176
2533,1947963,4584039971,4589165435
2534,1946796,4586205823,4591309807
2535,1937667,4588350324,4593443475
2536,1949537,4590484048,4595585587
2537,1947556,4592626753,4597730588
2538,1930352,4595770532,4600855608
2539,1944815,4597896052,4603005869
2540,1944796,4600047423,4605157073
2541,1944407,4602198479,4607297019
2542,1989684,4605336407,4610489389
2543,2007887,4607530406,4612693999
2544,1930130,4609735554,4614819742
2545,1935019,4611860759,4616961317
2546,1952074,4614002371,4619107688
2547,1941463,4617147965,4622246930
2548,1924982,4619296077,4624384765
2549,1944982,4621425189,4626513155
2550,1939592,4623553395,4628657804
2551,1954629,4626698822,4631803509
2552,1941371,4628843915,4633924048
2553,1955241,4630964102,4636075549
2554,1947389,4633115621,4638207457
2555,2022442,4635291270,4640532046
2556,2034627,4638578285,4643806913
2557,1962999,4640849746,4645974895
2558,1955481,4643016339,4648145636
2559,1961888,4645186691,4650315100
2560,2048793,4648357710,4653568024
2561,1943000,4650610948,4655704858
2562,1945722,4652746616,4657843156
2563,1945685,4654884210,4659981249
2564,1936389,4657022693,4662117436
2565,1951759,4660157787,4665264030
2566,1927556,4662313824,4667395809
2567,1938092,4664437530,4669513033
2568,1943352,4666553420,4671642979
2569,1968944,4669685866,4674818682
2570,1937982,4671860533,4676954591
2571,1940703,4673996683,4679088889
2572,1947500,4676129258,4681244519
2573,1937630,4678292166,4683392872
2574,1945648,4681433093,4686535225
2575,1942519,4683574631,4688662375
2576,1946018,4685703336,4690794617
2577,1954870,4687834653,4692943636
2578,1990888,4690983468,4696139599
2579,1945796,4693180116,4698293562
2580,1947463,4695335487,4700452859
2581,1938815,4697493136,4702584824
2582,1941500,4699625119,4704717751
2583,1949722,4702759009,4707857178
2584,1941907,4704897881,4710003420
2585,1940148,4707044345,4712137662
2586,1943000,4709178568,4714289552
2587,1917815,4712328606,4717410720
2588,1945241,4714451571,4719551351
2589,1947445,4716592498,4721692445
2590,1942963,4718733036,4723832538
2591,1939908,4720873648,4725968614
2592,1948370,4724009168,4729105578
2593,1945963,4726146003,4731237264
2594,1956537,4728290781,4733432023
2595,2000295,4730473911,4735625875
2596,1991758,4733666429,4738820300
2597,1941574,4735862336,4740942598
2598,1937519,4737984375,4743069878
2599,1936204,4740109877,4745194583
2600,1939834,4742235267,4747330140
2601,1941963,4745371287,4750458901
2602,1936111,4747499103,4752597494
2603,1943796,4749639512,4754736329
2604,1953759,4751777680,4756876608
2605,1949314,4754918421,4760008554
2606,1932555,4757049886,4762127611
2607,1956314,4759168480,4764270149
2608,1931927,4761318981,4766403428
2609,1938389,4763445057,4768522726
2610,1953314,4766563188,4771660468
2611,1943130,4768701930,4773785007
2612,1943037,4770826228,4775923175
2613,1990591,4772963803,4778100231
2614,1949685,4776141359,4781244121
2615,1920297,4778292730,4783385103
2616,1942277,4780424935,4785524938
2617,1941019,4782565918,4787642439
2618,1931630,4784683531,4789743942
2619,1935500,4787785292,4792865166
2620,1943111,4789906183,4794996723
2621,1940278,4792038870,4797120984
2622,1944814,4794162334,4799251781
2623,1926760,4797298521,4802397023
2624,1953833,4799438633,4804532117
2625,1942629,4801574301,4806667507
2626,1940092,4803709080,4808794472
2627,1940075,4805836063,4810926121
2628,1932519,4808966787,4814053475
2629,1940352,4811094103,4816189772
2630,1943630,4813230789,4818328255
2631,1991110,4815367606,4820511070
2632,1952907,4818551550,4823655200
2633,1938629,4820695514,4825778998
2634,1939185,4822818090,4827916925
2635,1951315,4824958017,4830059408
2636,1930130,4827101147,4832187595
2637,1946500,4830227427,4835323633
2638,1949333,4832364891,4837469171
2639,1949482,4834510281,4839604580
2640,1947185,4836644616,4841730211
2641,1934685,4839771950,4844844805
2642,1940907,4841886360,4846971159
2643,1958055,4844011972,4849110160
2644,1981907,4846154103,4851312178
2645,1954407,4848353714,4853458123
2646,1953055,4851498956,4856621809
2647,1971999,4853661382,4858783773
2648,1999498,4855825253,4860978920
2649,1990073,4858020549,4863164179
2650,1943574,4861204512,4866289903
