iter,compute_ns,wake_lag_ns,e2e_ns
5205,1963019,23906,2035054
5206,1938724,90016,2073943
5207,1947204,23101,2017360
5208,1942964,24074,2014648
5209,1944298,23268,2014639
5210,1934112,23408,2004871
5211,1924668,54223,2021946
5212,1978908,23807,2049825
5213,1942000,23372,2012687
5214,1942131,23734,2012549
5215,1925538,61808,2030827
5216,1968353,24021,2040466
5217,1942779,23142,2012217
5218,1933205,23522,2003653
5219,1951205,23384,2022014
5220,1930204,73088,2050384
5221,1963149,23413,2032691
5222,1938372,23644,2008367
5223,1935742,23302,2005858
5224,1932074,55839,2031895
5225,1956815,23164,2026868
5226,1931260,23100,2000915
5227,1948630,25517,2020721
5228,1959296,23471,2030656
5229,1936000,85619,2068842
5230,1955816,23351,2025500
5231,1957001,22639,2026954
5232,1952668,23352,2023630
5233,1914223,74537,2033001
5234,1960853,23899,2033622
5235,1953409,23409,2023631
5236,1938538,23085,2008789
5237,1947946,23632,2018466
5238,1944926,69113,2059391
5239,1964000,23586,2035179
5240,1954446,23263,2025541
5241,1934945,22902,2005569
5242,1935705,55680,2037773
5243,1962871,23912,2034838
5244,1962241,22718,2033774
5245,1945927,23339,2017043
5246,2214794,23589,2306457
5247,2227850,374420,2675232
5248,2233479,27803,2328782
5249,2250850,29016,2357143
5250,2284220,28507,2384041
5251,2174203,427467,2673817
5252,2267813,29573,2375829
5253,2275461,27471,2377506
5254,2305997,26203,2407237
5255,2240461,30250,2347081
5256,2262572,418914,2762170
5257,2298368,25168,2395405
5258,2240184,25899,2351249
5259,2267535,30724,2377425
5260,2281794,447443,2801254
5261,2264998,24901,2360009
5262,2302886,29244,2408166
5263,2222721,25068,2318529
5264,2323702,27818,2427797
5265,2201184,497907,2764405
5266,2073370,25421,2156291
5267,2032500,23968,2112190
5268,2011519,25366,2087755
5269,1976815,148180,2174791
5270,1972927,23654,2046802
5271,1966797,22830,2038979
5272,1971279,23636,2045451
5273,1947797,23554,2019165
5274,1933390,69961,2049980
5275,1958723,23415,2029675
5276,1953038,23499,2023555
5277,1946983,23361,2015694
5278,1927242,67990,2040620
5279,1965037,23204,2035093
5280,1966223,22677,2035658
5281,1939389,24075,2009076
5282,1944334,22733,2015530
5283,1926871,65085,2036474
5284,1953075,22817,2022799
5285,1947630,23660,2020475
5286,1938130,22966,2007707
5287,1923186,55392,2024596
5288,1966168,24161,2037550
5289,1954056,23023,2025338
5290,1931075,23440,2001588
5291,1949946,23913,2021172
5292,1940612,73949,2061228
5293,1945927,23367,2017108
5294,1939056,22599,2006970
5295,1944038,23238,2013276
5296,1920038,64108,2028868
5297,1954853,23544,2025563
5298,1944223,22943,2012906
5299,1962557,23267,2032268
5300,1949445,23685,2019518
5301,1918409,68240,2032481
5302,1959519,22972,2029473
5303,1945130,23686,2016131
5304,1935427,24381,2006437
5305,1926760,57992,2030585
5306,1955741,23872,2027002
5307,2031241,22660,2108529
5308,1969833,23947,2044466
5309,1944223,23827,2016198
5310,1937520,67012,2050957
5311,1981982,23318,2055318
5312,1943927,23495,2014680
5313,1938760,22949,2010246
5314,1935871,58949,2041783
5315,1957501,23311,2028385
5316,1942427,24061,2014099
5317,1938204,23830,2010571
5318,1943334,22969,2011933
5319,1928667,65247,2039340
5320,1944075,23665,2013813
5321,1924649,22989,1992212
5322,1952945,23165,2024036
5323,1935649,75091,2058055
5324,1947223,24064,2017028
5325,1948371,23093,2016871
5326,1955927,23750,2027417
5327,1954223,23704,2024631
5328,1926760,77093,2048890
5329,1963519,23640,2034270
5330,1938983,22780,2007447
5331,1945982,23660,2016530
5332,1932334,68789,2046068
5333,1950464,23633,2021652
5334,1958409,22902,2028643
5335,1942482,22967,2011282
5336,1935445,23662,2006533
5337,1933927,58088,2036996
5338,1971167,23931,2043876
5339,1944352,23218,2013200
5340,1934130,22876,2004877
5341,1941723,54895,2041432
5342,1956816,23960,2026849
5343,1947334,24377,2018507
5344,1944631,23739,2015128
5345,1953982,23415,2024397
5346,1922353,76156,2044249
5347,1950575,23203,2020981
5348,1941927,23546,2011676
5349,1962260,23426,2033149
5350,1935630,81889,2061463
5351,1966260,23306,2036825
5352,1935038,23853,2005946
5353,1966112,23104,2038011
5354,1972204,23169,2042817
5355,1926093,96576,2069280
5356,1942057,24031,2012253
5357,1961556,23096,2031633
5358,1950612,24457,2022050
5359,1918056,73624,2038180
5360,1946112,23708,2014375
5361,1961519,23662,2033292
5362,1948057,23283,2017358
5363,1933834,23996,2003293
5364,1942279,58496,2044830
5365,1947982,22877,2018322
5366,1929798,23349,2000368
5367,1949649,23118,2019508
5368,1937353,74877,2058156
5369,1942186,22943,2012703
5370,1938612,23416,2008083
5371,1956056,23203,2025611
5372,1951223,23454,2021769
5373,1915019,71046,2029510
5374,1944890,23779,2016020
5375,1934612,23233,2002696
5376,1944482,23372,2015298
5377,1939223,67076,2052280
5378,1952037,23363,2023753
5379,1930315,23521,2000003
5380,1944612,23161,2014957
5381,1945464,23522,2015726
5382,1918446,68966,2035393
5383,1946797,24754,2016940
5384,1955982,23320,2025986
5385,1933927,23422,2006422
5386,1919427,54440,2016959
5387,1965704,23913,2037321
5388,1946094,22664,2014423
5389,1927946,23599,1997100
5390,1936742,23257,2005628
5391,1939742,59313,2044665
5392,1936853,23175,2006434
5393,1938556,23221,2008499
5394,1945186,22675,2015268
5395,1939279,67638,2053065
5396,1952501,26667,2023649
5397,1949149,23788,2021103
5398,1935908,24020,2007538
5399,2425385,23048,2497507
5400,1955297,547191,2549988
5401,1943482,23835,2017077
5402,1932667,24678,2003309
5403,1956186,23633,2027225
5404,1937946,80632,2062725
5405,1932130,24235,2004569
5406,1948945,22912,2017764
5407,1966353,24051,2038810
5408,1937020,23838,2007172
5409,1920297,57931,2022598
5410,1965278,24459,2039663
5411,1947409,23210,2017006
5412,1937001,23071,2006738
5413,1925556,55257,2024405
5414,1968797,24804,2041656
5415,1944889,23572,2014740
5416,1940520,23490,2011175
5417,1942520,23203,2010611
5418,1934001,62092,2043666
5419,1961871,23528,2032565
5420,1944409,23908,2015279
5421,1935667,22955,2006103
5422,1939983,55195,2037936
5423,1953668,23502,2024465
5424,1933520,23437,2003752
5425,1949742,22928,2017484
5426,1955279,23531,2025586
5427,1934834,79345,2058012
5428,1957797,24115,2027893
5429,1949594,22587,2018884
5430,1945501,23578,2014338
5431,1921130,67152,2034857
5432,1950131,23070,2018274
5433,1947593,23450,2016024
5434,1945927,23182,2014775
5435,1939408,22580,2010155
5436,1927797,60136,2031822
5437,1963908,24090,2035294
5438,1935241,23267,2004026
5439,1943112,22443,2013388
5440,1948297,63665,2058332
5441,1945186,24323,2019194
5442,1962205,24037,2034000
5443,1936353,23287,2005325
5444,1942260,23297,2011760
5445,1942649,62001,2053445
5446,1977130,23714,2050455
5447,1937353,22946,2008780
5448,1943574,22826,2012234
5449,1928131,65734,2038086
5450,1956963,23614,2029281
5451,1944797,23327,2014624
5452,1963242,22689,2033411
5453,1944260,22828,2016032
5454,1916130,66717,2029866
5455,1957852,23227,2028209
5456,1950575,23033,2019996
5457,1932889,23450,2001543
5458,1916131,49228,2010784
5459,1963593,23219,2033053
5460,1954945,23562,2026378
5461,1977074,23257,2048128
5462,1946982,22656,2015304
5463,1949538,102155,2100563
5464,1958204,23351,2028648
5465,1937760,23361,2008195
5466,1933575,23407,2002482
5467,1941408,53963,2042204
5468,1951852,22862,2021566
5469,1954464,23353,2025390
5470,1936704,23215,2007493
5471,1958112,23909,2029187
5472,1929834,85113,2061984
5473,1947520,23975,2020790
5474,1938927,26244,2010300
5475,1946501,23031,2015069
5476,1922816,67291,2033661
5477,1947520,23652,2017042
5478,1945501,23255,2013922
5479,1951371,22376,2019820
5480,1928482,23570,1998664
5481,1914964,48367,2009071
5482,1960056,23580,2028581
5483,1941964,22609,2012350
5484,1931408,23600,2000730
5485,1906390,49970,2001712
5486,1954408,23739,2026110
5487,1944575,23119,2013805
5488,1944445,23555,2015815
5489,1937557,22805,2008973
5490,1935575,61120,2042787
5491,1975112,23371,2050167
5492,1971815,23344,2044381
5493,1954260,22576,2024983
5494,1936260,75483,2058668
5495,1966260,23937,2037512
5496,1950742,22540,2021318
5497,1931982,25401,2003124
5498,1957871,23429,2027189
5499,1921168,78800,2044059
5500,1950445,23217,2021884
5501,1939186,23393,2007875
5502,1960112,23662,2030589
5503,1930260,84144,2059922
5504,1942482,23172,2011136
5505,1946037,22775,2016590
5506,1953185,22858,2023340
5507,1941205,23350,2011294
5508,1915353,60794,2020850
5509,1964908,24156,2036230
5510,1945964,23499,2016814
5511,1935482,22768,2005620
5512,1931464,56805,2031379
5513,1966371,23889,2038333
5514,1960186,24065,2032140
5515,1947593,23445,2018520
5516,1938649,26381,2014344
5517,1943816,65622,2053696
5518,1959963,23354,2030002
5519,1939872,23419,2010845
5520,1938926,23577,2008263
5521,1935483,62503,2043207
5522,1956389,23420,2025161
5523,1933834,23800,2001745
5524,1959427,22903,2029477
5525,1949260,23912,2020190
5526,1924649,71931,2043764
5527,1957871,23793,2028052
5528,1962779,23117,2033543
5529,1941168,23701,2011868
5530,1916019,61016,2021498
5531,1958816,23526,2029433
5532,1952630,23091,2022091
5533,1940056,23082,2010045
5534,1943057,22795,2013777
5535,1942945,63684,2051351
5536,1950204,23787,2022621
5537,1939594,23537,2009353
5538,1943112,22695,2014307
5539,1925334,65195,2034936
5540,1967316,25483,2040150
5541,1951890,23770,2022474
5542,1934593,23947,2009595
5543,1946778,22364,2015327
5544,1936297,68827,2050420
5545,1966149,24040,2037800
5546,1946297,23124,2014328
5547,1957890,22708,2026967
5548,1939945,79763,2066708
5549,1940668,23292,2009774
5550,1933797,22672,2001654
5551,1939834,22700,2008664
5552,1944241,23803,2013914
5553,1912834,62543,2019599
5554,1947186,23350,2016183
5555,1935853,23304,2004471
5556,1935149,23387,2003703
5557,1924779,53313,2022147
5558,1961834,22546,2030712
5559,1947056,22611,2015167
5560,1969167,23120,2040954
5561,1950945,24056,2022779
5562,1923150,73704,2041556
5563,1966612,23177,2037751
5564,1952390,23354,2020909
5565,1936260,23178,2007178
5566,1920242,57826,2022142
5567,1962501,23040,2032651
5568,1941130,23809,2011624
5569,1935556,23818,2006449
5570,1942760,22847,2011847
5571,1939112,67106,2052106
5572,1937538,23671,2006802
5573,1931649,23477,2002608
5574,1934131,22839,2003117
5575,1939501,56283,2043599
5576,1956352,23553,2026775
5577,1946075,23081,2015248
5578,1947279,22498,2015332
5579,1959667,23563,2030286
5580,1936149,83656,2063304
5581,1946519,23295,2019444
5582,1961001,23527,2031824
5583,1970501,23704,2043704
5584,1943519,98333,2086759
5585,1948038,23288,2016788
5586,1956704,23427,2027205
5587,1940927,23770,2011066
5588,1941686,23020,2011039
5589,1921594,59668,2023650
5590,1956852,23715,2028197
5591,1945371,23243,2015262
5592,1932205,23068,2001679
5593,1922964,50438,2016402
5594,1961982,24263,2035708
5595,1941426,22995,2009532
5596,1947741,23579,2018320
5597,1940242,22921,2011533
5598,1935927,62366,2042588
5599,1954501,23598,2025487
5600,1936482,23274,2005793
5601,1941186,22562,2010470
5602,1929742,63858,2038433
5603,1955112,23720,2026072
5604,1935408,23729,2006508
5605,1948908,22961,2019054
5606,1964371,23527,2035490
5607,1924261,89804,2059897
5608,1959149,23240,2029351
5609,1955760,22768,2025694
5610,1938815,23370,2008871
5611,1918279,59000,2023964
5612,1966389,23195,2037492
5613,1953371,23242,2021946
5614,1940205,23677,2010474
5615,1959982,22946,2031928
5616,1945593,88927,2080817
5617,1956445,22790,2027419
5618,1947001,23688,2019114
5619,1955982,23735,2027050
5620,1938501,79827,2063865
5621,1945723,23300,2015115
5622,1950612,23421,2022773
5623,1940112,23042,2009894
5624,1952408,22792,2020478
5625,1932445,74847,2052996
5626,2249202,24765,2343892
5627,2292665,27497,2400049
5628,2220498,30525,2324374
5629,2239942,397855,2703038
5630,2266479,32146,2376717
5631,2250164,28415,2358542
5632,2327812,24406,2423069
5633,2258868,35823,2368709
5634,2279109,414172,2767298
5635,2207925,25888,2305738
5636,2271442,35268,2387506
5637,2341108,27019,2439349
5638,2207776,505089,2778864
5639,2282386,35381,2390896
5640,2297553,27724,2401128
5641,2313423,30196,2416304
5642,2272775,31447,2384610
5643,2201906,450869,2721015
5644,2326590,26049,2427490
5645,2242017,25836,2338815
5646,2032222,23772,2110772
5647,1984000,168290,2204864
5648,2014648,24115,2092837
5649,2024704,23625,2100106
5650,1980759,22912,2055986
5651,1946908,23681,2018533
5652,1943705,71218,2062607
5653,1989260,24062,2063339
5654,1958852,23645,2031534
5655,1950038,23525,2019211
5656,1946315,70136,2062266
5657,1947297,23665,2016832
5658,1953834,23397,2024527
5659,1952205,24814,2024147
5660,1963112,23749,2034675
5661,1943983,89749,2079675
5662,1967519,24000,2041018
5663,1939242,23306,2008158
5664,1973223,23371,2045927
5665,1935075,98815,2076908
5666,1948705,23233,2018844
5667,1949297,22539,2019465
5668,1949834,23122,2019104
5669,1944631,22854,2014743
5670,1925723,64891,2034132
5671,1961908,23160,2031901
5672,1947557,23133,2019078
5673,1940908,22698,2010699
5674,1936167,62328,2042180
5675,1956834,23653,2028079
5676,1950557,23570,2021940
5677,1944168,23061,2015228
5678,1950519,22737,2018737
5679,1927594,71255,2044663
5680,1948112,23321,2016969
5681,1944204,22849,2013201
5682,1943686,22803,2013341
5683,1950945,63266,2059692
5684,1965964,23054,2035554
5685,1937760,23323,2006953
5686,1940279,22740,2007944
5687,1960964,22805,2030342
5688,1936797,82731,2064916
5689,1942390,23815,2013630
5690,1950852,22769,2018566
5691,1955741,23519,2025705
5692,1925945,80241,2050964
5693,1945483,22955,2014456
5694,1945464,23132,2014706
5695,1943834,23437,2013142
5696,1935334,23947,2006651
5697,1926982,56336,2026781
5698,1956704,23587,2027328
5699,1963223,22948,2034078
5700,1941242,23865,2012199
5701,1927019,61828,2034254
5702,1958111,23301,2027283
5703,1949871,23292,2019052
5704,1946186,23672,2018728
5705,1932779,23071,2002886
5706,1923501,52348,2019016
5707,1955130,23766,2025192
5708,1951927,23757,2020942
5709,1938241,23266,2007322
5710,1954852,57007,2057156
5711,1954000,23536,2023962
5712,1945815,23601,2015860
5713,1939242,23129,2008370
5714,1948723,22805,2019009
5715,1929426,71287,2046806
5716,1945168,23371,2014686
5717,1944649,23158,2014084
5718,1941852,23131,2010335
5719,1925242,61594,2031428
5720,1957668,23548,2027363
5721,1946260,22928,2014706
5722,1965223,23641,2037864
5723,1946926,22984,2015911
5724,1923261,67355,2036633
5725,1951038,23457,2021772
5726,1945889,22893,2015264
5727,1944742,22791,2013773
5728,1924352,66402,2036366
5729,1955575,23061,2024894
5730,1963742,22922,2032959
5731,1944372,23321,2013358
5732,1936649,23849,2005553
5733,1947334,61663,2054201
5734,1957649,23414,2028044
5735,1938186,23831,2010869
5736,1952463,23433,2022471
5737,1949963,77600,2074508
5738,1948964,23147,2018573
5739,1935797,23805,2006898
5740,1954797,22889,2024185
5741,1956852,22731,2026306
5742,1920927,78472,2044880
5743,1952649,23297,2024186
5744,1948704,23307,2017974
5745,1959667,23316,2031335
5746,1934853,84409,2063761
5747,1955834,23456,2026549
5748,1937612,23651,2009706
5749,1954408,24882,2025753
5750,1954668,23448,2023670
5751,1916519,74503,2036207
5752,1946797,23809,2016254
5753,1951741,23041,2020856
5754,1951426,23292,2022162
5755,1922353,73643,2042144
5756,1962056,23431,2032042
5757,1963500,23811,2035848
5758,1942519,23673,2013617
5759,2427885,24053,2500752
5760,1940390,552918,2540085
5761,1951038,23396,2023266
5762,1958463,23128,2028665
5763,1956389,26211,2028841
5764,1949760,82637,2078711
5765,1951909,23777,2020333
5766,1959741,23601,2032120
5767,1950426,22759,2021426
5768,1945871,28306,2019547
5769,1930593,74083,2049102
5770,1958260,23853,2027983
5771,1941371,23251,2009326
5772,1959260,22965,2028909
5773,1938371,82983,2065594
5774,1957908,23604,2029623
5775,1944649,22947,2013559
5776,1946686,23309,2016939
5777,1936204,23003,2006708
5778,1913760,57577,2014726
5779,1957334,23273,2026180
5780,1954408,23597,2025523
5781,1940075,22588,2009514
5782,1923575,59829,2029200
5783,1973463,23098,2044783
5784,1942204,22830,2012219
5785,1952871,22895,2024395
5786,1937426,23220,2006294
5787,1932426,59812,2038998
5788,1964464,23211,2033804
5789,1943945,22887,2014258
5790,1926501,23138,1995842
5791,1975279,44545,2068045
5792,1976723,24036,2048796
5793,1944186,23898,2016213
5794,1955223,24000,2025334
5795,1952408,23362,2021992
5796,1936594,74880,2057251
5797,1947556,23760,2018150
5798,1938279,23585,2008048
5799,1954612,23280,2023873
5800,1920945,76279,2043076
5801,1951463,23475,2021290
5802,1980797,23373,2051336
5803,1958242,23105,2030031
5804,1948408,22930,2016504
5805,1934409,68263,2048541
5806,1955797,23477,2028384
5807,1962704,23764,2032338
5808,1947205,23070,2015385
5809,1915612,66940,2025700
5810,1948316,23283,2017858
5811,1963260,23312,2034256
5812,1955390,23303,2024729
5813,1930963,23609,2001017
5814,1997945,50886,2097497
5815,1969834,23174,2041489
5816,1940815,23573,2012517
5817,1953575,23027,2023286
5818,1954574,77156,2078212
5819,1951205,23333,2022130
5820,1950408,23157,2019343
5821,1931334,23926,2001075
5822,1940057,22843,2009214
5823,1928131,57510,2030418
5824,1964167,22853,2035298
5825,1940557,23344,2009456
5826,1958315,23224,2028225
5827,1939297,83391,2067447
5828,1961223,23179,2032105
5829,1933445,23540,2003948
5830,1950389,23050,2021809
5831,1957519,23208,2027523
5832,1920779,79874,2046597
5833,1949834,23643,2018792
5834,1957778,22672,2027376
5835,1940519,23459,2011996
5836,1929186,61107,2033700
5837,1993241,23302,2065598
5838,1964908,23516,2035553
5839,1946631,23210,2015377
5840,1940335,23368,2012202
5841,1931890,62146,2038961
5842,1960149,23545,2030823
5843,1948112,22517,2017295
5844,1938315,23416,2009416
5845,1919020,60823,2024176
5846,1958612,23907,2029463
5847,1961038,23602,2033176
5848,1937982,23149,2007853
5849,1938427,21621,2005140
5850,1951056,59769,2056844
5851,1949463,23409,2020187
5852,1937927,23400,2008234
5853,1956759,23873,2027632
5854,1946186,82076,2074280
5855,1948779,23623,2018846
5856,1942205,23392,2014282
5857,1952557,23735,2022828
5858,1963149,22800,2034190
5859,1933927,84726,2062912
5860,1953186,22866,2022237
5861,1944316,23061,2014469
5862,1942982,23163,2012015
5863,1930390,64774,2039274
5864,1947649,22803,2015414
5865,1951093,23516,2020164
5866,1947408,23618,2017952
5867,1941241,23850,2012221
5868,1917519,63202,2024684
5869,1967167,23767,2039878
5870,1968297,23462,2039518
5871,1941982,23601,2012805
5872,1929909,62675,2037435
5873,1967945,23296,2039556
5874,1941834,23510,2014232
5875,1941075,23075,2010316
5876,1955964,22714,2027585
5877,1932241,79325,2057159
5878,1945871,23335,2015391
5879,1937168,23400,2007197
5880,1959686,23836,2030021
5881,1935372,82502,2064003
5882,1940149,25124,2012420
5883,1960334,23096,2031133
5884,1959316,23865,2032328
5885,1946852,23301,2016208
5886,1920205,68615,2032672
5887,1953538,23644,2023681
5888,1944575,23283,2013524
5889,1938594,23793,2008386
5890,1924298,60237,2029330
5891,1947982,22803,2017970
5892,1958445,22553,2028368
5893,1943278,22785,2011989
5894,1941352,22961,2012073
5895,1921020,61165,2026351
5896,1972482,23842,2045286
5897,1948149,23610,2017148
5898,1939816,23139,2007583
5899,1948000,60287,2053713
5900,1955501,23223,2024797
5901,1930835,23547,1999955
5902,1943557,23612,2013483
5903,1953575,22826,2022641
5904,1928168,74548,2048270
5905,1954963,22798,2023058
5906,1952501,23716,2022938
5907,1956075,22929,2027151
5908,1928686,77725,2049966
5909,1961371,22994,2030420
5910,1942631,23319,2012652
5911,1951260,23143,2020162
5912,1940371,23449,2010246
5913,1925261,61838,2030709
5914,1940667,23478,2009996
5915,1960352,23006,2029691
5916,1949223,23534,2019145
5917,1920575,72071,2041034
5918,1971075,24192,2044359
5919,1975242,22924,2046868
5920,1949649,23563,2019600
5921,1933890,23443,2003814
5922,1936797,52832,2034221
5923,1969334,23601,2039379
5924,1932779,22981,2001204
5925,1945908,23361,2014769
5926,1945464,69713,2061991
5927,1946668,24186,2019186
5928,1947852,23066,2018029
5929,1971056,23483,2044039
5930,1961982,23437,2033993
5931,1936279,84733,2064807
5932,1961427,23373,2033354
5933,1942094,23308,2013049
5934,1948353,23059,2017059
5935,1942093,70892,2057040
5936,1953501,23458,2024106
5937,1932038,23430,2000523
5938,1986352,23162,2060680
5939,2000630,24023,2075708
5940,1956834,129449,2136171
5941,1985927,23700,2058644
5942,1969278,22691,2039488
5943,1943075,23516,2013238
5944,1926982,64775,2039497
5945,1972074,23711,2042377
5946,1969112,22794,2041054
5947,1959778,23711,2031397
5948,1961130,23239,2031610
5949,1955612,86091,2088202
5950,1950537,23101,2019953
5951,1955686,23555,2028185
5952,1947722,23194,2017232
5953,1937649,69009,2051269
5954,1954963,23482,2025815
5955,1946612,23677,2016584
5956,1943631,23131,2011372
5957,1964149,22400,2032214
5958,1939019,84473,2067251
5959,1944889,23502,2016336
5960,1960964,22715,2030178
5961,1953186,22354,2021132
5962,1918890,74891,2039781
5963,2066129,23624,2146067
5964,2050870,26003,2131929
5965,1974093,23180,2046532
5966,1950723,23282,2021782
5967,1938871,72837,2056504
5968,1977334,23866,2052477
5969,1969000,24764,2040801
5970,1949279,23904,2021033
5971,1928409,71811,2043348
5972,1999778,24710,2073950
5973,1950834,22997,2023238
5974,1950038,23358,2022303
5975,1955222,23961,2024998
5976,1952427,80609,2079516
5977,1959556,23693,2031860
5978,1945223,23184,2016462
5979,1950741,23138,2022620
5980,1954537,80397,2082249
5981,1945797,23666,2016685
5982,1936205,22954,2003584
5983,1953149,22519,2021371
5984,1945927,23417,2017862
5985,1923556,67954,2034936
5986,1957797,23834,2029094
5987,1957612,22548,2026918
5988,1947815,23668,2017095
5989,1922538,68113,2034872
5990,1960815,23345,2031104
5991,1949056,23151,2017558
5992,1948834,23068,2018235
5993,1938668,23411,2008004
5994,1928205,58633,2029893
5995,1955482,23495,2025217
5996,1952408,23152,2020393
5997,1935797,23569,2007199
5998,1923742,56773,2026699
5999,1950260,23820,2019320
6000,1945371,23978,2015311
6001,1943908,23561,2015913
6002,1942871,24256,2014127
6003,1947019,66904,2059997
6004,1960334,23673,2031285
6005,1937649,23442,2006220
6006,2290572,26896,2392912
6007,2244590,454541,2768723
6008,2228665,24628,2329126
6009,2315127,26064,2413801
6010,2294219,27018,2400811
6011,2236054,27842,2337525
6012,2250387,410876,2729614
6013,2257887,34574,2370794
6014,2342664,27750,2445302
6015,2303793,26575,2401553
6016,2269072,467219,2802809
6017,2264127,31918,2365860
6018,2300867,26502,2408536
6019,2231554,25789,2336305
6020,2304387,28465,2406110
6021,2277609,478369,2825996
6022,2255091,27123,2356102
6023,2242628,26263,2340186
6024,2288756,27883,2391417
6025,2173498,459398,2698285
6026,2028704,25800,2107670
6027,2027981,23977,2106624
6028,2002833,23820,2079560
6029,1991370,23792,2065996
6030,1966760,121495,2137662
6031,1966019,24117,2038024
6032,1986204,24052,2060515
6033,1963649,24173,2036951
6034,1951149,88173,2086692
6035,1977093,24257,2049516
6036,1941890,23693,2012322
6037,1957852,23165,2027350
6038,1958611,22860,2027323
6039,1924390,78989,2047860
6040,1948260,23536,2018833
6041,1947797,23064,2016620
6042,1963945,23352,2033445
6043,1937667,85296,2068556
6044,1994964,23269,2069621
6045,2010426,23205,2085834
6046,1966797,23399,2039233
6047,1944704,23298,2014983
6048,1932427,65335,2043761
6049,1974982,23530,2046919
6050,1940094,23614,2010095
6051,1931835,23679,2001568
6052,1925557,53253,2023253
6053,1954705,23022,2025448
6054,1949630,24180,2019365
6055,1934816,22948,2003338
6056,1932797,22995,2001421
6057,1912816,50458,2006181
6058,1946982,22894,2014820
6059,1947168,22996,2016644
6060,1930964,22450,2000858
6061,1952352,48598,2045913
6062,1958112,23423,2029719
6063,1937056,22710,2006451
6064,1944334,22183,2010776
6065,1965334,23748,2036026
6066,1929556,89322,2065044
6067,1938612,23739,2008777
6068,1946464,22841,2014397
6069,1962556,23481,2033703
6070,1934760,86240,2069351
6071,1960205,23842,2031028
6072,1949538,23389,2018185
6073,1957501,23065,2027213
6074,1945334,23575,2015186
6075,1913279,64723,2022001
6076,1960927,26325,2034696
6077,1954556,24613,2025094
6078,1949242,23770,2020048
6079,1919057,72307,2037789
6080,1955186,24373,2025040
6081,1969537,23919,2039975
6082,1950871,23318,2021281
6083,1947538,23753,2017476
6084,1943131,72809,2061254
6085,1964889,24152,2035597
6086,1942964,23532,2013884
6087,1940556,23616,2008672
6088,1943501,62801,2050949
6089,1948001,23681,2018700
6090,1950112,26117,2024284
6091,1952927,23460,2024460
6092,1964816,23377,2035580
6093,1928242,85895,2057747
6094,1967852,23201,2037720
6095,1953760,23192,2023378
6096,1944094,23628,2014462
6097,1932242,65183,2040999
6098,1957242,23878,2028305
6099,1942316,22888,2011499
6100,1944945,23527,2014602
6101,1939297,23111,2009611
6102,1916242,60648,2021241
6103,1950741,23287,2020491
6104,1949389,24056,2020742
6105,1935001,23492,2006363
6106,1932223,55621,2030066
6107,1963278,23631,2034779
6108,1952631,23474,2022623
6109,1931242,23391,1999466
6110,1949241,23234,2018512
6111,1925464,72678,2042271
6112,1951668,23855,2023744
6113,1942130,22846,2010791
6114,1961797,23078,2031560
6115,1942075,85059,2074133
6116,1954279,23958,2023903
6117,1951186,23690,2019283
6118,1944722,23292,2015792
6119,2415108,23061,2486964
6120,1954316,536927,2538797
6121,1966001,23367,2036626
6122,1950334,23117,2019636
6123,1956427,23405,2026553
6124,1928593,78034,2051886
6125,1953797,23933,2024711
6126,1953279,22961,2023128
6127,1956167,23804,2026767
6128,1925815,24129,1997685
6129,1945834,46647,2038907
6130,1967908,23101,2037453
6131,1943909,23129,2014315
6132,1939075,24732,2009176
6133,1943131,63269,2051843
6134,1958001,24075,2028705
6135,1934464,23288,2003622
6136,1940149,22520,2008057
6137,1947112,23104,2016604
6138,1923408,67733,2035326
6139,1950315,23169,2019817
6140,1947334,23142,2018512
6141,1946648,23244,2016355
6142,1932574,66669,2043466
6143,1954556,23420,2024846
6144,1986723,23300,2057689
6145,1946945,23717,2016903
6146,1958908,23505,2030208
6147,1912020,80875,2037468
6148,1949575,24274,2021792
6149,1954278,23172,2023895
6150,1946612,22719,2016126
6151,1937853,66441,2050997
6152,1957889,23691,2027451
6153,1964130,22905,2034368
6154,1934224,23451,2004600
6155,1934482,24998,2004739
6156,1948982,58498,2053424
6157,1949946,23934,2019934
6158,1938760,23129,2009222
6159,1950037,23194,2019990
6160,1946334,75786,2068564
6161,1936871,23018,2006945
6162,1943464,22991,2013510
6163,1942649,23575,2011593
6164,1942760,22936,2012807
6165,1929352,62547,2035251
6166,1963871,23038,2035353
6167,1945000,23807,2014419
6168,1951704,23261,2020280
6169,1942889,72687,2060391
6170,1952519,23604,2024086
6171,1939241,22836,2007614
6172,1952779,23716,2021846
6173,1942557,23596,2013930
6174,1929649,64726,2039134
6175,1962464,23180,2031940
6176,1945575,23356,2014894
6177,1939056,23403,2009311
6178,1913335,58273,2018181
6179,1959463,23357,2028320
6180,1946815,23756,2018312
6181,1932463,22951,2001710
6182,1972704,22849,2043979
6183,1960149,103293,2109663
6184,1951037,24822,2021915
6185,1948409,23850,2021202
6186,1942686,25582,2015082
6187,1941038,67137,2055712
6188,1962519,23147,2031018
6189,1953778,23601,2024750
6190,1934668,23203,2004778
6191,1963463,23546,2033417
6192,1932649,87527,2064657
6193,1947334,23019,2018130
6194,1949223,27380,2021936
6195,1962353,22983,2030853
6196,1918612,83019,2045816
6197,1946704,22974,2015659
6198,1958501,23113,2028354
6199,1946427,23549,2015771
6200,1937945,23373,2008670
6201,1918279,58947,2020040
6202,1972834,23272,2044161
