iter,compute_ns,wake_lag_ns,e2e_ns
4776,1926900,23932,1997971
4777,1946896,23039,2016353
4778,1977002,22721,2048936
4779,1919106,101593,2063968
4780,1981612,24270,2056114
4781,1931362,23600,2002546
4782,1918827,23670,1989971
4783,1896905,40072,1980563
4784,1945952,24257,2017089
4785,1944433,22939,2017141
4786,1959024,23361,2038744
4787,1993961,23431,2067717
4788,1954765,127872,2129499
4789,1968411,23388,2042641
4790,1945230,24588,2019364
4791,1965671,22751,2036839
4792,1937583,90421,2077014
4793,1954247,23652,2025872
4794,1945915,22630,2017407
4795,1951618,22608,2021217
4796,1932103,22956,2003161
4797,1897183,55874,1998789
4798,1941342,24728,2011968
4799,1946211,24483,2019167
4800,1929936,23128,2002370
4801,1896332,55971,1997406
4802,1929344,24900,2000031
4803,1960616,23711,2031818
4804,1950100,23189,2022705
4805,1939861,22926,2011315
4806,1919383,63749,2029327
4807,1972003,23198,2043951
4808,1966578,22824,2038689
4809,1952784,23283,2026798
4810,1936861,80214,2063789
4811,1970578,23351,2042974
4812,1948211,22570,2019920
4813,1957043,22492,2029173
4814,1967633,22285,2039205
4815,1935046,95639,2079065
4816,1961708,22889,2032459
4817,1935787,22312,2005164
4818,1941675,22938,2014492
4819,1929844,65816,2041596
4820,1969762,22987,2041278
4821,1947452,23446,2020019
4822,1958024,22350,2029661
4823,1947507,22513,2018697
4824,1901201,46840,1995069
4825,1968836,23229,2043131
4826,1967226,22689,2038183
4827,1964356,23111,2036236
4828,1911440,89300,2049194
4829,1966726,22883,2038359
4830,1992740,22138,2069997
4831,2019549,23264,2097859
4832,1990684,23723,2069657
4833,1931973,124424,2103556
4834,1969133,22921,2041397
4835,1962375,22621,2034783
4836,1948062,23266,2020745
4837,1943971,74383,2065401
4838,1959597,23037,2032755
4839,1939490,23163,2009126
4840,1934677,23882,2006920
4841,1961579,22915,2037966
4842,1926234,89067,2061755
4843,1963579,23631,2034294
4844,1922660,23294,1995538
4845,1975799,25605,2049413
4846,1931066,107199,2083201
4847,1962116,23025,2035521
4848,1970040,22837,2042719
4849,1958968,22703,2029144
4850,2293942,26236,2405311
4851,2246137,457468,2769611
4852,2229659,25563,2340743
4853,2309736,26356,2409708
4854,2319567,26630,2421628
4855,2184222,492170,2746510
4856,2327066,25421,2421678
4857,2274243,26176,2377719
4858,2337139,25524,2435816
4859,2262134,25743,2360900
4860,2270744,411798,2749177
4861,2269503,27348,2372207
4862,2265596,25178,2378943
4863,2263800,26026,2363294
4864,2278853,433818,2786490
4865,2280297,29038,2381562
4866,2334917,27516,2442214
4867,2253302,25087,2348746
4868,2286019,27082,2402825
4869,2206422,485365,2756627
4870,2026140,24781,2130407
4871,2018235,24814,2100112
4872,1983408,23496,2057468
4873,1946692,113347,2113289
4874,2021920,24360,2103917
4875,2013569,23727,2090545
4876,1980594,23612,2057344
4877,1974798,23423,2052637
4878,1959079,107757,2116845
4879,2011717,24176,2088958
4880,1989555,22673,2065014
4881,1961134,23280,2032868
4882,1940435,88080,2076025
4883,1953117,23070,2026067
4884,1944008,22289,2014547
4885,1947415,22933,2019358
4886,1981057,22763,2054125
4887,1926252,109856,2085376
4888,1978020,23275,2051434
4889,1952618,23142,2025862
4890,1971207,22916,2043947
4891,1929196,95993,2071143
4892,1971800,22984,2047200
4893,1958616,23610,2030569
4894,1964615,22533,2035139
4895,1957987,22566,2029359
4896,1921790,82127,2051945
4897,1975947,23412,2049478
4898,1961060,22519,2032367
4899,1955099,22997,2027531
4900,1920197,81373,2052709
4901,1976798,23898,2048706
4902,1954302,22247,2026725
4903,1953487,23354,2025833
4904,1947619,23239,2019904
4905,1946655,74542,2068781
4906,1951117,22493,2021879
4907,1956599,23785,2030355
4908,1957728,22652,2029407
4909,1945897,83786,2076767
4910,1970540,22923,2042066
4911,1951673,24438,2024713
4912,1954672,22731,2025302
4913,1975872,23264,2049035
4914,1916532,101136,2064178
4915,1978317,22407,2050473
4916,1954839,23069,2026270
4917,1953099,23269,2024045
4918,1922993,77405,2046612
4919,1972836,23171,2045368
4920,1952507,22389,2025664
4921,1958135,22515,2028512
4922,1956783,23215,2029897
4923,1910773,82313,2041078
4924,1986019,22802,2059237
4925,1995369,22946,2070306
4926,1959542,22628,2034253
4927,1910570,86466,2044767
4928,1985556,22918,2057409
4929,1963319,22859,2035410
4930,1944045,23133,2015984
4931,1946563,22907,2016887
4932,1936769,72895,2056896
4933,1961727,22401,2035359
4934,1961264,22842,2035263
4935,1947100,22227,2018077
4936,1931214,72956,2053976
4937,1974002,23443,2046751
4938,1935010,22958,2007866
4939,1926141,22973,2000253
4940,1963337,22858,2035353
4941,1915255,93287,2053922
4942,1951044,23185,2026423
4943,1959912,23071,2031159
4944,1966541,23215,2038765
4945,1929215,93237,2069979
4946,1943859,24042,2018226
4947,1943934,23391,2013816
4948,1929436,22868,1999389
4949,1922809,23439,1993516
4950,1889555,44229,1976813
4951,1947544,24858,2018653
4952,1936639,22596,2005393
4953,1913310,23814,1982412
4954,1889611,33273,1965691
4955,1940009,24049,2009883
4956,1929289,23602,2001992
4957,1952858,22488,2024152
4958,1943082,23281,2015335
4959,1931899,70547,2050086
4960,1956691,24775,2030957
4961,1934232,23105,2003959
4962,1923771,23417,1994920
4963,1922198,46873,2015173
4964,1947786,24652,2019577
4965,1944842,22445,2014611
4966,1951100,23350,2025291
4967,1960413,22309,2030787
4968,1933473,85962,2067575
4969,1962264,22767,2038614
4970,1965930,24375,2039129
4971,1965745,23260,2038052
4972,1910293,92320,2051825
4973,1948656,24810,2019883
4974,1916865,24715,1987775
4975,1930344,24100,1999529
4976,1913606,23930,1983806
4977,1892629,34926,1972306
4978,1949248,24184,2020164
4979,1935695,23977,2008663
4980,1941527,22863,2011308
4981,1900627,65446,2011602
4982,1943175,25135,2017005
4983,1943619,24854,2016372
4984,1935917,22759,2004945
4985,1932103,24441,2004961
4986,1901535,58469,2003366
4987,1957987,25342,2031432
4988,1939769,22599,2010766
4989,1925457,23003,1997154
4990,1913977,49459,2008039
4991,1945397,24312,2017274
4992,1920679,23754,1990573
4993,1931715,24250,2004030
4994,1973891,23525,2046741
4995,1938176,102582,2088805
4996,1963116,22501,2037608
4997,1965060,23368,2037752
4998,1952914,23180,2025474
4999,1915847,80223,2044894
5000,1959098,23156,2031560
5001,1938195,24634,2010098
5002,1958932,22539,2031553
5003,1947582,23554,2019090
5004,1923790,73802,2045286
5005,1971448,23863,2044542
5006,1963060,23249,2034911
5007,1944434,22783,2015282
5008,1918420,67569,2032869
5009,1962987,23463,2037587
5010,1958728,22978,2029808
5011,1943805,22919,2013863
5012,1937343,22342,2009787
5013,1939490,64258,2050203
5014,1957579,23744,2028870
5015,1946433,22630,2020702
5016,1965727,23108,2038603
5017,1960339,96074,2106366
5018,1964189,23140,2037301
5019,1952859,24414,2027319
5020,1959876,23226,2033166
5021,1965782,22834,2040254
5022,1928085,93300,2066469
5023,1969263,24124,2043156
5024,1961616,23399,2033691
5025,1932733,23711,2006101
5026,1929862,102953,2079252
5027,1939657,24724,2011483
5028,1931548,23313,2003370
5029,1947767,23865,2019642
5030,1943582,22566,2014658
5031,1902794,67296,2013360
5032,1963338,24135,2035149
5033,1943989,23335,2016038
5034,1933899,22851,2004870
5035,1913903,56046,2016736
5036,1978687,22882,2051986
5037,1955118,23305,2026284
5038,1948229,23339,2022392
5039,2427400,22762,2502448
5040,1942009,554605,2550437
5041,1976354,23349,2049768
5042,1974077,22920,2046469
5043,1956636,22453,2028969
5044,1907201,84384,2042001
5045,1941398,27244,2015836
5046,1923734,24241,1994818
5047,1949248,24275,2021458
5048,1950378,23697,2022307
5049,1911515,77334,2033691
5050,1975058,22655,2045834
5051,1953044,22745,2024853
5052,1941342,22482,2012908
5053,1912829,65972,2027292
5054,1980279,24476,2054987
5055,1944675,23585,2015917
5056,1934917,22693,2005490
5057,1930251,24115,2002654
5058,1905626,55255,2006984
5059,1960302,23665,2032662
5060,1946378,23644,2018309
5061,1926993,23252,1999698
5062,1922698,51411,2019044
5063,1951674,24413,2025558
5064,1937399,23317,2008855
5065,1914569,24702,1986967
5066,1943212,23088,2013199
5067,1904793,67559,2015863
5068,1929510,24972,2003603
5069,1942620,24098,2014246
5070,1916551,23799,1986285
5071,1888945,40349,1976063
5072,1969392,25293,2044658
5073,1950581,22901,2020733
5074,1930214,23028,2005492
5075,1957783,24173,2029762
5076,1938676,89140,2077047
5077,1949249,22964,2021314
5078,1968411,23627,2042621
5079,1948674,22883,2020363
5080,1935418,76149,2058946
5081,1956006,23137,2027597
5082,1933640,22856,2004339
5083,1952173,22779,2022351
5084,1961542,23127,2033975
5085,1919328,84225,2048618
5086,1989630,23215,2066056
5087,1971448,22674,2045131
5088,1970559,23079,2043221
5089,1921920,97803,2066011
5090,1972503,23684,2048474
5091,1940861,23126,2012514
5092,1947638,23122,2020028
5093,1924752,24063,1995826
5094,1897573,48464,1991861
5095,1964394,23688,2038257
5096,1954729,22629,2026441
5097,1943527,23274,2017291
5098,1920901,67560,2035193
5099,1969781,22639,2041448
5100,1953562,22321,2027614
5101,1947989,23114,2019446
5102,1929641,24277,2002335
5103,1925179,56954,2028235
5104,1931714,23605,2003977
5105,1923586,23324,1995420
5106,1927011,23895,1998564
5107,1915698,50962,2012412
5108,1931418,25130,2004521
5109,1946545,23961,2020404
5110,1937824,23680,2008828
5111,1939490,23158,2011528
5112,1907459,63185,2015359
5113,1940139,23301,2012190
5114,1928548,23946,2001466
5115,1968300,23813,2042252
5116,1931326,100370,2079169
5117,1978927,23659,2053837
5118,1967985,31655,2050834
5119,1958580,23264,2031723
5120,1983483,23002,2056938
5121,1909552,112094,2070192
5122,1955524,23904,2028401
5123,1939564,23826,2010604
5124,1923864,23434,1995752
5125,1905423,45909,1998361
5126,1955284,24725,2029055
5127,1949952,22722,2022887
5128,1954469,22737,2025457
5129,1953765,22919,2027972
5130,1930641,80925,2056168
5131,1968541,23506,2043908
5132,1965838,23207,2040016
5133,1933529,23444,2006482
5134,1924364,57399,2028958
5135,1935177,24994,2007644
5136,1924752,23621,1994680
5137,1939898,24099,2013340
5138,1952284,22393,2021557
5139,1910182,74788,2029813
5140,1937842,23535,2007110
5141,1917236,23458,1988444
5142,1963708,22658,2033747
5143,1940842,89237,2077774
5144,1955395,22820,2028372
5145,1951877,23409,2024147
5146,1958135,23073,2029662
5147,1946230,22958,2017624
5148,1909588,70151,2030175
5149,1983538,23268,2055315
5150,1961820,22598,2033816
5151,1946007,22409,2016501
5152,1916587,69936,2035070
5153,1976502,23330,2049230
5154,1954914,22623,2028361
5155,1972299,23286,2045669
5156,1960598,22857,2034446
5157,1913532,88250,2046867
5158,1958487,23944,2031867
5159,1935232,22553,2004202
5160,1942250,22660,2014289
5161,1931751,66298,2044356
5162,1953340,23062,2023449
5163,1944805,24244,2017521
5164,1956969,22667,2030701
5165,1966874,23330,2038529
5166,1935676,93352,2075631
5167,1960024,23140,2032784
5168,1961931,23063,2033410
5169,1970374,22856,2042591
5170,1942823,97617,2088469
5171,1956339,22795,2027662
5172,1954117,22829,2025826
5173,1963542,22881,2034118
5174,1968504,23044,2040354
5175,1919253,96603,2063588
5176,1972911,23483,2046384
5177,1953803,22480,2024793
5178,1963857,23866,2037620
5179,1913348,93073,2053319
5180,1951785,24546,2024155
5181,1946119,23987,2018671
5182,1930530,24409,2002837
5183,1939046,24036,2013684
5184,1933344,66618,2049305
5185,1936676,23401,2006439
5186,1916846,23527,1986791
5187,1910736,23580,1984215
5188,1932584,36705,2015170
5189,1963171,23056,2035200
5190,1950859,22905,2022662
5191,1954655,23698,2028065
5192,1959135,22658,2031357
5193,1930492,87458,2064016
5194,1954396,22726,2027964
5195,1952080,23427,2023869
5196,1956969,23331,2030216
5197,1912810,84151,2043952
5198,1942935,24214,2015269
5199,1934177,23730,2006342
5200,1953210,22338,2023391
5201,1956451,23168,2029738
5202,1926808,83951,2055583
5203,1948452,24718,2019179
5204,1964986,23715,2038710
5205,1951415,23082,2022580
5206,1907774,76755,2029039
5207,1947100,24872,2021038
5208,1948656,23758,2020368
5209,1954155,22903,2023771
5210,1938491,23178,2007160
5211,1902312,59410,2005436
5212,1953099,23821,2025429
5213,1941823,23854,2013447
5214,1918291,24184,1993781
5215,1915847,45900,2006350
5216,1953191,24549,2025584
5217,1921457,24046,1990939
5218,1927289,24173,1998564
5219,1966153,23170,2037628
5220,1927326,93414,2067694
5221,1941360,22775,2014090
5222,1945860,23328,2016975
5223,1947674,22713,2016731
5224,1914384,70480,2035873
5225,1969540,22671,2041832
5226,1944101,23149,2013556
5227,1957376,22276,2029309
5228,1948693,23643,2020178
5229,1920234,76057,2042876
5230,2302609,24748,2403416
5231,2297221,26948,2400395
5232,2235861,26334,2332775
5233,2263579,404206,2733032
5234,2246508,27217,2347193
5235,2227252,26233,2328119
5236,2331307,26156,2436855
5237,2244230,27004,2344572
5238,2273151,426798,2769065
5239,2270262,24962,2368285
5240,2338231,25977,2437121
5241,2317920,26141,2419899
5242,2297331,490922,2859370
5243,2212144,24895,2312783
5244,2312106,26651,2411336
5245,2351988,25518,2450918
5246,2245359,26163,2343898
5247,2335843,417014,2823528
5248,2270114,26139,2367314
5249,2184908,26191,2277827
5250,2036269,24762,2118594
5251,1988463,179657,2221943
5252,2008145,24424,2084577
5253,1974299,23365,2050284
5254,1973984,23436,2050410
5255,1974744,22507,2046334
5256,1945434,100638,2095211
5257,1971078,22964,2046402
5258,1955673,22906,2028310
5259,1963171,22551,2035879
5260,1938602,86851,2071426
5261,1980131,22916,2053352
5262,1951118,22801,2023206
5263,1953766,23242,2024073
5264,1951526,22388,2023367
5265,1923309,75283,2044731
5266,1968578,23234,2042784
5267,1965022,22805,2037911
5268,1959098,23283,2032057
5269,1915051,84195,2048774
5270,1998739,23352,2072822
5271,1961987,22904,2033048
5272,1948230,22956,2022103
5273,1970651,23138,2044410
5274,1949619,98770,2098287
5275,1971614,23226,2045719
5276,1955488,23667,2027738
5277,1962764,22219,2035844
5278,1930678,90630,2069225
5279,1977113,22992,2049003
5280,1956358,23136,2027467
5281,1959857,22559,2031037
5282,1957802,23075,2029812
5283,1928771,84098,2060545
5284,1978817,23439,2052636
5285,1961746,23270,2035450
5286,1967652,23840,2039669
5287,1926252,95214,2068920
5288,1979446,23761,2054031
5289,1959431,22721,2030902
5290,1964338,22921,2037898
5291,1929863,22788,2002679
5292,1925104,54318,2029950
5293,1973188,23987,2046480
5294,1991555,22984,2065548
5295,1972151,22980,2046400
5296,1945786,98242,2093518
5297,1980983,22642,2051727
5298,1961227,22657,2033468
5299,1958431,22617,2030039
5300,1964264,22743,2036868
5301,1933251,92228,2075396
5302,1974614,23182,2049749
5303,1954728,22512,2024677
5304,1957636,22454,2029191
5305,1925882,82848,2060424
5306,1974947,23374,2047756
5307,1962579,23445,2034718
5308,1963226,22886,2036530
5309,1970170,23735,2043970
5310,1927771,96682,2069463
5311,1986038,23211,2060498
5312,1955061,23430,2026649
5313,1959746,23297,2031127
5314,1935269,83895,2066729
5315,1972318,23533,2047915
5316,1960709,22456,2032286
5317,1956655,23194,2028821
5318,1958062,23228,2033113
5319,1940602,85733,2073197
5320,1987778,22927,2060141
5321,1962320,22739,2037494
5322,1968504,23329,2040916
5323,1935825,93870,2077519
5324,1969189,22973,2043023
5325,1966319,23303,2039409
5326,1955451,22782,2028353
5327,1956247,22983,2030239
5328,1939287,83858,2071359
5329,1983298,23237,2058247
5330,1961320,22790,2034305
5331,1957839,23139,2029951
5332,1923975,84626,2055111
5333,1966560,23042,2040000
5334,1938028,22798,2009466
5335,1972966,24018,2044364
5336,1953543,22645,2023383
5337,1920365,78003,2046488
5338,1973892,22640,2047189
5339,1962209,22452,2032319
5340,1953155,22449,2022484
5341,1911755,75419,2036702
5342,1987648,22352,2059232
5343,1964690,22923,2035641
5344,1954321,23032,2027307
5345,1952748,23084,2023786
5346,1946342,80072,2072312
5347,1962598,22432,2036149
5348,1963690,24077,2037591
5349,1954933,22981,2025849
5350,1939972,82154,2067673
5351,1953747,23217,2024364
5352,1929290,23900,2001087
5353,1921754,23823,1990772
5354,1934992,23839,2006821
5355,1901832,59849,2005912
5356,1931233,24019,2004039
5357,1940990,23220,2013091
5358,1959247,23125,2029973
5359,1917125,83686,2046617
5360,1967726,24305,2040023
5361,1942175,23191,2017154
5362,1950489,23392,2020724
5363,1941843,23963,2012575
5364,1898314,65583,2009314
5365,1940935,24810,2011700
5366,1938676,24234,2008809
5367,1921383,22953,1990476
5368,1895480,44059,1984346
5369,1941231,24874,2012430
5370,1924382,24038,1992913
5371,1918494,23832,1992447
5372,1960598,24310,2031715
5373,1934621,87408,2067151
5374,1947082,23028,2018268
5375,1952618,23507,2024320
5376,1940250,23541,2012541
5377,1909589,66013,2021241
5378,1944619,24258,2014333
5379,1934195,24034,2004813
5380,1964339,22364,2034564
5381,1948841,22565,2019434
5382,1912533,72499,2030541
5383,1962154,23783,2035056
5384,1938935,22465,2012558
5385,1952396,23147,2026015
5386,1935603,80598,2062303
5387,1959710,24328,2035657
5388,1950711,23418,2021490
5389,1965301,22748,2037392
5390,1937232,24208,2008635
5391,1901165,60237,2005578
5392,1971652,24444,2044957
5393,1943138,23257,2012590
5394,1930252,23865,2002978
5395,1926568,55431,2026638
5396,1967115,24860,2040614
5397,1956173,23061,2028632
5398,1959709,22651,2033036
5399,2425789,23000,2499613
5400,1915717,552751,2512905
5401,1968597,23014,2041786
5402,1946657,23159,2019047
5403,1964671,22823,2036189
5404,1926846,89253,2064923
5405,1958505,22578,2027982
5406,1933066,24223,2003595
5407,1929511,23591,2001389
5408,1949433,24643,2021957
5409,1919124,77409,2041192
5410,1961358,23990,2034431
5411,1970485,23154,2043741
5412,1948897,23911,2022502
5413,1914440,75307,2034201
5414,1935492,24276,2008814
5415,1952155,24662,2024864
5416,1937787,23104,2010364
5417,1920568,23768,1994512
5418,1919939,47336,2011804
5419,1965467,24393,2039388
5420,1956969,23131,2029350
5421,1950230,23239,2023126
5422,1925049,75413,2045583
5423,1976947,23550,2050339
5424,1943342,22454,2016176
5425,1958543,22452,2030874
5426,1954192,22467,2026020
5427,1923735,80288,2052828
5428,1967615,23518,2040346
5429,1935288,23015,2005980
5430,1937269,22513,2011013
5431,1919532,39878,2005271
5432,1998739,23249,2073626
5433,1944712,23024,2015412
5434,1977540,22576,2050829
5435,1953451,22407,2025534
5436,1918347,80228,2047158
5437,1954562,22791,2026659
5438,1949637,22529,2020990
5439,1936010,23415,2007324
5440,1911996,59777,2016339
5441,1934825,25188,2007467
5442,1937954,23907,2010501
5443,1916532,23220,1985910
5444,1925901,24402,1997220
5445,1931178,52672,2029027
5446,1937121,23508,2008769
5447,1918606,23376,1992065
5448,1930030,24169,1998913
5449,1917884,54514,2016630
5450,1933918,24424,2004426
5451,1929012,24051,1998757
5452,1955673,22715,2026712
5453,1952599,22712,2024414
5454,1915884,77385,2043853
5455,1994592,24652,2069641
5456,1961449,23242,2031220
5457,1954025,23146,2027495
5458,1912033,82726,2044435
5459,1968005,23031,2039822
5460,1953284,22861,2025859
5461,1962505,22821,2035873
5462,1935436,23781,2010819
5463,1909848,61698,2016149
5464,1960154,24573,2035050
5465,1945712,22533,2015440
5466,1937472,22419,2009420
5467,1911940,60762,2017528
5468,1961783,23137,2032467
5469,1942935,22671,2013467
5470,1926808,23131,1998134
5471,1956266,23739,2028163
5472,1919439,84041,2049324
5473,1939694,23975,2011161
5474,1922938,23862,1994624
5475,1958117,22840,2028615
5476,1932104,83457,2062866
5477,1962468,22984,2035295
5478,1952618,23518,2023794
5479,1933085,23071,2003425
5480,1919291,23846,1990702
5481,1916180,83648,2047819
5482,1928197,24137,2000381
5483,1926549,23579,1995027
5484,1914662,23650,1986137
5485,1900109,37072,1982173
5486,1936177,24127,2008054
5487,1950674,22754,2021901
5488,1944453,23973,2016047
5489,1939732,24322,2012008
5490,1894222,65757,2005804
5491,1944138,24336,2016280
5492,1931770,24685,2003039
5493,1940861,22757,2011831
5494,1907349,64303,2021605
5495,1970337,23696,2041006
5496,1947545,23620,2020155
5497,1915976,23765,1986437
5498,1922790,24762,1993099
5499,1913273,46423,2005354
5500,1933510,25035,2003889
5501,1903479,23495,1972207
5502,1968818,23548,2040451
5503,1936528,94977,2077979
5504,1944176,23358,2016747
5505,1942861,22800,2016725
5506,1946694,22964,2016389
5507,1952859,22776,2023700
5508,1922605,75524,2043324
5509,1962394,23271,2034304
5510,1944546,22472,2016786
5511,1963745,23580,2035188
5512,1918013,88752,2053349
5513,1957321,22854,2031406
5514,1944101,22684,2015795
5515,1961283,22996,2032770
5516,1923993,23660,1994775
5517,1901295,46209,1991496
5518,1937362,24229,2008878
5519,1926012,23893,1996137
5520,1916070,23890,1988710
5521,1919791,45514,2010963
5522,1932973,24108,2003036
5523,1918254,23716,1990980
5524,1984372,24213,2060797
5525,1963986,23229,2036281
5526,1921753,92863,2062996
5527,1960857,23299,2034554
5528,1954322,22574,2024016
5529,1959672,23312,2032882
5530,1930011,87779,2067874
5531,1961858,23029,2036062
5532,1956395,23619,2029486
5533,1966005,22505,2041944
5534,1955969,22854,2029666
5535,1910903,82989,2042180
5536,1959098,23109,2031791
5537,1948045,23550,2019142
5538,1939713,22622,2009308
5539,1908645,61168,2021433
5540,1960802,23080,2034835
5541,1950323,22651,2020391
5542,1929400,23297,1998429
5543,1929733,23572,2004703
5544,1933677,56471,2035121
5545,1948785,23049,2020103
5546,1930808,23453,2002233
5547,1927753,23098,1997213
5548,1945416,48721,2039999
5549,1965597,23520,2037941
5550,1953321,22684,2026811
5551,1949118,23718,2020753
5552,1964616,22197,2035822
5553,1935010,89164,2072461
5554,1981335,25673,2057628
5555,1955007,23059,2027057
5556,1933677,23594,2005262
5557,1904238,58141,2006649
5558,1956895,24385,2031437
5559,1950600,23771,2021474
5560,1942398,24028,2015583
5561,1941565,24580,2013488
5562,1901924,67719,2015430
5563,1941990,24872,2015390
5564,1935825,24203,2006815
5565,1930289,23922,1999980
5566,1899516,52582,1999812
5567,1951044,24880,2025545
5568,1954803,22693,2025024
5569,1928215,24264,2000488
5570,1953081,23261,2029221
5571,1916069,80878,2043031
5572,1972225,23849,2044899
5573,1945045,22772,2017771
5574,1943342,23510,2016343
5575,1938843,69333,2056000
5576,1966448,22820,2038704
5577,1953099,24225,2026778
5578,1947397,22926,2019906
5579,1951341,22682,2021421
5580,1921198,73486,2043193
5581,1964949,24381,2037803
5582,1949026,22767,2020136
5583,1951377,22209,2024096
5584,1936676,75660,2059976
5585,1971855,23371,2046217
5586,1942786,22942,2014590
5587,1951193,23606,2023086
5588,1945453,23029,2015899
5589,1912033,69371,2026877
5590,1957987,23691,2032651
5591,1951562,23040,2021668
5592,1944009,22963,2016018
5593,1904498,69453,2023645
5594,1973984,23866,2045786
5595,1971188,22919,2043432
5596,1949785,22675,2024210
5597,1956377,22654,2030632
5598,1949508,85585,2083176
5599,1956339,22705,2027517
5600,1941472,23480,2013498
5601,1941028,23551,2012496
5602,1926623,67467,2041507
5603,1930456,24806,2002493
5604,1916236,23692,1985271
5605,1918902,23152,1988027
5606,1940546,22909,2011372
5607,1905071,62992,2014443
5608,1954043,24126,2027309
5609,1970726,23475,2058022
5610,2342360,25194,2438541
5611,2286816,510621,2865645
5612,2181002,26115,2276474
5613,2312533,27168,2415908
5614,2312089,26758,2409425
5615,2254672,26773,2361469
5616,2320217,451470,2844284
5617,2227622,23899,2322360
5618,2348137,30173,2454944
5619,2321568,25301,2423947
5620,2296239,490453,2865048
5621,2287870,25537,2385597
5622,2312829,25812,2416311
5623,2256377,25605,2353413
5624,2336288,26195,2437487
5625,2281408,479849,2826431
5626,2214976,26634,2306784
5627,2356321,28261,2458864
5628,2294147,26222,2393392
5629,2173300,468211,2704925
5630,2051544,23477,2133584
5631,2006015,23159,2086497
5632,2037658,24304,2115841
5633,1977410,23172,2053831
5634,1954432,108784,2115429
5635,2005904,23223,2080377
5636,1967689,23553,2040993
5637,1987871,23365,2062782
5638,1948804,117494,2114067
5639,1971115,22861,2046225
5640,1959672,23043,2033132
5641,1965782,22707,2038499
5642,1957210,23056,2031182
5643,1928789,82821,2060286
5644,1966893,23329,2040491
5645,1969319,23289,2042062
5646,1944342,23379,2015916
5647,1911478,69072,2026523
5648,1984334,23004,2059792
5649,1977317,22946,2051272
5650,1963283,24961,2039031
5651,1951711,23107,2026327
5652,1915014,78984,2040822
5653,1969559,23065,2042967
5654,1974262,22581,2047167
5655,1957358,23041,2033260
5656,1914737,85176,2045441
5657,1969115,23370,2041513
5658,1943305,22830,2013885
5659,1956636,23012,2032675
5660,1973022,22935,2046411
5661,1950637,99827,2100677
5662,1980872,23357,2054238
5663,1955950,23391,2027740
5664,1966616,22610,2039309
5665,1930048,91170,2068931
5666,1960838,22865,2035935
5667,1955358,22214,2027285
5668,1961968,22896,2033837
5669,1956932,23245,2028483
5670,1928215,80344,2057661
5671,1990111,22741,2064305
5672,1978872,22646,2050953
5673,1954099,22735,2025733
5674,1912644,80093,2039803
5675,1973393,26082,2050113
5676,1954303,22895,2025782
5677,1950637,22819,2020910
5678,1956136,23465,2029425
5679,1927289,81637,2057048
5680,1967152,24534,2042789
5681,1959209,22847,2032473
5682,1948156,22826,2021510
5683,1926845,72334,2045208
5684,1979835,23600,2053648
5685,1959506,23246,2032205
5686,1954729,22632,2030037
5687,1964171,23019,2036404
5688,1943176,88153,2081134
5689,1949860,22959,2021236
5690,1962136,22790,2036360
5691,1991222,22954,2066611
5692,1939213,121046,2106362
5693,1959024,22821,2030281
5694,1958321,22689,2031186
5695,1958191,22409,2028128
5696,1966005,23017,2038680
5697,1914014,92188,2051194
5698,1968430,22532,2042656
5699,1955654,23400,2026601
5700,1967301,23416,2040245
5701,1924013,93235,2062313
5702,1969541,24004,2043370
5703,1961968,22725,2032925
5704,1953451,22389,2025553
5705,1957191,23053,2029995
5706,1918236,81430,2045860
5707,1963654,23456,2035804
5708,1949249,22510,2021138
5709,1954544,23081,2028542
5710,1933289,81847,2061978
5711,1966134,23225,2039591
5712,1952841,23056,2026202
5713,1940713,22832,2012721
5714,1956822,22681,2028086
5715,1911922,80965,2041508
5716,1962653,22400,2033618
5717,1960413,23601,2033745
5718,1951971,23117,2024337
5719,1926401,77068,2050127
5720,1949971,23891,2022445
5721,1935269,24425,2006038
5722,1957395,23793,2029254
5723,1943601,23402,2016420
5724,1909201,70429,2026232
5725,1941731,23417,2013658
5726,1955136,24581,2027542
5727,1945860,23449,2017911
5728,1914700,70161,2031852
5729,1966394,23278,2038866
5730,1967060,22869,2039382
5731,1954803,23088,2027864
5732,1958580,23160,2032546
5733,1947526,87721,2082609
5734,1951155,22638,2022673
5735,1937436,23080,2009747
5736,1948582,22911,2020391
5737,1935251,76806,2059012
5738,1937399,23832,2009796
5739,1929937,24126,2001981
5740,1947915,23198,2018975
5741,1949582,23214,2021213
5742,1908701,75314,2031728
5743,1941047,23969,2011433
5744,1924031,23374,1993675
5745,1935955,23409,2008799
5746,1927049,59179,2031867
5747,1957876,23387,2029217
5748,1932288,24236,2005516
5749,1952266,23308,2022362
5750,1938232,22824,2009825
5751,1904053,64111,2013378
5752,1948156,24449,2021837
5753,1951211,22614,2020928
5754,1946472,23908,2019536
5755,1901276,74378,2021257
5756,1941917,24737,2013904
5757,1963431,23401,2035249
5758,1953859,22973,2025397
5759,2419810,23600,2495455
5760,1940991,548094,2539279
5761,1948786,23393,2020206
5762,1948545,22909,2020963
5763,1933789,23814,2007630
5764,1921625,59787,2027162
5765,1933862,24143,2006052
5766,1943212,23715,2015622
5767,1933085,23009,2018175
5768,1952914,22636,2027522
5769,1934511,78346,2059996
5770,1963653,23280,2037257
5771,1934547,22945,2006983
5772,1942046,23016,2011609
5773,1903442,64340,2012293
